bill_number,bill_id,title
HB2377,509544,"Relating to court fees and costs; judicial branch surcharge fund."
HB2378,514823,"Senate Substitute for HB 2378 by Committee on Assessment and Taxation - Providing sales tax exemption for sales of certain machinery and equipment used for surface mining activities."
HB2379,515965,"Recognizing certain gold and silver coins as legal tender; income tax, modifications; sales tax, exemptions."
HB2380,516784,"Three-year phase in of cost-of-living adjustment for certain retired members of KPERS."
HB2381,518093,"Election campaign finance; removing certain limitations to contributions made during legislative sessions."
HB2382,520314,"Tax liens upon personal property."
HB2383,520061,"Investment standards and divestment procedures for KPERS related to Iran."
HB2384,520775,"On July 1, 2013, all new hires and state agency attorneys, supervisors and positions that perform information technology functions are unclassified; certain exceptions."
HB2385,520788,"Property tax exemption and classification for property used for bed and breakfast purposes."
HB2386,520802,"Income tax deduction for certain expenses related to living donor organ donations."
HB2387,520815,"Senate Substitute for HB 2387 by Committee on Judiciary - Sentencing of certain persons to mandatory minimum term of imprisonment of 25 years (""hard 25"") or 50 years (""hard 50"")."
HB2388,520828,"Supreme Court review of errors in capital murder cases."
HB2389,520841,"Senate Substitute for HB 2389 by Committee on Judiciary - Crimes and criminal procedure; mistreatment of a dependent adult or an elder person; RICO; warrants; discharge of certain persons; appeals."
HB2390,521321,"Amending the physician assistant licensure act."
HB2391,526497,"Senate Substitute for HB 2391 by Committee on Ways and Means - Creating the joint committee on uniform educational standards oversight."
HB2392,526612,"School finance; use of capital outlay funds."
HB2393,526721,"Concerning license plates and placards for persons with disability; penalties."
HB2394,526834,"Prohibiting the use of drones by law enforcement."
HB2395,528883,"Insurance; coverage for autism spectrum disorder."
HB2396,528726,"Establishing procedures for identifying state surplus real estate and the disposition thereof; also authorizing certain Emporia State University and University of Kansas real estate transfers."
HB2397,528570,"Abolishing the death penalty; creating the crime of aggravated murder."
HB2398,528413,"Relating to the Kansas revised limited liability company act."
HB2399,531595,"Civil action for damages for criminal act; trespass and liability."
HB2400,531539,"Enacting the corporate education tax credit scholarship program act."
HB2401,532599,"Municipalities; elections; odd-numbered years; cities; school districts by district."
HB2402,532716,"National day of the cowboy."
HB2403,535279,"Issuing $1,500,000,000 of pension obligation bonds to finance a portion of the unfunded actuarial liability of KPERS."
HB2404,535325,"Amending definitions related to agricultural corporations and repealing certain agricultural corporation statutes."
HB2405,536176,"Sales and compensating use tax; distribution of revenues."
HB2406,536040,"State owned and operated casino; north central Kansas gaming zone; Geary county."
HB2407,536253,"Sales tax exemption for business property construction."
HB2408,536686,"Sales tax exemption for food and food ingredients."
HB2409,537494,"Income tax credit for alternative fueled motor vehicle property expenditures; defining liquified and compressed natural gas as alternative fuel; increasing the credit for alternative fuel fueling stations."
HB2410,537430,"Renewable and alternative fuels and income tax credits."
HB2411,539579,"Prohibiting governmental entities from purchasing aircraft unless such aircraft has been manufactured, assembled and sold in Kansas; excluding purchases for military purposes."
HB2412,542455,"Concerning utilities and approval of the construction of electric transmission lines."
HB2413,552484,"Renaming the court of tax appeals to the board of tax appeals; salary and removal of members; powers of the board."
HB2414,552604,"Establishing a central filing system for security interests in farm products."
HB2415,553877,"Retirement system for judges; reducing retirement age of a judge to age 65 on and after August 31, 2014."
HB2416,555627,"Abolishing the court of appeals; establishing the court of criminal appeals and the court of civil appeals; changing appellate court jurisdiction."
HB2417,568297,"Expansion of rural opportunity zones; private business employment."
HB2418,573884,"Kansas department for aging and disability services; adult care homes"
HB2419,576861,"City annexation; fire district territory; detachment."
HB2420,576863,"School crossing guards."
HB2421,576862,"Enacting the fourth amendment preservation and protection act of 2014."
HB2422,583060,"Defining watercraft for purposes of taxation."
HB2423,583124,"Sentencing of certain sex offenders to mandatory minimum term of imprisonment of 50 years or imprisonment for life without parole (""Jessica's law"")."
HB2424,583061,"Substitute for HB 2424 by Committee on Transportation - Designating the Robert G. (Bob) Bethell interchange; the SGT David Enzbrenner memorial highway; the Pack S Clair highway; the ancient Indian traders trail; the Harper county veterans memorial highway; the Bonnie Huy memorial highway; the Bonnie Sharp memorial interchange."
HB2425,583057,"Applicability of graduated sanctions for violation of probation or postrelease supervision."
HB2426,583059,"Updating provisions relating to DNA collection and DNA evidence."
HB2427,583214,"Relating to the alcohol or other drug addiction treatment act."
HB2428,583366,"Kansas protection against voter suppression act."
HB2429,583069,"Making the water conservation program part of and supplemental to the Kansas water appropriation act."
HB2430,590275,"Substitute for HB 2430 by Committee on Commerce, Labor and Economic Development - Promoting employment across Kansas act; benefits."
HB2431,590109,"Regulation of knives by municipalities."
HB2432,592237,"School district plan addressing child sexual abuse; establishing Erin's law."
HB2433,592154,"Relating to the Kansas uniform securities act."
HB2434,592260,"Relating to medicaid eligibility requirements."
HB2435,592580,"Prohibiting minors' access to a tanning device."
HB2436,592300,"Substitute for HB 2436 by Committee on Vision 2020 - Boards of cosmetology and barbering; agreements on inspectors of dual-licensed facilities."
HB2437,592414,"Firearms; administration of concealed carry license applications by certain law enforcement agencies."
HB2438,592199,"Transparency and accountability act."
HB2439,592712,"Water; creating the sustainable drinking water source protection fund and fee; authorizing Kansas water office to execute certain contracts and issue revenue bonds; repealing K.S.A. 2013 Supp. 82a-953a."
HB2440,592325,"Emerging industry investment act; treatment of certain bioscience companies."
HB2441,592512,"Mobile telecommunications devices identification system and the Kansas bureau of investigation."
HB2442,592113,"Substitute for HB2442 by Committee on Corrections and Juvenile Justice--Special sentencing rule for third or subsequent flee and elude cases."
HB2443,592281,"Increasing penalties for certain right-of-way violations."
HB2444,592624,"Spendthrift trusts."
HB2445,592096,"Allowing for criminal discovery materials to be provided to defendant or defendant's counsel."
HB2446,592648,"Senate Substitute for HB 2446 by Committee on Judiciary - Courts; allocating moneys from driver's license fees to judicial branch nonjudicial salary adjustment fund; allowing chief justice to authorize expenditures from court trustee operations fund in certain judicial districts; time limits for court decisions."
HB2447,592604,"Real property; trespass and liability."
HB2448,592382,"Senate Substitute for HB 2448 by Committee on Judiciary - Updating provisions relating to the Kansas bureau of investigation's DNA database; amending the crime of interference with judicial process; concerning sentencing dispositions, probation and postrelease supervision; concerning expungement of driving under the influence and criminal refusal convictions; concerning trials, conduct of jury after case is submitted."
HB2449,592453,"Historic preservation; standing; standard of review."
HB2450,592496,"Change in terminology; ""best interests of the child"" to ""least detrimental alternative for the child""."
HB2451,592344,"Substitute for HB 2451 by Committee on Transportation - Increasing registration fees for electric vehicles."
HB2452,592216,"Substitute for HB 2452 by Committee on Transportation - Distinctive license plates; donate life, disabled veterans, rotary international, Kansas horse council, motorcycles."
HB2453,592173,"Protecting religious freedom regarding marriage."
HB2454,594463,"School districts; transportation of non-resident pupils."
HB2455,594502,"Property tax exemption for certain utility systems located on military installation."
HB2456,594524,"Property taxation; defining commercial and industrial machinery and equipment; motor vehicles, members of mility service and active guard and reservists."
HB2457,594580,"Right of first refusal for incumbent electric transmission owners."
HB2458,594541,"Net metering and excess energy credits."
HB2459,594482,"Designating a portion of K-7 highway as the SGT David Enzbrenner memorial highway."
HB2460,594597,"Utilities and the sale of renewable energy."
HB2461,599286,"National defense authorization act for FY 2012; action by state agencies prohibited."
HB2462,599083,"Domestic relations; child custody. residency and parenting plans; child support."
HB2463,599204,"Creating civil liability for acts of terrorism; forfeiture of property related to violations of certain criminal acts."
HB2464,599164,"Allowing banks, trust companies and savings and loans to claim the expensing deduction for privilege tax filers under the Kansas income tax act."
HB2465,599334,"Utilities and generation of electricity."
HB2466,599248,"Relating to administrative procedure; judicial review."
HB2467,601489,"Making license plates for disabled veterans available for motorcycles."
HB2468,601222,"Specifying duties of last mortgagee or assignee of record of mortgage relating to entry of satisfaction of mortgage."
HB2469,601245,"Lottery, gaming, parimutuel winnings, debt set off; child support."
HB2470,601530,"Purchasing authority for certain insurance by the state board of regents for state educational institutions."
HB2471,601121,"Window tinting exemption for certain medical reasons."
HB2472,601063,"Casino gambling; Geary county, north central Kansas gaming zone; other."
HB2473,601082,"Substitute for HB 2473 by Committee on Federal and State Affairs -- Regulating the possession of weapons."
HB2474,601429,"Sales tax exemption for certain purchases by disabled veterans."
HB2475,601268,"Personal financial literacy program as a requirement for high school graduation."
HB2476,601370,"Substitute for HB 2476 by Committee on Appropriations - Insurance department, appropriations for fiscal years 2014 and 2015."
HB2477,600985,"Amending the crime of aggravated battery, concerning strangulation."
HB2478,601143,"Venue for crimes committed with an electronic device."
HB2479,601327,"Removing 2015 sunset provision from law requiring ignition interlock device after first test failure or alcohol or drug-related conviction."
HB2480,601286,"Repealing the review of TeleKansas I."
HB2481,601002,"Sales tax exemption for assistance league of Wichita."
HB2482,601184,"Senate Substitute for HB 2482 by Committee on Utilities - Creating the energy efficiency investment act."
HB2483,603732,"Providing for the Kansas horse council license plate."
HB2484,603877,"Providing for the Rotary International license plate."
HB2485,604067,"Pack St Clair highway."
HB2486,603711,"Authorizing an annual audit of the KUSF administrator."
HB2487,603750,"Relating to the powers and duties of the state corporation commission; construction of electric transmission lines and certificates of public convenience and necessity."
HB2488,604027,"Kansas electric transmission authority and the purpose and composition of the authority."
HB2489,604003,"Legislative review of exceptions to disclosure of public records."
HB2490,603940,"Capital murder; attempt; murder in the first degree; sentencing."
HB2491,603834,"Kansas tort claims act; attorney may appear in small claims action."
HB2492,604088,"Elections; recall of elected officials."
HB2493,603921,"Relating to surety regulation, appearance bonds and unlawful sexual relations."
HB2494,603770,"Parking ticket limitation."
HB2495,603982,"Concerning sentencing dispositions, probation and postrelease supervision."
HB2496,603903,"Amending the crime of promotion to minors of material harmful to minors."
HB2497,603694,"Transfer of supervision of person paroled, on probation, assigned to community corrections or under suspended sentence."
HB2498,603814,"Property exempt from taxation; community service organizations providing humanitarian services."
HB2499,603856,"Enacting the state sovereignty over non-migratory wildlife act."
HB2500,603790,"Prohibiting texting while driving; penalties."
HB2501,604675,"Human trafficking and related crimes; penalties for buying sexual relations; records and reporting by courts; staff secure facility requirements."
HB2502,604489,"Allowing victim notification on status change of person confined."
HB2503,605741,"Substitute for HB 2503 by Committee on Federal and State Affairs -- Carrying of concealed handguns by law enforcement officers."
HB2504,605706,"Repealing outdated provisions relating to the purchase of certain real estate by the department of corrections."
HB2505,605784,"Repealing certain unified school district election process validation statutes."
HB2506,605632,"Senate Substitute for HB 2506 by Committee on Ways and Means - Education; appropriations for FY 2014 and FY 2015 for various state agencies; amendments concerning postsecondary education; amendments to provisions relating to school finance."
HB2507,605766,"Repealing the workforce development loan program."
HB2508,605659,"Amendments to statutes regulating abortion."
HB2509,605782,"Emergency medical services amendments."
HB2510,605776,"Pharmacists and pharmacies; pharmacy technicians; registration and grounds for denial of registration."
HB2511,605652,"Liability for property tax on personal property; sale or abandonment of personal property."
HB2512,605695,"Allowing the Sedgwick county regional forensic science center to receive forfeited firearms for forensic science purposes."
HB2513,605688,"Insurance; examination fee for use of consultants to examine large companies."
HB2514,605761,"Exemption for Federal Home Loan Bank in certain insolvency proceedings involving insurance companies."
HB2515,605714,"Updating statutory references and making corresponding changes due to Executive Reorganization Order No. 41."
HB2516,605670,"Amendments relating to health care provider liability insurance and to companies organized to provide such insurance."
HB2517,605749,"Relating to the prohibition on wage garnishment for assigned accounts."
HB2518,605615,"Relating to ballot language statements."
HB2519,606785,"Enacting the Kansas public employees retirement system defined contribution act."
HB2520,606887,"Relating to the podiatry act."
HB2521,606918,"School districts; reporting of students who are not lawfully present in the United States."
HB2522,606816,"Fire districts detachment of territory."
HB2523,607809,"Expression of apology by health care provider not admissible as evidence in a malpractice case."
HB2524,607964,"Board of nursing reinstatement of revoked licenses and reinstatement fee."
HB2525,607731,"Kansas money transmitter act concerning change of controlling interest and notification."
HB2526,607763,"Relating to the crimes of assault, battery and unlawful interference; creating the crime of unlawful interference with a health care provider."
HB2527,607977,"Requiring school districts to adopt school safety and security policies and plans."
HB2528,607949,"Judicial branch supplemental appropriation for fiscal year 2015, judiciary operations."
HB2529,607778,"Substitute for HB 2529 by Committee on Appropriations - Appropriations for FY 2014, FY 2015, FY 2016, FY 2017 and FY 2018 for various state agencies; capital improvement projects."
HB2530,607744,"Kansas uniform common interest owners bill of rights act, election of board of directors; other."
HB2531,607934,"Insurance; coverage for autism spectrum disorder."
HB2532,607992,"Increasing penalty for assault and battery against a sports official."
HB2533,608002,"Changing interest credit amounts, member distributions upon termination or death and retirement annuities under the KPERS Act of 2015."
HB2534,608038,"Recreation commission; conversion of existing recreation systems."
HB2535,608885,"Campaign finance; legislators, candidates, others may solicit but not accept donations during legislative session."
HB2536,608909,"Campaign finance; city party committees authorized."
HB2537,608989,"Insurance; eliminating font and type requirements for certain non-English insurance documents; confidentiality of certain documents; continuation of health insurance for spouse and children of certain emergency personnel and employees of the department of corrections; purchase of certain insurance by the state fair board."
HB2538,609011,"Giving landowner right of first refusal for antlers of deer illegally shot on landowner's property."
HB2539,608948,"Providing cost-of-living adjustment increase for certain KPERS retirants."
HB2540,608865,"Juvenile offenders; youth residential center III; cost study; services and programming; establishment of performance measures and payment methodologies."
HB2541,608970,"Substitute for HB2541 by Committee on Local Government—plastic bottles and containers; labeling; solid waste landfill restrictions."
HB2542,608932,"Property tax exemption for amateur-built aircraft; local ad valorem property tax relief fund, distribution of revenues."
HB2543,608844,"Prohibiting the Kansas turnpike authority from charging tolls to persons on motorcycles."
HB2544,610421,"Authorizing postsecondary educational institutions to enter into the state authorization reciprocity agreement to provide distance education."
HB2545,610314,"Extending sunset date on certain agriculture fees from July 1, 2015, to July 1, 2019."
HB2546,610371,"Statewide assessments for accredited nonpublic schools."
HB2547,610437,"Changing the map copy requirement in mining permit application."
HB2548,610464,"Creating the water program management fund and transferring the air quality fee fund."
HB2549,610324,"Allowing burial of hazardous waste on-site."
HB2550,610304,"Repeal of the atmospheric mercury deposition monitoring network."
HB2551,610379,"Repealing the regulation of PCB disposal facilities; making changes to the atmospheric mercury deposition monitoring network and the disposal of plastic bottles, containers and solid waste."
HB2552,610458,"Kansas medical assistance program; managed care organizations; consent for expansion of certain medicaid services."
HB2553,610343,"Health care compact."
HB2554,610362,"Repealing the prohibition on marriage between two persons of the same gender."
HB2555,610449,"Release of information in support of arrest warrants and search warrants."
HB2556,610401,"Alcoholic beverages; expanding the eligibility and privileges of retailer's licensees."
HB2557,610308,"Changing penalties for certain taxpayers who file incorrect returns under Kansas income tax act; income modifications; sales tax exemptions."
HB2558,610430,"Domestic relations; prohibition of case management process."
HB2559,610352,"Discrimination based on employment status prohibited."
HB2560,611054,"Kansas minimum wage law; minimum wage increase."
HB2561,611022,"Licensure of pharmacists and registration of pharmacy interns by board of pharmacy."
HB2562,611081,"Requiring judicial review of release of mentally competent defendants."
HB2563,615448,"Food service programs; students; meals; accounts."
HB2564,614852,"Requiring 60-day wait before re-employment for retirement benefit eligibility."
HB2565,615169,"Authorizes use of correctional industries funds for payment of workers compensation insurance."
HB2566,615480,"Requiring court fee for forensic audio and video examination services."
HB2567,615278,"Open records act; definitions."
HB2568,615096,"Domestic relations; Kansas family law code; child support guidelines."
HB2569,614957,"Lien filings against public officials; prohibitions; notice; criminal penalties."
HB2570,615310,"Allowing certain disabled veterans to park without charge in certain parking spaces in public parking garages that employ parking attendants."
HB2571,615207,"Designating Kansas gold star family day."
HB2572,615059,"Including juvenile offenders in the prison made goods act."
HB2573,616750,"Creating the airport development revolving fund."
HB2574,616775,"Reclassification of property upon termination of IRB tax exemption."
HB2575,616697,"Disabled access tax credit."
HB2576,616763,"Employment security law; creation of ""new employer rate."""
HB2577,616675,"Allowing parents to remain anonymous when surrendering an infant under the newborn protection act."
HB2578,616702,"Regulating the possession of weapons."
HB2579,616792,"Establishing the community defense act."
HB2580,616780,"Kansas Real Estate Appraisal Board; licensee fingerprinting and criminal background checks."
HB2581,616722,"Requiring annual reporting by the executive director of the Kansas commission on veterans affairs."
HB2582,616756,"Creating an exemption from food establishment licensing for churches."
HB2583,616671,"Judicial lobbyists prohibited."
HB2584,616665,"Amending procedures relating to a defendant's competency to stand trial."
HB2585,616770,"Providing for the use and storage of epinephrine auto-injectors by certain authorized entities."
HB2586,616729,"Office of the ombudsman concerning child abuse; established."
HB2587,616685,"Patient protection act; prohibited provisions in certain agreements."
HB2588,616735,"Senate Substitute for HB 2588 by Committee on Judiciary - Concerning children and minors; relating to children in need of care; placement in juvenile detention facilities; permanent custodians; relating to juvenile offenders; alternative adjudication; youth residential centers and services; risk assessment; sentencing; good time credits."
HB2589,616690,"Eliminating prohibition on certain investments in business operations in Sudan by the Kansas public employees retirement system."
HB2590,616787,"Refunding sales tax paid upon certain sales of motor vehicles."
HB2591,616717,"Requiring certain audit reports to be filed electronically and to be filed only with the department of administration."
HB2592,616660,"Elections; candidates, withdrawal of names; district convention filling vacancies procedures; other."
HB2593,617125,"Property taxation; recording of mineral interests."
HB2594,617047,"Election law; candidates for state public office; length of residency; moving during election cycle."
HB2595,617213,"State fossils; the tylosaurus and the pteranodon."
HB2596,617200,"Computation of retirement benefits when a state officer or employee is placed on furlough or has reduction in compensation."
HB2597,617140,"Municipal recycling services"
HB2598,617176,"Alcoholic beverages; microbreweries limit on production removed."
HB2599,617283,"Authorizing the secretary of state to grant an easement to the unified government of Wyandotte county."
HB2600,617297,"Administrative proceedings; notice of hearing requirements."
HB2601,617223,"Authorizing the executive director of the Kansas commission on veterans affairs to oversee the Kansas soldiers' home and the Kansas veterans' home."
HB2602,617151,"Increasing the percentage of unclassified employees allowed to be employed by KPERS from 25% to 50%."
HB2603,617236,"Providing for a program of charity health care."
HB2604,617249,"Domestic relations; divorce; division of property; maintenance."
HB2605,617308,"Relating to asbestos-related liability."
HB2606,617260,"Enacting the student data accessibility, transparency and accountability act."
HB2607,618353,"Sales tax holiday which provides sales tax exemption for certain purchases of school supplies, computers and clothing."
HB2608,618368,"County special road and bridge fund mill levy; rate increase; protect petition."
HB2609,618261,"Practice of pharmacy; filling and refilling of prescriptions."
HB2610,618327,"Designating a portion of K-161 highway as the ancient Indians' traders trail."
HB2611,618207,"Conduct of dental offices."
HB2612,618279,"Relating to district judge and district magistrate judge vacancies."
HB2613,618149,"Relating to the issuance of stillbirth and unborn child's death certificates."
HB2614,618387,"Substitute for HB 2614 by Committee on Taxation – Concerning property valuation and appeals; renaming the state court of tax appeals; timing of decisions; removal of members."
HB2615,618242,"Substitute for HB 2615 by Committee on Commerce, Labor and Economic Development - Workers compensation assigned risk pool."
HB2616,618380,"Senate Substitute for HB 2616 by Committee on Commerce - Secretary of labor directed to study state enforcement of OSHA standards."
HB2617,618231,"Tax credits for community service contributions; youth apprenticeship and entrepreneurship."
HB2618,618250,"Enacting the elevator safety act."
HB2619,618187,"Workers compensation; selection of examining health care provider."
HB2620,618342,"School districts; health and human sexuality education; policies and procedures."
HB2621,618347,"Prescribing curriculum standards; establishing an advisory council on curriculum content standards; limiting certain student and teacher data collection."
HB2622,618155,"Creating temporary visitor's driver's license."
HB2623,618284,"School districts; requiring storm shelters for certain construction projects."
HB2624,618237,"Removing the requirement that certain member funds at the Kansas soldiers' home and Kansas veterans' home be deposited with the state treasurer."
HB2625,618312,"Enacting the Kansas fair tax of 2013 revised."
HB2626,618222,"Allowing the use of leashed dogs to track dead or wounded big game."
HB2627,618401,"Removing the requirement of a hunter safety course to obtain a hunting license for people who have a permit to carry a firearm concealed."
HB2628,618159,"Including a presumption in the definition of land devoted to agricultural use."
HB2629,618336,"Appropriations for I/DD waiver for FY 2014 and FY 2015."
HB2630,618291,"Appropriations for I/DD waiver waiting list for FY 2015 through 2018."
HB2631,618136,"Making driver's licenses and nondriver identification cards renewable every eight years."
HB2632,618199,"Personnel rules and regulations; job duty leave."
HB2633,618396,"Substitute for HB 2633 by Committee on Corrections and Juvenile Justice - Juvenile offenders; youth residential centers and services; risk assessment; raising the age for prosecution as an adult; sentencing; good time credits."
HB2634,618141,"Substitute for HB2634 by Committee on Corrections and Juvenile Justice--School district plan addressing child sexual abuse; establishing Erin's law."
HB2635,618361,"Removing the exemption from continuing education requirements for pre-need funeral insurance agents."
HB2636,618255,"Secretary of health and environment and air quality standards."
HB2637,618375,"Expungement of petitions for protection from stalking orders."
HB2638,618173,"Provision of continuing care for incapacitated and terminally-ill persons."
HB2639,618272,"Mail ballot election act; exclude tax levies and bond issues."
HB2640,618181,"Workers compensation insurance experience ratings."
HB2641,619184,"Public assistance recipients; state-issued photo identification card."
HB2642,619173,"Income tax deduction for net gain on the sale of certain horses, cattle or livestock; income tax credit for expenditures to make dwelling or facility accessible for persons with a disability."
HB2643,619182,"Property tax; classification of commercial and industrial machinery and equipment as personal property; reclassification of property upon termination of IRB tax exemption; use of independent appraisers to appraiser certain complex property; motor vehicles, members of military; mortgage registration tax phase out and replacement with fees; county clerk technology fund; county treasurer technology fund."
HB2644,619119,"Designating a portion of United States highway 160 as the Harper county veterans memorial highway."
HB2645,619148,"Bonnie Huy memorial highway."
HB2646,619121,"Designating the junction of interstate highway 635 and metropolitan avenue as the Bonnie Sharp interchange."
HB2647,619208,"Prohibiting the use of state aid by public postsecondary educational institutions to support certain academic entities that are academically boycotting certain countries in which certain institutions of higher education are located."
HB2648,619166,"Property tax exemption for levees."
HB2649,619251,"Requires American flags displayed at government buildings be manufactured in the United Sates."
HB2650,619158,"Benefit corporations."
HB2651,619236,"County law library."
HB2652,619220,"Relating to zoning of county airports."
HB2653,619152,"Establishing the Kansas legislature paper-free task force."
HB2654,619180,"Amending the powers and duties of the Kansas department of agriculture division of conservation and the state conservation commission."
HB2655,619243,"Senate Substitute for HB 2655 by Committee on Judiciary - Allowing veterans with PTSD to seek mental health treatment upon certain convictions; also amending the crimes of interference with law enforcement and giving a false alarm."
HB2656,619135,"Authorizing the state of Kansas to pay the death gratuity benefit to the designated survivor of a Kansas service member during a federal government shutdown and providing for reimbursement to the state.."
HB2657,619196,"Unifying the Kansas soldiers' home and the Kansas veterans' home into the Kansas veterans care center."
HB2658,619221,"Amending the crimes of battery against a mental health employee and traffic in contraband in a care and treatment facility."
HB2659,619240,"Secretary of health and environment and land spreading of drilling waste."
HB2660,619127,"Creating the crimes of abandonment of a human corpse; failing to summon assistance."
HB2661,619159,"Substitute for HB 2661 by Committee on Energy and Environment - Siting of electric transmission lines; notice and hearing requirements."
HB2662,619263,"Expungment of driving under the influence convictions."
HB2663,619170,"Bad faith assertions of patent infringement."
HB2664,619136,"Domestic case management."
HB2665,619253,"Repealing the revised Kansas code for care of children; enacting the Kansas code for minors."
HB2666,619260,"Enacting the Kansas public employees pension forfeiture act."
HB2667,619193,"Motor vehicle property tax exemption for disabled veterans."
HB2668,619262,"Predetermination of health insurance benefits"
HB2669,619206,"State civil service board; transferred from the department of administration to the office of administrative hearings."
HB2670,620081,"Homestead property tax refund for completely disabled veterans."
HB2671,620220,"Pharmacy audit integrity act amendments."
HB2672,620184,"Increasing the rate of taxation upon cigarettes and tobacco products."
HB2673,620140,"Board of healing arts functions and duties, physician assistants licensure act and podiatry act."
HB2674,619933,"Increasing the fine for failure to yield to an emergency vehicle; creating the highway workers and police officers relief fund."
HB2675,619947,"State contracts; access to negotiated bid contracts by certified businesses; preference for business owned by disabled veterans."
HB2676,620106,"Commercial real estate broker lien act."
HB2677,620120,"Relating to disclosure of contents of communication while in electronic storage."
HB2678,619985,"Limiting recovery of attorney fees to claims for property damage."
HB2679,620255,"Residential property tax exemption for disabled veterans."
HB2680,619999,"Driver's license examiners."
HB2681,620094,"Substitute for HB 2681 by Committee on Veterans, Military, and Homeland Security - Abolishing the Kansas commission on veterans affairs; creating the Kansas commission on veterans affairs office within the executive branch of government."
HB2682,620276,"Amendments to the Kansas pet animal act."
HB2683,620040,"Unmanned aerial vehicle regulation act."
HB2684,620068,"Allocating moneys from driver's license fees to the judicial branch nonjudicial salary adjustment fund."
HB2685,620027,"Advanced practice registered nurses scope of practice and prescribing authority."
HB2686,619919,"Establishing the Kansas legislature award for teaching excellence program."
HB2687,621079,"Unclaimed property act and hearings."
HB2688,621286,"Enacting the continued access to community pharmacy act."
HB2689,621152,"Amending which convictions are counted for driving while license canceled, suspended or revoked."
HB2690,620742,"Requiring health insurers to provide coverage for telemedicine mental health services."
HB2691,620724,"Transportable physician orders for patient preferences."
HB2692,620955,"Authorizing the governor to enter into the great plains interstate fire compact."
HB2693,621476,"Senate Substitute for HB 2693 by Committee on Transportation - Providing for testing by community colleges for commercial driver's licenses; entities serving as driver's licenses examiners."
HB2694,621169,"Criminalizing hunting without written permission of the landowner and removing requirements to post or mark land for hunting purposes."
HB2695,621045,"Increasing civil penalties in the water appropriation act and creating a criminal penalty for sprinkling irrigation water on highways."
HB2696,621254,"Child in need of care code; supervised visits by family members when child is seriously ill or injured."
HB2697,620903,"Obesity prevention and management task force."
HB2698,620937,"Filing false complaints against a law enforcement officer."
HB2699,620674,"Excluding corporal punishment from the crimes of battery, domestic battery, endangering a child and abuse of a child."
HB2700,620793,"Criminal offense with domestic violence designation; electronic monitoring."
HB2701,621135,"Uniform controlled substances act."
HB2702,620993,"Unlawful registration of a motor vehicle; fines and penalties."
HB2703,621063,"Conversion of out of state misdemeanors."
HB2704,621203,"Insurance; coverage for autism spectrum disorder."
HB2705,621270,"Regarding compulsory school attendance; crime of truancy; material change in circumstances in residential custody."
HB2706,620884,"Substitute for HB 2706 by Committee on Corrections and Juvenile Justice - Crimes and punishment; images of children in a state of nudity."
HB2707,620759,"Authorizing parole officers to carry firearms in the performance of their duties."
HB2708,620849,"Prohibiting parole offices within 1,000 feet of any child care facility."
HB2709,620810,"Amendments to Kansas expanded lottery act and racetrack gaming; Kansas agricultural opportunity act."
HB2710,621097,"Certain sex crimes, where the offender is over 18 and the victim is under 14, which currently have a mandatory minimum sentence of 25 years could be increased to 35 if aggravating circumstances found."
HB2711,620920,"Public speech protection act."
HB2712,620690,"Domestic battery; mandating domestic violence offender assessment upon first conviction."
HB2713,621011,"Removing vehicles weighing 26,000 pounds or less from definition of commercial vehicle; property tax; refunds."
HB2714,621220,"Sales tax exemption for county councils on aging."
HB2715,620977,"Farm machinery and equipment annual highway permits, commercial drivers’ license."
HB2716,620832,Adoptions.
HB2717,620706,"Registration of operators of assisted living, residential health care, home plus or adult day care facilities."
HB2718,620776,"Parentage; establishing a putative father registry."
HB2719,621186,"Uniform power of attorney act."
HB2720,620868,"Workplace bullying, abuse and harassment; policies for state employees."
HB2721,621028,"Substitute for Substitute for HB 2721 by Committee on Commerce, Labor and Economic Development - Enacting the business entity standard treatment act."
HB2722,621238,"Substitute for HB 2722 by Committee on Taxation - Concerning rural housing incentive districts; disallowing use of certain real property tax proceeds to pay bonds."
HB2723,621756,"Taxpayer empowerment, accountability and transparency in state contracting act."
HB2724,621780,"Uniform commercial driver's license act; definition of tank vehicle."
HB2725,621893,"Writ of habeas corpus; abuser of the writ; restrictions on successive petitions."
HB2726,622418,"Campaign finance; reporting requirements threshold raised; transfer of campaign funds; other."
HB2727,622441,"Expiration of license plates and placards for individuals with disability."
HB2728,622512,"Permits for the operation of salvage vehicles no longer required to be prepared in triplicate."
HB2729,622463,"Removing sunset and certain limitations on property tax disaster abatement."
HB2730,622486,"Sharing increased sales tax revenue arising from future changes in federal law with local government to reduce property taxes."
HB2731,623234,"Sales tax exemption for required textbooks."
HB2732,623147,"Sales tax authority for Rooks county for constructing or remodeling a jail facility."
HB2733,623209,"Annexation; resolution approving; compliance."
HB2734,624256,"Establishing requirements and fiduciary duties for pharmacy benefits managers."
HB2735,624283,"Horizontal and vertical well crude oil production income tax credit."
HB2736,625114,"Regulated scrap metal; crime of theft and related sentencing provisions; regulation of scrap metal dealers, including unlawful acts and penalties."
HB2737,626272,"Amending statutes concerning dangerous regulated animals."
HB2738,626552,"Homeowner association lien; notice requirements."
HB2739,628618,"Establishing the capitol meditation room."
HB2740,629365,"Legislators per diem compensation would be based on 80% of the average K-12 teachers salary; eliminating annualization of certain compensation by legislators in determination of benefits and contributors."
