bill_id,roll_call_id,date,description,yea,nay,nv
716712,474283,2015-08-27,"AB 248 HERNANDEZ  Concurrence in Senate Amendments",52,27,0
716717,428866,2015-04-08,"Do pass and be placed on the Consent Calendar",7,0,0
716717,434092,2015-04-16,"Consent Calendar 2nd SB182 Committee On GOV. & F. (Hertzberg)",37,0,2
716717,446177,2015-05-13,"Do pass, to Consent Calendar",9,0,0
716717,474406,2015-08-27,"SB 182 GOV.& F.  Senate Third Reading  By MAIENSCHEIN",78,0,0
716720,416864,2015-03-25,"Do pass as amended and be re-referred to the Committee on 	Appropriations",5,2,0
716720,453870,2015-05-28,"Do pass as amended",12,5,0
716720,456649,2015-06-03,"AB 254 HERNANDEZ  Assembly Third Reading",44,31,0
716720,464404,2015-06-30,"Do pass, but re-refer to the Committee on Appropriations",3,1,1
716720,475708,2015-09-02,"Assembly 3rd Reading AB254 Roger Hern",25,15,0
716724,427808,2015-04-07,"Do pass and be re-referred to the Committee on Appropriations",6,0,0
716728,441225,2015-04-29,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",6,0,1
716728,445221,2015-05-11,"Do pass",7,0,0
716728,447774,2015-05-18,"Special Consent #1 SB184 Committee On GOV. & F. (Hertzberg)",36,0,3
716728,465609,2015-07-08,"Do pass, to Consent Calendar",14,0,0
716728,466570,2015-07-16,"SB 184 GOV.& F.  Consent Calendar Second Day  Regular Session",79,0,0
716728,473926,2015-07-01,"Do pass and be re-referred to the Committee on Appropriations to 	Consent Calendar",9,0,0
716728,473963,2015-08-20,"Special Consent #6 SB184 Committee On GOV. & F. (Hertzberg)",38,0,2
716729,416895,2015-03-25,"Do pass, but re-refer to the Committee on Rules",7,0,1
716729,439392,2015-04-27,"Senate 3rd Reading SB186 Jackson",35,0,4
716729,462155,2015-06-23,"Do pass",11,0,0
716729,473637,2015-08-17,"SB 186 Jackson  Senate Third Reading  By MAIENSCHEIN",66,0,0
716733,439975,2015-04-28,"Do pass and be placed on the Consent Calendar",7,0,4
716733,442867,2015-05-04,"Consent Calendar 2nd SB187 Hall",35,0,4
716733,465748,2015-07-08,"Do pass, to Consent Calendar",20,0,0
716736,413153,2015-03-18,"Do pass and be re-referred to the Committee on Appropriations",5,2,0
716736,416999,2015-03-25,"Do pass",12,4,0
716736,427232,2015-04-06,"AB 251 LEVINE  Assembly Third Reading",50,28,0
716736,458905,2015-06-10,"Do pass, but re-refer to the Committee on Appropriations",4,1,0
716736,465871,2015-07-13,"Assembly 3rd Reading AB251 Levine By Leyva",24,13,3
716736,466472,2015-07-16,"AB 251 LEVINE  Concurrence in Senate Amendments",53,26,0
716740,415928,2015-03-24,"Do pass and be re-referred to the Committee on Appropriations",5,1,0
716742,432686,2015-04-14,"Do pass and be re-referred to the Committee on Judiciary",5,0,0
716742,435995,2015-04-21,"Do pass and be re-referred to the Committee on Appropriations",10,0,0
716742,453828,2015-05-28,"Do pass",17,0,0
716742,455978,2015-06-02,"AB 260 LOPEZ  Assembly Third Reading",78,0,0
716742,462260,2015-06-23,"Do pass, but re-refer to the Committee on Judiciary",5,0,0
716742,464763,2015-06-30,"Do pass as amended, but re-refer to the Committee on Appropriations 	Recommend Consent",7,0,0
716742,473761,2015-08-17,"Placed on Appropriations Suspense file",7,0,0
716742,474617,2015-08-27,"Do pass",7,0,0
716742,476075,2015-09-09,"Assembly 3rd Reading AB260 Lopez By Mitchell",40,0,0
716742,476381,2015-09-10,"AB 260 LOPEZ  Concurrence in Senate Amendments",79,0,0
716745,427865,2015-04-07,"Do pass",13,3,0
716745,442331,2015-04-30,"AB 258 LEVINE  Assembly Third Reading",64,12,0
716745,458704,2015-06-10,"Do pass",8,0,0
716745,461858,2015-06-22,"Assembly 3rd Reading AB258 Levine By Leno",33,1,6
716749,428377,2015-04-08,"Do pass and be placed on the Consent Calendar",7,0,0
716749,433983,2015-04-16,"Consent Calendar 2nd SB183 Committee On GOV. & F. (Hertzberg)",37,0,2
716749,461062,2015-06-17,"Do pass, to Consent Calendar",9,0,0
716749,461795,2015-06-22,"SB 183 GOV.& F.  Consent Calendar Second Day  Regular Session",77,0,0
716751,430667,2015-04-13,"Do pass, but re-refer to the Committee on Appropriations",3,2,0
716751,454028,2015-05-28,"Do pass as amended",5,2,0
716751,456606,2015-06-03,"Senate 3rd Reading SB185 De Le",24,14,2
716751,462601,2015-06-24,"Do pass and be re-referred to the Committee on Appropriations",5,1,0
716751,474268,2015-08-27,"Do pass",12,5,0
716751,475626,2015-09-02,"SB 185 De Leon  Senate Third Reading  By BONTA",47,30,0
716752,396530,2015-02-17,"From committee:  Be adopted.  To third reading",11,0,0
716752,413900,2015-03-19,"Assembly 3rd Reading ACR20 Mark Stone By Jackson",35,0,3
719330,415939,2015-03-24,"Do pass as amended",6,0,0
719330,439351,2015-04-27,"AB 267 JONES-SAWYER  Assembly Third Reading",57,21,0
719330,460203,2015-06-16,"Do pass",5,1,1
719330,475605,2015-09-02,"Assembly 3rd Reading AB267 Jones-Sawyer By Monning",31,8,1
719330,475853,2015-09-04,"AB 267 JONES-SAWYER  Concurrence in Senate Amendments",63,12,0
719335,440881,2015-04-29,"Do pass, but re-refer to the Committee on Appropriations",6,0,1
719335,447677,2015-05-18,"Senate 3rd Reading SB197 Block",36,0,3
719335,462139,2015-06-22,"Do pass as amended and be re-referred to the Committee on 	Appropriations",12,0,0
719335,466251,2015-07-15,"Do pass, to Consent Calendar",16,0,0
719335,475592,2015-09-02,"SB 197 Block  Senate Third Reading  By DABABNEH",78,0,0
719335,476231,2015-09-10,"Unfinished Business SB197 Block Concurrence",39,0,1
719340,485038,2016-01-11,"Do pass, but re-refer to the Committee on Judiciary",8,0,1
719351,414872,2015-03-23,"Do pass and be re-referred to the Committee on Appropriations to 	Consent Calendar",16,0,0
719351,453920,2015-05-28,"Do pass",17,0,0
719351,455559,2015-06-01,"AB 270 NAZARIAN  Assembly Third Reading",79,0,0
719351,465525,2015-07-07,"Do pass, but re-refer to the Committee on Appropriations",11,0,0
719351,473790,2015-08-17,"Placed on Appropriations Suspense file",7,0,0
719366,462956,2015-06-25,"From committee:  Be adopted.  To third reading",11,0,0
719366,475299,2015-08-31,"Special Consent #8 ACR22 Dahle By Gaines",40,0,0
719366,475476,2015-09-01,"ACR 22 DAHLE  Concurrence in Senate Amendments",80,0,0
719371,432706,2015-04-15,"Do pass and be re-referred to the Committee on Appropriations",10,0,0
719371,441542,2015-04-29,"Do pass, to Consent Calendar",17,0,0
719371,446797,2015-05-14,"AB 264 DAHLE  Assembly Third Reading",80,0,0
719371,464621,2015-06-30,"Do pass, but re-refer to the Committee on Judiciary",3,0,2
719371,466416,2015-07-14,"Do pass as amended, but re-refer to the Committee on Appropriations 	Recommend Consent",7,0,0
719371,473723,2015-08-17,"Do pass",7,0,0
719371,475343,2015-08-31,"Special Consent #8 AB264 Dahle By Galgiani",40,0,0
719371,475526,2015-09-01,"AB 264 DAHLE  Concurrence in Senate Amendments",80,0,0
719377,427902,2015-04-07,"Do pass and be re-referred to the Committee on Appropriations",11,0,0
719377,437067,2015-04-22,"Do pass",17,0,0
719377,442249,2015-04-30,"AB 265 HOLDEN  Assembly Third Reading",77,0,0
719377,461046,2015-06-16,"Do pass as amended, and re-refer to the Committee on Appropriations",6,0,1
719377,465867,2015-07-13,"Assembly 3rd Reading AB265 Holden By Wieckowski",38,0,2
719377,466492,2015-07-16,"AB 265 HOLDEN  Concurrence in Senate Amendments",79,0,0
719382,416127,2015-03-24,"Do pass as amended and be re-referred to the Committee on 	Appropriations",7,0,0
719382,453684,2015-05-28,"Do pass as amended",17,0,0
719382,456734,2015-06-03,"AB 271 OBERNOLTE  Assembly Third Reading",80,0,0
719382,465683,2015-07-08,"Do pass, but re-refer to the Committee on Human Services Recommend 	Consent",9,0,0
719382,465982,2015-07-14,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",5,0,0
719382,473747,2015-08-17,"Placed on Appropriations Suspense file",7,0,0
719382,474540,2015-08-27,"Do pass",7,0,0
719382,475505,2015-09-01,"Assembly 3rd Reading AB271 Obernolte By McGuire",40,0,0
719395,440427,2015-04-28,"Do pass as amended and be re-referred to the Committee on 	Appropriations",13,0,0
719395,453827,2015-05-28,"Do pass as amended",12,0,0
719395,457281,2015-06-04,"AB 266 BONTA  Assembly Third Reading",62,8,0
719395,466271,2015-07-15,"Do pass, but re-refer to the Committee on Health",4,0,3
719395,473657,2015-08-17,"Placed on Appropriations Suspense file",7,0,0
719395,474517,2015-08-27,"Do pass as amended",5,0,2
719395,476505,2015-09-11,"Assembly 3rd Reading ( Supplemental File 3)AB 266 Bo nta By",30,9,1
719395,476506,2015-09-11,"AB 266 BONTA  Concurrence in Senate Amendments",59,14,0
719400,484738,2016-01-11,"Do pass and be re-referred to the Committee on Appropriations",10,0,0
719400,486280,2016-01-21,"Do pass",13,0,0
719400,488355,2016-01-27,"AB 268 DABABNEH  Assembly Third Reading",76,0,0
719410,432647,2015-04-14,"Do pass and be placed on the Consent Calendar",5,0,0
719410,435221,2015-04-20,"Consent Calendar 2nd SB193 Committee On V.A. (Nielsen)",37,0,2
719410,464770,2015-06-30,"Do pass",8,0,0
719410,475380,2015-08-31,"SB 193 V. A.  Senate Third Reading  By IRWIN",80,0,0
719410,475438,2015-09-01,"Unfinished Business SB193 Committee On V.A. (Nielsen) Concurrence",40,0,0
719415,413140,2015-03-18,"Do pass as amended, and re-refer to the Committee on Appropriations",8,0,0
719415,442262,2015-04-30,"Senate 3rd Reading SB200 Lara",35,0,4
719415,460689,2015-06-17,"Do pass and be re-referred to the Committee on Appropriations to 	Consent Calendar",7,0,0
719415,463572,2015-04-27,"Do pass as amended",6,0,1
719415,463573,2015-04-27,"Do pass",6,0,1
719415,465580,2015-07-08,"Do pass, to Consent Calendar",14,0,0
719415,466515,2015-07-16,"SB 200 Lara  Senate Third Reading  By BONILLA",78,0,0
719419,439952,2015-04-28,"Do pass as amended, and re-refer to the Committee on Appropriations",9,2,0
719419,463583,2015-05-18,"Placed on Appropriations Suspense file",7,0,0
719425,415902,2015-03-24,"Do pass as amended, and re-refer to the Committee on Appropriations",5,0,0
719425,435161,2015-04-20,"Placed on Appropriations Suspense file",7,0,0
719425,454094,2015-05-28,"Do pass as amended",7,0,0
719425,456563,2015-06-03,"Senate 3rd Reading SB199 Hall",40,0,0
719425,464318,2015-06-30,"Do pass and be re-referred to the Committee on Appropriations",7,0,0
719425,474259,2015-08-27,"Do pass as amended",17,0,0
719425,475495,2015-09-01,"SB 199 Hall  Senate Third Reading  By WALDRON",80,0,0
719425,475606,2015-09-02,"Unfinished Business SB199 Hall Concurrence",40,0,0
719430,415900,2015-03-24,"Do pass, but re-refer to the Committee on Governance and Finance",2,7,0
719430,463553,2015-03-24,"Set, first hearing.  Failed passage in Committee.  Reconsideration 	granted",9,0,0
719441,422090,2015-03-25,"Be adopted, to Consent Calendar",6,0,0
719441,429542,2015-04-09,"AJR5 DAHLE  Consent Calendar Second Day  Regular Session",78,0,0
719447,413063,2015-03-18,"Do pass, but re-refer to the Committee on Appropriations",8,0,0
719447,453737,2015-05-28,"Do pass as amended",7,0,0
719447,456647,2015-06-03,"Senate 3rd Reading SB191 Block",40,0,0
719451,446509,2015-05-12,"Do pass as amended",7,0,0
719451,451631,2015-05-26,"Senate 3rd Reading SB196 Hancock",38,0,1
719451,462173,2015-06-23,"Do pass as amended and be re-referred to the Committee on Aging and 	Long",10,0,0
719451,465404,2015-07-07,"Do pass",7,0,0
719451,473958,2015-08-20,"SB 196 Hancock  Senate Third Reading  By BROWN",79,0,0
719451,474249,2015-08-27,"Special Consent #7 SB196 Hancock",40,0,0
721859,415757,2015-03-24,"Do pass, but re-refer to the Committee on Appropriations",7,2,0
721859,451557,2015-05-26,"Do pass",5,2,0
721859,454409,2015-05-28,"Senate 3rd Reading SB209 Pavley",25,13,2
721859,466070,2015-07-13,"Do pass as amended and be re-referred to the Committee on 	Appropriations",7,1,0
721859,474431,2015-08-27,"Do pass as amended",12,4,0
721859,525044,2016-03-28,"SB 209 Pavley  Senate Third Reading  By GRAY",54,20,0
721859,526735,2016-03-31,"Unfinished Business SB209 Pavley Concurrence",28,8,4
721863,415888,2015-03-24,"Do pass and be re-referred to the Committee on Appropriations",6,0,0
721863,433980,2015-04-15,"Do pass, to Consent Calendar",16,0,0
721863,437991,2015-04-23,"AB 274 E.S.& T.M.  Consent Calendar Second Day  Regular Session",78,0,0
721863,460639,2015-06-17,"Do pass as amended, and re-refer to the Committee on Appropriations",7,0,0
721863,475359,2015-08-31,"Assembly 3rd Reading AB274 Committee On E.S. & T.M. (Alejo) By 	Jackson",40,0,0
721863,475401,2015-09-01,"AB 274 E.S.& T.M.  Concurrence in Senate Amendments By ALEJO",80,0,0
721867,442150,2015-04-29,"Do pass, but re-refer to the Committee on Appropriations",4,1,4
721867,463567,2015-04-29,"Set, first hearing.  Failed passage in Committee.  Reconsideration 	granted",9,0,0
721871,399864,2015-02-23,"From committee:  Be adopted.  To third reading",11,0,0
721871,465132,2015-07-06,"Special Consent #4 ACR23 Salas",39,0,1
721875,416751,2015-03-25,"Do pass as amended and be re-referred to the Committee on Local 	Government",4,1,0
721875,441521,2015-04-29,"Do pass and be re-referred to the Committee on Appropriations",5,1,0
721875,453645,2015-05-28,"Do pass as amended",12,0,0
721875,456718,2015-06-03,"AB 278 HERNANDEZ  Assembly Third Reading",43,32,0
721875,465422,2015-07-07,"Set, first hearing.  Failed passage in Committee.  Reconsideration 	granted",4,0,1
721875,484782,2015-07-07,"Do pass, but re-refer to the Committee on Governance and Finance",2,0,3
721875,552082,2016-06-08,"Do pass as amended, and re-refer to the Committee on Governance and 	Finance",5,0,0
721879,437087,2015-04-21,"Do pass as amended",6,1,0
721879,447722,2015-05-18,"Senate 3rd Reading SB213 Block",34,1,4
721883,417110,2015-03-25,"Do pass as amended",5,2,0
721883,442933,2015-05-04,"AB 277 HERNANDEZ  Assembly Third Reading",55,22,0
721883,460276,2015-06-16,"Do pass",4,1,0
721883,475827,2015-09-03,"Assembly 3rd Reading AB277 Roger Hern",28,12,0
721886,432497,2015-04-13,"Do pass and be re-referred to the Committee on Privacy and Consumer 	Protection",16,0,0
721886,436107,2015-04-21,"Do pass as amended and be re-referred to the Committee on 	Appropriations",11,0,0
721886,453995,2015-05-28,"Do pass as amended",16,0,0
721886,455921,2015-06-02,"AB 287 GORDON  Assembly Third Reading",76,0,0
721893,415845,2015-03-24,"Do pass and be re-referred to the Committee on Appropriations",6,0,0
721893,454402,2015-05-28,"Do pass as amended",17,0,0
721893,456696,2015-06-03,"AB 276 E.S.& T.M.  Assembly Third Reading  By ALEJO",78,0,0
721893,460698,2015-06-17,"Do pass, but re-refer to the Committee on Appropriations",7,0,0
721893,463880,2015-06-29,"Placed on Appropriations Suspense file",6,0,1
721893,474484,2015-08-27,"Do pass as amended",5,0,2
721893,475480,2015-09-01,"Assembly 3rd Reading AB276 Committee On E.S. & T.M. (Alejo) By 	Jackson",38,0,2
721893,475652,2015-09-02,"AB 276 E.S.& T.M.  Concurrence in Senate Amendments By ALEJO",80,0,0
721897,416567,2015-03-24,"Do pass and be re-referred to the Committee on Appropriations",4,0,0
721897,434134,2015-04-15,"Do pass",11,0,0
721897,435249,2015-04-20,"AB 275 E.S.& T.M.  Assembly Third Reading  By ALEJO",63,5,0
721897,460751,2015-06-17,"Do pass, but re-refer to the Committee on Appropriations",6,1,0
721897,475333,2015-08-31,"Assembly 3rd Reading AB275 Committee On E.S. & T.M. (Alejo) By 	Jackson",28,9,3
721897,475688,2015-09-02,"AB 275 E.S.& T.M.  Concurrence in Senate Amendments By ALEJO",72,0,0
721900,445202,2015-05-11,"Placed on Appropriations Suspense file",7,0,0
721900,453787,2015-05-28,"Do pass as amended",7,0,0
721900,453788,2015-05-28,"Do pass as amended",7,0,0
721900,456652,2015-06-03,"Senate 3rd Reading SB212 Mendoza",40,0,0
721900,458669,2015-04-14,"Do pass as amended, and re-refer to the Committee on Appropriations",6,0,0
721900,464335,2015-06-30,"Do pass as amended",7,0,0
721900,465806,2015-07-09,"SB 212 Mendoza  Senate Third Reading  By LACKEY",78,0,0
721900,466560,2015-07-16,"Unfinished Business SB212 Mendoza Concurrence",36,0,4
721904,428499,2015-04-07,"Do pass and be re-referred to the Committee on Education",12,0,0
721904,442222,2015-04-29,"Do pass and be re-referred to the Committee on Appropriations to 	Consent Calendar",6,0,0
721904,454006,2015-05-28,"Do pass",17,0,0
721904,455342,2015-06-01,"AB 288 HOLDEN  Assembly Third Reading",80,0,0
721904,464710,2015-07-01,"Do pass as amended, and re-refer to the Committee on Appropriations",7,0,2
721904,473580,2015-08-17,"Placed on Appropriations Suspense file",7,0,0
721904,474635,2015-08-27,"Do pass as amended",7,0,0
721904,476066,2015-09-09,"Assembly 3rd Reading AB288 Holden By Leyva",40,0,0
721904,476287,2015-09-10,"AB 288 HOLDEN  Concurrence in Senate Amendments",80,0,0
721907,415958,2015-03-24,"Do pass, but re-refer to the Committee on Appropriations",8,1,0
721907,438141,2015-04-23,"Senate 3rd Reading SB204 Pavley",35,2,0
721907,464277,2015-06-30,"Do pass and be re-referred to the Committee on Natural Resources",12,2,0
721907,474402,2015-08-27,"Do pass as amended",17,0,0
721907,475750,2015-09-03,"SB 204 Pavley  Senate Third Reading  By LEVINE",79,0,0
721907,475843,2015-09-04,"Unfinished Business SB204 Pavley Concurrence",39,0,1
721914,415810,2015-03-24,"Do pass and be re-referred to the Committee on Appropriations",5,0,0
721914,433979,2015-04-15,"Do pass",11,0,0
721914,435240,2015-04-20,"AB 273 E.S.& T.M.  Assembly Third Reading  By ALEJO",64,9,0
721914,460624,2015-06-17,"Do pass, but re-refer to the Committee on Appropriations",6,0,1
721914,475332,2015-08-31,"Assembly 3rd Reading AB273 Committee On E.S. & T.M. (Alejo) By 	Jackson",25,10,5
721914,475489,2015-09-01,"AB 273 E.S.& T.M.  Concurrence in Senate Amendments By ALEJO",77,2,0
721919,436598,2015-04-21,"Do pass as amended and be re-referred to the Committee on Human 	Services",11,0,0
721919,441105,2015-04-28,"Do pass and be re-referred to the Committee on Appropriations",5,2,0
721919,453930,2015-05-28,"Do pass as amended",12,5,0
721919,456660,2015-06-03,"AB 282 EGGMAN  Assembly Third Reading",51,27,0
721923,432631,2015-04-15,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",7,0,0
721923,442120,2015-04-30,"Consent Calendar 2nd SB207 Wieckowski",34,0,5
721927,432612,2015-04-15,"Do pass, but re-refer to the Committee on Judiciary",6,1,0
721927,440072,2015-04-28,"Do pass, but re-refer to the Committee on Appropriations",6,0,1
721927,445097,2015-05-11,"Placed on Appropriations Suspense file",7,0,0
721931,415976,2015-03-24,"Do pass, but re-refer to the Committee on Environmental Quality",7,2,0
721931,432843,2015-04-15,"Do pass, but re-refer to the Committee on Appropriations",5,0,2
721931,453924,2015-05-28,"Do pass as amended",5,0,2
721931,456059,2015-06-02,"Senate 3rd Reading SB208 Lara",31,5,4
721931,464476,2015-06-30,"Do pass and be re-referred to the Committee on Appropriations",15,0,0
721931,474254,2015-08-27,"Do pass",17,0,0
721931,475493,2015-09-01,"SB 208 Lara  Senate Third Reading  By RENDON",79,0,0
721935,432133,2015-04-13,"Do pass as amended and be re-referred to the Committee on 	Appropriations",9,0,0
721935,437282,2015-04-22,"Do pass as amended, to Consent Calendar",17,0,0
721935,442259,2015-04-30,"AB 291 MEDINA  Consent Calendar Second Day  Regular Session",77,0,0
721939,412339,2015-03-17,"Do pass as amended and be re-referred to the Committee on Rules",10,0,0
721939,437914,2015-04-23,"Do pass, to Consent Calendar",10,0,0
721939,443865,2015-05-06,"Do pass as amended, to Consent Calendar",17,0,0
721939,447693,2015-05-18,"AB 289 MELENDEZ  Consent Calendar Second Day",77,0,0
721939,461019,2015-06-16,"Do pass as amended, and re-refer to the Committee on Appropriations",7,0,0
721939,473719,2015-08-17,"Placed on Appropriations Suspense file",7,0,0
721947,429442,2015-04-08,"Do pass and be re-referred to the Committee on Judiciary",7,0,0
721947,432614,2015-04-14,"Amend, and do pass as amended and be re-referred to the Committee 	on Appropriations with the recommendation:  To Consent Calendar",10,0,0
721947,441119,2015-04-29,"Do pass",17,0,0
721947,444496,2015-05-07,"AB 272 LACKEY  Assembly Third Reading",75,0,0
721947,462637,2015-06-24,"Do pass, but re-refer to the Committee on Appropriations",5,0,0
721947,473613,2015-08-17,"Assembly 3rd Reading AB272 Lackey By Hertzberg",37,0,3
721951,440027,2015-04-27,"Do pass and be re-referred to the Committee on Appropriations",6,3,0
721951,443910,2015-05-06,"Do pass",16,1,0
721951,446722,2015-05-14,"AB 279 DODD  Assembly Third Reading",67,9,0
721951,460721,2015-06-17,"Do pass, but re-refer to the Committee on Appropriations",6,1,0
721951,465738,2015-07-09,"Assembly 3rd Reading AB279 Dodd By Beall",33,6,1
721955,436491,2015-04-21,"Do pass as amended and be re-referred to the Committee on Local 	Government",10,0,0
721955,440924,2015-04-29,"Do pass and be re-referred to the Committee on Appropriations to 	Consent Calendar",9,0,0
721955,448931,2015-05-20,"Do pass, to Consent Calendar",15,0,0
721955,451893,2015-05-26,"AB 285 GALLAGHER  Consent Calendar Second Day  Regular Session",76,0,0
721955,466367,2015-07-14,"Do pass, but re-refer to the Committee on Appropriations",7,0,0
721955,474396,2015-08-27,"Assembly 3rd Reading AB285 Gallagher By Nielsen",38,0,2
721955,475331,2015-08-31,"AB 285 GALLAGHER  Concurrence in Senate Amendments",80,0,0
721959,428804,2015-04-08,"Do pass and be re-referred to the Committee on Banking and Finance 	to Consent Calendar",9,0,0
721959,430600,2015-04-13,"Do pass, to Consent Calendar",11,0,0
721959,435233,2015-04-20,"AB 283 DABABNEH  Consent Calendar Second Day  Regular Session",80,0,0
721959,460840,2015-06-17,"Do pass as amended, and re-refer to the Committee on Governance and 	Finance",7,0,0
721959,465793,2015-07-09,"Consent Calendar 2nd AB283 Dababneh",39,0,1
721959,465850,2015-07-13,"AB 283 DABABNEH  Concurrence in Senate Amendments",79,0,0
721967,418654,2015-03-25,"Do pass as amended and be re-referred to the Committee on 	Appropriations",5,1,0
721967,454480,2015-05-28,"Do pass as amended",12,4,0
721967,457253,2015-06-04,"AB 292 SANTIAGO  Assembly Third Reading",54,24,0
721967,473742,2015-08-17,"Placed on Appropriations Suspense file",7,0,0
721971,412425,2015-03-17,"Do pass and be re-referred to the Committee on Appropriations",6,0,0
721971,416858,2015-03-25,"Do pass, to Consent Calendar",16,0,0
721971,429428,2015-04-09,"AB 293 LEVINE  Consent Calendar Second Day  Regular Session",78,0,0
721971,458348,2015-06-09,"Do pass, but re-refer to the Committee on Appropriations",7,0,0
721971,465182,2015-07-06,"Assembly 3rd Reading AB293 Levine By Vidak",39,0,1
721971,465762,2015-07-09,"AB 293 LEVINE  Concurrence- Urgency Added",79,0,0
721975,441196,2015-04-29,"Do pass as amended, and re-refer to the Committee on Appropriations",7,0,2
721975,453738,2015-05-28,"Do pass as amended",7,0,0
721975,456605,2015-06-03,"Senate 3rd Reading SB210 Galgiani",40,0,0
721975,463574,2015-05-18,"Placed on Appropriations Suspense file",7,0,0
721975,466206,2015-07-15,"Do pass and be re-referred to the Committee on Appropriations",7,0,0
721975,474369,2015-08-27,"Do pass as amended",17,0,0
721975,475729,2015-09-03,"SB 210 Galgiani  Senate Third Reading  By GALLAGHER",80,0,0
721975,476000,2015-09-08,"Unfinished Business SB210 Galgiani Concurrence",40,0,0
721979,440571,2015-04-28,"Do pass, but re-refer to the Committee on Appropriations",7,0,0
721979,445393,2015-05-11,"Placed on Appropriations Suspense file",7,0,0
721983,443644,2015-05-06,"Do pass, to Consent Calendar",7,0,0
721983,446805,2015-05-14,"AB 284 BROUGH  Consent Calendar Second Day  Regular Session",78,0,0
721983,457933,2015-06-08,"Do pass and be placed on the Consent Calendar",4,0,1
721983,461195,2015-06-18,"Consent Calendar 2nd AB284 Brough",37,0,3
721983,463048,2015-06-25,"AB 284 BROUGH  Concurrence in Senate Amendments",80,0,0
721987,436105,2015-04-21,"Do pass as amended and be re-referred to the Committee on 	Appropriations",14,0,0
721987,443893,2015-05-06,"Do pass, to Consent Calendar",17,0,0
721987,446791,2015-05-14,"AB 281 GALLAGHER  Consent Calendar Second Day  Regular Session",78,0,0
721987,459801,2015-06-15,"Do pass as amended, and re-refer to the Committee on Appropriations",9,0,0
721987,473573,2015-08-17,"Do pass",7,0,0
721987,476259,2015-09-10,"Assembly 3rd Reading AB281 Gallagher By Bates",40,0,0
721987,476619,2015-09-11,"AB 281 GALLAGHER  Concurrence in Senate Amendments",79,0,0
724568,485052,2016-01-13,"Do pass, but re-refer to the Committee on Appropriations",10,0,1
724568,485572,2016-01-19,"Placed on Appropriations Suspense file",7,0,0
724568,486317,2016-01-21,"Do pass",7,0,0
724568,487738,2016-01-26,"Senate 3rd Reading SB215 Leno",37,0,3
724581,416010,2015-03-23,"Do pass as amended and be re-referred to the Committee on 	Appropriations",8,0,0
724581,454064,2015-05-28,"Do pass as amended",17,0,0
724581,455935,2015-06-02,"AB 300 ALEJO  Assembly Third Reading",77,0,0
724581,462094,2015-06-23,"Do pass as amended, and re-refer to the Committee on Environmental 	Quality",9,0,0
724581,466272,2015-07-15,"Do pass, but re-refer to the Committee on Appropriations",7,0,0
724581,473664,2015-08-17,"Placed on Appropriations Suspense file",7,0,0
724595,432573,2015-04-14,"Do pass, but re-refer to the Committee on Public Employment and 	Retirement",5,0,0
724595,439488,2015-04-27,"Do pass, but re-refer to the Committee on Appropriations",5,0,0
724595,445198,2015-05-11,"Placed on Appropriations Suspense file",7,0,0
724595,453819,2015-05-28,"Do pass",7,0,0
724595,455363,2015-06-01,"Senate 3rd Reading SB221 Jackson",40,0,0
724595,462568,2015-06-24,"Do pass and be re-referred to the Committee on Veterans Affairs to 	Consent Calendar",6,0,0
724595,464684,2015-06-30,"Do pass and be re-referred to the Committee on Appropriations",8,0,0
724595,474331,2015-08-27,"Do pass",17,0,0
724595,475481,2015-09-01,"SB 221 Jackson  Senate Third Reading  By IRWIN",80,0,0
724595,475653,2015-09-02,"Unfinished Business SB221 Jackson Concurrence",40,0,0
724609,442205,2015-04-29,"Amend, and do pass as amended and be re-referred to the Committee 	on Appropriations with the recommendation:  To Consent Calendar",6,0,0
724609,448918,2015-05-20,"Do pass",15,0,0
724609,453701,2015-05-28,"AB 306 HADLEY  Assembly Third Reading",78,0,0
724609,464740,2015-07-01,"Do pass as amended, but re-refer to the Committee on Appropriations 	Recommend Consent",7,0,2
724609,474158,2015-08-24,"Assembly 3rd Reading AB306 Hadley By Allen",40,0,0
724609,474459,2015-08-27,"AB 306 HADLEY  Concurrence in Senate Amendments",79,0,0
724679,443959,2015-05-06,"Do pass, to Consent Calendar",9,0,0
724679,446901,2015-05-14,"AB 313 ATKINS  Consent Calendar Second Day  Regular Session",78,0,0
724679,465619,2015-07-08,"Do pass, but re-refer to the Committee on Transportation and 	Housing Recommend Consent",7,0,0
724679,466064,2015-07-14,"Do pass and be placed on the Consent Calendar",11,0,0
724679,475313,2015-08-31,"Assembly 3rd Reading AB313 Atkins By Beall",40,0,0
724679,475488,2015-09-01,"AB 313 ATKINS  Concurrence in Senate Amendments",80,0,0
724693,428357,2015-04-08,"Do pass as amended",6,0,1
724693,437929,2015-04-23,"Senate 3rd Reading SB222 Block",38,0,0
724693,460659,2015-06-17,"Do pass",9,0,0
724693,462935,2015-06-25,"SB 222 Block  Senate Third Reading  By MAIENSCHEIN",79,0,0
724693,463835,2015-06-29,"Unfinished Business SB222 Block Concurrence",37,0,3
724707,427777,2015-04-07,"Amend, and do pass as amended and be re-referred to the Committee 	on Appropriations with the recommendation:  To Consent Calendar",18,0,0
