bill_number,bill_id,title
AB810,739731,"State Highway Routes 1 and 187."
AB811,739393,"Public employees: rights."
AB812,739387,"English proficiency: Los Angeles Unified School"
AB813,739275,"Criminal procedure: postconviction relief."
AB814,739606,"Tax information: administration."
AB815,739709,"Oil spill prevention and response fees: collection."
AB816,739603,"Cooperative corporations: worker cooperatives."
AB817,739688,"Privacy: students."
AB818,739334,"Criminal procedure: evidence."
AB819,739400,"Public postsecondary education: alumni associations."
AB820,739759,"Fish and shellfish: labeling and identification."
AB821,739442,"Sales and use taxes: administration: payments: dispensaries."
AB822,739798,"Insurance: California Insurance Guarantee Association: insolvency."
AB823,739406,"Counties: ordinances."
AB824,739328,"Fire prevention activities."
AB825,739296,"Public Utilities Commission."
AB826,739532,"Economic development: foreign trade: foreign and domestic investors."
AB827,739430,"Safe schools: Safe Place to Learn Act: lesbian, gay, bisexual, transgender, and questioning pupil resources."
AB828,739425,"Vehicles: transportation services."
AB829,739732,"Gangs: shared gang databases."
AB830,739803,"Civil actions: gender violence."
AB831,739559,"Student financial aid: Cal Grant Program."
AB832,739426,"Child abuse: reportable conduct."
AB833,739444,"Child care and development services: individualized county child care subsidy plan: County of Alameda."
AB834,739503,"Political Reform Act of 1974: advertisements."
AB835,739670,"Vehicular manslaughter: statute of limitation."
AB836,739335,"Tour guides: regulation."
AB837,739754,"University of California: employee salaries and other information."
AB838,739433,"Recovery houses."
AB839,739349,"School accountability: local control and accountability plans: California Collaborative for Educational"
AB840,739497,"Nurses and certified nurse assistants: overtime."
AB841,739508,"Motorcyclist safety training programs."
AB842,739475,"Contractors: trust or custodial benefits plans: essential health benefits."
AB843,739405,"Controller: Internet Web site."
AB844,739768,"Search warrants: foreign corporations and foreign limited liability companies."
AB845,739755,"Health care coverage: vision care."
AB846,739325,"Mechanic's lien: discretionary dismissal."
AB847,739609,"Mental health: community-based services."
AB848,739471,"Alcoholism and drug abuse treatment facilities."
AB849,739341,"Crimes: causing an explosion."
AB850,739758,"Employment: hospitals: virulent aerosol transmissible diseases."
AB851,739411,"Local government: organization: disincorporations."
AB852,739666,"Public works: prevailing wages."
AB853,739675,"Electrical and gas corporations: security of plant and facilities."
AB854,739468,"Educational services: pupils in foster care."
AB855,739332,"Insurance: liability provisions."
AB856,739539,"Invasion of privacy."
AB857,739486,"Firearms: identifying information."
AB858,739565,"Medi-Cal: federally qualified health centers and rural health clinics."
AB859,739735,"Medi-Cal: obesity treatment plans."
AB860,739686,"Sex crimes: professional services."
AB861,739507,"Mental health: community-based services."
AB862,739596,Agriculture.
AB863,739822,"Modified limousines: passenger safety."
AB864,739355,"Oil spill response: environmentally and ecologically sensitive areas."
AB865,739458,"State Energy Resources Conservation and Development"
AB866,739636,"Alcoholic beverages: advertising: San Diego: Inglewood."
AB867,739607,"Tax administration: refunds: property tax: state assessment: actions."
AB868,739542,"Public Employees' Retirement System: contracting agencies: transfer of membership."
AB869,739625,"Public transportation agencies: fare evasion and prohibited conduct."
AB870,739563,"Homelessness: rapid rehousing."
AB871,739421,"Business filings: statement of information."
AB872,739757,"High school equivalency certificates: general educational development examination fee waiver."
AB873,739286,"Automotive repair."
AB874,739316,"Collective bargaining: Judicial Council."
AB875,739771,"Low-speed electric bicycles."
AB876,739543,"Compostable organics."
AB877,739765,Transportation.
AB878,739655,"Child welfare: foster care."
AB879,739676,"Juveniles: court proceedings: notice."
AB880,739474,"Dentistry: licensure: exemption."
AB881,739311,"Pupils: grounds for suspension and expulsion: bullying."
AB882,739492,"School bonds: term of bonds: furnishing and equipping classrooms."
AB883,739828,"Employment: public employee status."
AB884,739615,"Legislature: legislative proceeding: audiovisual recordings."
AB885,739677,"Foster youth."
AB886,739817,"Transportation service network provider: passenger privacy."
AB887,739399,"Military and overseas voters: ballot submission by electronic mail: Internet voting."
AB888,739703,"Waste management: plastic microbeads."
AB889,739558,"Concurrent enrollment in secondary school and community college."
AB890,739646,"Anesthesiologist assistants."
AB891,739505,"Pupil services: transportation."
AB892,739449,"Unsafe handguns: peace officer's state-issued handguns: transfer to spouse."
AB893,739465,"Beer: labels."
AB894,739313,"Personal income taxes: credit: education expenses."
AB895,739500,"Utility rate refunds: energy crisis litigation: Public"
AB896,739419,"Counties: search or rescue: costs."
AB897,739600,"Grocery workers."
AB898,739548,"Parole suitability: notice."
AB899,739302,"Juveniles: confidentiality of records."
AB900,739801,"Juveniles: special immigrant juvenile status."
AB901,739431,"Solid waste: reporting requirements: enforcement."
AB902,739728,"Traffic violations: diversion programs."
AB903,739357,"Gambling Control Act."
AB904,739359,"Air Quality Improvement Program: Clean Reused Vehicle"
AB905,739300,"Time-shares: public report: real property inspection."
AB906,739521,"Sacramento Regional Transit District."
AB907,739793,"Career training: adult students."
AB908,739502,"Disability compensation: disability insurance."
AB909,739483,"Sexual assault crimes."
AB910,739491,"Political Reform Act of 1974: local enforcement."
AB911,739324,"Hospitals: closures."
AB912,739590,"Local educational agencies: school bonds: notices."
AB913,739684,"Student safety."
AB914,739594,"Toll facilities: County of San Bernardino."
AB915,739489,"Public education employees: industrial accident or illness leaves of absence: travel restriction."
AB916,739631,"Career technical education: student organizations: funding."
AB917,739789,"Department of Motor Vehicles: automobile registration service."
AB918,739395,"Seclusion and restraint: developmental services: health facilities."
AB919,739333,"Foster youth: social security insurance."
AB920,739650,"Jails: county inmate welfare funds."
AB921,739737,"Private investigators: Disciplinary Review Committee: licensure."
AB922,739667,"Sales and use taxes: exemption manufacturing."
AB923,739827,"Respiratory care practitioners."
AB924,739800,"Personal income tax: voluntary contributions: State"
AB925,739741,"Intentional recording of telephonic communication."
AB926,739401,"Parole: Safe Communities Grant Program."
AB927,739447,"Health facilities: nursing homes."
AB928,739269,"Alcoholic beverages."
AB929,739363,"Pen registers: authorized use."
AB930,739826,"Work for Warriors program."
AB931,739463,"Taxation: credit: hiring."
AB932,739410,"Specialized license plates: professional sports."
AB933,739329,"Vehicles: 24/7 Sobriety programs."
AB934,739774,"Certificated school employees."
AB935,739823,"Water projects."
AB936,739344,"Groundwater monitoring."
AB937,739726,"Groundwater planning: technical assistance: disadvantaged communities."
AB938,739807,"Sustainable Groundwater Management Act: adjudicated basins."
AB939,739749,"Groundwater sustainability agencies."
AB940,739338,"Clinical laboratories."
AB941,739687,"Clinics: licensure and regulation: exemption."
AB942,739635,"California Solar Initiative: low-income residential housing."
AB943,739454,"Charter schools: California Collaborative for"
AB944,739414,"Unemployment compensation benefits: hearing procedures."
AB945,739725,"Sales and use taxes: exemption: low-emission vehicles."
AB946,739554,"Electric vehicle charging stations."
AB947,739683,"Controlled substances: firearms."
AB948,739340,"Local government: community service districts."
AB949,739748,"Physical education: competition cheer."
AB950,739628,"Firearms: gun violence restraining orders."
AB951,739581,"Santa Clarita Valley Sanitation District."
AB952,739470,"Local government: vacancies."
AB953,739370,"Law enforcement: racial profiling."
AB954,739412,"Water and Wastewater Loan and Grant Program."
AB955,739469,"Disaster assistance: droughts: temporary assistance."
AB956,739570,"California Environmental Quality Act: exemption."
AB957,739501,"Water Quality, Supply, and Infrastructure Improvement"
AB958,739617,"Agriculture: California Avocado Commission: California"
AB959,739715,"Lesbian, Gay, Bisexual, and Transgender Disparities"
AB960,739738,"Parentage: assisted reproduction."
AB961,739598,"Income taxation: credits: California competes."
AB962,739522,"Sex offenses: disabled victims."
AB963,739518,"Teachers' Retirement Law."
AB964,739306,"Civil law: privacy."
AB965,739608,"California and Mexico border: water resources improvement."
AB966,739516,"California Solar Initiative: ratepayer funded incentives: conditions."
AB967,739271,"Postsecondary education: sexual assault cases."
AB968,739367,"Postsecondary education: transcripts."
AB969,739279,"Community college districts: removal, suspension, or expulsion."
AB970,739716,"Labor Commissioner: enforcement of employee claims."
AB971,739597,"Payment of expenses."
AB972,739295,"Ken Maddy California Cancer Registry."
AB973,739487,"Alcoholic beverages: tied-house restrictions: on-sale and off-sale retailers advertising."
AB974,739796,"Redevelopment dissolution: housing projects: bond proceeds."
AB975,739384,"School facilities: lease-leaseback contracts: contractor relief."
AB976,739409,"Personal income tax: deductions: qualified pet adoption costs."
AB977,739375,"State Water Pollution Control Revolving Fund."
AB978,739484,"In-home supportive services."
AB979,739438,"Workers' compensation."
AB980,739697,"Alcoholic beverages: caterer's license."
AB981,739382,Eyeglasses.
AB982,739396,"Child care and development: eligibility: homeless children."
AB983,739812,"Veterans courts."
AB984,739787,"Use of age information in employment."
AB985,739730,"Sierra Nevada Conservancy."
AB986,739661,"Community Colleges: Compton Community College District: report."
AB987,739323,"Employment discrimination: unlawful employment practices."
AB988,739815,"Outdoor Environmental Education and Recreation Grants"
AB989,739547,"Juveniles: sealing of records."
AB990,739372,"Political Reform Act of 1974: advertisement disclosures."
AB991,739689,"State teachers' retirement."
AB992,739695,"County Employees Retirement Law of 1937: disability retirement: modification of allowance."
AB993,739601,"State employees: memorandum of understanding."
AB994,739523,"State employees: memorandum of understanding."
AB995,739526,"Farm vehicles: registration exemptions."
AB996,739464,"State Teachers' Retirement System: investment products."
AB997,739276,"Recycling: plastic material."
AB998,739537,"Civil law: libel: damages."
AB999,739623,"Mobilehomes: disposal."
AB1000,739638,"California State University: student success fees."
AB1001,739512,"Child abuse: reporting: foster family agencies."
AB1002,739710,"Civil actions: interpreter costs."
AB1003,739348,"Mental health: sexually violent predators."
AB1004,739481,"California Tahoe Conservancy."
AB1005,739373,"California Beverage Container Recycling and Litter"
AB1006,739575,"Prisoners: mental health treatment."
AB1007,739292,"Minimum wage."
AB1008,739403,"Public utilities: sale of hydrogen to public as a motor vehicle fuel."
AB1009,739445,"Local government: redevelopment: revenues from property tax override rates."
AB1010,739721,"Community colleges: part-time, temporary employees."
AB1011,739390,"Department of Transportation: transfer of vacant property."
AB1012,739415,"Pupil instruction: course periods without educational content."
AB1013,739321,"Energy: public domain computer program: home energy rating."
AB1014,739339,"Pupils: truancy: Our Children's Success-The Early"
AB1015,739629,"Parking: car share vehicles."
AB1016,739656,"Public postsecondary education: Student Transfer"
AB1017,739480,Employers.
AB1018,739595,"Medi-Cal: Early and Periodic Screening, Diagnosis, and"
AB1019,739319,"Metal theft and related recycling crimes."
AB1020,739314,"Elections: voter registration."
AB1021,739274,"Sales and use taxes: smartphones: bundled transactions."
AB1022,739422,"Solar Water Heating and Efficiency Act of 2007."
AB1023,739459,"Public Utilities Commission: proceedings: ex parte communications."
AB1024,739742,"Driving schools."
AB1025,739640,"Pupil health: multitiered and integrated interventions pilot program."
AB1026,739671,"Secretary of State: elections: voter turnout."
AB1027,739569,"Health care coverage: contracted rates: disclosure to consumers."
AB1028,739365,"Judicial officers: oaths and affirmations."
AB1029,739273,"Veterans: service providers."
AB1030,739612,"California Global Warming Solutions Act of 2006:"
AB1031,739553,"Public Employees' Medical and Hospital Care Act: contracting entities."
AB1032,739514,"Diesel Fuel Tax Law: reimbursements."
AB1033,739649,"Economic impact assessment: small business definition."
AB1034,739785,"Surface mining: reclamation plans: renewable energy generation facility."
AB1035,739362,"Alcoholic beverages: nonprofits: auctions: licenses."
AB1036,739752,"Notaries public: acceptance of identification."
AB1037,739747,"Trust proceedings."
AB1038,739713,"Employment: flexible work schedules."
AB1039,739528,"Fertilizing materials: violations: administrative penalty: filing of final judgment."
AB1040,739368,"Property taxation: change in ownership."
AB1041,739536,"Personal income taxes: education savings accounts."
AB1042,739673,"Proprietary security services."
AB1043,739641,"Highways: State Highway Route 43."
AB1044,739322,"School employees: reduction in workforce."
AB1045,739657,"Organic waste: composting."
AB1046,739350,"Hospitals: community benefits."
AB1047,739804,"Dams and reservoirs: fees."
AB1048,739416,"School finance: school districts: annual budgets: reserve balance."
AB1049,739746,"Parent and child relationship."
AB1050,739719,"Occupational safety and health: permanent variances."
AB1051,739566,"Denti-Cal program."
AB1052,739389,"Retirement board authority: investments."
AB1053,739777,"Certificates of death: veterans."
AB1054,739448,"Home care services: licensing and registration: regional center vendors."
AB1055,739281,"Personal Income Tax Law: exclusion: student loan debt forgiveness: disability and blindness."
AB1056,739270,"Second Chance Program."
AB1057,739420,"Charter schools."
AB1058,739699,"Pupil safety: child abuse prevention: training."
AB1059,739285,"California Communities Environmental Health Screening."
AB1060,739298,"Cancer clinical trials."
AB1061,739776,"Sacramento and San Joaquin Drainage District: powers."
AB1062,739816,"Environmental Justice Small Grant Program."
AB1063,739394,"Solid waste: charges."
AB1064,739739,"Education finance: indirect cost rates."
AB1065,739736,"Employment: unfair practices."
AB1066,739343,"Agricultural workers: wages, hours, and working conditions."
AB1067,739572,"Foster children: rights."
AB1068,739495,"California Environmental Quality Act: priority projects."
AB1069,739541,"Prescription drugs: collection and distribution program."
AB1070,739392,Medi-Cal.
AB1071,739611,"Supplemental environmental projects."
AB1072,741003,"Insurance: firefighters' or police officers' benefit and relief associations."
AB1073,741207,"Pharmacy: prescription drug labels."
AB1074,741047,"Alternative fuels: infrastructure."
AB1075,741518,"Hazardous waste: enforcement."
AB1076,741334,"Food facilities: snack bars."
AB1077,741500,"Mutual water companies: open meetings."
AB1078,741362,"Teachers: evaluations."
AB1079,741582,"Successor agencies: due diligence review: finding of completion."
AB1080,741414,"Redevelopment: enforceable obligations: military base reuse."
AB1081,741219,"Protective orders."
AB1082,741291,"Bail forfeiture: motion to extend time."
AB1083,741147,"Political Reform Act of 1974: local enforcement."
AB1084,741238,"Charter schools: for-profit entities."
AB1085,741254,"Personal representatives: conservators and attorneys-in-fact."
AB1086,741532,"Assignment of reimbursement rights."
AB1087,741213,"Greenhouse Gas Reduction Fund: high-speed rail."
AB1088,741116,"Education facilities: bond act: Greene Act."
AB1089,741205,"Coachella Mountains Conservancy."
AB1090,741426,"Sales and use taxes: exemption: reshoring jobs."
AB1091,741506,"Student financial aid: Cal Grant Program."
AB1092,741183,"Magnetic resonance imaging technologists."
AB1093,741608,"Public safety: supervised population workforce training: grant program."
AB1094,741132,"Energy usage: plug-in equipment."
AB1095,741186,"Salton Sea: restoration projects."
AB1096,741601,"Vehicles: electric bicycles."
AB1097,741113,"Alarm companies: electronic transactions."
AB1098,741286,"Transportation: congestion management."
AB1099,741010,"School accountability: teacher evaluations."
AB1100,741469,"Ballot initiatives: filing fees."
AB1101,741604,"Pupil school enrollment: residency requirements: policy on investigations."
AB1102,741083,"Health care coverage: Medi-Cal Access Program: disclosures."
AB1103,741543,"Solid waste disposal: self-haulers."
AB1104,741016,"Search warrants."
AB1105,741305,"Subdivided lands: release of performance security."
AB1106,741610,"Criminal procedure: arraignment pilot program."
AB1107,741552,"Sellers of travel: regulation."
AB1108,741447,"Beverage containers: recycling."
AB1109,741403,"Legislature: health benefits coverage."
AB1110,741285,"Greenhouse gases emissions intensity reporting: retail electricity suppliers."
AB1111,741198,"Vehicles: disabled persons or disabled veterans: parking privileges."
AB1112,741409,"Adult education: consortia: parenting education: family literacy education."
AB1113,741549,"Check Sellers, Bill Payers and Proraters Law."
AB1114,741216,"Health care: eligibility and enrollment."
AB1115,741514,"School zones: state highways."
AB1116,741040,"Connected televisions."
AB1117,740957,"Medi-Cal: vaccination rates."
AB1118,741348,"Police officer standards and training: procedural justice."
AB1119,741150,"Public utilities: municipal corporations: rights of way."
AB1120,741041,"Pupil health: sight and hearing tests."
AB1121,741550,"Personal information."
AB1122,741423,"Residential care facilities for the elderly: excluded persons."
AB1123,741462,"Dispute resolution programs: court administration."
AB1124,741645,"Workers' compensation: prescription medication formulary."
AB1125,741069,"State agency contracts: small business."
AB1126,741274,"School facilities: heating, ventilation, and air conditioning: inspection reports."
AB1127,741262,"Domestic and family violence: Sacramento County."
AB1128,741294,"Water conservation."
AB1129,741420,"Emergency medical services: data and information system."
AB1130,741129,"Clinics: licensing: hours of operation."
AB1131,741361,"Insurance: electronic transmission."
AB1132,741014,"Distributed generation: report: green workforce training programs."
AB1133,741328,"School-based early mental health intervention and prevention services support program."
AB1134,741623,"Firearms: concealed firearm licenses."
AB1135,741352,"Firearms: assault weapons."
AB1136,741524,"Reusable grocery bag and recycled paper bag: fee: exemptions."
AB1137,741258,"Public utility districts: seal."
AB1138,741501,"High-speed rail: eminent domain."
AB1139,741079,"Personal income taxes: credit: turf removal."
AB1140,741252,"Crime victims."
AB1141,741427,"Civil actions."
AB1142,741332,"Mining and geology: surface mining."
AB1143,741160,"Elections: Voter Registration Agencies."
AB1144,741039,"California Renewables Portfolio Standard Program: renewable energy credits."
AB1145,741376,"Pupils: Early Commitment to College program."
AB1146,741477,"Skateboard parks."
AB1147,741253,"Health facilities: pediatric day health and respite care facilities."
AB1148,741309,"Republican county central committees: Placer County."
AB1149,741076,"Public health emergencies: funding."
AB1150,741639,"Energy: University of California and California State"
AB1151,740994,"Parking violations: penalties."
AB1152,741081,"Construction defects: prelitigation procedures: exclusive remedy."
AB1153,741360,"School accountability: local control and accountability plans: posting: evaluation rubrics."
AB1154,740958,"The California Public Records Act: applications for licenses and licenses to carry firearms."
AB1155,741090,Medi-Cal.
AB1156,741271,"Imprisonment in county jail."
AB1157,741526,"Property taxation: certificated aircraft assessment."
AB1158,740947,"Jobs and Economic Improvement Through Environmental"
AB1159,741296,"Product stewardship: pilot program: household batteries and home-generated sharps waste."
AB1160,741257,"Vehicles: automated traffic enforcement systems."
AB1161,740954,"Preschool: privately funded pilot program: tax credits."
AB1162,741466,"Medi-Cal: tobacco cessation."
AB1163,741567,"Health care service plans and health insurers: solicitors and life agents: notice of contract changes."
AB1164,741004,"Water conservation: drought tolerant landscaping."
AB1165,741312,"Vocational nursing: secondary and post-secondary education."
AB1166,740935,"Pupils in foster care: pupils who are homeless children or youth: school transfer: exemption from local graduation requirements."
AB1167,741215,"Courts: frivolous actions or proceedings."
AB1168,741125,"Peace officers: basic training requirements."
AB1169,741342,"Strategic Growth Council: state funding signs."
AB1170,741513,"Workers' compensation."
AB1171,740970,"Construction Manager/General Contractor method: regional transportation agencies: projects on expressways."
AB1172,741461,"California cyber security."
AB1173,741185,"Water equipment: backflow prevention devices testing: certification."
AB1174,740999,"Automotive Repair Act: violations: regulations: reports."
AB1175,741417,"Bureau of Electronic and Appliance Repair, Home"
AB1176,741528,"Theft: firearms."
AB1177,741259,"Primary care clinics: written transfer agreements."
AB1178,741227,"Vehicles: manufacturers and distributors."
AB1179,741203,"California Global Warming Solutions Act of 2006: disadvantaged communities: report."
AB1180,740956,"Rates and charges for water service: payment transaction fees."
AB1181,741250,"Career technical education."
AB1182,741603,"Secondhand goods: tangible personal property."
AB1183,741590,"Sales and use taxes: deficiencies: judgment of dissolution of marriage."
AB1184,740983,"School employees: San Jose Unified School District."
AB1185,741242,"Los Angeles Unified School District: best value procurement: pilot program."
AB1186,741442,Bribery.
AB1187,741317,"Limited liability companies."
AB1188,741071,"Importation or sale of endangered animals."
AB1189,741126,"Department of Alcoholic Beverage Control: special on-sale general license: for-profit theater."
AB1190,740949,"Public employees: retirement: elections."
AB1191,741077,"Quimby Act: fees."
AB1192,741333,"Fair Information Practices Act."
AB1193,741058,"Mental health services: assisted outpatient treatment."
AB1194,741094,"Mental health: involuntary commitment."
AB1195,741024,"California Debt Limit Allocation Committee: American"
AB1196,741106,"Commission for Economic Development."
AB1197,740973,"Deposition notices."
AB1198,741234,"School facilities: California School Finance Authority:"
AB1199,741192,"Income taxes: credits: motion pictures."
AB1200,741246,"Political Reform Act of 1974: lobbying: procurement contracts."
AB1201,741323,"Fish and wildlife: Sacramento-San Joaquin Delta: predation by nonnative species."
AB1202,741468,"Fire prevention fee: fee reduction."
AB1203,741072,"Office of Emergency Services: property insurance surcharge."
AB1204,741019,"Instructional Quality Commission: membership: pupil members."
AB1205,741018,"The California River Revitalization and Greenway"
AB1206,741465,"School accountability: local control and accountability plans: California Collaborative for Educational"
AB1207,741073,"Mandated child abuse reporting: child day care personnel: training."
AB1208,741325,"Specialty contractors: automatic fire extinguisher systems: license exemption."
AB1209,741269,"Corporation taxes."
AB1210,741520,"Personal income tax."
AB1211,741133,"Health care facilities: congregate living health facility."
AB1212,741336,"Postsecondary education: Student Freedom of Association"
AB1213,741585,"Offender Global Positioning System Database."
AB1214,741006,"Probation sentencing report: good cause continuance."
AB1215,741293,"California Open Data Standard."
AB1216,741204,"Limitations on cost sharing: family coverage."
AB1217,741433,"Orange County Fire Authority."
AB1218,741027,"Public contracts: disabled veteran business enterprise."
AB1219,741438,"California Cancer Task Force."
AB1220,740951,"Transient occupancy taxes: residential short-term rentals units."
AB1221,741344,"Pupil assessment: California Assessment of Student"
AB1222,741589,"Tow trucks."
AB1223,741387,"Emergency medical services: ambulance transportation."
AB1224,741211,"Postsecondary education: Cal Grant awards."
AB1225,741297,"Housing: former nonminor dependents: homeless youth."
AB1226,741449,"School accountability: local control and accountability plans: state priorities: teacher professional development."
AB1227,741264,"Peace officer training: mental health training."
AB1228,741145,"Public postsecondary education: campus housing: priority for homeless youth."
AB1229,740938,"Senior Citizen Rent Increase Exemption Program."
AB1230,741056,"California Americans With Disabilities Small Business"
AB1231,741573,"Medi-Cal: nonmedical transportation."
AB1232,741239,"Insurance Commissioner: administrative hearings."
AB1233,740969,"Whistleblower investigation policy: state agencies."
AB1234,741154,"State Archives: museum activities."
AB1235,741060,"Medi-Cal: beneficiary maintenance needs: home upkeep allowances: transitional personal needs funds."
AB1236,741051,"Local ordinances: electric vehicle charging stations."
AB1237,741025,"State hospitals: placement evaluations."
AB1238,741104,"Certified copies of marriage, birth, and death certificates: electronic application."
AB1239,741029,"Tire recycling: California tire regulatory fee and waste tire program."
AB1240,741075,"Pupil nutrition: free or reduced-price meals: breakfast."
AB1241,741033,"Crimes: audiovisual work: recording."
AB1242,741284,"Water quality and storage."
AB1243,741371,"Groundwater recharge: grants."
AB1244,741351,"Workers' compensation: providers: suspension and revocation."
AB1245,741310,"Unemployment insurance: electronic reporting and funds transfers."
AB1246,741640,"Body worn cameras: peace officers: limited disclosure."
AB1247,741644,"Sales and use taxes: exemption: organic input material."
AB1248,741012,"Teachers: permanent status."
AB1249,741099,"Vehicles: pickup trucks."
AB1250,741365,"Vehicles: buses: axle weight."
AB1251,741345,"Greenway Development and Sustainment Act."
AB1252,740934,"Proposition 65: enforcement."
AB1253,741578,"Optometry: license: retired volunteer service designation."
AB1254,741115,"Health care service plans: abortion coverage."
AB1255,741128,"Income and corporation taxes: credit: donation of apparently wholesome food."
AB1256,741021,"Solid waste: administration."
AB1257,741000,"Medi-Cal: ground ambulance rates."
AB1258,741182,"Elementary and secondary education: Computer Science"
AB1259,741605,"Bees: apiculture: state-owned lands."
AB1260,741404,"Joint Exercise of Powers Act."
AB1261,741634,"Community-based adult services: adult day health care centers."
AB1262,741092,"Telecommunications: universal service: California"
AB1263,741292,"Election day procedures: privileges of voters."
AB1264,741450,"Vehicles: emergency contact locator database."
AB1265,741558,"Transportation projects: comprehensive development lease agreements."
AB1266,741034,"Electrical and gas corporations: excess compensation."
AB1267,741276,"Lawsuits, liens, and other encumbrances."
AB1268,741015,"California Environmental Quality Act: exemption for a housing project."
AB1269,740978,"Alternative energy."
AB1270,741626,"California Workforce Innovation and Opportunity Act."
AB1271,741100,"Elections: vote by mail ballots."
AB1272,741224,"Criminal procedure: trial schedule conflicts."
AB1273,741575,"Election: fraud."
AB1274,741161,"Public lands: geophysical surveys."
AB1275,741152,"Personal income taxes: exclusion: military retirement pay."
AB1276,741337,"Child witnesses: human trafficking."
AB1277,741454,"Tax administration: Taxpayers' Rights Advocate: levy or notice to withhold: return of funds."
AB1278,741136,"Cigarettes and tobacco products: identification requirements."
AB1279,740943,"Music therapy."
AB1280,741188,"Sales and use taxes: exemption: tax holiday: small businesses."
AB1281,741460,"Regulations: legislative review."
AB1282,741547,"Firefighters: disability."
AB1283,741338,"Civil procedure: trial jury selection."
AB1284,740964,"Bay Area state-owned toll bridges: Toll Bridge Program"
AB1285,741533,"Developmental services: regional centers."
AB1286,741359,"California Regulatory Reform Council."
AB1287,741531,"Vehicles: parking violations."
AB1288,741341,"Air resources."
AB1289,741265,"Transportation network companies: participating drivers: penalties."
AB1290,741179,"Health care districts: public contracts: design-build."
AB1291,741574,"The County Employees Retirement Law of 1937."
AB1292,741302,"Bank on California program."
AB1293,741522,"State public employment: labor negotiations."
AB1294,741053,"State government: prompt payment of claims."
AB1295,741366,"Craft distillers: licenses."
AB1296,741388,"Elections: initiative and referendum measures."
AB1297,741394,"School finance: local control funding formula."
AB1298,741592,"Land use: local planning: housing elements."
AB1299,741117,"Medi-Cal: specialty mental health services: foster children."
AB1300,740963,"Mental health: involuntary commitment."
AB1301,741363,"Voting rights: preclearance."
AB1302,741311,"Public Contracts: disabled veterans."
AB1303,741554,"Subdivision Map Act: map expiration dates."
AB1304,740993,"Public contracts: public utility districts."
AB1305,741397,"Limitations on cost sharing: family coverage."
AB1306,741631,"Healing arts: certified nurse-midwives: scope of practice."
AB1307,741641,"Working Families Student Fee Transparency and"
AB1308,741318,"Apprenticeship programs: approval."
AB1309,741067,"Transportation projects: County of Merced."
AB1310,741418,"Disorderly conduct: unlawful distribution of image."
AB1311,741540,"Temporary services employees: wages."
AB1312,741565,"Ballast water management."
AB1313,741087,"Crimes: murder."
AB1314,741553,"Child care and development."
AB1315,740950,"Public contracts: water pollution prevention plans: delegation."
AB1316,740988,"Housing elements."
AB1317,741201,"Labor Code Private Attorneys General Act of 2004."
AB1318,741570,"School finance: school districts: annual budgets: reserve balance."
AB1319,740941,"Medi-Cal benefits: share of cost requirements."
AB1320,741534,"Alcoholic beverages: tied-house restrictions: advertising."
AB1321,741629,"Nutrition Incentive Matching Grant Program."
AB1322,740931,"Alcoholic beverages: licenses: beauty salons and barber shops."
AB1323,741108,"Marine debris: removal and disposal."
AB1324,741379,"California Global Warming Solutions Act of 2006."
AB1325,741619,"Delta smelt."
AB1326,741174,"Virtual currency."
AB1327,741248,"Foster care: transitional housing."
AB1328,741037,"Criminal procedure: withholding of evidence."
AB1329,741295,"Personal Income Tax Law: credit: fuel management activities."
AB1330,741606,"Energy efficiency."
AB1331,741163,"California Alternate Rates for Energy program: income verification."
AB1332,741453,"California Global Warming Solutions Act of 2006: offsets."
AB1333,741038,"Energy efficiency programs."
AB1334,741007,"Public utilities: research and development projects."
AB1335,741577,"Building Homes and Jobs Act."
AB1336,741229,"Greenhouse gases: Community Climate Improvement Program."
AB1337,740977,"Medical records: electronic delivery."
AB1338,741289,"Specialized license plates: domestic violence and sexual assault awareness."
AB1339,741030,"School district employees: merit system: appointments."
AB1340,741429,"Vehicles: buses."
AB1341,741498,"Department of Business Oversight: financial service providers: costs of licensing and regulations."
AB1342,741382,"Disability access."
AB1343,741372,"Criminal procedure: defense counsel."
AB1344,741172,"County office of education: charter schools."
AB1345,741621,"California Global Warming Solutions Act of 2006: wildfires."
AB1346,740962,"Office of Emergency Services: State Emergency Plan and statewide earthquake early warning system."
AB1347,740976,"Public contracts: claims."
AB1348,740991,"State Clearinghouse."
AB1349,741159,"Public postsecondary education: California First Act."
AB1350,741263,"Kern County Hospital Authority."
AB1351,741235,"Deferred entry of judgment: pretrial diversion."
AB1352,741225,"Deferred entry of judgment: withdrawal of plea."
AB1353,741054,"Highway rest areas: vending machines: utility costs."
AB1354,741002,"Discrimination: equal pay: state contracting."
AB1355,741597,"Gaming: Tribal Nation Grant Fund."
AB1356,741588,"Vehicles: driving under the influence: drug testing."
AB1357,741437,"Children and Family Health Promotion Program."
AB1358,741078,"School facilities: design-build contracts."
AB1359,741400,"Optometry: therapeutic pharmaceutical agents certification: requirements."
AB1360,741220,"Charter-party carriers of passengers: individual fare exemption."
AB1361,741439,"Student financial aid: Cal Grant Program: veterans."
AB1362,741599,"Mosquito abatement and vector control districts: board of trustees: appointment of members."
AB1363,741111,"Animals: estrays: alpacas, llamas, and goats."
AB1364,741140,"California Transportation Commission."
AB1365,741612,"Sexual assault awareness and prevention program."
