bill_number,bill_id,title
HB553,463658,"Distinctive license tag; authorize issuance to supporters of Friends of the Park."
HB554,463659,"Deer processors; authorize to cover 50% of processing cost from abandoning individuals after 90 days."
HB555,463660,"CON; issue for psychiatric facility beds in Washington County."
HB556,463661,"Crimes; revise penalties for fraudulent use of identity of another."
HB557,463662,"Cemeteries; prohibit additional charges for subsequent burial on plot from which remains are disinterred."
HB558,463663,"Income tax; repeal section of law requiring withholding certain sales of real property by nonresidents."
HB559,463723,"Check Cashers Act; reenact and delete repealer on."
HB560,463727,"Medicaid; extend repealers on various provisions in Medicaid program."
HB561,463732,"MS Consumer Alternative Installment Loan Act; create."
HB562,463736,"Bonds; authorize issuance to assist Town of Wesson in making Americans With Disabilities Act improvements to a building."
HB563,463742,"PERS; prohibit investments in companies that invest in oil-related or mineral-extraction activities in Iran."
HB564,463747,"Uninsured motorist coverage; provide that limits will be equal to liability coverage unless insured selects otherwise."
HB565,463751,"School districts; require to adopt a prepared intervention policy before the 2014-2015 school year."
HB566,463756,"Income tax; authorize a credit for costs paid by a business enterprise to expand and relocate employees to this state."
HB567,463763,"School security guards; require school districts to employ for each school."
HB568,463768,"Spring season on turkey; require commission to provide preference to resident-licensed hunter on WMA's in lottery process."
HB569,463772,"Homework; require teachers to incorporate daily and weekly assignments into their curriculum."
HB570,463777,"Energy drinks; prohibit sale to persons under 16."
HB571,463782,"Mississippi Motor Vehicle Commission Law; revise certain provisions regarding motor homes."
HB572,463787,"Legal Holidays; revise authority of cities and counties to designate."
HB573,463792,"Purchase of automatic weapon; place certain restrictions on."
HB574,463796,"County tax assessors and collectors; revise salaries of."
HB575,463801,"MAEP; bring forward sections relating to for purpose of possible revisions."
HB576,463805,"ATVs; allow MDOT, counties and municipalities to designate and mark crossing points for."
HB577,463810,"Workforce enhancement training; revise provisions regarding approval of training at proprietary schools and colleges."
HB578,463814,"Department of Corrections; authorize to contract for housing of males at certain county/regional correctional facility."
HB579,463819,"Community colleges; waive tuition for residents of state and allow colleges to develop out-of-state waiver policy."
HB580,463825,"Concealed weapon license; provide certain exceptions for the benefit of applicants aged 65 years or older."
HB581,463829,"Sales tax; exempt retail sales of school supplies during the last weekend in July."
HB582,463834,"Municipal judges; revise qualification requirements."
HB583,463838,"Public assistance benefits; require applicants and recipients to participate in community service programs to qualify."
HB584,463843,"Universities; require certain state universities to play each other every five years in football."
HB585,463847,"Medicaid; authorize reimbursement for services provided by licensed professional counselors."
HB586,463852,"Tax Liens; provide for centralized filing with the Secretary of State."
HB587,463856,"Minority set-aside; revise qualifications of eligibility for obtaining purchasing contracts under."
HB588,463862,"Mississippi Health Care Industry Zone Act; revise requirements for certifications of health care industry zones under."
HB589,463867,"District attorneys; authorize additional legal assistants."
HB590,463871,"Mississippi Main Street Investment Act; create."
HB591,463877,"Headquarters sales tax exemption and income tax credit; revise number of jobs necessary to qualify for, provide new exemption and credit."
HB592,463882,"Jury consultants; prohibit contact with potential jurors."
HB593,463886,"Contracts; require to be written in large print."
HB594,463890,"Crimes; create for unauthorized use of minor's name and social security number as dependent on income tax return."
HB595,463895,"Law enforcement; require pursuit policy of alleged crime perpetrator."
HB596,463900,"State Board of Dental Examiners; authorize to regulate individuals or businesses that sell metallic coverings for human teeth."
HB597,463905,"Cell phones; courts may not restrict use in circuit or chancery clerk's office."
HB598,463909,"Crimes; include identity damage by fraud in identity theft."
HB599,463914,"Oxycotin pills; limit prescription of to 75 per prescription unless patient is hospitalized or in nursing home."
HB600,463919,"Capital murder; include murder of uniformed security guard."
HB601,463924,"Marriage license; previously married applicant must provide certified copy of divorce or annulment."
HB602,463929,"Sex offender propensity; chancery court may order custody in mental health facility."
HB603,463933,"Weapons; return to owner after dismissal or acquittal of charges."
HB604,463937,"Nursing homes; create certain standards of operation regarding employment of certain employees and facility reports."
HB605,463943,"Scholastic year; increase days for school with accreditation rating grade of ""D"" or ""F""."
HB606,463947,"Tuition waiver; provide for certain foster and adopted children and wards of the state to attend a public community or junior college."
HB607,463951,"Courts; if electronic filing is required court must provide computer and scanner at courthouse."
HB608,463955,"Distinctive license tag; authorize issuance to supporters of Jackson Zoological Society, Inc."
HB609,463959,"Individual driving a stolen vehicle causing an accident; provide penalty for."
HB610,465337,"Bonds; authorize issuance for construction of new School of Medicine classroom building at University of Mississippi Medical Center."
HB611,465349,"Driver's license suspension; revise course requirements for alternative sentencing of minor drivers."
HB612,465362,"Driver's license facilities; require at each county courthouse at least one day every month."
HB613,465376,"Crimes; prohibit distribution of alternative nicotine products to minors."
HB614,465390,"Mississippi Proprietary School and College Registration Laws; revise."
HB615,465403,"Mississippi Development Bank; bonds issued for certain entities and pursuant to certain agreements must first be approved by the State Bond Commission."
HB616,465419,"Wills and estates; allow assets to be distributed without probate if value is under a certain amount."
HB617,465431,"Paternity proceedings; clarify custody provision."
HB618,465446,"State Board of Medical Licensure; add nurse practitioner member of Mississippi Board of Nursing to."
HB619,465460,"Right to immediate possession; grant authority to certain county for purpose of constructing a certain transportation corridor."
HB620,465474,"Municipalities; revise authority to clean menaced property."
HB621,465488,"Rural Fire Truck Acquisition Assistance Program; authorize an additional round for counties and municipalities."
HB622,465498,"Cell phones; prohibit while driving."
HB623,465513,"Insurance companies; require to offer property and casualty insurance if offered in another state."
HB624,465526,"Adoption; revise jurisdiction."
HB625,465540,"Firearm Protection Act; enact."
HB626,465554,"Writing curriculum; require SBE to establish curriculum for the teaching of cursive writing."
HB627,465568,"Writing curriculum; require SBE to establish curriculum for the teaching of manuscript handwriting."
HB628,465582,"All-terrain vehicles; create voluntary certificate of number system, mandatory for public lands, with Department of WF&amp;P."
HB629,465596,"Commercial Mobile Radio Service (CMRS) emergency telephone service charge; revise distribution of."
HB630,465611,"Candidates; allow to inspect voting machines and devices at least three days before an election."
HB631,465624,"Motor vehicles; prohibit texting by operator of and make secondary offense until January 1, 2015."
HB632,465637,"Municipal election contests; provide manner in which process shall be served."
HB633,465648,"Municipal judge; require to be an attorney."
HB634,465664,"MAEP; increase amount pledged for security for State Aid Capitol Improvement Bonds to $195.00 per pupil."
HB635,465678,"Graduation requirements; require ACT to serve as high school exit exam in lieu of subject area tests."
HB636,465691,"Certified academic language therapy; include in category of individuals eligible for annual salary supplement."
HB637,465705,"Financial literacy curriculum; require State Board of Education to revise grades for which offered."
HB638,465717,"State property; create Business Property Insurance Fund &amp; authorize fund transfers into for insurance matters."
HB639,465731,"School choice; establish opportunity scholarships and open enrollment for public school students."
HB640,465747,"Public assistance benefits; combined incomes of all persons in same household used to determine eligibility for."
HB641,465759,"Mississippi Motor Vehicle Safety Inspection Law; repeal and create public safety fee."
HB642,465772,"Radar; authorize sheriff to use in counties over 70,000 and impose additional state assessment for violation when used."
HB643,467102,"Unfair Claims Settlement Practices Act; create under authority of Insurance Commissioner."
HB644,467103,"Public hospitals; prohibit asking person about ability to pay before providing needed treatment or services."
HB645,467104,"Medicaid; recipients shall be subject to random drug tests for eligibility to continue receiving benefits."
HB646,467107,"Income tax; authorize deduction for private school tuition, expenses for home schooled students and certain public school expenses."
HB647,467109,"School revenue; provide levying authority with veto power relating to request for increase in tax measure for."
HB648,467111,"Eligibility of children in certain licensed residential facilities to receive federal education funds; provide."
HB649,467112,"Election contests; revise how judges are designated to hear."
HB650,467117,"Income tax; revise provisions regarding certain business deductions."
HB651,467120,"Justice Court Judge; increase fee charged by for performance of marriage."
HB652,467125,"Public safety; require MEMA to establish statewide planning and mapping system."
HB653,467126,"Radar; authorize sheriff and deputy sheriffs to use on county roads to enforce speed limits."
HB654,467129,"State highway system; require certain segment of MS Highway 9 in Pontotoc County to remain in the system."
HB655,467132,"State aircraft; purchase or lease of must be approved by Legislature."
HB656,467135,"Traffic control device; provide that when there is no signal, driver of vehicle shall proceed as at a stop sign."
HB657,467136,"Arbitration clause; considered nonbinding in certain contracts."
HB658,467138,"Hunting; prohibit within city limits of certain municipalities."
HB659,467142,"Motor vehicles; provide certain regulations for selling untitled vehicles for parts."
HB660,467144,"Private correctional facilities; require the Department of Corrections to approve of canteen prices within."
HB661,467149,"Elected statewide and certain district officials; revise salaries of."
HB662,467154,"Voter registration; authorize mail-in applications to be distributed in polling places."
HB663,467157,"Municipal police pursuits; require local law enforcement policies to limit pursuit into other municipal jurisdictions."
HB664,467158,"Murder of uniformed game and fish officer; capital murder."
HB665,467162,"Judges; provide additional judge for Seventh Circuit Court District."
HB666,467164,"Voter assistance; require providers of assistance to complete declaration of voter assistance form."
HB667,467167,"Campaign finance; require Statement of Intent and notice for failure to file reports for."
HB668,467169,"Mississippi Enhanced Early Childhood Education Pilot Program; create."
HB669,467173,"School District Home Rule Authority Task Force; create to study means to provide greater autonomy to local school districts."
HB670,467176,"The Family Forward Act; enact."
HB671,467179,"Uniform traffic ticket; require issuing officer to provide written explanation of reckless or careless driving on."
HB672,467180,"Dyslexia Education Scholarship Program; increase maximum number of students eligible to 20."
HB673,467183,"Human Trafficking; revise law."
HB674,467188,"Motor vehicles; prohibit certain solicitations, statements and restrictions in connection with repair of under policy."
HB675,467189,"Adoption; authorize judge or guardian ad litem to determine if home study is necessary."
HB676,467191,"Municipal and county contractor testing; exempt contractor with certificate of responsibility from State Board of Contractors."
HB677,467196,"Stillborn children; require death certificate for, and require notice to parents that they may obtain birth certificate for."
HB678,467200,"Community Business Strategies Y-Biz Young Adult Entrepreneurship Pilot Program; establish for Jackson Public Schools."
HB679,467202,"DNA testing; require for all felony arrests."
HB680,467205,"Child support; noncustodial parent must pay 1/2 of reasonable cost of child care expenses as required for custodial parent to be employed."
HB681,467210,"Mississippi Motor Vehicle Safety Inspection Law; repeal."
HB682,467212,"District attorneys; additional legal assistants for the 21st Circuit Court District."
HB683,467214,"Railroads; require notice to state when selling part or all of Class 1 rail line."
HB684,467217,"Depicting child engaging in sexual conduct; revise."
HB685,467220,"Indecent assault; create crime of unlawful touching."
HB686,467226,"Computer fraud; clarify definition of computer network."
HB687,467228,"MS Residential Mortgage Foreclosure Mediation Program; create."
HB688,467229,"Financial institutions; prohibit accounts with foreign institutions that facilitate terrorist activities."
HB689,467232,"Civil Rights Division; establish in the Office of Attorney General."
HB690,467234,"Workers' compensation; require emergency hearing upon request of either party."
HB691,467237,"Motor vehicle liability insurance policy; require to include medical payment coverage."
HB692,467238,"Uninsured motorist coverage; provide that coverage is mandatory in every automobile liability insurance policy."
HB693,467243,"Uninsured motorist coverage; policyholder must reject knowingly in writing in order to decline coverage."
HB694,467246,"Workers' compensation; prohibit discharge of employee filing claim in good faith."
HB695,467250,"Income tax; exclude active duty military compensation received by a resident while stationed out of state."
HB696,467254,"County attorney; change office to nonpartisan."
HB697,467257,"Visitation rights; amend Grandparents' Rights Law to include great-grandparents."
HB698,467258,"Mississippi Highway 42; require MDOT to reconstruct a portion in Forrest and Perry Counties to four lanes."
HB699,467262,"Traffic signal lights; direct MDOT to install and operate at highway intersection in George County."
HB700,467266,"Legal holiday; last Monday of April celebrated as Confederate Memorial Day and Civil Rights Memorial Day."
HB701,467269,"Weapons permit; revise law to allow constitutional carry."
HB702,467272,"MS Highway 63; designate segment of in Greene County as ""Senator George Cecil McLeod, Jr., Memorial Highway."""
HB703,467275,"Highways; direct MDOT to construct overpasses/underpasses at locations along U.S. Highway 98 in George County."
HB704,467279,"School district consolidation; require in certain counties."
HB705,467281,"School superintendents; require all to be appointed after January 1, 2013."
HB706,467284,"Supplemental Legislative Retirement Plan; new members of Legislature after January 1, 2012, shall not be members of."
HB707,467285,"Wireless communication devices; prohibit writing, sending or reading a written communication while operating a moving motor vehicle."
HB708,467291,"Hand-held mobile telephones; prohibit writing, sending or reading a text message while operating a moving motor vehicle."
HB709,467292,"Domestic violence law; revise."
HB710,467295,"Crime Victims' Compensation Act; revisions to grounds for denying compensation."
HB711,467299,"Mississippi judicial system; prohibit from using international or Sharia law."
HB712,467304,"Circuit clerk fees; revise certain fees."
HB713,467305,"Mississippi Above Ground Storage Tank Act of 2013; enact."
HB714,467309,"Forfeiture of bond; revise."
HB715,467312,"Cottage food operations; exempt certain from health department regulations."
HB716,467313,"School district consolidation; require in certain county."
HB717,467316,"Circuit court; provide additional judge for 12th Circuit Court District."
HB718,467317,"Interagency Farm to School Council; establish."
HB719,467323,"MS Individual On-Site Wastewater Disposal System Law; extend repealer on and revise various provisions of."
HB720,467324,"Child support; change reference to Uniform Support Act."
HB721,467331,"""MS Student Religious Liberties Act of 2013;"" enact."
HB722,467332,"Mississippi Health Care Industry Zone Act; revise requirements for certification of health care industry zones under."
HB723,467338,"Relocation payments; increase amount allowed as payment to persons displaced by governmental projects."
HB724,467341,"Rural Fire Truck Acquisition Assistance Program; authorize an additional round for counties and municipalities."
HB725,467343,"Guardian of the person; revise provisions regarding notice to creditors."
HB726,467344,"Ad valorem taxes; delete school board's authority to increase more than 2% without referendum approval."
HB727,467349,"Ad Valorem taxes; delete school board's authority to increase without referendum approval."
HB728,467350,"Tourism Project Sales Tax Incentive Fund; increase maximum period of time that MDA may make incentive payments from."
HB729,467353,"Income tax; authorize a credit for costs paid by a company in relocating national or regional headquarters to this state."
HB730,467359,"Rural broadband initiative; create."
HB731,467360,"Compulsory-school-age child; increase to age 18 years."
HB732,467365,"Bail bondsmen; revise qualification bonding requirements."
HB733,467367,"Constables; require to file compensation reports to the State Auditor."
HB734,467370,"Pesticides registration fee; increase to fund Law Enforcement Officers and Fire Fighters Death Benefit Fund."
HB735,467371,"MS Pawnshop Act; revise several provisions of."
HB736,467374,"Mississippi Money Transmitters Act; revise certain provisions of."
HB737,467375,"Sales tax; remove requirement that certain taxpayers pay June liability for the tax on or before June 25."
HB738,467386,"Highways; designate certain memorial highway and scenic byway."
HB739,467388,"Funeral escorts; allow law enforcement to provide."
HB740,467390,"Income tax; authorize a credit for employers that hire certain unemployed veterans."
HB741,467391,"Headlights; require to be used whenever windshield wipers necessitated."
HB742,467395,"State Bond Commission; revise authority regarding bonds authorized to be issued by an act of the Legislature."
HB743,467397,"Homestead exemption; increase for persons 65 years of age or older or totally disabled."
HB744,467401,"Dropout Prevention and Student Re-engagement Act; create."
HB745,467406,"Sales tax law; provide that permit to engage in business issued under is valid for one year unless renewed."
HB746,467409,"Mississippi Residential Electronic Protection Licensing Act; revise."
HB747,467411,"Bail; provide restrictions."
HB748,467412,"Mississippi Reciprocal Insurance Law; revise."
HB749,467417,"Bail licensing; revise testing."
HB750,467418,"County port and harbor commission; revise the number of appointments made to."
HB751,467421,"Bureau of Plant Industry; remove requirement for notarization of quarterly seed sale reports &amp; revise administrative procedures relating to."
HB752,467425,"""Petroleum Products Inspection Law of Mississippi""; delete repealer on defined terms."
HB753,467429,"Syrup Containers Law; revise to require pure syrup to comply with regulations prescribed for."
HB754,467430,"Agricultural and Livestock Theft Bureau; require individuals seeking employment as an investigator with to submit to polygraph exam."
HB755,467437,"Seasonal workers; include certain agricultural inspectors and samplers as for purpose of unemployment benefits."
HB756,467441,"State contracts; Office of Purchasing, Travel &amp; Fleet Management shall receive all rebates on certain."
HB757,467444,"U.S. Highway 184; designate segment of in Lawrence County as ""Lawrence County Veterans Highway."""
HB758,467446,"School curriculum; require teachers to prepare daily lesson plans aligned with the curriculum objective adopted by local school board."
HB759,467448,"Credit cards; prohibit seller from imposing a surcharge on the buyer for using."
HB760,467451,"Sixteenth section forest lands; authorize school boards to enter long-term agreements for the sale of certain forest products."
HB761,467455,"Tourism Project Sales Tax Incentive Fund; increase period of time that MDA may make payments from, revise certain definitions."
HB762,467457,"Prekindergarten; establish pilot program in Alcorn County for certain children."
HB763,467459,"Business Closure; authorize for failure to file tax returns or pay taxes."
HB764,467466,"Sales tax; remove requirement that certain taxpayers pay June liability for the tax on or before June 25."
HB765,467467,"Alternative Fuel Vehicles for Mississippi Act of 2013; create."
HB766,467470,"Adequate education program; annually increase adjustment to base student cost for at-risk students until 50%."
HB767,467474,"Adoption of Human Embryos Act and Ethical Treatment of Human Embryos Act; create."
HB768,467477,"Texting; prohibit any motor vehicle operator under age 18 from while driving."
HB769,467479,"Mississippi Energy Sustainability and Development Act; create."
HB770,467482,"MS Fair Commission; authorize to contract with DFA for providing law enforcement control at Mississippi State Fairgrounds Complex."
HB771,467483,"Country of Origin Labeling; include term ""fish"" in category for which notification must be provided."
HB772,467489,"Weights and measures; prescribe administrative penalties and due process for violations of."
HB773,467492,"Firearms; allow parole &amp; probation officers to keep upon retirement."
HB774,467495,"Sixteenth section lands; clarify provisions related to leasing of."
HB775,470614,"Pharmacy and pharmacy benefit mangers; extend repealers on regulation and licensing requirements for."
HB776,470802,"Mississippi Rural Dentists Scholarship Program; establish."
HB777,470994,"Pharmacy benefit manager licensure statutes; extend repealers and conform certain definitions."
HB778,471185,"Firearms; declare that are not subject to federal law or regulation if manufactured and contained within Mississippi."
HB779,473829,"Compulsory school attendance; lower age to 5 years and disallow parent from removing child from kindergarten."
HB780,473830,"Early Care &amp; Education Voucher Program Fund; create in State Treasury and fund from General Fund ending cash balance."
HB781,473832,"Pre-kindergarten programs; require State Dept. of Education to implement on phased-in basis beginning with the 2013-2014 school year."
HB782,474482,"Tourism project sales tax incentive program; revise definition of ""tourism project"" for purposes of."
HB783,474483,"Mississippi Motion Picture Incentive Act; increase the amount of rebates authorized under."
HB784,474486,"Mississippi Motion Picture Incentive Act; increase the amount of rebates authorized under."
HB785,474489,"Crimes; create offense of offering a false instrument against a public servant."
HB786,474492,"Law enforcement agencies; revise laws regarding interlocal agreements between."
HB787,474497,"Districts of Innovation; authorize State Board of Education to approve creation of in local school districts."
HB788,474500,"Post-conviction relief; revise time limitation."
HB789,474503,"Domestic abuse court program; establish."
HB790,474506,"Expunction; revise."
HB791,474510,"Expunction; delete requirement that judge make specific findings for denying."
HB792,474515,"Worker's Compensation Law; restrict commission regarding medical provider reimbursements."
HB793,474517,"Income and franchise tax; allow refundable credit for costs of purchasing and installing a solar electric energy system."
HB794,474520,"Driver's License; expand eligibility for ""Vet"" designation to any person honorably discharged from U.S. Armed Forces."
HB795,474527,"Sixteen section lands; exclude from tax sales and delete boards of supervisors' duty to approve leases."
HB796,474529,"Check Cashers Act; reenact and delete repealer on."
HB797,474533,"Election commissioners; grant discretionary authority to boards of supervisors to increase per diem and reimburse mileage."
HB798,474536,"Healthy Food Retail Act; create to encourage consumption of affordable healthy foods in underserved communities."
HB799,474542,"Memorial highways; designate certain as ""Congressional Medal of Honor Recipient"" when appropriate."
HB800,474544,"Sales tax; authorize a diversion to the Pearl River Valley Water Supply District."
HB801,474547,"Counties; revise authority to bury dead livestock."
HB802,474552,"Agency, board and commission attorneys; to be hired by body employing."
HB803,474554,"""MS Working Family Support Act""; enact to provide increased child care service opportunities for certain working families."
HB804,474559,"""MS Working Family Support Act""; enact to provide increased child care service opportunities for certain working families."
HB805,474563,"MS Bd. of Levee Commissioners and Bd. of Levee Commissioners of the Yazoo-MS Delta; allow entry onto lands for surveying and other levee lands for surveying and other levee purposes."
HB806,474566,"Administrative Procedures Act; revise."
HB807,474570,"Executive committees; prohibit persons who violate the public's trust from serving on municipal, county, state and congressional district."
HB808,474576,"Vehicle management system; require Board of Trustees of State IHL to develop for each institution."
HB809,474579,"Municipally owned waterworks, certain; prohibit charging of higher rates to customers living within 1 mile of municipal corporate limits."
HB810,474581,"State Board of Education; require to relax regulations on public school in the same manner relaxed for public charter schools."
HB811,474586,"Hurricane deductibles; require Commissioner of Insurance to establish regulations regarding."
HB812,474590,"Coast Coliseum Commission; delete requirement to follow special fund agency budget process."
HB813,474592,"State assessments; bring forward code section for amendments."
HB814,474595,"Wireless Communication Commission; amend statute creating to make several nonsubstantive changes."
HB815,474600,"Gaming; create state lottery to fund higher education after statewide election on issue."
HB816,474606,"Legislative subpoenas; provide for enforcement of and disallow protection of certain confidential information."
HB817,474607,"Elevators; enact the Mississippi Conveyance Safety Act."
HB818,474611,"Mississippi Student Forgivable Loan Programs; consolidate and clarify terms and conditions of."
HB819,474614,"""Protection of the Human Person Act;"" enact."
HB820,474617,"Local System Bridge Replacement and Rehabilitation Fund; authorize issuance of bonds to provide funds for."
HB821,474623,"School districts; exempt those meeting the highest levels of accreditation standards from certain duties."
HB822,474626,"School administrators; prohibit districts from hiring as consultant if last employed by a failing district."
HB823,474629,"Sales tax; create diversion to counties."
HB824,474633,"Sales tax; increase diversion to municipalities."
HB825,474639,"MDOT; prohibit transfer of special funds to other funds unless authorized by 2/3 vote of Legislature."
HB826,474641,"Strengthening Mississippi Academic Research Through Business Act; create."
HB827,474644,"School property; authorize district superintendents to select certain employees to carry concealed weapons on campus."
HB828,474649,"Nuclear generating plant in-lieu tax payments; increase amount of that is distributed to the county in which the plant is located."
HB829,474652,"Sales tax; provide for a diversion to a county of collections in fire protection districts with five or more casinos."
HB830,474656,"College accreditation standards; require all offering postsecondary academic degrees to hold SACS accreditation."
HB831,474661,"Proprietary schools; provide various laws regarding."
HB832,474663,"MS Center for Legal Services Corporation Fund; create and authorize expungement."
HB833,474666,"Community health workers; prohibit activities within scope of practice of other professions without being licensed."
HB834,474673,"Electronic textbooks; authorize SDE to purchase license agreement form publishers of."
HB835,474677,"Ad valorem tax; revise manner of determining true value of affordable rental housing and exempt portion of true value from."
HB836,474679,"Tunica County; authorize contribution to the Aaron E. Henry Community Health Clinic, Inc."
HB837,474683,"City of Ridgeland; authorize the city to levy an additional sales tax for certain purposes."
HB838,474687,"Harrison County; authorize sheriff to use radar on county roads."
HB839,474689,"Mississippi Motion Picture Incentive Act; increase the amount of rebates authorized under."
HB840,474694,"Sales tax; exempt sales of nonperishable food items to certain charitable organizations."
HB841,474697,"Sales tax; reduce rate on sales of power and fuel to a producer of oil and gas for use in oil recovery or sequestration of carbon dioxide."
HB842,474701,"Bonds; authorize issuance to provide funds for the Small Municipalities and Limited Population Counties Fund."
HB843,474704,"Mississippi Health Care Freedom of Choice Act; create."
HB844,474709,"Sales taxation; exempt sales of power or fuel to certain enterprises for industrial purposes."
HB845,474712,"Bonds; authorize issuance to provide funds for the Mississippi Community Heritage Preservation Grant Fund."
HB846,474715,"Community colleges; provide for optional out-of-state waiver policy for certain workforce training students to be determined by board of each college."
HB847,474720,"Motor Carrier Division; prohibit elimination of or transfer of powers and duties from DPS to any other agency."
HB848,474724,"Mississippi Electronic Protection Licensing Act; create by reusing the Residential Protection Licensing Act."
HB849,474727,"Minors; allow sentencing discretion in capital cases."
HB850,474735,"Motor vehicle titles; remove provision allowing scrappers to submit affidavit in lieu of certificate of title."
HB851,474737,"Meth lab; require disclosure of existence when selling real property."
HB852,474739,"Municipally-owned public utilities; provide certain rights for ratepayers of."
HB853,474742,"Counties and municipalities; authorize to sell or transfer equipment to other counties and municipalities."
HB854,474747,"Employment security; revise the general experience rate for all employers and how persons receive benefits."
HB855,474750,"Trespassing; provide penalty for violation while engaged in certain outdoor activities."
HB856,474754,"Radar; authorize sheriff and deputies for enforcing speed limits within school zone."
HB857,474758,"Implied Consent Law; provide increased penalties for 4th and 5th offenses."
HB858,474760,"State Board of Contractors; authorize to use funds from civil penalties for MS National Guard's Youth Challenge Construction Scholarships."
HB859,474764,"Dept. of Health regulations for advanced life support personnel; define EMT-paramedic critical care."
HB860,474769,"Public funds; prohibit investment in entities having relationship with countries against which U.S. has embargo."
HB861,474772,"Public property; exempt certain from regulatory authority of Dept. of Archives and History upon determination by DFA as unfit for use."
HB862,474775,"Adverse possession; repeal."
HB863,474781,"Electronic citation; allow for traffic, misdemeanor or other citations."
HB864,474784,"Youth and Community Safety Act; create."
HB865,474786,"Newborns; require hospitals to perform pulse oximetry screening on after birth."
HB866,474790,"Unlawful entry and detainer; revise service of process and notice."
HB867,474793,"""Mississippi Air Service Development Program Act of 2013""; create."
HB868,474802,"Justice court clerks; clarify annual educational requirements."
HB869,474804,"State inmates; prohibit conjugal visits for."
HB870,474808,"Health care patient; not liable to provider if health insurance doesn't pay because provider files claim too late."
HB871,474811,"Gaming; child support debt deducted from winnings."
HB872,474814,"Alcoholic beverages; prohibit consumption by those under 21 years old and provide violation of as misdemeanor."
HB873,474819,"Alcoholic beverages; prohibit adults from allowing parties for minors on certain premises."
HB874,474823,"Mississippi Autism Advisory Committee; repeal."
HB875,474825,"Sex offenders; clarify notification to volunteer organizations regarding status."
HB876,474830,"Caylee's Law; create."
HB877,474834,"Civil actions; provide that P&amp;C insurers have burden of proof for exclusions in ""all perils"" coverage policy."
HB878,474837,"Gaming; courses related to service industry may be taught at certain public community and junior colleges."
HB879,474840,"Students of military personnel residing on base; allow parent or legal guardian to choose school or school district of enrollment."
HB880,474845,"Regulation of excavations near underground utility facilities; revise."
HB881,474848,"Free port warehouse; clarify date ad valorem tax exemption takes effect."
HB882,474852,"Flood and drainage control districts; revise various laws regarding."
HB883,474855,"State Fire Academy; increase tax on insurance gross premium receipts to benefit."
HB884,474858,"Justice court fees; allow fee for proceedings to renew a judgement."
HB885,474861,"County economic development district; bring forward section of law authorizing for purposes of amendment."
HB886,474865,"Public purchasing laws; provide exemption from bid requirements for fuel purchases for certain machinery and equipment."
HB887,474869,"Student transfer; prohibit school boards in failing districts from denying to better performing district."
HB888,474872,"Student grades; enhance penalty imposed on school districts for individuals who influence falsification of."
HB889,474878,"School personnel; prohibit engaging in political activity while in performance of official duties."
HB890,474881,"Education Works: Mississippi Literacy-Based Promotion Act/performance-based pay; create."
HB891,474883,"Department of Wildlife, Fisheries and Parks; require policies and practices to be consistent with the Public Trust Doctrine."
HB892,474889,"Sales and income tax; authorize extensions of examination period by agreement between the Commissioner of Revenue and the taxpayer."
HB893,474893,"Adoption; provide means for natural parent to regain parental rights after termination."
HB894,474896,"Public Service Commission; may establish multi-year rate recovery plan for certain new electric generating facilities."
HB895,474898,"Property Insurance Clarity Act; create."
HB896,474902,"MS Speech-Language Therapy Scholarship for Students with Speech-Language Impairments; create to provide students with school choice."
HB897,474906,"Women's Health Defense Act of 2013; create."
HB898,474909,"Tourism project sales tax incentive program; revise definition of ""tourism project"" for purposes of."
HB899,474913,"Lowndes County; authorize establishment of Lowndes County Reserve and Trust Fund."
HB900,474916,"Lowndes County; create Lowndes County Reserve and Trust Fund."
HB901,474919,"State funds; transfer certain to BCF, and transfer sum from Health Care Trust Fund to Expendable Fund."
HB902,474926,"Mississippi Debt Management Services Act; extend repealer on and increase examination fee."
HB903,474929,"Retired public employees; authorize Dept. of Safety to issue license or personal identification card indicating retired status."
HB904,474933,"Telemedicine services; health insurance plans must provide coverage for to same extent as for in-person services."
HB905,474936,"Electronic citations; allow for traffic, misdemeanor and other citations."
HB906,474941,"Opportunity Scholarship Program; create for low income students to attend nonpublic schools."
HB907,475849,"Crime victim compensation; increase by 25%."
HB908,475848,"Crime; create offense of selling timber or minerals on mortgaged property without notifying holder of mortgage."
HB909,475847,"Controlled substances; revise Schedules III and V."
HB910,475846,"Trial judges; prohibit Administrative Director of Courts from transferring any funds appropriated for expenses of."
HB911,475845,"Rural hospitals; consolidations and mergers of not subject to antitrust laws."
HB912,475844,"Loans; limit to single borrower shall allow for credit exposure from derivative transactions."
HB913,475842,"Distinctive license tag; authorize issuance to supporters of certain schools and districts in Prentiss County."
HB914,475841,"Fingerprinting; revise laws regarding process."
HB915,475840,"Comprehensive Health Insurance Risk Pool Association; revise powers and duties of."
HB916,475839,"Student transfer; prohibit school boards in districts graded ""D"" or ""F"" from denying to better performing district."
HB917,475838,"Public Service Commission; remove ability to regulate rates of certain utilities and cooperatives that operate within municipalities."
HB918,475837,"Assault; create felony for assaulting a pregnant woman."
HB919,475835,"State Auditor's office; delete repealer on certain provisions affecting powers and duties of."
HB920,475834,"Insurance Holding Company Registration Act; make amendments to conform to NAIC model law."
HB921,475833,"County Fire Services Coordinator; revise the qualification of."
HB922,475832,"""High economic benefit project""; extend repealer on exemption of certain highway projects from definition of."
