bill_number,bill_id,title
H0504,531180,"An Act Relating To Positioning Vermont As A Preferred Domicile For Knowledge-based Businesses"
H0505,531172,"An Act Relating To Creating Additional Income Tax Brackets And Rates"
H0506,531168,"An Act Relating To A Tax On Carbon Content In Fuels"
H0507,531163,"An Act Relating To A Memorial For The Victims Of Slavery"
H0508,531159,"An Act Relating To Recognizing The Right To Have An Abortion"
H0509,531157,"An Act Relating To Judicial Proceedings For Involuntary Psychiatric Treatment And Medication"
H0510,535438,"An Act Relating To The State's Transportation Program And Miscellaneous Changes To The State's Transportation Laws"
H0511,534669,"An Act Relating To Automated Sales Suppression Devices, Also Known As ""zappers"""
H0512,534180,"An Act Relating To Approval Of Amendments To The Charter Of The City Of Barre"
H0513,534632,"An Act Relating To The Department Of Financial Regulation"
H0514,534596,"An Act Relating To The Tax Liability Of Certain Agricultural Workers And Employers"
H0515,534564,"An Act Relating To Miscellaneous Agricultural Subjects"
H0516,535416,"An Act Relating To Establishing The Vermont Center For Geographic Information As The Division Of Geospatial Technologies Under The Department Of Information And Innovation"
H0517,535393,"An Act Relating To Approval Of The Adoption And The Codification Of The Charter Of The Town Of St. Albans"
H0518,535373,"An Act Relating To Miscellaneous Amendments To Vermont Retirement Laws"
H0519,535345,"An Act Relating To Electric Vehicles, The Fuel Gross Receipts Tax, And Supporting The Clean Energy Development Fund"
H0520,535322,"An Act Relating To Reducing Energy Costs And Greenhouse Gas Emissions"
H0521,535302,"An Act Relating To Making Miscellaneous Amendments To Education Law"
H0522,535277,"An Act Relating To Strengthening Vermont's Response To Opioid Addiction And Methamphetamine Abuse"
H0523,535255,"An Act Relating To Court Administration And Procedure"
H0524,535239,"An Act Relating To Making Technical Amendments To Education Laws"
H0525,537303,"An Act Relating To Approval Of Amendments To The Charter Of The Town Of Stowe"
H0526,539039,"An Act Relating To The Establishment Of Lake Shoreland Protection Standards"
H0527,539011,"An Act Relating To Approval Of The Adoption And The Codification Of The Charter Of The Town Of Northfield"
H0528,539025,"An Act Relating To Revenue Changes For Fiscal Year 2014 And Fiscal Year 2015"
H0529,539059,"An Act Relating To Approval Of An Amendment To The Charter Of The Winooski Incorporated School District Related To The Term Of District Treasurer"
H0530,539073,"An Act Relating To Making Appropriations For The Support Of Government"
H0531,540621,"An Act Relating To Building 617 In Essex"
H0532,540636,"An Act Relating To The Downtown And Village Center Tax Credits"
H0533,541518,"An Act Relating To Capital Construction And State Bonding"
H0534,542605,"An Act Relating To Approval Of Amendments To The Charter Of The City Of Winooski"
H0535,544380,"An Act Relating To The Approval Of The Adoption And To The Codification Of The Charter Of The Town Of Woodford"
H0536,545171,"An Act Relating To The National Guard"
H0537,546111,"An Act Relating To Approval Of Amendments To The Charter Of The Town Of Brattleboro"
H0538,547185,"An Act Relating To Making Miscellaneous Amendments To Education Funding Laws"
H0539,549169,"An Act Relating To Warning Labels On Beverages"
H0540,549705,"An Act Relating To Regulating The Use Of Drones"
H0541,550101,"An Act Relating To Approval Of Amendments To The Charter Of The Village Of Essex Junction"
H0542,550906,"An Act Relating To The Taxation Of Soil Amendments"
H0543,551104,"An Act Relating To Records And Reports Of The Auditor Of Accounts"
H0544,552235,"An Act Relating To Requiring The Merger Of All School Districts Into 30 New Districts"
H0545,578059,"An Act Relating To Increasing The Monetary Limitation In Small Claims Court"
H0546,578050,"An Act Relating To The Purchase Of Health Insurance Outside The Exchange"
H0547,577992,"An Act Relating To Creating Two New Criminal Offenses, Bullying And Aggravated Bullying"
H0548,578099,"An Act Relating To The Regulation Of Alcohol-infused Food Products"
H0549,577980,"An Act Relating To Increasing Exchange Cost-sharing Subsidies"
H0550,577960,"An Act Relating To The Office Of The Health Care Advocate"
H0551,577952,"An Act Relating To The Collection Of Child Support"
H0552,578013,"An Act Relating To Raising The Vermont Minimum Wage"
H0553,578069,"An Act Relating To Bail Conditions"
H0554,577964,"An Act Relating To Sentencing Alternatives"
H0555,578071,"An Act Relating To The Commitment Of A Criminal Defendant Who Is Incompetent To Stand Trial Because Of A Traumatic Brain Injury"
H0556,577945,"An Act Relating To Ending The Requirement That A Retired Teacher Who Returns To Work And Earns More Than 60 Percent Of A Teacher's Average Salary Must Pay Back All Pension Payments Received During The Fiscal Year"
H0557,578112,"An Act Relating To Greenhouse Gas Emission Limits"
H0558,578111,"An Act Relating To The Regulation Of Signage Under Municipal Land Use Bylaws"
H0559,578056,"An Act Relating To Membership On The Building Bright Futures Council"
H0560,579192,"An Act Relating To Requiring Law Enforcement Agencies To Develop Policies To Resolve Conflicts In The Community And Address Misconduct Without Making Arrests Or Filing Criminal Charges"
H0561,578883,"An Act Relating To Requiring That All Law Enforcement Agencies Collect Data On Traffic Stops Including Drivers' Age, Gender, Race, And Ethnicity"
H0562,579090,"An Act Relating To Establishing Speed Limits On Town Highways"
H0563,578986,"An Act Relating To Captive Insurance Laws And Accreditation Standards"
H0564,581527,"An Act Relating To Access To Restroom Facilities"
H0565,581419,"An Act Relating To Autocycles"
H0566,581505,"An Act Relating To Physicians' Duties Under The Patient's Bill Of Rights For Palliative Care And Pain Management"
H0567,581462,"An Act Relating To Surrogate Decision Making For Dnr/colst And Hospice Care"
H0568,581651,"An Act Relating To Immunity For Certain Health Care Providers"
H0569,581570,"An Act Relating To Creating A Committee On Building Vermont's Future"
H0570,581591,"An Act Relating To Tobacco Licensing"
H0571,581399,"An Act Relating To Payment Of Wages And Benefits To Members Of The Vermont National Guard"
H0572,581633,"An Act Relating To Large Retailer Accountability"
H0573,581549,"An Act Relating To The Repeal Of The Clergy Exemption To The Reporting Statute Concerning Child Abuse And Neglect"
H0574,581441,"An Act Relating To Eligibility For Home Detention"
H0575,581483,"An Act Relating To Lottery Ticket Sales"
H0576,581972,"An Act Relating To Applications For The Lifeline Program"
H0577,582035,"An Act Relating To Ski Tramways"
H0578,581912,"An Act Relating To Administering State Funds For Loans To Individuals For Replacement Of Failed Wastewater Systems And Potable Water Supplies"
H0579,581865,"An Act Relating To Smoking At State-operated Health Care Facilities"
H0580,581941,"An Act Relating To Establishing A Judicial Procedure To Allow For The Compassionate Release Of Certain Prisoners, Including Those Who Have Been Diagnosed With A Terminal Disease"
H0581,581990,"An Act Relating To Guardianship Of Minors"
H0582,582004,"An Act Relating To Mental Health Insurance Benefits"
H0583,581926,"An Act Relating To The Charge Of The Vermont Child Poverty Council"
H0584,582050,"An Act Relating To Municipal Regulation Of Parking Lots And Meters"
H0585,581958,"An Act Relating To A Study Of Law Enforcement Structure In The State"
H0586,581894,"An Act Relating To Improving The Quality Of State Waters"
H0587,581880,"An Act Relating To Repealing The Authority Of Selectboards To Lay Out Rights-of-way For Extracting Lumber Or Other Material From Private Property"
H0588,582019,"An Act Relating To Exempting Public Towing And Storage Service Operators From The Salvage Yard Laws"
H0589,581851,"An Act Relating To Hunting, Fishing, And Trapping"
H0590,586696,"An Act Relating To The Safety And Regulation Of Dams"
H0591,587019,"An Act Relating To Recognition Of Licenses Issued By Foreign Jurisdictions"
H0592,586836,"An Act Relating To Eligibility For Court Diversion Prior To The Filing Of Delinquency Or Criminal Charges"
H0593,586788,"An Act Relating To The Winooski School District Charter's Term Of Office For The District Treasurer"
H0594,586880,"An Act Relating To Creation Of A De Minimis Exception To The Licensed Lender Requirements"
H0595,586652,"An Act Relating To Establishing The Agency Of Controlled Substances"
H0596,586742,"An Act Relating To Miscellaneous Amendments To Health Care Laws"
H0597,586974,"An Act Relating To Dui Treatment Court And Treatment And Education Requirements For Dui Convictions"
H0598,586928,"An Act Relating To A Child's Desire In Awarding Parental Rights And Responsibilities"
H0599,587065,"An Act Relating To Permitting A Surviving Spouse To Retain Possession Of Residential Property Subject To A Reverse Mortgage Loan"
H0600,589957,"An Act Relating To Water Quality Improvement"
H0601,589768,"An Act Relating To Assistance From The Petroleum Cleanup Fund For Aboveground Storage Tanks"
H0602,589693,"An Act Relating To Municipal Budget Committees"
H0603,589882,"An Act Relating To Unidentified Corridors"
H0604,589845,"An Act Relating To The Regulation Of Net Metering"
H0605,589657,"An Act Relating To Purchase, Possession, And Furnishing Of Tobacco To Persons Less Than 21 Years Of Age"
H0606,589731,"An Act Relating To The Recreational Use Of Land In The Use Value Appraisal Program"
H0607,589921,"An Act Relating To Authorizing Cash Advances For Members Of Boards And Commissions When Traveling As Part Of Their Official Duties"
H0608,589622,"An Act Relating To Long Distance, Intrastate Telephone Service"
H0609,589806,"An Act Relating To Terminating Propane Service"
H0610,592519,"An Act Relating To Occupational Employment Wage Surveys"
H0611,592307,"An Act Relating To Filling Out-of-state Narcotics Prescriptions"
H0612,592625,"An Act Relating To Gas Pipeline Safety Program Penalties"
H0613,592413,"An Act Relating To Energy Assistance Program Fees"
H0614,592198,"An Act Relating To Emergency Involuntary Procedures"
H0615,592466,"An Act Relating To Public Education Innovation Zones"
H0616,592249,"An Act Relating To Increasing The Smoking Age From 18 To 21 Years"
H0617,592356,"An Act Relating To Requiring The Department Of Public Safety To Report The Receipt Of Federal Grants To The General Assembly"
H0618,592146,"An Act Relating To Delinquency Proceedings"
H0619,592570,"An Act Relating To Reporting On Population-level Outcomes And Indicators And On Program-level Performance Measures"
H0620,592730,"An Act Relating To Payment Error Rates In 3squaresvt"
H0621,592682,"An Act Relating To Prohibiting The Use Of A Gun Silencer While Hunting"
H0622,594543,"An Act Relating To Early Retirement Allowance"
H0623,594472,"An Act Relating To Privatization Contracts"
H0624,594571,"An Act Relating To Temporary Employees"
H0625,594513,"An Act Relating To Binding Arbitration For State Employees"
H0626,594500,"An Act Relating To A Seasonal Prohibition On Use Of Studded Snow Tires"
H0627,594530,"An Act Relating To The Establishment Of The 10 Percent For Vermont Program"
H0628,594485,"An Act Relating To The List Of Delinquent Taxpayers"
H0629,594558,"An Act Relating To Elevators"
H0630,594596,"An Act Relating To Reports Of Abuse, Neglect, Or Exploitation"
H0631,594457,"An Act Relating To Lottery Commissions"
H0632,594586,"An Act Relating To Banning The Sale Or Possession Of Electronic Cigarettes"
H0633,598991,"An Act Relating To Medical Device Manufacturer-sponsored Education Sessions For Health Care Providers"
H0634,598760,"An Act Relating To Extending The Period For Petitioning For A Tax Refund"
H0635,598926,"An Act Relating To Safety Protocols For Social And Mental Health Workers"
H0636,598870,"An Act Relating To Audio Recording Plan Of Care Meetings At Nursing Homes"
H0637,598858,"An Act Relating To Regulating Precious Metal Dealers"
H0638,598982,"An Act Relating To Fire Safety Permits For Prefabricated Buildings"
H0639,598958,"An Act Relating To Creation Of A De Minimis Exception To The Licensed Lender Requirements"
H0640,598792,"An Act Relating To Technical Corrections"
H0641,598948,"An Act Relating To The Recycling Of Beverage Cartons"
H0642,598771,"An Act Relating To The Elimination Of A Defendant's Right To A Trial By Jury In Traffic Appeals"
H0643,598815,"An Act Relating To Increasing The Statute Of Limitations For Injuries Suffered While The Victim Was A Minor"
H0644,598969,"An Act Relating To The Licensure And Regulation Of Massage Therapists"
H0645,598914,"An Act Relating To Workers' Compensation"
H0646,598782,"An Act Relating To Unemployment Insurance"
H0647,598825,"An Act Relating To Requiring The Removal Of Snow And Ice From Vehicles Operated On Public Highways"
H0648,598881,"An Act Relating To Setbacks, Screening, And Siting Of Solar Generation Plants"
H0649,598902,"An Act Relating To Isolation Distances For Potable Water Supplies And Wastewater Systems"
H0650,598836,"An Act Relating To Establishing The Ecosystem Restoration And Water Quality Improvement Special Fund"
H0651,598802,"An Act Relating To Military Retirement Pay Income Tax Exemption"
H0652,598848,"An Act Relating To Employee-funded Paid Family Leave"
H0653,599013,"An Act Relating To The Collection Of Tax Penalties"
H0654,599024,"An Act Relating To Waiving The Energy Efficiency Charge"
H0655,598935,"An Act Relating To Fiscal Year 2014 Budget Adjustments"
H0656,601127,"An Act Relating To Professions And Occupations Regulated By The Office Of Professional Regulation"
H0657,601025,"An Act Relating To Energy Disclosure For Multi-family Residential Buildings"
H0658,601339,"An Act Relating To The Parole Of An Inmate Who Has Served His Or Her Minimum Term"
H0659,601445,"An Act Relating To Solemnization Of A Marriage Among Native American Indian Tribes"
H0660,601231,"An Act Relating To The Civil Commitment Of Sexually Violent Predators"
H0661,600926,"An Act Relating To Exhumation Requirements And Notice"
H0662,603524,"An Act Relating To Parcels Entitled To A Use Value Appraisal"
H0663,603230,"An Act Relating To The Temporary Care Of A Child In Need Of Care Or Supervision"
H0664,603624,"An Act Relating To Disposition Case Plans, Disposition Orders, And Permanency Hearings"
H0665,603158,"An Act Relating To The Uniform Capacity Tax"
H0666,603316,"An Act Relating To A State Income Tax Credit For Electric Vehicle Charging Stations"
H0667,603193,"An Act Relating To Exchange Coverage For Employers With Up To 100 Employees"
H0668,603125,"An Act Relating To Prior Authorization Requirements"
H0669,603452,"An Act Relating To An Employer Group Waiver Plan"
H0670,603095,"An Act Relating To A Certificate Of Birth For A Foreign-born Child Adopted In Vermont"
H0671,603559,"An Act Relating To Placing Liquor Control Investigators Within The Department Of Public Safety"
H0672,603256,"An Act Relating To Shipment Of Spirituous Beverages"
H0673,604411,"An Act Relating To Retired Teachers' Health Care Costs"
H0674,603006,"An Act Relating To The Decriminalization Of Various Offenses"
H0675,603287,"An Act Relating To Providing A Landlord With Immunity When A Tenant Disconnects A Smoke Or Carbon Monoxide Detector"
H0676,603063,"An Act Relating To Regulation Of Land Uses Within Flood Hazard Areas"
H0677,603388,"An Act Relating To Application Fees For Energy Siting Review"
H0678,603488,"An Act Relating To Service Of Alcoholic Beverages By Theaters"
H0679,603358,"An Act Relating To Improving Safeguards For Adult Protective Services Investigations"
H0680,603032,"An Act Relating To Records And Appeals Of Child Abuse And Neglect Decisions Made By The Department For Children And Families"
H0681,603653,"An Act Relating To The Professional Regulation For Veterans, Military Service Members, And Military Spouses "
H0682,603591,"An Act Relating To Sanctions For Technical Violations Of Probation"
H0683,603422,"An Act Relating To The Income Tax Checkoff For Vermont Green Up"
H0684,604667,"An Act Relating To Vinous Beverage Distribution"
H0685,604725,"An Act Relating To Identification And Registration Of Moorings"
H0686,604607,"An Act Relating To Calculating The Common Level Of Appraisal Following A Townwide Reappraisal"
H0687,604653,"An Act Relating To Workers' Compensation For Funeral Expenses"
H0688,604533,"An Act Relating To Increasing The Per Diems Of Certain Board And Commission Members"
H0689,604562,"An Act Relating To Telecommuting"
H0690,604640,"An Act Relating To The Definition Of Serious Functional Impairment"
H0691,604576,"An Act Relating To Farm Truck And Agricultural Custom Service Vehicle Registration Fees"
H0692,604518,"An Act Relating To Freezing Appraisal Values For Taxpayers 65 Years Of Age And Older Until Subsequent Transfer"
H0693,604766,"An Act Relating To The Repeal Of Sunset Provisions Applicable To The Permitting Of Telecommunications Facilities"
H0694,604592,"An Act Relating To Exempting Certain Forms Of Income For Permanently And Totally Disabled Veterans From The Calculation Of Household Income"
H0695,604695,"An Act Relating To Establishing A Product Stewardship Program For Primary Batteries"
H0696,604547,"An Act Relating To Pole Attachment Rates"
H0697,604711,"An Act Relating To A Water Pollution Abatement Grant For The Village Of Brownsville"
H0698,604681,"An Act Relating To Access To Telecommunications Conduit"
H0699,604504,"An Act Relating To Temporary Housing"
H0700,604621,"An Act Relating To The Recalculation Of A Town's Education Tax Liability After A Reduction In Property Tax Values"
H0701,604740,"An Act Relating To Snow Tires On Rental Cars"
H0702,604754,"An Act Relating To Self-generation And Net Metering"
H0703,606286,"An Act Relating To Making Participation In The Exchange Optional"
H0704,606448,"An Act Relating To Malt, Vinous, And Spirituous Beverage Tastings"
H0705,606310,"An Act Relating To Repealing The Mental Health Care Ombudsman Statute"
H0706,606643,"An Act Relating To Prohibiting The Possession Of Firearms And Other Dangerous Or Deadly Weapons On Any School Property"
H0707,606627,"An Act Relating To Lowering The Dui Blood Alcohol Limit From 0.08 To 0.05"
H0708,606499,"An Act Relating To Electronic Signatures In Election Petitions"
H0709,606618,"An Act Relating To Exempting Transactions Between Suppliers And Contractors, Subcontractors, And Repairmen From Vermont's Sales Tax"
H0710,606456,"An Act Relating To Medicaid Coverage For Acupuncture"
H0711,606328,"An Act Relating To An Unemployment Insurance Slope"
H0712,606438,"An Act Relating To A Study Of A Noncriminal, Public Health Approach To Illicit Drug Use"
H0713,606301,"An Act Relating To Reporting Of Assaults On Correctional Officers"
H0714,606419,"An Act Relating To Nonconsensual Disclosure Of Sexually-explicit Images"
H0715,606397,"An Act Relating To The Appointment Of An Attorney For A Child In Abuse Prevention Proceedings"
H0716,606653,"An Act Relating To Permitting The Netting Of Partnership Losses For The Purposes Of Calculating Household Income"
H0717,606319,"An Act Relating To Abortions And Insurance Coverage"
H0718,606518,"An Act Relating To Approval Of Amendments To The Charter Of The Village Of Derby Line"
H0719,606465,"An Act Relating To Prevention Of Double Taxation Of Retirement Benefits From Other States"
H0720,606410,"An Act Relating To Reciprocal Recognition Of Learner's Permits"
H0721,606349,"An Act Relating To Motorcycle Helmets"
H0722,606598,"An Act Relating To Federal Funding Of Public Education"
H0723,606367,"An Act Relating To The Vermont Enhanced Diploma"
H0724,606636,"An Act Relating To The Process Of Licensing Travel Insurance Agents"
H0725,606549,"An Act Relating To Stone Masonry And Stone Wall Design Standards"
H0726,606480,"An Act Relating To Municipal Authority To Set Speed Limits"
H0727,606609,"An Act Relating To Executive Sessions Under The Vermont Open Meeting Law"
H0728,606589,"An Act Relating To Developmental Services' System Of Care"
H0729,606527,"An Act Relating To Wood Manufacturer's Tax Credit"
H0730,606536,"An Act Relating To The Fee For Obtaining A Copy Of The Videotape In A Dui Civil Suspension Proceeding"
H0731,606490,"An Act Relating To The Presiding Judicial Officer In Small Claims Actions"
H0732,606580,"An Act Relating To Prohibiting The State From Using And Participating In The Collection Of Electronic Data And Metadata Obtained By The Federal Government Without A Warrant"
H0733,606338,"An Act Relating To The Use Of Migratory Bird Feathers For Cultural Or Ceremonial Purposes"
H0734,606358,"An Act Relating To Reduction Of Mercury-containing Dental Amalgam"
H0735,606680,"An Act Relating To Executive Branch And Judiciary Fees"
H0736,606379,"An Act Relating To Creating Targeted Economic Development Initiatives"
H0737,606568,"An Act Relating To Creating An Interim Committee To Study Gaps In Capital Availability And To Suggest Strategies To Make Capital More Accessible"
H0738,606292,"An Act Relating To Repeal Of Reciprocal Beneficiaries Law"
H0739,606388,"An Act Relating To Rulemaking By The Judicial Nominating Board"
H0740,606429,"An Act Relating To Transportation Impact Fees"
H0741,606509,"An Act Relating To Making Illegal Threatening And Harassing Calls And Electronic Communications That Are Not Anonymous"
H0742,607957,"An Act Relating To Reimbursing Towns When A Property Tax Value Is Lowered As A Result Of An Appeal Or Court Case"
H0743,607803,"An Act Relating To Creating A University Of Vermont College Of Medicine Scholarship Program"
H0744,608007,"An Act Relating To The Regulation Of Toxic Substances"
H0745,607858,"An Act Relating To Free Day Use Admission To State Parks And State Forests For Vermont Residents"
H0746,608830,"An Act Relating To The Taxation Of Common Elements Located In A Town Other Than The Town Where A Unit Is Located"
H0747,608979,"An Act Relating To Tuition Payments And Public High School Choice"
H0748,608987,"An Act Relating To Assuming Administrative Control Of A School District Or Supervisory Union"
H0749,608863,"An Act Relating To Medicaid Coverage For Home Telemonitoring Services"
H0750,608950,"An Act Relating To Providing Adult Abuse Registry Information To Housing Authorities"
H0751,608905,"An Act Relating To Creating An Agency Of Economic Development"
H0752,608834,"An Act Relating To Requiring Municipal Entities To Register And Report As Lobbyists"
H0753,608853,"An Act Relating To Law Enforcement Officer Regulation"
H0754,608884,"An Act Relating To Electric Utility Billing"
H0755,608895,"An Act Relating To The Prohibition Of Sexual Orientation Conversion Therapy On Minors"
H0756,608967,"An Act Relating To The Retrieval Of Hunting Dogs From Posted Property"
H0757,608875,"An Act Relating To Exemptions To The Public Records Act"
H0758,608941,"An Act Relating To Notice Of Potential Layoffs"
H0759,608916,"An Act Relating To The Underground Damage Prevention System"
H0760,608999,"An Act Relating To The Vermont Universal Service Fund And High Cost Basic Telecommunications Service"
H0761,608845,"An Act Relating To The Creation Of A Vulnerable Adult Fatality Review Team"
H0762,609019,"An Act Relating To The Adverse Childhood Experience Questionnaire"
H0763,608957,"An Act Relating To Assessing Needs In Preparing The State Budget"
H0764,608924,"An Act Relating To Parental Rights And Responsibilities In Cases Of Domestic Violence"
H0765,609010,"An Act Relating To Establishing New Levels Of Law Enforcement Officer Certification"
H0766,610136,"An Act Relating To Harassment Of A Fish And Wildlife Warden"
H0767,610015,"An Act Relating To Utility Rate Exclusions"
H0768,609971,"An Act Relating To The Transparency Of Retransmission Fees"
H0769,610049,"An Act Relating To Screening For Krabbe Disease"
H0770,609834,"An Act Relating To An ""economic Bill Of Rights"""
H0771,609962,"An Act Relating To Capital Funding For Agricultural Fair And Field Days"
H0772,610195,"An Act Relating To The Right To Work"
H0773,610097,"An Act Relating To Vermont Pension Investment Committee Guidelines Concerning Proxy Voting And Compensation"
H0774,610167,"An Act Relating To Sentencing Guidelines And Procedures For Juveniles"
H0775,609989,"An Act Relating To A Prohibition On Banning Certain Breeds Of Dogs From A Municipality"
H0776,610077,"An Act Relating To Green Mountain Care Benefits And Financing"
H0777,610269,"An Act Relating To Community Profiles"
H0778,610251,"An Act Relating To The Use Of Fishing Access Areas"
H0779,610185,"An Act Relating To A Livable Wage For Employees Of The Vermont State Colleges And The University Of Vermont"
H0780,609853,"An Act Relating To Authorizing A Local Option Motor Fuel Tax"
H0781,610058,"An Act Relating To Enhanced Penalties For Criminal Motor Vehicle Violations When A Child Is Present"
H0782,609931,"An Act Relating To Authorizing The Issuance Of A Restricted Driver's License Pending Payment Of Traffic Violation Fines"
H0783,610007,"An Act Relating To License Reinstatement Under The Total Abstinence Program And Ignition Interlock Devices"
H0784,609779,"An Act Relating To Renewable Electric Generation And Transmission"
H0785,609943,"An Act Relating To Self-insurance Of Automobile Liability For Religious Organizations"
H0786,610175,"An Act Relating To Vision Riders And A Choice Of Providers For Vision And Eye Care Services"
H0787,610127,"An Act Relating To Weatherization Measures In Common Interest Communities"
H0788,609806,"An Act Relating To Expanding The Credit Facility For The Sustainable Energy Loan Fund"
H0789,610117,"An Act Relating To Date Of Occupancy To Declare A Homestead"
H0790,610144,"An Act Relating To Reach Up, Reach Ahead, And The Enhanced Child Care Services Subsidy Program"
H0791,610040,"An Act Relating To The Housing First Study Committee"
H0792,609951,"An Act Relating To The Creation Of The Legislative Confidential Government Oversight Committee"
H0793,609824,"An Act Relating To Create A Position Within The Joint Fiscal Office For Statistical And Data Analysis"
H0794,610105,"An Act Relating To Municipal Authority To Repair Vacant Buildings"
H0795,610232,"An Act Relating To Victim's Compensation And Restitution Procedures"
H0796,609787,"An Act Relating To Green Mountain Care Board Accountability For Access To Health Care"
H0797,610242,"An Act Relating To Establishing A Minimum Effective Personal Income Tax Rate For High Income Taxpayers"
H0798,610085,"An Act Relating To Motorcycle Helmets"
H0799,609797,"An Act Relating To The Importation Of Firewood"
H0800,609772,"An Act Relating To The Regulation Of Groundwater Withdrawal"
H0801,609881,"An Act Relating To Licensed Lender Registration For Businesses"
H0802,610261,"An Act Relating To Expanding The Authority Of The Vermont Agricultural Credit Corporation"
H0803,610224,"An Act Relating To The Efficient Operation Of Air Conditioners At Retail Establishments"
H0804,609873,"An Act Relating To The Vermont Veterans' Home"
H0805,609844,"An Act Relating To Completion Of Flood Hazard Determinations"
H0806,609912,"An Act Relating To The Recycling Of Construction And Demolition Waste"
H0807,609921,"An Act Relating To Pension Loans"
H0808,609998,"An Act Relating To Health Insurance For Members Of The General Assembly"
H0809,610214,"An Act Relating To Designation Of New Town Centers And Growth Centers"
H0810,609890,"An Act Relating To The Creation And Administration Of The Cemetery Vandalism Fund"
H0811,609815,"An Act Relating To The Exemption Level For Solar Renewable Energy Plants"
H0812,612076,"An Act Relating To Addressing The Impacts Of Climate Change In Vermont"
H0813,612067,"An Act Relating To The Regulation Of Medical Marijuana Dispensaries"
H0814,611865,"An Act Relating To Water Quality Of Lake Champlain"
H0815,612082,"An Act Relating To Audits Of A School District's Financial Statements"
H0816,611897,"An Act Relating To Permitting Nonoperating School Districts To Pay Tuition To Independent Schools After Merger"
H0817,611818,"An Act Relating To Estate Mortgage Payments' Inclusion In The Paying Executor's Credit Report"
H0818,611980,"An Act Relating To Deferral Of Property Tax For Persons Over 65 Years Of Age"
H0819,612035,"An Act Relating To Reducing The Penalty For A Late Filing Of Vermont's Homestead Declaration"
H0820,611927,"An Act Relating To The Power Of Boards Of Abatement To Abate Tax Penalties"
H0821,611970,"An Act Relating To Public Service Board Proceedings Under 30 V.s.a. &#167;"
H0822,611811,"An Act Relating To Requiring Certain Towns To Have Police Departments"
H0823,612029,"An Act Relating To Encouraging Growth In Designated Centers And Protecting Natural Resources"
H0824,611994,"An Act Relating To Regulation Of Legal Funding Companies"
H0825,611912,"An Act Relating To Prohibiting Violent Felons From Possessing Firearms"
H0826,612074,"An Act Relating To The Vermont Innovation In Education Task Force And Grant Program"
H0827,611962,"An Act Relating To Participation In Public School Activities By Students Enrolled In Independent Schools"
H0828,612010,"An Act Relating To Eluding A Law Enforcement Officer"
H0829,611973,"An Act Relating To Certification Of Supervised Visitation Programs In Vermont"
H0830,612039,"An Act Relating To Authority Of Health Care Providers"
H0831,612020,"An Act Relating To Creating The Position Of Cold Case Investigator"
H0832,611878,"An Act Relating To A Mobile Telephone Health Impact Study Committee"
H0833,611892,"An Act Relating To The Appraisal Value Of Owner-occupied Housing Subject To A Housing Subsidy Covenant Or Other Legal Restriction"
H0834,611855,"An Act Relating To Establishing A State Office Of Climate Change Risk Management"
H0835,611905,"An Act Relating To The Taxation Of Towns Hosting An Electric Generating Plant"
H0836,611825,"An Act Relating To Meals For Health Care Professionals"
H0837,611845,"An Act Relating To Generic Substitution For Biological Products"
H0838,611999,"An Act Relating To Warrants For Records Held By Companies Providing Electronic Communication Services, Remote Computing Services, Or Location Information Services"
H0839,611859,"An Act Relating To Possession Limits For Marijuana Dispensaries And Caregivers For Children Who Are Registered Patients"
H0840,612025,"An Act Relating To Creating A Community Educational Accountability Program"
H0841,611801,"An Act Relating To Amending The Approval Process For Supervisory Union Budgets"
H0842,612046,"An Act Relating To Tax Incentives For The Windham Region"
H0843,611988,"An Act Relating To Penalties For A First Dui Offense"
H0844,611952,"An Act Relating To Verifying Proof Of Identity When Reinstating A Business Entity"
H0845,612007,"An Act Relating To Allowing Certain Employees Who Exercise Law Enforcement Powers To Receive An Early Retirement Allowance Equal To Their Normal Retirement Allowance"
H0846,611959,"An Act Relating To Ethics Rules For The Executive And Legislative Branches Of Government And The Creation Of The Vermont Ethics Commission"
H0847,611948,"An Act Relating To Creating A Study Committee To Study The Variation In Property Tax Rates"
H0848,611835,"An Act Relating To Workers' Compensation Personal Injury Definition"
H0849,611803,"An Act Relating To Allowable Increases In Education Spending"
H0850,611848,"An Act Relating To Reduction In Force Determinations In Schools"
H0851,611875,"An Act Relating To Computer Science Education"
H0852,611809,"An Act Relating To Improving Workforce Education And Training"
H0853,611921,"An Act Relating To Reimbursing Job-creating Businesses For Permit Fees"
H0854,612059,"An Act Relating To Vermont 529 Tax Credit"
H0855,611916,"An Act Relating To Promoting Business Growth And Economic Development In Vermont"
H0856,611887,"An Act Relating To A Statewide Energy Assistance Program"
H0857,611828,"An Act Relating To The Permitting Of A Potable Water Supply Or Wastewater System Change Of Use"
H0858,611934,"An Act Relating To The Timing Of Implementation Of Green Mountain Care"
H0859,611938,"An Act Relating To State Liability For Inaccurate Health Coverage Information"
H0860,616314,"An Act Relating To Evaluation Of Agricultural And Forest Enterprise Development And Regulation"
H0861,620435,"An Act Relating To Establishing Noise Limits For Motor Vehicles On Highways"
H0862,624096,"An Act Relating To Requiring Scholarship Recipients To Complete Internships"
H0863,624930,"An Act Relating To Public Records"
H0864,626989,"An Act Relating To Capital Construction And State Bonding Budget Adjustment"
H0865,629899,"An Act Relating To Updating The Agency Of Transportation's Structures Design Standards"
