bill_number,bill_id,title
HB483,630398,"AN ACT relating to economic development."
HB484,630181,"AN ACT relating to driving under the influence and making an appropriation therefor."
HB485,630523,"AN ACT relating to the disconnection of utility services."
HB486,630341,"AN ACT relating to tax credits for purchasers of ENERGY STAR manufactured homes."
HB487,630568,"AN ACT relating to unclaimed life insurance benefits."
HB488,630362,"AN ACT relating to sales and use tax."
HB489,630208,"AN ACT relating to energy."
HB490,630226,"AN ACT relating to the right of redemption."
HB491,630288,"AN ACT relating to rare plant protection."
HB492,630333,"AN ACT relating to postsecondary financial aid and making an appropriation therefor."
HB493,630460,"AN ACT relating to tourism development tax incentives."
HB494,630496,"AN ACT relating to water commissions."
HB495,630235,"AN ACT relating to synthetic drugs."
HB496,630280,"AN ACT relating to contracts."
HB497,630443,"AN ACT reclassifying the City of Russell Springs."
HB498,630371,"AN ACT relating to property insurance."
HB499,630119,"AN ACT relating to Medicare supplemental insurance."
HB500,630559,"AN ACT proposing an amendment to Section 42 of the Constitution of Kentucky relating to compensation for members of the General Assembly."
HB501,630163,"AN ACT relating to stalking."
HB502,631697,"AN ACT relating to veterans' affairs."
HB503,631540,"AN ACT relating to enrollment in public school districts."
HB504,631566,"AN ACT relating to workers' compensation."
HB505,631217,"AN ACT relating to reorganization."
HB506,631454,"AN ACT relating to state agency children."
HB507,631592,"AN ACT relating to workers' compensation."
HB508,631349,"AN ACT relating to the Kentucky River Authority."
HB509,631243,"AN ACT relating to communication of mammographic breast density information to patients."
HB510,631270,"AN ACT relating to child sexual abuse and sexual assault."
HB511,631193,"AN ACT relating to local school boards."
HB512,633576,"AN ACT relating to transportation."
HB513,633516,"AN ACT relating to motor carriers."
HB514,633540,"AN ACT relating to vehicle wheels."
HB515,633528,"AN ACT relating to coal severance tax revenues, making an appropriation therefor, and declaring an emergency."
HB516,633503,"AN ACT relating to sales and use tax."
HB517,633525,"AN ACT relating to an income tax credit."
HB518,633478,"AN ACT relating to sales and use tax."
HB519,633538,"AN ACT relating to transportation."
HB520,633451,"AN ACT relating to energy efficiency."
HB521,633551,"AN ACT relating to agriculture."
HB522,633588,"AN ACT relating to the taxation of advance deposit wagering licenses and making an appropriation therefor."
HB523,633533,"AN ACT relating to mobile command centers owned by a local government."
HB524,633483,"AN ACT relating to driving under the influence."
HB525,633580,"AN ACT relating to the Kentucky Child Care Advisory Council."
HB526,633461,"AN ACT relating to community mental health centers."
HB527,633560,"AN ACT relating to community mental health centers."
HB528,633494,"AN ACT relating to tourism development."
HB529,633548,"AN ACT relating to the taxation of the distilled spirits industry."
HB530,633553,"AN ACT relating to certificates for driving."
HB531,633471,"AN ACT relating to public safety."
HB532,633511,"AN ACT relating to school facilities and making an appropriation therefor."
HB533,633493,"AN ACT relating to taxation."
HB534,633603,"AN ACT relating to operator's licenses."
HB535,633585,"AN ACT relating to net metering."
HB536,633448,"AN ACT relating to school calendars and declaring an emergency."
HB537,633506,"AN ACT relating to crimes and punishments."
HB538,633568,"AN ACT relating to controlled substances."
HB539,633474,"AN ACT relating to controlled substances."
HB540,633601,"AN ACT relating to military affairs."
HB541,633546,"AN ACT relating to blighted and deteriorated properties."
HB542,633600,"AN ACT relating to tax increment financing."
HB543,633590,"AN ACT relating to income tax."
HB544,633479,"AN ACT relating to transient room taxes imposed by urban-counties."
HB545,633571,"AN ACT relating to correctional and detention facilities."
HB546,633536,"AN ACT relating to retirement."
HB547,633466,"AN ACT relating to education rights and privacy."
HB548,633473,"AN ACT relating to open records."
HB549,633508,"AN ACT relating to minimum staffing requirements for long-term-care facilities."
HB550,633521,"AN ACT relating to local corrections officers."
HB551,633484,"AN ACT relating to local option sales and use taxes."
HB552,633453,"AN ACT relating to economic development."
HB553,633545,"AN ACT relating to mortgage loans."
HB554,633509,"AN ACT relating to welfare to work."
HB555,633555,"AN ACT relating to photographic identification for welfare recipients."
HB556,633531,"AN ACT relating to eligibility for public assistance."
HB557,633513,"AN ACT relating to the Workers Compensation Funding Commission and special fund."
HB558,633565,"AN ACT relating to career readiness."
HB559,633598,"AN ACT relating to the limited liability entity tax."
HB560,633456,"AN ACT relating to utility cost recovery."
HB561,633558,"AN ACT relating to urban development."
HB562,633550,"AN ACT relating to a school district's recognition of and education regarding traditional winter celebrations."
HB563,633496,"AN ACT relating to public assistance fraud prevention."
HB564,633563,"AN ACT relating to emergency medical service providers."
HB565,633445,"AN ACT relating to school facilities funding, making an appropriation therefor, and declaring an emergency."
HB566,633486,"AN ACT relating to foster care review boards."
HB567,633586,"AN ACT relating to the teachers' computer purchase program."
HB568,633464,"AN ACT relating to crimes and punishments."
HB569,633541,"AN ACT related to governmental bodies."
HB570,633469,"AN ACT relating to public health."
HB571,633596,"AN ACT relating to revenue and taxation."
HB572,633535,"AN ACT proposing to amend Section 72 of the Constitution of Kentucky related to the Governor."
HB573,633449,"AN ACT relating to the Public Service Commission."
HB574,633583,"AN ACT relating to the protection of animals."
HB575,633446,"AN ACT relating to full disclosure in public safety."
HB576,633488,"AN ACT relating to property insurance."
HB577,633570,"AN ACT relating to state employee overtime."
HB578,633489,"AN ACT relating to health benefit plans which include a tiered formulary for prescription drugs."
HB579,633575,"AN ACT relating to assistance dogs."
HB580,633458,"AN ACT relating to labor and industry."
HB581,633476,"AN ACT relating to income tax."
HB582,633468,"AN ACT proposing to amend Section 99, 124, and 144 of the Constitution of Kentucky relating to a Judge of the County Court."
HB583,633595,"AN ACT relating to driving under the influence."
HB584,633518,"AN ACT proposing an amendment to Section 226 of the Constitution of Kentucky relating to gaming."
HR1,582677,"Adopt Rules of Procedure for the 2014 Regular Session of the House of Representatives."
HR2,582680,"Extend an invitation to the pastors of Frankfort churches to open sessions of the 2014 Regular Session with prayer."
HR3,582681,"Direct the appointment of a House of Representatives committee to join a like committee from Senate to wait upon the Governor."
HR4,582628,"Adjourn in honor and loving memory of Martha Ann Taylor Kelsch."
HR5,582589,"Adjourn in honor and loving memory of Greg Karambellas."
HR12,575521,"Adjourn in recognition of the value and potential of the arts and cultural resources in contributing to economic growth in Kentucky."
HR13,575438,"Adjourn in honor and loving memory of Fontaine H. Banks, Jr."
HR14,575433,"Adjourn in honor of Kentucky Department of Parks Commissioner Elaine N. Walker for assuring Kentucky State Parks employees that they will keep their full hours during the winter months."
HR18,582601,"Honor the Blueprint for Kentucky"
HR21,582592,"Declare January 14, 2014, to be Kentucky Food Bank Day."
HR22,582620,"Adjourn in honor of Richard ""Dick"" Cullison upon his retirement from Legal Aid of the Bluegrass."
HR25,582594,"Adjourn in honor of Eastern Kentucky University track and field coach Rick Erdmann."
HR26,582585,"Adjourn in honor and loving memory of Ronald L. Mingua."
HR27,582643,"Adjourn in honor and loving memory of Carolyn Guthrie."
HR28,582593,"Adjourn in honor and loving memory of James E. Bondurant."
HR29,582653,"Support legislative action to pay the full actuarially required employer contribution rate to the systems administered by Kentucky Retirement Systems."
HR30,582624,"Support legislative action to provide a dedicated revenue source to fund actuarially required contribution rates for the Kentucky Employees Retirement System (KERS) and the State Police Retirement System (SPRS)."
HR31,582659,"Adjourn in honor and loving memory of Howard Ray Dawson."
HR36,583558,"Honor Russell-McDowell Intermediate principal Heather Tackett Aldrich."
HR38,583523,"Adjourn in honor and loving memory of Thomas Leland Moore, Jr."
HR39,588118,"Adjourn in honor of Marty Wallingford upon being honored by the Board of Directors of Court Appointed Special Advocates."
HR40,588074,"Amend House Rule 22B regarding training."
HR42,588452,"Honor the Paducah Tilghman High School marching band for their performance at the 2014 Taxslayer.com Gator Bowl."
HR43,588141,"Adjourn in honor and loving memory of Mariam Marshall Burge."
HR44,587961,"Adjourn in honor and loving memory of Paul Whalen."
HR45,588343,"Adjourn in honor and loving memory of Noble Donald Morse."
HR49,590482,"Adjourn in honor of Dr. Louis Arnold upon the occasion of his 100th birthday."
HR51,592831,"Urge state police, city police, county sheriffs, firefighters, and emergency medical services personnel in cities of 25,000 or more to receive one hour of training annually on Alzheimer's disease and other forms of dementia."
HR54,593231,"Resolution to honor Campbellsville University Senior Vice President Dr. Franklin D. Cheatham upon his retirement."
HR55,592809,"Adjourn in honor and loving memory of Nancy E. Quarles."
HR57,600126,"Adjourn in honor and loving memory of Florian Meeks, Jr."
HR58,601947,"Recognize September as Hydrocephalus Awareness Month."
HR59,601669,"Adjourn in honor and loving memory of Lonnie Wayne Myers."
HR60,601786,"Declare January 23, 2014, as Kentucky Hospice Day."
HR61,601772,"Adjourn in honor and loving memory of Carolyn Louise Preston."
HR63,601600,"Adjourn in honor and loving memory of James J. Huber, Jr."
HR64,601691,"Adjourn in honor and loving memory of Mary Helen Slone."
HR65,603988,"Adjourn in honor and loving memory of Luke Linus Winter."
HR68,605059,"Adjourn in honor and loving memory of Billy ""The Yardman"" Noblitt."
HR69,604887,"Adjourn in honor and loving memory of C.A. ""Ottie"" Pantle, Jr."
HR70,606014,"Adjourn in honor and loving memory of Karen Spalding."
HR71,606059,"Adjourn in honor and loving memory of Thomas Lee ""Tom"" Stephenson."
HR72,605810,"Honor Linda McClanahan upon winning the American Farm Bureau Federation's Young Farmer and Rancher ""Excellence in Agriculture"" Award."
HR73,606001,"Recognize Cooperative Extension Service for 100 years of service."
HR75,607110,"Adjourn in honor and loving memory of Matthew C. Dillingham."
HR76,607083,"Adjourn in honor of the Eastern Kentucky University Cross Country Team."
HR77,607070,"Commend Kentucky State University for its efforts promoting public health and designate February as Kentucky State University Heart-Healthy Month."
HR80,608099,"Reauthorize the House Tobacco Task Force through December 31, 2014, to address the problems facing the tobacco industry in Kentucky."
HR81,608024,"Adjourn in honor of Collins High School runner Jay Solinger for winning the Cross Country State Title at the 2013 Class AA Track and Field Championship."
HR82,608075,"Adjourn in honor of Collins High School runner Gabriella Karas upon winning her third consecutive Cross Country State Title at the 2013 Class AA Track and Field Championship."
HR83,608088,"Honor the Collins High School football team upon winning the KHSAA Class AAAA State Championship."
HR84,608101,"Proclaim January 29, 2014, as Disabilities Awareness Day in Kentucky."
HR87,608081,"Recognize February as Kentucky Career and Technical Education month."
HR88,609213,"Adjourn in honor of Catholic Schools Week 2014."
HR89,609259,"Adjourn in honor of W.M. Feese, Jr., upon his retirement as Adair County Property Valuation Administrator."
HR90,609044,"Honor and celebrate Kentucky State University and Simmons College of Kentucky for their historic role in African American education."
HR91,609888,"Adjourn in honor and loving memory of Clifton Bradley Wagner, Jr."
HR92,609816,"Recognize February as National Children's Dental Health Month."
HR94,610184,"Adjourn in honor and remembrance of Private Franklin Runyon Sousley, on the anniversary of his participation in hoisting the United States flag at Iwo Jima during World War II."
HR95,610161,"Adjourn in honor and recognition of Danville's African-American Business District."
HR96,611413,"Honor and recognize Physician Assistants' Day on February 4, 2014."
HR97,612613,"Adjourn in honor and loving memory of Steven Michael McDavid."
HR98,613819,"Honor Paul Mason and his daughter, Belinda Mason, for their legacy of advancing awareness education, and treatment of HIV and AIDS."
HR99,612647,"Adjourn in honor of Northern Kentucky Chamber of Commerce President Steve Stevens upon his retirement."
HR100,613950,"Adjourn in honor and loving memory of Captain David Lyon."
HR101,613875,"Adjourn in honor of 2013-2014 Kentucky Optometric Association President Dr. Matthew Burchett."
HR102,614007,"Adjourn in honor and loving memory of Mary Beatrice ""Bea"" Sticklen Bare."
HR104,613921,"Promote public understanding of the institutions and processes of the government by establishing the third week of September as the kick-off week for America's Legislators Back to School Program and encouraging participation in the ""Principal for a Day"" program."
HR105,613978,"Adjourn in honor and memory of Staff Sergeant Daniel Fannin."
HR106,613774,"Adjourn in honor and loving memory of Carol Jean Ingram Blake."
HR107,613987,"Adjourn in honor and loving memory of Sergeant Michael C. Cable."
HR108,613895,"Honor Kentucky farmers and recognize February 16 to 22, 2014, as Food Checkout Week."
HR110,615768,"Adjourn in honor and loving memory of Lena Thurston Buckner Orme."
HR112,615730,"Recognize March as Sexual Assault Awareness Month in Kentucky and honor Kentucky's 13 regional rape crisis centers."
HR113,615751,"Recognize February 7-14, 2014, as Congenital Heart Defect Awareness Week."
HR114,615714,"Recognize February 7, 2014 as National Wear Red Day."
HR115,616654,"Adjourn in honor of Renfro Valley upon the occasion of its 75th anniversary."
HR116,617497,"Adjourn in honor of Charles W. Chief"" Shaw upon his retirement as the Area 14 Coordinator for Kentucky State Fire-Rescue Training."
HR117,617348,"Recognize February 18, 2014, as ""Scouts Day at the Capitol"" and honor Boy Scouts Sayre Turner, Nick Oliver, Nathan Vick, and Scouts from all over Kentucky."
HR118,617509,"Adjourn in honor and loving memory of David C. Sparrow."
HR119,617533,"Adjourn in honor and loving memory of James F. ""Jim"" Ogden."
HR121,618543,"Declare February 20, 2014, to be County Day in the Commonwealth of Kentucky."
HR123,618583,"Honor the Madisonville North Hopkins High School Marching Maroons for winning the 2013 KMEA Class AAAA Marching Band State Championship, their ninth consecutive KMEA title."
HR124,619302,"Honoring Kosair Charities upon its 90th anniversary celebration."
HR125,620248,"Adjourn in recognition of the Kentucky Saves Campaign."
HR126,620298,"Urge the Transportation Cabinet to withdraw recently filed administrative regulations covering outdoor advertising devices and work with the Interim Joint Committee on Transportation and Economic Development and Tourism to craft regulations with public input prior to the drafting of regulations."
HR127,620312,"Adjourn in honor of Sundy Best."
HR130,622589,"Celebrate February as National Marfan Syndrome Awareness Month and encourage awareness."
HR131,622631,"Adjourn in honor and loving memory of Jeffrey R. Campbell, Jr."
HR132,622596,"Honor the Scott County High School football team upon winning the Kentucky State 6A Championship."
HR137,623425,"Adjourn in honor and loving memory of Larry Wayne Taylor."
HR144,623369,"Honor the Scott County High School football team upon winning the Kentucky State 6A Championship."
HR145,623522,"Designate February 28, 2014, as Rare Disease Day in Kentucky."
HR146,623432,"Adjourn in honor of Kevin Damron, Deputy State Highway Engineer for Project Development, upon his retirement."
HR147,623363,"Urge the Governor and the Attorney General of the Commonwealth of Kentucky to continue to oppose the ruling of the United States District Court forcing recognition of same-sex marriage upon the citizens of Kentucky during hearings before the District Court, and to appeal any final order."
HR148,624399,"Recognize and support the Boone Trace dedication event, Cumberland Gap National Historical Park, June 13-14, 2014."
HR150,624359,"Adjourn in honor and loving memory of Dr. Kathleen Drummond."
HR151,624332,"Urge the University of Kentucky and Kentucky State University to research the decline of Kentucky's honey bee population."
HR152,625116,"Adjourn in honor of Taiwan and its relationship with Kentucky."
HR155,626733,"Adjourn in honor of the General Motors Bowling Green Assembly Plant."
HR156,626704,"Adjourn in honor and loving memory of James ""Ted"" Taylor Aikin."
HR157,626587,"Adjourn in honor of Grace Rose upon winning the 2013 KHSAA Girls Individual State Golf Championship."
HR158,626786,"Adjourn in honor of Fred Allen Meyer upon winning the 2013 KHSAA Boys Individual State Golf Championship."
HR159,626505,"Adjourn in honor of the West Jessamine High School Boys Golf Team upon winning the 2013 Kentucky State Championship."
HR161,627934,"Adjourn in honor and loving memory of Ricky Wilson Mooneyhan."
HR162,627621,"Recognize Owen County's Sweet Owen Days celebration as an important agricultural event in the Commonwealth of Kentucky."
HR163,627860,"Honor the Georgetown Festival of the Horse as an important agricultural event for the Commonwealth."
HR164,628997,"Commemorate the 15-year anniversary of Jarrett's Joy Cart."
HR165,628959,"Adjourn in honor of Abigail Yarberry upon being named a top youth volunteer in Kentucky for 2014 at the 19th Annual Prudential Spirit of Community Awards."
HR166,629016,"Adjourn in honor of Ferrell Wellman, host of KET's Comment on Kentucky, upon the occasion of his retirement."
HR167,628819,"Adjourn in honor and memory of Specialist Christopher A. Landis."
HR168,630469,"Adjourn in honor and loving memory of Master Sergeant Aaron Carl Torian."
HR169,630594,"Adjourn in honor and loving memory of Reverend James L. McHugh."
HR172,630137,"Adjourn in loving memory and honor of Sergeant Daniel Tyler Lee."
HR173,630217,"Adjourn in honor and loving memory of John Reynolds ""Dusty"" Bell."
HR174,630261,"Celebrate the 50th Anniversary of the civil rights movement and Kentucky's historic involvement therein; urge support and participation in the commemorative March on Frankfort."
HR175,631295,"Honor the memory of Dr. Norman E. Borlaug on the 100th anniversary of his birth, and stress the importance of genetically modified crops in combating world hunger."
HR176,631428,"Adjourn in honor and loving memory of Clem R. Fennell."
HR178,631402,"Raise awareness for the problem of bed sores in hospitals and adjourn in honor and loving memory of Bridgett Howard."
HR182,633526,"Adjourn in honor of Kelsey Mattingly upon being named one of the top youth volunteers in Kentucky for 2014 at the 19th Annual Prudential Spirit of Community Awards."
HR184,633459,"Urge Congress to pass the Military SAVE Act; urge the Department of Defense and the Department of Veterans Affairs to recognize and address sexual trauma in the military."
HR187,633543,"Adjourn in honor of Legislative Research Commission employees."
HR189,634217,"Adjourn in honor and loving memory of Dorthalene Helton Siler."
HR190,634951,"Adjourn in honor and loving memory of Private First Class Joshua Gray."
HR192,635147,"Honor individuals who choose to become organ donors and encourage medical professionals to endeavor to be aware of and sensitive to the grieving process of a donor's family and loved ones as they navigate the organ donation process."
HR193,636166,"Honor the Wayne County High School football team."
HR194,636922,"Adjourn in honor of Williamsburg Health and Rehablitation Center upon being named the Kentucky Association of Health Care Facilities 2013 Facility of the Year."
HR195,636845,"Adjourn in honor and loving memory of Thelma Louise Hess."
HR196,636801,"Declare March 12, 2014, Live United Day in Frankfort."
HR197,636822,"Commend the Kentucky Board of Education for providing challenging and meaningful learning opportunities for Kentucky students with disabilities."
HR198,636903,"Adjourn in honor and loving memory of Kitty Rogers Baird."
HR199,636781,"Recognizing April 2014 as ""End Distracted Driving Awareness Month."""
HR200,637323,"Adjourn in honor and loving memory of James Kelly Walden."
HR201,637282,"Recognize the role of horses in Kentucky."
HR202,637812,"Adjourn in honor of Adair County Middle School students upon winning the school's stamp project and recognize the overall winner's stamp as the unofficial State Stamp of Kentucky."
HR203,637817,"Proclaim the month of March 2014 as Music In Our Schools Month."
HR204,637821,"Commemorate the Toyoda Gosei Afforestation Project Event on March 23, 2014."
HR205,637776,"Adjourn in honor and loving memory of Brent Lee Wagoner."
HR206,637772,"Adjourn in honor and loving memory of Brenda Vice Donahue."
HR207,637825,"Adjourn in honor of St. Patrick's Day."
HR208,638003,"Honor Special Olympics Day on March 26, 2014."
HR209,638503,"Adjourn in honor of Margaret Burkett."
HR210,638499,"Urge rehabilitation, maintenance, and preservation of old tobacco barns remaining in the state."
HR211,638546,"Adjourn in honor and loving memory of David B. ""Dave"" Bunnell."
HR212,638547,"Adjourn in honor of Automaticus Rex upon winning the FIRST LEGO League Robotics State Championship."
HR213,638518,"Adjourn in honor and loving memory of Frank Owen Hinton."
HR214,638513,"Adjourn in honor of the University of Pikeville on becoming the future home to UPike Kentucky College of Optometry."
HR215,638970,"Honor Cowboy Up for a Cure."
HR216,639016,"Adjourn in honor and loving memory of Arlie ""Pooh"" Hill III."
HR217,638985,"Adjourn in honor of Brock Ervin upon becoming a five-time state wrestling champion."
HR218,639051,"Adjourn in honor of the Union County High School wrestling team upon winning the 2014 KHSAA State Wrestling Championship."
HR219,639586,"Honor Scott Shinn, President/CEO of Sustainment Solutions, Inc., upon receiving the 2014 Blue Ribbon Award from the U.S. Chamber of Commerce."
HR220,639503,"Honor 4-H Clubs and the 4-H Youth Development Program."
HR221,639533,"Adjourn in honor and loving memory of William Rees Clarke, Sr."
HR222,639565,"Honor the Montgomery County High School Mock Trial Team upon winning the 2014 state championship."
HR223,639492,"Adjourn the House of Representatives in honor and loving memory of Virginia Sue Webb."
HR224,639575,"Adjourn in honor and loving memory of Lawson Walker II."
HR225,639524,"Adjourn in honor and loving memory of Geneva Worley."
HR226,639947,"Adjourn in honor and loving memory of Katie E. Fryman."
HR227,640194,"Acknowledge the contributions of acoustic-stringed instruments, Official Kentucky State Championship Old-Time Fiddlers Contest, Inc., and the competition to be held in Elizabethtown, Kentucky, toward the heritage and culture of this great Commonwealth."
HR228,640181,"Recognize Bluegrass Community and Technical College's 75th anniversary by establishing September 4, 2014, as Bluegrass Community and Technical College 75th Anniversary Day in Kentucky."
HR229,640185,"Adjourn in honor and loving memory of Ethel May Brown McBrayer."
HR230,640456,"Honor the 50th anniversary of the Kentucky Commission on Women."
HR231,640460,"Adjourn in honor and loving memory of Donna Moore."
HR232,640455,"Adjourn in honor of Belfry High School football coach Philip Haywood upon being named USA Today High School Sports' Best High School Football Coach."
HR233,640457,"Commend Kentucky State University and Toyota Motor Manufacturing, Kentucky, Inc., for developing an engineering scholarship program."
HR234,640454,"Honor the Bardstown Tigers upon winning the 5th Region Boys' Basketball championship."
HR235,640463,"Adjourn in honor and loving memory of Dr. Truett Ricks."
HR236,640451,"Recognize National Agriculture Day on March 25, 2014."
HR237,640450,"Adjourn in honor and celebration of Jimmy Russell and his 60 years of service at the Wild Turkey Distillery."
HR238,640453,"Honor Ashton Lee Hughes."
HR239,640462,"Honor the forty-fifth anniversary of Maysville Community and Technical College's main campus building."
HCR11,575538,"Encourage the Kentucky High School Athletic Association, local school districts, and schools to voluntarily promote trapshooting as a high school sport."
HCR17,582638,"Urge Congress to propose an amendment to the Constitution of the United States of America to establish reasonable limits on contributions and expenditures in political campaigns and to prohibit noncitizen contributions and expenditures."
HCR20,582704,"Direct the staff of the Legislative Research Commission to study family care-giving and long-term supports and services in Kentucky."
HCR37,583496,"Direct the staff of the Legislative Research Commission to study whether counties should be offered the option of conducting elections in centralized voting centers rather than in voting precincts."
HCR46,588165,"Direct the staff of the Legislative Research Commission to study the potential use of an electronic health records system by the state to allow medical professionals instant access to medical histories of state employees, retirees, and Medicaid recipients."
HCR67,604803,"Recognize Marshall County's Tater Day celebration as an important agricultural event in the Commonwealth of Kentucky."
HCR74,607030,"Urge Congress to pass the Military SAVE Act, and the Department of Defense, and the Department of Veterans Affairs to recognize and address sexual trauma in the military."
HCR85,608035,"Request the Legislative Research Commission to create the Gun Violence Prevention Task Force to study public safety, public protection, and gun safety issues."
HCR86,608017,"Urge Congress to call an Article V convention for the purpose of proposing an amendment to the Constitution of the United States requiring a balanced federal budget."
HCR93,610233,"Direct the Legislative Research Commission to establish a Timber Theft and Trespass Reduction Task Force; provide that the purpose of the task force is to study issues regarding timber theft and trespass and to develop consensus recommendations to address those issues; name the membership of the task force; require the task force to meet three times before submitting its final report; require its final report to be submitted to the Legislative Research Commission by December 5, 2014; and provide that the Legislative Research Commission has authority to alternatively assign the issues identified in the Resolution to interim joint committees or subcommittees thereof."
HCR128,621151,"Direct the Legislative Research Commission to establish a Kentucky Volunteer Firefighter Recruitment and Retention Task Force; provide that the purpose of the task force is to study the use of volunteer firefighters in Kentucky, the factors impacting the recruitment and retention of volunteer firefighters, and the options used in Kentucky and across the nation to recruit and retain volunteer firefighters; require the task force to develop consensus recommendations to improve the recruitment and retention of volunteer firefighters in the Commonwealth of Kentucky; name the membership of the task force; require its final report to be submitted to the Legislative Research Commission by December 1, 2014; and provide that the Legislative Research Commission has authority to alternatively assign the issues identified in the Resolution to interim joint committees or subcommittees thereof."
HCR133,623453,"Encourage the Cabinet for Health and Family Services to study treatments and services for heroin and other opioid addiction and increase training on addiction treatment for medical professionals."
HCR154,626396,"Recognize innovations in agricultural practice, particularly in dairy farming, and encourage the Kentucky Dairy Council and the Department of Public Health to review lab samples of milk obtained via portable dairying infrastructure to assess quality and safety characteristics."
HCR160,626610,"Submit an application to Congress to call a Convention of the States of the United States of America pursuant to Article V of the Constitution."
HCR171,630389,"Urge the Transportation Cabinet to withdraw recently filed administrative regulations covering outdoor advertising devices and work with the Interim Joint Committee on Transportation and Economic Development and Tourism to craft regulations with public input prior to the drafting of regulations."
HCR179,631321,"Establish the Kentucky Teachers' Retirement System Task Force; provide that the purpose of the task force is to study issues regarding the Kentucky Teachers' Retirement System and to develop consensus recommendations concerning the benefits, investments, and funding of the system; name the membership of the task force; require the task force to meet at least monthly before submitting its findings and recommendations; require its findings and recommendations to be submitted to the Legislative Research Commission by December 1, 2014; and provide that the Legislative Research Commission has authority to alternatively assign the issues identified in the Resolution to interim joint committees or subcommittees thereof."
HCR180,633530,"Direct the Legislative Research Commission to establish the Kentucky Capital Punishment Integrity Task Force; provide the elements for selecting an individual case study from Kentucky; name the composition of voting and nonvoting members the task force; require the task force to meet before submitting its final report to the Legislative Research Commission by December 1, 2014."
HCR183,633499,"Establish the Cincinnati/Northern Kentucky International Airport Governance Task Force to meet during the 2014 interim and issue a report to LRC by December 1, 2014; charge the task force with making recommendations for administrative or statutory changes to improve the governance structure of the Cincinnati/Northern Kentucky International Airport; establish membership."
HCR191,635121,"Encourage the Cabinet for Health and Family Services to study the Cabinet's Paternity Acknowledgment Program and devise strategies to better meet the program goal of encouraging the identification of the father on birth certificates issued for live births within the Commonwealth."
HJR6,575537,"Direct the Kentucky Law Enforcement Council to study current and needed post-traumatic stress disorder training, policies, and resources for peace officers; require a report to the Legislative Research Commission by November 1, 2014."
HJR7,575532,"Designate the ""Officer Jason Ellis Memorial Highway"" in Nelson County."
HJR8,575483,"Direct the Transportation Cabinet to erect signs naming the bridge at the intersection of Kentucky Route 15 and Kentucky Route 1231 in Knott County, that read the ""Robert R. Thornsberry Bridge."""
HJR9,582622,"Direct the Department for Public Health to establish the Donated Dental Services Program if funds are appropriated."
HJR10,582687,"Designate the ""Medal of Honor Recipient Trail"" in Ohio and Butler Counties."
HJR15,582732,"Direct the Transportation Cabinet to name Kentucky Route 2113 in Woodford County the ""Police Memorial Highway."""
HJR16,582649,"Direct the Transportation Cabinet to designate the bridge on Kentucky Route 15 that crosses Forcing Road in Perry County, as the ""Dr. Eli C. Boggs Bridge."""
HJR19,582718,"Honoring Kentucky Retired Teachers by establish the third week of October to be Kentucky Retired Teachers' Week."
HJR23,582666,"Direct Transportation Cabinet to designate a portion of old U.S. Highway 60 in Livingston County in honor and memory of Deputy Roger Dale Lynch."
HJR24,582607,"Direct the Transportation Cabinet to erect signs on United States Highway 25E in Knox County that read, ""Home of 2013 4-H Barrel Racing Champion, Zachary Dixon."""
HJR32,583470,"Direct the Transportation Cabinet to designate a portion of US 421 in Leslie County in honor and memory of Matt and Mary Stidham."
HJR33,583549,"Direct the Transportation Cabinet to designate the bridge on Kentucky Route 2009 at its intersection with United States Highway 421 in Leslie County as the ""Pvt. Arnold Morgan Memorial Bridge."""
HJR34,583477,"Direct the Transportation Cabinet to designate a portion of Kentucky Route 1482 in Leslie County in honor of Cpl. Stevie Smallwood."
HJR35,583542,"Direct the Transportation Cabinet to designate a bridge on Kentucky Route 699 in Leslie County in honor of Larkin Lewis."
HJR41,587894,"Designate KY 476 as the Robinson Forest Highway in Breathitt County."
HJR47,588474,"Designate the Honor and Remember Flag as the state's official symbol recognizing the sacrifice and service of the brave men and women of the United States Armed Forces who have given their lives in the line of duty."
HJR48,591276,"Direct the Office of the Secretary of State to conduct a study of civic education and engagement; require a report to the Legislative Research Commission by December 1, 2014."
HJR50,591127,"Direct the Transportation Cabinet to honor Kelsay Rae Collins by erecting signs on both entrances into Wayne County on Kentucky Route 90, that read ""Welcome to Wayne County Home of Kelsay Rae Collins 2013 Jr. Miss Petite Miss Kentucky."""
HJR52,593206,"Commend the Southeastern Kentucky Shawnee for their efforts to help their elderly and youth and to recognize their work to preserve their native language and heritage, which does not include gambling and casinos."
HJR53,592926,"Direct the Transportation Cabinet to designate a portion of United States Route 150 in Lincoln County as the ""Lincoln County Veterans Highway"" and to erect the appropriate signage."
HJR56,594615,"Designate the Specialist Nathaniel D. Garvin Memorial Highway in Hardin County."
HJR62,601624,"Provide that the General Assembly shall adopt the last four years of the six year road plan as a joint resolution."
HJR66,603958,"Direct the Transportation Cabinet to designate a portion of Kentucky Route 1807 in Leslie County in memory of Jordan Melton and to erect the appropriate signage."
HJR78,607015,"Direct the Kentucky Board of Education to amend 702 KAR 3:130, pertaining to the procedures for the accounting of school activity funds by high school alumni associations."
HJR79,608073,"Erect a sign on Kentucky Route 11 North at the railroad tracks in Knox County that reads, ""Home of Brian Kilgore ""Original Bad Boy"" 2011 Hall of Fame."""
