bill_number,bill_id,title
HB2501,500369,"Creating the West Virginia Addictions Treatment and Recovery Fund"
HB2502,500370,"Including oral or written inquiry of a patient about possession, ownership or storage of firearms as a reason for invoking disciplinary proceedings against physicians"
HB2503,500372,"Adding suboxone and fioricet to the Schedule IV list"
HB2504,500373,"Relating to firearms"
HB2505,500376,"Increasing civil penalties imposed by the Public Service Commission for pipeline safety violations"
HB2506,500377,"Relating to the tax credit for alternative fuel motor vehicles"
HB2507,500379,"Jobs Impact Statement Act"
HB2508,500380,"Changing the capital investment threshold amount"
HB2509,500381,"Relating to the Revenue Shortfall Reserve Fund"
HB2510,500386,"Creating a vendor transportation program"
HB2511,500389,"Relating to the funding of transportation public-private partnership projects"
HB2512,500390,"Reforming the state Medicaid subrogation statute"
HB2513,500392,"Improving enforcement of drugged driving offenses"
HB2514,500394,"Lowering the total amount of tax credits available under the Film Industry Investment Act"
HB2515,501523,"Updating the meaning of federal taxable income and certain other terms used in the West Virginia Corporation Net Income Tax Act"
HB2516,500402,"Updating the meaning of federal adjusted gross income and certain other terms used in the West Virginia Personal Income Tax Act"
HB2517,501465,"Permitting volunteer firefighters to automatically qualify for Promise Scholarships"
HB2518,507424,"Establishing protocols and protections to limit and treat injury to youth athletes and students"
HB2519,507407,"Relating to reallocation and repatriation of certain funds to the General Revenue Fund"
HB2520,507392,"Proscribing juveniles from manufacturing, possessing, and distributing nude or partially nude images of minors"
HB2521,507375,"Relating to the West Virginia Contraband Forfeiture Act"
HB2522,507358,"Issuing a special ""HATFIELD and MCCOY"" license plate"
HB2523,507340,"Relating to treatment for a sexually transmitted disease"
HB2524,507325,"Requiring opioid treatment programs to report and provide statistics"
HB2525,507755,"Providing a cost-of-living provision for certain persons retired under the Teachers Retirement System"
HB2526,507756,"Allowing for the participation of home schooled students in certain secondary school activities"
HB2527,507760,"Creating a drug testing program for applicants and recipients of temporary assistance for needy families cash benefits"
HB2528,507764,"Requiring holders of graduated driver's licenses to pass drug tests"
HB2529,507767,"Reducing the motor fuel excise tax"
HB2530,507770,"Relating to reciprocity for psychologists, social workers, professional counselors and marriage and family therapists"
HB2531,507777,"Relating to the practice of speech-language pathology and audiology"
HB2532,507779,"Prohibiting the use of a person's credit history in employment hires"
HB2533,507784,"Relating to the practice of dietetics"
HB2534,507790,"Relating to the regulation of pawn brokers"
HB2535,507793,"Creating the ""Intrastate Coal and Use Act"" and the ""Intrastate Oil and Natural Gas and Use Act"""
HB2536,507795,"Permitting certain hospitals to request an exemption from certificates of need"
HB2537,507805,"Requiring retail establishments offering gasoline or other motor fuel to provide refueling assistance and refueling access to persons with a disability"
HB2538,507809,"Expiring, supplementing, amending, increasing, and adding items of appropriation in various accounts"
HB2539,507811,"Making a supplementary appropriation to the Department of Commerce, Division of Labor, and the Department of Health and Human Resources, Division of Human Services"
HB2540,507814,"Expiring and supplementing funds in various accounts"
HB2541,507823,"Making a supplementary appropriation from the State Fund, State Excess Lottery Revenue Fund, to the Department of Health and Human Resources, Division of Human Services"
HB2542,507824,"Relating to publication of the State Register"
HB2543,507830,"Specifying that the subsidy provided to volunteer fire departments to offset certain workers' compensation premium increases apply to increases attributable to the fire fighting service"
HB2544,507835,"Improving state emergency preparedness"
HB2545,507841,"Creating the Nonresident Medical Student Tuition Regularization Program"
HB2546,507843,"Exempting nondisciplinary letters of recommendations or counseling from the definition of punitive action for municipal police officers and firefighters"
HB2547,507848,"Repealing provisions establishing a system for the issuance of personal safety orders"
HB2548,507860,"Increasing the criminal penalties for assaults and batteries against athletic officials"
HB2549,507864,"Increasing salaries of those magistrates and their staffs whose salaries were reduced"
HB2550,507867,"Adding criminal offense of receiving materials depicting minors in sexually explicit conduct"
HB2551,507874,"Prohibiting insurers from increasing premiums following payment of a claim in certain circumstances"
HB2552,507876,"Providing an exception to magistrates and municipal court judges from the requirement of having a license to carry a concealed weapon"
HB2553,509232,"Authorizing the Secretary of State to administratively dissolve certain business entities"
HB2554,509233,"Providing a procedure for the Secretary of State to reinstate certificates of authority for foreign corporations"
HB2555,509235,"Electing members of county school boards on a nonpartisan basis in general elections only"
HB2556,509236,"Waiving the publication requirements of financial statements for Class IV municipalities"
HB2557,509243,"Extending or clarifying protections under the state's Whistle-Blower Law"
HB2558,509245,"Removing the ""grandfather"" clause that excepts municipal ordinances limiting the purchase, possession, transfer, ownership, carrying, transporting, selling or storing of guns or ammunition"
HB2559,509246,"Requiring all debt obligations of the West Virginia parkways authority to be satisfied by February 1, 2020"
HB2560,509252,"Providing exceptions to the prohibition of the possession of deadly weapons on premises of educational facilities"
HB2561,509256,"Relating to the training requirement for a concealed weapons license"
HB2562,509258,"Prohibiting the West Virginia Parkways Authority to borrow funds"
HB2563,509265,"Reducing the daily administrative time required of school counselors and increasing the time actually spent in counseling at-risk students"
HB2564,509268,"Delaying implementation of the Alternative and Renewable Energy Portfolio Act"
HB2565,509270,"Providing official ballot status to a political party that received at least one per cent of the votes"
HB2566,509277,"Relating to institutional operating budgets"
HB2567,509278,"Relating to limited partnerships"
HB2568,509281,"Authorizing the Legislature to add a nonbinding advisory referendum ballot issue"
HB2569,509289,"Relating to requirements for licenses to practice medicine and surgery and licenses to practice podiatry"
HB2570,509291,"Relating to the West Virginia Public Employees Grievance Procedure"
HB2571,509296,"Relating to who may serve as members of the environmental quality board"
HB2572,509303,"Clarifying circumstances under which a person may possess certain firearms while afield hunting"
HB2573,509304,"Authorizing boards that issue licenses to engage in the manufacture, distribution or dispensing of controlled substances to set fees"
HB2574,509307,"Relating to the right of an owner of real estate to set aside a tax deed"
HB2575,509309,"Setting West Virginia prevailing wage rates by county"
HB2576,509318,"Repealing requirements that prevailing wages be paid in connection with the construction of public improvements"
HB2577,509322,"Relating to the practice of pharmacist care"
HB2578,509323,"Creating the Good Jobs Internet Reporting Act"
HB2579,509331,"Revising state water quality standard for Selenium"
HB2580,510880,"Providing that all future federal, state and local statutes, ordinances, laws, orders and rules concerning firearms, firearm accessories, ammunition and their accouterments are invalid and unenforceable"
HB2581,510889,"Requiring that a sum certain be deposited into the Education Improvement Fund for appropriation by the Legislature"
HB2582,510899,"Relating to the liability of a possessor of real property"
HB2583,510909,"Establishing a regulatory system for sexual assault forensic examinations"
HB2584,510921,"Relating to licensing board accounts"
HB2585,510929,"Increasing the time to file a petition in response to notice of an increased assessment"
HB2586,510939,"Relating to qualifications for a license to practice embalming"
HB2587,510947,"Relating to mentally ill persons"
HB2588,510961,"Relating to requiring notification to foster parents"
HB2589,510971,"Repeals the section requiring a license to sell drug paraphernalia"
HB2590,510980,"Creating a public nonprofit corporation and governmental instrumentality to collectively address several environmental and economic development programs"
HB2591,510988,"Creating the Healthy Workplace Act"
HB2592,510997,"Establishing a Library Facilities Improvement Fund"
HB2593,511007,"Establishing a water quality-based effluent limit for selenium discharges"
HB2594,511016,"Relating to required courses of school instruction generally"
HB2595,511024,"Relating to the death penalty for first degree murder"
HB2596,511036,"Establishing the West Virginia Right to Work Law"
HB2597,511045,"Creating the Intrastate Coal and Use Act"
HB2598,512874,"Exempting heating oil for residential use from the Motor Fuel Excise Tax"
HB2599,512903,"Prohibiting recipients of state assistance under the Supplemental Nutrition Assistance Program from purchasing sugary soft drinks"
HB2600,512932,"Creating resort area districts"
HB2601,512963,"Relating to certification requirements for applicators who paint state bridges"
HB2602,512994,"Providing full faith and credit to nonresidents who have permits or licenses to carry handguns in their states"
HB2603,513027,"Relating to the Family Protection Services Board"
HB2604,513058,"Exempting honorably discharged veterans of the armed forces of the United States from payment of fees and costs required by this section for a license to carry deadly weapons"
HB2605,513088,"Relating to the time final wages are required to be paid to discharged employees"
HB2606,513120,"Permitting the State Rail Authority to set the salary of the executive director"
HB2607,513149,"Requiring the Public Employees Grievance Board to provide training seminars"
HB2608,513180,"Requiring appraisal management companies to be registered"
HB2609,513213,"Relating to the Alternative and Renewable Energy Portfolio Act"
HB2610,514574,"Authorizing the Office of Administrative Hearings to promulgate a legislative rule relating to appeal procedures"
HB2611,514575,"Authorizing the Commissioner of Agriculture to promulgate a legislative rule relating to animal disease control"
HB2612,514578,"Authorizing the Board of Barbers and Cosmetologists to promulgate a legislative rule relating to the procedures, criteria and curricula for examination and licensure"
HB2613,514582,"Authorizing the Consolidated Public Retirement Board to promulgate a legislative rule relating to the West Virginia State Police"
HB2614,514585,"Authorizing the Board of Dental Examiners to promulgate a legislative rule relating to the Board"
HB2615,514587,"Board of Dental Examiners, relating to the expanded duties of dental hygienists and dental assistants"
HB2616,514592,"Department of Environmental Protection, permits for construction and major modification of major stationary sources"
HB2617,514594,"Department of Environmental Protection, standards of performance for new stationary sources"
HB2618,514598,"Department of Environmental Protection, control of air pollution from the combustion of solid waste"
HB2619,514601,"Department of Environmental Protection, control of air pollution from hazardous waste treatment, storage and disposal facilities"
HB2620,514606,"Department of Environmental Protection, relating to requirements for operating permits"
HB2621,514612,"Department of Environmental Protection, emission standards for hazardous air pollutants"
HB2622,514613,"Department of Environmental Protection, hazardous waste administrative proceedings and civil penalty assessment"
HB2623,514616,"Department of Environmental Protection, water pollution control permit fee schedules"
HB2624,514621,"Department of Environmental Protection, WV/NPDES regulations for coal mining facilities"
HB2625,514626,"Development Office, use of coalbed methane severance tax proceeds"
HB2626,514628,"Authorizing the Department of Military Affairs and Public Safety to promulgate Legislative Rules"
HB2627,514632,"Department of Health and Human Resources, Grade ""A"" pasturized milk"
HB2628,514634,"Department of Health and Human Resources, regulation of opioid treatment programs"
HB2629,514642,"Division of Labor, Crane Operator Certification Act - practical examination"
HB2630,514643,"Division of Natural Resources, relating to special boating"
HB2631,514646,"Division of Natural Resources, defining the terms used in all hunting and trapping rules"
HB2632,514651,"Division of Natural Resources, prohibitions when hunting and trapping"
HB2633,514656,"Division of Natural Resources, general trapping"
HB2634,514658,"Division of Natural Resources, special waterfowl hunting"
HB2635,514664,"Division of Natural Resources, special fishing"
HB2636,514666,"Racing Commission, greyhound racing"
HB2637,514668,"Racing Commission, legislative rule relating to pari-mutuel wagering"
HB2638,514672,"Real Estate Appraiser Licensing and Certification Board, renewal of licensure - qualifications for renewal"
HB2639,514678,"Board of Social Work, rule relating to applications"
HB2640,514683,"Board of Social Work, continuing education for social workers and providers"
HB2641,514684,"Board of Social Work, code of ethics"
HB2642,514687,"Board of Examiners for Speech-Language Pathology and Audiology, licensure of speech-pathology and audiology"
HB2643,514692,"Department of Administration, selecting design-builders under the Design-Build Procurement Act"
HB2644,514697,"Department of Administration, state owned vehicles"
HB2645,514698,"Commissioner of Agriculture, poultry litter and manure movement into primary poultry breeder rearing areas"
HB2646,514704,"Board of Architects, registration of architects"
HB2647,514706,"Athletic Commission, mixed martial arts"
HB2648,514712,"Board of Barbers and Cosmetologists, barber apprenticeships"
HB2649,514714,"Board of Barbers and Cosmetologists, operational standards for schools of barbering and beauty culture"
HB2650,514719,"Broadband Deployment Council, broadband deployment grants programs"
HB2651,514721,"Conservation Committee, relating to the operation of the West Virginia State Conservation Committee and conservation districts"
HB2652,514726,"Authorizing the Department of Administration to promulgate legislative rules"
HB2653,514728,"Consolidated Public Retirement Board, benefit determination and appeal"
HB2654,514733,"Consolidated Public Retirement Board, Teachers' Retirement System"
HB2655,514736,"Consolidated Public Retirement Board, Public Employees Retirement System"
HB2656,514741,"Board of Dental Examiners, practitioner requirements for accessing the West Virginia controlled substances monitoring program database"
HB2657,514745,"Board of Dental Examiners, continuing education requirements"
HB2658,514749,"Department of Environmental Protection, rule relating to horizontal well development"
HB2659,514754,"Department of Environmental Protection, covered electronic devices recycling"
HB2660,514755,"State Fire Commission, state building code"
HB2661,514759,"State Fire Commission, volunteer firefighters' training, equipment and operating standards"
HB2662,514763,"Governor's Committee on Crime, Delinquency and Correction, relating to the protocol for law enforcement response to stalking"
HB2663,514768,"Governor's Committee on Crime, Delinquency and Correction, relating to the protocol for law enforcement response to child abuse and neglect"
HB2664,514769,"Hatfield-McCoy Regional Recreation Authority to promulgate a legislative rule relating to rules for use of the facility"
HB2665,514776,"Department of Health and Human Resources, regulation of opioid treatment programs"
HB2666,514778,"Department of Health and Human Resources, child care centers licensing"
HB2667,514783,"Department of Health and Human Resources, minimum licensing requirements for residential child care and treatment facilities for children and transitioning adults"
HB2668,514786,"Health Care Authority, West Virginia Health Information Network"
HB2669,514790,"Department of Health and Human Resources, relating to pulse oximetry newborn testing"
HB2670,514792,"Department of Health and Human Resources, general sanitation"
HB2671,514797,"Department of Health and Human Resources, fees for services"
HB2672,514800,"Department of Health and Human Resources, reportable diseases, events and conditions"
HB2673,514804,"Commissioner of Highways, transportation of hazardous wastes upon the roads and highways"
HB2674,514807,"Insurance Commissioner, provider sponsored networks"
HB2675,514810,"Division of Labor, bedding and upholstered furniture"
HB2676,514813,"Division of Labor, Amusement Rides and Amusement Attractions Safety Act"
HB2677,514817,"Division of Labor, supervision of elevator mechanics and apprentices"
HB2678,514819,"Division of Labor, Crane Operator Certification Act"
HB2679,514831,"Lottery Commission, state lottery rules"
HB2680,514833,"Board of Medicine, practitioner requirements for accessing the West Virginia controlled substances monitoring program data base"
HB2681,514837,"Board of Medicine, rule relating to licensure, disciplinary and complaint procedures; continuing education; and physician assistants"
HB2682,514842,"Board of Medicine, continuing education for physicians and podiatrists"
HB2683,514843,"Board of Miners Training, Education and Certification, standards for certification of coal mine electricians"
HB2684,514848,"Division of Motor Vehicles, rule relating to the denial, suspension, revocation, disqualification, restriction, nonrenewal, cancellation, administrative appeals and reinstatement of motor vehicle operating privileges"
HB2685,514850,"Division of Natural Resources, special motorboating"
HB2686,514856,"Division of Natural Resources, deer hunting"
HB2687,514858,"Division of Natural Resources, legislative rule relating to falconry"
HB2688,514861,"Board of Optometry, continuing education"
HB2689,514864,"Authorizing miscellaneous Boards and Agencies to promulgate legislative rules"
HB2690,514870,"Board of Osteopathic Medicine, licensing procedures for osteopathic physicians"
HB2691,514872,"Board of Osteopathic Medicine, osteopathic physician assistants"
HB2692,514876,"Board of Osteopathic Medicine, relating to practitioner requirements for controlled substances licensure and accessing the West Virginia controlled substances monitoring program database"
HB2693,514881,"Board of Pharmacy, ephedrine and pseudoephedrine control"
HB2694,514884,"Board of Pharmacy, controlled substances monitoring"
HB2695,514886,"Division of Protective Services, contracted police or security services"
HB2696,514891,"Real Estate Appraiser Licensing and Certification Board, requirements for licensure and certification"
HB2697,514894,"Board of Examiners for Registered Professional Nurses, services rendered by the Board and supplemental renewal fee for the center for nursing"
HB2698,514897,"Board of Examiners for Registered Professional Nurses, practitioner requirements for accessing the West Virginia controlled substances monitoring program database"
HB2699,514899,"Board of Examiners for Registered Professional Nurses, announcement of advanced practice"
HB2700,514903,"Board of Examiners for Registered Professional Nurses, relating to limited prescriptive authority for nurses in advanced practice"
HB2701,514912,"Secretary of State, Uniform Commercial Code"
HB2702,514913,"Secretary of State, administration of the address confidentiality program"
HB2703,514918,"Secretary of State, regulation of political party headquarters financing"
HB2704,514921,"Secretary of State, regulation of late voter registration"
HB2705,514924,"Bureau of Senior Services, in-home care worker registry"
HB2706,514928,"Board of Social Work, qualifications for the profession social work"
HB2707,514931,"Board of Social Work, fee schedule"
HB2708,514935,"State Tax Department, valuation of commercial and industrial real and personal property for ad valorem property tax purposes"
HB2709,514940,"Treasurer's Office, enforcement of the Uniform Unclaimed Property Act"
HB2710,514942,"Board of Veterinary Medicine, organization and operation and licensing of veterinarians"
HB2711,514946,"Board of Veterinary Medicine, schedule of fees"
HB2712,514950,"Racing Commission, thoroughbred racing"
HB2713,514954,"Board of Optometry, expanded therapeutic procedures certificates"
HB2714,514956,"Department of Health and Human Resources, chronic pain management clinic licensure"
HB2715,514962,"Implementing purchasing reforms"
HB2716,514964,"Relating to the West Virginia Fairness in Competitive Bidding Act"
HB2717,514968,"Requiring that deputy sheriffs be issued ballistic vests upon law-enforcement certification"
HB2718,514970,"Creating the Keyser-McCool Bridge Fund and providing construction of the Keyser-McCool Bridge"
HB2719,514975,"Authorizing the Division of Motor Vehicles to issue special registration plates that read ""In God We Trust"""
HB2720,514981,"Requiring the closing hours of private clubs to be two o'clock a.m."
HB2721,514982,"West Virginia Religious Freedom Restoration Act"
HB2722,514986,"Increasing the amount of special license fees paid by pipeline companies"
HB2723,514990,"Relating to bail bond surcharge"
HB2724,514996,"Relating to the Emergency Medical Services Act"
HB2725,514998,"Transforming and improving public education"
HB2726,515683,"Reforming aspects of the criminal justice system to improve public safety and address the growing prison overcrowding and substance abuse problems"
HB2727,515693,"Relating to the school aid formula"
HB2728,515701,"Allowing a disabled veteran to park in a designated accessible parking space without placard"
HB2729,515715,"Allowing schools to voluntarily maintain and use epinephrine auto-injectors"
HB2730,515724,"Relating to the Real Estate Appraisal Board"
HB2731,515736,"Regulating the performance of health maintenance tasks by unlicensed personnel"
HB2732,515745,"Freedom From Unwarranted Surveillance Act"
HB2733,515755,"Relating to hearings before the Office of Administrative Hearings"
HB2734,515769,"Making it illegal for anyone to photograph a corpse except for certain legitimate purposes"
HB2735,516236,"Relating to elective or nonmedically indicated induced deliveries or cesarean sections performed at a hospital on a medical assistance recipient"
HB2736,515966,"Relating to elections and write-in candidates"
HB2737,515799,"Work/Incarceration Prison pilot program"
HB2738,515810,"Relating to the Center for Nursing"
HB2739,515823,"Relating to the business and occupation tax"
HB2740,515833,"Restricting the use of ""4-point mechanical restraints"" on patients"
HB2741,515842,"Protecting academic freedom in higher education"
HB2742,515855,"Providing for the redistricting office of the Joint Committee on Government and Finance to propose redistricting plans during census years"
HB2743,517333,"Consolidating purchasing by county boards of education"
HB2744,517349,"Allowing a tax deduction for all prepaid tuition contracts or college savings plan"
HB2745,517364,"Exempting undergraduate students attending state colleges or universities for the first two years postgraduation, from the payment of state income tax"
HB2746,517383,"Extending the Teachers' State Minimum Salary Schedule and equity supplements"
HB2747,517403,"Relating to Open Governmental Proceedings"
HB2748,517417,"Requiring the reporting and publication of all compensation, including the source of that compensation, paid to lobbyists"
HB2749,517437,"Removing the limitations on billing patients for HIV and sexually transmitted disease testing"
HB2750,517455,"Updating and revising the law governing the practice of dentistry"
HB2751,517474,"Requiring telephone companies and cellular telephone companies to provide the names, address, and telephone numbers of its customers to the Bureau for Child Support Enforcement"
HB2752,517491,"Exempting construction performed on behalf of educational authorities from prevailing wage requirements"
HB2753,517510,"Establishing prevailing hourly rates to be used in connection with the construction of public improvements"
HB2754,517524,"Relating to further defining a retailer engaging in business in this state for purposes of sales and use taxes"
HB2755,517542,"Relating to certified professional midwives"
HB2756,517562,"Reorganizing the Department of Health and Human Resources"
HB2757,517577,"""Felicity's Law"""
HB2758,517597,"Relating to eyewitness identification"
HB2759,517612,"Relating to standards for emergency medical service personnel"
HB2760,520033,"Creating a uniform regulation of firearms, ammunition, and firearm accessories"
HB2761,520007,"Relating to the Municipal Home Rule Pilot Program and the Municipal Home Rule Board"
HB2762,519980,"Creating an exemption from licensure as an adjuster for certain individuals who conduct data entry into an automated claims adjudication system"
HB2763,519953,"Removing an adult family care home from the definition of a facility"
HB2764,519927,"Relating to compulsory school attendance"
HB2765,519901,"Relating generally to child abuse and neglect"
HB2766,521661,"Creating the ""West Virginia Winner"" program"
HB2767,521655,"Requiring the Department of Health and Human Resources to pay for properly licensed, certified, or court approved programs for adult drug offenders"
HB2768,521648,"Regulating tanning facilities"
HB2769,521640,"Requiring state institutions of higher education to give priority registration to veterans"
HB2770,521633,"Permitting dealers who sell fewer than eighteen new or used motor vehicles during a year to have their dealer licenses renewed"
HB2771,521626,"Relating to elections"
HB2772,521618,"Permitting motorcyclists and bicyclists to safely proceed through a traffic light if they have waited a minimum of two minutes"
HB2773,521609,"Relating to state responsibilities for the protection and care of children"
HB2774,521604,"Relating to the effects of a criminal conviction and incarceration on a municipal officer"
HB2775,521594,"Abolishing the Board of Barbers and Cosmetologists"
HB2776,521586,"Increasing certain filing fees in certain civil actions"
HB2777,521579,"Relating to Public Defender Services"
HB2778,521574,"Defining alternative nicotine products and electronic cigarettes"
HB2779,521564,"Relating to state recognition of Native American tribes"
HB2780,521558,"Relating generally to multidisciplinary team meetings for juveniles committed to the custody of the West Virginia Division of Juvenile Services"
HB2781,521547,"Relating to juvenile proceedings"
HB2782,521540,"Relating generally to personal safety orders"
HB2783,521535,"Relating generally to the powers of family court judges"
HB2784,521526,"Relating to the Deputy Sheriff Retirement System Act"
HB2785,521518,"Creating the ""Safe and Efficient Parkways Act"" (SEPA)"
HB2786,521512,"Increasing the allowable number of magistrate court deputy clerks by ten"
HB2787,521505,"Permitting family court judges and magistrates to carry concealed handguns without a permit"
HB2788,521493,"Requiring that all attorneys employed by the State of West Virginia in legal positions paying $100,000 or more must have a license to practice law in the state"
HB2789,521488,"Reinstating former fire chiefs and deputy chiefs to previously held positions in paid fire departments"
HB2790,521481,"Relating to public service district board members"
HB2791,521475,"Exempting licensed surveyors from liability for defamation or slander of title"
HB2792,521466,"Creating a hunting license permitting crossbow hunting"
HB2793,521457,"Relating to calculation of West Virginia adjusted gross income for personal income tax purposes"
HB2794,521450,"Prohibiting declination or termination of property insurance based solely upon a home owner's possession of a certain breed of dog"
HB2795,521443,"Reallocating and dedicating three percent of oil and gas severance tax revenues"
HB2796,521433,"Requiring lobbyists to disclose compensation agreements"
HB2797,521427,"Eliminating the requirement that health facilities receive a certificate of need before opening"
HB2798,521418,"Authorizing the Division of Motor Vehicles to issue a special ""SECOND AMENDMENT"" license plate"
HB2799,530993,"Allowing county commissions broad discretion in setting the salaries of county elected officials"
HB2800,530994,"Relating to the Teachers' Retirement System"
HB2801,530995,"Creating the ""West Virginia Infrastructure Emergency Response Act of 2013"""
HB2802,530996,"Relating to the Emergency Medical Services Retirement System"
HB2803,530997,"Requiring electric utilities to implement integrated resource plans"
HB2804,530998,"Creating enhanced criminal penalties for assaults or batteries against pregnant women"
HB2805,523369,"Making the West Virginia Supreme Court of Appeals Public Campaign Financing Pilot Program a permanent program"
HB2806,523221,"Relating to administrative remedies for prisoners generally"
HB2807,530999,"Requiring the State Board of Education to pay annual bonuses of $5,000 to certain teachers"
HB2808,531000,"Authorizing the establishment of charter schools"
HB2809,531001,"Authorizing the Division of Corrections to implement a responsible parent program pilot project"
HB2810,531002,"Clarifying the statutory restrictions placed on sex offenders"
HB2811,531003,"Prohibiting convicted felons from holding certain employment positions"
HB2812,531004,"Relating to the valuation of motor vehicles for purposes of ad valorem property taxes"
HB2813,531005,"Relating generally to the purchasing division"
HB2814,531006,"Relating to human trafficking"
HB2815,524452,"Clarifying and modifying the process of appointing and terminating guardians for minors"
HB2816,531007,"Relating to municipalities"
HB2817,524454,"Relating generally to use of alternative-fuel motor vehicles"
HB2818,531008,"Relating to the Teachers' Defined Contribution Retirement System"
HB2819,524585,"Relating to the financial oversight of entities regulated by the Insurance Commissioner"
HB2820,531009,"Prohibiting a person convicted of a sexual offense against a child from being on school property without written permission"
HB2821,531010,"Relating to the Board of Barbers and Cosmetologists"
HB2822,531011,"Holding liable any participating public employer owing delinquent retirement contributions"
HB2823,531012,"Increasing the minimum proof of financial responsibility in motor vehicle insurance coverage"
HB2824,531013,"Relating to procedures and protections for child witnesses in domestic relations"
HB2825,531014,"Relating to certain appointive state officers salaries"
HB2826,531015,"Relating to the state's jurisdiction over reclaimed sites of bond-forfeited surface mining operations"
HB2827,524453,"Modifying the funding ratio of school students to counselors"
HB2828,531016,"Relating to the crime of soliciting or attempting to solicit a child into a motor vehicle near a school"
HB2829,531017,"Relating to the nomination and election of magistrates"
HB2830,525937,"Relating to horse and dog racing"
HB2831,531018,"Relating to mandatory immunizations for school children"
HB2832,531019,"Creating the ""Firearm Protection Act"""
HB2833,531020,"Relating to the judicial retirement system"
HB2834,531021,"Exempting valid nonprofit organizations from licensing requirements of the West Virginia Alcoholic Beverage Control Authority during certain events"
HB2835,531022,"Invalidating recent federal health care legislation"
HB2836,531023,"Allowing certain Commission on Special Investigations personnel the right to carry firearms"
HB2837,531024,"Amending various provisions of the Code affecting the Treasurer's Office"
HB2838,531025,"Creating regulations for commercial dog breeding operations"
HB2839,531026,"Relating to payment of employees separated from payroll before paydays"
HB2840,531027,"Relating to valuation and assessment of property for ad valorem property taxation"
HB2841,531028,"Prohibiting the federal government from requiring state agencies to enforce the provisions of federal health care legislation"
HB2842,531029,"Clarifying that time-sharing plans, accommodations and facilities are subject to regulation by the Division of Land Sales and Condominiums"
HB2843,531030,"Relating to comparative fault"
HB2844,527511,"Creating the Jobs Impact Statement Act"
HB2845,531031,"Ensuring that persons convicted of felony, treason and bribery in an election are not allowed to run for any elective office"
HB2846,531032,"Removing investment restrictions on foreign securities"
HB2847,531033,"Relating to the collection of delinquent real property and personal property taxes"
HB2848,531034,"Providing the process for requesting a refund after forfeiture of rights to a tax deed"
HB2849,531035,"Relating to audits and investigations by the chief inspector of public offices"
HB2850,525938,"Preventing the cancellation and nonrenewal of property homeowners insurance based upon a claim arising from natural causes"
HB2851,531036,"Establishing a one time audit cost amnesty program for local governments with delinquent audit costs"
HB2852,531037,"Relating generally to the West Virginia Human Rights Act"
HB2853,531038,"Increasing the amount of certain exemptions of property in bankruptcy proceedings"
HB2854,531039,"Relating to reentry into the Public Employees Retirement System by members of the Legislature"
HB2855,531040,"Permitting persons sixty years of age and older to hunt deer with a crossbow"
HB2856,531041,"Prohibiting discrimination based upon age or sexual orientation"
HB2857,531042,"Relating to vacancies for elected officials"
HB2858,531043,"Relating generally to consumer rate relief bonds"
HB2859,531044,"Authorizing the Commissioner to issue no more than ten additional special demonstration plates used by new and used dealers of larger commercial type vehicles"
HB2860,531045,"Providing that a municipality receive no more than $25 from speeding fines"
HB2861,531046,"Relating to continued enrollment of at-risk student in public school"
HB2862,531047,"Relating to informal conferences on surface mining permit applications"
HB2863,531048,"Relating to the preparation and sale of voter registration lists"
HB2864,531049,"Relating to the West Virginia Research Trust Fund"
HB2865,531050,"Relating to electronic registration of voters"
HB2866,531051,"Providing an exception to allow a resident of a dwelling house to discharge a firearm in a lawful manner within five hundred feet"
HB2867,531052,"Awarding qualified disabled state troopers the Purple Heart by the Superintendent of the State Police"
HB2868,531053,"Relating to daily passenger rental car business"
HB2869,531054,"Providing for judges and magistrates of West Virginia Courts to carry concealed firearms"
HB2870,531055,"Providing a discount on state campground rentals for veterans"
HB2871,531056,"Providing that West Virginia will not participate in the REAL ID Act of 2005"
HB2872,531057,"Creating a specified season for Spring turkey hunting"
HB2873,531058,"Requiring that public schools provide facilities for students of all faiths and religions to have a place of fellowship, prayer and worship"
HB2874,531059,"Requiring natural gas lessors to provide surface owners on whose properties natural gas producing wells are drilled up to three hundred million cubic feet of free gas per year"
HB2875,531060,"Relating to residential solar energy tax credits"
HB2876,531061,"Requiring that legislative rules be reviewed five years after initial approval by the Legislative Rule-Making Review Committee and the Legislative Auditor's Office"
HB2877,531062,"Permitting the Director of the Public Employees Insurance Agency to operate any of the agency's health benefits plans on a calendar year"
HB2878,531063,"Clarifying that a valid West Virginia identification card is an acceptable form of ID to prove age and residency for purposes of obtaining a senior citizen campground rental discount"
HB2879,529644,"West Virginia Commuter Rail Access Act"
HB2880,531064,"Relating to provide special outdoor recreational opportunities for eligible veterans"
HB2881,531065,"Requiring photograph on voter's registration card"
HB2882,531066,"Creating the Budget Reform Act"
HB2883,531067,"Relating to hunting, trapping or fishing on lands of another person"
HB2884,531068,"Relating to the Freedom of Information Act"
HB2885,531069,"Prohibiting the use of the name or likeness of elected or appointed officials on publicly-owned vehicles"
HB2886,531070,"Relating to the taxation of alternative fuel"
HB2887,531071,"Increasing compensation, after July 1, 2013, of elected county officials and county commissioners for each class of county"
HB2888,531072,"Allowing members of a policemen's civil service commission to serve on other local boards and commissions"
HB2889,531073,"Recognizing the right of judges and magistrates of West Virginia Courts who are licensed to carry a concealed weapon to carry a concealed firearm in court buildings"
