bill_number,bill_id,title
HB2370,727390,"Substitute for HB 2370 by Committee on Appropriations - Appropriations for FY 2015, FY 2016, FY 2017, FY 2018 and FY 2019 for various sate agencies; capital improvement projects."
HB2371,728628,"Exclusion of fantasy sports leagues from the crime of gambling."
HB2372,728470,"Providing a property tax exemption for trailers used exclusively for personal use."
HB2373,728857,"Renewable energy standards act sunset."
HB2374,728701,"Establishing a new type of installment loan."
HB2375,728405,"Enacting the gun violence restraining order act."
HB2376,729887,"Emergency medical services board authority to impose fines, investigate and issue subpoenas."
HB2377,730036,"Providing for a property tax averaging payment plan and a property tax installment payment plan."
HB2378,730144,"Establishing the Kansas legislature award for teaching excellence program."
HB2379,729983,"Income tax deduction for net gain from sale of business assets."
HB2380,729931,"Regional system of cooperating libraries; appointment of members; certain members appointed by board of county commissioners."
HB2381,730094,"Kansas department for children and families; eligibility requirements for public assistance."
HB2382,731736,"Senate Substitute for HB2382 by Committee on Corrections and Juvenile Justice - Amendments to the juvenile justice system."
HB2383,732025,"Substitute for HB 2383 by Committee on Federal and State Affairs -- Creating the Kansas charitable bingo and raffle act."
HB2384,731545,"Rule of law restoration act; immigration."
HB2385,732217,"Alcoholic beverages; authorizing additional temporary permits for the Kansas state fair."
HB2386,731926,"Interstate compact for recognition of emergency personnel licensure."
HB2387,731446,"Emergency medical services amendments."
HB2388,731638,"Sales tax exemption for helping hands humane society, inc."
HB2389,731828,"Income tax treatment of net operating loss carryback on the sale of certain hotels."
HB2390,732308,"Highway advertising; permitting spot zoning."
HB2391,734636,"State employees; classified positions converted to unclassified positions."
HB2392,734720,"Modifications to Kansas adjusted gross income relative to passive income for Kansas income tax purposes."
HB2393,735981,"Requiring school districts to use generally accepted accounting principles; financial publication requirements."
HB2394,736607,"Career technical education incentive draw down."
HB2395,736301,"State building projects; negotiating committees; alternative procurement."
HB2396,738725,"Ten-year limit on property tax exemption for renewable energy resources or technologies."
HB2397,744370,"Unmanned aerial vehicle regulation and privacy act."
HB2398,745953,"Elections; presidential preference primary date delayed."
HB2399,745894,"Increasing sales and compensating use tax rates to 6.3%."
HB2400,745834,"Repealing the local ad valorem tax reduction fund."
HB2401,746072,"Imposing an excise tax on ethanol production and electricity generated by renewable resources."
HB2402,746127,"STAR bonds; definition of STAR bond project, pledge of tax increment revenue, limitations, distribution of sales tax revenue, creating the department of commerce STAR bond administration fund and the department of revenue STAR bond administration fund."
HB2403,746199,"Creating the classroom learning assuring student success act; making and concerning appropriations for fiscal years ending June 30, 2015, June 30, 2016, and June 30, 2017, for the department of education."
HB2404,749465,"Allowing counties to submit question to voters to eliminate county property taxes and replace revenues with increased sales taxes."
HB2405,752189,"Extending the sunset on the angel investment tax credit program."
HB2406,751899,"Urban core economic development tax-based incentives for housing, opportunity zones and individual development."
HB2407,752261,"State infrastructure projects; allowing for public private agreements."
HB2408,752323,"Repealing certain sales tax exemptions."
HB2409,755137,"Eliminating property tax exemption from statewide school levy for property used for residential purposes to the extent of $20,000 of its appraised value."
HB2410,755454,"STAR bonds; economic impact study; base year assessed valuation for additions of area to project districts; financing in excess of approved amounts."
HB2411,756225,"Abolishing the court of appeals; establishing the court of criminal appeals and the court of civil appeals; changing appellate court jurisdiction."
HB2412,758133,"Providing optional notification by website."
HB2413,758018,"Alcoholic beverages; creating the art studio permit."
HB2414,758702,"Department of health and environment and economic impact reports for state implementation plans."
HB2415,758857,"Property taxation; consolidated fire districts, powers and duties of the governing body."
HB2416,760250,"KPERS; definition of compensation for purposes of computing final average salary."
HB2417,761100,"Abortion; prohibiting decapitation of unborn children."
HB2418,766004,"Review of and limitations on contracts and lease-purchase agreements for energy conservation measures."
HB2419,765929,"Taxing moneys, notes and other evidences of indebtedness; providing for the administration, collection and enforcement of the tax thereon."
HB2420,765955,"Property exempted from taxation after July 1, 2015, not exempt from levies made by or on behalf of a school district."
HB2421,766080,"Sunset of property tax exemption for new qualifying pipeline property and retention of exemption for existing exemptions."
HB2422,766055,"Limiting appeals of property valuation to spring only."
HB2423,765983,"Setting the state-wide school levy at 30 mills for school year 2015-2016 and school year 2016-2017."
HB2424,766029,"Providing for a state-wide school levy of 5 mills on exempt property."
HB2425,765903,"Income tax rates, rate reductions."
HB2426,775927,"KPERS; definition of compensation for purposes of computing final average salary."
HB2427,776255,"Providing for a $.05 increase in motor fuel taxes."
HB2428,776545,"Income tax rates on corporations; sunsetting certain credits for high performance firms; sunsetting benefits under the promoting employment across Kansas act; sales tax, sunsetting certain exemptions for high performance firms."
HB2429,776661,"Increasing sales and compensating use tax rates to 6.5%."
HB2430,776591,"Taxing certain business income at the lowest marginal rate for resident individuals; determination of income."
HB2431,777046,"Computation of amount of personal property tax on motor vehicles."
HB2432,777350,"Providing the secretary of health and environment exclusive authority to establish fees for thermal treatment of hazardous waste for energy production."
HB2433,780165,"Amending itemized deductions."
HB2434,780192,"Limiting the subtraction modification on business income for tax year 2015 and thereafter; repealing certain addition modifications; treatment of passive income."
HB2435,780575,"Repealing sales tax exemptions for materials purchased by contractors to construct, equip, reconstruct, maintain, repair, enlarge, furnish or remodel public buildings."
HB2436,790728,"Allowing persons to operate sailboat after completing instruction led class."
HB2437,792225,"Requiring prior legislative approval of any federal maintenance of effort obligation of the state."
HB2438,798194,"Fire districts; city territory adjoining a fire district to be added."
HB2439,799428,"Moving workforce development from the department of commerce to the department of labor."
HB2440,800674,"Personal and family protection act; regulating concealed carry in portions of public buildings."
HB2441,802467,"Senate Substitute for HB 2441 by Committee on Education - Creating a language assessment program for children who are deaf or hard of hearing."
HB2442,802488,"Limiting which government officials may receive information technology audit written reports."
HB2443,809491,"Establishing a cabinet level office to promote the unmanned aircraft systems industry in Kansas."
HB2444,810084,"Eliminating the business non-wage income tax exemption and reducing the sales tax rate on food."
HB2445,810364,"Prohibit use of carbon monoxide chambers for euthanizing dogs and cats."
HB2446,811101,"Insurance; increasing minimum motor vehicle insurance liability limit for property damage; expanding the type of claims for payment of proceeds statutes."
HB2447,812177,"Amendments concerning program credits for certain inmates."
HB2448,811976,"Amending severity level for unlawful tampering with electronic monitoring equipment."
HB2449,811829,"Repealing the nonseverability clause in 2015 House Bill No. 2005 and providing for the severability of the provisions of such bill, concerning the judicial branch."
HB2450,813858,"Increasing the maximum speed limit on certain separated multilane highways to 80 miles per hour."
HB2451,813720,"Expanding mandatory reporters of child abuse."
HB2452,813580,"Enacting the Kansas protection against terrorists act."
HB2453,814548,"Including wraparound policies within the category of specially designed policies."
HB2454,814274,"Allowing health insurers to offer policies that require health services to be rendered by a participating provider."
HB2455,814134,"Use of certain controlled substances to treat binge eating authorized."
HB2456,814412,"Relating to minor’s access to tanning devices; licenses and regulation of barbering."
HB2457,813997,"Amending the tax credit for low income students scholarship program act."
HB2458,816868,"Repeal special sentencing rule for third time possession of a controlled substance."
HB2459,816794,"Amending the criminal penalties for unlawfully tampering with electronic monitoring equipment."
HB2460,816702,"Amending consumer protection laws related to identity theft and security of personal identifying information; creating the crime of violation of a consumer protection order related to door-to-door sales."
HB2461,816609,"Allow use of certified drug abuse treatment program for drug severity level 4 crimes."
HB2462,816923,"Amending penalty for first and second marijuana possession convictions; increasing criminal penalties for residential burglary; increase theft loss value required for felony and add look back period."
HB2463,816940,"Allowing certain juvenile adjudications to decay from criminal history; prison sanctions without county jail sanction for absconders; linking person or nonperson underlying crime designations to violations of the Kansas offender registration act."
HB2464,816756,"Allow prison sanction without county jail sanction for absconders."
HB2465,816646,"Clarifying standards for competency to stand trial."
HB2466,816849,"Prohibiting the adoption of sanctuary ordinances and resolutions by municipalities."
HB2467,816905,"Authorizing the production of hard cider by microbreweries."
HB2468,816887,"Authorizing possession of air guns on school property."
HB2469,816627,"Increasing production limits for microbreweries."
HB2470,818809,"Citations for overtaking and passing a school bus captured on camera."
HB2471,818570,"Kansas board of barbering; disciplinary authority."
HB2472,818747,"Clarifying jurisdictional rules relating to judicial review of state board of tax appeals orders."
HB2473,818688,"Substitute HB 2473 by Committee on Transportation - Concerning motor vehicles; relating to distinctive license plates, decals; towing of vehicles from private property."
HB2474,818779,"Extinguishing tax liens on personal property in certain circumstances."
HB2475,818926,"Exempting the capital outlay mill levy from redevelopment districts established after June 30, 2016."
HB2476,818897,"County treasurer to check claims against delinquent real and personal property tax lists."
HB2477,818629,"Requiring proof of payment of real and personal property taxes for motor vehicle registration."
HB2478,818599,"Creating the public safety prepaid wireless communications device committee."
HB2479,818659,"Senate Substitue for HB2479 by Committee on Natural Resources - Amendments to the Kansas noxious weed law."
HB2480,818838,"Amendments to livestock brand law."
HB2481,818867,"Clarifying approval of a change application for place of use for mutli-year flex accounts."
HB2482,818719,"Amending the nurse educator service scholarship program act."
HB2483,818956,"Career technical education performance-based funding requirements."
HB2484,820027,"Concerning charitable gaming; authorizing disclosure of licensee information."
HB2485,820413,"Updating the effective date of the risk-based capital instructions."
HB2486,820318,"Substitute for HB 2486 by Committee on Education-Providing a cap on capital improvement state aid for future bond payment obligations of school districts."
HB2487,819962,"Legislative subsistence allowance; repealing the provisions increasing the allowance to match the federal employee per diem expenses and setting the allowance at $129 per day."
HB2488,820091,"Allowing retirants who retire from two plans under KPERS to receive an additional lump-sum death benefit."
HB2489,820157,"Providing a moratorium on KPERS death and disability contributions for a portion of FY 2016 and FY 2017, and applying accidental death benefits and annuity interest rates for members under the KPERS act of 2015."
HB2490,820443,"Allowing the secretary of the Kansas department of agriculture to contain chemical toxins and other plant pests for the protection of the public health; updating provisions relating to weights and measures."
HB2491,820349,"Creating a penalty for failure to report annual water use."
HB2492,820283,"Establishing the Kansas conservation reserve enhancement program."
HB2493,820123,"Removing requirements that certain city and county budget increases be approved by a local vote."
HB2494,820190,"Concerning taxation; repealing certain obsolete or expired sections."
HB2495,820253,"Classification of improvements constructed with proceeds from industrial revenue bonds; timeframe for appeals."
HB2496,820061,"Property tax; providing a method for the county treasurer to calculate taxes on personal property when such taxes are due immediately but mill levy has not been certified."
HB2497,820220,"Driver's license examiners; converted from classified to unclassified positions."
HB2498,819995,"Removal of community improvement district sales tax administration fund aggregate cap."
HB2499,820381,"Authorizing public improvement districts to impose a retailers' sales tax within the district for certain purposes."
HB2500,822505,"Enacting the Kansas ratepayers protection act and clarifying CURB's powers."
HB2501,822600,"Clarifying the definition of crime committed with an electronic device; including unlawful dissemination of consensually taken images in blackmail and breach of privacy; creating the crimes of unlawful transmission of a visual depiction of a child and unlawful possession of a visual depiction of a child."
HB2502,823408,"Regulation of the possession of firearms."
HB2503,822648,"Creating the Kansas highway patrol staffing and training fund; vehicle registration fees."
HB2504,823357,"School district realignment."
HB2505,822945,"Addition and subtraction modifications related to non-wage business income exemption do not apply to qualification for the low income exclusion."
HB2506,822413,"False statements against candidates for state office."
HB2507,822552,"Elections; ballots; city of candidate residence removed."
HB2508,823149,"Amending certain insurance examination requirements."
HB2509,822793,"Senate Substitute for HB 2509 - Concerning administrative fees for economic development programs administered by the department of commerce."
HB2510,822457,"Amendments to the state water plan."
HB2511,822846,"Increasing fees to fund water projects."
HB2512,822897,"Allowing students early access to the CPA examination."
HB2513,822696,"Substitute HB2513 by Committee on Appropriations - Legislature; session length."
HB2514,822993,"Amending provisions in the Kansas pet animal act."
HB2515,825013,"Abolishing the death penalty and creating the crime of aggravated murder."
HB2516,825111,"Asbestos control act, state licensing requirements and federal compliance."
HB2517,825160,"Vehicle tire tax and abolishing the solid waste grants advisory committee."
HB2518,824920,"Mandatory electronic filing of death certificates."
HB2519,826667,"Approved uses from the state highway fund by the department of transportation."
HB2520,826718,"Designating a portion of United States highway 400 as the John Troy, Pete Hughes and Earl Seifert highway."
HB2521,826595,"Providing for an annual emergency response permit for certain vehicles."
HB2522,826686,"Concerning the division of vehicles; relating to driver’s licenses and identification cards; renewal; use of facial imaging; suspension, application for motorized bicycle license."
HB2523,826651,"Requiring veterinary premises to provide written notice when animal supervision is not provided outside normal business hours."
HB2524,826613,"Requiring closure of all state offices on legal public holidays."
HB2525,826632,"Prohibiting the employment of unauthorized aliens."
HB2526,826702,"Prohibitions on carrying concealed handguns in postsecondary educational institution buildings."
HB2527,828012,"Allowing use of military medal or badge decals on veterans-related distinctive license plates."
HB2528,828006,"Increasing motor fuels tax by $.05."
HB2529,827905,"Increasing registration fees on electric and hybrid vehicles."
HB2530,827884,"Appropriation revisions for FY 2016, FY 2017 and FY 2018 for various state agencies."
HB2531,827937,"Eliminating due process for certain postsecondary teachers."
HB2532,827871,"Including financial literacy as an educational capacity."
HB2533,827921,"Creating the student online personal protection act."
HB2534,827878,"Amendments to the freedom from unsafe restraint and seclusion act."
HB2535,828023,"Hazardous waste and the department of health and environment."
HB2536,827949,"Amendments regarding accountant licensure."
HB2537,828019,"Kansas expanded lottery act; racetrack gaming."
HB2538,827970,"Concerning firearms; relating to the minimum age requirement for concealed carry licensees."
HB2539,827892,"Counties; unsafe structures; power to repair, rehabilitate or remove unsafe structures in unincorporated platted areas."
HB2540,827962,"Adding and amending substances included in schedules I, III and IV of the uniform controlled substances act."
HB2541,827955,"Sharing of account information, tax treatment and local governmental unit plan option under Kansas public employees deferred compensation act."
HB2542,827931,"Providing post-retirement benefit increase (COLA) for certain retirants of KPERS."
HB2543,827911,"Substitute for HB 2543 by Committee on Elections - Election audits; voting machine requirements; time of canvass."
HB2544,827991,"Elections; registration; election day registration."
HB2545,827981,"Release of information in support of arrest warrants and search warrants."
HB2546,829290,"Allowing for quarterly property tax payments."
HB2547,829359,"Wildlife; naming the mined land wildlife area bison herd; amending provisions of the nongame and endangered species conservation act."
HB2548,829132,"Amending requirements for justification and approval of sureties."
HB2549,829154,"Requests for law enforcement assistance from foreign jurisdictions."
HB2550,829379,"Creating an exemption to the Kansas open records act for the central registry of Kansas police and law enforcement officers and amending the definition of “conviction” for applicant qualification under the Kansas law enforcement training act."
HB2551,829199,"Authorizing sales taxation authority for the Sherwood public improvement district."
HB2552,829244,"Designating indigenous peoples day."
HB2553,829313,"Increasing municipal court assessments and directing to the commission on peace officers' standards and training."
HB2554,829438,"Amending the Kansas pet animal act."
HB2555,829177,"Amending the definition of 'conviction' for applicant qualification under the Kansas law enforcement training act."
HB2556,829399,"Grandparents as caregivers act; age requirement; children deemed as foster children."
HB2557,829421,"Kansas uniform common interest owners bill of rights act; consumer protection."
HB2558,829111,"Regulation of election campaign workers."
HB2559,829222,"State agencies; minimum staffing levels; reports."
HB2560,829264,"State employees; working conditions."
HB2561,829336,"Sales tax exemption for the Kansas dui impact center, inc."
HB2562,833182,"Parentage; retroactive child support guidelines."
HB2563,833226,"Nonhighway certificate of title or salvage title for travel trailers."
HB2564,832990,"Creating the Eisenhower preservation fund; registration fees."
HB2565,833204,"Increasing motor vehicle registration fees, eliminating the fee for reflectorized license plates, creating the license plate manufacturing fee fund."
HB2566,833085,"Designating a portion of interstate highway 70 as the Kylie Jobe and Kyle Thornburg memorial highway."
HB2567,832967,"Reinstating resident tuition and fees for certain military veterans and dependents."
HB2568,833273,"Allowing the board of trustees of a community college to levy a tax on the territory where such community college operates a satellite campus."
HB2569,833039,"Adjustments to the property tax levy for the Kansas educational building fund."
HB2570,833014,"Authorizing a property tax levy for technical colleges."
HB2571,833110,"Licensure renewal of community mental health centers."
HB2572,833156,"Prohibiting the operation of motor vehicles while using wireless communication device; exceptions; penalties."
HB2573,833063,"Live streaming of legislative meetings and the information network of Kansas."
HB2574,833250,"Requiring employment of Kansas workers for certain state contracts and tax benefits."
HB2575,833131,"Requirements for carrying a concealed handgun in a public building via a restricted access entrance."
HB2576,833843,"Prohibiting cities or counties from adopting employee scheduling policies for private employers."
HB2577,833794,"Appropriation revisions for FY 2017 and FY 2018 for various state agencies."
HB2578,834444,"Amending the school sports head injury prevention act."
HB2579,834383,"Authorizing the use of correction orders and civil penalties for health care facilities that violate health care provider insurance statutes."
HB2580,834363,"Repealing prohibitions and restrictions on insurance coverage for abortion services."
HB2581,834425,"Repealing requirement that abortifacients be administered in the presence of the prescribing physician."
HB2582,834465,"Driver's license examiners; converted from classified to unclassified positions."
HB2583,834485,"Providing for a gross receipts tax on electronic cigarettes, repealing K.S.A. 2015 Supp. 79-3399."
HB2584,834403,"Veterans benefit lottery game; disposition of net profits; veterans benefit lottery game fund and national guard benefit lottery game fund established."
HB2585,834504,"Establishing the foster care oversight task force."
HB2586,835266,"Expanding access to long-acting reversible contraceptive services."
HB2587,835197,"Prohibiting adoption of sanctuary policies by municipalities."
HB2588,835128,"Requiring encryption of student data."
HB2589,835303,"Public assistance ineligibility for children who withdraw from school."
HB2590,835162,"Authorizing income tax contributions to school districts."
HB2591,835216,"Concealed carry licensure for active duty military personnel."
HB2592,835177,"Amending burglary to exclude premises that are at the time open to the public."
HB2593,835319,"Requiring certain felony interrogations to be videotaped."
HB2594,835336,"Utilities and the sale of electricity."
HB2595,835144,"Reserving regulation of consumer incentive items and nutrition labeling for food menu items in restaurants and vending machines to the legislature."
HB2596,835284,"Creating the classroom-based funding act."
HB2597,836318,"Telecommunications and universal service support."
HB2598,836203,"Limiting powers of rural water districts."
HB2599,836296,"Healing arts; concerning anatomic pathology billing."
HB2600,836246,"Amendments to Kansas public assistance eligibility, limitations and verification."
HB2601,836133,"Designating a portion of interstate highway 70 as the Kylie Jobe and Kyle Thornburg highway."
HB2602,836172,"Exempting certain social security disability income for the purpose of determining eligibility for the Kansas program of medical assistance."
HB2603,836162,"Line for remittance of compensation use tax on tax returns, information in tax form instructions."
HB2604,836151,"Sales tax exemption for Gove county healthcare endowment foundation, inc."
HB2605,836191,"Authorizing the director of the Kansas turnpike authority to instruct the division of vehicles to refuse to register certain vehicles."
HB2606,836277,"Creating an equine dentistry license."
HB2607,836214,"Restrictions on persons interacting with child care facilities."
HB2608,836125,"Disclosing to trauma patients the reporting of confidential data to the Kansas trauma registry."
HB2609,836142,"Approval of budgets by taxing subdivisions; resolution and election requirements."
HB2610,836308,"Designating the junction of interstate highway 70 and commerce parkway as the chief warrant officer 4 David Carter fallen veterans memorial interchange; allowing increased speed limit by five miles per hour on certain highways."
HB2611,836326,"Providing compensation for people wrongfully convicted."
HB2612,836256,"Refugee resettlement; refugee absorptive capacity act."
HB2613,836286,"Municipal audits; townships; costs."
HB2614,837212,"Pharmacy act amendments."
HB2615,837197,"Relating to the licensure and regulation of certain health care providers."
HB2616,837293,"Certain cash rebates on sales or leases of new motor vehicles not subject to sales taxation."
HB2617,837270,"Workers compensation; medical administrator; electronic filing; records disclosure."
HB2618,837247,"Authorizing the sale of prison-made goods to certain entities and Kansas residents."
HB2619,837188,"Amending competitive bidding requirements for certain agricultural and non-agricultural products."
HB2620,837238,"Delinquent time lost on parole while offender has absconded from supervision."
HB2621,837172,"Amending length of postrelease supervision for certain drug offenders."
HB2622,837220,"Board of regents; updating fees and making amendments to the Kansas private and out-of-state postsecondary educational institution act; requiring a degree prospectus; awarding credit hours based on CLEP test results."
HB2623,837228,"Utilities and electric transmission lines."
HB2624,837286,"Legislative compensation and subsistence limited to 90 days."
HB2625,838249,"Amending various STAR bond provisions and creating a new type of district and new administrative funds; amending the definition of eligible area for TIF districts."
HB2626,838412,"Enacting the Kansas tax weight loss act."
HB2627,837841,"Replacing the term ""maternity center"" with ""birth center"" in certain statutes."
HB2628,838003,"Establishing the school district preschool program benefit lottery game."
HB2629,838167,"Requiring hospitals to offer flu vaccines."
HB2630,839668,"Amending the special education for exceptional children act."
HB2631,839618,"Refund of motor fuels tax paid for the operation of a ready-mixed concrete vehicle, method of calculation."
HB2632,839795,"Concerning economic development financing programs; tax increment financing; STAR bond financing act; Kansas bioscience authority assets sale authorization."
HB2633,839869,"KanCare bridge to a healthy Kansas program."
HB2634,839846,"Enacting the alternative crop research act."
HB2635,839896,"Workers compensation and employment security boards nominating committee; selection of chairperson."
HB2636,839598,"Workers compensation and employment security boards nominating committee; certain exceptions to the Kansas open records and open meetings acts not applicable."
HB2637,839820,"Use of American medical association guides to the evaluation of permanent impairment for determining workers compensation benefits."
HB2638,839694,"Amendments to asset seizure and forfeiture process."
HB2639,839721,"Enacting the emergency observation and treatment act; using licensed crisis recovery centers for emergency observation and treatment of persons with mental illness, substance use disorders and co-occurring conditions."
HB2640,839745,"Allowing the Kansas human rights commission to accept electronically filed complaints."
HB2641,839769,"Removing the requirement that copies of motor vehicle registration applications be mailed to vehicle owners."
HB2642,839643,"Planning and zoning; platted lots subdivided; notice and public hearing."
HB2643,842599,"Allowing the secretary of transportation to increase the maximum speed limit by five miles per hour on certain highways."
HB2644,842449,"Overweight exception for haulers of grain and certain other agricultural goods."
HB2645,842555,"Mental health technician's licensure act amendments."
HB2646,842407,"Allowing pharmacists and certain other individuals to administer any vaccine to any person six years of age or older."
HB2647,842430,"Providing immunity from civil liability for damage to a motor vehicle related to the rescue of a person or animal."
HB2648,842253,"Authorizing inmate vocational building program at Ellsworth correctional facility."
HB2649,842167,"Municipalities and assessments for energy efficiency improvements."
HB2650,842319,"Establishing the school district benefit lottery game."
HB2651,842467,"Kansas probate code; transfer-on-death deeds."
HB2652,842232,"Increasing the number of district court judge nominees sent to the governor by district judicial nominating commissions."
HB2653,842340,"Striking sunset to KPERS school working after retirement exception and extending certain working after retirement exceptions upon submission of an assurance protocol and allowing retirants to return to work for a different participating employer when such employer pays a 30% contribution rate."
HB2654,842187,"Exempting certain licensed health care professionals from KPERS working after retirement earnings limitation."
HB2655,842579,"Senate Substitute for HB 2655 by Committee on Ways and Means - Amendments to the CLASS Act regarding supplemental general state aid and capital outlay state aid."
HB2656,842299,"Providing a working after retirement exception for KPERS school members who retire at age 62 or later."
HB2657,842489,"Requiring private water utilities to maintain water quality maintenance funds."
HB2658,844068,"Requiring medical doctors who perform convenient human abortions to disclose that they do so to new and existing patients."
HB2659,843967,"Voting machines; requirements; audits."
HB2660,844275,"Fee agencies, moneys transferred to the state general fund or special revenue fund; notification to persons paying fees that moneys have been transferred."
HB2661,844173,"Prohibiting the relocation of refugees from certain countries to the state of Kansas."
HB2662,844733,"Claims against the state."
HB2663,844940,"Creating the school district finance and quality performance act of 2016."
HB2664,844486,"Establishing the intercollegiate adaptive sport grant program."
HB2665,844837,"City and county inspections of rental properties; limitations."
HB2666,844795,"Amendments concerning good time credit for certain inmates."
HB2667,844693,"Certain sex crimes where offender is over 18 and victim is under 14, which currently have a mandatory minimum sentence of 25 years, could be increased to 35 years if aggravating circumstances found."
HB2668,844651,"Providing protections for employees who are victims of domestic violence."
HB2669,844548,"Repealing the food sales tax credit and enacting the food sales tax refund."
HB2670,844879,"Increasing the earned income tax credit."
HB2671,844858,"Providing homestead property tax refunds for renters."
HB2672,844426,"Eliminating certain income tax modifications for business income."
HB2673,844465,"Redeemable beverage containers and establishing the container deposit fund."
HB2674,844611,"Limiting campaign contributions to certain state officers."
HB2675,844507,"Establishing the Kansas efficiency fund, Kansas rainy day fund and sales tax on food rate reduction fund in the state treasury; disposition of moneys identified as savings from the Kansas statewide efficiency reviews; sales tax rate on food."
HB2676,844445,"Development and establishment of K-12 curriculum standards."
HB2677,844919,"Limiting the ability of a licensing board to deny an occupational license based on prior convictions not directly related to the licensed occupation."
HB2678,844632,"Requiring the attorney general to investigate and prosecute cases relating to the death of a person caused by a law enforcement officer."
HB2679,844899,"Providing pay raises for public employees based on increases in tax revenue."
HB2680,844713,"Income taxes; apportionment of income; allowing a water's-edge election for certain taxpayers."
HB2681,844774,"Requiring an opportunity for diversion in certain circumstances."
HB2682,846057,"Prohibiting agency changes to waiver services under the Kansas program of medical assistance without express legislative authorization."
HB2683,845988,"Increasing the minimum motor vehicle insurance liability limit for property and bodily injury."
HB2684,845915,"Creating a system of alternative incarceration."
HB2685,846198,"Tax credit for property taxes of disabled veterans."
HB2686,846337,"Including Pittsburg state university as an eligible postsecondary educational institution for the purposes of receiving career technical education performance-based funding."
HB2687,846271,"Supreme court general administrative authority over judicial branch."
HB2688,846129,"Applying battery and assault of a law enforcement officer to correctional officers employed by private prisons."
HB2689,847382,"Requiring debt collection calls to be discontinued if the person being called provides evidence of mistaken identity."
HB2690,847549,"Amending the applied behavior analysis licensure act."
HB2691,847298,"Enacting the Kansas safe access act; relating to cannabis."
HB2692,847591,"Requiring disclosure to veterans in certain materials concerning veterans' benefits."
HB2693,847509,"Secretary of agriculture and rule and regulation authority for pesticide application."
HB2694,847425,"Requiring presumptive prison for a seventh DUI conviction."
HB2695,847340,"Enacting the respectful lending to Kansas seniors act."
HB2696,847465,"Creating the Kansas highway patrol staffing and training fund; relating to the law enforcement training center fund and the commission on peace officers' standards and training fund; increasing vehicle registration fees; increasing municipal court assessments; amending jurisdiction of university of Kansas medical center police officers."
HB2697,847786,"Authorizing public benefit corporations under the Kansas general corporation code."
HB2698,847848,"Requiring school districts to adopt certain policies against bullying, harassment and cyberbullying."
HB2699,847723,"Amending the asset forfeiture process."
HB2700,847910,"Requiring certification by retirants that they have not entered into a prearranged agreement of employment prior to retirement and providing penalties for violations thereof."
HB2701,847660,"Evidence used to determine value of production for property taxes with oil or gas leases for properties."
HB2702,848200,"Establishing an independent home and community-based services ombudsman."
HB2703,848212,"Limiting the authority of state agencies to enter into indebtedness on behalf of the state; relating to the issuance of bonds by the Kansas development finance authority."
HB2704,848691,"Judicial branch, salaries of judges and justices; making and concerning appropriations for fiscal year 2017."
HB2705,848492,"Amending court docket fees and charges."
HB2706,850309,"Creating a property tax exemption for Gove county healthcare endowment foundation, inc. for certain property."
HB2707,851141,"Alcoholic beverages; authorizing a manufacturer licensee to hold a drinking establishment license."
HB2708,853953,"Mental health technician's licensure act amendments."
HB2709,853894,"Death benefits for certain KP&F surviving spouses."
HB2710,853908,"Allowing agents of the KBI to participate in the Kansas deferred retirement option program."
HB2711,853938,"Amending workers compensation benefit reductions due to retirement benefits."
HB2712,858243,"Updating provisions relating to weights and measures."
HB2713,858315,"Amending the Kansas general corporation code and the business entity standard treatment act."
HB2714,858292,"Concerning property taxation, valuation, appeals, procedure; state board of tax appeals, filing fees, procedure, appeals to district court."
HB2715,858223,"Enacting the electronic communications privacy act; relating to electronic communications and search warrants."
HB2716,859096,"Implementing a health insurance exchange platform for public-employer retirees and eliminating retirees from participation in the state health care benefits program."
HB2717,859353,"Approval of budgets by taxing subdivisions; resolution and election requirements."
HB2718,859222,"Beer sales by grocery stores and convenience stores if cereal malt beverage is no longer available."
HB2719,861456,"Concerning local government; relating to certain taxing jurisdictions, approval of levies and bonds by electors or elected body."
HB2720,861666,"Establishing restrictions on step therapy protocols."
HB2721,861562,"Boards, commissions and other entities; study committees."
HB2722,861615,"Designating a portion of K-148 as the SGT Lavern W Tegtmeier memorial highway."
HB2723,861509,"Implementing administrative cost recovery fees for department of commerce community finance, tax incentive and grant programs."
HB2724,862080,"Placing limits on calculation of KPERS benefits related to amounts taxable under 409A and 457(f) plans."
HB2725,862050,"Limiting compensation related to accumulated leave and 409A and 457(f) plans for purposes of computing final average salary for retirement benefits under KPERS."
HB2726,862065,"Utilizing a competitive request for proposal process to rebid all statewide insurance procurement through the department of administration."
HB2727,862035,"Authorizing the secretary for children and families to prohibit registration or renewal of registration of certain vehicles and certain vessels and boats by a person owing money under a support order."
HB2728,862542,"School finance; general state aid adjustment for unencumbered cash balances."
HB2729,862778,"Requiring school districts to procure specific spend categories through the department of administration."
HB2730,862662,"Authorizing the establishment of a school district group-funded pool for insurance purposes."
HB2731,863315,"Amendments to CLASS act regarding local option budget and capital outlay equalization."
HB2732,863298,"Providing for certified nurse-midwife practice without collaborative practice agreements."
HB2733,863335,"Prohibiting the state employees health care commission from changing coverage options under the state health care benefits program in effect for the 2016 plan year without prior legislative approval."
HB2734,864063,"Establishing a budget stabilization fund in the state treasury; revenue and expenditures; review of risk-based practices by the legislative budget committee."
HB2735,864900,"Express warranties; registration card or form need not be filed to enforce warranty."
