bill_number,bill_id,title
HB408,409073,"Creates the Sheriffs' Executive Management Institute (OR INCREASE LF EX See Note)"
HB409,409071,"Changes the prescriptive period for the enforcement of zoning restrictions, building restrictions, subdivision regulations, and use regulations in the city of Central"
HB410,409069,"Provides relative to the membership on and powers of the board of commissioners of a recreation district in Jackson Parish"
HB411,409067,"Provides relative to the sale of educational facilities and property in Orleans Parish"
HB412,409065,"Statutorily substitute the city of Bunkie, in lieu of a certain population range, as the taxing authority authorized to levy and collect a hotel occupancy tax"
HB413,409060,"Authorizes the Office of Coastal Protection and Restoration to assist the Bayou Lafourche Fresh Water District and gives the district authority over activities on the banks of Bayou Lafourche"
HB414,409058,"Changes the name of the Baton Rouge Area Convention and Visitors Bureau"
HB415,409055,"Provides for an exemption from occupational license tax in Terrebonne Parish (OR -$12,000 LF RV See Note)"
HB416,409054,"Creates a special treasury fund for purposes of drug testing treatment of recipients of certain public assistance (OR SD RV See Note)"
HB417,409051,"Provides relative to the jury trial threshold"
HB418,409047,"Restructures the Health Education Authority of La. (OR INCREASE GF EX See Note)"
HB419,409044,"Prohibits the suspension or interruption of prescription for certain taxes, licenses, interest, and penalties under certain circumstances"
HB420,409039,"Renames the Danziger Bridge as the ""Madison-Brissette Memorial Bridge"""
HB421,409038,"Provides relative to the promulgation, publishing, and effective date of regulations of the Dept. of Transportation and Development"
HB422,409036,"Provides for time in which DOTD can issue addenda prior to the advertised time for opening of bids"
HB423,409034,"Provides for a waiting period for secondhand sales involving copper"
HB424,409031,"Provides for changes to interest rates on deferred presentments and small loans"
HB425,409026,"Creates a special ""For Hire"" license plate for use in the city of New Orleans (EN INCREASE SD RV See Note)"
HB426,409025,"Provides relative to venue in justice of the peace courts"
HB427,409022,"Changes the liability for the payment of taxes during the redemptive period after a tax sale (OR NO IMPACT LF EX See Note)"
HB428,409016,"Provides relative to a minority hiring survey by the division of minority affairs in the Department of Insurance"
HB429,409014,"Provides relative to balance billing by noncontracted facility-based physicians for covered health care services rendered in an in-network health care facility"
HB430,409010,"Authorizes the New Orleans Redevelopment Authority to purchase adjudicated properties located within its territorial jurisdiction from political subdivisions of the state"
HB431,409009,"Extends the application period for an oyster seed ground vessel permit"
HB432,409005,"Repeals the statutory authority for the La. Risk Review Panel (EN SEE FISC NOTE GF EX See Note)"
HB433,409003,"Amends procedures relative to adjudication hearings for juvenile offenders charged with crimes of violence"
HB434,409000,"Provides for the suspension of liberative prescription in class action suits"
HB435,408996,"Provides that certain military veterans shall be considered residents of Louisiana for tuition purposes at public institutions of postsecondary education"
HB436,408995,"Requires instruction on the Founding Principles of the U.S. to be integrated into the high school American history and civics courses (EN NO IMPACT EX See Note)"
HB437,408990,"Provides with respect to civil jury trials"
HB438,408988,"Provides for the inclusion of information in certain petitions"
HB439,408983,"Repeals the statutory authorization for the designation of an attorney in a testament"
HB440,408982,"Provides relative to venue for actions involving latent disease"
HB441,408979,"Provides relative to the issuance of abuse prevention orders"
HB442,408976,"Provides with respect to insurance requirements for rental motor vehicle dealers"
HB443,408972,"Prohibits penalties against the Louisiana Citizens Property Insurance Corporation in class action lawsuits"
HB444,408967,"Provides relative to motor carrier transportation contracts and construction contracts"
HB445,408965,"Authorizes video draw poker device owners to hold franchise payments in trust until franchise payment is remitted to the state"
HB446,408963,"Prohibits certain persons associated or affiliated with charitable gaming licensees from benefitting from net gaming proceeds"
HB447,408961,"Removes antiquated references to the Riverboat Gaming Commission"
HB448,408957,"Provides relative to the enforcement of fair housing laws"
HB449,408955,"Authorizes the Caddo Parish School Board to name a building at Shreve Island Elementary School in honor of Kerry Laster, Ph.D. (OR +$250 LF EX See Note)"
HB450,408954,"Provide for a one-year time limitation within which to file a suit to enforce a Private Works Act privilege"
HB451,408948,"Provides for priority of mortgages"
HB452,408945,"Provides for the deletion of inscriptions on mortgage certificates"
HB453,408941,"Provides with respect to the form of notice of seizure in judgment debtor cases"
HB454,408939,"Provides relative to bifurcation of trials"
HB455,408938,"Provides with respect to responsibilities and obligations of certain banks when served with an injunctive or temporary restraining order in domestic matters"
HB456,408936,"Relative to revision of local government laws pursuant to HCR No. 218 of the 2009 R.S., repeals certain obsolete or ineffective provisions"
HB457,408934,"Provides relative to crime victims reparations (EN NO IMPACT See Note)"
HB458,408922,"Provides for notice of breach of a mineral lease"
HB459,408920,"Provides relative to motions for summary judgment"
HB460,408919,"Provides civil procedures for the remediation of oilfield sites"
HB461,408917,"Provides relative to jury trials"
HB462,408914,"Provides relative to venue for foreign corporations and limited liability companies"
HB463,408911,"Provides relative to pleadings and discovery in certain civil actions"
HB464,408907,"Provides relative to civil procedure"
HB465,408904,"Repeals certain provisions relative to indemnity contracts"
HB466,408901,"Provides for revision of Civil Code articles relative to the rent of lands and annuities"
HB467,408898,"Provides relative to notice of executory process"
HB468,408893,"Provides for utilities in the right of passage for enclosed estates"
HB469,408892,"Provides with respect to property held in a trust"
HB470,408890,"Expands the list of notaries having authority to execute corrective acts"
HB471,408887,"Provides that the servitude of passage to an enclosed estate includes the right to lay utilities"
HB472,408880,"Exempts La. Citizens Property Insurance Corporation from posting bonds"
HB473,408878,"Creates an exemption in the secondhand dealer law for the purchase of musical instruments"
HB474,408877,"Provides for the continuous revision of the Code of Civil Procedure"
HB475,408875,"Provides relative to civil procedure"
HB476,408872,"Provides for the revision of the La. Trust Code"
HB477,408868,"Provides disclosure procedures for asbestos and silica claims"
HB478,408864,"Changes the boundaries set aside for seafood production research"
HB479,408863,"Provides for an additional permanent domestic division in Orleans Parish (OR NO IMPACT LF EX See Note)"
HB480,408859,"Creates the Glen Oaks Crime Prevention and Improvement District in East Baton Rouge Parish"
HB481,408856,"Clarifies state law regarding unemployment insurance collections relative to child support overpayments to align with federal law"
HB482,408854,"Provides for discovery in cases involving certain environmental damage from oilfield operations"
HB483,408852,"Provides for compensation of judges as recommended by the Judicial Compensation Commission (OR +$1,954,349 GF EX See Note)"
HB484,408843,"Requires drivers' licenses to include a special code indicating the holder has a lifetime hunting license in the state of La."
HB485,408841,"Revises penalty provisions regarding overtaking and passing school buses (EN INCREASE LF EX See Note)"
HB486,408838,"Provides relative to expenditure of the funds received from the sale of Wild La. Stamps"
HB487,408834,"Provide for certain weather instruments at certain facilities (OR NO IMPACT See Note)"
HB488,408832,"Provides with respect to manufacturers of tobacco products"
HB489,408830,"Limits the number of active probation cases of a probation officer in Orleans Parish (OR +$5,210,679 GF EX See Note)"
HB490,408827,"Provides for the uniform administration of donations designated on income tax returns (EG NO IMPACT GF EX See Note)"
HB491,408823,"Provides relative to the filing of the oath of office for certain officials"
HB492,408820,"Provides relative to reinstatement of property insurance policies"
HB493,408818,"Authorizes certain municipalities to grant contracts for the exemption of property annexed by the city (EG SEE FISC NOTE LF RV)"
HB494,408817,"Provides with respect to payment after termination of employment"
HB495,408811,"Provides for appeals to the medical director"
HB496,408808,"Provides for prospective application of new medical treatment guidelines"
HB497,408805,"(Constitutional Amendment) Authorizes the city of New Iberia to grant contracts for the exemption of property annexed by the city"
HB498,408803,"Provides for access to data from workers' compensation insurers for fraud detection"
HB499,408802,"Provides for drivers' licenses issued to veterans"
HB500,408797,"Requires written notice by land owner to lessee prior to judicial demand for restoration or damages from mineral activity"
HB501,408795,"Provides for qui tam actions in cases of misuse of public funds (OR SEE FISC NOTE)"
HB502,408790,"Provides relative to the alcoholic beverage control board in New Orleans"
HB503,408788,"Provides for jurisdiction with respect to certain traffic violations"
HB504,408785,"Provides relative to pooling of ultra deep drilling structures"
HB505,408782,"Provides OMV with authority to place advertisements on certain material"
HB506,408779,"Provides relative the qualifications of head librarians"
HB507,408777,"Increases the maximum gross receipts threshold for the La. Initiative for Small Entrepreneurships (Hudson Initiative) and the Veteran Initiative"
HB508,408776,"Provides relative to the La. S.A.F.E. Residential Mortgage Lending Act"
HB509,408774,"Prohibits certain conduct relative to the withdrawal from an election of a candidate for public office"
HB510,408763,"Provides for the territorial jurisdiction and election districts of the justice of the peace courts and constables in DeSoto Parish"
HB511,408761,"Provides for the application of the Public Records Law to certain records relative to archeological dig sites"
HB512,408759,"Prohibits the notification of administrative sanctions form from being introduced as evidence"
HB513,408758,"Provides relative to the Bail Bond Apprentice Program within the Dept. of Insurance"
HB514,408754,"(Constitutional Amendment) Provides with respect to ad valorem taxes for fire and police protection in Orleans Parish (OR +$32,000,000 LF RV See Note)"
HB515,408752,"Revises the La. Clinical Laboratory Personnel Law"
HB516,408749,"Appropriates funds for payment of judgment in the matter of ""Bridget Bourgeois, et al v. State of La. DOTD, et al"" consolidated with ""Tim Green v. State Farm Mutual Insurance Company, et al"" consolidated with ""Johnathan Louis and Manya Louis v. State of La. DOTD"""
HB517,408743,"Appropriates funds for payment of judgment in the matter of ""Guy C. Sharpless v. La. Dept. of Transportation"""
HB518,408742,"Merges the functions and duties of the Board of Parole into the Board of Pardons and creates a committee on parole which shall be part of the Board of Pardons (EN DECREASE GF EX See Note)"
HB519,408739,"(Constitutional Amendment) Merges the duties and functions of the Board of Parole into the Board of Pardons and creates the committee on parole of the Board of Pardons (EG +$94,192 GF EX See Note)"
HB520,408737,"Authorizes additional court costs for criminal matters in the 12th Judicial District Court"
HB521,408735,"Expands the workforce development sentencing program to include additional judicial districts (EN DECREASE GF EX See Note)"
HB522,408733,"Prohibits alcoholic beverage and tobacco licensees from accepting food stamps as payment for products (EG NO IMPACT See Note)"
HB523,408729,"Provides for permitting fees collected by the commissioner of alcohol and tobacco control (EG NO IMPACT SG RV See Note)"
HB524,408724,"(Constitutional Amendment) Provides relative to membership of constitutional boards and commissions with members from congressional districts"
HB525,408721,"Requires public high school students to perform community service as a prerequisite for graduation (OR SEE FISC NOTE LF EX)"
HB526,408719,"Waives the one-year service requirement for eligibility for state supplemental pay for firefighters ordered to active military duty prior to completion of one year of service (EN SEE FISC NOTE GF EX See Note)"
HB527,408716,"Requires the office of community development and the Governor's Office of Homeland Security and Emergency Preparedness to report to and get approval from the Joint Legislative Committee on the Budget regarding certain expenditures related to disaster recovery and emergency response"
HB528,408715,"Appropriates funds for payment of judgment in the matter of ""Raymond L. Cannon v. State of La., DOTD"""
HB529,408710,"Requires an agency to send notice of certain rules to each member of the legislature under certain circumstances"
HB530,408706,"Requires the implementation of a Complete Streets plan (OR SEE FISC NOTE SD RV)"
HB531,408704,"Reduces length of time that must be served by certain offenders before becoming parole eligible (OR DECREASE GF EX See Note)"
HB532,408701,"Extends the opportunity for the state to enter into cooperative agreements for the sale of surface water"
HB533,408698,"Revises implied consent law to change term ""machine"" to ""instrument"""
HB534,408696,"Provides for the suspension of certain licenses to persons who owe overpayment obligations of unemployment compensation benefits"
HB535,408694,"Provides relative to obligations secured by mortgages or privileges"
HB536,408690,"Changes the votes necessary to grant parole"
HB537,408689,"Provides with respect to the Uniform Unclaimed Property Act (OR DECREASE SG EX See Note)"
HB538,408685,"Authorizes the WLF Commission to set crab season"
HB539,408679,"Provides with respect to the La. Workforce Investment Council"
HB540,408677,"Requires public school governing authorities to provide for availability of and training with respect to the administration of certain medications to students (OR INCREASE LF EX See Note)"
HB541,408675,"Provides for fire marshal review of plans and specifications for health care facilities and residential living options (EN SEE FISC NOTE See Note)"
HB542,408673,"Provides for the calculation of average weekly wages for professional athletes"
HB543,408669,"Provides for parole eligibility for certain offenders sentenced to life imprisonment if certain conditions are met"
HB544,408666,"Requires a licensed driver who OMV has reason to believe to be unqualified to drive to submit to the written and skills test"
HB545,408664,"Provides relative to investments made by hospital service districts (EN SEE FISC NOTE LF RV See Note)"
HB546,410078,"(Constitutional Amendment) Provides relative to the budget process"
HB547,410076,"Provides relative to the development of the budget"
HB548,410075,"(Constitutional Amendment) Prohibits appropriations of dedicated funds in excess of the official forecast and defines nonrecurring money"
HB549,410074,"(Constitutional Amendment) Limits the growth of the expenditure limit"
HB550,410071,"Limits the growth in the expenditure limit"
HB551,410069,"(Constitutional Amendment) Requires precertification of the executive budget by the Revenue Estimating Conference"
HB552,410068,"Requires precertification of the executive budget by the Revenue Estimating Conference"
HB553,410066,"(Constitutional Amendment) Provides for the development and enactment of appropriation bills"
HB554,410064,"Restricts items which may be considered in the General Appropriation Bill"
HB555,410063,"Provides with respect to verification of payment of sales tax relative to original and renewal applications for alcoholic beverage permits"
HB556,410061,"Provides relative to changes to sex offender registration information"
HB557,410059,"Authorizes the taking of certain nuisance animals"
HB558,410056,"Provides relative to sex offender registration and notification (EN INCREASE LF RV See Note)"
HB559,410054,"Appropriates funds for payment of a consent judgment against DOTD in the matter of ""Melissa Rose v. City of New Orleans, et al"""
HB560,410053,"Amends provisions relative to multiple offenses of operating a vehicle while intoxicated"
HB561,410050,"Provides for the reportable quantity of a release from natural gas pipelines"
HB562,410049,"Prohibits a person alleged to have intentionally caused the death of a person to control of interment or cremation of the decedent"
HB563,410048,"Allows for cancellation of contracts with automatic renewal clauses"
HB564,410042,"Provides relative to prompt payment of long-term care insurance claims"
HB565,410041,"Re-creates the Dept. of Natural Resources (EN NO IMPACT See Note)"
HB566,410039,"Provides relative to persons convicted of crimes against nature by solicitation"
HB567,410037,"Appropriates funds for payment of judgment in the matter of ""Michael Williams v. State of Louisiana"""
HB568,410036,"Provides for a local sales and use tax exemption for sales of certain property to the ""St. Bernard Project, Inc."" (EN -$125,000 LF RV See Note)"
HB569,410035,"Clarifies terms relative to duties to report insurance fraud"
HB570,410031,"Requires certain information relative to shipments of alligator parts or skins and exempts from the Public Records Act certain records held by the Dept. of Wildlife and Fisheries relative to specific shipments of alligator parts or skins"
HB571,410030,"Provides relative to appointments to the Atchafalaya Basin Research and Promotion Board and the technical advisory group"
HB572,410026,"Provides with respect to suitable jobs for disabled employees"
HB573,410024,"Creates the Equal Pay for Women Act"
HB574,410022,"Provides with respect to the workers' compensation medical reimbursement schedule"
HB575,410020,"Provides relative to the disbursement of funds for the loss of life opportunities of wrongfully convicted persons (EG SEE FISC NOTE GF EX See Note)"
HB576,410019,"Renames the John James Audubon Bridge (OR SEE FISC NOTE SD EX)"
HB577,410017,"Provides relative to the reporting of child abuse (EN INCREASE GF EX See Note)"
HB578,410012,"Provides relative to early voting at additional locations (EN SEE FISC NOTE EX See Note)"
HB579,410011,"Provides relative to the official working language and certain designations of the Council for the Development of French in La. (CODOFIL)"
HB580,410010,"Provides for the posting of the notice of a meeting of a public body on the official website of the public body"
HB581,410008,"Provides for the reinstatement of bail in certain cases"
HB582,410007,"Provides relative to abandonment of civil actions"
HB583,410003,"Provides relative to continuity of care by a health care provider under health insurance coverage"
HB584,410002,"Defines peace officer in provisions regarding requirements for vehicle identification number inspections"
HB585,410000,"Requires proof of financial responsibility and notice of cancellation or termination to be submitted electronically"
HB586,409997,"Increases the age by which a person must submit a signed statement attesting to supervised driving practice when issued a Class ""E"" driver's license for the first time"
HB587,409996,"Provides relative to the disqualification of commercial motor vehicle drivers"
HB588,409995,"Extends the time for which special temporary registration plates or markers are valid"
HB589,409988,"Provides relative to third-party testers"
HB590,409987,"Exempts veterans from the payment of fees for special identification cards (EN DECREASE SG RV See Note)"
HB591,409986,"Transitions certain functions of the Traumatic Head and Spinal Cord Injury Trust Fund Advisory Board to DHH"
HB592,409982,"Provides for special divisions or sections in district courts"
HB593,409981,"Excepts work performed by a naval architect or marine engineer from provisions regulating engineers and land surveyors"
HB594,409980,"Provides relative to discovery procedures for certain evidence in certain criminal proceedings"
HB595,409978,"Provides for technical recodification of certain provisions of the La. Insurance Code"
HB596,409973,"Creates the Towed and Stored Vessel Act"
HB597,409971,"Authorizes an automobile expense allowance for the clerks of court of St. Charles Parish, Franklin Parish, and West Baton Rouge Parish (EG +$57,000 LF EX See Note)"
HB598,409970,"Provides for election sections in the City Court of Lake Charles (OR NO IMPACT LF EX See Note)"
HB599,409968,"(Constitutional Amendment) Authorizes an alternative bidding mechanism for bidding down redemption penalties at a tax sale (OR SEE FISC NOTE LF EX)"
HB600,409966,"Creates the crime of failure to report a missing or deceased child (EN INCREASE GF EX See Note)"
HB601,409964,"Provides an exception to prohibited acts for insurers and insurance producers for promotional or educational activities"
HB602,409963,"Adds certain powers to the Board of Animal Health (EN NO IMPACT SG EX See Note)"
HB603,409958,"Provides that the registration records for a general election do not close for first-time registrants prior to two business days after the primary election (OR INCREASE GF EX See Note)"
HB604,409957,"Makes it an unfair trade practice to automatically bill a consumer, enter into automatic renewal contracts with a consumer, or bill a consumer for a third party without express written authorization"
HB605,409956,"Provides with respect to procedures and notifications required for tax sales (OR INCREASE LF EX See Note)"
HB606,409949,"Provides relative to the cancellation of an assessment for a closed, inactive business (OR NO IMPACT LF RV See Note)"
HB607,409948,"Regulates substitution of certain opioid drugs (OR SEE FISC NOTE GF EX)"
HB608,409947,"Provides with respect to the workers' compensation reimbursement schedule"
HB609,409944,"(Constitutional Amendment) Removes geographic limitations on the legislature's authority to create new school boards and on provisions relative to financing education (EG SEE FISC NOTE EX See Note)"
HB610,409943,"Provides for two additional members on the Greater Baton Rouge Port Commission (EG +$3,600 SG EX See Note)"
HB611,409940,"(Constitutional Amendment) Authorize the granting of ad valorem tax exemption contracts by the Board of Commerce and Industry for certain businesses"
HB612,409937,"Provides relative to medical review panels"
HB613,409934,"Provides for approval of attorney fees in workers' compensation claims"
HB614,409932,"Provides relative to choice of practitioners for eye or vision care services"
HB615,409931,"Revises names of offices within DOTD"
HB616,409929,"Creates the crime of filing a false lien against a court or law enforcement officer (EN INCREASE GF EX See Note)"
HB617,409927,"Provides for a reduction or offset of workers' compensation for professional athletes"
HB618,409926,"Provides relative to admissions of liability for environmental damage"
HB619,409923,"Provides for a preference for services by companies domiciled in La. relative to the public bid process (OR SEE FISC NOTE LF EX)"
HB620,409921,"Provides for the unlawful use of a social networking website (EN INCREASE GF EX See Note)"
HB621,409920,"Provides for parties authorized to procure and release medical records"
HB622,409919,"Provides for deductible reimbursement by uninsured motorists (OR INCREASE SG EX See Note)"
HB623,409913,"Requires DOTD to provide notification to landowners about crossing closures"
HB624,409912,"Requires registration of certain appraisers with the Department of Insurance (EN INCREASE SG RV See Note)"
HB625,409910,"Provides with respect to the assessments against insurers (EG -$197,070 GF RV See Note)"
HB626,409908,"Re-creates the Dept. of Revenue"
HB627,409907,"Provides relative to consulting services ancillary to data processing procurement (OR SEE FISC NOTE GF EX)"
HB628,409903,"Appropriates funds for payment of judgment in the matter of ""Rickey Johnson v. State of La."""
HB629,409901,"Provides relative to the powers of the board of commissioners of the Capital Area Transit System"
HB630,409900,"Exempts motor carriers of waste from proving public convenience and necessity"
HB631,409897,"Provides relative to eligibility of certain students from military families to participate in interscholastic athletics"
HB632,409895,"Provides for applicability of teacher tenure laws"
HB633,409890,"Provides relative to Weigh-In-Motion System"
HB634,409887,"Provides relative to certain fees for health maintenance organizations (EN SEE FISC NOTE SG RV See Note)"
HB635,409885,"Authorizes the Dept. of Revenue to make payment of tax refunds by means of a debit card at the option of the taxpayer (EG SEE FISC NOTE GF EX See Note)"
HB636,409883,"Provides an exemption for certain types of trailers under the Motor Vehicle Commission provisions"
HB637,409882,"Provides with respect to employment discrimination and human rights (EG1 NO IMPACT GF EX See Note)"
HB638,409881,"Provides relative to the membership of the Advisory Committee on Equal Opportunity in the Dept. of Insurance"
HB639,409878,"Provides relative to the identification, monitoring, assistance, and treatment of dentists and dental hygienists suffering from mental illness, physical deficiencies, or substance abuse (EN INCREASE SG RV See Note)"
HB640,409877,"Re-creates the Dept. of Culture, Recreation and Tourism (EN NO IMPACT See Note)"
HB641,409876,"Repeals the La. Professional Geoscience Practice Act"
HB642,409872,"Provides for the remediation of certain oil field sites"
HB643,409871,"Provides relative to the Alligator Resource Fund"
HB644,409870,"Amends certain amenity provisions for qualified truck stops"
HB645,409868,"Provides for amenities of qualified truck stop facilities"
HB646,409866,"Amends provisions of law regarding truck stop facility parking areas"
HB647,409865,"Provides for the calculation of fuel sales at qualified truck stop facilities"
HB648,409855,"Requires local sales and use taxes to be collected on prescription drugs and pharmacist services based on the final payment price paid by certain parties (OR -$125,000,000 LF RV See Note)"
HB649,409854,"Provides for the remediation of certain oil field sites (OR NO IMPACT See Note)"
HB650,409852,"Creates an individual income tax return checkoff for donations to the establishment and operation of a center of excellence for autism spectrum disorder (EN NO IMPACT GF RV See Note)"
HB651,409851,"Provides for uniformity for fishing gear authorized to be used on certain freshwater lakes"
HB652,409849,"Authorizes ports to use the design-build method on certain construction projects (EN SEE FISC NOTE LF EX See Note)"
HB653,409846,"Requires nonpublic schools participating in school choice scholarship programs to administer certain tests to all students"
HB654,409845,"Requires timely remediation of oilfield sites"
HB655,409842,"Authorizes the secretary of the Dept. of Natural Resources or the commissioner of conservation to order environmental remediation of an oilfield site"
HB656,409840,"Redraws the line for the coastal zone boundary"
HB657,409839,"Provides with respect to the qualifications of the state archaeologist"
HB658,409837,"Authorize a local option for the granting of ad valorem tax exemptions"
HB659,409835,"Creates a continuing education program for Embalmers and Funeral Directors and provides sanctions for certain activities"
HB660,409833,"Provides relative to certain misleading solicitations by nongovermental entities which imply certain state governmental connections (EN SEE FISC NOTE RV See Note)"
HB661,409830,"Requires BESE to assist school governing authorities relative to reimbursement of certain school-based health care services and to identify funding sources relative to electronic health reports for students"
HB662,409828,"Requires BESE to provide for a social services program in all public schools"
HB663,409826,"Makes various changes to the provisions governing cemetery authorities and merchandise trust funds (EN INCREASE SG EX See Note)"
HB664,409824,"Provides with respect to the purchase of alternative fuel vehicles for the state fleet (OR SEE FISC NOTE GF EX)"
HB665,409823,"Provides for earning of additional good time for participation in certain programs (OR DECREASE GF EX See Note)"
HB666,409821,"Provides for jurisdiction for retaliatory discharge claims"
HB667,409817,"(Constitutional Amendment) Provides for the convening of the regular legislative session in the first year of the regular term of office"
HB668,409816,"Provides relative to certifications made by persons applying for CDL license"
HB669,409811,"Provides with respect to the monetary limit for prior authorization for medical treatment"
HB670,409809,"Provides relative to the eligibility for restrictive licenses"
HB671,409807,"Provides for the payment of medical benefits"
HB672,409806,"Provides relative to the prescriptive period for certain injuries"
HB673,409803,"Requires 80% of MFP funds be spent on classroom instruction for students (OR SEE FISC NOTE LF EX)"
HB674,409800,"(Constitutional Amendment) Authorizes the granting of ad valorem tax exemption contracts by the Board of Commerce and Industry for certain businesses (EN DECREASE LF RV See Note)"
HB675,409798,"Provides for penalties, in lieu of revocation, for child care facilities or child-placing agencies that violate the terms of licensure or other regulations"
HB676,409797,"Prohibits the transportation of domestic animals in pickup truck beds and utility trailers on certain roadways unless safely crated"
HB677,409796,"Provides relative to salary reductions for employees of city, parish, and other local public school boards"
HB678,409790,"Provide for restoration of certain oilfield sites"
HB679,409789,"Provides for the control of fugitive emissions from rock, concrete, and asphalt crushing operations"
HB680,409788,"Provides relative to topographical mapping (EN SEE FISC NOTE SD EX See Note)"
HB681,409783,"Provides relative to energy efficiency or renewable energy improvement loans (OR SEE FISC NOTE LF EX)"
HB682,409780,"Repeals provision of law relative to the reinstatement of driving privileges associated with a violation of criminal law"
HB683,409779,"Provides relative to alternative oyster culture (OR INCREASE SD RV See Note)"
HB684,409777,"Provides with respect to service charges imposed by fire protection districts in Franklin Parish"
HB685,409776,"Provides procedures for the investigation of officers and employees by the NOPD (EG NO IMPACT LF EX See Note)"
HB686,409775,"Provides relative to promulgation of guidelines for determining the definition of ""sale at retail"" for purposes of the exemption from sales and use tax for certain agricultural commodities utilized in preparing crops or animals for market (OR NO IMPACT GF RV See Note)"
HB687,409770,"Provides with respect to health care records (EN GF EX See Note)"
HB688,409769,"Provides relative to products containing pseudoephedrine, ephedrine, and phenylpropanolamine"
HB689,409767,"Provides for the regulation of scrap metal dealers"
HB690,409764,"Requires, under certain circumstances, local public school boards to notify parents of students placed in classrooms of teachers determined to be ineffective"
HB691,409763,"Prohibits discrimination in state employment based upon sexual orientation"
HB692,409761,"Provides relative to the membership of the board of directors of the Research Park Corporation"
HB693,409759,"Provides for parity for orally administered anti-cancer medications (EN SEE FISC NOTE GF EX See Note)"
HB694,409756,"Establishes a program to authorize the granting of ad valorem tax exemption contracts by the Board of Commerce and Industry for certain businesses (EN DECREASE LF RV See Note)"
HB695,409754,"Prohibits the use of a cellular telephone while driving (RE INCREASE LF RV See Note)"
HB696,409753,"Provides for the testing and licensing of commercial motor vehicle drivers and third parties who give commercial motor vehicle driving tests and examinations"
HB697,409752,"Provides for suits against third parties in workers' compensation claims"
HB698,409750,"Adds compensatory time to the type of leave which may be transferred for purposes of the Crisis Leave Pool"
HB699,409749,"Provides that certain electronic mail addresses obtained through certain corporate and association filings are confidential"
HB700,409736,"Provides relative to hardship licenses"
HB701,409735,"Provides relative to employment and deployment of police from the levee districts within the Southeast La. Flood Protection Authority - East (EN SEE FISC NOTE LF EX)"
HB702,409734,"Provides relative to funding from tax proceeds for the Algiers Levee District and Orleans Levee District"
HB703,409732,"Provides relative to environmental inspections of certain industrial sites"
HB704,409731,"Authorizes the licensing of titled-movable transfer officers to notarize vehicle titles and bills of sale (OR INCREASE GF EX See Note)"
HB705,409730,"Provides relative to the reporting of certain electronic communication between an employee at a public elementary or secondary school and a student enrolled at that school"
HB706,409727,"Provides relative to the authority granted to the mayor pro tempore and other persons to perform the duties of the mayor in his absence"
HB707,409725,"Provides relative to student assessment and statewide education standards"
HB708,409723,"Provides for state vehicle conversions to compressed natural gas (OR SEE FISC NOTE GF EX)"
HB709,409721,"Provides relative to registration and voting by certain displaced registrants"
HB710,409719,"Changes the threshold to require certain candidates to file campaign finance reports"
HB711,409717,"Provides for the requirements of the notice of candidacy by additionally requiring a candidate for major or district office to certify that he has filed any campaign finance reports previously due and provides for the filing of vacancies on parish executive committees"
HB712,409715,"Provides relative to retention of public records"
HB713,409713,"Provides with respect to law enforcement checkpoints (EG1 NO IMPACT GF EX See Note)"
HB714,409709,"Authorizes a rebate for purchases of automated external defibrillator devices by certain dentists (OR DECREASE GF RV See Note)"
HB715,409708,"Authorizes the secretary of state to charge a fee for filing franchise applications and issuing certificates to those offering cable or video service (EN SEE FISC NOTE See Note)"
HB716,409707,"Limits applicability of laws relative to a school bus operator becoming a regular and permanent employee of the employing school board and provides relative to removal of certain operators (OR NO IMPACT LF EX See Note)"
HB717,410421,"Dedicates a portion of the state tax on riverboats collected in boats in Bossier and Caddo parishes to the Shreveport-Bossier Sports Commission and the Independence Bowl (OR DECREASE GF RV See Note)"
HB718,410420,"Increases penalties for safety belt violations in Orleans Parish with proceeds funding indigent defense (EN INCREASE LF RV See Note)"
HB719,410419,"Provides relative to uninsured motorist coverage"
HB720,410417,"Establishes the La. First Hiring Act to promote the hiring of residents of La.'s coastal parishes for public works projects for coastal restoration and protection (EN NO IMPACT See Note)"
HB721,410416,"Provides for a fee paid to the attorney general from tobacco product manufacturers for certification (EN +$17,000 SD RV See Note)"
HB722,410415,"Appropriates funds for payment of judgment against the Dept. of Transportation and Development in the matter of ""John M. Byrd, et al v. State of Louisiana"" consolidated with ""Jerry Starr, et al v. State of Louisiana"""
HB723,410413,"Provides for authorized positions in the executive budget and appropriations bills (EG NO IMPACT GF EX See Note)"
HB724,410412,"Provides relative to public defenders fees when a private attorney is subsequently enrolled"
HB725,410410,"(Constitutional Amendment) Provides for accounts within the Education Excellence Fund and the deposit of certain gaming revenues into the fund (OR +$3,600,000 SD RV See Note)"
HB726,410409,"Provides relative to impaired driving (OR INCREASE GF EX See Note)"
HB727,410406,"Provides for powers, duties and functions of the Board of Regents"
HB728,410405,"Provides with respect to the Video Draw Poker Devices Control Law"
HB729,410404,"Extends the single sales factor for computation of corporate income and franchise taxes for manufacturing or merchandising to other qualified businesses through establishment of the Corporate Tax Apportionment Program (EN DECREASE GF RV See Note)"
HB730,410402,"Requires students to have the same two teachers throughout K-4 (OR INCREASE LF EX See Note)"
HB731,410400,"Requires the Dept. of Veterans Affairs to offer online registration benefits options"
