bill_number,bill_id,title
HB1399,802967,"Requiring licensure of outpatient abortion clinics."
HB1400,806165,"Defining suitable person for the purpose of obtaining a license to carry a firearm and extending the term of the license."
HB1401,804059,"Relative to public libraries."
HB1402,806976,"Prohibiting the state and political subdivisions from acquiring military-equipped vehicles or equipment which are not readily available in an open national commercial market."
HB1403,806199,"Relative to reinsurance."
HB1404,803640,"Relative to certain positions in the insurance department."
HB1405,803670,"Repealing the prohibition on after market tinted glass in motor vehicles."
HB1406,803144,"Establishing a commission to study the termination of Medicaid benefits when a person enters certain state institutions or county correctional facilities."
HB1407,803971,"Establishing a property tax credit for persons providing certain home health care services for a family member."
HB1408,804492,"Relative to a school building inventory."
HB1409,806494,"Relative to life, accident, and health insurance."
HB1410,803424,"Relative to motor vehicle coverage."
HB1411,806149,"Making civics mandatory in public schools."
HB1412,807345,"Relative to duties of the public utilities commission."
HB1413,803734,"Establishing a commission to study processes to resolve right-to-know complaints."
HB1414,803434,"Repealing the home education advisory council."
HB1415,807463,"Relative to escape from official custody."
HB1416,804035,"Relative to funding for state criminal background checks."
HB1417,803857,"Relative to records of convenings of public bodies."
HB1418,805834,"Relative to the minutes of nonpublic sessions of public bodies."
HB1419,806597,"Relative to voting records in nonpublic sessions of public bodies."
HB1420,803286,"Relative to controlled drug prescription health and safety information."
HB1421,805692,"Relative to exemptions from certificate of title for a vehicle."
HB1422,807360,"Creating an exemption from the business profits tax for new businesses in New Hampshire."
HB1423,804550,"Relative to rulemaking for prescribing controlled drugs."
HB1424,807192,"Establishing an office of program evaluation and government accountability."
HB1425,807198,"Restricting the use of food stamps in convenience stores."
HB1426,803050,"Relative to earned time credits for prisoners participating in educational programming."
HB1427,805214,"Suspending the water and air pollution control facility property tax exemption and appropriating certain revenues for water pollution control grants to municipalities."
HB1428,803365,"Establishing the clean water state revolving fund non-program fund account in the department of environmental services for the purpose of funding eligible and completed wastewater projects under the state aid grant program, making an appropriation to the police standards and training council, repealing the police standards and training council training fund, making a capital appropriation to the police standards and training council, adding a quorum requirement to the performance audit and oversight committee, relative to liquor commission revenue shortfalls, and relative to the rivers management and protection program."
HB1429,803960,"Relative to the use of microbeads in personal care products and over-the-counter drugs."
HB1430,804940,"Relative to operation of compact utility tractors."
HB1431,806459,"Relative to academic freedom and whistleblower protection."
HB1432,803867,"Including the legislature as a public employer under the public employee labor relations act."
HB1433,804580,"Establishing the office of ombudsman in the department of state."
HB1434,805427,"Relative to out-of-home placements under the child protection act."
HB1435,803241,"Relative to enforcement of the prohibition on the use of mobile electronic devices while driving."
HB1436,806544,"Relative to exemption from the yield tax on timber for clearing for solar energy."
HB1437,802887,"Relative to health insurance fraud and abuse reporting."
HB1438,805953,"Relative to the registration of antique trailers."
HB1439,804506,"Requiring regional planning commissions to file an annual report."
HB1440,804885,"Relative to certification for solid waste operators."
HB1441,803700,"Requiring business impact notes for proposed legislation."
HB1442,803307,"Relative to objections to proposed agency rules under the administrative procedure act."
HB1443,804585,"Relative to the reasonable compensation deduction from gross business profits under the business profits tax and requiring the department of revenue administration to prepare draft rules relative to auditing."
HB1444,804462,"Relative to the rate of the insurance premium tax."
HB1445,806484,"Relative to tinted windows on motor vehicles."
HB1446,804738,"Relative to enforcement of the prohibition on the use of mobile electronic devices while driving."
HB1447,803596,"Relative to child support paid through the department of health and human services."
HB1448,804329,"Relative to contact between a plaintiff and defendant subject to a protective order."
HB1449,805712,"Relative to additional temporary supplemental allowances for retired members of the retirement system."
HB1450,803188,"Relative to risk-based capital for insurers."
HB1451,806672,"Relative to the annulment of certain criminal offenses."
HB1452,806455,"Relative to motor vehicle laws applicable to diplomats and certain officials."
HB1453,802961,"Relative to qualifying medical conditions for purposes of therapeutic cannabis."
HB1454,805958,"Establishing a committee to determine a process for inhabitants of the state to effectuate the protections of Article 14."
HB1455,805701,"Relative to the application of the municipal budget law to village districts wholly within a town."
HB1456,807222,"Relative to chartered public school boards."
HB1457,806780,"Establishing a code of professional ethics for New Hampshire teachers."
HB1458,805972,"Relative to social media policies for educational institutions."
HB1459,804674,"Relative to commercial coverage."
HB1460,804251,"Relative to perambulation of town boundaries."
HB1461,806794,"Relative to the definition of and criteria for protection instream flow."
HB1462,805333,"Relative to the height of a motor vehicle body and chassis."
HB1463,803443,"Relative to mandatory vaccines."
HB1464,803277,"Relative to monitoring visits to child day care agencies."
HB1465,803769,"Relative to recording of roll calls of legislative committees."
HB1466,804993,"Relative to labeling requirements for certain homestead food operations."
HB1467,807187,"Relative to notice of village district elections."
HB1468,805147,"Relative to sessions for correction of the checklist."
HB1469,805737,"Relative to the restriction of drivers' licenses for nonpayment of child support."
HB1470,804787,"Permitting additional site evaluation committee membership from towns or cities affected by an application."
HB1471,807325,"Relative to parental rights."
HB1472,805889,"Relative to the siting of certain new pipelines and storage vessels."
HB1473,806514,"Relative to small loans."
HB1474,804860,"Requiring the collection of data relative to firearm related deaths and injuries."
HB1475,805540,"Establishing a death benefit for a school employee killed in the line of duty."
HB1476,806592,"Relative to prohibitions on the employment of youth."
HB1477,804723,"Relative to the grace period for motor vehicle inspections."
HB1478,803528,"Establishing a commission to develop a structure for the implementation of an alternative contract for health care payments."
HB1479,805668,"Establishing a broadband study committee."
HB1480,805328,"Establishing a state minimum wage."
HB1481,805604,"Relative to the qualifications of jurors."
HB1482,807508,"Relative to the Interstate Voter Registration Crosscheck Program."
HB1483,805416,"Relative to community renewable energy."
HB1484,803606,"Relative to the election of members of the state board of education."
HB1485,804132,"Relative to private rights of action under the pupil safety and violence prevention act."
HB1486,807006,"Relative to membership of the state house bicentennial commission."
HB1487,855411,"Permitting the town of Hampton to borrow money for capital projects from the Hampton Beach real estate trust fund."
HB1488,806362,"Establishing a commission to review and make recommendations for the recodification of RSA 284 and RSA 287-D."
HB1489,804196,"Establishing a committee to study the rates of employer contributions in the retirement system."
HB1490,806509,"Relative to collaborative practice between pharmacists and health care practitioners and relative to certain drug take-back programs."
HB1491,804497,"Relative to trust fund interest."
HB1492,804049,"Regarding individual privacy when law enforcement agencies use body-worn cameras."
HB1493,804162,"Relative to ownership of DNA."
HB1494,803409,"Relative to the expectation of privacy in personal information."
HB1495,804536,"Relative to insurance incentives to lower costs of health care."
HB1496,804477,"Relative to the expectation of privacy in personal materials."
HB1497,804182,"Relative to the limits on disclosure of information used on college entrance exams."
HB1498,806873,"Repealing the prohibition on certain gambling."
HB1499,806140,"Relative to certificates for rabies vaccination of dogs, cats, or ferrets."
HB1500,805087,"Relative to default budgets for the purpose of setting tax rates."
HB1501,805082,"Relative to qualifying medical conditions for the use of cannabis."
HB1502,807045,"Establishing a committee to study odor emissions from landfills."
HB1503,803695,"Relative to distributing campaign materials at the polling place, relative to health and dental benefits for temporary, seasonal, and part-time state employees, and relative to administration of the tobacco tax."
HB1504,804949,"Relative to the execution of a real estate tax lien on a primary residence."
HB1505,803562,"Allowing municipalities to exempt water and sewer pollution control facilities owned by educational institutions from the local property tax."
HB1506,803193,"Establishing a committee to study the use of solitary confinement in New Hampshire."
HB1507,807385,"Amending the procedures for the use of solitary confinement and establishing a committee to study the use and effectiveness of solitary confinement in New Hampshire."
HB1508,805436,"Allowing public libraries to run certain privacy software."
HB1509,807518,"Relative to the definition of ""houseboat."""
HB1510,804522,"Relative to the review of minutes of nonpublic sessions."
HB1511,806282,"Relative to hours of polling."
HB1512,805944,"Relative to the definition of ""employee"" for the purposes of workers' compensation and unemployment compensation."
HB1513,803764,"Relative to the duties of registers of probate."
HB1514,805524,"Relative to the application of nitrogen and phosphorus content fertilizers."
HB1515,804438,"Requiring persons sending absentee ballot applications to comply with identification requirements for political advertising."
HB1516,803798,"Relative to balance billing."
HB1517,805899,"Relative to temporary seasonal docks."
HB1518,803877,"Relative to village district members of budget committees."
HB1519,805259,"Relative to the season for taking bear using dogs set by the executive director of fish and game."
HB1520,807316,"Relative to the membership of the medical review subcommittee."
HB1521,806922,"Allowing voters to vote for multiple candidates for an office."
HB1522,804304,"Adopting the Federal Rules of Civil Procedure as law."
HB1523,806814,"Relative to government construction contracts."
HB1524,804127,"Repealing fish and game department authority to establish fees by administrative rulemaking."
HB1525,805510,"Relative to the circumstances that constitute indecent exposure and lewdness."
HB1526,806190,"Providing for the election of members of the county convention as a separate county office."
HB1527,804821,"Authorizing additional part-time positions at the department of administrative services and making an appropriation therefor, and relative to the revenue stabilization reserve account."
HB1528,806991,"Relative to standards for aerobic septic systems."
HB1529,804837,"Relative to reporting of felony convictions for voter checklist updates."
HB1530,804708,"Relative to mail-in voting."
HB1531,803675,"Permitting the legislature to open the state house on weekends."
HB1532,806750,"Permitting state or county prisoners to vote by absentee ballot."
HB1533,806145,"Relative to noise level limitations for permanent machinery."
HB1534,805343,"Relative to reports of death of voters and authorizing an electronic poll book trial program."
HB1535,802883,"Relative to liability for payment of criminal record background checks and drug tests."
HB1536,805289,"Relative to funding for search and rescue operations of the fish and game department, and applying resident fishing licenses to use by the purchaser's family."
HB1537,804925,"Relative to testing for Lyme disease."
HB1538,803340,"Relative to revising the business enterprise tax as a business flat tax, reducing the rate of the interest and dividends tax, repealing certain taxes, and establishing a commission to recommend statutory changes for the implementation of this new tax structure."
HB1539,803129,"Relative to procedures for resolving ties in legislative races."
HB1540,807242,"Relative to direct shipments of beer."
HB1541,806155,"Prohibiting placement of certain persons with a mental illness in the secure psychiatric unit, and authorizing the commissioner of the department of corrections to seek therapeutic alternatives."
HB1542,804851,"Requiring drug testing of public assistance recipients."
HB1543,804348,"Relative to prosecutorial misconduct."
HB1544,806918,"Establishing a tax on revenues from natural gas transmission."
HB1545,806116,"Relative to Lucky 7 tickets."
HB1546,806883,"Permitting the audio recording of a public servant performing a public function."
HB1547,807336,"Prohibiting bestiality."
HB1548,804929,"Prohibiting the trade of shark fins."
HB1549,806125,"Requiring the department of safety to establish a database cataloging certain law enforcement activities."
HB1550,803109,"Relative to the duties of the ombudsman."
HB1551,806450,"Establishing the John and Molly Stark scholarship program and making an appropriation therefor."
HB1552,806833,"Extending the penalty of death to acts of terrorism and civil rights offenses."
HB1553,806086,"Transferring the administration of the telecommunications accounting unit."
HB1554,805058,"Establishing a state sports lottery."
HB1555,805432,"Relative to the manner in which New Hampshire takes possession of land."
HB1556,804594,"Relative to Lucky 7 tickets."
HB1557,803379,"Relative to alcohol and drug treatment programs."
HB1558,804113,"Requiring the university system of New Hampshire to examine the disposition of children in state custody."
HB1559,803680,"Relative to property taxes paid by education facilities leasing property."
HB1560,806774,"Relative to abortion procedures."
HB1561,805648,"Relative to freedom of expression on college campuses."
HB1562,804571,"Allowing counties to establish heroin use prevention and treatment programs."
HB1563,805210,"Relative to funding for full-day kindergarten pupils."
HB1564,802972,"Establishing an independent redistricting commission."
HB1565,806332,"Relative to transportation companies under the Medicaid managed care program."
HB1566,807419,"Relative to out-of-state transportation companies."
HB1567,805175,"Authorizing friends of animal number plates."
HB1568,807070,"Relative to prepaid road tolls for electric vehicles."
HB1569,803064,"Relative to volunteers under the department of resources and economic development."
HB1570,806519,"Repealing the law governing access to reproductive health care facilities."
HB1571,807104,"Prohibiting the possession, purchase, or sale of equipment used for animal fighting."
HB1572,803975,"Establishing a broadband deployment tax credit incentive program against the business profits tax and the business enterprise tax."
HB1573,804389,"Relative to brokers arranging transportation for Medicaid patients."
HB1574,804216,"Relative to the penalty assessment fund and requiring payment into the penalty assessment for persons performing court-mandated community service."
HB1575,806066,"Prohibiting certain court filing fees."
HB1576,805480,"Repealing the licensure of dogs."
HB1577,805186,"Relative to alternatives to incarceration as a criminal penalty."
HB1578,803025,"Relative to the maintenance of private roads."
HB1579,806342,"Relative to regulation of the practice of out-of-state brokers by the real estate commission."
HB1580,804068,"Removing the real estate commission from the office of professional licensure and certification."
HB1581,803985,"Establishing a special marriage officiant license."
HB1582,804442,"Relative to judicial salaries."
HB1583,805200,"Allowing for voluntary donations to veterans' organizations through a check-off box on driver's license applications and automobile registration forms."
HB1584,803744,"Relative to body-worn cameras for law enforcement officers."
HB1585,806558,"Relative to competitive bidding in Carroll county."
HB1586,806810,"Prohibiting the impersonation of an emergency medical technician or firefighter."
HB1587,803197,"Relative to limitations on capital reserve funds of counties."
HB1588,804591,"Repealing certain prohibitions on employment of state employees."
HB1589,805992,"Prohibiting the transport of aquatic plants and aquatic weeds."
HB1590,806013,"Relative to taxation of short-term rentals."
HB1591,803955,"Relative to the health care premium contribution for retired state employees who are eligible for Medicare Parts A and B due to age or disability, relative to funding of retiree health benefits, and making an appropriation to the department of administrative services."
HB1592,807054,"Relative to the health care premium contribution for retired state employees who are over 65 years of age, relative to funding of retiree health benefits, and making an appropriation to the department of administrative services."
HB1593,807350,"Restricting fees for obtaining copies of public records and requiring certain information on public official and legislative financial disclosure forms."
HB1594,805914,"Relative to emergency medical services."
HB1595,806617,"Relative to the rivers management and protection program."
HB1596,804644,"Changing the marriage license requirement to a requirement that couples obtain a certificate of notice of intent to marry and a certificate of marriage."
HB1597,806652,"Relative to preservation of biological material in a criminal investigation for DNA testing."
HB1598,806022,"Relative to the penalty for driving while intoxicated, third or subsequent offense."
HB1599,804575,"Relative to shining a laser pointing device at an aircraft or vessel, or at another person."
HB1600,804472,"Prohibiting the possession of a flame thrower."
HB1601,803174,"Relative to certain continuing care communities."
HB1602,806769,"Establishing a road usage fee and making an appropriation therefor."
HB1603,807203,"Requiring the registration of drug dealers."
HB1604,807538,"Relative to instructional methods to enable students to acquire and apply requisite knowledge and skills."
HB1605,807276,"Prohibiting the use of latex gloves and utensils in the food service industry."
HB1606,805565,"Relative to unlawful sale or possession of alcoholic beverages."
HB1607,805875,"Relative to entering dismissals of cases by nolle prosequi."
HB1608,807474,"Relative to uniform prior authorization forms."
HB1609,802976,"Relative to permitting the possession and use of controlled drugs, relative to treatment for substance abuse, relative to annulment of certain criminal records, and establishing funding for drug treatment programs."
HB1610,803557,"Legalizing the possession and cultivation of marijuana for personal use."
HB1611,804527,"Allowing a public body or agency to charge a fee for costs of retrieving public records under the right-to-know law."
HB1612,804148,"Relative to the age for purposes of compulsory education."
HB1613,804743,"Relative to criminal prosecution for those charged with prostitution."
HB1614,804309,"Relative to the criminal penalty for prostitution."
HB1615,804275,"Regulating the transfer of dogs from out of state."
HB1616,804104,"Relative to drivers' licenses and identification cards that are compliant with federal identification law."
HB1617,807031,"Relative to funding for housing projects by the New Hampshire housing finance authority."
HB1618,802932,"Relative to debt adjustment services."
HB1619,803478,"Relative to the use of narcan."
HB1620,804378,"Relative to forensic child abuse evaluations and making an appropriation for the training of forensic child abuse specialists."
HB1621,803114,"Relative to sanctuary cities."
HB1622,805136,"Relative to radioactive waste and establishing a nuclear waste storage fee."
HB1623,805781,"Prohibiting an abortion based on genetic abnormalities."
HB1624,805988,"Relative to electioneering by public employees."
HB1625,803468,"Relative to banning abortion after viability."
HB1626,804143,"Relative to drug take-back programs."
HB1627,805067,"Relative to the protection of infants born alive."
HB1628,807686,"Relative to human trafficking involving persons under 18 years of age."
HB1629,807692,"Relative to disqualifying members of certain groups from receiving public assistance."
HB1630,807664,"Relative to calculating the base cost of an adequate education."
HB1631,807679,"Relative to penalties for possession of marijuana."
HB1632,807671,"Establishing a criminal penalty for providing a firearm to a person prohibited from possessing a firearm."
HB1633,807710,"Relative to the use of the Family and Medical Leave Act time as it applies to workers' compensation."
HB1634,807699,"Relative to the penalty for possession, use, or sale of fentanyl."
HB1635,807706,"Relative to the theft of a firearm during a burglary."
HB1636,807666,"Prohibiting abortions once an unborn child can feel pain."
HB1637,805559,"Relative to school attendance in towns with no public schools."
HB1638,806204,"Relative to the allocation of lottery revenues to schools."
HB1639,804483,"Relative to bonds for public employees."
HB1640,807478,"Relative to the expiration of administrative rules."
HB1641,806390,"Relative to requiring prevailing wages on state-funded public works projects."
HB1642,806293,"Relative to persons executing election affidavits."
HB1643,804315,"Permitting vehicles to proceed straight through an intersection after stopping for a red light."
HB1644,805014,"Relative to screening and intervention for dyslexia and related disorders, establishing a reading specialist position in the department of education, and making a technical correction."
HB1645,806110,"Relative to carrying a pistol or revolver without a license."
HB1646,805722,"Relative to the disclosure of felony convictions by individuals seeking an elected office."
HB1647,802878,"Repealing laws regulating hawkers and peddlers and itinerant vendors."
HB1648,804344,"Relative to sales by pharmacists under the controlled drug act."
HB1649,806105,"Relative to state inspection of new motor vehicles."
HB1650,804679,"Relative to limits in table stakes poker."
HB1651,804802,"Relative to the duties of the commission to review child abuse fatalities."
HB1652,803055,"Establishing a teacher preparation for mathematics education scholarship program."
HB1653,804895,"Establishing a citizen complaint and grievance website."
HB1654,806962,"Relative to flying a drone above a correctional facility."
HB1655,802922,"Relative to the municipal registration fee for an agricultural/industrial utility vehicle."
HB1656,807252,"Relative to exceptions to the real estate transfer tax."
HB1657,807178,"Prohibiting firearms in certain public places."
HB1658,807439,"Establishing one-stop business permitting."
HB1659,805579,"Relative to the implementation of the clean power state implementation plan."
HB1660,806185,"Relative to appraisals of residential property, a residential owner option in a partial taking, and relocation, temporary housing, and legal expenses in eminent domain proceedings for gas pipelines; relative to intervention by the site evaluation committee in such proceedings; and relative to expenditures from the energy efficiency fund."
HB1661,803661,"Relative to conversion therapy seeking to change a person's sexual orientation."
HB1662,805441,"Relative to abortion-inducing drugs."
HB1663,806578,"Prohibiting buying, selling, and experimenting on unborn infants or bodily remains resulting from abortion."
HB1664,805421,"Relative to contracts between carriers or pharmacy benefit managers and certain pharmacies."
HB1665,806553,"Adopting the interstate medical licensure compact."
HB1666,805023,"Relative to certain definitions in the motor vehicles law."
HB1667,803626,"Repealing the statutes authorizing the department of education."
HB1668,805609,"Establishing a registry for persons convicted of heroin-related offenses and requiring registration of heroin offenders."
HB1669,806622,"Establishing a state procedure for conventions to ratify proposed amendments to the United States Constitution."
HB1670,803498,"Relative to public employee suggestions for cost-savings measures."
HB1671,803617,"Establishing an office of inspector general."
HB1672,805496,"Relative to excess federal matching funds, property tax relief, and general fund appropriations."
HB1673,803105,"Establishing a cash balance plan within the state retirement system."
HB1674,806647,"Requiring the labeling of genetically engineered foods."
HB1675,805191,"Relative to the legalization and taxation of marijuana."
HB1676,806567,"Relative to attachments on benefits under the judicial retirement plan."
HB1677,806401,"Abolishing the supreme court general counsel position and the judicial council."
HB1678,805983,"Relative to the information statement contained on a property tax bill."
HB1679,804841,"Relative to electioneering by a public official."
HB1680,805347,"Extending the suspension of prior authorization requirements for a community mental health program on drugs used to treat mental illness."
HB1681,803169,"Establishing a commission on hypodermic syringes and needles."
HB1682,802952,"Relative to electioneering by public servants and relative to warrant articles."
HB1683,805003,"Relative to lowering the interest rate and costs for the redemption and repurchase of property subject to a tax lien or tax deed."
HB1684,803611,"Prohibiting the use of public funds, employees, and facilities in assisting or performing abortions."
HB1685,805628,"Relative to mortgage bankers, brokers, and servicers."
HB1686,807051,"Repealing the community heritage investment program."
HB1687,807148,"Relative to governmental liability for personal injury on playground structures."
HB1688,805908,"Relative to governmental liability for negligence claims."
HB1689,806946,"Relative to operator requirements under the meals and rooms tax."
HB1690,804619,"Extending the New Hampshire health protection program."
HB1691,803709,"Making certain changes to the renewable portfolio standard."
HB1692,804295,"Revising the procedures relating to parole violation and parole revocation."
HB1693,805770,"Abolishing fluoridation in water."
HB1694,803346,"Relative to the legalization and regulation of marijuana."
HB1695,804635,"Relative to a health system public data resource for New Hampshire and establishing a special fund, relative to cost effectiveness of programs implemented within state agencies, relative to the use of the lakes region facility property for substance abuse treatment and recovery programs, and relative to record management of abuse and neglect reports."
HB1696,803966,"Requesting a modification of the New Hampshire health protection program."
HB1697,803208,"Relative to the operation and insurance of transportation network companies."
HB1698,816222,"Relative to an integrative approach to substance abuse disorders."
HB1699,816942,"Establishing a licensed alcohol and drug counselor in the bureau of emergency medical services to develop a training program for fire and emergency medical services personnel and making an appropriation therefor."
HB1700,842619,"Relative to abuse-deterrent opioid drug products."
HB1701,842399,"Relative to specialty care in drop-in or walk-in clinics."
HB1702,880396,"Changing certain study committee reporting dates."
HB1703,880401,"Relative to brew pub licenses."
HB2016,829089,"Relative to the state 10-year transportation improvement program."
HR16,803990,"Calling on the United States Senate and House of Representatives to consider a constitutional amendment prohibiting campaign contributions unless the donor is eligible to vote in that election."
HR17,803749,"Authorizing and directing the house judiciary committee to investigate whether cause exists for the impeachment of Governor Maggie Hassan."
HR18,806298,"Directing the house judiciary committee to investigate former superior court justices Robert Morrill and James O'Neill and retired Grafton county superior court clerk Robert Muh for violations of law and constitutions."
HR19,807212,"Authorizing and directing the house judiciary committee to investigate whether cause exists for the impeachment of the 5 executive councilors."
HR20,872789,"Memorializing State Representative Robert Luther of Laconia."
HR21,882015,"Honoring the victims of Orlando, Florida"
HR22,882025,"Memorializing State Representative Marcia Moody of Newmarket"
HCR10,803454,"Requesting an investigation on whether benzodiazepines contribute to suicides by veterans."
HCR11,806351,"Encouraging and commending the governor and council to open meetings of the council with an opening prayer."
HCR12,807483,"Urging support of the 65/25 initiative in New Hampshire."
HJR3,804970,"Calling for the investigation and defunding of Planned Parenthood."
HJR4,805457,"Recognizing the failure of the clerk of the supreme court to process a notice of errors and requiring payment of certain money to Joseph Haas."
HJR5,804054,"Making a payment to Joseph Haas for compensation for unlawful incarceration."
HJR6,803419,"Making a payment to compensate Edward Brown for an illegal action."
CACR2,803439,"Relating to dedicated funds. Providing that funds shall be used solely for the purpose of the fund."
CACR5,804856,"Relating to legal actions. Providing that taxpayers have standing to bring actions against the government."
CACR13,805338,"Relating to the administrative head of the courts. Providing that the chief justice of the supreme court shall make rules governing employees of the courts and the practice and procedure to be followed in the courts."
CACR14,806017,"Relating to government of right. Providing that the people of New Hampshire have the right of local community self government."
CACR15,807095,"Relating to the election of judges. Providing that judges be elected for specific terms."
CACR16,806135,"Relating to parental rights. Providing that parents have the natural right to control the health, education, and welfare of their children."
CACR17,805707,"Relating to domicile for the purpose of voting. Providing that only a resident of the state may establish a domicile for the purpose of voting."
CACR18,805894,"Relating to compensation of legislators. Providing that members of the general court shall receive $2,500 per year."
CACR19,805324,"Relating to the taking of human life. Providing that the general court shall not appropriate nor authorize any expenditure to benefit any corporation having as its object the taking of innocent human life."
CACR20,805505,"Relating to the veto of bills. Providing that a three-fifths vote of both houses of the general court be required to override a veto."
CACR21,807281,"Relating to the attorney general. Providing that the attorney general be chosen by ballot of the general court."
CACR22,806224,"Relating to the right to privacy. Providing that an individual's right to live free from governmental interference is fundamental."
CACR23,804281,"Relating to the warning of biennial meetings. Providing that the selectmen are not required to be present to receive the votes."
CACR24,807217,"Relating to the right to travel. Providing that all people have the right to travel within the state in their choice of privately owned conveyance."
CACR25,804871,"Relating to legislation. Providing that bills dealing with assessments, rates, and taxes shall originate in the house of representatives."
CACR26,806696,"Relating to the appointment of the attorney general. Providing that the attorney general shall be appointed by a vote of the general court."
CACR27,803227,"Relating to the operating budget. Providing that the state shall not spend more on operating budget expenses than it receives in revenue plus any surplus from the previous budget period, or use the proceeds of any instrument of indebtedness to fund its operating expenditures."
SB3,807522,"Relative to payment for reasonable value of services."
SB4,806420,"Relative to eligibility to vote and relative to availability of voter information."
SB7,807129,"Adding duties to the joint health care reform oversight committee."
SB18,806307,"Prohibiting the use of PVC piping as a flue material for venting combustion gases."
SB25,806741,"Relative to the administration of epinephrine."
SB26,805391,"Relative to the electric renewable portfolio standard."
SB27,805141,"Relative to the department of corrections industries inventory account."
SB45,806431,"Establishing a committee to study opioid use in workers' compensation cases."
SB58,807153,"Relative to the United States flag worn as a patch."
SB59,804979,"Relative to the removal of county officers and temporary filling of the office."
SB61,805903,"Relative to funding for the New Hampshire agricultural lands program."
SB64,803705,"Relative to payment for filling prescriptions and enforcement concerning prices for filling certain prescriptions."
SB66,807502,"Naming the lobby of the legislative office building after former speaker of the house George Roberts and relative to naming areas of the state house complex."
SB67,804816,"Establishing a commission to study opioid misuse in New Hampshire."
SB75,803257,"Relative to unfair trade practices targeting veterans."
SB89,805181,"Relative to the revenue of cigar bars."
SB100,803808,"Relative to home heating fuel deliveries in the winter."
SB109,806642,"Relative to receivership of nursing homes and other residential health care facilities."
SB110,803838,"Establishing the administrative supervision act."
SB115,806287,"Relative to the resale of condominium and subdivision time shares."
SB121,802898,"Relative to exceptions from the land use change tax for removal of certain materials."
SB127,804846,"Relative to the appointment of special Medicaid representatives."
SB128,804339,"Relative to pharmacy benefit managers paying claims."
SB129,806243,"Allowing retired members of the retirement system to change an optional allowance election in certain circumstances."
SB131,804074,"Authorizing individuals and certain businesses to purchase health insurance from out-of-state companies."
SB136,805554,"Establishing a committee to review constitutional amendments pending in Congress regarding the Citizens United decision and related cases that have been introduced in the United States Supreme Court."
SB137,805815,"Relative to cost-sharing parity for oral anti-cancer therapies."
SB138,806479,"Relative to claims arising from clinical services provided to the department of corrections."
SB140,805230,"Relative to online harassment by prisoners."
SB144,805471,"Relative to carry-over coverall bingo and shared carry-over coverall bingo."
SB146,805446,"Relative to accessory dwelling units."
SB147,805786,"Granting immunity from criminal prosecution to a person who reports a drug or alcohol related emergency."
SB150,806312,"Exempting certain waste disposal system installer work from licensure and regulation by the electricians' board."
SB152,806824,"Relative to criminal history records checks for school employees and designated school volunteers."
SB155,805825,"Establishing the Financial Resources Mortgage (FRM) victims' contribution recovery fund for victims of the FRM fraud and continually appropriating a special fund."
SB157,807341,"Requiring high school students to pass a competency assessment of the United States and New Hampshire government and civics."
SB158,806721,"Relative to notice required prior to foreclosure."
SB165,803896,"Establishing the social innovation financing trust fund."
SB175,806523,"Relative to the regulation of blighted property."
SB177,805111,"Relative to tip pooling."
SB178,803011,"Relative to optometrist participation in vision insurance plans."
SB184,805368,"Adopting the Uniform Marital Property Act."
SB193,803351,"Establishing a committee to study the duties of the attorney general and the county attorneys."
SB197,806218,"Relative to mandatory minimum sentences."
SB198,805363,"Allowing all voters to vote by absentee ballot."
SB203,807453,"Relative to review of eligibility for workers' compensation."
SB206,806705,"Making a capital appropriation for a facility in Milford for a circuit court and a division of motor vehicles office."
SB210,804945,"Relative to regulation of septic system evaluators."
SB214,805166,"Relative to the transfer of skilled nursing facility beds from the Franklin Regional Hospital."
SB219,805244,"Relative to breastfeeding."
SB224,805053,"Making a capital appropriation for the Valley Regional Hospital in Claremont to construct an involuntary commitment mental health facility."
SB226,807247,"Requiring certain notice from pharmacy benefit managers."
SB227,804157,"Relative to calculating the cost of an adequate education."
SB237,805864,"Establishing a reporting requirement for gubernatorial inauguration contributions."
SB238,806179,"Relative to the workers' compensation appeals board."
SB239,806588,"Relative to application of the Internal Revenue Code to provisions of the business profits tax."
SB246,803459,"Relative to the definition of ""teacher"" for the purpose of renomination or reelection."
SB256,805451,"Authorizing certain expenditures by the department of transportation."
SB257,804369,"Relative to membership in the judicial retirement plan of judges appointed at age 63 or older."
SB260,804600,"Relative to the authority of the public utilities commission to regulate telecommunications service providers."
SB263,802937,"Relative to placing tracking devices on motor vehicles."
SB265,806091,"Establishing the achieving a better life experience (ABLE) savings account program."
SB300,805009,"Revising banking, credit union, and trust laws."
SB301,803119,"Relative to the consumption of liquor at sports complexes and relative to sales and samples provided by wine manufacturers."
SB302,803656,"Making an appropriation to the department of safety for disaster and emergency response preparedness."
SB303,804516,"Relative to medical costs covered by motor vehicle liability policies."
SB304,803725,"Prohibiting corporate advertising and marketing on school property."
SB305,803271,"Relative to the brew pub license."
SB306,804910,"Enabling the sampling of beer or wine at farmers' markets."
SB307,807364,"Establishing a committee to study business practices of motor vehicle and equipment dealers."
SB308,803950,"Relative to the definition of small loans and relative to certain fees on small loans."
SB309,804453,"Relative to sulfur limits of certain liquid fuels."
SB310,803941,"Expanding the defense and indemnification provided under RSA 99-D to certain claims filed with and investigations by professional licensing boards, committees, and regulatory agencies, and repealing the commission to study expansion of defense and indemnification rights to certain state employees."
SB311,805767,"Relative to standards for radon in water."
