bill_id,date,action
463249,3/13/2013,Became Public Law No: 113-5.
464206,1/21/2013,Referred to the Committee on Ways and Means and in addition to the Committee on House Administration for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
464206,1/21/2013,Referred to House Ways and Means
464206,1/21/2013,Referred to House House Administration
464206,1/22/2013,Rules Committee Resolution H. Res. 39 Reported to House. Rule provides for consideration of H.R. 325 with 1 hour of general debate. Previous question shall be considered as ordered without intervening motions except motion to recommit with or without instructions. Measure will be considered read. Bill is closed to amendments. The resolution waives all points of order against consideration of the bill. The resolution provides that the amendment printed in the report shall be considered as adopted and the bill as amended shall be considered as read. The resolution waives all points of order against provisions in the bill as amended.
464206,1/23/2013,Rule H. Res. 39 passed House.
464206,1/23/2013,Considered under the provisions of rule H. Res. 39. (consideration: CR H237-260)
464206,1/23/2013,Rule provides for consideration of H.R. 325 with 1 hour of general debate. Previous question shall be considered as ordered without intervening motions except motion to recommit with or without instructions. Measure will be considered read. Bill is closed to amendments. The resolution waives all points of order against consideration of the bill. The resolution provides that the amendment printed in the report shall be considered as adopted and the bill as amended shall be considered as read. The resolution waives all points of order against provisions in the bill as amended.
464206,1/23/2013,DEBATE - The House proceeded with one hour of debate on H.R. 325.
464206,1/23/2013,The previous question was ordered pursuant to the rule. (consideration: CR H248)
464206,1/23/2013,Mr. Murphy (FL) moved to recommit with instructions to Ways and Means. (consideration: CR H248; text: CR H248)
464206,1/23/2013,DEBATE - The House proceeded with 10 minutes of debate on the Murphy (FL) motion to recommit with instructions. The instructions contained in the motion seek to require the bill to be reported back to the House with an amendment inserting a new section pertaining to Protecting Veterans Troops and Seniors from Benefit Cuts and Cost Increases.
464206,1/23/2013,The previous question on the motion to recommit with instructions was ordered without objection. (consideration: CR H249)
464206,1/23/2013,On motion to recommit with instructions Failed by the Yeas and Nays: 151 - 277 (Roll no. 29). (consideration: CR H249-250)
464206,1/23/2013,On passage Passed by recorded vote: 285 - 144 (Roll no. 30). (text: CR H237)
464206,1/23/2013,Motion to reconsider laid on the table Agreed to without objection.
464206,1/24/2013,Received in the Senate. Read the first time. Placed on Senate Legislative Calendar under Read the First Time.
464206,1/28/2013,Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 7.
464206,1/31/2013,Measure laid before Senate by unanimous consent. (consideration: CR S413-426 S426-429)
464206,1/31/2013,S.AMDT.6 Amendment SA 6 proposed by Senator Portman. (consideration: CR S414-417 S425-426; text: CR S414-415)To require that any debt limit increase be balanced by equal spending cuts over the next decade.
464206,1/31/2013,S.AMDT.7 Amendment SA 7 proposed by Senator Portman. (consideration: CR S414-417 S426; text: CR S415)To amend title 31 United States Code to provide for automatic continuing resolutions.
464206,1/31/2013,S.AMDT.8 Amendment SA 8 proposed by Senator Toomey. (consideration: CR S417-423 S427; text: CR S418)To protect Social Security benefits and military pay and require that the United States Government prioritize all obligations on the debt held by the public in the event that the debt limit is reached.
464206,1/31/2013,S.AMDT.9 Amendment SA 9 proposed by Senator Paul. (consideration: CR S424-425 S427-428; text: CR S424)To prohibit the sale lease transfer retransfer or delivery of F-16 aircraft M1 tanks or certain other defense articles or services to the Government of Egypt.
464206,1/31/2013,S.AMDT.6 Motion to table amendment SA 6 agreed to in Senate by Yea-Nay Vote. 54 - 44. Record Vote Number: 6.
464206,1/31/2013,S.AMDT.7 Motion to table amendment SA 7 agreed to in Senate by Yea-Nay Vote. 52 - 46. Record Vote Number: 7.
464206,1/31/2013,S.AMDT.8 Motion to table amendment SA 8 agreed to in Senate by Yea-Nay Vote. 53 - 45. Record Vote Number: 8.
464206,1/31/2013,S.AMDT.9 Motion to table amendment SA 9 agreed to in Senate by Yea-Nay Vote. 79 - 19. Record Vote Number: 9.
464206,1/31/2013,Motion by Senator Vitter to commit to Senate Committee on Finance with instructions tabled in Senate by Yea-Nay Vote. 53 - 45. Record Vote Number: 10.
464206,1/31/2013,Passed Senate without amendment by Yea-Nay Vote. 64 - 34. Record Vote Number: 11.
464206,1/31/2013,Message on Senate action sent to the House.
464206,2/4/2013,Presented to President.
464206,2/4/2013,Signed by President.
464206,2/4/2013,Became Public Law No: 113-3.
466390,1/22/2013,The House Committee on Rules reported an original measure H. Rept. 113-2 by Mr. Sessions.
466390,1/22/2013,The resolution waives all points of order against consideration of the bill. The resolution provides that the amendment printed in the report shall be considered as adopted and the bill as amended shall be considered as read. The resolution waives all points of order against provisions in the bill as amended.
466390,1/22/2013,Placed on the House Calendar Calendar No. 2.
466390,1/23/2013,Considered as privileged matter. (consideration: CR H227-236)
466390,1/23/2013,DEBATE - The House proceeded with one hour of debate on H. Res. 39.
466390,1/23/2013,On ordering the previous question Agreed to by the Yeas and Nays: 232 - 193 (Roll no. 26). (consideration: CR H235)
466390,1/23/2013,On agreeing to the resolution Agreed to by recorded vote: 234 - 190 (Roll no. 27). (text: CR H227)
466390,1/23/2013,Motion to reconsider laid on the table Agreed to without objection.
466713,1/22/2013,Read twice and referred to the Committee on the Judiciary.
466717,1/22/2013,Read twice and referred to the Committee on Environment and Public Works.
466722,1/22/2013,Read twice and referred to the Committee on Environment and Public Works.
466727,1/22/2013,Read twice and referred to the Committee on Environment and Public Works.
466727,2/6/2014,Committee on Environment and Public Works. Ordered to be reported without amendment favorably.
466727,6/5/2014,Committee on Environment and Public Works. Reported by Senator Boxer without amendment. With written report No. 113-183.
466727,6/5/2014,Placed on Senate Legislative Calendar under General Orders. Calendar No. 413.
466732,1/22/2013,Read twice and referred to the Committee on Environment and Public Works.
466736,1/22/2013,Read twice and referred to the Committee on Veterans' Affairs.
466736,5/9/2013,Committee on Veterans' Affairs. Hearings held. Hearings printed: S.Hrg. 113-203.
466741,1/22/2013,Read twice and referred to the Committee on the Judiciary.
466746,1/22/2013,Sponsor introductory remarks on measure. (CR S157-158)
466746,1/22/2013,Introduced in the Senate. Read the first time. Placed on Senate Legislative Calendar under Read the First Time. (text of measure as introduced: CR S158-180)
466746,1/28/2013,Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 1.
466746,1/31/2013,Motion to proceed to consideration of measure made in Senate. (consideration: CR S433)
466746,2/4/2013,Motion to proceed to measure considered in Senate. (consideration: CR S461-463)
466746,2/4/2013,Motion to proceed to consideration of measure agreed to in Senate by Yea-Nay Vote. 85 - 8. Record Vote Number: 12. (consideration: CR S463)
466746,2/4/2013,Measure laid before Senate by motion. (consideration: CR S463)
466746,2/7/2013,Considered by Senate. (consideration: CR S480-497 S497-514)
466746,2/7/2013,S.AMDT.14 Amendment SA 14 proposed by Senator McCain for Senator Grassley. (consideration: CR S511)In the nature of a substitute.
466746,2/7/2013,S.AMDT.14 Amendment SA 14 not agreed to in Senate by Yea-Nay Vote. 34 - 65. Record Vote Number: 13.
466746,2/11/2013,Considered by Senate. (consideration: CR S571-586)
466746,2/11/2013,S.AMDT.15 Amendment SA 15 proposed by Senator Coburn. (consideration: CR S574-575; text: CR S574-575)To more quickly resolve rape cases and reduce the deficit by consolidating unnecessary duplication within the Department of Justice.
466746,2/11/2013,S.AMDT.13 Amendment SA 13 proposed by Senator Coburn. (consideration: CR S575-576 S582-586; text: CR S575)To reaffirm the inalienable rights of every American citizen guaranteed by the Constitution of the United States.
466746,2/11/2013,S.AMDT.16 Amendment SA 16 proposed by Senator Coburn. (consideration: CR S576-577; text: CR S576)To amend the requirements for speedy notice to victims and to require a report to Congress.
466746,2/11/2013,S.AMDT.13 Amendment SA 13 not agreed to in Senate by Yea-Nay Vote. 31 - 59. Record Vote Number: 14. (consideration: CR S582-586)
466746,2/12/2013,Considered by Senate. (consideration: CR S598-645)
466746,2/12/2013,S.AMDT.15 Considered by Senate. (consideration: CR S598 S612-613)
466746,2/12/2013,S.AMDT.16 Considered by Senate. (consideration: CR S598 S613-614)
466746,2/12/2013,S.AMDT.21 Amendment SA 21 proposed by Senator Leahy. (consideration: CR S601-616)To authorize appropriations for fiscal years 2014 through 2017 for the Trafficking Victims Protection Act of 2000 to enhance measures to combat trafficking in persons and for other purposes.
466746,2/12/2013,S.AMDT.21 Amendment SA 21 as modified agreed to in Senate by Yea-Nay Vote. 93 - 5. Record Vote Number: 15. (text as modified: CR S601-608)
466746,2/12/2013,S.AMDT.10 Amendment SA 10 proposed by Senator Portman. (consideration: CR S610-611; text: CR S610)To clarify that child victims of sex trafficking are eligible to receive assistance under grants provided to enhance the safety of youth and children.
466746,2/12/2013,S.AMDT.10 Amendment SA 10 agreed to in Senate by Yea-Nay Vote. 100 - 0. Record Vote Number: 16.
466746,2/12/2013,S.AMDT.11 Amendment SA 11 proposed by Senator Leahy for Senator Murkowski. (consideration: CR S611-612; text: CR S611-612)To improve the bill.
466746,2/12/2013,S.AMDT.11 Amendment SA 11 agreed to in Senate by Voice Vote.
466746,2/12/2013,S.AMDT.15 Amendment SA 15 not agreed to in Senate by Yea-Nay Vote. 46 - 53. Record Vote Number: 17.
466746,2/12/2013,S.AMDT.16 Amendment SA 16 not agreed to in Senate by Yea-Nay Vote. 43 - 57. Record Vote Number: 18.
466746,2/12/2013,Passed Senate with amendments by Yea-Nay Vote. 78 - 22. Record Vote Number: 19. (text: CR S616-645)
466746,2/12/2013,Message on Senate action sent to the House.
466746,2/12/2013,Received in the House.
466746,2/12/2013,Held at the desk.
466746,2/26/2013,Rules Committee Resolution H. Res. 83 Reported to House. Rule provides for consideration of S. 47 with 1 hour of general debate. Previous question shall be considered as ordered without intervening motions except motion to recommit with or without instructions. Measure will be considered read. A specified amendment is in order. The resolution waives all points of order against provisions in the bill. It provides that an amendment in the nature of a substitute consisting of the text of Rules Committee Print 113-2 if offered by the Majority Leader or his designee which shall be separately debatable for 20 minutes equally divided and controlled by the proponent and an opponent.
466746,2/27/2013,Rule H. Res. 83 passed House.
466746,2/28/2013,Considered under the provisions of rule H. Res. 83. (consideration: CR H707-801)
466746,2/28/2013,Rule provides for consideration of S. 47 with 1 hour of general debate. Previous question shall be considered as ordered without intervening motions except motion to recommit with or without instructions. Measure will be considered read. A specified amendment is in order. The resolution waives all points of order against provisions in the bill. It provides that an amendment in the nature of a substitute consisting of the text of Rules Committee Print 113-2 if offered by the Majority Leader or his designee which shall be separately debatable for 20 minutes equally divided and controlled by the proponent and an opponent.
466746,2/28/2013,DEBATE - The House proceeded with one hour of debate on S. 47.
466746,2/28/2013,"H.AMDT.23 Amendment (A001) in the nature of a substitute offered by Mrs. McMorris Rodgers. (consideration: CR H753-800; text: CR H753-772)Amendment in the nature of a substitute sought to insert a complete new text entitled ""Violence Against Women Reauthorization Act of 2013""."
466746,2/28/2013,DEBATE - Pursuant to the provisions of H.Res. 83 the House proceeded with 20 minutes of debate on the McMorris Rodgers amendment in the nature of a substitute.
466746,2/28/2013,DEBATE - The House resumed with debate on the McMorris Rodgers amendment in the nature of a substitute.
466746,2/28/2013,H.AMDT.23 On agreeing to the McMorris Rodgers amendment (A001) Failed by the Yeas and Nays: 166 - 257 (Roll no. 54).
466746,2/28/2013,On passage Passed by recorded vote: 286 - 138 (Roll no. 55). (text: CR H707-735)
466746,2/28/2013,Motion to reconsider laid on the table Agreed to without objection.
466746,3/4/2013,Presented to President.
466746,3/7/2013,Signed by President.
466746,3/7/2013,Became Public Law No: 113-4.
466751,1/22/2013,Read twice and referred to the Committee on Finance.
466756,1/22/2013,Read twice and referred to the Committee on Energy and Natural Resources.
466760,1/22/2013,Read twice and referred to the Committee on Health Education Labor and Pensions.
466765,1/22/2013,Read twice and referred to the Committee on the Budget.
466770,1/22/2013,Sponsor introductory remarks on measure. (CR S156)
466770,1/22/2013,Read twice and referred to the Committee on the Judiciary. (text of measure as introduced: CR S156-157)
466770,10/31/2013,Committee on the Judiciary. Ordered to be reported with an amendment in the nature of a substitute favorably.
466770,10/31/2013,Committee on the Judiciary. Reported by Senator Leahy with an amendment in the nature of a substitute. Without written report.
466770,10/31/2013,Placed on Senate Legislative Calendar under General Orders. Calendar No. 233.
466770,11/4/2013,Passed Senate with an amendment by Unanimous Consent. (consideration: CR S7799-7800; text as passed Senate: CR S7799-7800)
466770,11/5/2013,Message on Senate action sent to the House.
466770,11/12/2013,Received in the House.
466770,11/12/2013,Held at the desk.
466775,1/22/2013,Read twice and referred to the Committee on Finance.
466780,1/22/2013,Read twice and referred to the Committee on Finance.
466784,1/22/2013,Read twice and referred to the Committee on Finance.
466789,1/22/2013,Read twice and referred to the Committee on the Judiciary.
466794,1/22/2013,Read twice and referred to the Committee on Energy and Natural Resources.
466794,7/30/2013,Committee on Energy and Natural Resources Subcommittee on Public Lands Forests and Mining. Hearings held. With printed Hearing: S.Hrg. 113-85.
466794,12/19/2013,Committee on Energy and Natural Resources. Ordered to be reported with an amendment in the nature of a substitute favorably.
466794,5/22/2014,Committee on Energy and Natural Resources. Reported by Senator Landrieu with an amendment in the nature of a substitute. With written report No. 113-165.
466794,5/22/2014,Placed on Senate Legislative Calendar under General Orders. Calendar No. 391.
466799,1/22/2013,Read twice and referred to the Committee on the Judiciary.
466803,1/22/2013,Read twice and referred to the Committee on the Judiciary.
466808,1/22/2013,Read twice and referred to the Committee on the Judiciary.
466813,1/22/2013,Read twice and referred to the Committee on the Judiciary.
466818,1/22/2013,Read twice and referred to the Committee on the Judiciary. (consideration: CR S716-717; text as passed Senate: CR S716-717)
466823,1/22/2013,Read twice and referred to the Committee on Finance.
466827,1/22/2013,Read twice and referred to the Committee on Homeland Security and Governmental Affairs.
466832,1/22/2013,Read twice and referred to the Committee on Appropriations.
466837,1/22/2013,Read twice and referred to the Committee on Energy and Natural Resources.
466837,4/25/2013,Committee on Energy and Natural Resources Subcommittee on Public Lands Forests and Mining. Hearings held. With printed Hearing: S.Hrg. 113-28.
466837,6/18/2013,Committee on Energy and Natural Resources. Ordered to be reported with amendments favorably.
466837,9/10/2013,Committee on Energy and Natural Resources. Reported by Senator Wyden with amendments and an amendment to the title. With written report No. 113-92.
466837,9/10/2013,Placed on Senate Legislative Calendar under General Orders. Calendar No. 170.
466842,1/22/2013,Read twice and referred to the Committee on Energy and Natural Resources.
466842,4/25/2013,Committee on Energy and Natural Resources Subcommittee on Public Lands Forests and Mining. Hearings held. With printed Hearing: S.Hrg. 113-28.
466842,5/16/2013,Committee on Energy and Natural Resources. Ordered to be reported without amendment favorably.
466842,6/27/2013,Committee on Energy and Natural Resources. Reported by Senator Wyden without amendment. With written report No. 113-49.
466842,6/27/2013,Placed on Senate Legislative Calendar under General Orders. Calendar No. 103.
466847,1/22/2013,Read twice and referred to the Committee on Energy and Natural Resources.
466847,3/14/2013,Committee on Energy and Natural Resources. Ordered to be reported without amendment favorably.
466847,4/22/2013,Committee on Energy and Natural Resources. Reported by Senator Wyden without amendment. With written report No. 113-16.
466847,4/22/2013,Placed on Senate Legislative Calendar under General Orders. Calendar No. 47.
466847,6/19/2013,Passed Senate without amendment by Unanimous Consent. (consideration: CR S4717-4722; text as passed Senate: CR S4718)
466847,6/20/2013,Received in the House.
466847,6/20/2013,Message on Senate action sent to the House.
466847,6/20/2013,Held at the desk.
466851,1/22/2013,Read twice and referred to the Committee on Energy and Natural Resources.
466851,3/14/2013,Committee on Energy and Natural Resources. Ordered to be reported without amendment favorably.
466851,4/22/2013,Committee on Energy and Natural Resources. Reported by Senator Wyden without amendment. With written report No. 113-15.
466851,4/22/2013,Placed on Senate Legislative Calendar under General Orders. Calendar No. 46.
466851,6/19/2013,Passed Senate without amendment by Unanimous Consent. (consideration: CR S4717-4722; text as passed Senate: CR S4717-4718)
466851,6/20/2013,Received in the House.
466851,6/20/2013,Message on Senate action sent to the House.
466851,6/20/2013,Held at the desk.
466851,2/11/2014,Mr. Fitzpatrick moved to suspend the rules and pass the bill as amended.
466851,2/11/2014,Considered under suspension of the rules. (consideration: CR H1739-1741)
466851,2/11/2014,DEBATE - The House proceeded with forty minutes of debate on S. 25.
466851,2/11/2014,At the conclusion of debate the Yeas and Nays were demanded and ordered. Pursuant to the provisions of clause 8 rule XX the Chair announced that further proceedings on the motion would be postponed.
466851,2/11/2014,Considered as unfinished business. (consideration: CR H1743)
466851,2/11/2014,On motion to suspend the rules and pass the bill as amended Agreed to by the Yeas and Nays: (2/3 required): 326 - 90 1 Present (Roll no. 60). (text: CR H1739)
466851,2/12/2014,Message on House action received in Senate and at desk: House amendment to Senate bill.
466851,2/12/2014,Senate agreed to House amendment to Senate bill by Yea-Nay Vote. 95 - 3. Record Vote Number: 35. (consideration: CR S934-935; text as Senate agreed to House amendment: CR S934)
466851,2/12/2014,Message on Senate action sent to the House.
466851,2/14/2014,Presented to President.
466851,2/15/2014,Signed by President.
466851,2/15/2014,Became Public Law No: 113-82.
466856,1/22/2013,Read twice and referred to the Committee on Finance.
466861,1/22/2013,Read twice and referred to the Committee on Energy and Natural Resources.
466861,3/14/2013,Committee on Energy and Natural Resources. Ordered to be reported without amendment favorably.
466861,4/22/2013,Committee on Energy and Natural Resources. Reported by Senator Wyden without amendment. With written report No. 113-14.
466861,4/22/2013,Placed on Senate Legislative Calendar under General Orders. Calendar No. 45.
466861,6/19/2013,Passed Senate without amendment by Unanimous Consent. (consideration: CR S4717-4722; text as passed Senate: CR S4717)
466861,6/20/2013,Received in the House.
466861,6/20/2013,Message on Senate action sent to the House.
466861,6/20/2013,Referred to the House Committee on Natural Resources.
466861,6/21/2013,Referred to the Subcommittee on Public Lands and Environmental Regulation.
466861,3/4/2014,Mr. Hastings (WA) moved to suspend the rules and pass the bill.
466861,3/4/2014,Considered under suspension of the rules. (consideration: CR H2125-2126)
466861,3/4/2014,DEBATE - The House proceeded with forty minutes of debate on S. 23.
466861,3/4/2014,On motion to suspend the rules and pass the bill Agreed to by voice vote. (text: CR H2125)
466861,3/6/2014,Presented to President.
466861,3/13/2014,Signed by President.
466861,3/13/2014,Became Public Law No: 113-87.
466866,1/22/2013,Read twice and referred to the Committee on the Judiciary.
466871,1/22/2013,Read twice and referred to the Committee on Homeland Security and Governmental Affairs.
466912,1/22/2013,Read twice and referred to the Committee on Agriculture Nutrition and Forestry. (text of measure as introduced: CR S48-156)
466917,1/22/2013,Read twice and referred to the Committee on Rules and Administration. (text of measure as introduced: CR S47-48)
466922,1/22/2013,Read twice and referred to the Committee on Finance. (text of measure as introduced: CR S47)
466927,1/22/2013,Read twice and referred to the Committee on Commerce Science and Transportation. (text of measure as introduced: CR S47)
466931,1/22/2013,Read twice and referred to the Committee on Veterans' Affairs. (text of measure as introduced: CR S45-47)
466931,6/12/2013,Committee on Veterans' Affairs. Hearings held. Hearings printed: S.Hrg. 113-111.
466931,7/24/2013,Committee on Veterans' Affairs. Ordered to be reported with an amendment in the nature of a substitute favorably.
466936,1/22/2013,Read twice and referred to the Committee on the Judiciary. (text of measure as introduced: CR S45)
466941,1/22/2013,Read twice and referred to the Committee on Commerce Science and Transportation. (text of measure as introduced: CR S44-45)
466946,1/22/2013,Read twice and referred to the Committee on Health Education Labor and Pensions. (text of measure as introduced: CR S44)
466950,1/22/2013,Read twice and referred to the Committee on the Judiciary. (text of measure as introduced: CR S44)
466955,1/22/2013,Read twice and referred to the Committee on the Judiciary. (text of measure as introduced: CR S44)
466959,1/22/2013,Referred to the House Committee on Science Space and Technology.
466961,1/22/2013,Referred to the House Committee on Oversight and Government Reform.
466964,1/22/2013,Referred to the House Committee on the Judiciary.
466964,2/28/2013,Referred to the Subcommittee on the Constitution And Civil Justice.
466966,1/22/2013,Referred to the House Committee on the Judiciary.
466966,2/28/2013,Referred to the Subcommittee on the Constitution And Civil Justice.
466968,1/22/2013,Referred to the House Committee on the Judiciary.
466968,4/8/2013,Referred to the Subcommittee on the Constitution And Civil Justice.
466971,1/22/2013,Referred to the House Committee on Rules.
466976,1/22/2013,Referred to the House Committee on the Judiciary.
466976,2/28/2013,Referred to the Subcommittee on Regulatory Reform Commercial And Antitrust Law.
466981,1/22/2013,Referred to the House Committee on Agriculture.
466981,2/4/2013,Referred to the Subcommittee on Conservation Energy and Forestry.
466985,1/22/2013,Referred to the House Committee on Ways and Means.
466990,1/22/2013,Sponsor introductory remarks on measure. (CR E45)
466990,1/22/2013,Referred to the House Committee on Education and the Workforce.
466990,4/23/2013,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
466995,1/22/2013,Referred to the House Committee on Energy and Commerce.
466995,1/25/2013,Referred to the Subcommittee on Health.
467000,1/22/2013,Sponsor introductory remarks on measure. (CR E48)
467000,1/22/2013,Referred to the House Committee on Oversight and Government Reform.
467005,1/22/2013,Referred to the House Committee on the Judiciary.
467005,2/28/2013,Referred to the Subcommittee on Regulatory Reform Commercial And Antitrust Law.
467009,1/22/2013,Referred to the House Committee on Armed Services.
467009,2/8/2013,Referred to the Subcommittee on Military Personnel.
467014,1/22/2013,Referred to the Committee on Ways and Means and in addition to the Committee on Appropriations for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
467014,1/22/2013,Referred to House Ways and Means
467014,1/22/2013,Referred to House Appropriations
467019,1/22/2013,Referred to the House Committee on Ways and Means.
467024,1/22/2013,Referred to the House Committee on Education and the Workforce.
467024,4/23/2013,Referred to the Subcommittee on Higher Education and Workforce Training.
467028,1/22/2013,Referred to the Committee on the Judiciary and in addition to the Committee on Ways and Means for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
467028,1/22/2013,Referred to House Judiciary
467028,1/22/2013,Referred to House Ways and Means
467028,2/28/2013,Referred to the Subcommittee on Crime Terrorism Homeland Security And Investigations.
467033,1/22/2013,Referred to the House Committee on the Judiciary.
467033,2/28/2013,Referred to the Subcommittee on Crime Terrorism Homeland Security And Investigations.
467033,3/5/2013,Mr. Goodlatte moved to suspend the rules and pass the bill.
467033,3/5/2013,Considered under suspension of the rules. (consideration: CR H965-966)
467033,3/5/2013,DEBATE - The House proceeded with forty minutes of debate on H.R. 338.
467033,3/5/2013,At the conclusion of debate the Yeas and Nays were demanded and ordered. Pursuant to the provisions of clause 8 rule XX the Chair announced that further proceedings on the motion would be postponed.
467033,3/5/2013,Considered as unfinished business. (consideration: CR H967-968)
467033,3/5/2013,On motion to suspend the rules and pass the bill Agreed to by the Yeas and Nays: (2/3 required): 421 - 5 (Roll no. 58). (text: CR H965)
467033,3/5/2013,Motion to reconsider laid on the table Agreed to without objection.
467033,3/7/2013,Received in the Senate and Read twice and referred to the Committee on the Judiciary.
467038,1/22/2013,Referred to the House Committee on the Judiciary.
467038,2/28/2013,Referred to the Subcommittee on the Constitution And Civil Justice.
467043,1/22/2013,Referred to the House Committee on the Judiciary.
467043,2/28/2013,Referred to the Subcommittee on Crime Terrorism Homeland Security And Investigations.
467048,1/22/2013,Referred to the Committee on Transportation and Infrastructure and in addition to the Committee on Rules for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
467048,1/22/2013,Referred to House Transportation and Infrastructure
467048,1/22/2013,Referred to House Rules
467048,1/23/2013,Referred to the Subcommittee on Coast Guard and Maritime Transportation.
467048,1/23/2013,Referred to the Subcommittee on Water Resources and Environment.
467052,1/22/2013,Referred to the Committee on Transportation and Infrastructure and in addition to the Committees on Energy and Commerce and Natural Resources for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
467052,1/22/2013,Referred to House Transportation and Infrastructure
467052,1/22/2013,Referred to House Energy and Commerce
467052,1/22/2013,Referred to House Natural Resources
467052,1/23/2013,Referred to the Subcommittee on Railroads Pipelines and Hazardous Materials.
467052,1/25/2013,Referred to the Subcommittee on Energy and Power.
467052,1/28/2013,Referred to the Subcommittee on Public Lands and Environmental Regulation.
467057,1/22/2013,Referred to the Committee on Armed Services and in addition to the Committee on Veterans' Affairs for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
467057,1/22/2013,Referred to House Armed Services
467057,1/22/2013,Referred to House Veterans' Affairs
467057,1/31/2013,Referred to the Subcommittee on Military Personnel.
467057,2/4/2013,Referred to the Subcommittee on Disability Assistance and Memorial Affairs.
467062,1/22/2013,Referred to the House Committee on the Judiciary.
467067,1/22/2013,Referred to the House Committee on Veterans' Affairs.
467067,2/4/2013,Referred to the Subcommittee on Economic Opportunity.
467067,6/26/2013,Subcommittee Hearings Held.
467067,7/18/2013,Subcommittee Consideration and Mark-up Session Held.
467067,7/18/2013,Forwarded by Subcommittee to Full Committee by Voice Vote .
467072,1/22/2013,Referred to the House Committee on Natural Resources.
467072,1/25/2013,Referred to the Subcommittee on Public Lands and Environmental Regulation.
467072,4/24/2013,Subcommittee on Public Lands and Environmental Regulation Discharged.
467072,4/24/2013,Committee Consideration and Mark-up Session Held.
467072,4/24/2013,Ordered to be Reported by Unanimous Consent.
467072,5/17/2013,Reported by the Committee on Natural Resources. H. Rept. 113-79.
467072,5/17/2013,Placed on the House Calendar Calendar No. 26.
467072,10/29/2013,Mr. Young (AK) moved to suspend the rules and pass the bill.
467072,10/29/2013,Considered under suspension of the rules. (consideration: CR H6853-6854)
467072,10/29/2013,DEBATE - The House proceeded with forty minutes of debate on H.R. 330.
467072,10/29/2013,On motion to suspend the rules and pass the bill Agreed to by voice vote. (text: CR H6853)
467072,10/30/2013,Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 226.
467072,7/9/2014,Passed Senate without amendment by Unanimous Consent. (consideration: CR S4355-4364; text as passed Senate: CR S4355)
467072,7/10/2014,Message on Senate action sent to the House.
467072,7/15/2014,Presented to President.
467072,7/25/2014,Signed by President.
467072,7/25/2014,Became Public Law No: 113-132.
467076,1/22/2013,Referred to the House Committee on the Judiciary.
467076,2/28/2013,Referred to the Subcommittee on Crime Terrorism Homeland Security And Investigations.
467081,1/22/2013,Referred to the House Committee on Oversight and Government Reform.
467081,3/20/2013,Committee Consideration and Mark-up Session Held.
467081,3/20/2013,Ordered to be Reported by Voice Vote.
467081,1/2/2015,Reported by the Committee on Oversight and Government Reform. H. Rept. 113-731 Part I.
467081,1/2/2015,Referred sequentially to the House Committee on Transportation and Infrastructure for a period ending not later than Jan. 2 2015 for consideration of such provisions of the bill as fall within the jurisdiction of that committee pursuant to clause 1(r) of rule X.
467081,1/2/2015,Committee on Transportation discharged.
467081,1/2/2015,Placed on the Union Calendar Calendar No. 562.
467086,1/22/2013,Referred to the Committee on Armed Services and in addition to the Committee on Foreign Affairs for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
467086,1/22/2013,Referred to House Armed Services
467086,1/22/2013,Referred to House Foreign Affairs
467091,1/22/2013,Referred to the Committee on Rules and in addition to the Committee on the Budget for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
467091,1/22/2013,Referred to House Rules
467091,1/22/2013,Referred to House Budget
470213,1/23/2013,Referred to the Committee on Ways and Means and in addition to the Committees on Energy and Commerce and Rules for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
470213,1/23/2013,Referred to House Ways and Means
470213,1/23/2013,Referred to House Energy and Commerce
470213,1/23/2013,Referred to House Rules
470213,1/25/2013,Referred to the Subcommittee on Health.
470213,1/28/2013,Referred to the Subcommittee on Health.
470214,1/23/2013,Sponsor introductory remarks on measure. (CR E50)
470214,1/23/2013,Referred to the Committee on Ways and Means and in addition to the Committee on Rules for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
470214,1/23/2013,Referred to House Ways and Means
470214,1/23/2013,Referred to House Rules
470215,1/23/2013,Referred to the House Committee on Ways and Means.
470217,1/23/2013,Referred to the House Committee on the Judiciary.
470217,2/28/2013,Referred to the Subcommittee on Crime Terrorism Homeland Security And Investigations.
470218,1/23/2013,Referred to the House Committee on Ways and Means.
