bill_number,bill_id,title
HB525,475250,"Raising the age of minority for juvenile delinquency proceedings from 17 to 18 years of age."
HB526,475282,"Relative to termination of activities and dissolution of the association created under RSA 404-G."
HB527,475890,"Repealing the exotic aquatic weeds and species committee."
HB528,475901,"Relative to support and care costs for children with disabilities."
HB529,475310,"Relative to the regulation of health clubs."
HB530,475343,"Relative to annual reporting requirements for business entities."
HB531,475372,"Allowing towns and cities to exempt farm buildings and structures from property taxation."
HB532,475402,"Relative to energy efficiency and clean energy districts."
HB533,475910,"Relative to the mathematics requirement for high school graduation."
HB534,475919,"Establishing a commission to study the sale of naming rights for certain structures."
HB535,475928,"Establishing the white potato as the state vegetable."
HB536,475937,"Revising the child support guidelines based on foster care reimbursement rates."
HB537,475431,"Establishing a commission to study the feasibility of developing an industrial cooperative program for science, technology, engineering, and manufacturing programs at the university of New Hampshire."
HB538,475949,"Relative to the calculation of child support based on residential responsibility."
HB539,475960,"Relative to enforcement of child support orders."
HB540,475465,"Establishing a credit against business profits taxes for motion picture production expenditures in New Hampshire."
HB541,475971,"Relative to city charters."
HB542,475493,"Relative to the renewable energy fund and regulation of telephone, Voice Over Internet Protocol, and IP-enabled service providers and relative to electric renewable portfolio standards."
HB543,475526,"Relative to ascertaining damages to abutting landowners."
HB544,475977,"Repealing the prohibition on a state-based health exchange."
HB545,475988,"Relative to rafting of boats."
HB546,475553,"Relative to medical examinations under workers' compensation."
HB547,476000,"Establishing a commission to study permanent options for funding the veterinary diagnostic laboratory."
HB548,476010,"Relative to ethics requirements and procedures for legislators and legislative employees."
HB549,476018,"Establishing a committee to study a constitutional amendment to prevent dedicated funding for a specific purpose from being diverted from that purpose."
HB550,476028,"Relative to the disposition of state-owned real estate."
HB551,475581,"Relative to the composition and duties of the task force on work and family."
HB552,476041,"Relative to child support expenditures."
HB553,476053,"Establishing New Hampshire anti-bullying day."
HB554,476063,"Allowing parents to agree on college contributions."
HB555,476073,"Relative to the content of fiscal notes for bills."
HB556,476085,"Establishing a committee to study the resolution of barriers to the use of telehealth technology in New Hampshire."
HB557,475615,"Establishing a committee to study the financial assistance program for needy families (FANF) and state supplemental programs (SSP) for the needy blind, permanently and totally disabled, and old age assistance."
HB558,476093,"Relative to disclosure of information regarding charitable solicitations."
HB559,476100,"Relative to the general banking laws of the state and relative to electronic funds transfers."
HB560,476116,"Repealing the board of trust company incorporation."
HB561,475645,"Abolishing the department of cultural resources."
HB562,476121,"Relative to the interest rate on title loans."
HB563,475675,"Relative to tuition and transportation payments for students attending a vocational education program."
HB564,475704,"Relative to simulcast greyhound races."
HB565,475736,"Relative to actions under the consumer protection law."
HB566,476136,"Regulating guaranteed price plans and prepaid contracts for heating oil, kerosene, or liquefied petroleum gas."
HB567,476143,"Relative to identification of publicly owned vehicles."
HB568,476157,"Requiring new electric transmission lines in New Hampshire to be buried."
HB569,476166,"Relative to the placement of all new electric transmission lines in New Hampshire."
HB570,475764,"Relative to school building aid grant eligibility for the White Mountain Regional school district."
HB571,476175,"Establishing a task force to study and make recommendations on the judicial branch family court division."
HB572,476184,"Establishing a commission to study public-private partnerships for the treatment of abused and neglected children."
HB573,476201,"Relative to the use of cannabis for therapeutic purposes."
HB574,476208,"Increasing the size limitations for OHRVs operating on state-owned trails in Coos and Grafton counties."
HB575,476219,"Relative to hours of sales of on-premises liquor licensees."
HB576,476227,"Establishing Franklin Pierce Day."
HB577,475795,"Relative to responsibility for hazardous materials accidents."
HB578,476235,"Relative to the determination of parental rights based on the best interest of the child."
HB579,475824,"Establishing an independent legislative redistricting commission."
HB580,476249,"Establishing moratoriums on wind turbine plants and electric transmission line projects."
HB581,476256,"Relative to recovering moneys from a neighboring state for mitigation of flooding."
HB582,476270,"Repealing early offers for medical injury claims."
HB583,476275,"Relative to proceedings of medical injury claims screening panels."
HB584,476290,"Relative to covered prescription drugs."
HB585,476297,"Relative to insurance parity for optometrists."
HB586,476311,"Establishing a one-year moratorium on applications for certificates for electric transmission facilities."
HB587,476317,"Relative to medical examination requirements for commercial drivers' licenses."
HB588,476327,"Extending the instream flow pilot program for 2 years and establishing a commission to study opportunities and options to improve the sustainability of the fish and game department."
HB589,476336,"Relative to a selectman serving on the school board."
HB590,476346,"Relative to the unauthorized practice of law."
HB591,475850,"Relative to an abusive work environment and the health and safety of public employees."
HB592,480547,"Regulating the use of electronic tracking devices."
HB593,476357,"Establishing a committee to study extending the due date for final property tax bills."
HB594,480589,"Relative to the general consumer credit laws of the state, making a technical correction, and relative to a town clerk and tax collector electing to be a member in the retirement system."
HB595,479665,"Relative to photo identification of voters."
HB596,479629,"Relative to service of notice of civil actions."
HB597,479597,"Relative to mandatory drug testing for certain health care workers."
HB598,476367,"Relative to the reasonable compensation deduction under the business profits tax."
HB599,479557,"Relative to establishing a single liquor commissioner."
HB600,481428,"Relative to voter registration."
HB601,476375,"Requiring ballot measures to be in plain English."
HB602,476384,"Establishing a commission to study general court policies and procedures relative to persons with disabilities."
HB603,480630,"Relative to the administration of the university system of New Hampshire."
HB604,476397,"Relative to alimony."
HB605,476407,"Requiring the supreme court to adopt rules of evidence for the judicial branch family division."
HB606,480670,"Relative to community rating."
HB607,476415,"Relative to construction projects for the adjutant general's department."
HB608,480709,"Relative to the slaughter of poultry and rabbits."
HB609,476424,"Relative to possession of a firearm on school property."
HB610,479519,"Relative to attorney's fees and costs in an action against a governmental unit for false arrest."
HB611,476434,"Clarifying the equity jurisdiction of the judicial branch family division."
HB612,476447,"Requiring a disclosure statement by persons seeking a party's nomination for elective office."
HB613,479481,"Relative to procedures and authority for the redress of grievances."
HB614,479444,"Limiting the authorization for new annual general fund-supported debt."
HB615,477891,"Relative to the New Hampshire national guard recruitment and retention scholarship fund and making an appropriation therefor."
HB616,479407,"Relative to the enforcement of false swearing and perjury in official matters."
HB617,479368,"Increasing the rate of the road toll, establishing the New Hampshire state and municipal road and bridge account, and establishing the commission to study revenue alternatives to the road toll."
HB618,476457,"Relative to disclosure of annulled criminal records."
HB619,480747,"Prohibiting images of a person's residence to be taken from the air."
HB620,481447,"Relative to the adjustment of member and employer contribution rates in the retirement system."
HB621,480787,"Decriminalizing possession of one quarter of an ounce or less of marijuana."
HB622,476465,"Establishing a committee to study state house security."
HB623,479335,"Appropropriating funds to the department of environmental services for the purpose of funding eligible and completed drinking water, wastewater, and landfill closure projects under the state aid grant program."
HB624,480830,"Waiving the residency requirement for in-state tuition rates for veterans attending the university system of New Hampshire."
HB625,480870,"Relative to oversight of guardians ad litem by the guardian ad litem board."
HB626,476474,"Prioritizing school building aid funds for a high school in which accreditation is probationary or has been revoked."
HB627,480908,"Requiring unused vacation and sick leave to be converted to service time for purposes of calculating retirement system benefits."
HB628,480951,"Relative to underground storage tank and above ground storage tank certification."
HB629,480992,"Relative to the criteria for approving and calculating school building aid grants."
HB630,481470,"Relative to the use of proceeds from the regional greenhouse gas initiative program."
HB631,481487,"Requiring school boards to establish a policy allowing parents to send their children to an out-of-district school."
HB632,476485,"Establishing the position of state advisor of the FFA in the department of agriculture, markets, and food."
HB633,476495,"Relative to prescription refills."
HB634,481506,"Relative to water resource management and protection plans in municipal master plans."
HB635,479296,"Requiring the department of transportation to develop a procedure for soliciting requests for proposals for the sponsorship or naming rights of New Hampshire rest areas."
HB636,479265,"Relative to the waitlist for community mental health services."
HB637,481527,"Transferring licensing for retail tobacco sales to the department of revenue administration from the liquor commission."
HB638,481031,"Recognizing the original Thirteenth Amendment to the United States Constitution."
HB639,481072,"Relative to beverage container and packaging approval."
HB640,482801,"Relative to the standard valuation law."
HB641,481546,"Relative to penalties for failure to license dogs."
HB642,481565,"Establishing a scholarship program for certain New Hampshire residents interested in attending a postsecondary educational institution in the university system of New Hampshire."
HB643,481587,"Establishing a science, technology, engineering, and mathematics scholars program."
HB644,481602,"Relative to parole procedures and relative to sanctions for violations of probation."
HB645,481624,"Relative to an extended term of imprisonment for persons with 2 prior convictions."
HB646,481640,"Relative to New Hampshire correctional industries."
HB647,482762,"Relative to appeals from the compensation appeals board."
HB648,482720,"Permitting current marital masters to remain in office until retirement, resignation, disability, or nonrenewal of appointment."
HB649,481660,"Relative to earned time credits for certain prisoners participating in educational and rehabilitative programming."
HB650,481680,"Making an appropriation to start a bus service between Claremont and Lebanon."
HB651,482679,"Restoring funding and payment of fees by the judicial council for indigent parties."
HB652,481700,"Relative to the judicial branch information technology fund."
HB653,481717,"Relative to funding law enforcement prosecution of Internet crimes against children."
HB654,482639,"Relative to licensure and renewal fees."
HB655,482600,"Relative to the collection of the amount of the property tax deferral for the elderly or disabled upon sale of the property."
HB656,481735,"Requiring state agencies to develop performance measures and to develop budgets for each biennium."
HB657,482561,"Requiring state agencies to submit efficiency expenditure requests as part of the biennial budget process."
HB658,481756,"Relative to registration for medical technicians."
HB659,482521,"Increasing the tobacco tax."
HB660,481775,"Requiring the labeling of genetically engineered foods and agricultural commodities."
HB661,482480,"Allocating a portion of proceeds from forfeiture of items used in connection with a drug offense to the cold case homicide unit."
HB662,482443,"Requiring the department of revenue administration to collect and make available data on the amount of meals and rooms tax revenue generated in each municipality."
HB663,482404,"Relative to appeals within the department of environmental services."
HB664,482364,"Relative to the New Hampshire vaccine association."
HB665,482324,"Relative to video lottery and table gaming."
HB666,481794,"Relative to penalties for speeding offenses."
HB667,481813,"Establishing a temporary surcharge to the road toll to be dedicated to funding the state 10-year transportation improvement plan for rural and town roads."
HB668,482288,"Relative to group and individual health insurance market rules."
HB669,482247,"Relative to nonpayment of property taxes on current use land."
HB670,482208,"Relative to marital masters."
HB671,482169,"Restoring state payment of fees for attorneys in child abuse and neglect cases where the parents are indigent."
HB672,482132,"Relative to the property tax exemption for water and air pollution control facilities."
HB673,482093,"Requiring prosecution of a law enforcement officer for failure to enforce the crime of interference with custody."
HB674,482055,"Relative to state highway aid."
HB675,482017,"Authorizing and regulating the use of license plate scanning devices."
HB676,481981,"Extending the Coos county job creation tax credit."
HB677,481948,"Relative to the certificate of need board."
HB678,481834,"Relative to games of chance and establishing a gaming oversight authority and video lottery gaming."
HB679,481853,"Relative to renovations to the vocational technical center at Alvirne high school."
HB680,481871,"Relative to attending a public school or public academy outside of the school district in which the pupil resides."
HB681,481891,"Relative to the membership, duties, and responsibilities of the guardian ad litem board and establishing the Court Appointed Advocates for Children in Divorce (CAACD) Corporation."
HB682,514463,"Relative to credit card fees."
HB683,519351,"Relative to the retirement system status of the director and assistant director of the division of homeland security and emergency management."
HB684,518442,"Relative to bridge replacement and bridge aid funds."
HB685,518613,"Relative to state agency communications under the right-to-know law."
HB686,522257,"Relative to approval of liquor commission contracts."
HR1,437329,"Adopting the rules of the 2012 session for the 2013-2014 biennium."
HR2,437307,"Recording House sessions and the permanent journal."
HR3,437285,"Distribution of House publications."
HR4,437263,"The Speaker employing personnel per RSA 17-E:5."
HR5,437241,"Legislative salary and mileage payments."
HR6,476510,"Commemorating the 40th anniversary of the Roe v Wade Supreme Court decision and affirming support for its holding and principles."
HR7,476515,"Urging the New Hampshire congressional delegation to sponsor and support a constitutional amendment to re-establish the authority of the states and Congress to regulate campaign spending by entities created by law."
HR8,524588,"Affirming revenue estimates for fiscal years 2013, 2014, and 2015."
HR9,551756,"Honoring the victims and heroes of the Boston Marathon Tragedy."
HR10,555257,"Honoring the 100th Anniversary of the NH Presidential Primary and the Honorable Stephen A. Bullock."
HR11,560987,"Relative to a request from the House of Representatives to the Honorable Senate."
HCR1,454025,"Urging Congress to fund the development and implementation of a comprehensive health care delivery system to enhance the level of specialty care for New Hampshire's veterans."
HCR2,454013,"Requesting Congress to begin the process for a constitutional amendment establishing that human beings, not corporations, are entitled to constitutional rights."
HCR3,481108,"Affirming States' powers based on the Constitution for the United States and the Constitution of New Hampshire."
HJR1,476500,"Directing the joint legislative historical committee to acquire and display a portrait of suffragist Marilla Marks Ricker."
HJR2,481910,"Making restitution to Jeffery Frost for inappropriate prosecution."
CACR1,445612,"Relating to taxation. Providing that 3/5 vote is required to pass legislation imposing new or increased taxes or license fees, or to authorize the issuance of state bonds and providing that the general court shall appropriate funds for payment of interest and installments of principal of all state bonds."
CACR2,445618,"Relating to taxation. Providing that taxes imposed by the state of New Hampshire or its subdivisions may be graduated."
CACR3,445625,"Relating to parental rights. Providing that parents have the natural right to control the health, education, and welfare of their children."
CACR4,445633,"Relating to the supreme court. Providing that rules made by the chief justice of the supreme court governing the administration of the courts in the state and the practice and procedure to be followed in all such courts shall not have the force and effect of law."
CACR5,454419,"Relating to bribery and corruption. Providing that no person incarcerated for a crime, under a conditional release from incarceration, completing an order of restitution for a crime, nor any person who has been convicted of intentional murder shall hold any office of trust in the New Hampshire government."
CACR6,475875,"Relating to education. Providing that the legislature shall have the power to authorize schools."
CACR7,475885,"Relating to public education. Providing that the general court shall have the authority to define standards for public education, establish standards of accountability, mitigate local disparities in educational opportunity and fiscal capacity, and have full discretion to determine the amount of state funding for education."
SB1,458025,"Increasing the research and development tax credit against the business profits tax and relative to the report of the commissioner of resources and economic development on the research and development tax credit."
SSSB1,570974,"Relative to access to health insurance coverage."
SB2,458013,"Relative to the calculation of the local tax cap."
SB3,481925,"Eliminating certain ramp tolls on the Everett turnpike in the town of Merrimack."
SB4,485061,"Establishing a scholarship program for New Hampshire residents to attend any New Hampshire public postsecondary education institution."
SB11,447871,"Relative to water and sewer utility districts and water or sewer utility districts."
SB12,447951,"Relative to protection and preservation of significant archeological deposits."
SB13,448025,"Relative to hearings in the department of safety."
SB14,448104,"Relative to the rulemaking authority of and administrative fine authority for the department of resources and economic development."
SB15,448181,"Naming a portion of route 101 after the 101st Airborne Division Screaming Eagles."
SB16,448257,"Relative to the taking of red deer or elk."
SB17,448488,"Establishing a commission to study palliative care and associated quality of life initiatives."
SB18,448266,"Conferring degree-granting authority to the American University of Madaba."
SB19,457998,"Repealing provisions relative to the sale of the former Laconia state school property and eliminating a ramp toll on the Everett turnpike in the town of Merrimack."
SB20,457984,"Making modifications to the DWI ignition interlock program."
SB21,457971,"Making technical corrections to the International Registration Plan."
SB22,457955,"Exempting small trailers from inspection requirements; allowing qualified dealers to inspect trailers; and deleting a reference to highway enforcement officers."
SB23,457939,"Directing the school administrative unit legislative oversight committee to study the consolidation of school administrative units."
SB24,457924,"Relative to Medicaid rates."
SB25,457910,"Relative to the treatment of medical support in child support cases."
SB26,458627,"Authorizing state agencies to enter into audit/cost recovery contracts or shared savings agreements for wireless telecommunications services."
SB27,457898,"Relative to monitoring by the department of education of programs for children with disabilities and relative to the calculation of school building aid grants."
SB28,457879,"Relative to the department of transportation inventory fund and relative to the effective date of the transfer of the electricians board to the joint board for licensure and certification."
SB29,457867,"Relative to the motorist service signing program."
SB30,457853,"Making technical corrections to tax laws."
SB31,457835,"Relative to a ban on the incidental combustion of untreated wood at municipal transfer stations."
SB32,457823,"Relative to Selective Service registration upon driver's license application or renewal."
SB33,457807,"Making technical changes to the judicial retirement plan."
SB34,457795,"Relative to the appointment of bail commissioners."
SB35,457781,"Relative to the master jury list."
SB36,457766,"Relative to the property tax exemption for veterans who are totally and permanently disabled from service connection."
SB37,457754,"Relative to management rights under collective bargaining."
SB38,457744,"Relative to pharmacy rights during an audit."
SB39,458597,"Relative to funding of capital projects of the division of ports and harbors, Pease development authority."
SB40,458058,"Relative to distribution of education funds for fiscal year 2013."
SB41,468695,"Revising the New Hampshire business corporations act, RSA 293-A."
SB42,468653,"Relative to applications for licensure by the real estate appraisers board."
SB43,468614,"Relative to the property taxation of qualifying historic buildings."
SB44,468572,"Relative to the disposal of controlled drugs by law enforcement officers."
SB45,468528,"Relative to electronic prescriptions."
SB46,468487,"Relative to air quality violations for outdoor fires."
SB47,468446,"Relative to a surviving spouse's right to retain a Purple Heart plate."
SB48,468403,"Relative to school performance and accountability."
SB49,468359,"Relative to appeals of planning board decisions."
SB50,468315,"Relative to expiration of variances and special exceptions."
SB51,468272,"Relative to the definition of ""professional service."""
SB52,468232,"Relative to names of limited partnerships."
SB53,468187,"Relative to school district policies regarding a parent's determination that certain course material is objectionable."
SB54,468147,"Relative to appeals from the department of administrative services bureau of public works design and construction."
SB55,468105,"Allowing a waiver for certain transportable cooking devices."
SB56,477906,"Prohibiting the taking of bear from baited areas."
SB57,468061,"Relative to approval of the project proposed by the Town of Alstead for the lower Warren Brook Restoration project, establishing a commission to determine the appropriate use of flood damaged property, and repealing a commission established in 2006 to determine the appropriate use of property damaged in the October 2005 floods."
SB58,468018,"Relative to the taxation of water works or flood control land held in another town or city."
SB59,474005,"Prohibiting the cruel confinement of certain farm animals."
SB60,467975,"Relative to assisted living facilities and landlord tenant law."
SB61,467934,"Relative to table stakes poker."
SB62,467894,"Authorizing the placement of a certain sign in the town of Danbury."
SB63,472670,"Allowing historical racing."
SB64,467851,"Relative to public informational meetings on dams."
SB65,491868,"Relative to energy efficiency plans of gas and electric distribution companies."
SB66,467808,"Relative to the regional greenhouse gas initiative cap and trade program."
SB67,467768,"Establishing a committee to examine the issue of statutory authority for all terrain vehicles, off highway recreational vehicles, and low speed utility vehicles to access public highways for food, fuel, and lodging."
SB68,467725,"Relative to the escrow fund for court facility improvements."
SB69,467685,"Relative to superior court jurisdiction over domestic violence petitions."
SB70,467617,"Relative to the appointment of insurance agents and repealing a fee for insurance producers."
SB71,467556,"Establishing a committee to study the use and misuse of prescription drugs in workers' compensation cases."
SB72,467498,"Including owls within the definition of raptor for the purposes of falconry."
SB73,467438,"Prohibiting an immediate family member of a school board member from being employed by the school district."
SB74,467381,"Relative to an exemption for entities that furnish hot water through a district energy system."
SB75,467320,"Relative to games of chance."
SB76,467263,"Relative to disqualification of candidates."
SB77,467207,"Instituting a state minimum hourly rate."
SB78,467151,"Relative to the New Hampshire Municipal Association."
SB79,467098,"Relative to an oath of city officers concerning appraisals of taxable property."
SB80,474008,"Relative to expanding the community revitalization tax relief program to provide incentives for rehabilitating historic structures."
SB81,474010,"Authorizing phlebotomists to withdraw blood for alcohol concentration tests."
SB82,474017,"Establishing a commission to identify strategies needed for developing and implementing a competency-based public education system."
SB83,474019,"Relative to the controlled drug prescription health and safety program."
SB84,474022,"Relative to road toll administration, relative to motor vehicles carrying property for hire, and relative to administration of the international registration plan."
SB85,474025,"Relative to commercial motor vehicle operation."
SB86,474029,"Relative to unclassified state employees."
SB87,474035,"Relative to the patients' bill of rights."
SB88,474039,"Relative to the Honor and Remember Flag as an official symbol to recognize and honor fallen members of the armed forces."
SB89,474041,"Relative to the definition of lead fishing sinkers and jigs and the penalties for prohibited sales of lead fishing sinkers and jigs."
SB90,474045,"Establishing a committee to study developing a policy for veteran preference for government hiring and extending the commission on the effects of service-connected post-traumatic stress disorder and traumatic brain injury."
SB91,474049,"Relative to drug use not approved by the Food and Drug Administration."
SB92,474051,"Prohibiting multiple prescription drug failures."
SB93,474057,"Relative to plumbers and mechanical contractors on state boards."
SB94,474059,"Relative to portable electronics insurance."
SB95,474063,"Relative to choice of pharmacy under workers' compensation."
SB96,474066,"Relative to vexatious litigants."
SB97,474070,"Relative to high school equivalency and relative to illiteracy."
SB98,474077,"Authorizing group net metering for limited electrical energy procedures."
SB99,474081,"Requiring a study of the site evaluation committee and process, and developing regulatory criteria for the siting of energy facilities."
SB100,474083,"Authorizing electronic payment of payroll."
SB101,474087,"Relative to collocation and modification of personal wireless services facilities."
SB102,474090,"Relative to the selection of members of the conservation commission."
SB103,474094,"Relative to beaching, grounding, or tying a boat to shore."
SB104,474096,"Establishing a commission to study the current community-based system of commodities reporting by junk or scrap metal dealers in New Hampshire."
SB105,474101,"Relative to disclosure of expert testimony in civil cases and relative to the recording of depositions."
SB106,474104,"Relative to confidentiality in adult guardianship cases."
SB107,474106,"Relative to probate administration."
SB108,474116,"Relative to the liability of landowners who permit use of their land for recreational activities."
SB109,474118,"Relative to liability for the use of ethanol-enhanced motor fuel."
SB110,474121,"Directing the department of environmental services to adopt rules relative to its 2009 numeric nutrient criteria for the Great Bay Estuary."
SB111,474124,"Permitting municipalities to establish a capital reserve plan for expenditure of capital reserve funds and relative to electronic billing by municipal utilities."
SB112,474128,"Relative to voters guides for proposed constitutional amendments."
SB113,474130,"Relative to a school district's transportation responsibility for pupils of divorced parents with joint decision making responsibility."
SB114,474136,"Regulating guaranteed price plans and prepaid contracts for heating oil, kerosene, or liquefied petroleum gas."
SB115,474138,"Naming a bridge in the town of Whitefield."
SB116,474143,"Relative to the licensure of liquefied propane installation and service technicians."
SB117,474145,"Establishing a committee to study the regulation of pharmacy benefits managers."
SB118,474148,"Increasing the annual limit on the new investment tax credit."
SB119,474150,"Directing the joint legislative historical committee to conduct a study of state house flag restoration and preservation."
SB120,474298,"Relative to political contributions and expenditures and relative to reporting by political committees."
SB121,474305,"Relative to the distribution formula for meals and rooms tax revenue."
SB122,474318,"Establishing a commercial shrimp license."
SB123,474326,"Relative to the use of proceeds from the regional greenhouse gas initiative program."
SB124,474333,"Establishing an integrated land development permit."
SB125,474344,"Restoring funding for the university system of New Hampshire and the community college system of New Hampshire."
SB126,474350,"Relative to business practices between motor vehicle manufacturers, distributors, and dealers."
SB127,474357,"Relative to registration of certain state contracts with the department of state and repealing the information practices act."
SB128,474368,"Relative to fees for vital records."
SB129,474375,"Relative to court-ordered placements in shelter care facilities and at the Sununu Youth Services Center, relative to the children in need of services (CHINS) program, and establishing a committee to study programs for children in need."
SB130,474383,"Exempting special hospitals for rehabilitation from the Medicaid enhancement tax."
SB131,474391,"Relative to a permitting process for the removal of submerged logs from certain great ponds."
SB132,474400,"Establishing a committee to study police special details."
SB133,474410,"Adopting the interstate wildlife violators compact."
SB134,474419,"Relative to the division of higher education and the higher education commission."
SB135,474429,"Relative to the regulation of the practice of genetic counseling."
SB136,474437,"Relative to the rights of the immediate family of crime victims."
SB137,474447,"Relative to sibling visitation rights."
SB138,474458,"Relative to support for certain residents of nursing and assisted living facilities."
SB139,474465,"Relative to mileage fees for sheriffs and deputy sheriffs."
SB140,474469,"Requiring a pharmacy to substitute generically equivalent drugs for any prescription paid for by state funds."
SB141,474540,"Establishing the Granite State farm to plate program."
SB142,474604,"Relative to campaign contributions and expenditures."
SB143,474668,"Relative to benefits for unemployed persons who are attempting to establish a business."
SB144,474733,"Relative to forfeiture of bail."
SB145,474798,"Allowing publication by electronic means by the probate division."
SB146,474860,"Relative to aid to the permanently and totally disabled and old age assistance."
SB147,474923,"Relative to prescription drugs in workers' compensation cases."
SB148,474983,"Relative to electric renewable portfolio standards."
SB149,475047,"Relative to liquor samples."
SB150,491797,"Making an appropriation to the department of revenue administration for the purpose of reimbursing cities and towns for certain flood control payments."
SB151,475111,"Relative to the payment of witness fees in criminal cases."
SB152,490319,"Relative to video lottery and table gaming."
SB153,485079,"Relative to legislative approval of collective bargaining agreements entered into by the state."
SB154,491725,"Establishing an energy conservation loan program and an energy conservation project fund."
SB155,485097,"Requiring revenue from commemorative liquor bottles to be used for the preservation of state house Civil War battle flags."
SB156,485115,"Relative to the appointment of a guardian ad litem in certain sexual assault cases."
SB157,485131,"Establishing a New Hampshire disaster relief fund."
SB158,485152,"Relative to habitual truancy."
SB159,485167,"Exempting drivers of eligible agricultural and farm vehicles from certain federal motor carrier regulations and relative to drivers license renewals of members of the armed forces and federal employees and their spouses."
SB160,485184,"Relative to turnpikes and electronic toll collection."
SB161,485202,"Relative to electronic funds transfers."
SB162,485220,"Repealing the student tuition guaranty fund and making provisions for the disbursement of remaining funds."
SB163,485238,"Establishing a commission to recommend legislation to prepare for projected sea level rise and other coastal and coastal watershed hazards."
SB164,485255,"Authorizing coastal management provisions in master plans."
SB165,485277,"Repealing a prohibition relative to auxiliary state troopers."
SB166,485295,"Relative to critical incident stress management and crisis intervention services."
SB167,485311,"Relative to groundwater."
SB168,485330,"Appropriating funds to the department of environmental services for the purpose of funding eligible and completed drinking water, wastewater, and landfill closure projects under the state aid grant program."
SB169,485347,"Relative to non-covered services under dental insurance plans."
SB170,485365,"Relative to advance directives pertaining to life-sustaining treatment."
SB171,485382,"Relative to the council for children and adolescents with chronic health conditions."
SB172,485399,"Relative to public funds."
SB173,485419,"Relative to criminal background checks for individuals volunteering or applying for employment at licensed child care facilities."
SB174,491658,"Making an appropriation for the purpose of reimbursing the spouse of a law enforcement officer who died in the line of duty."
SB175,485436,"Relative to crossing public waters of the state for public utility purposes."
SB176,485453,"Relative to waivers of charitable trusts filing fees."
SB177,485470,"Relative to the procurement process for state services and establishing a state contracting standards board."
SB178,485486,"Establishing a committee to review and make recommendations regarding consolidating all state energy positions throughout state departments."
SB179,485498,"Clarifying the definition of renewable generation facility for purposes of payments in lieu of property tax payments and allowing certain facilities that combust municipal waste for energy to make payments in lieu of property tax payments."
SB180,486313,"Establishing a recovery fund for victims of the Financial Resources Mortgage (FRM) fraud and continually appropriating a special fund."
SB181,486336,"Relative to restitution payments to financial resources management lenders."
SB182,486357,"Relative to implementation of voter identification requirements."
SB183,486381,"Relative to proof of identity by voters."
SB184,486405,"Excluding conservation officers of the fish and game department from requirements for emergency medical and trauma services."
SB185,486427,"Establishing a commission on housing policy and regulation."
SB186,486451,"Relative to training of certain board officers of nonprofit corporations."
SB187,486476,"Posthumously emancipating enslaved Africans in New Hampshire."
SB188,486500,"Relative to municipally-owned utilities."
SB189,486523,"Relative to the licensure of fuel gas fitters and plumbers by a mechanical licensing board established within the department of safety and transferring regulation of plumbers to the mechanical licensing board."
SB190,486545,"Relative to admission fees for certain persons at state parks and historical sites."
SB191,486567,"Establishing a state energy strategy."
SB192,486589,"Establishing a committee to study the establishment of a state infrastructure bank."
SB193,486613,"Relative to dental therapists and access to oral health care."
SB194,507921,"Requiring the department of health and human services to implement the Medicaid family planning expansion."
SB195,507878,"Relative to wind-powered renewable energy facilities."
SB196,507831,"Relative to the definition of push-polling."
SB197,507788,"Relative to the inclusion of a default budget in separate warrant articles submitted by sewer and water commissions."
SB198,507750,"Relative to the authority of county correctional officers."
SB199,534066,"Authorizing the attorney general to join the settlement of accrued claims relating to the non-participating tobacco manufacturers adjustment disputes for 2003 to 2011 and the 2012 non-participating tobacco manufacturers adjustment."
SR1,437220,"RESOLVED, that the Rules of the 2011-2012 Session be adopted as the Rules of the 2013-2014 Session, with the changes which have been provided here today, and be it further RESOLVED that these Rules may be amended by majority vote for the next four legislative days."
SR2,437198,"RESOLVED, that the Secretary of State be requested to furnish the Senate with the official return of votes from the various Senatorial Districts."
SR3,437176,"RESOLVED, that the return of votes from the several Senatorial Districts be referred to a Select Committee of three with instructions to examine and count the same and report to the Senate where any vacancies or contest exists and if so, in what Senatorial District."
SR4,437154,"RESOLVED, that the biennium salary of the members of the Senate be paid in one undivided sum as early as practical after adoption of this resolution, and be it further RESOLVED, that the mileage of members of the Senate be paid every two weeks during the session."
SR5,437133,"RESOLVED, that the Senate meet in Joint Convention with the Honorable House of Representatives for the purpose of electing the Secretary of State and the State Treasurer."
SR6,439666,"RESOLVED, that the Senate meet in Joint Convention with the Honorable House of Representatives for the purpose of canvassing votes for the Governor and Executive Council."
SR7,439708,"RESOLVED, that the Senate meet in Joint Convention with the Honorable House of Representatives for the purpose of hearing the report of the Joint Committee appointed to compare and count the votes for Governor and Executive Council, for the Inauguration of the Governor, the Honorable Margaret Wood Hassan, and for the taking of the oath by the Executive Council."
SR9,509221,"RESOLVED, that the Senate is ready to meet with the Honorable House of Representatives in Joint Convention for the purpose of hearing the Budget Address by her Excellency, Governor Margaret Wood Hassan."
SCR1,486634,"Relative to special use permits in the White Mountain National Forest."
