bill_number,bill_id,title
HCR15,213312,"Direct the Legislative Research Commission to study the factors impacting the academic achievement of African-American male students in the public schools of the Commonwealth and the characteristics of schools that are effective in producing high levels of achievement for this population; require a draft report by October 15, 2012, for review by the Interim Joint Committee on Education."
HCR24,213313,"Direct the staff of the Legislative Research Commission to study the sufficiency of highway fuel taxes to meet highway funding needs over the next two decades, the effect of the anticipated decline in gasoline demand and its effect on road fund revenue, and alternative methods to fund Kentucky's highways in the face of reduced fuel consumption; report findings to the appropriate committee or committees by December 1, 2011."
HCR26,213314,"Urge Congress to appoint an independent counsel to investigate the issue of American prisoners of war and those missing in action."
HCR29,224156,"Honor pregnancy resource centers; encourage Congress to grant centers assistance for medical equipment and abstinence education."
HCR36,224157,"Provide that when the House of Representatives and the Senate adjourn on January 7, 2011, they adjourn until February 1, 2011, when the second part of the 2011 Regular Session shall convene."
HCR37,224158,"Express support for federal legislation requiring the United States Environmental Protection Agency to consider affordability when implementing its combined sewer overflow control measures."
HCR42,251149,"Direct the Legislative Research Commission to create the Task Force on Children Exposed to and Affected by Domestic Violence; require the task force to assess state and local response and services to children exposed to domestic violence; study strategies to identify children; study initiatives to reduce the negative effects on children; state the objectives of the task force; state the desired outcomes of the task force; establish membership of the task force; require monthly meetings during the 2011 interim; require a report to be submitted to LRC by December 31, 2011."
HCR45,251136,"Urge Congress to cease and desist enacting mandates that are beyond the scope of its constitutionally delegated powers; urge Congress to repeal the individual health insurance mandate; and, direct distribution of the Resolution."
HCR46,251655,"Urge Congress to call an Article V convention for the purpose of proposing amendments to the Constitution of the United States prohibiting federal expenditures from exceeding federal revenues; limiting federal debt, spending, and taxes; requiring each congressional measure to be confined to a single subject; providing a minimum time before passage of legislation; clarifying the constitutional limits on congressional power; and empowering state legislatures to repeal acts of Congress and administrative regulations."
HCR89,252797,"Concurrent resolution urging the United States Congress to make a series of amendments to the Toxic Substances Control Act of 1976 to update the list of toxic chemicals based on scientific data, prohibit persistent bioaccumulative toxic chemicals and other priority toxics, preserve state authority when more restrictive, establish new safety standards for children and developing fetuses, and reward innovation for safer alternative to toxic chemicals widely in use; and require copies be sent to the Kentucky congressional delegation."
HCR94,254731,"Establish the Kentucky Cancer Survivors and Friends Caucus to address quality-of-life issues for cancer survivors."
HCR98,255692,"Urge the formation of a task force to study and offer recommendations on establishing an urban agriculture segment in the state."
HCR99,255211,"Affirm support for comprehensive federal immigration reform."
HCR111,264761,"Create a Task Force on the feasibility of elected Public Service Commissioners; increase the number of commissioners from three to six, with one commissioner for each U.S. Congressional District, with the concurrence of both the House and the Senate; direct the task force to survey the experiences of states that have elected public service commissioners and compare those with the experiences of other states for which the Governor appoints commissioners; establish task force membership to consist of three members of the Kentucky Senate appointed by the Senate President and three members of the House of Representatives appointed by the Speaker of the House; provide that the Senate President shall select one co-chair from the appointed senators, and the Speaker of the House shall select one co-chair from the appointed representatives; authorize the task force to consult with the State Board of Elections regarding the financing of an elected Public Service Commission and shall make recommendations regarding the feasibility of an expanded PSC; require the task force to meet periodically during the interim at the call of the task force co-chairs and require the task force to submit a final report of its recommendations no later than December 1, 2011; to authorize LRC to alternatively assign the issues identified herein to a committee or subcommittee and designate a study completion date."
HCR114,267356,"Urge greater awareness of the need to use specially designed medical alert bands by persons using blood thinners to prevent fatal head injuries."
HCR124,267971,"Create a Task Force on the feasibility of elected Public Service Commissioners; increase the number of commissioners from three to six, with one commissioner for each U.S. Congressional District, with the concurrence of both the House and the Senate; direct the task force to survey the experiences of states that have elected public service commissioners and compare those with the experiences of other states for which the Governor appoints commissioners; establish task force membership to consist of three members of the Kentucky Senate appointed by the Senate President and three members of the House of Representatives appointed by the Speaker of the House; provide that the Senate President shall select one co-chair from the appointed senators, and the Speaker of the House shall select one co-chair from the appointed representatives; authorize the task force to consult with the State Board of Elections regarding the financing of an elected Public Service Commission and shall make recommendations regarding the feasibility of an expanded PSC; require the task force to meet periodically during the interim at the call of the task force co-chairs and require the task force to submit a final report of its recommendations no later than December 1, 2011; to authorize LRC to alternatively assign the issues identified herein to a committee or subcommittee and designate a study completion date."
HCR125,267980,"Urge the Kentucky Department of Agriculture, Kentucky State University, the University of Kentucky College of Agriculture, and the Governor's Office of Agricultural Policy to assess the economic condition and needs of black farmers in Kentucky."
HCR126,270865,"Urge Congress to pass legislation to prohibit US EPA from regulating greenhouse gas emissions, impose a moratorium on nonemergency air quality regulations, and require a study of the economic impact of US EPA's current and planned regulatory actions."
HCR127,270855,"Express concern about the scope, justification and substance of the United States Office of Surface Mining Reclamation and Enforcement's stream protection rule, recommending that the agency provide objective and scientific data to determine whether regulatory changes are necessary urge the representatives and senators representing Kentucky in U.S. Congress to withhold funds from the agency enforcing the stream protection rule until justification is provided."
HCR128,270859,"Express concern about the scope, justification and substance of the United States Office of Surface Mining Reclamation and Enforcement's stream protection rule, recommending that the agency provide objective and scientific data to determine whether regulatory changes are necessary; urge the representatives and senators representing Kentucky in U.S. Congress to withhold funds from the agency enforcing the stream protection rule until justification is provided."
HCR134,271025,"Honor and recognize Kentucky's female athletes."
HCR136,270841,"Establish a Timber Theft and Trespass Reduction Task Force; provide that the purpose of the task force is to study issues regarding timber theft and trespass and to develop consensus recommendations to address those issues; name the membership of the task force; require the task force to meet three times before submitting its final report; require its final report to be submitted to the Legislative Research Commission by December 1, 2011; and provide that the Legislative Research Commission has authority to alternatively assign the issues identified in the Resolution to interim joint committees or subcommittees thereof."
HCR138,270997,"Urge Congress to direct more resources and attention to providing treatment to combat military personnel and combat veterans suffering from Posttraumatic Stress Disorder and other combat-related stress disorders."
HCR139,270797,"Create a legislative task force to study funding for elementary and secondary education; require task force to hear testimony from various professional agencies and organizations; and require task force to report its findings to the Legislative Research Commission no later than December 15, 2011."
HCR143,270838,"Create a legislative task force to study funding for elementary and secondary education; require task force to hear testimony from various professional agencies and organizations; and require task force to report its findings to the Legislative Research Commission no later than December 15, 2011."
HCR228,296942,"Adjourn the 2011 Regular Session of the General Assembly until March 21, 2011."
SB1,213315,"AN ACT relating to fiscal policy, making an appropriation therefor, and declaring an emergency."
SB2,213316,"AN ACT relating to retirement."
SB3,213317,"AN ACT relating to schools."
SB4,213318,"AN ACT relating to elections and declaring an emergency."
SB5,213319,"AN ACT relating to legislative action on appropriations and revenue bills."
SB6,213320,"AN ACT relating to unauthorized aliens."
SB7,213321,"AN ACT relating to public records."
SB8,213322,"AN ACT relating to a one-stop-shop to conduct business in the Commonwealth and making an appropriation therefor, and declaring an emergency."
SB9,213323,"AN ACT relating to full disclosure in public safety."
SB10,213324,"AN ACT proposing to create a new section of the Constitution of Kentucky, adopting a 21st Century Bill of Rights."
SB11,213325,"AN ACT relating to false claims."
SB12,213326,"AN ACT relating to principal selection."
SB13,213327,"AN ACT relating to education performance incentives and making an appropriation therefor."
SB14,268000,"AN ACT relating to transportation."
SB15,268182,"AN ACT relating to the Kentucky School Patriot Act."
SB16,268387,"AN ACT relating to taxation."
SB20,268139,"AN ACT relating to university board membership."
SB21,213328,"AN ACT relating to school attendance."
SB22,213329,"AN ACT relating to crimes and punishments."
SB23,213330,"AN ACT relating to personal care services."
SB24,213331,"AN ACT relating to the enactment of an interstate racing and wagering compact."
SB25,213332,"AN ACT relating to annexation maps and declaring an emergency."
SB26,213333,"AN ACT relating to identification cards for people experiencing homelessness."
SB27,213334,"AN ACT relating to the exclusion of abortion coverage for health insurance exchanges."
SB28,213335,"AN ACT relating to school districts."
SB29,213336,"AN ACT relating to necessaries."
SB30,213337,"AN ACT relating to industrial hemp."
SB31,213338,"AN ACT relating to the school calendar."
SB32,213339,"AN ACT relating to the inclusion of the body mass index on school physical examination forms."
SB33,213340,"AN ACT relating to firearms, including ammunition and accessories for firearms."
SB34,213341,"AN ACT relating to nuclear power."
SB35,213342,"AN ACT relating to school funding."
SB36,213343,"AN ACT relating to career and technical education, making an appropriation therefor, and declaring an emergency."
SB37,213344,"AN ACT relating to university undergraduate completion."
SB38,213345,"AN ACT relating to the protection of adults."
SB39,213346,"AN ACT relating to state government contracts."
SB40,213347,"AN ACT relating to influenza vaccinations for minors."
SB41,213348,"AN ACT relating to elections."
SB43,213349,"AN ACT relating to the imposition of tolls or fees on federal interstate highways."
SB44,213350,"AN ACT relating to the employment of persons with criminal records in long-term care facilities, nursing facilities, and assisted living communities."
SB45,213351,"AN ACT relating to controlled substances."
SB46,213352,"AN ACT relating to the destruction of firearms."
SB47,213353,"AN ACT relating to pain management facilities."
SB48,213354,"AN ACT relating to public airports."
SB49,213355,"AN ACT relating to dating violence."
SB50,213356,"AN ACT relating to the capture and transportation of carbon dioxide."
SB51,213357,"AN ACT relating to child booster seats."
SB52,213358,"AN ACT relating to posting of legislators' per diem requests on the Internet."
SB53,213359,"AN ACT relating to legislative ethics."
SB54,213360,"AN ACT relating to fire protection districts in consolidated local governments."
SB55,213361,"AN ACT relating to veterans' nursing homes."
SB56,213362,"AN ACT relating to Bible literacy courses in the public schools."
SB57,224159,"AN ACT relating to shock probation."
SB58,224160,"AN ACT relating to sales and use tax."
SB59,224161,"AN ACT relating to mechanical systems."
SB60,224162,"AN ACT relating to the licensure of court reporters and making an appropriation therefor."
SB61,224163,"AN ACT relating to recreational tourism and economic development and making an appropriation therefor."
SB62,224164,"AN ACT relating to delinquent property tax sales."
SB63,224165,"AN ACT relating to diabetes."
SB64,224166,"AN ACT relating to the Kentucky Center for African-American Heritage."
SB65,224167,"AN ACT relating to consumer protection."
SB66,224168,"AN ACT relating to the Eastern Kentucky Exposition Center Corporation."
SB67,224169,"AN ACT relating to the civil rights of deaf and hard of hearing persons."
SB68,224170,"AN ACT relating to the solicitation of accident and disaster victims."
SB69,224171,"AN ACT relating to early high school graduation and making an appropriation therefor."
SB70,224172,"AN ACT relating to environmental protection."
SB71,224173,"AN ACT relating to the practice of diabetes education and making an appropriation therefor."
SB72,224174,"AN ACT relating to health-facility-acquired infections."
SB73,224175,"AN ACT relating to motor vehicle dealers."
SB74,224176,"AN ACT relating to interscholastic athletics and declaring an emergency."
SB75,224177,"AN ACT relating to chiropractic."
SB76,224178,"AN ACT changing the classification of the City of Pikeville, in Pike County."
SB77,224179,"AN ACT relating to personal identification cards."
SB78,224180,"AN ACT relating to property taxes."
SB79,224181,"AN ACT relating to the operation of motor vehicles."
SB80,251674,"AN ACT relating to public utilities."
SB81,251340,"AN ACT relating to metal detectors in state parks."
SB82,251430,"AN ACT relating to city classification."
SB83,251746,"AN ACT relating to school calendar days and declaring an emergency."
SB84,251109,"AN ACT proposing to amend Sections 99, 124, and 144 of the Constitution of Kentucky relating to elected county officers."
SB85,251335,"AN ACT relating to public health."
SB86,251271,"AN ACT relating to Bible literacy course in the public schools."
SB87,251165,"AN ACT relating to jurisdictional limits for Kentucky courts."
SB88,251026,"AN ACT relating to prescribers and prescription drug monitoring."
SB89,250993,"AN ACT relating to retirement."
SB90,251336,"AN ACT relating to nursing homes."
SB91,251350,"AN ACT relating to staffing requirements for long term care facilities."
SB92,251168,"AN ACT relating to agriculture."
SB93,251600,"AN ACT relating to agriculture."
SB94,251319,"AN ACT relating to agriculture."
SB95,252840,"AN ACT relating to career and technical education area technology centers and declaring an emergency."
SB96,252570,"AN ACT relating to tax increment financing."
SB97,252827,"AN ACT relating to public protection."
SB98,252975,"AN ACT relating to civil rights."
SB99,252656,"AN ACT relating to charitable gaming and making an appropriation therefor."
SB100,252657,"AN ACT relating to the Cabinet for Health and Family Services."
SB101,252974,"AN ACT relating to crisis intervention team training."
SB102,252995,"AN ACT relating to mental health."
SB103,252392,"AN ACT relating to TVA and Breaks Interstate Park peace officers."
SB104,254662,"AN ACT relating to workers' compensation."
SB105,254791,"AN ACT relating to the protection of children in child-care facilities during emergencies."
SB106,254822,"AN ACT relating to controlled substances, including controlled substance precursors."
SB107,255446,"AN ACT relating to autism spectrum disorders."
SB108,261150,"AN ACT relating to courts."
SB109,260535,"AN ACT relating to agriculture."
SB110,261134,"AN ACT relating to optometry."
SB111,261190,"AN ACT relating to agriculture."
SB112,262290,"AN ACT relating to occupational and physical therapy."
SB113,261855,"AN ACT relating to outdoor recreation and tourism development and making an appropriation therefore."
SB114,261620,"AN ACT relating to health benefit plan wellness programs."
SB115,261453,"AN ACT relating to surface mining."
SB116,263167,"AN ACT relating to concealed deadly weapons."
SB117,263349,"AN ACT relating to tax credits for the purchase of qualified plug-in electric drive vehicles."
SB118,263343,"AN ACT relating to condominiums."
SB119,263381,"AN ACT relating to 911 emergency communications funding."
SB120,262913,"AN ACT relating to environmental wastewater laboratories."
SB121,262845,"AN ACT relating to jurisdictional limits for Kentucky courts."
SB122,262896,"AN ACT relating to campus police officers."
SB123,262696,"AN ACT relating to 911 emergency services and making an appropriation therefor."
SB124,263386,"AN ACT relating to selection of school personnel."
SB125,262880,"AN ACT relating to mental health records."
SB126,263315,"AN ACT relating to prescription drugs."
SB127,263194,"AN ACT relating to aviation security."
SB128,262905,"AN ACT relating to Medicaid."
SB129,262994,"AN ACT relating to crimes and punishments and declaring an emergency."
SB130,264862,"AN ACT relating to comprehensive universities."
SB131,265377,"AN ACT relating to open records."
SB132,265299,"AN ACT relating to health care."
SB133,265345,"AN ACT relating to the immunization of children."
SB134,265075,"AN ACT relating to service of process."
SB135,265360,"AN ACT relating to the enforcement of local government ordinances."
SB136,264954,"AN ACT relating to urban county government retiree health benefits."
SB137,265081,"AN ACT relating to natural gas as a transportation fuel."
SB138,265128,"AN ACT relating to pain management facilities."
SB139,265165,"AN ACT relating to liens."
SB140,264881,"AN ACT relating to medical facilities."
SB141,264935,"AN ACT relating to driving under the influence and making an appropriation therefor."
SB142,265189,"AN ACT relating to cold and allergy treatment facilities."
SB143,267502,"AN ACT relating to property."
SB144,267342,"AN ACT relating to suburban fire districts."
SB145,267620,"AN ACT relating to the Kentucky Board of Home Inspectors."
SB146,267265,"AN ACT relating to natural resources."
SB147,267566,"AN ACT relating to crimes and punishments."
SB148,267357,"AN ACT relating to courts."
SB149,267402,"AN ACT relating to crimes and punishments."
SB150,267479,"AN ACT relating to the licensure of journeyman heating, ventilation, and air conditioning mechanics."
SB151,267591,"AN ACT relating to Public Service Commission members."
SB152,267455,"AN ACT relating to the licensing of heating, ventilation, and air conditioning professionals."
SB153,268431,"AN ACT relating to special districts."
SB154,268255,"AN ACT relating to preneed cremation authorizations."
SB155,268231,"AN ACT relating to elections and declaring an emergency."
SB156,268217,"AN ACT relating to vehicle weight limits."
SB157,267970,"AN ACT relating to local school district funding adjustments."
SB158,268305,"AN ACT relating to the sale of alcohol on Sunday."
SB159,268349,"AN ACT relating to crimes and punishments."
SB160,268421,"AN ACT relating to early education screening and intervention."
SB161,268161,"AN ACT relating to the criminal justice system, making an appropriation therefor, and declaring an emergency."
SB162,268113,"AN ACT relating to intermediate-care facilities for the evaluation, care, and treatment of mentally retarded persons."
SB163,268547,"AN ACT relating to posting of legislators' per diem requests on the Internet."
SB164,268352,"AN ACT relating to agriculture."
SB165,268409,"AN ACT relating to State Personnel."
SB166,268492,"AN ACT relating to transportation."
SB167,268002,"AN ACT proposing an amendment to Sections 36 and 42 of the Constitution of Kentucky relating to legislative sessions."
SB168,268176,"AN ACT relating to elections and declaring an emergency."
SCR49,250990,"Acknowledge and support the Kentucky Children's Outdoor Bill of Rights."
SCR93,262015,"Urge Congress to reform the manner in which the federal reserve system is audited by the Comptroller General of the United States to increase accountability and transparency, and direct distribution of the resolution."
SCR95,261961,"Direct the Legislative Research Commission to study the feasibility of reducing the case loads of speech language pathologists."
SCR110,268518,"Urge the Kentucky Department of Agriculture to maintain lines of communication and cooperation with the United States Department of Agriculture in monitoring the livestock industry in the state."
SCR134,273475,"Urge Congress to call an Article V convention for the purpose of proposing an amendment to the Constitution of the United States requiring a balanced federal budget."
SCR139,273379,"Urge the United States Attorney General to investigate and prosecute those persons whose criminal conduct contributed to the financial crisis, and direct distribution of the resolution."
SCR258,297448,"Adjourn the 2011 Regular Session of the General Assembly sine die."
SJR10,213363,"Direct the Transportation Cabinet to designate Kentucky Route 7 in Letcher County from the Perry County line to its intersection with Kentucky Route 15 at the western limits of Isom, as the ""Ruben Watts Highway"" in honor of former Letcher County Judge Executive Ruben Watts."
SJR12,213364,"Direct the Transportation Cabinet to name various portions of US 60 in Carter County in honor of fallen firefighters."
SJR15,213365,"Direct the Transportation Cabinet to name the bridge on US 31E from KY 509 to Whitesides Drive, in Nelson County, as the ""Wolf Bridge"" and erect appropriate signs."
SJR16,213366,"Direct the Transportation Cabinet to honor the memory of Specialist Russell E. Madden by designating Kentucky Route 1120 in the city of Bellevue, KY the ""SPC Russell E. Madden Memorial Highway."""
