bill_number,bill_id,title
HB526,691274,"Relative to transfers of appropriations in Carroll county."
HB527,691792,"Establishing guidelines for school districts relative to the use of school resource officers."
HB528,691499,"Relative to motor vehicle records provided to insurance companies."
HB529,691264,"Relative to party conventions."
HB530,691666,"Authorizing a trial program for electronic voter check-in."
HB531,691116,"Establishing a committee to study short-term rentals by homeowners and owners of residential properties."
HB532,691684,"Relative to commercial vessel insurance and eliminating the mooring appeals board."
HB533,691600,"Relative to arc-fault circuit-breaker protection in residential construction."
HB534,692645,"Relative to the duties of the housing finance authority."
HB535,692170,"Relative to signs advising motorists approaching highway emergencies."
HB536,693470,"Relative to payment for special education services for chartered public school students and relative to federal funds for chartered public schools."
HB537,692404,"Relative to the calculation of the school administrative unit budget."
HB538,693363,"Relative to the implementation of new statewide education annual assessments."
HB539,693244,"Establishing an early learning incentive fund in the department of education."
HB540,692291,"Relative to access to court records in parenting cases."
HB541,692530,"Relative to cellular mobile radio communications as public utilities."
HB542,693127,"Relative to motor vehicle emission requirements."
HB543,693007,"Repealing the electric renewable portfolio standard."
HB544,692772,"Allowing the general court to deny a utility the use of the power of eminent domain."
HB545,692887,"Relative to eligibility for office."
HB546,696130,"Relative to exactions for improvements related to innovative land use controls."
HB547,695933,"Requiring the assessing standards board to make recommendations on the valuation of telecommunications poles and conduits and the assessment of utility property."
HB548,695833,"Establishing the federally-facilitated health exchange as the health exchange for New Hampshire."
HB549,698081,"Allowing school building aid grants for certain authorized projects."
HB550,698058,"Relative to administration of the tobacco tax and relative to the sale or exchange of an interest in a business organization under the business profits tax."
HB551,698183,"Relative to preventing diversion of business income to tax havens."
HB552,697969,"Requiring the state treasurer to develop an implementation plan for the state to accept bitcoin as payment for taxes and fees."
HB553,697901,"Relative to dealer registration privileges by a dealership management company and proof of ownership of a vehicle at the time of sale."
HB554,698125,"Relative to sales of beer in refillable containers."
HB555,698103,"Relative to participation of chartered public school students in school district co-curricular activities."
HB556,698147,"Establishing a cash balance plan for public employees in the retirement system."
HB557,697989,"Relative to penalties for driving while intoxicated, third and fourth offenses."
HB558,697880,"Establishing a clean water tax credit."
HB559,698012,"Relative to vehicle registration by entities doing business in New Hampshire."
HB560,699237,"Including a fetus in the definition of ""another"" for the purpose of certain criminal offenses."
HB561,698962,"Relative to the use of revenues generated by electric and other utility company leases and rentals."
HB562,699123,"Repealing the limitation on the total education grant distributed to a municipality in a fiscal year and reducing the stabilization grants to certain municipalities."
HB563,698919,"Relative to funding for chartered public school pupils."
HB564,699443,"Relative to prior authorization for certain prescription drugs."
HB565,699350,"Relative to banning the use of boats on certain waters with a confirmed exotic aquatic species infestation."
HB566,699215,"Relative to consolidation of school administrative units."
HB567,699330,"Establishing breast cancer and pediatric cancer special number plates."
HB568,698633,"Requiring a supervisory law enforcement officer to arrest a law enforcement officer when the supervisor knows that the law enforcement officer has committed a criminal offense."
HB569,698348,"Including certain nonprofit charitable enterprises under the business enterprise tax and reducing the rate of the tax."
HB570,698607,"Establishing a condominium dispute resolution board."
HB571,698222,"Relative to taxation of trusts under the interest and dividends tax."
HB572,698661,"Relative to the siting of high pressure gas pipelines."
HB573,698400,"Relative to licensure of individuals as private investigators, bail enforcement agents, and security guards, requiring skills training courses for applicants for such licensure and license renewal, and relative to the certification of security officer instructors."
HB574,698556,"Relative to regional greenhouse gas initiative distributions to residential customers."
HB575,698271,"Establishing the position of school nurse coordinator in the department of education and making an appropriation therefor."
HB576,698815,"Repealing the provision allowing operators to retain 3 percent of meals and rooms taxes collected and continually appropriating 3 percent of meals and rooms tax revenues to school building aid."
HB577,698838,"Establishing a childrens savings account program, and relative to the bonding authority of the city of Dover."
HB578,698454,"Relative to state board of education compliance with unfunded federal education mandates."
HB579,698687,"Establishing a maple products coordinator in the department of agriculture, markets, and food using federal funds."
HB580,698322,"Relative to travel expenses for members of the building code review board."
HB581,698374,"Requiring schools to continue the education of a child during the child's suspension or expulsion."
HB582,698245,"Repealing the license requirement for carrying a concealed pistol or revolver."
HB583,698713,"Requiring state law enforcement officers to wear a camera when interacting with the public and making an appropriation therefor."
HB584,698789,"Making various changes to laws relating to motor vehicles and vessels."
HB585,698533,"Relative to fines for violation of alcoholic beverage laws."
HB586,698738,"Relative to registration of automobile utility trailers."
HB587,698479,"Repealing the registration fee for sexual offenders and offenders against children."
HB588,698504,"Extending the Coos county job creation tax credit to Carroll county."
HB589,699466,"Relative to prohibited coercion of political contributions."
HB590,699394,"Relative to the accountability of public officials."
HB591,698895,"Relative to the road toll rate and eliminating a capital appropriation for highway projects."
HB592,699281,"Relative to vulnerable users of highways."
HB593,699031,"Permitting qualifying patients and registered caregivers to cultivate cannabis for therapeutic use."
HB594,699169,"Establishing keno."
HB595,699504,"Relative to banning abortion after viability."
HB596,698939,"Relative to health insurance plans of public employers."
HB597,699192,"Relative to penalties for indecent exposure and lewdness."
HB598,699100,"Relative to the definition of deadly force."
HB599,699375,"Relative to the economic revitalization zone tax credit program."
HB600,699487,"Relative to paid sick leave for employees."
HB601,698987,"Relative to cash dispensing machine requirements."
HB602,699051,"Relative to the use of drones."
HB603,699006,"Relative to student exemption from the statewide assessment."
HB604,699260,"Relative to the use of mixed use school buses by special education pupils."
HB605,699076,"Repealing mandatory minimum sentences."
HB606,699306,"Relative to costs for public records filed electronically."
HB607,699422,"Relative to fees for carrying a concealed firearm."
HB608,699146,"Relative to liquor licenses at games of chance facilities."
HB609,701974,"Relative to hydraulic fracturing."
HB610,701679,"Relative to a school board vote on the reassignment of a pupil."
HB611,701889,"Requiring legislative approval of all agreements, contracts, grants, or waivers involving the department of education or the state board of education."
HB612,701552,"Establishing a penalty for falsifying information to obtain a protective order."
HB613,701531,"Relative to governmental records exempted under the right-to-know law."
HB614,701825,"Implementing goals of the state 10-year energy strategy, modifying uses of the site evaluation committee fund, establishing fees for energy facility evaluation, and relative to public information sessions on proposed energy siting."
HB615,701782,"Relative to funding for state energy efficiency programs."
HB616,701879,"Relative to compensation to claimants under the victims' assistance fund."
HB617,701941,"Requiring state police to wear a camera when interacting with the public."
HB618,701695,"Relative to penalties for the possession of marijuana."
HB619,701785,"Establishing noise barrier programs and making an appropriation therefor."
HB620,701820,"Relative to the Interstate Voter Registration Crosscheck Program."
HB621,701723,"Establishing fines for violations of the ""wide berth"" laws."
HB622,701536,"Relative to taxation of the taxable estates of decedents."
HB623,701982,"Providing property tax relief for taxpayers for the property tax year beginning April 1, 2016."
HB624,701638,"Relative to animal care costs in animal cruelty cases."
HB625,701979,"Relative to public charter schools."
HB626,701660,"Authorizing energy infrastructure development and designating energy infrastructure corridors."
HB627,701613,"Relative to registering to vote."
HB628,701871,"Relative to indemnification of health care facilities under certain circumstances."
HB629,701606,"Relative to induced termination of pregnancy statistics."
HB630,701952,"Establishing the New Hampshire video lottery."
HB631,701896,"Making an appropriation to the New Hampshire state house bicentennial education and commemoration fund."
HB632,701651,"Relative to fiscal impact statements submitted by agencies adopting a rule under RSA 541-A."
HB633,701609,"Establishing a right-to-know grievance commission and relative to notice of meetings under the right-to-know law."
HB634,701862,"Relative to applying the interest and dividends tax to trusts, increasing exemptions, and extending the tax to capital gains; and relative to homeowners property tax relief."
HB635,701717,"Relative to aid to school districts for costs of special education."
HB636,701770,"Relative to forfeiture of property."
HB637,701900,"Relative to acts of falsification in family law cases."
HB638,701958,"Reestablishing the catastrophic illness program and making an appropriation therefor."
HB639,701683,"Repealing the resident tax, relative to tax collection under RSA 80, and establishing a legislative commissioner to revise RSA 80 governing the collection and enforcement of taxes."
HB640,701924,"Relative to the crime of criminal coercion."
HB641,701577,"Relative to certain causes of action by inhabitants of this state."
HB642,701709,"Allowing gold and silver as lawful mediums of exchange."
HB643,701839,"Relative to recovery of certain lottery winnings."
HB644,701726,"Relative to regulation of small loans, title loans, and payday loans."
HB645,701739,"Relative to the licensure and regulation of child day care agencies."
HB646,701799,"Allowing public bodies or agencies to charge for the costs of retrieval of public records under the right-to-know law."
HB647,701549,"Exempting convictions for simple assault from an extended term of imprisonment and relative to annulments of certain criminal convictions."
HB648,701816,"Requiring detention until arraignment for persons arrested for violation of protective orders."
HB649,701568,"Relative to campaign contributions."
HB650,701599,"Requiring background checks for commercial firearms sales."
HB651,701760,"Transferring the portion of special education costs directly related to health issues to the department of health and human services."
HB652,701867,"Relative to undeclared voters."
HB653,701858,"Prohibiting the use of sex offender registry information for the purpose of harassing, intimidating, or threatening a registered sexual offender or offender against children, or any family member, employer or landlord of such person."
HB654,701917,"Relative to the distribution of marriage license fees and the funding source for the domestic violence grant program."
HB655,701586,"Establishing a credit against business profits taxes for motion picture production expenditures in New Hampshire."
HB656,701705,"Relative to inspection of governmental records under the right-to-know law."
HB657,701528,"Relative to video lottery."
HB658,701985,"Prohibiting collective bargaining agreements that require employees to join a labor union."
HB659,701560,"Allowing all voters to vote by absentee ballot."
HB660,701698,"Relative to small farms and farmstands."
HB661,701849,"Relative to record keeping for sold or transferred animals."
HB662,701630,"Relative to property taxes paid by chartered public schools leasing property."
HB663,701542,"Requiring the implementation of a plan for the transfer of the fish and game department to the department of safety on or before July 1, 2017."
HB664,701885,"Consolidating existing oil pollution funds."
HB665,701689,"Relative to nomination papers."
HB666,701764,"Relative to licensing of money transmitters."
HB667,701642,"Relative to aquatic invasive species and authorizing a program to inspect boats for the presence of aquatic invasive species."
HB668,701648,"Relative to expense deductions under the business profits tax."
HB669,701581,"Requiring law enforcement agencies to report on the receipt of certain equipment and grants from the federal government and on the deployment of tactical teams."
HB670,701962,"Relative to the rights of conscience for medical professionals."
HB671,701793,"Relative to mental health first aid training and making an appropriation therefor."
HB672,701667,"Establishing a state bank."
HB673,701593,"Establishing a sales and use tax."
HB674,701929,"Relative to the salaries of certain unclassified positions."
HB675,701745,"Relative to eligibility for in-state tuition rates at the university system of New Hampshire and the community college system of New Hampshire."
HB676,701735,"Establishing a science, technology, engineering, and mathematics scholars program."
HB677,701968,"Prohibiting the use of public funds for abortion services."
HB678,701625,"Requiring an evaluation of vendor performance on certain state contracts."
HB679,701842,"Establishing tax deferrals for expansion of natural gas distribution systems."
HB680,701670,"Relative to establishing the rate for and the collection of the education property tax and establishing a homestead exemption from the education property tax."
HB681,701914,"Establishing a fine for persons convicted of domestic violence and increasing the marriage license fee."
HB682,701829,"Granting group II retirement system status to certain positions in the department of corrections."
HB683,701619,"Regulating cash for gold businesses."
HB684,701803,"Establishing a state minimum hourly rate."
HB685,701945,"Prohibiting a state agency, state employee, or political subdivision from enforcing any federal law regarding a firearm, firearm accessory, or ammunition."
HB686,701937,"Establishing a single payer health care system and making an appropriation therefor."
HB687,701777,"Relative to eligibility for Medicaid."
HB688,701565,"Relative to establishing an agricultural education number plate."
HB689,705282,"Relative to adoption of a default budget."
HR1,666267,"Adopting the rules of the 2014 session for the 2015-2016 biennium."
HR2,666253,"Recording House sessions and the permanent journal."
HR3,666249,"Distribution of House publications."
HR4,666240,"The Speaker employing personnel per RSA 17-E:5."
HR5,666284,"Legislative salary and mileage payments."
HR6,671119,"Recognizing February 26, 2015, as the 23rd anniversary of the Khojaly Tragedy in Azerbaijan."
HR7,683367,"Directing the house of representatives to investigate whether grounds exist to impeach Judge Jacalyn Colburn for her decision in City of Nashua v. William M. Gardner, Secretary of State."
HR8,683313,"Commemorating the 50th anniversary of the Social Security Act of 1965."
HR9,691699,"To express support for the federal return of public lands to the western states, and to urge the United States Congress to engage in good faith communication and cooperation to coordinate the return of title to the western states."
HR10,701904,"Urging the department of justice to reexamine the conviction of Chad Evans."
HR11,701810,"Requesting the National Oceanic and Atmospheric Administration and Congress to relax rules on Atlantic states recreational fishing."
HR12,717855,"Affirming revenue estimates for fiscal years 2015, 2016, and 2017."
HR13,762484,"Honoring the contributions of New Hampshires youth in government."
HR14,786375,"Honoring the victims of Charleston, South Carolina."
HR15,791797,"Memorializing State Representative Robbie Parsons of Milton."
HCR1,666273,"Rescinding all requests by the New Hampshire legislature for a federal constitutional convention."
HCR2,666243,"Applying to Congress to hold a convention for amendments."
HCR3,683532,"Applying to Congress to call a convention of states under the United States Constitution."
HCR4,683290,"Urging Congress to adopt a policy ending the use of a backward American Flag on military uniforms."
HCR5,691317,"Calling for an article V convention for the purpose of considering a countermand amendment to the United States Constitution."
HCR6,691164,"Petitioning Congress for an Article V amendment convention."
HCR7,691150,"Affirming States' powers based on the Constitution for the United States and the Constitution of New Hampshire."
HJR1,698199,"Making restitution to Jeffrey Frost for inappropriate prosecution."
HJR2,786400,"Making temporary appropriations for the expenses and encumbrances of the state of New Hampshire."
CACR1,672808,"Relating to taxation. Providing that a 3/5 vote is required to pass legislation imposing new or increased taxes or license fees, or to authorize the issuance of state bonds and providing that the general court shall appropriate funds for payment of interest and installments of principal of all state bonds."
CACR2,673092,"Relating to dedicated funds. Providing that funds shall be used solely for the purpose of the fund."
CACR3,678732,"Relating to public education. Providing that the general court shall define standards and funding for public education."
CACR4,674933,"Relating to the right to vote. Providing that 17-year olds who will be eligible to vote in the general election be permitted to vote in the election's primary election."
CACR5,678356,"Relating to legal actions. Providing that taxpayers have standing to bring actions against the government."
CACR6,678675,"Relating to county attorneys. Providing that county attorneys shall be appointed."
CACR7,681684,"Relating to funding substance abuse treatment. Providing that all moneys received for the substance abuse treatment fund under RSA 172:14 and all the interest received on such moneys shall, after deducting the necessary costs of administration, be appropriated and used exclusively for the substance abuse treatment fund. Such moneys shall be used exclusively for the purpose of the substance abuse treatment fund and shall not be transferred or diverted to any other purpose."
CACR8,682170,"Relating to the nomination and appointment of officers. Providing that judicial officers shall be confirmed by the legislature."
CACR9,681489,"Relating to judgment on impeachment. Providing that persons impeached by the senate forfeit their state pensions and state-funded insurance."
CACR10,683319,"Relating to term of office. Providing that beginning with the 2018 general election, there shall be a 4-year term of office for governor."
CACR11,691971,"Relating to voting at elections. Providing that the general court may authorize all voters to choose to vote by absentee ballot."
CACR12,691453,"Relating to qualifications for public office. Providing that no person shall be qualified for any elective office unless previously residing in and having as domicile a place within the limits of the district for which the candidate is seeking office for no less than the term of the office sought."
HA1,683359,"For the removal of certain state officials in the department of education."
SB1,676429,"Reducing the rate of the business profits tax."
SB2,681018,"Reducing the rate of the business enterprise tax."
SB3,691759,"Relative to payment for reasonable value of services."
SB4,675996,"Relative to domicile for voting purposes."
SB5,681600,"Relative to transfers into the revenue stabilization reserve account."
SB6,681534,"Increasing the research and development tax credit against the business profits tax."
SB7,681877,"Adding duties to the joint health care reform oversight committee."
SB8,725577,"Relative to appropriations for nursing homes."
SB9,791773,"Relative to salary increases for state employees and making appropriations therefor, establishing a legislative oversight committee on employee relations, relative to the purpose of a capital budget appropriation, and reducing the rates of the business profits tax and the business enterprise tax."
SB11,665787,"Recodifying the Uniform Interstate Family Support Act."
SB12,665988,"Relative to jurisdiction over surrogacy cases under RSA 168-B."
SB13,676277,"Relative to the disposition of dedicated funds."
SB14,666603,"Making technical corrections to the laws relative to the judicial council and repealing a limitation on compensation of counsel for indigent defendants."
SB15,673335,"Requiring owners of companion animals to leash such animals in the presence of a service dog."
SB16,666914,"Relative to the requirement for observers of water skiers."
SB17,667269,"Relative to training of certain board officers of nonprofit corporations."
SB18,667588,"Prohibiting the use of PVC piping as a flue material for venting combustion gases."
SB19,667429,"Relative to the payment of restitution among and between co-defendants."
SB20,673475,"Establishing a commission on historic burial grounds and cemeteries."
SB21,673588,"Relative to the board of mental health practice."
SB22,678906,"Relative to certain changes in the law governing the therapeutic use of cannabis."
SB23,673444,"Allowing certain advanced practice registered nurses to authorize involuntary commitment and voluntary admission to state institutions."
SB24,678704,"Relative to blanket accident and health insurance."
SB25,711237,"Relative to epinephrine administered in schools."
SB26,704469,"Relative to the electric renewable portfolio standard."
SB27,708691,"Relative to the department of corrections industries inventory account."
SB28,706684,"Establishing the transitional housing unit maintenance fund and authorizing the commissioner of the department of corrections to make deposits into the fund."
SB29,711417,"Relative to fines for motor vehicle offenses."
SB30,673301,"Relative to the establishment of redevelopment districts in unincorporated places."
SB31,706164,"Relative to the controlled drug prescription health and safety program."
SB32,673734,"Relative to state agency budgetary reporting requirements."
SB33,673769,"Relative to continuing education requirements for mental health practitioners on suicide prevention."
SB34,707429,"Establishing a voluntary tax disclosure program and a tax amnesty program in the department of revenue administration."
SB35,673556,"Relative to the definition of wine-fortified."
SB36,673262,"Making oral contraceptives available without a prescription."
SB37,673628,"Limiting the requirements for live testimony by medical professionals in civil actions."
SB38,673701,"Establishing a commission to develop a land conservation plan."
SB39,673519,"Relative to recounts on questions and relative to photographs of voters not presenting identification."
SB40,711331,"Including a fetus in the definition of ""another"" for the purpose of certain criminal offenses."
SB41,673194,"Establishing a committee to study government immunity from suit and accountability by its citizens."
SB42,673230,"Relative to employee notification of contraceptive coverage."
SB43,673663,"Relative to the care and custody of female prisoners."
SB44,673407,"Relative to nonpublic sessions of public bodies under the right-to-know law."
SB45,673376,"Relative to opioid treatment agreements under workers' compensation law."
SB46,673162,"Relative to public safety radio interoperability."
SB47,676459,"Repealing the payment of subminimum wages to persons with disabilities."
SB48,676413,"Relative to the New Hampshire commission on Native American affairs."
SB49,676321,"Relative to clinical eligibility determination for long-term care."
SB50,676104,"Relative to the notice required prior to foreclosure of residential property."
SB51,675907,"Relative to the statute of limitations for recovery of a deficiency judgment after a mortgage foreclosure."
SB52,675953,"Establishing a commission to study the issue of residential tenancies in foreclosed properties."
SB53,676352,"Repealing the interagency coordinating council for women offenders and relative to the membership of the interbranch criminal and juvenile justice council."
SB54,676306,"Relative to property tax payments by therapeutic cannabis alternative treatment centers."
SB55,676473,"Allowing private employers to establish a policy granting a veterans' preference in employment decisions."
SB56,676089,"Establishing a commission to study oversight, regulation, and reporting of patient safety and infectious disease prevention and control issues in health care settings."
SB57,676369,"Relative to the membership and governance of condominium unit owners associations."
SB58,676199,"Relative to the United States flag worn as a patch."
SB59,676013,"Relative to the removal of county officers and temporary filling of the office."
SB60,675967,"Establishing a commission to investigate implementation of decoupling for New Hampshire utilities."
SB61,675981,"Relative to funding for the New Hampshire agricultural lands program."
SB62,676135,"Relative to drivers' licenses for persons without a permanent address."
SB63,675920,"Relative to membership of the board of directors for the New Hampshire rail transit authority."
SB64,678498,"Relative to rulemaking authority and enforcement concerning prices for filling certain prescriptions."
SB65,678858,"Adding a judicial branch employee member to the deferred compensation commission."
SB66,676214,"Naming the lobby of the legislative office building after former speaker of the house George Roberts."
SB67,676165,"Establishing a commission to study opioid misuse in New Hampshire."
SB68,675937,"Relative to requirements for multiple line telephone systems."
SB69,676399,"Establishing a commission to study social impact bond funding for early childhood education for at-risk students."
SB70,676335,"Relative to the processing of lobster tails."
SB71,676074,"Relative to the administration of glucagon injections for children in schools."
SB72,676261,"Establishing a commission to study the use of police personnel files as they relate to the Laurie List."
SB73,676120,"Relative to documentation of age to purchase alcoholic beverages and tobacco products."
SB74,676150,"Establishing a committee to study reducing the cost of county government."
SB75,676060,"Relative to unfair trade practices targeting veterans."
SB76,688546,"Relative to the guarantee of bonds issued by the business finance authority."
SB77,675892,"Authorizing the creation of a special purpose village district within the town of Danbury."
SB78,676229,"Relative to original and youth operators' licenses."
SB79,676026,"Relative to appointment of inspectors of election."
SB80,676044,"Establishing a committee on rail trails."
SB81,675881,"Relative to the powers of the state board of education."
SB82,676385,"Relative to the authority of the commissioner of the department of education."
SB83,676246,"Relative to the powers of conservation commissions."
SB84,676445,"Relative to the definition of ""telemedicine."""
SB85,676176,"Establishing a statutory commission to study post-retirement employment of New Hampshire retirement system retirees."
SB86,676292,"Relative to state procurement of goods and services."
SB87,678756,"Relative to wake on a certain area of the Piscataqua River."
SB88,678783,"Establishing a committee to study public-private partnerships for intermodal transportation."
SB89,678981,"Relative to the revenue of cigar bars."
SB90,678383,"Relative to the judicial branch budget."
SB91,678804,"Relative to appointment of counsel for indigent defendants."
SB92,678645,"Establishing a committee to study public access to political campaign information."
SB93,678283,"Relative to the definition of beverage."
SB94,678464,"Relative to documents filed electronically with a court under oath."
SB95,678520,"Relative to the authority of the department of state."
SB96,678957,"Establishing a commission to study the expansion of rights of defense and indemnification under RSA 99-D to proceedings against state employees before professional licensing boards."
SB97,678933,"Authorizing municipalities to adopt ordinances to regulate stormwater to comply with federal permit requirements."
SB98,678303,"Relative to third party review required by the planning board."
SB99,678567,"Establishing a committee to study allowing the sampling of beer or wine at farmers markets, establishing a committee to study powdered or crystalline alcohol, and relative to the definition of alcohol."
SB100,678414,"Relative to home heating fuel deliveries in the winter."
SB101,678592,"Prohibiting the state from requiring implementation of common core standards."
SB102,678442,"Relative to the determination of underemployment in child support cases."
SB103,678882,"Relative to guardian ad litem reports and relative to the definition of incapacity for purposes of filing a guardianship petition."
SB104,695636,"Relative to licensure of research organizations by the pharmacy board."
SB105,696033,"Relative to child-resistant packaging for tobacco products and establishing a committee to study revising the indoor smoking act."
SB106,698168,"Restricting the sale or possession of synthetic drugs."
SB107,687068,"Prohibiting collective bargaining agreements that require employees to join or contribute to a labor union."
SB108,688139,"Relative to health care associated infections."
SB109,708158,"Relative to receivership of nursing homes and other residential health care facilities."
SB110,678620,"Establishing the administrative supervision act."
SB111,681514,"Making changes to the life and health insurance guaranty association."
SB112,707659,"Requiring the Medicaid program to cover telehealth services."
SB113,711283,"Relative to video lottery and table gaming."
SB114,683529,"Enabling a drivers license applicant to request that his or her license indicate that he or she has a medically recognized disorder."
SB115,691965,"Relative to the resale of condominium and subdivision time shares."
SB116,689066,"Repealing the license requirement for carrying a concealed pistol or revolver."
SB117,702641,"Relative to energy security and diversity."
SB118,681008,"Relative to registration for the Selective Service System."
SB119,678833,"Relative to the regulation of consumer guaranty contracts by the insurance department and guaranteed asset protection waivers by the banking department."
SB120,685640,"Relative to applicants for secondary game operator licenses."
SB121,706437,"Relative to definitions used for purposes of current use taxation."
SB122,704332,"Relative to requirements for on-premises liquor licenses."
SB123,691093,"Relative to warnings prior to the imposition of civil fines assessed by certain state agencies."
SB124,688528,"Relative to filing felonies first in the superior court."
SB125,686129,"Relative to certification for mold assessment services."
SB126,686169,"Prohibiting the placement of political signs in public rights-of-way."
SB127,709908,"Relative to special conservatorships for Medicaid."
SB128,683410,"Relative to pharmacy benefit managers paying claims."
SB129,683280,"Allowing retired members of the retirement system to change an optional allowance election in certain circumstances."
SB130,698764,"Relative to participation in the immunization registry."
SB131,678328,"Authorizing individuals and certain businesses to purchase health insurance from out-of-state companies."
SB132,710130,"Relative to dredging projects conducted by the Pease development authority division of ports and harbors."
SB133,698035,"Relative to certain health care data, certain workers compensation medical claim data collected by the insurance department, and medical costs paid under workers compensation."
SB134,711631,"Relative to the escheat of United States savings bonds."
SB135,707313,"Relative to lead poisoning in children."
SB136,682087,"Establishing a committee to review constitutional amendments pending in Congress regarding the Citizens United decision and related cases that have been introduced in the United States Supreme Court."
SB137,678544,"Relative to cost-sharing parity for oral anti-cancer therapies."
SB138,711467,"Relative to claims arising from clinical services provided to the department of corrections."
SB139,695536,"Relative to the department of safety inventory fund."
SB140,706562,"Relative to online harassment by prisoners."
SB141,681224,"Relative to powers of the zoning board of adjustment."
SB142,680782,"Proclaiming September 25 as Ataxia Awareness Day."
SB143,681310,"Relative to defining phased development."
SB144,681317,"Relative to carry-over cover-all bingo."
SB145,681111,"Relative to wine consumed at cocktail lounges."
SB146,681133,"Relative to accessory dwelling units."
SB147,681221,"Granting immunity from criminal prosecution to a person who reports a drug or alcohol related emergency."
SB148,681233,"Relative to the shellfish inspection program."
SB149,681020,"Relative to nonpublic sessions under the right-to-know law."
SB150,681141,"Exempting certain waste disposal system installer work from licensure and regulation by the electricians' board."
SB151,680810,"Requiring inclusion of home educated pupils in the definition of average daily membership in attendance."
SB152,680774,"Requiring the state police to disclose the results of a criminal records check to school officials."
SB153,681173,"Relative to the accessibility of criminal records."
SB154,681161,"Authorizing the department of safety to set fees for motorcycle rider education programs."
SB155,680881,"Establishing a recovery fund for victims of the Financial Resources Mortgage (FRM) fraud and continually appropriating a special fund."
SB156,681237,"Prohibiting discrimination against employees who are victims of domestic violence, sexual assault, or stalking."
SB157,681079,"Relative to encouraging high school students to take and pass a United States citizenship test."
SB158,681919,"Relative to notice required prior to foreclosure."
SB159,682256,"Reinstating the division for children, youth and families advisory board."
SB160,682195,"Relative to duplicate vessel registration certificates."
SB161,682043,"Relative to the wellness and primary prevention council."
SB162,681470,"Prohibiting smoking in motor vehicles when a passenger under the age of 18 is in the vehicle."
SB163,681406,"Relative to wholesale hospital-to-hospital laboratory and testing services."
SB164,685296,"Relative to the independent investment committee in the New Hampshire retirement system."
SB165,681430,"Establishing the social innovation financing trust fund."
SB166,681617,"Relative to facilitated individualized education program meetings."
SB167,682151,"Relative to filing of small claims."
SB168,681962,"Relative to the duties of the commissioner of the department of environmental services."
SB169,682005,"Relative to permissible uses of electronic benefit transfer (EBT) cards."
SB170,681817,"Requiring the public utilities commission to ensure ratepayer protections with electric power suppliers and extending the time for the site evaluation committee to adopt certain rules."
SB171,681896,"Establishing a committee to study issues concerning parking for those with walking disabilities."
SB172,682132,"Relative to the size limitations of off highway recreational vehicles."
SB173,682028,"Establishing a committee to study the feasibility of a club assistance program for off highway recreational vehicles."
SB174,681834,"Relative to charitable games of chance."
SB175,681637,"Relative to the regulation of blighted property."
SB176,682237,"Relative to the definition of ""direct primary care."""
SB177,681787,"Relative to tip pooling."
SB178,682270,"Relative to optometrist participation in vision insurance plans."
SB179,681364,"Relative to eligibility to vote and relative to availability of voter information."
SB180,681555,"Relative to the innovation business job growth program."
SB181,682066,"Relative to registration fees for hunter education programs of the fish and game department."
SB182,681579,"Relative to the sale of freshwater fishing bait."
SB183,681768,"Allowing the fish and game department to offer lifetime hunting and fishing licenses for newborns."
SB184,681858,"Adopting the Uniform Marital Property Act."
SB185,709803,"Extending the New Hampshire health protection program."
SB186,685414,"Reestablishing the commission to study soft tissue injuries under workers' compensation and to study the feasibility of developing a first responder's critical injury fund."
SB187,695735,"Allowing a patient to designate a caregiver upon entry to a medical facility."
SB188,703274,"Revising banking, credit union, and trust laws."
SB189,682110,"Relative to liquor manufacturers."
SB190,708433,"Relative to payment of costs for career and technical education center programs and administration by the department of education."
SB191,681383,"Relative to the use of the state's procurement card services."
SB192,697944,"Permitting the department of revenue administration to conduct employee candidate background checks, establishing the position of tax policy analyst within the department, and establishing the salary grade for the director of the division of municipal and property within the department."
SB193,707545,"Relative to the duties of the attorney general and county attorneys."
SB194,686007,"Relative to epinephrine administration policies in postsecondary educational institutions."
SB195,685271,"Encouraging instruction in cursive handwriting and memorization of multiplication tables."
SB196,682215,"Appropriating funds to the department of environmental services for the purpose of funding eligible water supply land protection costs under the state aid grant program."
SB197,711796,"Relative to mandatory minimum sentences."
SB198,707199,"Allowing all voters to vote by absentee ballot."
SB199,698296,"Including prepaid communications services as taxable under the communications services tax."
SB200,685323,"Relative to newborn screening for Krabbe Leukodystrophy."
SB201,685449,"Increasing the annual limit on the new investment tax credit."
SB202,681985,"Relative to licensure of outsourcing facilities by the pharmacy board."
SB203,681745,"Relative to review of eligibility for workers' compensation."
SB204,681451,"Repealing the education tax credit program."
SB205,711371,"Relative to the governor's office and the legislature under the electioneering law."
SB206,685474,"Making a capital appropriation for a facility in Milford for a circuit court and a division of motor vehicles office."
SB207,685246,"Eliminating the requirement that moderators photograph voters without identification."
SB208,685509,"Establishing a committee to study limiting the sulfur content of liquid fuels."
SB209,685566,"Adopting the Uniform Adult Guardianship and Protective Proceedings Jurisdiction Act."
SB210,697922,"Relative to regulation of septic system evaluators."
SB211,709798,"Relative to taxation of employee leasing companies under the business enterprise tax."
SB212,707774,"Relative to the membership and duties of the juvenile justice advisory board and the Sununu Youth Services Center."
SB213,704606,"Establishing a committee to study the formula for distribution of meals and rooms tax revenues."
