bill_number,bill_id,title
SB0172,130952,"Return of 1977 fund member contributions."
SB0173,130953,"Uniform roadside memorial markers."
SB0174,130954,"Reduction of state gross retail and use tax rate."
SB0175,130955,"Various health matters."
SB0176,130956,"Nonparticipating tobacco product manufacturers."
SB0177,130957,"Indianapolis historic preservation commission."
SB0178,130958,"Custody and parenting time matters."
SB0179,130959,"Protective order registry."
SB0180,130960,"Information on liability insurance."
SB0181,130961,"Virtual charters and school scholarship tax credit."
SB0182,130962,"Assessed value of farmland."
SB0183,130963,"Superintendent of public instruction appointment."
SB0184,130964,"Tax sale redemption interest rates."
SB0185,130965,"Motor fuel theft."
SB0186,130966,"Transportation of radioactive materials."
SB0187,130967,"Indiana intelligence fusion center."
SB0188,130968,"Qualification of public works professionals."
SB0189,130969,"Alcoholic beverage matters."
SB0190,130970,"Discriminatory practice definition and board for the coordination of programs serving vulnerable individuals."
SB0191,130971,"Annexation remonstrance waivers."
SB0192,130972,"Hospital visitation rights for domestic partners."
SB0193,130973,"Transfers between school funds."
SB0194,130974,"Food, farms, and jobs."
SB0195,130975,"Access to handgun license information."
SB0196,130976,"Motor vehicle learner's permit."
SB0197,130977,"Initiation of referendum or remonstrance process."
SB0198,130978,"State contracts and grants."
SB0199,130979,"State deferred compensation plan."
SB0200,130980,"Indiana firearms freedom act."
SB0201,130981,"False statements and elections."
SB0202,130982,"Rape reporting."
SB0203,130983,"Annual review of unpaid restitution orders."
SB0204,130984,"Siting of composting facilities."
SB0205,130985,"Penalties imposed by public access counselor."
SB0206,130986,"Enforcement of wage requirements."
SB0207,130987,"False statements to state agencies."
SB0208,130988,"Solid waste management district funding."
SB0209,130989,"Environmental issues."
SB0210,130990,"Local officer impeachment; county contractor claim."
SB0211,130991,"Carbon dioxide storage and transportation."
SB0212,130992,"Public library matters."
SB0213,130993,"Unauthorized aliens."
SB0214,130994,"Slot machine wagering tax."
SB0215,130995,"Madison County courts."
SB0216,130996,"Repeal of video service franchise fee."
SB0217,130997,"Accrual accounting for political subdivisions."
SB0218,130998,"Recovery of local property tax incentives."
SB0219,130999,"Public contracts."
SB0220,131000,"Parents on active military duty."
SB0221,131001,"Conditions of hardship licenses."
SB0222,131002,"Technical corrections."
SB0223,131003,"Property taxes."
SB0224,131004,"Electronic dissemination of indecent material and sex offender registration."
SB0225,131005,"Marion County government."
SB0226,131006,"Teen suicide prevention."
SB0227,131007,"Department of correction disciplinary hearings."
SB0228,131008,"Minority and women's business enterprises."
SB0229,131009,"Gaming regulations."
SB0230,131010,"E-mail notification of local government meetings."
SB0231,131011,"Minors and public transportation."
SB0232,131012,Midwives.
SB0233,131013,"Smoking ban in public places."
SB0234,131014,"Recycling promotion and assistance fund."
SB0235,131015,"State employee caseworkers at township offices."
SB0236,131016,"State tax matters."
SB0237,131017,"Interim study committee on economic development."
SB0238,131018,"Public depositories."
SB0239,131019,"State and local taxation and administration."
SB0240,131020,"Local government."
SB0241,131021,"Local government issues."
SB0242,131022,"School employee records; misconduct."
SB0243,131023,"Mechanic's liens."
SB0244,131024,"Alcoholic beverage wholesalers."
SB0245,131025,"Sales tax treatment of motor vehicle discounts."
SB0246,131026,"Income tax rate adjustment."
SB0247,131027,"Ignition interlock devices."
SB0249,131028,"Redevelopment and military base reuse authorities."
SB0250,131029,"State and local taxes."
SB0251,131030,"Textbook rental fees."
SB0252,131031,"Waiver of transfer tuition; sign language interpreters."
SB0253,131032,"Constitutional amendment ballot language."
SB0254,131033,"Voluntary audits by health facilities."
SB0255,131034,"Sale of excess nursery stock."
SB0256,131035,"School corporation administrative hearings."
SB0257,131036,"Commission for higher education."
SB0258,131037,"Reading skills."
SB0259,131038,"Charity gaming workers."
SB0260,131039,"Golf carts in unincorporated areas."
SB0261,131040,"Government employees holding office."
SB0262,131041,"Closed circuit video taxation."
SB0263,131042,"Retirement benefit adjustment."
SB0264,131043,"Prohibit alcohol on school property."
SB0265,131044,"Resisting law enforcement and license suspension."
SB0266,131045,"Notice of insurance after fire or explosion."
SB0267,131046,"Property tax appeal adjustments."
SB0268,131047,"Use of private services for tax bill delivery."
SB0269,131048,"Parole eligibility for certain crimes."
SB0270,131049,"Guaranteed energy saving contracts."
SB0271,131050,"Public safety director."
SB0272,131051,"Gary airport authority."
SB0273,131052,"Unemployment administrative law judges."
SB0274,131053,"Entitlement to certain payments related to injury."
SB0275,131054,"Court reporter licensing."
SB0276,131055,"Indiana firearms freedom act."
SB0277,131056,"County employment opportunity fee."
SB0278,131057,"Public safety funding."
SB0279,131058,"Medicaid coverage for breast cancer treatment."
SB0280,131059,"Exotic animals."
SB0281,131060,"Local law enforcement issues."
SB0282,131061,"Storm water management."
SB0283,131062,"Sheriff's pension minimum COLA."
SB0284,131063,"Environmental air permits."
SB0285,131064,"Sale and tracking of ephedrine."
SB0286,131065,"Ignition interlock devices."
SB0287,131066,"Designation of communities for a lifetime."
SB0288,131067,"Tax credit for contributions to K-12 foundations."
SB0289,131068,"Redistricting commission."
SB0290,131069,Probation.
SB0291,131070,"Sex or violent offender tracking program."
SB0292,131071,"County hospitals operating health facilities."
SB0293,131072,Bail.
SB0294,131073,"Disproportionate share hospital providers."
SB0295,131074,"Family and social services."
SB0296,131075,"School influenza vaccination pilot program."
SB0297,131076,"Actions based on exposure to hazardous substances."
SB0298,131077,"State administration."
SB0299,131078,"Economic development."
SB0300,131079,"Worker's compensation reserves."
SB0301,131080,"Natural resources public works projects."
SB0302,131081,"911 fees for prepaid wireless telecommunications service."
SB0303,131082,"Unclaimed property."
SB0304,131083,"Firearms safety courses."
SB0305,131084,"Alcoholic beverage permits."
SB0306,131085,"Imagination Library program."
SB0307,131086,"Floyd County courts."
SB0308,131087,"Determination of graduation rate."
SB0309,131088,"School corporation budget year."
SB0310,131089,"Employer income tax credit for health care plan."
SB0311,131090,"Year to year tenancy on land used for agriculture."
SB0312,131091,DNA.
SB0313,131092,"Net metering; renewable electricity standard."
SB0314,131093,"Delinquent child support."
SB0315,131094,"Various gaming matters."
SB0316,131095,"Dating violence."
SB0317,131096,Bail.
SB0318,131097,"Various gaming matters."
SB0319,131098,"Health care choice."
SB0320,131099,"Antique motor vehicle issues."
SB0321,131100,"TRF and 1977 fund military service credit."
SB0322,131101,"Collective bargaining for school employees."
SB0323,131102,"Electronic drug prescriptions."
SB0324,131103,"Explanation of proposed constitutional amendments."
SB0325,131104,"Twenty-first century scholars."
SB0326,131105,"Out of network health provider payments."
SB0327,131106,"Life insurance and viatical settlements."
SB0328,131107,"Various financial institutions matters."
SB0329,131108,"Preadmission screening for nursing homes."
SB0330,131109,"Actions based on exposure to hazardous substances."
SB0331,131110,"Distribution system improvement charges."
SB0332,131111,"Vegetation management."
SB0333,131112,"Maximum property tax levies in Lake County."
SB0334,131113,"Income tax exemption for veterans."
SB0335,131114,"Local government."
SB0336,131115,"State tribe recognition."
SB0337,131116,"Local government merger and cooperation."
SB0338,131117,"Expungement of arrest records."
SB0339,131118,"Lake Michigan marina and shoreline development."
SB0340,131119,"Parole board duties, community corrections, and bail."
SB0341,131120,"Credit services and real estate transactions."
SB0342,131121,"Bodily substance samples."
SB0343,131122,"Standards for livestock and poultry care."
SB0344,131123,"Income tax credit for manufactured home purchase."
SB0345,131124,"Commission for career and technical education."
SB0346,131125,"Oversight of public money."
SB0347,131126,"Administration of public assistance."
SB0348,131127,"Municipal water utility rates."
SB0349,131128,"Community corrections."
SB0350,131129,"Safety equipment on funeral escort and other vehicles."
SB0351,131130,"Minimum price for gold purchased by resellers."
SB0352,131131,"Employer credits for rehiring laid off workers."
SB0353,131132,"Medicaid income spend down pay-in option."
SB0354,131133,"Tax-free art districts."
SB0355,131134,"Release of identifying adoption information."
SB0356,131135,"Professional licensing."
SB0357,131136,"Insurance and residential lease termination."
SB0358,131137,"French Lick and West Baden."
SB0359,131138,"Lobbying by former legislators and office holders."
SB0360,131139,"Long term care services."
SB0361,131140,"Bicycles and traffic safety."
SB0362,131141,"Removal of utilities from IURC jurisdiction."
SB0363,131142,"Public records."
SB0364,131143,"Crime stoppers programs."
SB0365,131144,"Local option tax rates for nonresidents."
SB0366,131145,"Limit on assessment increases."
SB0367,131146,"Alcoholic beverage retailer liability coverage."
SB0368,131147,"Renewable energy standards."
SB0369,131148,"Veterans' contracting preference."
SB0370,131149,"Local government matters."
SB0371,131150,"Allocation of homeland security funds."
SB0372,131151,"Minimum turnout for local public questions."
SB0373,131152,"Health facility third party dispute resolution."
SB0374,131153,"Green building demonstration projects."
SB0375,131154,"Charter school funding."
SB0376,131155,"Membership of boards of zoning appeals."
SB0377,131156,"Possession of listening device."
SB0378,131157,"Disclosure of gifts from foreign entity."
SB0379,131158,"Partition of land."
SB0380,131159,"Drug and alcohol abuse and commitments."
SB0381,131160,"Gaming revenues."
SB0382,131161,"Public-private agreements."
SB0383,131162,"Sales of ephedrine or pseudoephedrine."
SB0384,131163,"Cloud computing security."
SB0385,131164,"Identification for carryout purchases of alcohol."
SB0386,131165,"Fishing licenses for discharged veterans."
SB0387,131166,"Office of minority health."
SB0388,131167,"Crime prevention income tax credit."
SB0389,131168,"Information on individual development accounts."
SB0390,131169,"Airline consumer advocate."
SB0391,131170,"DNA samples from felony arrestees."
SB0392,131171,"USDOT number for certain intrastate carriers."
SB0393,131172,"Restitution for victims of securities violations."
SB0394,131173,"Attorney general matters."
SB0395,131174,"Civil commitment."
SB0396,131175,"Assessment of agricultural land."
SB0397,131176,"Indiana public retirement system."
SB0398,131177,"Homestead property taxes and sales and use taxes."
SB0399,131178,"Fines for moving violations."
SB0400,131179,"Motor vehicles."
SB0401,131180,"Petitioners and remonstrators for local debt."
SB0402,131181,"Local option taxes for counties, cities, and towns."
SB0403,131182,"Police officer and firefighter appointments."
SB0404,131183,"Chiropractor office services under Indiana check-up plan."
SB0405,131184,"Gaming matters."
SB0406,131185,"Relationship education; dating violence policies."
SB0407,131186,"Various motor vehicle matters."
SB0408,131187,"Statewide 911 system and fees."
SB0409,131188,"Foreign defamation judgments."
SB0410,131189,"Extra heavy duty highway routes."
SB0411,131190,"Offenders owing child support."
SB0412,131191,"Irrigation systems and water well pump installer licensing."
SB0413,131192,"Compression release engine brakes."
SB0414,131193,"Providers of state administered health care programs."
SB0415,131194,"Discharge of long term inmates; credit time."
SB0416,131195,"Indiana firearms freedom act."
SB0417,131196,"Family law and foreign jurisdiction."
SB0418,131197,"Regulation of appraisal management companies."
SB0419,131198,"Food stamp eligibility."
SB0420,131199,"PERF vesting period and minimum benefit."
SB1362,206502,
SR0002,131312,"Authorizing Senate Postmaster to receive mail for the Senate."
SR0003,131313,"Urging study of certain topics by Unemployment Insurance Oversight Committee."
SR0004,131314,"Health Finance Commission to study organ donation process."
SR0006,131315,"Study committee on temporary driver's licenses for undocumented immigrants."
SR0007,131316,"Urging Turkey to cease discriminatory practices to Ecumenical Patriarchate."
SR0008,131317,"Requesting BMV to issue license plate for Bronze Star recipients."
SR0009,131318,"Honoring Sugar Bailey for her years of military and public service."
SR0010,131319,"Congratulating Harry Vorhis on his 100th Birthday."
SR0011,131320,"Recognizing the 9th Annual ""Introduce a Girl to Engineering Day""."
SR0012,131321,"Congratulating Total Green Energy Solutions for winning EDGE Award."
SR0013,131322,"Memorializing Paul J. Raver, who served in county government for 45 years."
SR0014,131323,"Congratulating Madeline Plesac, Miss Indiana Teen USA 2010."
SR0015,131324,"Congratulating Harry Vorhis on his 100th Birthday."
SR0016,131325,"Study committee on the principles of firearms freedom."
SCR0002,131259,"Supporting continuation of Medicaid quality advisory committee."
SCR0003,131260,"Urging assignment of several study topics to the Commission on Mental Health."
SCR0004,131261,"Supporting the goals of Alliance for Full Participation's jobs campaign."
SCR0005,131262,"Urging FSSA to continue its professional development programs."
SCR0006,131263,"Affirming importance of service offered by clubhouse programs."
SCR0007,131264,"Urging FSSA to develop plans to reduce tobacco use in state facilities."
SCR0008,131265,"Urging the Governor to proclaim a day honoring community foundations."
SCR0009,131266,"Honoring Middlebury Junior All Stars, Little League state champions."
SCR0010,131267,"Assuring the people of Indiana the right to a choice of health care."
SCR0011,131268,"Memorializing Mayor Deon H. ""Butch"" Swift of the city of Attica, Indiana."
SCR0013,131269,"Urging Indiana's US senators to support clean energy & climate change bills."
SCR0014,131270,"Honoring West Lafayette HS football team, Class 3A state champions."
SCR0015,131271,"Study committee on impact of national health care bill on Indiana."
SCR0016,131272,"Honoring Evansville Reitz HS football team, Class 4A state champions."
SCR0017,131273,"Honoring Erik Bryant, Phil N. Eskew Mental Attitude Award winner."
SCR0018,131274,"Congratulating Byron Ernest, 2010 Teacher of the Year."
SCR0019,131275,"Memorializing Staff Sergeant Justin M. Decrow, Plymouth, killed at Fort Hood."
SCR0021,131276,"Memorializing Kenton ""Eric"" Clark, longtime Carmel educator."
SCR0022,131277,"Honoring Paul ""Pete"" Dye on his accomplishments in golf course design."
SCR0023,131278,"Memorializing Al Pickett, the first Mayor of Carmel, Indiana."
SCR0024,131279,"Memorializing the lifetime achievements of Melvin Simon, Indianapolis."
SCR0025,131280,"Honoring Coach Russ Isaacs, Fort Wayne Snider HS, upon his retirement."
SCR0026,131281,"Honoring Coach Dean Doerffler, Fort Wayne Concordia HS, on his retirement."
SCR0027,131282,"Urging INDOT to name highway for Jonathan Maxwell."
SCR0031,131283,"Health Finance Commission to review innovations in nursing homes and housing."
SCR0032,131284,"Health Finance Commission to study brain injuries and financing services."
SCR0034,131285,"Congratulating the Indiana Community Arts Leadership Award Recipients for 2010."
SCR0035,131286,"Urging Community Organizations International to maintain integrity of elections."
SJR0001,131210,"Circuit breakers and other property tax matters."
SJR0002,131211,"Prohibit certain mandates by courts."
SJR0003,131212,"Vehicle joint resolution."
SJR0004,131213,"Vehicle joint resolution."
SJR0005,131214,"Vehicle joint resolution."
SJR0006,131215,"Vehicle joint resolution."
SJR0007,131216,"Vehicle joint resolution."
SJR0008,131217,"Vehicle joint resolution."
SJR0009,131218,"Vehicle joint resolution."
SJR0010,131219,"Property tax."
SJR0011,131220,"Vehicle joint resolution."
SJR0012,131221,"Vehicle joint resolution."
SJR0013,131222,"Definition of marriage."
SJR0014,131223,"Right to opt out of health care system."
SJR0015,131224,"IURC and consumer counselor appointments."
