bill_id,roll_call_id,date,description,yea,nay,nv
666979,386329,2015-01-27,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,1
666979,397608,2015-02-19,"Senate: Reported from Education and Health (14-Y 0-N)",14,0,0
666979,398569,2015-02-20,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
666979,399752,2015-02-23,"Senate: Passed Senate (40-Y 0-N)",40,0,0
667000,387182,2015-01-28,"House: Subcommittee failed to recommend reporting (3-Y 3-N)",3,3,1
667046,385090,2015-01-21,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0
667046,387001,2015-01-28,"House: Reported from Agriculture, Chesapeake and Natural Resources (22-Y 0-N)",22,0,0
667046,388458,2015-02-02,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,1
667046,394401,2015-02-12,"Senate: Reported from Agriculture, Conservation and Natural Resources (15-Y 0-N)",15,0,0
667046,395563,2015-02-16,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
667046,396287,2015-02-17,"Senate: Passed Senate (36-Y 0-N)",36,0,4
667046,396288,2015-02-17,"Senate: Reconsideration of Senate passage agreed to by Senate (38-Y 0-N)",38,0,2
667046,396289,2015-02-17,"Senate: Passed Senate (38-Y 0-N)",38,0,2
667137,386967,2015-01-28,"Senate: Reported from Finance with substitute (14-Y 0-N)",14,0,0
667137,387528,2015-01-29,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
667137,388395,2015-02-02,"Senate: Read third time and passed Senate (37-Y 0-N)",37,0,3
667137,388396,2015-02-02,"Senate: Reconsideration of passage agreed to by Senate (37-Y 0-N)",37,0,3
667137,388397,2015-02-02,"Senate: Passed Senate (38-Y 0-N)",38,0,2
667137,396640,2015-02-18,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0
667137,397337,2015-02-18,"House: Reported from Appropriations (22-Y 0-N)",22,0,0
667137,398918,2015-02-20,"House: VOTE: BLOCK VOTE PASSAGE (95-Y 0-N)",97,0,5
667137,398919,2015-02-20,"House: VOTE: BLOCK VOTE PASSAGE #2 (96-Y 0-N)",98,0,4
667151,388144,2015-01-30,"Senate: Stricken at request of Patron in Rehabilitation and Social Services (14-Y 0-N)",14,0,0
667178,384514,2015-01-19,"Senate: Reported from General Laws and Technology (14-Y 0-N)",14,0,0
667178,385084,2015-01-21,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
667178,385719,2015-01-23,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0
667178,395078,2015-02-13,"House: Reported from Militia, Police and Public Safety (21-Y 0-N)",21,0,1
667178,395913,2015-02-17,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,1
667178,433800,2015-04-15,"Senate: Senate concurred in Governor's recommendation (38-Y 2-N)",38,2,0
667178,433801,2015-04-15,"House: VOTE: ADOPTION (97-Y 0-N)",99,0,2
667193,388391,2015-02-02,"House: Subcommittee recommends reporting with amendment(s) (7-Y 0-N)",7,0,0
667193,388923,2015-02-03,"House: Reported from Transportation with substitute (22-Y 0-N)",22,0,0
667193,391124,2015-02-06,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,1
667193,397025,2015-02-18,"Senate: Reported from Transportation (9-Y 0-N)",9,0,0
667193,398479,2015-02-20,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
667193,400011,2015-02-23,"Senate: Passed Senate (40-Y 0-N)",40,0,0
667220,385339,2015-01-22,"Senate: Reported from Education and Health with substitute (14-Y 1-N)",14,1,0
667220,386267,2015-01-27,"Senate: Reported from Finance with amendment (15-Y 0-N)",15,0,0
667220,386901,2015-01-28,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
667220,387812,2015-01-30,"Senate: Read third time and passed Senate (38-Y 0-N)",38,0,2
667236,385512,2015-01-22,"Senate: Reported from Education and Health with amendments (15-Y 0-N)",15,0,0
667236,385703,2015-01-23,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
667236,385704,2015-01-23,"Senate: Reconsideration of Passed by for the day agreed to (39-Y 0-N)",39,0,1
667236,386298,2015-01-27,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0
667262,385659,2015-01-23,"Senate: Reported from Rehabilitation and Social Services (15-Y 0-N)",15,0,0
667262,389386,2015-02-03,"Senate: Reported from Finance (14-Y 0-N)",14,0,0
667262,389387,2015-02-04,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,3
667262,390059,2015-02-05,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
667262,390060,2015-02-05,"Senate: Passed Senate (37-Y 0-N)",37,0,3
667262,394054,2015-02-12,"House: Subcommittee recommends reporting (4-Y 0-N)",5,0,1
667262,396047,2015-02-17,"House: Reported from Health, Welfare and Institutions (22-Y 0-N)",24,0,0
667262,397929,2015-02-19,"House: VOTE: BLOCK VOTE PASSAGE (100-Y 0-N)",102,0,0
667279,386556,2015-01-27,"Senate: Reported from Privileges and Elections (15-Y 0-N)",15,0,0
667279,387560,2015-01-29,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
667279,388413,2015-02-02,"Senate: Read third time and passed Senate (37-Y 0-N)",37,0,3
667279,388414,2015-02-02,"Senate: Reconsideration of passage agreed to by Senate (37-Y 0-N)",37,0,3
667279,388415,2015-02-02,"Senate: Passed Senate (38-Y 0-N)",38,0,2
667279,398013,2015-02-19,"House: Subcommittee recommends laying on the table (4-Y 3-N)",4,3,0
667319,384918,2015-01-21,"House: Subcommittee recommends reporting with amendment(s) (10-Y 0-N)",10,0,0
667319,385637,2015-01-23,"House: Reported from Counties, Cities and Towns with amendment (21-Y 0-N)",21,0,1
667319,386685,2015-01-28,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,2
667319,396416,2015-02-17,"Senate: Reported from Local Government (10-Y 0-N)",10,0,0
667319,398279,2015-02-19,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
667319,398280,2015-02-19,"Senate: Passed by for the day (0-Y 0-N)",0,0,40
667319,398501,2015-02-20,"Senate: Passed Senate (38-Y 0-N)",38,0,2
667332,387569,2015-01-29,"Senate: Reading waived (39-Y 0-N)",39,0,1
667332,398972,2015-02-20,"House: Reported from Rules with amendments (15-Y 0-N)",15,0,0
667332,400412,2015-02-24,"House: VOTE: BLOCK VOTE ADOPTION (99-Y 1-N)",101,1,0
667332,400413,2015-02-24,"House: VOTE: BLOCK VOTE ADOPTION #2 (99-Y 0-N)",101,0,1
667353,385711,2015-01-23,"Senate: Reported from Rehabilitation and Social Services (15-Y 0-N)",15,0,0
667353,386077,2015-01-26,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
667353,386930,2015-01-28,"Senate: Read third time and passed Senate (39-Y 0-N)",39,0,1
667353,393943,2015-02-12,"House: Subcommittee recommends reporting (4-Y 0-N)",4,0,2
667353,395909,2015-02-17,"House: Reported from Health, Welfare and Institutions (22-Y 0-N)",24,0,0
667353,398208,2015-02-19,"House: VOTE: BLOCK VOTE PASSAGE (100-Y 0-N)",102,0,0
667364,386511,2015-01-27,"Senate: Reported from Local Government (15-Y 0-N)",15,0,0
667364,387502,2015-01-29,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
667364,388564,2015-02-02,"Senate: Read third time and passed Senate (37-Y 0-N)",37,0,3
667364,388565,2015-02-02,"Senate: Reconsideration of passage agreed to by Senate (37-Y 0-N)",37,0,3
667364,388566,2015-02-02,"Senate: Passed Senate (38-Y 0-N)",38,0,2
667364,394827,2015-02-13,"House: Reported from Counties, Cities and Towns (21-Y 0-N)",21,0,1
667364,395920,2015-02-17,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,1
667377,388913,2015-02-03,"Senate: Stricken at request of Patron in Local Government (13-Y 0-N)",13,0,0
667405,387688,2015-01-29,"Senate: Reported from Education and Health with substitute (13-Y 0-N)",13,0,0
667405,387935,2015-01-30,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
667405,389047,2015-02-03,"Senate: Read third time and passed Senate (38-Y 0-N)",38,0,2
667405,392260,2015-02-10,"House: Reported from Health, Welfare and Institutions (22-Y 0-N)",24,0,0
667405,394449,2015-02-12,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,1
667435,389932,2015-02-04,"House: Subcommittee recommends reporting (11-Y 0-N)",12,0,0
667435,391237,2015-02-06,"House: Reported from Courts of Justice (21-Y 0-N)",22,0,1
667435,392361,2015-02-10,"House: VOTE: BLOCK VOTE PASSAGE (100-Y 0-N)",102,0,0
667435,395189,2015-02-16,"Senate: Reported from Courts of Justice (13-Y 0-N)",13,0,0
667461,384709,2015-01-20,"House: Subcommittee recommends reporting (10-Y 0-N)",11,0,0
667461,385344,2015-01-22,"House: Reported from Commerce and Labor (21-Y 0-N)",22,0,1
667461,386754,2015-01-28,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,2
667461,395726,2015-02-16,"Senate: Reported from Commerce and Labor (15-Y 0-N)",15,0,0
667461,396800,2015-02-18,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
667461,397959,2015-02-19,"Senate: Passed Senate (38-Y 0-N)",38,0,2
667532,384826,2015-01-20,"Senate: Reported from Privileges and Elections with amendment (15-Y 0-N)",15,0,0
667532,386796,2015-01-28,"Senate: Reported from Transportation with substitute (14-Y 0-N 1-A)",14,0,0
667532,387919,2015-01-30,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
667532,389011,2015-02-03,"Senate: Read third time and passed Senate (36-Y 1-N)",36,1,3
667532,398121,2015-02-19,"House: Reported from Transportation with substitute (22-Y 0-N)",22,0,0
667532,399492,2015-02-23,"House: VOTE: PASSAGE (87-Y 11-N)",88,12,2
667532,400353,2015-02-24,"Senate: House substitute agreed to by Senate (39-Y 0-N)",39,0,1
667547,386997,2015-01-28,"House: Subcommittee recommends reporting with amendment(s) (5-Y 0-N)",5,0,2
667547,387515,2015-01-29,"House: Reported from Transportation with substitute (20-Y 0-N)",20,0,2
667547,389088,2015-02-03,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,2
667547,393586,2015-02-11,"Senate: Reported from Transportation with substitute (14-Y 0-N)",14,0,0
667547,394621,2015-02-13,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,3
667547,395560,2015-02-16,"Senate: Passed Senate with substitute (38-Y 0-N)",38,0,2
667547,397038,2015-02-18,"House: VOTE: REJECTED (2-Y 91-N)",2,93,7
667547,398507,2015-02-20,"Senate: Senate insisted on substitute (38-Y 0-N)",38,0,2
667547,401102,2015-02-25,"House: VOTE: ADOPTION (95-Y 1-N)",97,1,4
667547,401983,2015-02-26,"Senate: Conference report agreed to by Senate (34-Y 4-N)",34,4,2
667561,385076,2015-01-21,"House: Reported from Agriculture, Chesapeake and Natural Resources (22-Y 0-N)",22,0,0
667561,385818,2015-01-26,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",99,0,3
667561,394641,2015-02-12,"Senate: Reported from Agriculture, Conservation and Natural Resources (15-Y 0-N)",15,0,0
667561,395633,2015-02-16,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
667561,396253,2015-02-17,"Senate: Passed Senate (36-Y 0-N)",36,0,4
667561,396254,2015-02-17,"Senate: Reconsideration of Senate passage agreed to by Senate (38-Y 0-N)",38,0,2
667561,396255,2015-02-17,"Senate: Passed Senate (38-Y 0-N)",38,0,2
667573,384930,2015-01-21,"House: Reported from Agriculture, Chesapeake and Natural Resources with amendments (22-Y 0-N)",22,0,0
667573,385986,2015-01-26,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",99,0,3
667573,394085,2015-02-12,"Senate: Reported from Agriculture, Conservation and Natural Resources with amendments (15-Y 0-N)",15,0,0
667573,395406,2015-02-16,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
667573,396081,2015-02-17,"Senate: Passed Senate with amendments (36-Y 0-N)",36,0,4
667573,396082,2015-02-17,"Senate: Reconsideration of Senate passage agreed to by Senate (38-Y 0-N)",38,0,2
667573,396083,2015-02-17,"Senate: Passed Senate with substitute (38-Y 0-N)",38,0,2
667573,397965,2015-02-19,"House: VOTE: ADOPTION (99-Y 0-N)",101,0,1
667584,385031,2015-01-21,"Senate: Reported from Courts of Justice with substitute (14-Y 0-N)",14,0,0
667584,385721,2015-01-23,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
667584,385722,2015-01-23,"Senate: Reconsideration of Passed by for the day agreed to (39-Y 0-N)",39,0,1
667584,386317,2015-01-27,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0
667584,393604,2015-02-11,"House: Subcommittee recommends reporting with amendment(s) (9-Y 0-N)",9,0,1
667584,398535,2015-02-20,"House: Reported from Courts of Justice with substitute (21-Y 0-N)",22,0,1
667584,400078,2015-02-24,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,1
667584,401558,2015-02-25,"Senate: House substitute agreed to by Senate (39-Y 0-N)",39,0,1
667606,389233,2015-02-03,"Senate: Reported from Privileges and Elections with substitute (13-Y 2-N)",13,2,0
667606,390238,2015-02-05,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
667606,392047,2015-02-09,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
667606,392048,2015-02-09,"Senate: Passed Senate (36-Y 2-N)",36,2,2
667606,392049,2015-02-09,"Senate: Reconsideration of passage agreed to by Senate (37-Y 0-N)",37,0,3
667606,392050,2015-02-09,"Senate: Passed Senate (35-Y 2-N 1-A)",35,2,2
667617,386204,2015-01-27,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0
667617,387741,2015-01-30,"House: Failed to report (defeated) in Privileges and Elections (9-Y 13-N)",9,13,0
667617,390956,2015-02-06,"House: Reported from Privileges and Elections with amendment (18-Y 4-N)",18,4,0
667617,392701,2015-02-10,"House: VOTE: PASSAGE (86-Y 14-N)",87,15,0
667617,395974,2015-02-17,"Senate: Reported from Privileges and Elections (13-Y 0-N)",13,0,0
667617,397843,2015-02-19,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
667617,397844,2015-02-19,"Senate: Passed by for the day (0-Y 0-N)",0,0,40
667617,398870,2015-02-20,"Senate: Passed Senate (32-Y 6-N)",32,6,2
668053,384507,2015-01-19,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0
668053,384594,2015-01-20,"House: Reported from Transportation (22-Y 0-N)",22,0,0
668053,385529,2015-01-23,"House: VOTE: BLOCK VOTE PASSAGE (96-Y 0-N)",98,0,4
668053,393379,2015-02-11,"Senate: Reported from Transportation (15-Y 0-N)",15,0,0
668053,394943,2015-02-13,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,3
668053,395464,2015-02-16,"Senate: Passed Senate (38-Y 0-N)",38,0,2
668109,389208,2015-02-03,"House: Subcommittee recommends reporting (4-Y 3-N)",4,4,0
668109,389427,2015-02-04,"House: Failed to report (defeated) in Education (11-Y 11-N)",11,12,0
668109,390474,2015-02-05,"House: Reported from Education (10-Y 6-N)",10,6,7
668109,392550,2015-02-10,"House: VOTE: PASSAGE (71-Y 29-N)",72,30,0
668109,394047,2015-02-12,"Senate: Failed to report (defeated) in Education and Health (5-Y 9-N)",5,9,0
668134,387906,2015-01-30,"House: Subcommittee recommends reporting (4-Y 4-N)",4,4,0
668220,384131,2015-01-14,"House: Subcommittee recommends reporting (9-Y 0-N)",9,0,0
668220,387155,2015-01-28,"House: Reported from Courts of Justice (21-Y 0-N)",22,0,1
668220,389524,2015-02-04,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,1
668220,393521,2015-02-11,"Senate: Reported from Courts of Justice (13-Y 0-N)",13,0,0
668220,394704,2015-02-13,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,3
668220,395303,2015-02-16,"Senate: Passed Senate (38-Y 0-N)",38,0,2
668245,388030,2015-01-30,"House: Reported from Rules with amendments (15-Y 0-N)",15,0,0
668245,389321,2015-02-04,"House: VOTE: BLOCK VOTE ADOPTION (95-Y 0-N)",97,0,5
668245,399542,2015-02-23,"Senate: Reading waived (40-Y 0-N)",40,0,0
668273,386788,2015-01-28,"House: Subcommittee recommends reporting with amendment(s) (7-Y 0-N)",7,0,0
668273,387418,2015-01-29,"House: Reported from Transportation with substitute (20-Y 0-N)",20,0,2
668273,388810,2015-02-03,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,2
668273,393455,2015-02-11,"Senate: Reported from Transportation (15-Y 0-N)",15,0,0
668273,394613,2015-02-13,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,3
668273,395175,2015-02-16,"Senate: Passed Senate (38-Y 0-N)",38,0,2
668329,387751,2015-01-29,"House: Subcommittee recommends reporting with amendment(s) (7-Y 0-N)",7,0,0
668329,389221,2015-02-03,"House: Reported from General Laws with substitute (20-Y 0-N)",21,0,2
668329,389457,2015-02-03,"House: Reported from General Laws with substitute (20-Y 0-N)",21,0,2
668329,390988,2015-02-06,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0
668329,391369,2015-02-06,"House: Reported from Appropriations with amendments (17-Y 3-N)",17,3,2
668354,386998,2015-01-28,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0
668354,389418,2015-02-04,"House: Reported from Agriculture, Chesapeake and Natural Resources (22-Y 0-N)",22,0,0
668354,391691,2015-02-09,"House: VOTE: PASSAGE (77-Y 19-N)",77,21,4
668354,397870,2015-02-19,"Senate: Reported from Agriculture, Conservation and Natural Resources with amendment (15-Y 0-N)",15,0,0
668354,400019,2015-02-23,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
668354,400667,2015-02-24,"Senate: Passed Senate with amendment (39-Y 0-N)",39,0,1
668354,401121,2015-02-25,"House: VOTE: ADOPTION (75-Y 19-N)",75,21,6
668671,387841,2015-01-30,"House: Subcommittee recommends reporting with amendment(s) (5-Y 0-N)",5,0,0
668671,389503,2015-02-04,"House: Reported from Finance with substitute (18-Y 1-N)",18,1,3
668671,392899,2015-02-10,"House: VOTE: PASSAGE (98-Y 2-N)",100,2,0
668671,396145,2015-02-17,"Senate: Reported from Finance (13-Y 0-N)",13,0,0
668671,397051,2015-02-18,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
668671,397052,2015-02-18,"Senate: Passed Senate (37-Y 0-N)",37,0,3
668745,384858,2015-01-21,"House: Subcommittee recommends reporting with amendment(s) (10-Y 0-N)",10,0,0
668745,385591,2015-01-23,"House: Reported from Counties, Cities and Towns with substitute (21-Y 0-N)",21,0,1
668745,386709,2015-01-28,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,2
668745,396698,2015-02-17,"Senate: Reported from Local Government (11-Y 0-N)",11,0,0
668745,397647,2015-02-19,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
668745,397648,2015-02-19,"Senate: Passed by for the day (0-Y 0-N)",0,0,40
668745,398614,2015-02-20,"Senate: Passed Senate (38-Y 0-N)",38,0,2
668782,385856,2015-01-26,"House: Subcommittee recommends reporting with amendment(s) (7-Y 0-N)",7,0,0
668782,386303,2015-01-27,"House: Reported from Transportation with substitute (21-Y 0-N)",21,0,1
668782,387756,2015-01-30,"House: VOTE: BLOCK VOTE PASSAGE (96-Y 0-N)",98,0,4
668782,393682,2015-02-11,"Senate: Reported from Transportation with substitute (14-Y 0-N)",14,0,0
668782,394703,2015-02-13,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,3
668782,395170,2015-02-16,"Senate: Passed Senate with substitute (38-Y 0-N)",38,0,2
668782,397376,2015-02-18,"House: VOTE: ADOPTION (92-Y 0-N)",94,0,8
668830,390282,2015-02-05,"House: Subcommittee recommends reporting with amendment(s) (4-Y 0-N)",4,0,2
668830,390283,2015-02-05,"House: Reported from Health, Welfare and Institutions with substitute (9-Y 5-N)",9,5,9
668830,390284,2015-02-05,"House: Subcommittee recommends reporting with amendment(s) (6-Y 1-N)",6,1,0
668830,391309,2015-02-06,"House: Reported from Appropriations with substitute (17-Y 3-N)",17,3,2
668830,392305,2015-02-10,"House: VOTE: PASSAGE (69-Y 30-N)",70,31,1
668830,398543,2015-02-20,"Senate: Reported from Rehabilitation and Social Services with substitute (12-Y 1-N)",12,1,0
668830,399150,2015-02-23,"Senate: Reported from Finance (14-Y 0-N)",14,0,0
668830,400172,2015-02-24,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
668830,400173,2015-02-24,"Senate: Reconsideration of Passed by for the day agreed to (37-Y 1-N)",37,1,2
668830,401370,2015-02-25,"Senate: Passed Senate with substitute (36-Y 2-N)",36,2,2
668830,401959,2015-02-26,"House: VOTE: ADOPTION (1-Y 97-N)",1,99,2
668830,401960,2015-02-26,"Senate: Senate insisted on substitute (38-Y 0-N)",38,0,2
668830,402596,2015-02-27,"House: VOTE: ADOPTION (68-Y 26-N)",69,27,6
668830,402597,2015-02-27,"Senate: Conference report agreed to by Senate (32-Y 4-N)",32,4,4
668830,432419,2015-04-15,"House: VOTE: REJECTED (36-Y 61-N)",36,63,2
668833,385092,2015-01-21,"Senate: Passed by indefinitely in Transportation with letter (14-Y 0-N)",14,0,0
668836,385142,2015-01-21,"Senate: Passed by indefinitely in Finance (14-Y 1-N)",14,1,0
668841,385993,2015-01-26,"Senate: Stricken at request of Patron in General Laws and Technology (15-Y 0-N)",15,0,0
668844,384136,2015-01-14,"Senate: Reported from Courts of Justice (14-Y 0-N)",14,0,0
668844,384311,2015-01-16,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
668844,384742,2015-01-20,"Senate: Pending question ordered (27-Y 13-N)",27,13,0
668844,384743,2015-01-20,"Senate: Read third time and passed Senate (37-Y 2-N)",37,2,1
668844,393584,2015-02-11,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,2
668844,399018,2015-02-20,"House: Reported from Courts of Justice (21-Y 0-N)",22,0,1
668844,400023,2015-02-24,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,1
668848,385113,2015-01-21,"House: Subcommittee recommends reporting (10-Y 0-N)",10,0,0
668848,385880,2015-01-26,"House: Reported from Finance (22-Y 0-N)",22,0,0
668848,387499,2015-01-29,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",99,0,3
668848,387500,2015-01-29,"House: VOTE: BLOCK VOTE PASSAGE #2 (98-Y 0-N)",100,0,2
668848,393730,2015-02-11,"Senate: Reported from Finance (13-Y 0-N)",13,0,0
668848,394528,2015-02-12,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,3
668848,394785,2015-02-13,"Senate: Passed Senate (36-Y 0-N)",36,0,4
668855,385104,2015-01-15,"Senate: Rereferred from Agriculture, Conservation and Natural Resources (15-Y 0-N)",15,0,0
668855,386191,2015-01-26,"Senate: Passed by indefinitely in General Laws and Technology (15-Y 0-N)",15,0,0
668857,384185,2015-01-14,"Senate: Reported from Courts of Justice (14-Y 0-N)",14,0,0
668857,384325,2015-01-16,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
668857,384721,2015-01-20,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0
668857,393806,2015-02-11,"House: Reported from Courts of Justice (20-Y 0-N)",20,0,3
668857,396259,2015-02-17,"House: VOTE: PASSAGE (99-Y 0-N)",101,0,1
668857,398201,2015-02-19,"Senate: House amendment agreed to by Senate (38-Y 0-N)",38,0,2
668860,390815,2015-02-05,"House: Subcommittee failed to recommend reporting (1-Y 3-N)",1,3,1
668863,384579,2015-01-19,"Senate: Passed by indefinitely in Courts of Justice (7-Y 6-N)",7,6,0
668875,387018,2015-01-27,"Senate: Reported from Rules with substitute (15-Y 0-N)",15,0,0
668875,389391,2015-02-04,"Senate: Reported from Finance with amendment (14-Y 0-N)",14,0,0
668875,390071,2015-02-05,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
668875,390911,2015-02-06,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
668875,390912,2015-02-06,"Senate: Passed Senate (37-Y 0-N)",37,0,3
668879,384250,2015-01-15,"Senate: Reported from Agriculture, Conservation and Natural Resources with amendment (9-Y 4-N)",9,4,0
668879,384492,2015-01-19,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
668879,385058,2015-01-21,"Senate: Read third time and passed Senate (27-Y 12-N)",27,12,1
668879,393130,2015-02-11,"House: Reported from Agriculture, Chesapeake and Natural Resources (16-Y 5-N)",16,5,1
668879,394684,2015-02-13,"House: VOTE: PASSAGE (70-Y 26-N)",72,26,4
668883,384581,2015-01-19,"House: Reported from Science and Technology (20-Y 1-N)",20,1,1
668883,387184,2015-01-28,"House: Subcommittee recommends reporting with amendment(s) (7-Y 1-N)",7,1,1
668883,390143,2015-02-04,"House: Reported from Courts of Justice with substitute (16-Y 1-N)",16,1,4
668883,392421,2015-02-10,"House: VOTE: PASSAGE (95-Y 4-N 1-A)",97,4,0
668883,395657,2015-02-16,"Senate: Reported from General Laws and Technology with amendments (12-Y 0-N)",12,0,0
668883,396812,2015-02-18,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
668883,397820,2015-02-19,"Senate: Passed Senate with amendments (38-Y 0-N)",38,0,2
668883,399206,2015-02-23,"House: VOTE: ADOPTION (67-Y 29-N 1-A)",69,29,3
668887,386612,2015-01-28,"Senate: Reported from Finance with substitute (14-Y 0-N)",14,0,0
668887,387213,2015-01-29,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
668887,388216,2015-02-02,"Senate: Read third time and passed Senate (37-Y 0-N)",37,0,3
668887,388217,2015-02-02,"Senate: Reconsideration of passage agreed to by Senate (37-Y 0-N)",37,0,3
668887,388218,2015-02-02,"Senate: Passed Senate (38-Y 0-N)",38,0,2
668890,389252,2015-02-03,"Senate: Failed to report (defeated) in Local Government (5-Y 8-N)",5,8,0
668896,388119,2015-01-30,"House: Subcommittee recommends reporting with amendment(s) (6-Y 2-N)",6,2,0
668896,389989,2015-02-04,"House: Reported from Courts of Justice with substitute (14-Y 5-N)",14,5,4
668896,392372,2015-02-10,"House: VOTE: PASSAGE (68-Y 32-N)",70,32,0
668896,397387,2015-02-18,"Senate: Reported from Courts of Justice (9-Y 4-N)",9,4,0
668896,398628,2015-02-20,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
668896,399827,2015-02-23,"Senate: Defeated by Senate (20-Y 20-N)",20,20,0
668904,387708,2015-01-29,"House: Subcommittee recommends reporting (4-Y 3-N)",4,3,0
668904,388043,2015-01-30,"House: Reported from Privileges and Elections with substitute (21-Y 1-N)",21,1,0
668907,384246,2015-01-15,"Senate: Reported from Agriculture, Conservation and Natural Resources (12-Y 1-N)",12,1,0
668907,384442,2015-01-19,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
668907,384910,2015-01-21,"Senate: Read third time and passed Senate (35-Y 4-N)",35,4,1
668907,393366,2015-02-11,"House: Reported from Agriculture, Chesapeake and Natural Resources (21-Y 0-N)",21,0,1
668907,394940,2015-02-13,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",99,0,3
668911,385033,2015-01-21,"Senate: Reported from Finance (15-Y 0-N)",15,0,0
668911,385412,2015-01-22,"Senate: Constitutional reading dispensed (39-Y 1-N)",39,1,0
668911,386097,2015-01-26,"Senate: Read third time and passed Senate (39-Y 0-N)",39,0,1
668911,395151,2015-02-16,"House: Reported from Finance (22-Y 0-N)",22,0,0
668911,397329,2015-02-18,"House: VOTE: BLOCK VOTE PASSAGE (100-Y 0-N)",102,0,0
