bill_id,date,action
655707,2015-04-14,"Placed on Calendar"
655707,2015-04-15,"Senate concurred in Governor's recommendation (40-Y 0-N)"
655707,2015-04-15,"House concurred in Governor's recommendation (97-Y 0-N)"
655707,2015-04-15,"VOTE: ADOPTION (97-Y 0-N)"
655707,2015-04-15,"Governor: Governor's recommendation adopted"
655707,2015-04-15,Reenrolled
655707,2015-04-15,"Reenrolled bill text (SB675ER2)"
655707,2015-04-15,"Signed by President as reenrolled"
655707,2015-04-15,"Signed by Speaker as reenrolled"
655707,2015-04-15,"Enacted, Chapter 743 (effective 7/1/15)"
655707,2015-04-15,"Governor: Acts of Assembly Chapter text (CHAP0743)"
655709,2014-08-06,"Prefiled and ordered printed; offered 01/14/15 15100159D"
655709,2014-08-06,"Referred to Committee on Privileges and Elections"
655709,2015-01-22,"Assigned to P&E sub: Constitutional Amendments"
655709,2015-01-27,"Incorporated by Privileges and Elections "
655711,2014-08-04,"Prefiled and ordered printed; offered 01/14/15 15100217D"
655711,2014-08-04,"Referred to Committee on Finance"
655711,2015-01-27,"Reported from Finance with substitute (15-Y 0-N)"
655711,2015-01-27,"Committee substitute printed 15104330D-S1"
655711,2015-01-28,"Constitutional reading dispensed (38-Y 0-N)"
655711,2015-01-29,"Read second time"
655711,2015-01-29,"Reading of substitute waived"
655711,2015-01-29,"Committee substitute agreed to 15104330D-S1"
655711,2015-01-29,"Engrossed by Senate - committee substitute SB676S1"
655711,2015-01-30,"Read third time and passed Senate (38-Y 0-N)"
655711,2015-02-06,"Placed on Calendar"
655711,2015-02-06,"Read first time"
655711,2015-02-06,"Referred to Committee on Appropriations"
655711,2015-02-09,"Assigned App. sub: General Government & Capital Outlay"
655711,2015-02-11,"Reported from Appropriations with substitute (22-Y 0-N)"
655711,2015-02-11,"Committee substitute printed 15105005D-H1"
655711,2015-02-12,"Read second time"
655711,2015-02-13,"Read third time"
655711,2015-02-13,"Committee substitute agreed to 15105005D-H1"
655711,2015-02-13,"Engrossed by House - committee substitute SB676H1"
655711,2015-02-13,"Passed House with substitute BLOCK VOTE (97-Y 0-N)"
655711,2015-02-13,"VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)"
655711,2015-02-17,"Passed by for the day"
655711,2015-02-17,"Reconsideration of Passed by for the day agreed to (36-Y 1-N)"
655711,2015-02-17,"House substitute rejected by Senate (1-Y 37-N)"
655711,2015-02-18,"House insisted on substitute"
655711,2015-02-18,"House requested conference committee"
655711,2015-02-20,"Senate acceded to request (38-Y 0-N)"
655711,2015-02-20,"Conferees appointed by Senate"
655711,2015-02-20,"Senators: Barker, Watkins, Stosch"
655711,2015-02-23,"Conferees appointed by House"
655711,2015-02-23,"Delegates: Cox, Jones, Joannou"
655711,2015-02-25,"Conference: Amended by conference committee"
655711,2015-02-25,"Conference substitute printed 15105474D-S2"
655711,2015-02-25,"Conference report agreed to by House (89-Y 0-N)"
655711,2015-02-25,"VOTE: ADOPTION (89-Y 0-N)"
655711,2015-02-26,"Conference report agreed to by Senate (38-Y 0-N)"
655711,2015-03-06,Enrolled
655711,2015-03-06,"Bill text as passed Senate and House (SB676ER)"
655711,2015-03-06,"Signed by Speaker"
655711,2015-03-07,"Signed by President"
655711,2015-03-10,"Enrolled Bill Communicated to Governor on 3/10/15"
655711,2015-03-10,"Governor: Governor's Action Deadline Midnight, Sunday, March 29, 2015"
655711,2015-03-27,"Governor's recommendation received by Senate"
655711,2015-03-27,"Governor's substitute printed 15105791D-S3"
655711,2015-04-14,"Placed on Calendar"
655711,2015-04-15,"Senate concurred in Governor's recommendation (40-Y 0-N)"
655711,2015-04-15,"House concurred in Governor's recommendation (98-Y 0-N)"
655711,2015-04-15,"VOTE: ADOPTION (98-Y 0-N)"
655711,2015-04-15,"Governor: Governor's recommendation adopted"
655711,2015-04-15,Reenrolled
655711,2015-04-15,"Reenrolled bill text (SB676ER2)"
655711,2015-04-15,"Signed by President as reenrolled"
655711,2015-04-15,"Signed by Speaker as reenrolled"
655711,2015-04-15,"Enacted, Chapter 744 (effective 7/1/15)"
655711,2015-04-15,"Governor: Acts of Assembly Chapter text (CHAP0744)"
655829,2014-08-13,"Prefiled and ordered printed; offered 01/14/15 15100117D"
655829,2014-08-13,"Referred to Committee on Privileges and Elections"
655829,2015-01-13,"Assigned P & E sub: Constitutional Amendments"
655829,2015-02-10,"Left in Privileges and Elections"
655848,2014-08-16,"Prefiled and ordered printed; offered 01/14/15 15100137D"
655848,2014-08-16,"Referred to Committee on Privileges and Elections"
655848,2015-02-10,"Left in Privileges and Elections"
655849,2014-08-16,"Prefiled and ordered printed; offered 01/14/15 15100172D"
655849,2014-08-16,"Referred to Committee on Privileges and Elections"
655849,2015-01-13,"Assigned P & E sub: Constitutional Amendments"
655849,2015-02-10,"Left in Privileges and Elections"
655850,2014-08-16,"Prefiled and ordered printed; offered 01/14/15 15100136D"
655850,2014-08-16,"Referred to Committee on Privileges and Elections"
655850,2015-01-13,"Assigned P & E sub: Constitutional Amendments"
655850,2015-02-10,"Left in Privileges and Elections"
655851,2014-08-16,"Prefiled and ordered printed; offered 01/14/15 15100138D"
655851,2014-08-16,"Referred to Committee on Privileges and Elections"
655851,2015-01-13,"Assigned P & E sub: Constitutional Amendments"
655851,2015-02-10,"Left in Privileges and Elections"
655979,2014-08-27,"Prefiled and ordered printed; offered 01/14/15 15100285D"
655979,2014-08-27,"Referred to Committee for Courts of Justice"
655979,2015-01-13,"Assigned Courts sub: Ethics"
655979,2015-02-04,"Subcommittee recommends laying on the table by voice vote"
655979,2015-02-10,"Left in Courts of Justice"
655982,2014-08-27,"Prefiled and ordered printed; offered 01/14/15 15100283D"
655982,2014-08-27,"Referred to Committee on Commerce and Labor"
655982,2015-01-27,"Assigned C & L sub: Subcommittee #2"
655982,2015-01-29,"Subcommittee recommends striking from docket by voice vote"
655982,2015-02-03,"Stricken from docket by Commerce and Labor by voice vote"
656005,2014-08-28,"Prefiled and ordered printed; offered 01/14/15 15100168D"
656005,2014-08-28,"Referred to Committee on Rules"
656005,2015-01-27,"Reported from Rules (11-Y 4-N)"
656005,2015-01-30,"Passed by for the day"
656005,2015-02-02,"Passed by for the day"
656005,2015-02-03,"Passed by for the day"
656005,2015-02-04,"Passed by for the day"
656005,2015-02-05,"Stricken from House calendar"
656050,2014-09-03,"Prefiled and ordered printed; offered 01/14/15 15100241D"
656050,2014-09-03,"Referred to Committee on Privileges and Elections"
656050,2015-01-20,"Assigned to P&E sub: Elections"
656050,2015-02-03,"Committee substitute printed to Web only 15103650D-S1"
656050,2015-02-03,"Failed to report (defeated) in Privileges and Elections (7-Y 8-N)"
656050,2015-02-04,"Incorporates SB954"
656461,2014-09-11,"Prefiled and ordered printed; offered 01/14/15 15100295D"
656461,2014-09-11,"Referred to Committee on Finance"
656461,2015-01-21,"Reported from Finance (15-Y 0-N)"
656461,2015-01-22,"Constitutional reading dispensed (39-Y 1-N)"
656461,2015-01-23,"Read second time and engrossed"
656461,2015-01-26,"Read third time and passed Senate (39-Y 0-N)"
656461,2015-01-30,"Placed on Calendar"
656461,2015-01-30,"Read first time"
656461,2015-01-30,"Referred to Committee on Finance"
656461,2015-02-11,"Reported from Finance (20-Y 0-N)"
656461,2015-02-12,"Read second time"
656461,2015-02-13,"Read third time"
656461,2015-02-13,"Passed House BLOCK VOTE (97-Y 0-N)"
656461,2015-02-13,"VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)"
656461,2015-02-17,Enrolled
656461,2015-02-17,"Bill text as passed Senate and House (SB678ER)"
656461,2015-02-17,"Signed by Speaker"
656461,2015-02-20,"Signed by President"
656461,2015-02-23,"Enrolled Bill Communicated to Governor on 2/23/15"
656461,2015-02-23,"Governor: Governor's Action Deadline Midnight, Sunday, March 29, 2015"
656461,2015-03-16,"Governor: Approved by Governor-Chapter 157 (effective 7/1/15)"
656461,2015-03-16,"Governor: Acts of Assembly Chapter text (CHAP0157)"
656709,2014-09-17,"Prefiled and ordered printed; offered 01/14/15 15100320D"
656709,2014-09-17,"Referred to Committee on Rules"
656709,2015-02-06,"Tabled in Rules by voice vote"
656716,2014-09-17,"Prefiled and ordered printed; offered 01/14/15 15100321D"
656716,2014-09-17,"Referred to Committee on Rules"
656716,2015-01-30,"Tabled in Rules by voice vote"
656726,2014-09-17,"Prefiled and ordered printed; offered 01/14/15 15100082D"
656726,2014-09-17,"Referred to Committee on Rules"
656726,2015-01-27,"Reported from Rules (10-Y 5-N)"
656726,2015-01-30,"Passed by for the day"
656726,2015-02-02,"Passed by for the day"
656726,2015-02-03,"Passed by for the day"
656726,2015-02-04,"Passed by for the day"
656726,2015-02-05,"Passed by until Monday, February 9, 2015"
656726,2015-02-09,"Motion to pass by indefinetly rejected (31-Y 62-N)"
656726,2015-02-09,"VOTE: MOTION REJECTED (31-Y 62-N)"
656726,2015-02-09,"Motion to rerefer to committee agreed to"
656726,2015-02-09,"Rereferred to Rules"
656726,2015-02-10,"Left in Rules"
656735,2014-09-17,"Prefiled and ordered printed with emergency clause; offered 01/14/15 15100291D"
656735,2014-09-17,"Referred to Committee on Counties, Cities and Towns"
656735,2015-01-16,"Assigned CC & T sub: Subcommittee #1"
656735,2015-01-21,"Subcommittee recommends reporting with amendment(s) (10-Y 0-N)"
656735,2015-01-23,"Reported from Counties, Cities and Towns with amendments (21-Y 0-N)"
656735,2015-01-26,"Read first time"
656735,2015-01-27,"Read second time"
656735,2015-01-27,"Committee amendments agreed to"
656735,2015-01-27,"Engrossed by House as amended HB1284E"
656735,2015-01-27,"Printed as engrossed 15100291D-E"
656735,2015-01-28,"Read third time and passed House BLOCK VOTE (98-Y 0-N)"
656735,2015-01-28,"VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)"
656735,2015-01-29,"Constitutional reading dispensed"
656735,2015-01-29,"Referred to Committee on Local Government"
656735,2015-02-17,"Reported from Local Government (13-Y 0-N)"
656735,2015-02-19,"Constitutional reading dispensed (38-Y 0-N)"
656735,2015-02-20,"Read third time"
656735,2015-02-20,"Passed Senate (38-Y 0-N)"
656735,2015-02-25,Enrolled
656735,2015-02-25,"Bill text as passed House and Senate (HB1284ER)"
656735,2015-02-25,"Signed by Speaker"
656735,2015-02-26,"Signed by President"
656735,2015-02-26,"Enrolled Bill communicated to Governor on 2/26/15"
656735,2015-02-26,"Governor: Governor's Action Deadline Midnight, Sunday, March 29, 2015"
656735,2015-03-16,"Governor: Approved by Governor-Chapter 187 (effective 3/16/15)"
656735,2015-03-16,"Governor: Acts of Assembly Chapter text (CHAP0187)"
657408,2014-09-19,"Prefiled and ordered printed; offered 01/14/15 15100389D"
657408,2014-09-19,"Referred to Committee on Commerce and Labor"
657408,2015-01-20,"Reported from Commerce and Labor (22-Y 0-N)"
657408,2015-01-22,"Read first time"
657408,2015-01-23,"Read second time and engrossed"
657408,2015-01-26,"Read third time and passed House BLOCK VOTE (97-Y 0-N)"
657408,2015-01-26,"VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)"
657408,2015-01-27,"Constitutional reading dispensed"
657408,2015-01-27,"Referred to Committee on Commerce and Labor"
657408,2015-02-16,"Reported from Commerce and Labor (15-Y 0-N)"
657408,2015-02-18,"Constitutional reading dispensed (38-Y 0-N)"
657408,2015-02-19,"Read third time"
657408,2015-02-19,"Passed Senate (38-Y 0-N)"
657408,2015-02-24,Enrolled
657408,2015-02-24,"Bill text as passed House and Senate (HB1285ER)"
657408,2015-02-25,"Signed by Speaker"
657408,2015-02-26,"Signed by President"
657408,2015-02-26,"Enrolled Bill communicated to Governor on 2/26/15"
657408,2015-02-26,"Governor: Governor's Action Deadline Midnight, Sunday, March 29, 2015"
657408,2015-03-23,"Governor: Approved by Governor-Chapter 442 (effective 7/1/15)"
657408,2015-03-23,"Governor: Acts of Assembly Chapter text (CHAP0442)"
657445,2014-09-21,"Prefiled and ordered printed; offered 01/14/15 15100427D"
657445,2014-09-21,"Referred to Committee on Finance"
657445,2015-01-20,"Assigned Finance sub: Subcommittee #1"
657445,2015-01-21,"Subcommittee recommends reporting (10-Y 0-N)"
657445,2015-02-04,"Reported from Finance (20-Y 0-N)"
657445,2015-02-06,"Read first time"
657445,2015-02-09,"Read second time and engrossed"
657445,2015-02-10,"Read third time and passed House (98-Y 0-N 1-A)"
657445,2015-02-10,"VOTE: PASSAGE (98-Y 0-N 1-A)"
657445,2015-02-11,"Constitutional reading dispensed"
657445,2015-02-11,"Referred to Committee on Finance"
657445,2015-02-17,"Reported from Finance with amendment (14-Y 0-N)"
657445,2015-02-18,"Constitutional reading dispensed (38-Y 0-N)"
657445,2015-02-19,"Read third time"
657445,2015-02-19,"Reading of amendment waived"
657445,2015-02-19,"Committee amendment rejected"
657445,2015-02-19,"Passed Senate (38-Y 0-N)"
657445,2015-02-24,Enrolled
657445,2015-02-24,"Bill text as passed House and Senate (HB1286ER)"
657445,2015-02-25,"Signed by Speaker"
657445,2015-02-26,"Signed by President"
657445,2015-02-26,"Enrolled Bill communicated to Governor on 2/26/15"
657445,2015-02-26,"Governor: Governor's Action Deadline Midnight, Sunday, March 29, 2015"
657445,2015-03-17,"Governor: Approved by Governor-Chapter 229 (effective 7/1/15 see bill)"
657445,2015-03-17,"Governor: Acts of Assembly Chapter text (CHAP0229)"
657532,2014-09-23,"Prefiled and ordered printed; offered 01/14/15 15100438D"
657532,2014-09-23,"Referred to Committee for Courts of Justice"
657532,2015-01-13,"Assigned Courts sub: Criminal Law"
657532,2015-01-21,"Subcommittee recommends reporting with amendment(s) (10-Y 1-N)"
657532,2015-01-28,"Reported from Courts of Justice with substitute (20-Y 1-N)"
657532,2015-01-28,"Committee substitute printed 15104038D-H1"
657532,2015-01-28,"Incorporates HB1468"
657532,2015-01-30,"Read first time"
657532,2015-02-02,"Read second time"
657532,2015-02-02,"Committee substitute agreed to 15104038D-H1"
657532,2015-02-02,"Engrossed by House - committee substitute HB1287H1"
657532,2015-02-03,"Read third time and passed House (92-Y 6-N)"
657532,2015-02-03,"VOTE: PASSAGE (92-Y 6-N)"
657532,2015-02-04,"Constitutional reading dispensed"
657532,2015-02-04,"Referred to Committee for Courts of Justice"
657532,2015-02-11,"Reported from Courts of Justice (11-Y 2-N)"
657532,2015-02-11,"Rereferred to Finance"
657532,2015-02-17,"Passed by indefinitely in Finance with letter (9-Y 5-N)"
657712,2014-09-26,"Prefiled and ordered printed; offered 01/14/15 15100158D"
657712,2014-09-26,"Referred to Committee on Rehabilitation and Social Services"
657712,2015-01-23,"Failed to report (defeated) in Rehabilitation and Social Services (7-Y 8-N)"
657746,2014-10-01,"Prefiled and ordered printed; offered 01/14/15 15100269D"
657746,2014-10-01,"Referred to Committee for Courts of Justice"
657746,2015-01-19,"Stricken at the request of Patron in Courts of Justice (10-Y 0-N)"
657846,2014-10-06,"Prefiled and ordered printed; offered 01/14/15 15100170D"
657846,2014-10-06,"Referred to Committee for Courts of Justice"
657846,2015-01-13,"Assigned Courts sub: Civil Law"
657846,2015-01-28,"Subcommittee recommends laying on the table by voice vote"
657846,2015-02-10,"Left in Courts of Justice"
657869,2014-10-07,"Prefiled and ordered printed; offered 01/14/15 15100152D"
657869,2014-10-07,"Referred to Committee for Courts of Justice"
657869,2015-01-13,"Assigned Courts sub: Civil Law"
657869,2015-01-28,"Subcommittee recommends laying on the table (5-Y 4-N)"
657869,2015-02-10,"Left in Courts of Justice"
657870,2014-10-06,"Prefiled and ordered printed; offered 01/14/15 15100390D"
657870,2014-10-06,"Referred to Committee on Commerce and Labor"
657870,2015-01-19,"Committee substitute printed 15100678D-S1"
657870,2015-01-19,"Passed by indefinitely in Commerce and Labor (11-Y 3-N)"
657901,2014-10-08,"Prefiled and ordered printed; offered 01/14/15 15100406D"
657901,2014-10-08,"Referred to Committee on Privileges and Elections"
657901,2015-01-20,"Incorporated by Privileges and Elections "
657903,2014-10-08,"Prefiled and ordered printed; offered 01/14/15 15100231D"
657903,2014-10-08,"Referred to Committee for Courts of Justice"
657903,2015-01-21,"Stricken at the request of Patron in Courts of Justice (12-Y 0-N)"
657906,2014-10-07,"Prefiled and ordered printed; offered 01/14/15 15100387D"
657906,2014-10-07,"Referred to Committee for Courts of Justice"
657906,2015-01-28,"Failed to report (defeated) in Courts of Justice (5-Y 9-N)"
657908,2014-10-08,"Prefiled and ordered printed; offered 01/14/15 15100385D"
657908,2014-10-08,"Referred to Committee on Privileges and Elections"
657908,2015-01-22,"Assigned to P&E sub: Constitutional Amendments"
657908,2015-01-27,"Passed by indefinitely in Privileges and Elections (8-Y 7-N)"
658089,2014-10-16,"Prefiled and ordered printed; offered 01/14/15 15100264D"
658089,2014-10-16,"Referred to Committee on Agriculture, Chesapeake and Natural Resources"
658089,2015-01-26,"Assigned ACNRsub: Agriculture"
658089,2015-02-02,"Subcommittee recommends laying on the table by voice vote"
658089,2015-02-10,"Left in Agriculture, Chesapeake and Natural Resources"
658193,2014-10-21,"Prefiled and ordered printed; offered 01/14/15 15100578D"
658193,2014-10-21,"Referred to Committee for Courts of Justice"
658193,2015-01-21,"Committee substitute printed to Web only 15103728D-S1"
658193,2015-01-21,"Passed by indefinitely in Courts of Justice with letter (12-Y 0-N)"
658196,2014-10-22,"Prefiled and ordered printed; offered 01/14/15 15100621D"
658196,2014-10-22,"Referred to Committee on Finance"
658196,2015-01-19,"Reported from Finance (22-Y 0-N)"
658196,2015-01-20,"Read first time"
658196,2015-01-21,"Read second time and engrossed"
658196,2015-01-22,"Read third time and passed House BLOCK VOTE (95-Y 0-N)"
658196,2015-01-22,"VOTE: BLOCK VOTE PASSAGE (95-Y 0-N)"
658196,2015-01-23,"Constitutional reading dispensed"
658196,2015-01-23,"Referred to Committee on Finance"
658196,2015-02-11,"Reported from Finance (12-Y 0-N)"
658196,2015-02-12,"Constitutional reading dispensed (37-Y 0-N)"
658196,2015-02-13,"Read third time"
658196,2015-02-13,"Passed Senate (36-Y 0-N)"
658196,2015-02-18,Enrolled
658196,2015-02-18,"Bill text as passed House and Senate (HB1291ER)"
658196,2015-02-18,"Signed by Speaker"
658196,2015-02-20,"Signed by President"
658196,2015-02-23,"Enrolled Bill communicated to Governor on 2/23/15"
658196,2015-02-23,"Governor: Governor's Action Deadline Midnight, Sunday, March 29, 2015"
658196,2015-03-16,"Governor: Approved by Governor-Chapter 151 (effective 7/1/15)"
658196,2015-03-16,"Governor: Acts of Assembly Chapter text (CHAP0151)"
659035,2014-10-28,"Prefiled and ordered printed; offered 01/14/15 15100564D"
659035,2014-10-28,"Referred to Committee on Privileges and Elections"
659035,2015-01-13,"Assigned P & E sub: Appointments"
659035,2015-01-29,"Subcommittee recommends laying on the table by voice vote"
659035,2015-02-10,"Left in Privileges and Elections"
659037,2014-10-28,"Prefiled and ordered printed; offered 01/14/15 15100492D"
659037,2014-10-28,"Referred to Committee on Privileges and Elections"
659037,2015-01-13,"Assigned P & E sub: Constitutional Amendments"
659037,2015-02-10,"Left in Privileges and Elections"
659071,2014-10-30,"Prefiled and ordered printed; offered 01/14/15 15100393D"
659071,2014-10-30,"Referred to Committee on Rules"
659071,2015-01-20,"Assigned Rules sub: Studies"
659071,2015-01-22,"Subcommittee recommends laying on the table by voice vote"
659071,2015-02-10,"Left in Rules"
659072,2014-10-30,"Prefiled and ordered printed; offered 01/14/15 15100024D"
659072,2014-10-30,"Referred to Committee on Agriculture, Chesapeake and Natural Resources"
659072,2015-01-19,"Assigned ACNRsub: Chesapeake"
659072,2015-01-29,"Subcommittee recommends laying on the table by voice vote"
659072,2015-02-10,"Left in Agriculture, Chesapeake and Natural Resources"
659078,2014-10-31,"Prefiled and ordered printed; offered 01/14/15 15100732D"
659078,2014-10-31,"Referred to Committee on Agriculture, Chesapeake and Natural Resources"
659078,2015-01-19,"Assigned ACNRsub: Agriculture"
659078,2015-01-26,"Subcommittee recommends striking from docket by voice vote"
659078,2015-02-10,"Left in Agriculture, Chesapeake and Natural Resources"
659080,2014-10-31,"Prefiled and ordered printed; offered 01/14/15 15100044D"
659080,2014-10-31,"Referred to Committee on Finance"
659080,2015-01-20,"Assigned Finance sub: Subcommittee #3"
659080,2015-01-30,"Subcommittee recommends laying on the table by voice vote"
659080,2015-02-10,"Left in Finance"
659082,2014-10-30,"Prefiled and ordered printed; offered 01/14/15 15100143D"
659082,2014-10-30,"Referred to Committee for Courts of Justice"
659082,2015-01-14,"Reported from Courts of Justice with substitute (14-Y 0-N)"
659082,2015-01-14,"Committee substitute printed 15103697D-S1"
659082,2015-01-16,"Incorporates SB1072"
659082,2015-01-16,"Constitutional reading dispensed (39-Y 0-N)"
659082,2015-01-19,"Read second time"
659082,2015-01-19,"Reading of substitute waived"
659082,2015-01-19,"Committee substitute agreed to 15103697D-S1"
659082,2015-01-19,"Engrossed by Senate - committee substitute SB685S1"
659082,2015-01-20,"Read third time and passed Senate (40-Y 0-N)"
659082,2015-01-30,"Placed on Calendar"
659082,2015-01-30,"Read first time"
659082,2015-01-30,"Referred to Committee for Courts of Justice"
659082,2015-02-11,"Reported from Courts of Justice (20-Y 0-N)"
659082,2015-02-12,"Read second time"
659082,2015-02-13,"Read third time"
659082,2015-02-13,"Passed House BLOCK VOTE (97-Y 0-N)"
659082,2015-02-13,"VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)"
659082,2015-02-17,Enrolled
659082,2015-02-17,"Bill text as passed Senate and House (SB685ER)"
659082,2015-02-17,"Signed by Speaker"
659082,2015-02-20,"Signed by President"
659082,2015-02-23,"Enrolled Bill Communicated to Governor on 2/23/15"
659082,2015-02-23,"Governor: Governor's Action Deadline Midnight, Sunday, March 29, 2015"
659082,2015-03-10,"Governor: Approved by Governor-Chapter 75 (effective 7/1/15)"
659082,2015-03-10,"Governor: Acts of Assembly Chapter text (CHAP0075)"
659100,2014-11-03,"Prefiled and ordered printed; offered 01/14/15 15100533D"
659100,2014-11-03,"Referred to Committee on Privileges and Elections"
659100,2015-01-13,"Assigned P & E sub: Elections"
659100,2015-01-29,"Subcommittee recommends reporting (5-Y 2-N)"
659100,2015-01-30,"Reported from Privileges and Elections (20-Y 1-N)"
659100,2015-02-02,"Read first time"
659100,2015-02-03,"Read second time and engrossed"
659100,2015-02-04,"Read third time and passed House (98-Y 1-N)"
659100,2015-02-04,"VOTE: PASSAGE (98-Y 1-N)"
659100,2015-02-05,"Constitutional reading dispensed"
659100,2015-02-05,"Referred to Committee on Privileges and Elections"
659100,2015-02-17,"Reported from Privileges and Elections with substitute (8-Y 6-N)"
659100,2015-02-17,"Committee substitute printed 15105226D-S1"
659100,2015-02-19,"Constitutional reading dispensed (38-Y 0-N)"
659100,2015-02-20,"Read third time"
659100,2015-02-20,"Reading of substitute waived"
659100,2015-02-20,"Committee substitute agreed to 15105226D-S1"
659100,2015-02-20,"Engrossed by Senate - committee substitute HB1296S1"
659100,2015-02-20,"Passed Senate with substitute (20-Y 18-N)"
659100,2015-02-20,"Reconsideration of House substitute agreed to by Senate (38-Y 0-N)"
659100,2015-02-20,"Passed Senate with substitute (21-Y 17-N)"
659100,2015-02-23,"Placed on Calendar"
659100,2015-02-24,"Senate substitute rejected by House 15105226D-S1 (2-Y 95-N)"
659100,2015-02-24,"VOTE: REJECTED (2-Y 95-N)"
659100,2015-02-25,"Senate insisted on substitute (38-Y 0-N)"
659100,2015-02-25,"Senate requested conference committee"
659100,2015-02-26,"House acceded to request"
659100,2015-02-26,"Conferees appointed by House"
659100,2015-02-26,"Delegates: Cole, Miller, Krupicka"
659100,2015-02-26,"Conferees appointed by Senate"
659100,2015-02-26,"Senators: Obenshain, Reeves, Smith"
659100,2015-02-26,"Conference: Amended by conference committee"
659100,2015-02-26,"Conference substitute printed 15105577D-H1"
659100,2015-02-26,"Conference report agreed to by House (94-Y 1-N)"
659100,2015-02-26,"VOTE: ADOPTION (94-Y 1-N)"
659100,2015-02-26,"Conference report agreed to by Senate (25-Y 13-N)"
659100,2015-03-06,Enrolled
659100,2015-03-06,"Bill text as passed House and Senate (HB1296ER)"
659100,2015-03-06,"Signed by Speaker"
659100,2015-03-07,"Signed by President"
659100,2015-03-10,"Enrolled Bill communicated to Governor on 3/10/15"
659100,2015-03-10,"Governor: Governor's Action Deadline Midnight, Sunday, March 29, 2015"
659100,2015-03-27,"Governor's recommendation received by House"
659100,2015-04-14,"Placed on Calendar"
659100,2015-04-15,"House concurred in Governor's recommendation (97-Y 0-N)"
659100,2015-04-15,"VOTE: ADOPTION (97-Y 0-N)"
659100,2015-04-15,"Senate concurred in Governor's recommendation (21-Y 19-N)"
659100,2015-04-15,"Reconsideration of Governor's recommendation agreed to (39-Y 0-N 1-A)"
659100,2015-04-15,"Senate rejected Governor's recommendation (19-Y 21-N)"
659100,2015-04-15,"Communicated to Governor"
659100,2015-04-30,"Governor: Vetoed by Governor"
659125,2014-11-03,"Prefiled and ordered printed; offered 01/14/15 15100156D"
659125,2014-11-03,"Referred to Committee on Finance"
659125,2015-01-28,"Passed by indefinitely in Finance (14-Y 0-N)"
659126,2014-10-31,"Prefiled and ordered printed; offered 01/14/15 15100820D"
659126,2014-10-31,"Referred to Committee for Courts of Justice"
659126,2015-01-28,"Committee substitute printed to Web only 15104017D-S1"
659126,2015-01-28,"Passed by indefinitely in Courts of Justice (9-Y 5-N)"
659127,2014-11-05,"Prefiled and ordered printed; offered 01/14/15 15100281D"
659127,2014-11-05,"Referred to Committee on Finance"
659127,2015-01-20,"Assigned Finance sub: Subcommittee #1"
659127,2015-01-28,"Subcommittee recommends reporting (6-Y 0-N)"
659127,2015-02-04,"Reported from Finance (19-Y 1-N)"
659127,2015-02-06,"Read first time"
659127,2015-02-09,"Read second time and engrossed"
659127,2015-02-10,"Read third time and passed House (88-Y 11-N 1-A)"
659127,2015-02-10,"VOTE: PASSAGE (88-Y 11-N 1-A)"
659127,2015-02-11,"Constitutional reading dispensed"
659127,2015-02-11,"Referred to Committee on Finance"
659127,2015-02-17,"Reported from Finance (14-Y 0-N)"
659127,2015-02-18,"Constitutional reading dispensed (38-Y 0-N)"
659127,2015-02-19,"Read third time"
659127,2015-02-19,"Passed Senate (27-Y 10-N 1-A)"
659127,2015-02-24,Enrolled
659127,2015-02-24,"Bill text as passed House and Senate (HB1297ER)"
659127,2015-02-25,"Signed by Speaker"
659127,2015-02-26,"Signed by President"
659127,2015-02-26,"Enrolled Bill communicated to Governor on 2/26/15"
659127,2015-02-26,"Governor: Governor's Action Deadline Midnight, Sunday, March 29, 2015"
659127,2015-03-17,"Governor: Approved by Governor-Chapter 230 (effective 7/1/15)"
659127,2015-03-17,"Governor: Acts of Assembly Chapter text (CHAP0230)"
659130,2014-11-05,"Prefiled and ordered printed; offered 01/14/15 15100733D"
659130,2014-11-05,"Referred to Committee on Agriculture, Chesapeake and Natural Resources"
659130,2015-01-19,"Assigned ACNRsub: Natural Resources"
659130,2015-01-28,"Subcommittee recommends reporting with amendment(s) (4-Y 3-N)"
659130,2015-02-04,"Reported from Agriculture, Chesapeake and Natural Resources with substitute (12-Y 10-N)"
659130,2015-02-04,"Committee substitute printed 15104303D-H1"
659130,2015-02-05,"Read first time"
659130,2015-02-06,"Read second time"
659130,2015-02-06,"Committee substitute agreed to 15104303D-H1"
659130,2015-02-06,"Amendment by Delegate Morris agreed to"
659130,2015-02-06,"Engrossed by House - committee substitute with amendment HB1298EH1"
659130,2015-02-06,"Printed as engrossed 15104303D-EH1"
659130,2015-02-09,"Read third time and passed House (68-Y 26-N)"
659130,2015-02-09,"VOTE: PASSAGE (68-Y 26-N)"
659130,2015-02-10,"Constitutional reading dispensed"
659130,2015-02-10,"Referred to Committee on Agriculture, Conservation and Natural Resources"
659130,2015-02-19,"Reported from Agriculture, Conservation and Natural Resources with substitite (15-Y 0-N)"
659130,2015-02-19,"Committee substitute printed 15105279D-S1"
