bill_id,roll_call_id,date,description,yea,nay,nv
810604,524501,2016-03-24,"Passed on Final Reading 46-0-3",46,0,2
810665,502914,2016-02-18,"Passed on Final Reading 47-0-2",47,0,0
810733,532554,2016-04-13,"Passed on Final Reading 43-4-2",43,4,2
810756,527127,2016-04-01,"Passed on Final Reading with Emergency Clause 46-0-4",46,0,0
810790,513959,2016-03-03,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,1
810816,527115,2016-04-01,"Passed on Final Reading 45-0-3",45,0,1
810826,531594,2016-04-12,"Passed on Final Reading 42-5-2",42,5,2
810840,502919,2016-02-18,"Passed on Final Reading 46-0-3",46,0,1
810848,531447,2016-04-12,"Passed on Final Reading 46-0-3",46,0,3
810867,527112,2016-04-01,"Passed on Final Reading with Emergency Clause 46-0-3",46,0,1
810876,527108,2016-04-01,"Passed on Final Reading 46-0-3",46,0,1
810886,526824,2016-03-31,"Passed on Final Reading 47-0-2",47,0,0
810921,513671,2016-03-03,"Passed on Final Reading 48-0-1",48,0,0
810938,529558,2016-04-07,"Passed on Final Reading with Emergency Clause 45-0-4",45,0,0
811005,527123,2016-04-01,"Passed on Final Reading 46-0-3",46,0,1
811064,527100,2016-04-01,"Passed on Final Reading 43-0-6",43,0,3
811073,531415,2016-04-12,"Passed on Final Reading 47-0-2",47,0,1
811090,527016,2016-03-31,"Passed on Final Reading 47-0-2",47,0,0
811105,524536,2016-03-24,"Passed on Final Reading 48-0-1",48,0,0
811132,527131,2016-04-01,"Passed on Final Reading 44-0-5",44,0,3
811217,513769,2016-03-03,"Passed on Final Reading 42-0-7",42,0,6
811274,527135,2016-04-01,"Passed on Final Reading 45-0-4",45,0,2
811634,527128,2016-04-01,"Passed on Final Reading 47-0-2",47,0,0
811757,524646,2016-03-24,"Passed on Final Reading 46-0-3",46,0,2
811879,513445,2016-03-03,"Passed on Final Reading 48-0-1",48,0,0
811977,527137,2016-04-01,"Passed on Final Reading 45-0-4",45,0,2
812030,531426,2016-04-12,"Passed on Final Reading 47-0-2",47,0,1
812224,527117,2016-04-01,"Passed on Final Reading 47-0-2",47,0,0
812350,527120,2016-04-01,"Passed on Final Reading 46-0-3",46,0,1
812374,531194,2016-04-12,"Passed on Final Reading with Emergency Clause 48-0-1",48,0,0
812399,532175,2016-04-13,"Passed on Final Reading 46-1-2",46,1,2
812448,531304,2016-04-12,"Passed on Final Reading 37-8-4",37,8,4
812521,513568,2016-03-03,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,0
812772,532205,2016-04-13,"Passed on Final Reading with Emergency Clause 33-11-5",33,11,5
812772,536301,2016-04-20,"Passed notwithstanding objections of Governor 31-13-5",31,13,5
812965,531692,2016-04-12,"Passed on Final Reading with Emergency Clause 48-0-1",48,0,1
813093,527132,2016-04-01,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,0
813813,527119,2016-04-01,"Passed on Final Reading 47-0-2",47,0,0
814547,527102,2016-04-01,"Passed on Final Reading 47-0-2",47,0,0
816263,524548,2016-03-24,"Passed on Final Reading with Emergency Clause 46-1-2",46,1,0
816282,531256,2016-04-12,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,2
816342,531675,2016-04-12,"Passed on Final Reading with Emergency Clause 48-0-1",48,0,0
816467,524523,2016-03-24,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,0
816486,532221,2016-04-13,"Passed on Final Reading 47-1-1",47,1,1
816506,510879,2016-03-01,"Passed on Final Reading with Emergency Clause 49-0-0",49,0,0
816613,527133,2016-04-01,"Passed on Final Reading 47-0-2",47,0,0
816818,524451,2016-03-24,"Passed on Final Reading with Emergency Clause 46-0-3",46,0,1
816881,531437,2016-04-12,"Passed on Final Reading with Emergency Clause 49-0-0",49,0,0
816901,527118,2016-04-01,"Passed on Final Reading 46-0-3",46,0,1
817738,529629,2016-04-07,"Passed on Final Reading 45-0-4",45,0,0
817788,529632,2016-04-07,"Passed on Final Reading 45-0-4",45,0,0
817797,524506,2016-03-24,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,1
817834,527110,2016-04-01,"Passed on Final Reading 46-0-3",46,0,1
817869,527107,2016-04-01,"Passed on Final Reading 47-0-2",47,0,0
817891,527139,2016-04-01,"Passed on Final Reading 47-0-2",47,0,0
818375,511080,2016-03-01,"Passed on Final Reading 49-0-0",49,0,0
818614,531197,2016-04-12,"Passed on Final Reading with Emergency Clause 44-4-1",44,4,1
818636,531167,2016-04-12,"Passed on Final Reading 48-0-1",48,0,1
818766,531441,2016-04-12,"Passed on Final Reading with Emergency Clause 49-0-0",49,0,0
818942,513889,2016-03-03,"Passed on Final Reading 46-0-3",46,0,1
819594,527134,2016-04-01,"Passed on Final Reading 48-0-1",48,0,0
819607,532167,2016-04-13,"Passed on Final Reading 40-7-2",40,7,2
819636,527106,2016-04-01,"Passed on Final Reading 46-0-3",46,0,0
819677,529679,2016-04-07,"Passed on Final Reading 40-0-9",40,0,5
819693,524708,2016-03-24,"Passed on Final Reading 48-0-1",48,0,0
819719,524623,2016-03-24,"Passed on Final Reading 48-0-1",48,0,0
819752,527116,2016-04-01,"Passed on Final Reading 48-0-1",48,0,0
819759,524611,2016-03-24,"Passed on Final Reading 44-1-4",44,1,3
819765,527114,2016-04-01,"Passed on Final Reading with Emergency Clause 44-0-5",44,0,1
819805,527136,2016-04-01,"Passed on Final Reading 47-0-2",47,0,1
819811,532158,2016-04-13,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,2
819849,527111,2016-04-01,"Passed on Final Reading 48-0-1",48,0,0
819862,527121,2016-04-01,"Passed on Final Reading 47-0-2",47,0,0
819874,529620,2016-04-07,"Passed on Final Reading 44-05",44,0,1
819880,524483,2016-03-24,"Passed on Final Reading 47-0-2",47,0,1
819912,527105,2016-04-01,"Passed on Final Reading 48-0-1",48,0,0
819982,532485,2016-04-13,"Passed on Final Reading 38-8-3",38,8,3
820033,531324,2016-04-12,"Passed on Final Reading with Emergency Clause 45-2-2",45,2,2
820084,524593,2016-03-24,"Passed on Final Reading 38-8-3",38,8,2
820393,529759,2016-04-07,"Passed on Final Reading with Emergency Clause 44-0-5",44,0,1
826712,531540,2016-04-12,"Passed on Final Reading 48-0-1",48,0,0
839594,526856,2016-03-31,"Passed on Final Reading 44-0-5",44,0,3
854362,524524,2016-03-24,"Passed on Final Reading with Emergency Clause 48-0-1",48,0,0
854659,526832,2016-03-31,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,0
854790,531397,2016-04-12,"Passed on Final Reading 47-0-2",47,0,1
855113,531625,2016-04-12,"Passed on Final Reading 47-0-2",47,0,1
857397,531335,2016-04-12,"Passed on Final Reading with Emergency Clause 46-0-3",46,0,3
858047,532310,2016-04-13,"Passed on Final Reading 48-0-1",48,0,1
858132,531467,2016-04-12,"Passed on Final Reading 47-0-2",47,0,1
860524,531363,2016-04-12,"Passed on Final Reading with Emergency Clause 49-0-0",49,0,0
861673,532732,2016-04-13,"Passed on Final Reading 41-5-3",41,5,3
861889,531208,2016-04-12,"Passed on Final Reading with Emergency Clause 46-0-3",46,0,2
862110,531482,2016-04-12,"Passed on Final Reading 48-0-1",48,0,1
862115,524518,2016-03-24,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,1
862255,524764,2016-03-24,"Passed on Final Reading 46-0-3",46,0,2
864591,531776,2016-04-12,"Passed on Final Reading 47-0-2",47,0,1
864654,531436,2016-04-12,"Passed on Final Reading 42-2-5",42,2,4
864746,531373,2016-04-12,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,0
864833,531342,2016-04-12,"Passed on Final Reading with Emergency Clause 49-0-0",49,0,0
864965,527126,2016-04-01,"Passed on Final Reading 43-0-6",43,0,4
865212,526828,2016-03-31,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,0
865286,527070,2016-03-31,"Passed on Final Reading 47-0-2",47,0,0
865505,531184,2016-04-12,"Passed on Final Reading 47-0-2",47,0,2
865844,531364,2016-04-12,"Passed on Final Reading with Emergency Clause 43-0-6",43,0,6
865891,529824,2016-04-07,"Passed on Final Reading 40-0-9",40,0,5
867199,527101,2016-04-01,"Passed on Final Reading 45-0-4",45,0,0
867681,531178,2016-04-12,"Passed on Final Reading with Emergency Clause 39-6-4",39,6,4
867782,527138,2016-04-01,"Passed on Final Reading with Emergency Clause 43-0-6",43,0,1
867834,529729,2016-04-07,"Failed on Final Reading with Emergency Clause 0-44-5",0,44,1
869234,531360,2016-04-12,"Passed on Final Reading 43-3-3",43,3,3
869356,531786,2016-04-12,"Passed on Final Reading with Emergency Clause 48-0-1",48,0,1
