bill_number,bill_id,title
SB93,133581,Municipal Air Quality Property Tax Credit
SB94,133582,Pfd Allowable Absence: Antarctic Program
SB95,133583,Supplemental/capital/other Appropriations
SB96,133584,Child Support/ Cash Medical Support
SB97,133585,Crane Operator Licenses
SB98,133586,Medical Patient Billing Disclosures
SB99,133587,Pers Membership Payments To Retiree Org.
SB100,133588,Post-trial Juror Counseling
SB101,133589,Student Questionnaires And Surveys
SB102,133590,Raise Comp. School Attendance Age/truancy
SB103,133591,Immunity For Providing Surveillance Video
SB104,133592,Stan Price State Wildlife Sanctuary
SB105,133593,Foster Care/cina/education Of Homeless
SB106,133594,Reject Recommendation Of Comp. Commission
SB107,133595,Workers Comp. Medical Treatment Fees
SB108,133596,Stampede State Recreation Area
SB109,133597,Repeal Secondary School Exit Exam
SB110,133598,Preservation Of Evidence/dna I.d. System
SB111,133599,Intrastate Air Service Certificates
SB112,133600,Pre-elementary School Programs/plans
SB113,133601,Increase Compensation For Apoc Members
SB114,133602,Bd Of Architects Engrs & Surveyors
SB115,133603,Rural Energy Assistance Program
SB116,133604,Approp: Energy Assistance
SB117,133605,Price Of Cigarettes
SB118,133606,Medicaid: Traumatic Brain Injury Services
SB119,133607,Energy Efficiency Plan And Grant Fund
SB120,133608,Municipal Property Tax Exemption
SB121,133609,Energy Efficiency Bldgs/public Works
SB122,133610,Prekindergarten School Programs/plans
SB123,133611,Supp./cap. Approps: Econ. Stimulus
SB124,133612,Authorize Economic Stimulus Participation
SB125,133613,Ak Aerospace Corporation
SB126,133614,Reemployment Of Retirees; Exempt Service
SB127,133615,Southeast State Forest
SB128,133616,Workers' Compensation: Subcontractors
SB129,133617,Residential Sprinkler Systems
SB130,133618,Economic Stimulus Task Force
SB131,133619,Net Energy Metering
SB132,133620,Southeast Energy Fund
SB133,133621,Electronic Health Info Exchange System
SB134,133622,Prudent Management Of Institutional Funds
SB135,133623,Alaska Natural Gas Development Authority
SB136,133624,In-state Pipelines: Leases; Certification
SB137,133625,Report On Meetings Of Board Of Fisheries
SB138,133626,Tax Credit For State Tourism Program
SB139,133627,Incentives For Certain Medical Providers
SB140,133628,State Investment In Education Fund
SB141,133629,Political Signs Along Highways
SB142,133630,Transfer Railroad Land To Dotpf:fairbanks
SB143,133631,Railbelt Energy & Transmission Corp.
SB144,133632,Musk Oxen Permits & Fees
SB145,133633,Sex Offender Management Board
SB146,133634,Ak Firearms Exempt From Fed. Regulation
SB147,133635,Boroughs/ Village Pub. Safety Officers
SB148,133636,Liability For Tribal Road Construction
SB149,133637,Mortgage Lending
SB150,133638,Emerging Energy Technology Fund
SB151,133639,False Solicitation
SB152,133640,Transportation; Transit Authorities
SB153,133641,Mobile Homes As Real Property
SB154,133642,Wildland Fire Technician Benefits
SB155,133643,Medical Assist For Cognitive Disabilities
SB156,133644,Compact For Juveniles; Interstate Council
SB157,133645,Certificates Of Participation For Subport
SB158,133646,Return Of Property
SB159,133647,Workers' Comp: Funeral Expenses/med Info
SB160,133648,Multiple Vehicle Insurance Policies
SB161,133649,Approps: Non-transportation Stimulus
SB162,133650,Heating Fuel Energy Relief
SB163,133651,Fishermen's Fund
SB164,133652,Water Access Easement Width/notice
SB165,133653,Authorizing Transfer Of Railroad Land
SB166,133654,Alaska Railroad Budget
SB167,133655,Statewide Energy Code/plumbing Code
SB168,133656,Trauma Care Centers/fund
SB169,133657,Approp: Trauma Care Fund
SB170,133658,Unemployment Compensation
SB171,133659,Perm. Fund Div. For Deceased/contribution
SB172,133660,Alaska Health Care Commission
SB173,133661,Marine & Motorized Recreational Products
SB174,133662,Scholarships: Ak Scholars/grants/exchange
SB175,133663,Internet Access Authority/task Force
SB176,133664,Compact: Education Of Military Children
SB177,133665,Sport Fish Guide Licenses/kenai River Sma
SB178,133666,Unemployment Amendments:tribes/npo
SB179,133667,Parental Notice Of Minor's Abortion
SB180,133668,Felon Carrying Concealed Weapon
SB181,133669,Ultrasounds Preceding Abortions
SB182,133670,Repeal Cbr Subaccount
SB183,133671,Grants For Air Quality/ocean Rangers
SB184,133672,Internet Access To Leg Committee Mtgs
SB185,133673,Creating Dept Of Energy/aea Bd
SB186,133674,Renewable Energy Grant Requirements
SB187,133675,Mortgage Lending Regulation
SB188,133676,Training For Psychiatric Treatment Staff
SB189,133677,Concealed Weapon: Pardons/sis
SB190,133678,Biometric Information For Id
SB191,133679,Pipeline Contract Carriers
SB192,133680,Tax On Gas For In State Manufacturing
SB193,133681,Licensing For Optometry
SB194,133682,Minors: Alcohol Violations/ I.d. Cards
SB195,133683,Make Goldstream Public Use Area Permanent
SB196,133684,Not Introduced
SB197,133685,Emergency Contraceptives
SB198,133686,Liability For Failure To Report Abuse
SB199,133687,Medicaid Coverage For Dentures
SB200,133688,Municipal Land Use Regulation
SB201,133689,Municipal Property Tax Exemptions
SB202,133690,Hate Crimes
SB203,133691,Cook Inlet Gas Storage Facilities
SB204,133692,State Employee Health Savings Accts.
SB205,133693,Rca Rate Change
SB206,133694,Approp Univ Engineering Buildings
SB207,133695,P-16 Education Council
SB208,133696,Dnr/revenue Study On Natural Gas
SB209,133697,State Council On The Arts; Regulations
SB210,133698,Military Deployment And Child Custody
SB211,133699,Alcoholic Beverage Tax
SB212,133700,Municipal Energy Improvements Program
SB213,133701,Funding For School Meals
SB214,133702,Cruelty To Animals
SB215,133703,Pioneers Home Rx Drug Benefit
SB216,133704,Grants To Disaster Victims
SB217,133705,Ahfc: Vet. Bonds/bldgs.
SB218,133706,Suspending Motor Fuel Tax
SB219,133707,Traumatic Brain Injury:program/medicaid
SB220,133708,Energy Efficiency/ Alternative Energy
SB221,133709,Scholarships/ Legislative Task Forces
SB222,133710,Sex Offenses; Offender Regis.; Sentencing
SB223,133711,Energy Efficiency Bonds; Loans; Fund
SB224,133712,Postsecondary Scholarships
SB225,133713,University Land Grant
SB226,133714,Crime Lab; Life Sciences Building
SB227,133715,Public Accounting
SB228,133716,Tax Incentives For Gas-to-liquid
SB229,133717,Approp: Operating Budget/loans/funds
SB230,133718,Budget: Capital Supp. & Other Approps
SB231,133719,Approp: Mental Health Budget
SB232,133720,Municipal Residential Property Taxes
SB233,133721,Board Of Game/fish & Game Commissioner
SB234,133722,Alcoholic Beverage Control Bd
SB235,133723,Charter School Funding & Approval
SB236,133724,Tax Credits For Educational Contributions
SB237,133725,School Construction & Costs
SB238,133726,Medicaid For Medical & Intermediate Care
SB239,133727,Ignition Interlock Devices/dui/chem. Test
SB240,133728,Manicurist Licensing Requirements
SB241,133729,Post-conviction Dna Testing; Evidence
SB242,133730,Geothermal Resource Tax Credits
SB243,133731,Geothermal Resource:royalty/permit/fee
SB244,133732,Governor's Duty Station/travel Allowances
SB245,133733,Salmon Product Develop. Tax Credit
SB246,133734,Increasing Number Of Superior Ct Judges
SB247,133735,Extending Board Of Pharmacy
SB248,133736,Extend Bd Of Marital & Family Therapy
SB249,133737,Public Records/electronic Transmissions
SB250,133738,Ins. Coverage: Autism Spectrum Disorder
SB251,133739,Nurse Licensure Compact
SB252,133740,Failure To Appear; Release Procedures
SB253,133741,Approp: Deferred Maintenance/replacement
SB254,133742,Supplemental/capital/other Appropriations
SB255,133743,Fish Processor Fees Licenses Records
SB256,133744,Board Of Public Accountancy Secretary
SB257,133745,Youth Courts And Criminal Fines
SB258,133746,Dental Care Insurance/preferred Providers
SB259,133747,Legislative Audit Division Powers
SB260,133748,Electric & Telephone Cooperatives' Voting
SB261,133749,Alcoholic Beverage Control Bd Members
SB262,133750,Extend Board Of Social Work Examiners
SB263,133751,Extend Board Of Professional Counselors
SB264,133752,Commercial Fishing & Agriculture Bank
SB265,133753,2010 Revisor's Bill
SB266,133754,Violent Crimes Emergency Compensation
SB267,133755,Oil And Gas Production Tax
SB268,133756,Board Of Fisheries: Membership
SB269,133757,Econ. Stimulus Bonds: Reallocation/waiver
SB270,133758,Ak Housing Fin Corp Dividend
SB271,133759,Oil And Gas Prod. Tax: Credits/interest
SB272,133760,Rental Car Charges
SB273,133761,Land Management:hunting & Trapping
SB274,133762,William Jack Hernandez Fish Hatchery
SB275,133763,Aquatic Farming
SB276,133764,Physician Shortages: Grants
SB277,133765,Pub. Utility Exemption: Renewable Energy
SB278,133766,Leave For Military Spouses
SB279,133767,Mortgage Lending
SB280,133768,Sam Schuyler Memorial Bridge
SB281,133769,Schools: Pesticides/hazardous Substances
SB282,133770,Permanent Fund Dividend Amount For 2010
SB283,133771,Legal Age For School Attendance
SB284,133772,Campaign Expenditures
SB285,133773,"Corporations Not ""persons"" In Elections"
SB286,133774,Peace Officer Retirement Credit
SB287,133775,In-state Gas Pipeline
SB288,133776,Disposition Of Human Remains
SB289,133777,Disclaimers; Trusts
SB290,133778,Tax Credit To Drill Wells In Cook Inlet
SB291,133779,Nuclear Power Facilities/waste Transport.
SB292,133780,Pawnbrokers
SB293,133781,Preference To Lease Or Buy State Land
SB294,133782,Sport Fish Guide Licenses-sunset
SB295,133783,Flame Retardants And Toxic Chemicals
SB296,133784,Long-term Care Insurance
SB297,133785,Return Of Seized Property
SB298,133786,St. Employee Geographic Pay Differential
SB299,133787,Naturally Occurring Asbestos In Gravel
SB300,133788,Aidea: Loans/financing/rural D.i. Fund
SB301,133789,Power Project Fund
SB302,133790,Microloan Revolving Fund
SB303,133791,Workers' Comp; Contractors & Others
SB304,133792,Entity Transactions Act
SB305,133793,Separate Oil & Gas Prod. Tax/ Deductions
SB306,133794,Separate Oil & Gas Production Tax
SB307,133795,Shelters For Runaway Minors
SB308,133796,Community Revenue Sharing Program
SB309,133797,Oil & Gas Tax Credits/ Payments
SB310,133798,Public Employee Salaries
SB311,133799,Passenger Tax; Tourism Tax Credit
SB312,133800,Vessel Passenger Tax
SB313,133801,Youth Academy Funding/report
SR1,133856,Senate Spec Committee On Energy
SR2,133857,Senate World Trade/tecn/innovation Cmtee
SR3,133858,Projects For Economic Stimulus Package
SR4,133859,Federal Economic Stimulus Package
SR5,133860,Senate Judiciary Committee Subpoenas
SR6,133861,Oppose Tsa Security Rule
SR7,133862,Vehicles Run By Propane/comp. Natural Gas
SR8,133863,Supporting Kensington Gold Mine
SR9,133864,Committee Room Named After William Beltz
SR10,133865,Domestic Natural Gas & Alt. Energy
SR11,133866,Mining/processing Of Rare Earth Elements
SR12,133867,Export License Ext. For Kenai Lng Plant
SCR1,133802,Brain Injury Awareness Month: March 2009
SCR2,133803,No Wood Bison In Certain Areas
SCR3,133804,Oppose Fed. Control Of State Land & Water
SCR4,133805,Accept Fed. Economic Stimulus Payments
SCR5,133806,Suspend Uniform Rules For Hb 10
SCR6,133807,Bristol Bay Mining Study
SCR7,133808,Suspend Uniform Rules For Hb 35
SCR8,133809,Suspend Uniform Rules For Hb 172
SCR9,133810,Suspend Uniform Rules For Hb 102
SCR10,133811,Suspend Uniform Rules For Hb 175
SCR11,133812,Suspend Uniform Rules For Hb 215
SCR12,133813,Fetal Alcohol Spectrum Disorders Day
SCR13,133814,Supporting Senior Caregivers
SCR14,133815,Filipino American History Month
SCR15,133816,Suspend Uniform Rules For Hb 6
SCR16,133817,Economic Development Planning Commission
SCR17,133818,Alaska Northern Waters Task Force
SCR18,133819,Suspend Uniform Rules For Hb 101
SCR19,133820,Legis. Task Force: Higher Ed Scholarships
SCR20,133821,Suspend Uniform Rules For Hb 20
SCR21,133822,Suspend Uniform Rules For Hb 369
SCR22,133823,Suspend Uniform Rules For Hb 324
SCR23,133824,Suspend Uniform Rules For Hb 294
SCR24,133825,Suspend Uniform Rules For Hb 73
SJR1,133826,Limiting Terms Of State Legislators
SJR2,133827,Fed. Higher Education Funding/program
SJR3,133828,Firearms In National Park
SJR4,133829,Ak Territorial Guard Retirement Benefits
SJR5,133830,Ak Territorial Guard Retirement Benefits
SJR6,133831,Oppose H.r. 45 In Congress
SJR7,133832,Oppose Un Designation Of Arctic Ocean
SJR8,133833,Const. Am: Honorarium Payments
SJR9,133834,Const. Am: Perm Fund Appropriations
SJR10,133835,Support S. 371-concealed Carry Reciproc.
SJR11,133836,Oil Tanker Escort Vessels/oil Spill Anniv
SJR12,133837,Bypass Mail Rate Increase
SJR13,133838,Urging Us To Ratify Law Of The Sea Treaty
SJR14,133839,Exemption For Hydraulic Fracturing
SJR15,133840,Oppose Assault Weapons Ban
SJR16,133841,Offshore Oil & Gas Revenue
SJR17,133842,Designating 2009 As The Year Of Army Nco
SJR18,133843,Support Soldiers' Burial Designations
SJR19,133844,Withdraw Alaska National Guard From Iraq
SJR20,133845,State Sovereignty
SJR21,133846,Const. Am: Increase Number Of Legislators
SJR22,133847,Federal Preemption Of Salmon Management
SJR23,133848,Const. Am.: Suits To Interpret Laws
SJR24,133849,Const Am: Guarantee Perm Fund Dividend
SJR25,133850,Opposing S. 1535--limit On Aerial Hunting
SJR26,133851,Parental Rights Amendment
SJR27,133852,Fed. Funding: Domestic Seafood Marketing
SJR28,133853,Ecumenical Patriarchate Of Turkey
SJR29,133854,Tribal Seats On N. Pac. Fisheries Council
SJR30,133855,Chinese Repression Of Tibet
