bill_number,bill_id,title
1349,682583,"The establishment of an essential service worker home ownership incentive program and essential service worker home ownership incentive fund; to provide an appropriation and transfer; and to provide a continuing appropriation."
1350,682665,"A BILL for an Act to provide for a shelter and assessment pilot project for at-risk youth; to provide an appropriation; and to provide for a report to the legislative management."
1351,682753,"Certification of crane operators; to provide for a legislative management study; and to provide a penalty."
1352,682832,"Eliminating the expiration date for special assessments for irrigation by the Garrison diversion conservancy district."
1353,682544,"Nonallowable costs in determining nursing home rates."
1354,682420,"Limitation of increases in property assessments for property tax purposes; and to provide an effective date."
1355,684262,"A corporate income tax credit for charitable gifts to a scholarship endowment fund for nonpublic school students; and to provide an effective date."
1356,684207,"Depredation prevention by landowners."
1357,684460,"The required railroad crew on a freight train; and to provide a penalty."
1358,684163,"An exception to confidentiality of well data, to underground gathering pipelines, to temporarily abandoned status, and the uses of the abandoned oil and gas well plugging and site reclamation fund; to provide a report to the legislative management; to provide a transfer; to provide an appropriation; and to declare an emergency."
1359,684516,"Assisted living facilities."
1360,684530,"Disabled veteran motor vehicle registration; and to provide an effective date."
1361,684501,"Legislative management review of boards and commissions."
1362,684321,"A BILL for an Act to provide an appropriation for continuum-based English language learner grants to school districts."
1363,684093,"Liability risk coverage for public administrators; and to provide an expiration date."
1364,684068,"AN ACT to provide an appropriation to the department of veterans&#39; affairs; and to declare an emergency."
1365,684080,"Proof of mailing of insurance notices."
1366,684404,"AN ACT to provide for collaboration between the school for the deaf and school districts on the provision of appropriate services and resources to children who are deaf or hearing impaired and the families of children who are deaf or hearing impaired."
1367,684290,"Drug paraphernalia, custody and return of stolen property, and court authority to impose supervision, conditions, and additional periods of probation; to provide for a legislative management study; and to provide a penalty."
1368,684056,"Mandated treatment of domestic violence offenders."
1369,684233,"Student loan interest rate reductions."
1370,684555,"Mammogram result notices and the notification of registered owners of mammography equipment; to provide an expiration date; and to declare an emergency."
1371,685104,"An income tax credit for renters of residential property; and to provide an effective date."
1372,685203,"AN ACT to provide an appropriation for the identification of and provision of services to veterans exposed to agent orange."
1373,685114,"Creation of the North Dakota achieving a better life experience plan; and to provide a continuing appropriation."
1374,685145,"AN ACT to provide for a legislative management study of oil and gas put options, swap agreements, or other hedging strategies."
1375,685124,"Price increases for essential telecommunications services."
1376,685074,"County and city authority to donate funds to a nonprofit health care facility within its jurisdiction."
1377,685070,"The property tax relief sustainability fund; to provide a continuing appropriation; to provide for a legislative management study; to provide a moratorium on county road fees; to provide an effective date; and to declare an emergency."
1378,685107,"AN ACT to provide for a legislative management study, decisions, and directive regarding the federal Affordable Care Act and the state&#39;s benchmark plan and state-based essential health benefits package for the 2017 plan year and beyond."
1379,685175,"The Yellowstone-Missouri Rivers confluence commission."
1380,685182,"The rescheduling of classes due to weather."
1381,685075,"Interference with the taking of wildlife."
1382,685120,"The construction of electric transmission lines by cooperatives and municipal power agencies; and to provide for application."
1383,685102,"Qualified electors for purposes of school district bond elections."
1384,685073,"Portable electronics insurance."
1385,685212,Definitions.
1386,685181,"The duty of the health council to adopt rules relating to carbon monoxide levels in indoor ice arenas."
1387,685164,"Parking on the capitol grounds for pregnant employees and employees with infants and state employee use of sick leave."
1388,685162,"A BILL for an Act to provide an appropriation for school district resource officer grants; and to provide a legislative management report."
1389,685101,"AN ACT to provide for a legislative management study relating to verification of citizenship status for voting and for obtaining driver&#39;s licenses and nondriver photo identification cards."
1390,685136,"Establishment by the state department of health of one or more operating pilot projects to examine and determine standards for rules governing operations and permitting of commercial oilfield special waste recycling facilities for oilfield special waste from oil and gas drilling and production operations; and to declare an emergency."
1391,685141,"A certificate of insurance for driving without liability insurance."
1392,685194,"The disposition of the property of a dissolved city by a county."
1393,685217,"AN ACT to provide an appropriation for a science, technology, engineering, and mathematics advancement initiative."
1394,685127,"Marijuana possession offenses and penalties."
1395,685108,"AN ACT to provide for a legislative management study of an emergency information program."
1396,685096,"Student loan repayment programs for health care professionals; to provide for a continuing appropriation; and to provide for an application."
1397,685210,"Qualifications for licensure as an electrician."
1398,685155,"Participation in city governing body meetings by residents of areas within the extraterritorial zoning jurisdiction of the city."
1399,685071,"Termination of spousal support; to provide for a legislative management study; and to provide for application."
1400,685222,"A BILL for an Act to provide for the purchase of inundated land under a terminal lake."
1401,685077,"AN ACT to provide for a legislative management study of sales and use taxation application for purchases by contractors on behalf of an exempt entity."
1402,685147,"Exempting information regarding individuals applying for certain North Dakota university system and school district positions."
1403,685149,"State employee use of sick leave for consequences of domestic violence, a sex offense, stalking, or terrorizing."
1404,685080,"The selection process applicable to institution presidents and the commissioner of higher education."
1405,685123,"An income tax credit equal to a portion of a taxpayer&#39;s federal earned income credit; and to provide an effective date."
1406,685165,"The definition of prepared food for sales tax purposes, the taxability matrix to be used for administration of the sales and use tax agreement, the streamlined sales tax governing board and advisory council and the definition of prepared food for use tax purposes."
1407,685190,"The registration of sex offenders and offenders against children who are homeless; to provide a penalty; and to declare an emergency."
1408,685142,"A BILL for an Act to provide an appropriation to the state board of higher education for employee training regarding requirements of federal gender discrimination laws."
1409,685215,"The funding and purposes of the North Dakota outdoor heritage fund and the outdoor heritage advisory board; to provide an effective date; and to declare an emergency."
1410,685129,"AN ACT to provide an appropriation for head start programs."
1411,685116,"A BILL for an Act to provide an appropriation to the department of labor and human rights for grants to organizations providing training and support for individuals with disabilities."
1412,685133,"Legislative redistricting requirements."
1413,685170,"The creation of a veteran scholarship program; and to provide an appropriation."
1414,685094,"The form of the primary election ballot."
1415,685191,"A BILL for an Act to provide for Fargo flood control project funding requirements; and to provide legislative intent."
1416,685224,"Liability for injuries related to intoxication; and to provide for a report to legislative management."
1417,685068,"An armed services&#39; room in courthouses."
1418,685153,"An abandoned property presumption for uncashed checks issued by the state."
1419,685176,"Eligibility for North Dakota career and technical education scholarships."
1420,685183,"A North Dakota film production tax credit; and to provide an effective date."
1421,685196,"The exemption from the tobacco tax for products given to the veterans&#39; home and the state hospital; and to provide a continuing appropriation."
1422,685130,"A BILL for an Act to provide an appropriation to the department of commerce for promoting the state as a production site to the film and television industry."
1423,685169,"Epinephrine autoinjectable pens."
1424,685205,"Certified mail for driver&#39;s license suspension and revocation notifications and reinstatement fees."
1425,685083,"Compulsory attendance."
1426,685137,"Approval of school construction projects by the superintendent of public instruction and bids and plans and specifications for public improvements; and to provide for application."
1427,685211,"Windshield tinting."
1428,685198,"State employee harassment policies."
1429,685158,"Individual income tax credits for residential installation of geothermal energy devices; and to provide an effective date."
1430,685218,"The use of medical marijuana; to provide a penalty; and to provide an effective date."
1431,685089,"A BILL for an Act to authorize the Langdon research extension center to purchase certain land in Cavalier County; to provide an appropriation; and to declare an emergency."
1432,685135,"Federal environmental legislation and regulations that detrimentally impact or have the potential to detrimentally impact the state&#39;s agricultural, energy, or oil production sectors; to provide for a transfer; to provide for a continuing appropriation; and to provide an appropriation."
1433,685152,"Student loan repayment grants for high-demand occupations."
1434,685069,"Sales of alcohol on Sunday."
1435,685138,"The imposition of a civil penalty for violations of open records and open meetings requirements; and to provide a penalty."
1436,685117,"Industrial hemp."
1437,685125,"Extending the date to qualify for the triggered oil extraction tax rate reduction for new horizontal wells; and to provide an effective date."
1438,685132,"The minimum wage for tipped employees."
1439,685098,"Delinquent charges for care and treatment at the state hospital."
1440,685180,"Temporarily abandoned status."
1441,685171,"Certification of delegates to a convention of the states, called pursuant to article V of the United States Constitution, to amend the United States Constitution."
1442,685197,"The introduction of bills by executive branch agencies and the judicial branch."
1443,685178,"Creation of the infrastructure revolving loan fund; to provide a statement of legislative intent; to provide for transfers; and to provide a continuing appropriation."
1444,685208,"The termination of employment and personal service contracts."
1445,685186,"Election canvass reports."
1446,685106,"Natural gas fueling stations and weight limitations for natural gas vehicles; and to provide an appropriation."
1447,685216,"Low-profit limited liability companies; and to provide for codification in the event of repeal of chapter 10-32."
1448,685097,"The monthly rent for games of chance sites."
1449,685207,"First-time home buyer closing assistance."
1450,685172,"Concealed weapons and firearms."
1451,685174,"The plan approval and inspection of fire sprinkler systems; and to provide and effective date."
1452,685159,"The North Dakota academic scholarships and the North Dakota career and technical education scholarships; to provide a transfer; to provide an effective date; and to provide an expiration date."
1453,685187,"Restrictions on the collection and dissemination of student information; and to provide a penalty."
1454,685206,"A BILL for an Act to provide for local use of fees for occupancy of land owned by the bureau of reclamation."
1455,685160,"AN ACT to provide for a legislative management study regarding contract nursing agencies in the state."
1456,685193,"The encouragement of federal legislation to return lands and mineral rights to the state."
1457,685111,"The forfeiture and disposition of firearms; and to provide for application."
1458,685150,"Hospital bad debt offset grants; and to provide an appropriation."
1459,685189,"A BILL for an Act to provide for a legislative management study of use of a building authority or other methods to finance public building projects as an alternative to political subdivision bonding."
1460,685166,"Debit card holds; and to provide a penalty."
1461,685223,"Contractual obligations and the suspension of state assessments; to provide for the creation of a North Dakota standards development committee; and to declare an emergency."
1462,685084,"Income tax credits for charitable contributions to private education institutions; and to provide an effective date."
1463,685144,"Reasonable accommodations in the workplace for pregnancy."
1464,685202,"The prohibition of powdered alcohol products."
1465,685225,"Public records held by entities or agents located outside the state."
1466,685199,"A BILL for an Act to create a school district administrator compensation review commission; and to provide for a legislative management report."
1467,685228,"The authority of federal agents."
1468,685072,"Injury to property not from contract."
1469,685192,"AN ACT to provide for a legislative management study regarding the provision of transportation services to veterans and the impact on transportation service providers."
1470,685086,"Physicals for school vehicle drivers."
1471,685161,"Freedom of expression rights of students of public institutions of higher education and public schools."
1472,685146,"Increased allocation of sales, gross receipts, use, and motor vehicle excise tax collections to the state aid distribution fund to provide increased allocations to political subdivisions; to provide continuing appropriations; to provide an effective date; and to provide an expiration date."
1473,685139,"State reimbursement of incarceration costs for inmates in correctional facilities."
1474,685227,"Political organizations."
1475,752689,"The uniform group insurance program health insurance benefits coverage policy and contract; to provide for an exception; and to provide for application."
1476,772676,"Oil extraction tax rates and exemptions; to provide for an exception; to provide for a legislative management study; to provide an effective date; and to provide an expiration date."
5001,790039,"A resolution urging Congress to invalidate the rules adopted by the Environmental Protection Agency and the United States Army Corps of Engineers defining the &quot;waters of the United States&quot; under the Clean Water Act."
3001,664130,"(Budget Section) A concurrent resolution authorizing the Budget Section of the Legislative Management to hold the required legislative hearings on state plans for the receipt and expenditure of new or revised block grants passed by Congress."
3002,663941,"(Commission on Alternatives to Incarceration) A concurrent resolution directing the Legislative Management to study issues related to restitution for criminal acts."
3003,663992,"(Government Finance Committee) A concurrent resolution directing the Legislative Management to study state contributions to state employee health insurance premiums, including the effect of the federal Affordable Care Act on the state uniform group insurance program."
3004,663824,"(Health Services Committee) A concurrent resolution directing the Legislative Management to continue to study medicolegal death investigation in the state and how current best practices, including authorization, reporting, training, certification, and the use of information technology and toxicology, can improve death investigation systems in the state."
3005,663835,"(Human Services Committee) A concurrent resolution directing the Legislative Management to study the system of care for individuals with brain injury."
3006,664078,"(Tribal and State Relations Committee) A concurrent resolution directing the Legislative Management to study the feasibility and desirability of state, federal, and tribal collaboration in providing services for tribal youth in the state who are adjudicated in tribal courts."
3007,664131,"A concurrent resolution urging the Department of Transportation to use dynamic message signs solely for weather-related, road condition, emergency, work zone, and missing persons messages."
3008,671181,"A concurrent resolution urging Congress to lift the prohibition on the export of crude oil from the United States."
3009,676061,"A concurrent resolution urging Congress to pass H.R. 5078 or otherwise address the concerns of the agriculture industry, water development industry, and water management industry, in defining the &quot;waters of the United States&quot; in the Clean Water Act."
3010,676118,"A concurrent resolution directing the Legislative Management to study the identification of properly trained assistance animals providing legitimate service to their owners, waivers of local registration fees, and the effect of various local ordinances on the acquisition and use of assistance animals."
3011,682460,"A concurrent resolution designating House and Senate employment positions and fixing compensation."
3012,675960,"A concurrent resolution directing the Legislative Management to study the registration requirements for offenders against children and sexual offenders under North Dakota Century Code Section 12.1-32-15."
3013,675912,"Constitutional authorization for the legislative assembly to provide by law for direct payments to North Dakota residents."
3014,682792,"A concurrent resolution applying for a convention of the states under Article V of the Constitution of the United States for the purpose of amending the Constitution of the United States."
3015,684135,"A concurrent resolution making a formal application to Congress to call a convention for the sole purpose of proposing an amendment to the Constitution of the United States which requires a balanced federal budget."
3016,685167,"A concurrent resolution providing a method for states to appoint delegates if an amendment convention is called for the purpose of proposing an amendment to the Constitution of the United States to provide states a process to collectively countermand or repeal any law or ruling and to provide a method for the states to appoint delegates to the amendment convention."
3017,685110,"A concurrent resolution making a formal application to Congress to call a countermand amendment convention for the sole purpose of proposing an amendment to the Constitution of the United States to provide states a process to collectively countermand or repeal any law or ruling."
3019,699070,"A concurrent resolution directing the Legislative Management to study driving without liability insurance."
3020,699473,"A concurrent resolution directing the Legislative Management to study the impact on owners of land that has been inundated by rising waters in Devils Lake and Stump Lake."
3021,699299,"A concurrent resolution directing the Legislative Management to study the feasibility and desirability of state payments to political subdivisions at a rate sufficient to replace property taxes and provide voters a greater level of control in local government budget determination."
3022,705553,"The rejection of unconstitutional federal actions."
3023,705626,"A concurrent resolution declaring March 5, 2015, as &quot;Canada Day in North Dakota&quot;."
3024,705649,"A concurrent resolution urging the federal government to refrain from enacting regulations that threaten the reliability and affordability of electric power in the Northern Great Plains."
3025,705526,"A concurrent resolution of commendation to the North Dakota State University Bison football team and Coach Chris Klieman for achieving an unprecedented level of dominance in NCAA Division I football."
3026,705458,"A concurrent resolution recognizing February 14, 2015, as &quot;National Socks for the Homeless Day&quot; in North Dakota."
3027,705578,"A concurrent resolution urging Congress to increase the federal minimum wage to $10.10 per hour by 2018."
3028,705358,"A concurrent resolution directing the Legislative Management to study the feasibility and desirability of the establishment of county or multi-county emergency response centers outside of urban centers that already maintain emergency response agencies with around-the-clock staffing."
3029,705673,"A concurrent resolution directing the Legislative Management to study methods through which residents of areas within the extraterritorial zoning jurisdiction of cities may be represented on city governing bodies."
3030,705431,"A concurrent resolution requesting Congress to propose a constitutional amendment and, if Congress does not propose an amendment, applying to Congress to call a constitutional convention for the purpose of proposing an amendment to the Constitution of the United States clarifying that the rights protected under the Constitution are the rights of natural persons and not the rights of artificial entities and that spending money to influence elections is not speech under the first amendment."
3031,705406,"A concurrent resolution designating the third week in June as &quot;North Dakota Share the Road Safety Week&quot;."
3032,705480,"A concurrent resolution urging Congress and the Internal Revenue Service to end the requirement of capitalization of business and farm machinery repair costs and allow business owners to deduct those costs as a business expense."
3033,705601,"A concurrent resolution urging Congress to propose the Regulation Freedom amendment to the United States Constitution."
3034,705504,"A concurrent resolution urging Congress to authorize a compact agreement between member states and contiguous states of the Western States Transportation Alliance to lift the federal freeze on commercial vehicle weight and size limitations."
3035,713989,"The qualifications of office for elected and appointed offices of the legislative, executive, and judicial branches of government; and to provide an effective date."
3036,715096,"A concurrent resolution directing the Legislative Management to study issues related to authorizing and issuing digital driver&#39;s licenses."
3037,716216,"A concurrent resolution directing the Legislative Management to study the current laws and rules relating to the sale of homemade food and homegrown produce and the policies and practices of local public health units and the State Department of Health regarding these sales and whether steps can be taken to make these policies more uniform throughout the state."
3038,727891,"A concurrent resolution directing the Legislative Management to study Zohydro to determine if proper measures are in place to make the prescription of this drug a last resort."
3039,727918,"A concurrent resolution directing the Legislative Management to study the software needs for all political subdivisions in the state to make specified tax, budgetary, and other public information available online."
3040,729165,"A concurrent resolution directing the Legislative Management to study the Airport Authorities Act, with particular attention to airport finances."
3041,732680,"A concurrent resolution to provide for a Legislative Management study consisting of a comprehensive review and analysis of the investment practices by the state and the State Investment Board."
3042,732698,"The use of funds in the legacy fund; and to provide an effective date."
3043,732641,"A concurrent resolution directing the Legislative Management to study hospital sterilization protocol and the feasibility and desirability of regulating hospital central supply, processing, and distribution technicians in the state."
3044,732661,"A concurrent resolution directing the Legislative Management to study the pay-it-forward model of funding higher education."
3045,733732,"A concurrent resolution directing the Legislative Management to study the automation of State Library data to track items owned, orders made, bills paid, patrons who have borrowed, and options for transferring materials between libraries."
3046,733644,"A concurrent resolution directing the Legislative Management to study public higher education in North Dakota for the purpose of developing and implementing a governance model that articulates the roles and functions of the State Board of Higher Education, the commissioner of higher education, and the presidents of each institution of higher education under the control of the board."
3047,733710,"The fiscal impact of initiated measures."
3048,733687,"A concurrent resolution directing the Legislative Management to study potential opportunities for the creation and utilization of public-private partnerships at institutions of higher education within the North Dakota University System, for the purpose of creating software engineering and development programs."
3049,735185,"A concurrent resolution directing the Legislative Management to study issues related to employment restrictions in public assistance programs."
3050,735224,"Precluding corporations from claiming the rights of natural persons and exerting influence on elections or legislation."
3051,735263,"A concurrent resolution directing the Legislative Management to study all aspects of the development and implementation of the Common Core state standards, examine the strengths and weaknesses of the standards compared to those of other viable options, and clarify and define the role and function of this state in relation to the federal government with respect to the delivery of elementary and secondary education."
3052,735204,"A concurrent resolution urging the North Dakota University System and State Board of Higher Education to study all policies, procedures, supports, and services available at all public institutions of higher education in the state regarding sexual assault and related incidents."
3053,735244,"A concurrent resolution directing the Legislative Management to study American Indian student support and service programs at all institutions of higher education in the state, including recruitment and retention efforts, admissions standards, ancillary programs, cultural sensitivity training, financial aid programs, and all current funding and support providing services to American Indian students."
3054,737248,"The authorization of casinos and casino-style games of chance in the state."
3055,737228,"A concurrent resolution directing the Legislative Management to study the feasibility and possible benefits of allowing members of the Legislative Assembly and other state employees to receive by electronic means all information regarding pay and benefits and other information shared by the employer and to study the availability of recycling options in all state buildings."
3056,737268,"A concurrent resolution directing the Legislative Management to study projections on the number of low-income individuals in the state over the next 10 years and the desirability and feasibility of developing and expanding asset-building opportunities for those individuals."
3057,737169,"A concurrent resolution directing the Legislative Management to study election administration."
3058,737288,"A concurrent resolution directing the Legislative Management to study the use of attendance incentives by schools and school districts."
3059,737309,"A concurrent resolution directing the Legislative Management to study the legalization of medical marijuana for individuals with serious medical conditions."
3060,737188,"Creation of a state ethics commission."
7001,759480,"A memorial resolution for deceased members of the House of Representatives of North Dakota."
2001,663947,"The salaries of the governor and lieutenant governor; and to provide for a legislative management report."
2002,663832,"The salary of the secretary of state; to provide for legislative management studies; and to declare an emergency."
2003,663869,"The criminal justice data information sharing system; to provide a report to the budget section; to provide for a legislative management study; and to declare an emergency."
2004,663865,"The powers and duties of the state auditor and the salary of the state auditor."
2005,664041,"The salary of the state treasurer and state-paid property tax relief credit."
2006,663939,"The tax commissioner&#39;s salary; to provide for a transfer; and to provide an exemption."
2007,664124,"AN ACT to provide an appropriation for defraying the expenses of the department of labor and human rights; and to declare an emergency."
2008,664125,"The salary of public service commissioners and the special fuels excise taxes distribution of funds; to provide a statement of legislative intent; to authorize a transfer; to provide an effective date; to provide for retroactive application; and to declare an emergency."
2009,663855,"The salary of the agriculture commissioner; to provide for transfers; and to declare an emergency."
2010,663842,"The commissioner&#39;s salary, bail bond agents, and surplus lines insurance filings."
2011,664015,"AN ACT to provide an appropriation for defraying the expenses of the securities department."
2012,663904,"The medical facility infrastructure fund balance transfer; to provide for exemptions; to provide a limitation relating to the program of all inclusive care for the elderly; to provide payments to counties out of enhanced federal payment; to provide advance payments to select enrolled providers; to provide statements of legislative intent; to provide reports to the legislative management; to provide for legislative management studies; to provide effective dates; and to declare an emergency."
2013,663804,"The salary of the superintendent of public instruction, PowerSchool, and the management and use of motor vehicles owned by the state; to provide an exemption; to provide a statement of legislative intent; and to provide for legislative management studies."
2014,663989,"AN ACT to provide an appropriation for defraying the expenses of the committee on protection and advocacy."
2015,664053,"Duties of the office of management and budget as to the school fund and contingent appropriations for higher education capital projects; to provide an exemption; to provide for various transfers and contingent transfers; to provide statements of legislative intent; to provide for legislative management studies and reports; to provide for budget section reports; to provide an effective date; and to declare an emergency."
2016,663807,"AN ACT to provide an appropriation for defraying the expenses of the office of the adjutant general; to provide an appropriation to the information technology department; to provide for transfers; to provide exemptions; to provide a statement of legislative intent; and to declare an emergency."
2017,663825,"A gubernatorial proclamation concerning the hunting of elk; to provide for a legislative management study; and to provide an expiration date."
2018,664009,"AN ACT to provide an appropriation for defraying the expenses of the state historical society; to provide a statement of legislative intent; and to declare an emergency."
2019,664105,"AN ACT to provide an appropriation for defraying the expenses of the parks and recreation department; to provide a 2013-15 appropriation; to provide a grant to the International Peace Garden; to provide funding for the Lewis and Clark interpretive center; to provide an exemption; and to declare an emergency."
2020,663987,"The water topics overview committee; to provide legislative intent; to designate funding; to provide contingent allocations; to provide for a report to the legislative assembly; to provide for legislative management reports; to provide for a legislative management study; to provide for a state water commission study; and to declare an emergency."
2021,663980,"AN ACT to provide an appropriation for defraying the expenses of workforce safety and insurance."
2022,663800,"The public employees retirement system board and disclosure of information by uniform group health insurance benefits coverage carriers; and to limit the use of health insurance program reserves."
2023,664038,"AN ACT to provide an appropriation for defraying the expenses of various state departments and institutions; to provide for a transfer; to provide an exemption; and to declare an emergency."
2024,664091,"Relinquishing township or city zoning authority to the county."
2025,663960,"Beekeeping; and to provide a penalty."
2026,663813,"Soil classifiers; and to provide for a report to the legislative management."
2027,663790,"Length and termination of probation, supervision of probation, and conditions of probation; and to provide a penalty."
2028,663776,"Transfers from juvenile to adult court."
2029,664084,"Probation and treatment for drug abuse; and to provide a penalty."
2030,663899,"Drug paraphernalia; and to provide a penalty."
2031,663843,"The determination of state aid payable to school districts, school district levies, and mill levy reduction grants; to provide for a school district reporting review committee study; to provide for legislative management studies; to provide grants; to provide exemptions; to provide for contingent funding; to provide an effective date; and to declare an emergency."
2032,664118,"The western infrastructure strategy office; and to provide an appropriation."
2033,664045,"Appropriation of a portion of state oil and gas tax revenue exceeding forecasted amounts for distribution in the second year of the state biennium to supplement oil and gas gross production tax funding to political subdivisions; and to provide a contingent appropriation."
2034,663952,"A sales and use tax exemption for materials used in transmission of oil through gathering lines; and to provide an expiration date."
2035,663768,"Requirements of a city or county granting a property tax exemption and a use tax exemption for tangible personal property used to construct a fertilizer or chemical processing facility; to provide for studies by the legislative management and industrial commission; and to provide for a retroactive effective date."
2036,664121,"The sales and use tax exemption for beneficiated coal and equipment for certain power plants, an exemption from the coal conversion facility privilege tax for beneficiated coal produced for use within a coal conversion facility, and the severance and sales and use tax exemption for coal used in certain plants; and to provide an effective date."
2037,664087,"Taxation of wind turbine electric generation units, an income tax credit for installation of geothermal, solar, wind, or biomass energy devices, and a sales tax exemption for machinery or equipment used to produce coal from a new mine; to provide for a legislative management study; to provide for a report; to provide an effective date; and to provide for retroactive application."
2038,664090,"A defined contribution retirement plan for state employees."
2039,663875,"School construction approval and loans, bond elections, and the coal development trust fund; to provide a continuing appropriation; to provide for transfers; to provide for a contingent effective date; and to declare an emergency."
2040,664089,"(Government Services Committee) A BILL for an Act to provide an appropriation to the office of management and budget to develop a master plan in conjunction with the capitol grounds planning commission for all state agencies with a physical location in the Bismarck area; to provide for reports to the legislative management; and to declare an emergency."
2041,664120,"(Government Services Committee) A BILL for an Act to provide for a legislative management study of the use of structures and property of the life skills and transition center."
2042,664112,"An income tax deduction for retired military personnel pay; and to provide an effective date."
2043,663925,"Medical assistance coverage for the services of licensed community paramedics, advanced emergency medical technicians, emergency medical technicians, and drug manufacturer rebates."
2044,664032,"(Human Services Committee) A BILL for an Act to provide for the creation of a traumatic brain injury program; to provide an appropriation to the department of human services for the establishment of a traumatic brain injury flex fund program; and to provide for reports to the legislative management."
2045,664100,"(Human Services Committee) A BILL for an Act to provide an appropriation to the department of human services for a voucher system for addiction treatment services; and to provide for a report to the legislative management."
2046,663812,"Medical assistance coverage for certain behavioral health services."
2047,663782,"Psychiatric residential treatment facilities for children and rulemaking authority of the department of human services."
2048,664022,"Teacher licensure requirements and mental health training provided by school districts; to provide appropriations to the department of human services for improving behavioral health services and for substance abuse treatment services; to provide for reports to the legislative management; to provide for legislative management studies; and to provide an effective date."
2049,663923,"(Human Services Committee) AN ACT to provide for a department of human services study and report to the legislative management regarding statutory references to mental health professionals."
2050,664151,"Claims against an estate."
2051,663993,"Electronic mail, file and print server administration, database administration, application server, and hosting services."
2052,663998,"Driving under the influence offenses and participation in the twenty-four seven sobriety and drug court programs; to provide for retroactive application; and to declare an emergency."
2053,663856,"Technical corrections and improper, inaccurate, redundant, missing, or obsolete references."
2054,664134,"The county director of tax equalization, state supervisor of assessments, and appointment of certified assessors and assessment technicians; and to provide for transition."
2055,664107,"Reports by electric transmission, distribution, and generation companies for tax purposes; and to provide an effective date."
2056,663863,"Approval authority of boards of county commissioners and city governing bodies over property tax levies of unelected governing bodies; and to provide an effective date."
2057,664146,"The legislative management assignment of regular legislative interim committee review of statutory provisions providing economic development tax incentives."
2058,664036,"State water commission use of funding from the resources trust fund; and to provide an effective date."
2059,663860,"Workers&#39; compensation job offers; and to provide for application."
2060,663771,"Workers&#39; compensation coverage of chronic opioid therapy; and to provide for application."
2061,664071,"The definition of Pasteurized Milk Ordinance, to license fees, and to the Pasteurized Milk Ordinance revision."
2062,664170,"The administration of temporary assistance for needy families."
2063,663969,"The department of human services receiving a copy of the termination of parental rights petition and summons."
2064,664150,"The definition of permanency hearing, a foster care agreement with an agency or tribal council of a recognized Indian reservation in North Dakota, and the rights and duties of legal custodian."
2065,663907,"Appointment of state and local ombudsmen, ombudsmen access to facilities and records, posting information about the ombudsman program, and confidentiality of ombudsman records and files."
2066,664025,"The practice and licensing of dental assistants and hygienists and dentists; and to provide a penalty."
2067,664002,"Podiatrist license renewal."
2068,663833,"Providing statements of full consideration, the tax lien of record clearance requirement for new and expanding business income tax exemptions, and removal of obsolete language from provisions relating to valuation and assessment of agricultural lands; and to provide an effective date."
2069,663912,"The tax base and rate of withholding for recipients of oil and gas royalty payments; and to provide an effective date."
2070,663922,"Immunity from criminal liability for an individual who reports a medical emergency involving drugs."
2071,664029,"Allowing North Dakota racing commission licensees to utilize letters of credit as security."
2072,663930,"The definition of financial exploitation, allegation of abuse or neglect caused by an individual in the custody of law enforcement against another individual in custody, and access to records of an alleged vulnerable adult."
2073,664094,"Security training, consultation, and assistance provided by the department of corrections and rehabilitation to the department of human services."
2074,664048,"The scholarship eligibility of students enrolled in external experiences."
2075,663887,"The North Dakota scholarship eligibility of students in accelerated programs."
2076,663909,"A BILL for an Act to provide for a study on the impact of the Fargo diversion project."
2077,663905,"Criminal history record checks for game and fish department volunteers and final applicants."
2078,663945,"The compensation of North Dakota racing commission members."
2079,664027,"The moratoria on basic care and nursing facility bed capacity; and to declare an emergency."
2080,664003,"The definition of self-declaration, early childhood services license requirements, prerequisites for issuance of a license or self-declaration, background investigations, penalty for provision of services, and the early childhood services inclusion support services and grant program."
2081,664051,"Definitions used in foster care homes for children and adults."
2082,663953,"Eligibility for basic care assistance; and to declare an emergency."
2083,663948,"Assisted living facilities."
2084,664143,"When subscribed capital stock must be paid in by annuity, safe deposit, surety, and trust companies."
2085,663873,"Massage therapist licensure."
2086,664113,"The wholesale drug distribution and third-party logistic providers."
2087,663799,"A BILL for an Act to provide an exemption; and to declare an emergency."
2088,663851,"Authorization for the creation of a North Dakota education foundation; to provide for a report to legislative management; and to provide an expiration date."
2089,664116,"Eligibility for a North Dakota academic scholarship."
2090,664054,"Eligibility for North Dakota scholarships."
2091,663921,"The membership of the North Dakota library coordinating council."
2092,664028,"The content of a school district reorganization plan and school board authority following approval of a reorganization plan."
2093,663943,"Guide and outfitter licenses; and to provide for application."
2094,663861,"A sales tax exemption for molds used in manufacturing; and to provide an effective date."
2095,664156,"Facilitating entry of an out-of-state business to perform disaster or emergency remediation work in this state, on critical electrical and telecommunication transmission infrastructure, and to provide a limited exemption for that purpose from state and local taxes and fees, licensing, and other requirements during the time in this state employed in disaster or emergency remediation work; and to declare an emergency."
2096,664161,"Elimination of sales taxes on sale of internet access services; and to provide an effective date."
2097,664108,"The practice and licensing of cosmetology, manicuring, and esthetics."
2098,663894,"Appeals by the state."
2099,663965,"Sports pools."
2100,664164,"The scheduling of controlled substances; and to declare an emergency."
2101,663817,"Emergency services communications systems."
2102,664115,"State employee retirement plans and retirement contributions by national guard security officers and firefighters."
