bill_number,bill_id,title
HB05345,850454,"An Act Concerning The Imposition Of Fee Liens In Certain Probate Court Matters."
HB05346,850344,"An Act Concerning State Agency Confidentiality Based On A Program Review And Investigations Committee Study."
HB05347,850321,"An Act Improving Customer Service To Veterans By The Advocacy And Assistance Unit Of The Department Of Veterans' Affairs And Strengthening Coordination Between The Department And Municipalities Based On A Program Review And Investigations Committee Study."
HB05348,850333,"An Act Strengthening Collaboration And Coordination Among The Department Of Veterans' Affairs, Other State Agencies And Municipalities Based On A Program Review And Investigation Committee Study."
HB05349,850448,"An Act Concerning Data Development And Technological Improvements Within The Advocacy And Assistance Unit Of The Department Of Veterans' Affairs Based On A Program Review And Investigations Committee Study."
HB05350,850390,"An Act Concerning The Department Of Public Health's Recommendations On Fluoridation Of The Public Water Supply."
HB05351,850578,"An Act Eliminating Certain Fees For Prescribed Medical Marijuana For Veterans."
HB05352,850610,"An Act Concerning Veterans' Plates From The Department Of Motor Vehicles."
HB05353,850593,"An Act Concerning Requirements For Admission To The State Veterans' Home."
HB05354,850467,"An Act Concerning Service Bonuses For Certain Members Of The Connecticut National Guard And Armed Forces."
HB05355,850442,"An Act Eliminating Certain Driver's License Fees For Veterans."
HB05356,850497,"An Act Concerning Veterans' Health Records."
HB05357,850348,"An Act Concerning Marriage Licenses For Active Duty Military Personnel."
HB05358,850501,"An Act Concerning The Leasing Of Military Facilities."
HB05359,850534,"An Act Concerning State Military Construction Projects."
HB05360,850627,"An Act Concerning The Adjutant General."
HB05361,851239,"An Act Concerning A Conserved Person's Right To Interact With Others."
HB05362,851140,"An Act Concerning Transparency Regarding Tuition Costs."
HB05363,851041,"An Act Concerning The Affordable Housing Land Use Appeals Procedure."
HB05364,852845,"An Act Concerning The Filing Of Workers' Compensation Claims When A Municipality Is The Employer."
HB05365,852855,"An Act Concerning Legal Protections For Persons Entering Cars To Render Emergency Assistance To Children."
HB05366,852888,"An Act Concerning Court Operations."
HB05367,852877,"An Act Concerning The Total Unemployment Benefit Rate And An Online Employment Exchange."
HB05368,852879,"An Act Concerning Homemaker Services And Homemaker Companion Agencies."
HB05369,852854,"An Act Concerning Adjustments To The Maximum Weekly Unemployment Benefit Rate And The Threshold Amount Under Which A Person May Be Found Guilty Of A Misdemeanor Or Felony For The Fraudulent Receipt Of Unemployment Benefits."
HB05370,852866,"An Act Increasing The Minimum Fair Wage."
HB05371,852843,"An Act Concerning A Minimum Workweek For Persons Performing Building Maintenance Services."
HB05372,852848,"An Act Concerning Firefighters And Disability Insurance Policies."
HB05373,852882,"An Act Requiring The Maintenance Of A Confidential State Agency Personal Data Systems Inventory Based On A Program Review And Investigations Committee Study."
HB05374,852869,"An Act Concerning Dental Insurance Coverage."
HB05375,854041,"An Act Concerning The Connecticut Workforce Advancement Grants For Education And Women In Transition Programs."
HB05376,854016,"An Act Concerning Affirmative Consent."
HB05377,853993,"An Act Concerning The Prevailing Wage."
HB05378,854105,"An Act Concerning The Standard Rate Of Wages."
HB05379,854927,"An Act Concerning Removal Of Obsolete Provisions From The Choices Health Insurance Assistance Program Statute."
HB05380,854940,"An Act Concerning A Study Of Cost Savings From The Utilization Of Mobility Systems."
HB05381,854920,"An Act Concerning Regulatory Authority For Wastewater Permitting Programs."
HB05382,854948,"An Act Concerning The Nuclear Safety Emergency Preparedness Program."
HB05383,854870,"An Act Concerning The Farm Viability Matching Grant Program And The Connecticut Farm Link Program."
HB05384,854797,"An Act Concerning Funding For The Turn In Poachers And Lobster Restoration Programs Of The Department Of Energy And Environmental Protection."
HB05385,854953,"An Act Concerning The Department Of Energy And Environmental Protection's Materials Management Programs."
HB05386,854840,"An Act Concerning Votes For Cross Endorsed Candidates."
HB05387,854952,"An Act Concerning The Circulation Of Nominating Petitions."
HB05388,854876,"An Act Concerning The Town School Committee In The Town Of Brooklyn."
HB05389,854798,"An Act Concerning Public Financing For Judge Of Probate Candidates."
HB05390,854945,"An Act Concerning Written Instructions And Opinions From The Secretary Of The State."
HB05391,854853,"An Act Concerning The Handling Of Voter Affidavits."
HB05392,854913,"An Act Concerning Training By The Secretary Of The State Regarding Motor Vehicles Licenses."
HB05393,854962,"An Act Concerning Election Administration."
HB05394,854808,"An Act Concerning Endorsements Of Town Committee Members And Clarifying Residency Requirements For Certain State Office Candidates."
HB05395,854926,"An Act Establishing A Tax Credit For Businesses That Hire Recent Graduates Of Institutions Of Higher Education Located In Connecticut."
HB05396,854896,"An Act Creating Incentives For Young Professionals To Live In Urban Areas."
HB05397,854897,"An Act Concerning The Provision Of Essential Services By Landlords."
HB05398,854839,"An Act Concerning Funding To Administer Connecticut Housing Investment Fund Programs."
HB05399,854861,"An Act Concerning State Reimbursement For Tax Abatements And Payments In Lieu Of Taxes."
HB05400,854898,"An Act Concerning The Disclosure Of Certain Education Personnel Records, Criminal Penalties For Threatening In Educational Settings And The Exclusion Of A Minor's Name From Summary Process Complaints."
HB05401,854963,"An Act Concerning The Exclusion Of A Child's Name In Documents Relating To A Summary Process Action."
HB05402,854925,"An Act Concerning The Extension Of Whistle-blower Protections To An Employee Who Reports A Suspected Violation Of Law To The Employee's Supervisor Or Manager."
HB05403,854888,"An Act Increasing Penalties For Failure To Yield To Pedestrians In Crosswalks And Failure To Exercise Due Care To Avoid Hitting A Pedestrian Or Cyclist."
HB05404,854959,"An Act Concerning Toxic Flame Retardant Chemicals In Children's Products And Furniture."
HB05405,854802,"An Act Concerning Reimbursement Of The Cost Of Certification For A Police Officer."
HB05406,854810,"An Act Permitting Public Safety Personnel To Use Blue Lights."
HB05407,854873,"An Act Concerning The Division Of State-wide Emergency Telecommunications."
HB05408,854816,"An Act Concerning The Presentation Of A Carry Permit."
HB05409,854910,"An Act Concerning Application Requirements For A Temporary State Permit To Carry A Pistol Or A Revolver."
HB05410,854924,"An Act Increasing The Penalty For Refusing To Submit To The Taking Of Fingerprints, A Photograph Or A Physical Description."
HB05411,854914,"An Act Concerning Department Of Transportation Recommendations Regarding The Local Bridge Program, The Transit-oriented Development Project, Outdated Reporting Mandates, Scrap Metal Processors, Operation Of A Labor Day Weekend Coffee Stop And Revisions To Other Statutes Related To Transportation."
HB05412,854907,"An Act Concerning Recommendations By The Department Of Motor Vehicles Regarding Hazardous Materials, Car Dealers, Student Transportation Vehicle Operators, Diversion Programs And Motor Vehicle Inspectors."
HB05413,854852,"An Act Concerning Housing For Veterans And Active Duty Military Personnel."
HB05414,854951,"An Act Concerning Veterans Housing And Federal Funds."
HB05415,854872,"An Act Concerning Transportation For Veterans."
HB05416,854843,"An Act Concerning The Labor Department And Certain Professional Opportunities For Veterans, Improving Customer Service To Veterans By The Advocacy And Assistance Unit Of The Department Of Veterans' Affairs And Strengthening Coordination Between The Department Of Veterans' Affairs And Municipalities."
HB05417,855501,"An Act Creating An Office Of Overtime Accountability."
HB05418,855488,"An Act Concerning Establishing The Anticipated Rate Of Return For Investments In State Retirement Plans."
HB05419,855463,"An Act Concerning Operation Of The Personal Screening System In The Legislative Office Building And At The State Capitol And Allowing Legislators Access To The Chambers Of The House Of Representatives And Senate Using Their Identification Cards."
HB05420,855445,"An Act Concerning Principal Investment Officers."
HB05421,855674,"An Act Concerning Income Tax Refund Contributions To Support The Arts."
HB05422,855638,"An Act Concerning Awards From The Connecticut Arts Endowment Fund."
HB05423,855642,"An Act Encouraging Middle School And High School Students To Consider Careers In Manufacturing And Concerning Information Posted On The Labor Department's Apprenticeship Web Site."
HB05424,855511,"An Act Concerning The Implementation Of The Learn Here, Live Here Program."
HB05425,855627,"An Act Concerning The Creation Of Connecticut Brownfield Land Banks, Certain Lender Responsibility For Releases At Brownfields And Revisions To Brownfield Remediation And Development Programs."
HB05426,855712,"An Act Mandating The Creation Of The Connecticut-made Designation."
HB05427,855563,"An Act Concerning The Shared Clean Energy Facility Pilot Program."
HB05428,855467,"An Act Concerning Case Bottle Quantities For Certain Alcoholic Liquor."
HB05429,855516,"An Act Concerning Pharmacies And Collection And Disposal Of Unwanted Medication."
HB05430,855611,"An Act Permitting The Sale Of Privately Held Alcoholic Liquor For Auction."
HB05431,855523,"An Act Concerning Automatic External Defibrillators And Health Clubs."
HB05432,855428,"An Act Concerning The Registration Of Sellers Of Electronic Nicotine Delivery Systems Or Vapor Products."
HB05433,855473,"An Act Making Minor And Technical Changes To Department Of Consumer Protection Statutes."
HB05434,855517,"An Act Concerning The Electronic Prescription Drug Monitoring Program And Non-opioid Schedule V Controlled Substances."
HB05435,855443,"An Act Concerning Consumers And Propane Fuel Providers."
HB05436,855482,"An Act Implementing Recommendations Of The Task Force To Study Methods For Improving The Collection Of Past Due Child Support."
HB05437,855553,"An Act Concerning Nonemergency Medical Transportation For Medicaid Recipients."
HB05438,855661,"An Act Deleting Obsolete Statutory Provisions Concerning Workshops For People With Disabilities."
HB05439,855623,"An Act Concerning The Elimination Of Asset Limits In Certain Public Assistance Programs."
HB05440,855685,"An Act Concerning Medicaid Reimbursement For Diabetes Prevention And Self-management."
HB05441,855629,"An Act Concerning Conveyances Of Property By Recipients Of Public Assistance."
HB05442,855559,"An Act Concerning Long-term Care Insurance Policy Premium Rate Increases."
HB05443,855528,"An Act Concerning The Use Of Breed Of Dog As An Underwriting Factor For Homeowners And Tenants Insurance Policies."
HB05444,855715,"An Act Concerning The Execution Of Surety Bonds By The Connecticut Health Insurance Exchange And The Connecticut Airport Authority."
HB05445,855597,"An Act Concerning The Purchase Of An Annuity To Fund Pension Benefits."
HB05446,855697,"An Act Requiring Certain Liquor Permittees To Procure And Maintain Liquor Liability Insurance."
HB05447,855483,"An Act Concerning The Accreditation Of Managed Care Organizations."
HB05448,855644,"An Act Aggregating Years Of Service In The Probate Judges And Employees Retirement System And The Municipal Employees' Retirement System And Clarifying The Retirement Income For Certain Retirees."
HB05449,855637,"An Act Concerning Liability For Unfair Insurance Practices In Workers' Compensation Claims."
HB05450,855477,"An Act Concerning The Palliative Use Of Marijuana."
HB05451,855424,"An Act Concerning The Department Of Public Health's Recommendations For Various Revisions To The Office Of Health Care Access Statutes."
HB05452,855610,"An Act Concerning A Prescription Drug Education Program."
HB05453,855673,"An Act Concerning Smoking In Motor Vehicles."
HB05454,855614,"An Act Concerning The Connecticut Health And Educational Facilities Authority."
HB05455,855536,"An Act Establishing A Task Force On Patients' Medical Records."
HB05456,855707,"An Act Concerning The Recommendations Of The Department Of Mental Health And Addiction Services For Revisions To The Mental Health And Addiction Services Statutes."
HB05457,855684,"An Act Concerning Local Health Directors."
HB05458,855704,"An Act Concerning Maximum Decibel Levels."
HB05459,855617,"An Act Concerning Training In Cultural Competency For Dental Hygienists."
HB05460,855513,"An Act Concerning The Administration Of Glucagon In Schools."
HB05461,855698,"An Act Concerning The Certificate Of Title For Older Model Motor Vehicles."
HB05462,855434,"An Act Requiring The Installation Of Seat Safety Belts On School Buses."
HB05463,855690,"An Act Revising Motor Vehicle Statutes."
HB05464,855582,"An Act Concerning Roadways."
HB05465,855565,"An Act Authorizing The Establishment Of A Dual Language Magnet School And A Stem Magnet School."
HB05466,855508,"An Act Concerning Criminal History Records Checks For Household Members Of A Family Child Care Home And Providing Child Care For Assistance Recipients Enrolled In Approved Higher Education Programs."
HB05467,855586,"An Act Establishing A Red Ribbon Pass Program."
HB05468,855578,"An Act Establishing A Task Force To Study Issues Relating To The Recruitment Of Manufacturing Teachers And Establishing A Task Force To Study Professional Development And In-service Training Requirements For Educators."
HB05469,855653,"An Act Concerning Student Data Privacy."
HB05470,855701,"An Act Establishing A Pilot Program For Minority Students In High School To Pursue A College Degree In Education."
HB05471,855655,"An Act Concerning Unused Tuition And Fee Waivers At Public Institutions Of Higher Education And Family Of Veterans And Members Of The Connecticut National Guard."
HB05472,855630,"An Act Concerning Veterans' Affairs."
HB05473,856201,"An Act Concerning The Investigation Of Fraud And Corruption."
HB05474,856065,"An Act Concerning Dna Testing For Persons Arraigned For A Serious Felony."
HB05475,856278,"An Act Concerning A Study By The Law Revision Commission Of Processes Involving The Foreclosure Of Tax Liens By Municipalities."
HB05476,856112,"An Act Expanding The Use Of Drug Dockets."
HB05477,856084,"An Act Concerning The Renter's Grant Application Period."
HB05478,856131,"An Act Concerning Grants In Lieu Of Taxes."
HB05479,856210,"An Act Concerning The State Real Property Inventory, Municipal Pension Obligation Bonds And Municipal Reserve Funds."
HB05480,856220,"An Act Concerning The Establishment Of A Loan Fund To Remediate Blighted Properties."
HB05481,856258,"An Act Concerning Phosphorus Reduction Reimbursements To Municipalities."
HB05482,856056,"An Act Concerning Building Permits."
HB05483,856269,"An Act Concerning The Zoning Of Crematories."
HB05484,856191,"An Act Concerning The Connecticut City And Town Development Act."
HB05485,856249,"An Act Concerning Municipal Taxation."
HB05486,856103,"An Act Prohibiting Zoning Commissions From Requiring Special Permits Or Special Exceptions For Uses Made Nonconforming By New Zoning Regulations."
HB05487,856121,"An Act Increasing The Surety Bond Threshold For State And Municipal Projects."
HB05488,856288,"An Act Concerning Voting Requirements For Establishing A Special Taxing District To Maintain Water Quality In A Lake."
HB05489,856142,"An Act Concerning Funds Remitted To Municipalities For The Enforcement Of Moving Violations."
HB05490,856616,"An Act Concerning The Historic Rehabilitation Tax Credit."
HB05491,856626,"An Act Concerning The Film Tax Credit."
HB05492,856666,"An Act Increasing Certain Municipal Filing Fees."
HB05493,856656,"An Act Phasing Out The Ambulatory Surgical Center Tax."
HB05494,856653,"An Act Concerning The Sales Tax On Services Rendered Between Certain Parent Companies And Subsidiaries."
HB05495,856618,"An Act Concerning Enhanced Penalties For Threatening A Judge."
HB05496,856662,"An Act Concerning Certain Virtual Net Metering Facilities."
HB05497,856657,"An Act Requiring A Publicly Accessible List Of Legislatively Appointed Boards, Commissions And Councils."
HB05498,856667,"An Act Revising The Regulation Review Process."
HB05499,856622,"An Act Concerning The Preservation Of Historical Records And Access To Restricted Records In The State Archives."
HB05500,856642,"An Act Authorizing The Suspension Of Civil Penalties Imposed On Certain Business Entities Pursuant To Regulations."
HB05501,856623,"An Act Concerning Executive Sessions Of Public Agencies."
HB05502,856878,"An Act Requiring The Study Of Telecommunications In The State."
HB05503,856841,"An Act Requiring The Study Of The Use Of Technology In The State."
HB05504,856861,"An Act Concerning Notice And Public Information Sessions For Projects Considered And Approved By The Siting Council."
HB05505,856970,"An Act Concerning Local Or Regional Boards Of Education, Exclusive Bargaining Representatives And Members Of The Teaching Profession."
HB05506,856857,"An Act Studying The Liability Of Employers For Hospital Services In Workers' Compensation Cases."
HB05507,856976,"An Act Concerning The Labor Department And The Certification Of Employees For Purposes Of The Unemployment Compensation System."
HB05508,857771,"An Act Providing Funding From The Drug Assets Forfeiture Revolving Account For Inpatient Drug Treatment Services."
HB05509,857717,"An Act Requiring A Study Regarding Electric Distribution Companies."
HB05510,857839,"An Act Concerning Electric And Fuel Cell Electric Vehicles."
HB05511,857835,"An Act Concerning Disclosure Of Coordinated And Independent Spending In Campaign Finance."
HB05512,857689,"An Act Authorizing Additional Fees For Municipal Public Records Requested For Commercial Purposes."
HB05513,857744,"An Act Revising Certain Statutes Concerning The State Comptroller."
HB05514,857866,"An Act Concerning The Department Of Motor Vehicles And Automatic Voter Registration."
HB05515,857817,"An Act Concerning The Legislative Commissioners' Recommendations For Technical And Other Changes To The Insurance And Related Statutes."
HB05516,857869,"An Act Concerning The Standard Fire Insurance Policy."
HB05517,857781,"An Act Concerning Cost-sharing For Prescription Drugs."
HB05518,857659,"An Act Imposing A Surcharge On Certain Personal Risk Insurance Policies To Fund Regional Fire Schools' Operating Budgets And Certain Firefighter Training Costs."
HB05519,857625,"An Act Authorizing Catastrophe Savings Accounts For Homeowners Insurance Policyholders And Establishing Income Tax Deductions For Homeowners Suffering Certain Uninsured Property Losses."
HB05520,857789,"An Act Concerning Homeowners And Motor Vehicle Insurance Policies."
HB05521,857698,"An Act Concerning Short-term Care Insurance."
HB05522,857772,"An Act Concerning Homeowners Insurance Policies And Coverage For The Peril Of Collapse."
HB05523,857709,"An Act Concerning Insurance Requirements For Transportation Network Companies."
HB05524,857753,"An Act Increasing Penalties For Dealing Synthetic Drugs."
HB05525,857725,"An Act Concerning Court Authority To Impose Sanctions In Civil Actions."
HB05526,857761,"An Act Concerning The Payment Of A Reasonable Fee To An Officer Or Person Who Records A Document In The Office Of A Town Clerk And Service Of Process Of A Wage Execution."
HB05527,857861,"An Act Concerning Crimes Committed While On Pretrial Release."
HB05528,857871,"An Act Concerning The Ability Of A Landlord To Enter A Dwelling Unit To Make Necessary Repairs."
HB05529,857642,"An Act Concerning Sexual Offender Registration Laws, Residency Restrictions For Registered Sexual Offenders."
HB05530,857667,"An Act Concerning The Repayment Of Child Support Arrearages."
HB05531,857676,"An Act Concerning The Care And Treatment Of Persons With A Mental Illness Or Substance Use Disorder."
HB05532,857615,"An Act Concerning The Use Of An Administrative Search Warrant For Property Posing A Serious Hazard To Persons."
HB05533,857762,"An Act Concerning The Time Period For Funds To Escheat To The State."
HB05534,857720,"An Act Concerning A Committee On The Practice Of Naturopathy."
HB05535,857788,"An Act Concerning Baby Changing Stations In Restaurants."
HB05536,857636,"An Act Concerning A Diabetes Action Plan."
HB05537,857857,"An Act Concerning Various Revisions To The Public Health Statutes."
HB05538,857757,"An Act Concerning The Scope Of Practice For Anesthesiologists."
HB05539,857654,"An Act Concerning Meningitis Vaccines."
HB05540,857683,"An Act Concerning The State Water Plan."
HB05541,857616,"An Act Concerning Incentives For Businesses That Exceed Accessibility Requirements Under The Americans With Disabilities Act."
HB05542,857823,"An Act Concerning The Department Of Public Health's Recommendations Concerning The Prevention Of Smoking And Tobacco Use."
HB05543,857663,"An Act Concerning Home Health Care Regulations."
HB05544,857812,"An Act Concerning The Consolidation Of Public Safety Answering Points."
HB05545,857632,"An Act Concerning The Applicability Of Certain Provisions Of The State Building Code To Fairs And Festivals."
HB05546,857620,"An Act Concerning Charitable Games."
HB05547,857809,"An Act Concerning The Training Curriculum And Education Of Police Officers."
HB05548,857874,"An Act Concerning Restrictions On The Transport Of Mobile And Modular Homes."
HB05549,857785,"An Act Concerning The Codes And Standards Committee."
HB05550,857622,"An Act Concerning Various Revisions And Additions To The Education Statutes."
HB05551,857799,"An Act Concerning The Commissioner's Network Of Schools."
HB05552,857669,"An Act Concerning Special Education."
HB05553,857807,"An Act Concerning Magnet School Tuition."
HB05554,857628,"An Act Concerning Regional Education."
HB05555,857651,"An Act Concerning The Minimum Budget Requirement And Prohibiting The Inclusion Of Participation Rates For The State-wide Mastery Examination In The Calculation Of A School District's Accountability Index Score."
HB05556,857727,"An Act Concerning Magnet School Reimbursement For New London."
HB05557,857639,"An Act Requiring The Office Of Early Childhood To Develop A Proposed Early Childhood Educator Compensation Schedule."
HB05558,858493,"An Act Promoting The Use Of Able Accounts."
HB05559,858396,"An Act Concerning The Reporting Of Unauthorized Signatures Or Alterations By Banks."
HB05560,858411,"An Act Concerning Personal Information, Security Freezes On Children's Credit Reports, Reporting Of Unauthorized Signatures Or Alterations By Banks, Monthly Debit Card Charges And Possessions In Repossessed Vehicles."
HB05561,858385,"An Act Concerning Fairness In Consumer Contracts."
HB05562,858406,"An Act Concerning Economic Development."
HB05563,858379,"An Act Concerning The Residential Sustainable Energy Program."
HB05564,858540,"An Act Concerning Cash Refunds For Gift Card Balances."
HB05565,858347,"An Act Concerning Security Freezes On Children's Credit Reports."
HB05566,858350,"An Act Concerning The Department Of Banking."
HB05567,858518,"An Act Concerning Alternatives To Foreclosures, The Foreclosure Mediation Program, And The Mortgagor In Good Standing Statutes."
HB05568,858507,"An Act Providing For Martin Luther King Corridors."
HB05569,858433,"An Act Concerning The Student Loan Ombudsman, Student Loan Servicers And Student Debt."
HB05570,858361,"An Act Concerning Pension Loans."
HB05571,858439,"An Act Concerning Banking And Consumer Protections."
HB05572,858363,"An Act Concerning Small Loan Licensees."
HB05573,858428,"An Act Concerning An Extension Of The First Five Plus Program."
HB05574,858503,"An Act Concerning Stranded Research And Development Tax Credits."
HB05575,858420,"An Act Concerning A Grant-in-aid For The Women's Business Development Council."
HB05576,858372,"An Act Concerning The Establishment Of A State-wide Marketing And Promotion Account And The Application Of A Flat-rate Occupancy Tax To Bed And Breakfasts."
HB05577,858464,"An Act Requiring The Evaluation Of The Costs And Benefits Of Establishing Certain Commercial Gaming Within The State Of Connecticut."
HB05578,858536,"An Act Prohibiting The Sale And Trade Of Ivory And Rhinoceros Horn."
HB05579,858555,"An Act Concerning The Governor's Council On Climate Change."
HB05580,858511,"An Act Concerning Guidelines For The Creation Of A ""connecticut-grown Beer"" Designation."
HB05581,858448,"An Act Concerning The Transfer Of Development Rights."
HB05582,858500,"An Act Concerning The Private Land Revolver Hunting Permit."
HB05583,858401,"An Act Concerning An Agreement Regarding Annual Water Level Draw Downs At Bashan Lake In The Town Of East Haddam."
HB05584,858461,"An Act Concerning The Establishment Of A Kayak Launch At Sunrise State Park For Persons With Handicaps."
HB05585,858354,"An Act Requiring Certain Transporters Of Alcoholic Liquor To Report The Transportation Of Alcoholic Liquor Into The State."
HB05586,858381,"An Act Concerning Workers' Compensation Coverage For Injuries Sustained By Personal Care Attendants Employed Directly By Consumers In The Community First Choice Program."
HB05587,858445,"An Act Concerning Recommendations For Services Provided To Children And Young Adults With Developmental Disabilities."
HB05588,858488,"An Act Concerning The Timing Of Payments From Supplemental Inpatient Payment Pools For Short-term General Hospitals."
HB05589,858472,"An Act Concerning An Acuity-based System For Medicaid Reimbursement."
HB05590,858485,"An Act Concerning Medicaid Reimbursement For Federally Qualified Health Centers."
HB05591,858516,"An Act Creating The Connecticut Retirement Security Program."
HB05592,858366,"An Act Concerning Connecticut First."
HB05593,858525,"An Act Concerning The Reapplication Procedure For Elderly Property Tax Relief."
HB05594,858523,"An Act Imposing A Surcharge On Certain Personal Risk Insurance Policies To Fund Regional Fire Schools' Operating Budgets And Certain Firefighter Training Costs And Purchases Of Fire Equipment."
HB05595,858375,"An Act Concerning The Research And Development Tax Credit."
HB05596,858388,"An Act Requiring A Study Concerning Certain State Tax Laws And Authorizing Certain Municipalities To Delay Revaluations Of Real Property."
HB05597,859341,"An Act Protecting Domestic Violence Victims Seeking Restraining Orders."
HB05598,859451,"An Act Validating The Disposition Of Certain Claims By The Claims Commissioner."
HB05599,859147,"An Act Concerning The Claim Against The State Of Millicent Corbett."
HB05600,859469,"An Act Concerning Mattress Stewardship Program Recycling Fees."
HB05601,859239,"An Act Concerning Regionalism."
HB05602,859133,"An Act Concerning Regionalism."
HB05603,859474,"An Act Concerning Regional Technology."
HB05604,859221,"An Act Concerning Regional Efficiencies."
HB05605,860597,"An Act Concerning The Termination Of Parental Rights."
HB05606,860576,"An Act Concerning The Connecticut Revised Uniform Fiduciary Access To Digital Assets Act."
HB05607,860567,"An Act Concerning Film Developers And Camera Repair Persons As Mandated Reporters."
HB05608,860671,"An Act Concerning A Grandparent's Right Of Visitation With A Grandchild."
HB05609,861761,"An Act Concerning The Secretary Of The State."
HB05610,861771,"An Act Requiring The Licensing Of Commercial Tax Preparers And Facilitators."
HB05611,861708,"An Act Concerning The Holding Of Public Hearings Prior To The Determination Of Polling Places By Municipal Legislative Bodies."
HB05612,861694,"An Act Concerning The Prohibition On The Use Of Public Funds For Election Campaign Activity."
HB05613,861750,"An Act Prohibiting Disclosure Of Date Of Birth Information On Voter Records."
HB05614,861703,"An Act Raising The Threshold For State Construction Contracts Requiring The Approval Of The Department Of Administrative Services And Competitive Bidding."
HB05615,861743,"An Act Concerning Campaign Finance."
HB05616,861680,"An Act Concerning Notices And Public Information."
HB05617,861747,"An Act Concerning References To The Freedom Of Information Act."
HB05618,861738,"An Act Requiring The Development Of A Carbon Footprint Methodology To Analyze State Procurement Contracts."
HB05619,861682,"An Act Conveying Certain Parcels Of State Land And Requiring A Study Of Certain State Real Property."
HB05620,861699,"An Act Concerning A Study Of Impediments To Insurance Coverage For Substance Use Disorder Treatments."
HB05621,861756,"An Act Concerning Human Trafficking."
HB05622,861709,"An Act Concerning The Availability Of Erased Records In Determining Whether A Person Is A Suitable Person To Carry A Pistol Or Revolver."
HB05623,861767,"An Act Concerning Violence Against Women, Access To Marshals, And Victims Of Human Trafficking."
HB05624,862136,"An Act Concerning Licensure Of E-cigarette Sellers And Manufacturers."
HB05625,862175,"An Act Concerning The Sale, Via Internet Auction, Of License Plates Issued By The Department Of Motor Vehicles."
HB05626,862374,"An Act Concerning The Earned Income Tax Credit."
HB05627,862355,"An Act Eliminating The Sales Tax On Parking Fees At Certain Federal, State And Local Parking Lots."
HB05628,862118,"An Act Concerning The Conversion Of College Savings Accounts To Able Accounts."
HB05629,862911,"An Act Concerning A Diversionary Program For Persons Under Age Twenty-one For Motor Vehicle Violations And Crimes Related To Underage Drinking."
HB05630,862954,"An Act Concerning The Establishment Of A Tax District."
HB05631,862958,"An Act Concerning The Recommendations Of The Connecticut Sentencing Commission With Respect To Victim Notification."
HB05632,863955,"An Act Concerning An Accident Report For A Motor Vehicle Accident In Which A Person Was Killed."
HB05633,865027,"An Act Concerning Minor Revisions Concerning The Department Of Correction And The Earned Risk Reduction Credit Program."
HB05634,865056,"An Act Concerning The Costs Of Extraditing Fugitives."
HB05635,864998,"An Act Concerning Fraud Committed Through Telephone Solicitation And Access To Telephone Records."
HB05636,865760,"An Act Concerning The Apprenticeship Tax Credit And The Tax Credit Report."
HB05637,865783,"An Act Making Minor And Conforming Changes To Certain Tax Statutes."
HB05638,865767,"An Act Concerning The Failure To File For Certain Tax Exemptions And A Grant To The Town Of Middlefield."
HB05639,865733,"An Act Concerning Connecticut's Leadership In Corporation And Business Law."
HB05640,865751,"An Act Concerning Compelled Disclosure Of Cellular Telephone And Internet Records And Fraud Committed Through Telephone Solicitation."
HB05641,865742,"An Act Concerning Provisional Pardons."
HB05642,865775,"An Act Concerning The Recommendations Of The Juvenile Justice Policy And Oversight Committee."
HR00001,856870,"Resolution Concerning The Printing Of The House Journal."
HR00002,856944,"Resolution Raising A Committee To Inform The Senate That The House Is Ready To Meet In Joint Convention."
HR00003,856939,"Resolution Proposing Approval Of A Collective Bargaining Agreement Between The University Of Connecticut Board Of Trustees And The University Of Connecticut Professional Employees Association (ucpea)."
HR00004,856968,"Resolution Confirming The Nomination Of Scott Jackson Of Hamden To Be Labor Commissioner."
HR00005,856918,"Resolution Commemorating The Seventeenth Anniversary Of The Connecticut-taiwan Sister-state Relationship."
HR00006,857851,"Resolution Supporting The Reunification Of Ireland."
HR00007,858094,"Resolution Confirming The Nomination Of Raul Pino Of Hartford To Be Appointed Commissioner Of Public Health."
HR00008,858071,"Resolution Confirming The Nomination Of Sean K. Mcelligott Of Milford To Be Appointed A Member Of The Freedom Of Information Commission."
HR00009,873067,"Resolution Confirming The Nomination Of Joseph J. Kaliko Of Greenwich To Be A Member Of The Connecticut Medical Examining Board."
HR00101,878494,"Resolution Concerning The Rules Of The House Of Representatives For The May Special Session, 2016."
HR00201,882036,"Resolution Concerning The Rules Of The House For The June 13 Reconvened Session For The May Special Session, 2016, Of The General Assembly."
HR00301,882345,"Resolution Concerning The Rules Of The House For The June 20 Reconvened Session Of The 2016 General Assembly."
HR00401,886918,"Resolution Concerning The Rules Of The House Of Representatives For The September Special Session, 2016."
HJ00001,856991,"Resolution Proposing A State Constitutional Amendment To Protect The Resources Of The Special Transportation Fund."
HJ00002,857101,"Resolution Confirming The Nomination Of Sal Bramante Of Hartford To Be A Member Of The State Elections Enforcement Commission."
HJ00003,857060,"Resolution Confirming The Nomination Of David Pohorylo Of Milford To Be A Member Of The Board Of Directors Of The Connecticut Port Authority."
HJ00004,857129,"Resolution Confirming The Nomination Of The Honorable Joan K. Alexander Of Cromwell To Be A Judge Of The Superior Court."
HJ00005,857051,"Resolution Confirming The Nomination Of Scott A. Barton Of Seymour To Be A Workers' Compensation Commissioner."
