bill_id,date,action
848957,2016-03-31,"Referred by House to Committee on Judiciary"
848957,2016-04-06,"Joint Favorable"
848957,2016-04-06,"Filed with Legislative Commissioners' Office"
848957,2016-04-06,"Reported Out of Legislative Commissioners' Office"
848957,2016-04-06,"No New File by Committee on Judiciary"
848957,2016-04-06,"Tabled for the Calendar, House"
848957,2016-04-21,"House Adopted House Amendment Schedule A 3625"
848957,2016-04-21,"House Passed as Amended by House Amendment Schedule A"
848957,2016-04-25,"Favorable Report, Tabled for the Calendar, Senate"
848957,2016-04-25,"Senate Calendar Number 503"
848957,2016-04-25,"File Number 719"
848959,2016-02-17,"Referred to Joint Committee on Government Administration and Elections"
848959,2016-02-18,"Public Hearing 02/22"
848959,2016-02-29,"Joint Favorable"
848959,2016-03-03,"Filed with Legislative Commissioners' Office"
848959,2016-03-08,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/14/16 5:00 PM"
848959,2016-03-15,"Reported Out of Legislative Commissioners' Office"
848959,2016-03-15,"Favorable Report, Tabled for the Calendar, House"
848959,2016-03-15,"House Calendar Number 62"
848959,2016-03-15,"File Number 48"
848959,2016-04-26,"House Passed"
848959,2016-04-26,"Immediate Transmittal to the Senate"
848959,2016-04-27,"Favorable Report, Tabled for the Calendar, Senate"
848959,2016-04-27,"Senate Calendar Number 518"
848961,2016-02-17,"Referred to Joint Committee on Public Safety and Security"
848961,2016-02-22,"Public Hearing 03/01"
848963,2016-02-17,"Referred to Joint Committee on Human Services"
848963,2016-03-04,"Public Hearing 03/08"
848963,2016-03-17,"Joint Favorable"
848963,2016-03-18,"Filed with Legislative Commissioners' Office"
848963,2016-03-29,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/04/16 5:00 PM"
848963,2016-04-05,"Reported Out of Legislative Commissioners' Office"
848963,2016-04-05,"Favorable Report, Tabled for the Calendar, Senate"
848963,2016-04-05,"Senate Calendar Number 317"
848963,2016-04-05,"File Number 470"
848963,2016-04-13,"Moved to Foot of the Calendar, Senate"
848963,2016-05-03,"Senate Recommitted to Human Services"
848969,2016-02-17,"Referred to Joint Committee on Human Services"
848969,2016-02-19,"Public Hearing 02/23"
848969,2016-03-03,"Joint Favorable Substitute"
848969,2016-03-04,"Filed with Legislative Commissioners' Office"
848969,2016-03-08,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/14/16 5:00 PM"
848969,2016-03-15,"Reported Out of Legislative Commissioners' Office"
848969,2016-03-15,"Favorable Report, Tabled for the Calendar, House"
848969,2016-03-15,"House Calendar Number 64"
848969,2016-03-15,"File Number 51"
848973,2016-02-17,"Referred to Joint Committee on Human Services"
848973,2016-02-19,"Public Hearing 02/23"
848977,2016-02-17,"Referred to Joint Committee on Public Health"
848977,2016-02-19,"Public Hearing 02/24"
848977,2016-03-07,"Joint Favorable Change of Reference Insurance and Real Estate"
848977,2016-03-08,"Filed with Legislative Commissioners' Office"
848977,2016-03-09,"Reported Out of Legislative Commissioners' Office"
848977,2016-03-09,"Favorable Change of Reference, Senate to Committee on Insurance and Real Estate"
848977,2016-03-09,"Favorable Change of Reference, House to Committee on Insurance and Real Estate"
848977,2016-03-15,"Joint Favorable Substitute"
848977,2016-03-16,"Filed with Legislative Commissioners' Office"
848977,2016-03-28,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/04/16 10:00 AM"
848977,2016-04-04,"Reported Out of Legislative Commissioners' Office"
848977,2016-04-04,"Favorable Report, Tabled for the Calendar, Senate"
848977,2016-04-04,"Senate Calendar Number 293"
848977,2016-04-04,"File Number 429"
848977,2016-04-26,"Moved to Foot of the Calendar, Senate"
848977,2016-05-03,"Senate Recommitted to Public Health"
848979,2016-02-17,"Referred to Joint Committee on Energy and Technology"
848979,2016-02-26,"Public Hearing 03/01"
848979,2016-03-17,"Joint Favorable Substitute"
848979,2016-03-18,"Filed with Legislative Commissioners' Office"
848979,2016-03-29,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/04/16 5:00 PM"
848979,2016-04-05,"Reported Out of Legislative Commissioners' Office"
848979,2016-04-05,"Favorable Report, Tabled for the Calendar, Senate"
848979,2016-04-05,"Senate Calendar Number 314"
848979,2016-04-05,"File Number 469"
848979,2016-04-20,"Senate Adopted Senate Amendment Schedule A 4440"
848979,2016-04-20,"Senate Passed as Amended by Senate Amendment Schedule A"
848979,2016-04-20,"On Consent Calendar"
848979,2016-04-22,"Favorable Report, Tabled for the Calendar, House"
848979,2016-04-22,"House Calendar Number 454"
848981,2016-02-17,"Referred to Joint Committee on Human Services"
848981,2016-03-04,"Public Hearing 03/08"
848981,2016-03-17,"Joint Favorable"
848981,2016-03-18,"Filed with Legislative Commissioners' Office"
848981,2016-03-29,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/04/16 5:00 PM"
848981,2016-04-05,"Reported Out of Legislative Commissioners' Office"
848981,2016-04-05,"Favorable Report, Tabled for the Calendar, House"
848981,2016-04-05,"House Calendar Number 295"
848981,2016-04-05,"File Number 458"
848988,2016-02-17,"Referred to Joint Committee on Appropriations"
848990,2016-02-17,"Referred to Joint Committee on Labor and Public Employees"
848990,2016-02-19,"Public Hearing 02/25"
848990,2016-03-01,"Joint Favorable Substitute"
848990,2016-03-02,"Filed with Legislative Commissioners' Office"
848990,2016-03-08,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/14/16 5:00 PM"
848990,2016-03-15,"Reported Out of Legislative Commissioners' Office"
848990,2016-03-15,"Favorable Report, Tabled for the Calendar, House"
848990,2016-03-15,"House Calendar Number 67"
848990,2016-03-15,"File Number 42"
848990,2016-03-22,"Referred by House to Committee on Finance, Revenue and Bonding"
848990,2016-04-07,"Joint Favorable"
848990,2016-04-08,"Filed with Legislative Commissioners' Office"
848990,2016-04-11,"Reported Out of Legislative Commissioners' Office"
848990,2016-04-12,"No New File by Committee on Finance, Revenue and Bonding"
848990,2016-04-12,"Tabled for the Calendar, House"
848990,2016-05-04,"House Rejected House Amendment Schedule A 6242"
848990,2016-05-04,"House Passed"
848990,2016-05-04,"Transmitted Pursuant To Joint Rule 17"
848990,2016-05-04,"Favorable Report, Tabled for the Calendar, Senate"
848990,2016-05-04,"Senate Calendar Number 606"
848990,2016-05-04,"Rules Suspended"
848990,2016-05-04,"Senate Passed"
848990,2016-05-04,"On Consent Calendar / In Concurrence"
848990,2016-05-16,"Public Act 16-98"
848990,2016-05-18,"Transmitted to the Secretary of State"
848990,2016-05-18,"Transmitted by Secretary of the State to Governor"
848990,2016-06-02,"Vetoed by the Governor"
848990,2016-06-20,"House Reconsidered"
848990,2016-06-20,"Veto Overruled, House"
848990,2016-06-20,"Immediate Transmittal to the Senate"
848990,2016-06-20,"Bill Placed on Senate Agenda, Senate Agenda Never Adopted"
848990,2016-06-20,"Senate Reconsidered, Veto Sustained"
848992,2016-02-17,"Referred to Joint Committee on Public Safety and Security"
848992,2016-02-22,"Public Hearing 03/01"
848992,2016-03-15,"Joint Favorable Substitute"
848992,2016-03-15,"Filed with Legislative Commissioners' Office"
848992,2016-03-22,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/29/16 5:00 PM"
848992,2016-03-30,"Reported Out of Legislative Commissioners' Office"
848992,2016-03-30,"Favorable Report, Tabled for the Calendar, Senate"
848992,2016-03-30,"Senate Calendar Number 248"
848992,2016-03-30,"File Number 308"
848992,2016-04-13,"Senate Passed"
848992,2016-04-13,"On Consent Calendar"
848992,2016-04-14,"Favorable Report, Tabled for the Calendar, House"
848992,2016-04-14,"House Calendar Number 397"
848992,2016-04-19,"House Passed"
848992,2016-04-19,"In Concurrence"
848992,2016-04-25,"Public Act 16-2"
848992,2016-04-27,"Transmitted to the Secretary of State"
848992,2016-04-27,"Transmitted by Secretary of the State to Governor"
848992,2016-05-02,"Signed by the Governor"
848996,2016-02-17,"Referred to Joint Committee on Public Health"
848996,2016-02-19,"Public Hearing 02/24"
848996,2016-03-07,"Joint Favorable Change of Reference Human Services"
848996,2016-03-08,"Filed with Legislative Commissioners' Office"
848996,2016-03-09,"Reported Out of Legislative Commissioners' Office"
848996,2016-03-09,"Favorable Change of Reference, House to Committee on Human Services"
848996,2016-03-10,"Favorable Change of Reference, Senate to Committee on Human Services"
849001,2016-02-17,"Referred to Joint Committee on Human Services"
849001,2016-02-19,"Public Hearing 02/23"
849001,2016-03-03,"Joint Favorable"
849001,2016-03-04,"Filed with Legislative Commissioners' Office"
849001,2016-03-08,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/14/16 5:00 PM"
849001,2016-03-15,"Reported Out of Legislative Commissioners' Office"
849001,2016-03-15,"Favorable Report, Tabled for the Calendar, Senate"
849001,2016-03-15,"Senate Calendar Number 88"
849001,2016-03-15,"File Number 45"
849001,2016-03-29,"Referred by Senate to Committee on Appropriations"
849001,2016-04-07,"Joint Favorable"
849001,2016-04-07,"Filed with Legislative Commissioners' Office"
849001,2016-04-07,"Reported Out of Legislative Commissioners' Office"
849001,2016-04-08,"No New File by Committee on Appropriations"
849001,2016-04-08,"Favorable Report, Tabled for the Calendar, Senate"
849001,2016-04-27,"Senate Adopted Senate Amendment Schedule A 4744"
849001,2016-04-27,"Senate Passed as Amended by Senate Amendment Schedule A"
849001,2016-04-27,"On Consent Calendar"
849001,2016-04-29,"Favorable Report, Tabled for the Calendar, House"
849001,2016-04-29,"House Calendar Number 496"
849004,2016-02-17,"Referred to Joint Committee on Human Services"
849004,2016-02-19,"Public Hearing 02/23"
849004,2016-03-17,"Joint Favorable Substitute"
849004,2016-03-18,"Filed with Legislative Commissioners' Office"
849004,2016-03-28,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/04/16 10:00 AM"
849004,2016-04-04,"Reported Out of Legislative Commissioners' Office"
849004,2016-04-04,"Favorable Report, Tabled for the Calendar, Senate"
849004,2016-04-04,"Senate Calendar Number 304"
849004,2016-04-04,"File Number 428"
849004,2016-04-27,"Moved to Foot of the Calendar, Senate"
849004,2016-05-03,"Senate Recommitted to Human Services"
849008,2016-02-17,"Referred to Joint Committee on Human Services"
849008,2016-03-04,"Public Hearing 03/08"
849008,2016-03-17,"Joint Favorable"
849008,2016-03-18,"Filed with Legislative Commissioners' Office"
849008,2016-03-29,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/04/16 5:00 PM"
849008,2016-04-05,"Reported Out of Legislative Commissioners' Office"
849008,2016-04-05,"Favorable Report, Tabled for the Calendar, House"
849008,2016-04-05,"House Calendar Number 294"
849008,2016-04-05,"File Number 457"
849010,2016-02-17,"Referred to Joint Committee on Human Services"
849010,2016-02-19,"Public Hearing 02/23"
849010,2016-03-03,"Joint Favorable"
849010,2016-03-04,"Filed with Legislative Commissioners' Office"
849010,2016-03-08,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/14/16 5:00 PM"
849010,2016-03-15,"Reported Out of Legislative Commissioners' Office"
849010,2016-03-15,"Favorable Report, Tabled for the Calendar, House"
849010,2016-03-15,"House Calendar Number 66"
849010,2016-03-15,"File Number 47"
849010,2016-04-12,"House Passed"
849010,2016-04-14,"Favorable Report, Tabled for the Calendar, Senate"
849010,2016-04-14,"Senate Calendar Number 385"
849010,2016-05-03,"Senate Passed"
849010,2016-05-03,"On Consent Calendar / In Concurrence"
849010,2016-05-10,"Public Act 16-48"
849010,2016-05-16,"Transmitted to the Secretary of State"
849010,2016-05-16,"Transmitted by Secretary of the State to Governor"
849010,2016-05-26,"Signed by the Governor"
849012,2016-02-17,"Referred to Joint Committee on Government Administration and Elections"
849012,2016-02-18,"Public Hearing 02/22"
849012,2016-02-29,"Joint Favorable Substitute"
849012,2016-03-03,"Filed with Legislative Commissioners' Office"
849012,2016-03-08,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/14/16 5:00 PM"
849012,2016-03-15,"Reported Out of Legislative Commissioners' Office"
849012,2016-03-15,"Favorable Report, Tabled for the Calendar, House"
849012,2016-03-15,"House Calendar Number 63"
849012,2016-03-15,"File Number 43"
849012,2016-04-29,"House Passed"
849012,2016-04-29,"Immediate Transmittal to the Senate"
849012,2016-04-30,"Favorable Report, Tabled for the Calendar, Senate"
849012,2016-04-30,"Senate Calendar Number 556"
849012,2016-05-04,"Senate Passed"
849012,2016-05-04,"On Consent Calendar / In Concurrence"
849012,2016-05-13,"Public Act 16-84"
849012,2016-05-18,"Transmitted to the Secretary of State"
849012,2016-05-18,"Transmitted by Secretary of the State to Governor"
849012,2016-05-31,"Signed by the Governor"
849019,2016-02-17,"Referred to Joint Committee on Public Safety and Security"
849019,2016-02-22,"Public Hearing 03/01"
849021,2016-02-17,"Referred to Joint Committee on Human Services"
849021,2016-03-04,"Public Hearing 03/08"
849021,2016-03-17,"Joint Favorable"
849021,2016-03-18,"Filed with Legislative Commissioners' Office"
849021,2016-03-22,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/29/16 5:00 PM"
849021,2016-03-30,"Reported Out of Legislative Commissioners' Office"
849021,2016-03-30,"Favorable Report, Tabled for the Calendar, Senate"
849021,2016-03-30,"Senate Calendar Number 235"
849021,2016-03-30,"File Number 307"
849021,2016-04-06,"Moved to Foot of the Calendar, Senate"
849021,2016-05-03,"Senate Recommitted to Human Services"
849027,2016-02-17,"Referred to Joint Committee on Labor and Public Employees"
849027,2016-02-19,"Public Hearing 02/25"
849027,2016-03-01,"Joint Favorable"
849027,2016-03-02,"Filed with Legislative Commissioners' Office"
849027,2016-03-08,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/14/16 5:00 PM"
849027,2016-03-15,"Reported Out of Legislative Commissioners' Office"
849027,2016-03-15,"Favorable Report, Tabled for the Calendar, House"
849027,2016-03-15,"House Calendar Number 68"
849027,2016-03-15,"File Number 44"
849027,2016-03-29,"Referred by House to Committee on Finance, Revenue and Bonding"
849027,2016-04-05,"Joint Favorable"
849027,2016-04-06,"Filed with Legislative Commissioners' Office"
849027,2016-04-06,"Reported Out of Legislative Commissioners' Office"
849027,2016-04-06,"No New File by Committee on Finance, Revenue and Bonding"
849027,2016-04-06,"Tabled for the Calendar, House"
849027,2016-04-20,"House Adopted House Amendment Schedule A 4495"
849027,2016-04-20,"House Passed as Amended by House Amendment Schedule A"
849027,2016-04-20,"Rules Suspended, Transmitted to the Senate"
849027,2016-04-21,"Favorable Report, Tabled for the Calendar, Senate"
849027,2016-04-21,"Senate Calendar Number 443"
849027,2016-04-21,"File Number 691"
849027,2016-04-26,"Senate Adopted House Amendment Schedule A"
849027,2016-04-26,"Senate Passed as Amended by House Amendment Schedule A"
849027,2016-04-26,"In Concurrence"
849027,2016-05-02,"Public Act 16-10"
849027,2016-05-03,"Transmitted to the Secretary of State"
849027,2016-05-03,"Transmitted by Secretary of the State to Governor"
849027,2016-05-06,"Signed by the Governor"
849028,2016-02-17,"Referred to Joint Committee on Public Safety and Security"
849028,2016-02-22,"Public Hearing 03/01"
849028,2016-03-10,"Joint Favorable Substitute"
849028,2016-03-10,"Filed with Legislative Commissioners' Office"
849028,2016-03-21,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/29/16 10:00 AM"
849028,2016-03-29,"Reported Out of Legislative Commissioners' Office"
849028,2016-03-29,"Favorable Report, Tabled for the Calendar, Senate"
849028,2016-03-29,"Senate Calendar Number 200"
849028,2016-03-29,"File Number 256"
849028,2016-04-13,"Senate Passed"
849028,2016-04-14,"Favorable Report, Tabled for the Calendar, House"
849028,2016-04-14,"House Calendar Number 396"
849028,2016-04-28,"House Passed"
849028,2016-04-28,"In Concurrence"
849028,2016-05-03,"Special Act 16-2"
849028,2016-05-09,"Transmitted to the Secretary of State"
849028,2016-05-09,"Transmitted by Secretary of the State to Governor"
849028,2016-05-23,"Signed by the Governor"
849031,2016-02-17,"Referred to Joint Committee on Human Services"
849031,2016-02-26,"Public Hearing 03/03"
849031,2016-03-17,"Joint Favorable Substitute"
849031,2016-03-18,"Filed with Legislative Commissioners' Office"
849031,2016-03-29,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/04/16 5:00 PM"
849031,2016-04-05,"Reported Out of Legislative Commissioners' Office"
849031,2016-04-05,"Favorable Report, Tabled for the Calendar, House"
849031,2016-04-05,"House Calendar Number 296"
849031,2016-04-05,"File Number 459"
849031,2016-04-12,"Referred by House to Committee on Appropriations"
849038,2016-02-17,"Referred to Joint Committee on Judiciary"
849038,2016-02-26,"Public Hearing 03/02"
849038,2016-03-30,"Joint Favorable Substitute"
849038,2016-03-30,"Filed with Legislative Commissioners' Office"
849038,2016-04-08,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/13/16 5:00 PM"
849038,2016-04-14,"Reported Out of Legislative Commissioners' Office"
849038,2016-04-14,"Favorable Report, Tabled for the Calendar, House"
849038,2016-04-14,"House Calendar Number 371"
849038,2016-04-14,"File Number 603"
849038,2016-04-19,"Referred by House to Committee on Insurance and Real Estate"
849038,2016-04-21,"Joint Favorable"
849038,2016-04-21,"Filed with Legislative Commissioners' Office"
849038,2016-04-21,"Reported Out of Legislative Commissioners' Office"
849038,2016-04-21,"No New File by Committee on Insurance and Real Estate"
849038,2016-04-21,"Tabled for the Calendar, House"
849040,2016-02-17,"Referred to Joint Committee on Public Health"
849040,2016-02-19,"Public Hearing 02/24"
849040,2016-03-07,"Joint Favorable"
849040,2016-03-08,"Filed with Legislative Commissioners' Office"
849040,2016-03-14,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/21/16 10:00 AM"
849040,2016-03-21,"Reported Out of Legislative Commissioners' Office"
849040,2016-03-21,"Favorable Report, Tabled for the Calendar, House"
849040,2016-03-21,"House Calendar Number 78"
849040,2016-03-21,"File Number 61"
849040,2016-04-19,"House Adopted House Amendment Schedule A 4036"
849040,2016-04-19,"House Passed as Amended by House Amendment Schedule A"
849040,2016-04-21,"Favorable Report, Tabled for the Calendar, Senate"
849040,2016-04-21,"Senate Calendar Number 455"
849040,2016-04-21,"File Number 693"
849041,2016-02-17,"Referred to Joint Committee on Public Health"
849041,2016-02-19,"Public Hearing 02/24"
849041,2016-03-07,"Joint Favorable"
849041,2016-03-08,"Filed with Legislative Commissioners' Office"
849041,2016-03-16,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/21/16 5:00 PM"
849041,2016-03-22,"Reported Out of Legislative Commissioners' Office"
849041,2016-03-22,"Favorable Report, Tabled for the Calendar, House"
849041,2016-03-22,"House Calendar Number 100"
849041,2016-03-22,"File Number 106"
849041,2016-04-01,"Referred by House to Committee on Judiciary"
849046,2016-02-17,"Referred to Joint Committee on Human Services"
849046,2016-02-19,"Public Hearing 02/23"
849046,2016-03-03,"Joint Favorable"
849046,2016-03-04,"Filed with Legislative Commissioners' Office"
849046,2016-03-08,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/14/16 5:00 PM"
849046,2016-03-15,"Reported Out of Legislative Commissioners' Office"
849046,2016-03-15,"Favorable Report, Tabled for the Calendar, Senate"
849046,2016-03-15,"Senate Calendar Number 87"
849046,2016-03-15,"File Number 38"
849046,2016-03-29,"Referred by Senate to Committee on Appropriations"
849046,2016-04-07,"Joint Favorable"
849046,2016-04-07,"Filed with Legislative Commissioners' Office"
849046,2016-04-07,"Reported Out of Legislative Commissioners' Office"
849046,2016-04-08,"No New File by Committee on Appropriations"
849046,2016-04-08,"Favorable Report, Tabled for the Calendar, Senate"
849046,2016-04-20,"Senate Passed"
849046,2016-04-20,"On Consent Calendar"
849046,2016-04-22,"Favorable Report, Tabled for the Calendar, House"
849046,2016-04-22,"House Calendar Number 456"
849046,2016-04-26,"House Passed"
849046,2016-04-26,"In Concurrence"
849046,2016-05-02,"Public Act 16-12"
849046,2016-05-03,"Transmitted to the Secretary of State"
849046,2016-05-03,"Transmitted by Secretary of the State to Governor"
849046,2016-05-06,"Signed by the Governor"
849049,2016-02-17,"Referred to Joint Committee on Government Administration and Elections"
849049,2016-02-18,"Public Hearing 02/22"
849054,2016-02-17,"Referred to Joint Committee on Energy and Technology"
849054,2016-02-26,"Public Hearing 03/01"
849059,2016-02-17,"Referred to Joint Committee on Public Safety and Security"
849059,2016-02-22,"Public Hearing 03/01"
849059,2016-03-15,"Joint Favorable Substitute"
849059,2016-03-15,"Filed with Legislative Commissioners' Office"
849059,2016-03-24,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/30/16 5:00 PM"
849059,2016-03-31,"Reported Out of Legislative Commissioners' Office"
849059,2016-03-31,"Favorable Report, Tabled for the Calendar, House"
849059,2016-03-31,"House Calendar Number 231"
849059,2016-03-31,"File Number 337"
849059,2016-04-05,"Referred by House to Committee on Judiciary"
849059,2016-04-11,"Joint Favorable"
849059,2016-04-12,"Filed with Legislative Commissioners' Office"
849059,2016-04-12,"Reported Out of Legislative Commissioners' Office"
849059,2016-04-12,"No New File by Committee on Judiciary"
849059,2016-04-12,"Tabled for the Calendar, House"
849059,2016-04-19,"Referred by House to Committee on Planning and Development"
849059,2016-04-22,"Joint Favorable"
849059,2016-04-22,"Filed with Legislative Commissioners' Office"
849059,2016-04-22,"Reported Out of Legislative Commissioners' Office"
849059,2016-04-22,"No New File by Committee on Planning and Development"
849059,2016-04-22,"Tabled for the Calendar, House"
849059,2016-04-29,"House Adopted House Amendment Schedule A 5515"
849059,2016-04-29,"House Passed as Amended by House Amendment Schedule A"
849059,2016-04-29,"Immediate Transmittal to the Senate"
849059,2016-04-30,"Favorable Report, Tabled for the Calendar, Senate"
849059,2016-04-30,"Senate Calendar Number 566"
849059,2016-04-30,"File Number 770"
849060,2016-02-17,"Referred to Joint Committee on Public Health"
849060,2016-02-19,"Public Hearing 02/24"
849060,2016-03-07,"Joint Favorable"
849060,2016-03-08,"Filed with Legislative Commissioners' Office"
849060,2016-03-16,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/21/16 5:00 PM"
849060,2016-03-22,"Reported Out of Legislative Commissioners' Office"
849060,2016-03-22,"Favorable Report, Tabled for the Calendar, Senate"
849060,2016-03-22,"Senate Calendar Number 143"
849060,2016-03-22,"File Number 121"
849060,2016-03-29,"Referred by Senate to Committee on Finance, Revenue and Bonding"
849062,2016-02-17,"Referred to Joint Committee on Public Safety and Security"
849062,2016-02-22,"Public Hearing 03/01"
849062,2016-03-10,"Joint Favorable"
849062,2016-03-10,"Filed with Legislative Commissioners' Office"
849062,2016-03-16,"Reported Out of Legislative Commissioners' Office"
849062,2016-03-17,"Favorable Change of Reference, House to Committee on Judiciary"
849062,2016-03-18,"Favorable Change of Reference, Senate to Committee on Judiciary"
849062,2016-03-30,"Joint Favorable"
849062,2016-03-30,"Filed with Legislative Commissioners' Office"
849062,2016-04-08,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/13/16 5:00 PM"
849062,2016-04-14,"Reported Out of Legislative Commissioners' Office"
849062,2016-04-14,"Favorable Report, Tabled for the Calendar, House"
849062,2016-04-14,"House Calendar Number 372"
849062,2016-04-14,"File Number 604"
849064,2016-02-17,"Referred to Joint Committee on Human Services"
849064,2016-02-19,"Public Hearing 02/23"
849069,2016-02-17,"Referred to Joint Committee on Human Services"
849069,2016-02-19,"Public Hearing 02/23"
849069,2016-03-15,"Joint Favorable"
849069,2016-03-16,"Filed with Legislative Commissioners' Office"
849069,2016-03-23,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/29/16 5:00 PM"
849069,2016-03-30,"Reported Out of Legislative Commissioners' Office"
849069,2016-03-30,"Favorable Report, Tabled for the Calendar, Senate"
849069,2016-03-30,"Senate Calendar Number 233"
849069,2016-03-30,"File Number 305"
849069,2016-04-11,"Referred by Senate to Committee on Appropriations"
849070,2016-02-17,"Referred to Joint Committee on Human Services"
849070,2016-02-19,"Public Hearing 02/23"
849070,2016-03-17,"Joint Favorable"
849070,2016-03-18,"Filed with Legislative Commissioners' Office"
849070,2016-03-22,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/29/16 5:00 PM"
849070,2016-03-30,"Reported Out of Legislative Commissioners' Office"
849070,2016-03-30,"Favorable Report, Tabled for the Calendar, House"
849070,2016-03-30,"House Calendar Number 199"
849070,2016-03-30,"File Number 274"
849075,2016-02-17,"Referred to Joint Committee on Public Health"
849075,2016-02-19,"Public Hearing 02/24"
849079,2016-02-17,"Referred to Joint Committee on Public Safety and Security"
849079,2016-02-22,"Public Hearing 03/01"
849081,2016-02-17,"Referred to Joint Committee on Public Safety and Security"
849081,2016-02-22,"Public Hearing 03/01"
849087,2016-02-17,"Referred to Joint Committee on Human Services"
849087,2016-02-19,"Public Hearing 02/23"
849087,2016-03-03,"Joint Favorable Substitute"
849087,2016-03-04,"Filed with Legislative Commissioners' Office"
849087,2016-03-08,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/14/16 5:00 PM"
849087,2016-03-15,"Reported Out of Legislative Commissioners' Office"
849087,2016-03-15,"Favorable Report, Tabled for the Calendar, Senate"
849087,2016-03-15,"Senate Calendar Number 89"
849087,2016-03-15,"File Number 49"
849087,2016-04-19,"Senate Passed"
849087,2016-04-19,"On Consent Calendar"
849087,2016-04-21,"Favorable Report, Tabled for the Calendar, House"
849087,2016-04-21,"House Calendar Number 431"
849087,2016-04-27,"House Passed"
849087,2016-04-27,"In Concurrence"
849087,2016-05-02,"Public Act 16-19"
849087,2016-05-03,"Transmitted to the Secretary of State"
849087,2016-05-03,"Transmitted by Secretary of the State to Governor"
849087,2016-05-06,"Signed by the Governor"
849088,2016-02-17,"Referred to Joint Committee on Public Safety and Security"
849088,2016-02-22,"Public Hearing 03/01"
849088,2016-03-15,"Joint Favorable Substitute"
849088,2016-03-15,"Filed with Legislative Commissioners' Office"
849088,2016-03-22,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/29/16 5:00 PM"
849088,2016-03-30,"Reported Out of Legislative Commissioners' Office"
849088,2016-03-30,"Favorable Report, Tabled for the Calendar, Senate"
849088,2016-03-30,"Senate Calendar Number 249"
849088,2016-03-30,"File Number 309"
849088,2016-04-06,"Referred by Senate to Committee on Higher Education and Employment Advancement"
849088,2016-04-13,"Joint Favorable"
849088,2016-04-13,"Filed with Legislative Commissioners' Office"
849088,2016-04-13,"Reported Out of Legislative Commissioners' Office"
849088,2016-04-28,"Senate Adopted Senate Amendment Schedule A 5152"
849088,2016-04-28,"Senate Passed as Amended by Senate Amendment Schedule A"
849088,2016-04-28,"On Consent Calendar"
849088,2016-04-30,"Favorable Report, Tabled for the Calendar, House"
849088,2016-04-30,"House Calendar Number 512"
849088,2016-05-03,"Bill Passed Temporarily"
849091,2016-02-17,"Referred to Joint Committee on Energy and Technology"
849091,2016-02-26,"Public Hearing 03/01"
849094,2016-02-17,"Referred to Joint Committee on Human Services"
849094,2016-03-04,"Public Hearing 03/08"
849094,2016-03-17,"Joint Favorable"
849094,2016-03-18,"Filed with Legislative Commissioners' Office"
849094,2016-03-22,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/29/16 5:00 PM"
849094,2016-03-30,"Reported Out of Legislative Commissioners' Office"
849094,2016-03-30,"Favorable Report, Tabled for the Calendar, Senate"
849094,2016-03-30,"Senate Calendar Number 234"
849094,2016-03-30,"File Number 306"
849094,2016-04-06,"Moved to Foot of the Calendar, Senate"
849094,2016-05-03,"Senate Recommitted to Human Services"
849097,2016-02-17,"Referred to Joint Committee on Public Safety and Security"
849097,2016-02-22,"Public Hearing 03/01"
849103,2016-02-17,"Referred to Joint Committee on Public Safety and Security"
849103,2016-02-22,"Public Hearing 03/01"
849104,2016-02-17,"Referred to Joint Committee on Public Health"
849104,2016-02-19,"Public Hearing 02/24"
849104,2016-03-07,"Joint Favorable"
849104,2016-03-08,"Filed with Legislative Commissioners' Office"
849104,2016-03-16,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/21/16 5:00 PM"
849104,2016-03-22,"Reported Out of Legislative Commissioners' Office"
