bill_id,date,action
350904,2012-02-13,"Senate Deferred to another day, Passed S.J. 385"
350904,2012-02-15,"Senate Do Pass Amended, Passed, YEAS 32, NAYS 0. S.J. 449"
350904,2012-02-16,"Signed by Speaker H.J. 513"
350904,2012-02-21,"Signed by President S.J. 491"
350904,2012-02-22,"Delivered to the Governor H.J. 559"
350904,2012-02-24,"Signed by Governor H.J. 594"
350923,2012-01-10,"First read in House and referred to House State Affairs H.J. 24"
350923,2012-01-13,"Scheduled for hearing"
350923,2012-01-13,"State Affairs Do Pass, Passed, YEAS 13, NAYS 0. H.J. 42"
350923,2012-01-19,"House of Representatives Do Pass, Passed, YEAS 61, NAYS 3. H.J. 59"
350923,2012-01-20,"First read in Senate and referred to Senate State Affairs S.J. 98"
350923,2012-01-25,"Scheduled for hearing"
350923,2012-01-25,"State Affairs Do Pass, Passed, YEAS 8, NAYS 0. S.J. 169"
350923,2012-01-26,"Senate Do Pass, Passed, YEAS 31, NAYS 0. S.J. 202"
350923,2012-01-30,"Signed by Speaker H.J. 251"
350923,2012-01-31,"Signed by President S.J. 237"
350923,2012-02-01,"Delivered to the Governor H.J. 289"
350923,2012-02-08,"Signed by Governor H.J. 352"
350941,2012-01-10,"First read in House and referred to House Judiciary H.J. 24"
350941,2012-01-20,"Scheduled for hearing"
350941,2012-01-20,"Judiciary Do Pass, Passed, YEAS 12, NAYS 0. H.J. 72"
350941,2012-01-20,"Placed on consent, Passed"
350941,2012-01-23,"House of Representatives Do Pass, Passed, YEAS 63, NAYS 1. H.J. 162"
350941,2012-01-24,"First read in Senate and referred to Senate Judiciary S.J. 157"
350941,2012-02-16,"Scheduled for hearing"
350941,2012-02-16,"Judiciary Do Pass, Passed, YEAS 7, NAYS 0. S.J. 463"
350941,2012-02-16,"Placed on consent, Passed"
350941,2012-02-21,"Senate Do Pass, Passed, YEAS 32, NAYS 0. S.J. 485"
350941,2012-02-22,"Signed by Speaker H.J. 559"
350941,2012-02-23,"Signed by President S.J. 548"
350941,2012-02-24,"Delivered to the Governor H.J. 615"
350941,2012-03-01,"Signed by Governor H.J. 708"
350959,2012-01-10,"First read in House and referred to House Judiciary H.J. 24"
350959,2012-01-20,"Scheduled for hearing"
350959,2012-01-20,"Judiciary Motion to amend, Passed Amendment 1046oa"
350959,2012-01-20,"Judiciary Do Pass Amended, Passed, YEAS 10, NAYS 2. H.J. 72"
350959,2012-01-24,"House of Representatives Deferred to another day, Passed H.J. 185"
350959,2012-01-26,"House of Representatives Motion to amend, Passed H.J. 232 Amendment 1046ja"
350959,2012-01-26,"House of Representatives Do Pass Amended, Passed, YEAS 67, NAYS 0. H.J. 232"
350959,2012-01-30,"First read in Senate and referred to Senate State Affairs S.J. 213"
350959,2012-02-08,"Scheduled for hearing"
350959,2012-02-08,"Deferred by Chair"
350959,2012-02-15,"Scheduled for hearing"
350959,2012-02-15,"State Affairs Motion to amend, Passed Amendment 1046od"
350959,2012-02-15,"State Affairs Do Pass Amended, Passed, YEAS 9, NAYS 0. S.J. 434"
350959,2012-02-21,"Senate Deferred to another day, Passed S.J. 483"
350959,2012-02-22,"Senate Deferred to another day, Passed S.J. 500"
350959,2012-02-23,"Senate Deferred to another day, Passed S.J. 548"
350959,2012-02-24,"Senate Deferred to another day, Passed S.J. 556"
350959,2012-02-27,"Senate Do Pass Amended, Passed, YEAS 34, NAYS 0. S.J. 584"
350959,2012-02-29,"House of Representatives Concurred in amendments, Passed, YEAS 64, NAYS 3. H.J. 678"
350959,2012-02-29,"Signed by Speaker H.J. 689"
350959,2012-03-01,"Signed by President S.J. 647"
350959,2012-03-01,"Delivered to the Governor H.J. 717"
350959,2012-03-19,"Signed by Governor H.J. 734"
350977,2012-01-10,"First read in House and referred to House Judiciary H.J. 24"
350977,2012-01-13,"Scheduled for hearing"
350977,2012-01-13,"Judiciary Do Pass, Failed, YEAS 6, NAYS 5."
350977,2012-01-13,"Judiciary Deferred to another day, Passed"
350977,2012-01-23,"Scheduled for hearing"
350977,2012-01-23,"Judiciary Motion to amend, Passed, YEAS 10, NAYS 2. Amendment 1045ra"
350977,2012-01-23,"Judiciary Do Pass Amended, Passed, YEAS 10, NAYS 2. H.J. 168"
350977,2012-01-25,"House of Representatives Do Pass Amended, Passed, YEAS 65, NAYS 4. H.J. 207"
350977,2012-01-26,"First read in Senate and referred to Senate Judiciary S.J. 195"
350977,2012-02-15,"Re-referred to Senate State Affairs, Passed S.J. 436"
350977,2012-02-24,"Scheduled for hearing"
350977,2012-02-24,"State Affairs Do Pass, Passed, YEAS 7, NAYS 0. S.J. 554"
350977,2012-02-24,"Placed on consent, Passed"
350977,2012-02-27,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 576"
350977,2012-02-28,"Signed by Speaker H.J. 662"
350977,2012-02-29,"Signed by President S.J. 623"
350977,2012-02-29,"Delivered to the Governor H.J. 688"
350977,2012-03-02,"Signed by Governor H.J. 727"
350995,2012-01-10,"First read in House and referred to House Appropriations H.J. 23"
350995,2012-01-26,"Scheduled for hearing"
350995,2012-01-26,"Appropriations Do Pass, Passed, YEAS 8, NAYS 0. H.J. 212"
350995,2012-01-30,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 0. H.J. 245"
350995,2012-01-31,"First read in Senate and referred to Senate State Affairs S.J. 230"
350995,2012-02-10,"Scheduled for hearing"
350995,2012-02-10,"State Affairs Do Pass, Passed, YEAS 7, NAYS 0. S.J. 361"
350995,2012-02-10,"Placed on consent, Passed"
350995,2012-02-13,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 392"
350995,2012-02-14,"Signed by Speaker H.J. 476"
350995,2012-02-15,"Signed by President S.J. 457"
350995,2012-02-16,"Delivered to the Governor H.J. 513"
350995,2012-02-22,"Signed by Governor H.J. 542"
351014,2012-01-10,"First read in House and referred to House Appropriations H.J. 23"
351014,2012-01-26,"Scheduled for hearing"
351014,2012-01-26,"Appropriations Do Pass, Passed, YEAS 8, NAYS 0. H.J. 212"
351014,2012-01-30,"House of Representatives Do Pass, Passed, YEAS 65, NAYS 4. H.J. 245"
351014,2012-01-31,"First read in Senate and referred to Senate Appropriations S.J. 230"
351014,2012-02-13,"Scheduled for hearing"
351014,2012-02-13,"Appropriations Do Pass, Passed, YEAS 9, NAYS 0. S.J. 379"
351014,2012-02-13,"Placed on consent, Passed"
351014,2012-02-14,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 408"
351014,2012-02-15,"Signed by Speaker H.J. 497"
351014,2012-02-16,"Signed by President S.J. 473"
351014,2012-02-21,"Delivered to the Governor H.J. 538"
351014,2012-02-22,"Signed by Governor H.J. 542"
351032,2012-01-10,"First read in House and referred to House Appropriations H.J. 23"
351032,2012-01-26,"Scheduled for hearing"
351032,2012-01-26,"Appropriations Do Pass, Passed, YEAS 8, NAYS 0. H.J. 212"
351032,2012-01-30,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 3. H.J. 244"
351032,2012-01-31,"First read in Senate and referred to Senate Appropriations S.J. 230"
351032,2012-02-13,"Scheduled for hearing"
351032,2012-02-13,"Appropriations Do Pass, Passed, YEAS 9, NAYS 0. S.J. 379"
351032,2012-02-13,"Placed on consent, Passed, YEAS 9, NAYS 0."
351032,2012-02-14,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 407"
351032,2012-02-15,"Signed by Speaker H.J. 497"
351032,2012-02-16,"Signed by President S.J. 473"
351032,2012-02-21,"Delivered to the Governor H.J. 538"
351032,2012-02-22,"Signed by Governor H.J. 542"
351050,2012-01-10,"First read in House and referred to House Appropriations H.J. 23"
351050,2012-01-26,"Scheduled for hearing"
351050,2012-01-26,"Appropriations Motion to amend, Passed Amendment 1041ma"
351050,2012-01-26,"Appropriations Do Pass Amended, Passed, YEAS 8, NAYS 0. H.J. 212"
351050,2012-01-26,"Appropriations Title amended, Passed Amendment 1041mta"
351050,2012-01-31,"House of Representatives Do Pass Amended, Passed, YEAS 69, NAYS 0. H.J. 264"
351050,2012-02-01,"First read in Senate and referred to Senate Appropriations S.J. 244"
351050,2012-02-13,"Scheduled for hearing"
351050,2012-02-13,"Appropriations Do Pass, Passed, YEAS 9, NAYS 0. S.J. 379"
351050,2012-02-14,"Senate Deferred to another day, Passed S.J. 405"
351050,2012-02-15,"Senate Do Pass Amended, Passed, YEAS 33, NAYS 0. S.J. 455"
351050,2012-02-16,"Signed by Speaker H.J. 513"
351050,2012-02-21,"Signed by President S.J. 491"
351050,2012-02-22,"Delivered to the Governor H.J. 559"
351050,2012-02-24,"Signed by Governor H.J. 594"
351068,2012-01-10,"First read in House and referred to House Appropriations H.J. 23"
351068,2012-01-26,"Scheduled for hearing"
351068,2012-01-26,"Appropriations Do Pass, Passed, YEAS 8, NAYS 0. H.J. 212"
351068,2012-01-30,"House of Representatives Do Pass, Passed, YEAS 64, NAYS 5. H.J. 243"
351068,2012-01-31,"First read in Senate and referred to Senate Appropriations S.J. 230"
351068,2012-02-13,"Scheduled for hearing"
351068,2012-02-13,"Appropriations Do Pass, Passed, YEAS 9, NAYS 0. S.J. 379"
351068,2012-02-14,"Senate Deferred to another day, Passed S.J. 405"
351068,2012-02-15,"Senate Do Pass, Passed, YEAS 30, NAYS 3. S.J. 454"
351068,2012-02-16,"Signed by Speaker H.J. 513"
351068,2012-02-21,"Signed by President S.J. 491"
351068,2012-02-22,"Delivered to the Governor H.J. 559"
351068,2012-02-24,"Signed by Governor H.J. 594"
351086,2012-01-10,"First read in House and referred to House Judiciary H.J. 22"
351086,2012-01-13,"Scheduled for hearing"
351086,2012-01-13,"Judiciary Do Pass, Passed, YEAS 9, NAYS 2. H.J. 50"
351086,2012-01-20,"Deferred with pending amendment (Rule 5-17), Passed H.J. 77"
351086,2012-01-24,"House of Representatives Deferred to another day, Passed H.J. 189"
351086,2012-01-25,"House of Representatives Do Pass, Passed, YEAS 49, NAYS 20. H.J. 204"
351086,2012-01-26,"First read in Senate and referred to Senate Judiciary S.J. 195"
351086,2012-02-21,"Scheduled for hearing"
351086,2012-02-21,"Judiciary Do Pass, Passed, YEAS 4, NAYS 1. S.J. 479"
351086,2012-02-22,"Senate Do Pass, Passed, YEAS 25, NAYS 7. S.J. 510"
351086,2012-02-23,"Signed by Speaker H.J. 588"
351086,2012-02-24,"Signed by President S.J. 563"
351086,2012-02-27,"Delivered to the Governor H.J. 639"
351086,2012-03-02,"Signed by Governor H.J. 720"
351107,2012-01-10,"First read in House and referred to House Agriculture and Natural Resources H.J. 22"
351107,2012-01-26,"Scheduled for hearing"
351107,2012-01-31,"Scheduled for hearing"
351107,2012-01-31,"Agriculture and Natural Resources Do Pass, Passed, YEAS 11, NAYS 2. H.J. 254"
351107,2012-02-01,"House of Representatives Do Pass, Passed, YEAS 60, NAYS 4. H.J. 286"
351107,2012-02-02,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 261"
351107,2012-02-14,"Scheduled for hearing"
351107,2012-02-14,"Agriculture and Natural Resources Do Pass, Passed, YEAS 8, NAYS 0. S.J. 403"
351107,2012-02-14,"Placed on consent, Passed"
351107,2012-02-15,"Senate Do Pass, Passed, YEAS 31, NAYS 0. S.J. 445"
351107,2012-02-16,"Signed by Speaker H.J. 513"
351107,2012-02-21,"Signed by President S.J. 491"
351107,2012-02-22,"Delivered to the Governor H.J. 559"
351107,2012-02-24,"Signed by Governor H.J. 594"
351125,2012-01-10,"First read in House and referred to House Agriculture and Natural Resources H.J. 22"
351125,2012-01-26,"Scheduled for hearing"
351125,2012-01-26,"Agriculture and Natural Resources Do Pass, Passed, YEAS 11, NAYS 0. H.J. 212"
351125,2012-01-26,"Placed on consent, Passed"
351125,2012-01-31,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 0. H.J. 262"
351125,2012-02-01,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 244"
351125,2012-02-09,"Scheduled for hearing"
351125,2012-02-09,"Deferred by Chair"
351125,2012-02-14,"Scheduled for hearing"
351125,2012-02-14,"Agriculture and Natural Resources Do Pass, Passed, YEAS 8, NAYS 0. S.J. 403"
351125,2012-02-14,"Placed on consent, Passed"
351125,2012-02-15,"Senate Do Pass, Passed, YEAS 31, NAYS 0. S.J. 445"
351125,2012-02-16,"Signed by Speaker H.J. 513"
351125,2012-02-21,"Signed by President S.J. 491"
351125,2012-02-22,"Delivered to the Governor H.J. 559"
351125,2012-02-24,"Signed by Governor H.J. 594"
351144,2012-01-10,"First read in House and referred to House Agriculture and Natural Resources H.J. 22"
351144,2012-01-26,"Scheduled for hearing"
351144,2012-01-26,"Agriculture and Natural Resources Do Pass, Passed, YEAS 11, NAYS 0. H.J. 212"
351144,2012-01-26,"Placed on consent, Passed"
351144,2012-01-31,"House of Representatives Deferred to another day, Passed H.J. 266"
351144,2012-02-01,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 1. H.J. 283"
351144,2012-02-02,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 260"
351144,2012-02-09,"Scheduled for hearing"
351144,2012-02-09,"Agriculture and Natural Resources Do Pass, Passed, YEAS 9, NAYS 0. S.J. 331"
351144,2012-02-09,"Placed on consent, Passed"
351144,2012-02-13,"Senate Deferred to another day, Passed S.J. 385"
351144,2012-02-15,"Senate Do Pass, Passed, YEAS 30, NAYS 0. S.J. 448"
351144,2012-02-16,"Signed by Speaker H.J. 513"
351144,2012-02-21,"Signed by President S.J. 491"
351144,2012-02-22,"Delivered to the Governor H.J. 559"
351144,2012-02-24,"Signed by Governor H.J. 594"
351163,2012-01-10,"First read in House and referred to House Commerce and Energy H.J. 22"
351163,2012-01-30,"Scheduled for hearing"
351163,2012-01-30,"Commerce and Energy Motion to amend, Passed Amendment 1035sa"
351163,2012-01-30,"Commerce and Energy Do Pass Amended, Passed, YEAS 12, NAYS 0. H.J. 235"
351163,2012-01-30,"Placed on consent, Passed"
351163,2012-02-02,"House of Representatives Do Pass Amended, Passed, YEAS 66, NAYS 0. H.J. 300"
351163,2012-02-06,"First read in Senate and referred to Senate Commerce and Energy S.J. 278"
351163,2012-02-14,"Scheduled for hearing"
351163,2012-02-14,"Commerce and Energy Do Pass, Passed, YEAS 5, NAYS 0. S.J. 403"
351163,2012-02-14,"Placed on consent, Passed"
351163,2012-02-15,"Senate Do Pass Amended, Passed, YEAS 31, NAYS 0. S.J. 447"
351163,2012-02-16,"Signed by Speaker H.J. 513"
351163,2012-02-21,"Signed by President S.J. 491"
351163,2012-02-22,"Delivered to the Governor H.J. 559"
351163,2012-02-24,"Signed by Governor H.J. 594"
351183,2012-01-10,"First read in House and referred to House Commerce and Energy H.J. 21"
351183,2012-01-23,"Scheduled for hearing"
351183,2012-01-23,"Commerce and Energy Do Pass, Passed, YEAS 13, NAYS 0. H.J. 135"
351183,2012-01-23,"Placed on consent, Passed"
351183,2012-01-24,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 0. H.J. 180"
351183,2012-01-25,"First read in Senate and referred to Senate Commerce and Energy S.J. 177"
351183,2012-02-14,"Scheduled for hearing"
351183,2012-02-14,"Commerce and Energy Do Pass, Passed, YEAS 5, NAYS 0. S.J. 403"
351183,2012-02-14,"Placed on consent, Passed"
351183,2012-02-15,"Senate Do Pass, Passed, YEAS 31, NAYS 0. S.J. 447"
351183,2012-02-16,"Signed by Speaker H.J. 513"
351183,2012-02-21,"Signed by President S.J. 491"
351183,2012-02-22,"Delivered to the Governor H.J. 559"
351183,2012-02-24,"Signed by Governor H.J. 594"
351201,2012-01-10,"First read in House and referred to House Commerce and Energy H.J. 21"
351201,2012-01-23,"Scheduled for hearing"
351201,2012-01-23,"Commerce and Energy Motion to amend, Passed Amendment 1033ja"
351201,2012-01-23,"Commerce and Energy Do Pass Amended, Passed, YEAS 13, NAYS 0. H.J. 135"
351201,2012-01-23,"Placed on consent, Passed"
351201,2012-01-25,"House of Representatives Do Pass Amended, Passed, YEAS 69, NAYS 0. H.J. 201"
351201,2012-01-26,"First read in Senate and referred to Senate Commerce and Energy S.J. 195"
351201,2012-02-14,"Scheduled for hearing"
351201,2012-02-14,"Commerce and Energy Do Pass, Passed, YEAS 5, NAYS 0. S.J. 403"
351201,2012-02-14,"Placed on consent, Passed"
351201,2012-02-15,"Senate Do Pass Amended, Passed, YEAS 31, NAYS 0. S.J. 446"
351201,2012-02-16,"Signed by Speaker H.J. 513"
351201,2012-02-21,"Signed by President S.J. 491"
351201,2012-02-22,"Delivered to the Governor H.J. 559"
351201,2012-02-24,"Signed by Governor H.J. 594"
351220,2012-01-10,"First read in House and referred to House Transportation H.J. 21"
351220,2012-01-19,"Scheduled for hearing"
351220,2012-01-19,"Transportation Do Pass, Passed, YEAS 9, NAYS 0. H.J. 51"
351220,2012-01-19,"Placed on consent, Passed"
351220,2012-01-20,"House of Representatives Do Pass, Passed, YEAS 64, NAYS 0. H.J. 74"
351220,2012-01-23,"First read in Senate and referred to Senate Transportation S.J. 136"
351220,2012-02-15,"Scheduled for hearing"
351220,2012-02-15,"Transportation Do Pass, Passed, YEAS 5, NAYS 0. S.J. 432"
351220,2012-02-15,"Placed on consent, Passed"
351220,2012-02-16,"Senate Do Pass, Passed, YEAS 32, NAYS 0. S.J. 468"
351220,2012-02-21,"Signed by Speaker H.J. 538"
351220,2012-02-22,"Signed by President S.J. 511"
351220,2012-02-23,"Delivered to the Governor H.J. 587"
351220,2012-03-01,"Signed by Governor H.J. 708"
351239,2012-01-10,"First read in House and referred to House Transportation H.J. 21"
351239,2012-01-19,"Scheduled for hearing"
351239,2012-01-19,"Transportation Motion to amend, Passed, YEAS 6, NAYS 3. Amendment 1031oa"
351239,2012-01-19,"Transportation Do Pass Amended, Passed, YEAS 7, NAYS 2. H.J. 51"
351239,2012-01-23,"House of Representatives Do Pass Amended, Passed, YEAS 49, NAYS 17. H.J. 165"
351239,2012-01-24,"First read in Senate and referred to Senate Transportation S.J. 157"
351239,2012-02-15,"Scheduled for hearing"
351239,2012-02-15,"Transportation Do Pass, Passed, YEAS 5, NAYS 0. S.J. 432"
351239,2012-02-16,"Senate Do Pass Amended, Passed, YEAS 32, NAYS 0. S.J. 471"
351239,2012-02-21,"Signed by Speaker H.J. 538"
351239,2012-02-22,"Signed by President S.J. 511"
351239,2012-02-23,"Delivered to the Governor H.J. 587"
351239,2012-03-01,"Signed by Governor H.J. 708"
351258,2012-01-10,"First read in House and referred to House Appropriations H.J. 21"
351258,2012-01-26,"Scheduled for hearing"
351258,2012-01-26,"Appropriations Deferred to another day, Passed"
351258,2012-02-10,"Scheduled for hearing"
351258,2012-02-10,"Appropriations Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 0. H.J. 407"
351277,2012-01-10,"First read in House and referred to House Taxation H.J. 20"
351277,2012-01-19,"Scheduled for hearing"
351277,2012-01-19,"Taxation Deferred to another day, Passed"
351277,2012-01-26,"Scheduled for hearing"
351277,2012-01-31,"Scheduled for hearing"
351277,2012-01-31,"Taxation Motion to amend, Passed Amendment 1029fb"
351277,2012-01-31,"Taxation Do Pass Amended, Passed, YEAS 13, NAYS 1. H.J. 256"
351277,2012-02-02,"House of Representatives Do Pass Amended, Passed, YEAS 61, NAYS 3. H.J. 302"
351277,2012-02-06,"First read in Senate and referred to Senate Taxation S.J. 278"
351277,2012-02-13,"Scheduled for hearing"
351277,2012-02-13,"Taxation Do Pass, Passed, YEAS 5, NAYS 1. S.J. 380"
351277,2012-02-14,"Senate Deferred to another day, Passed S.J. 405"
351277,2012-02-15,"Senate Do Pass Amended, Passed, YEAS 30, NAYS 3. S.J. 455"
351277,2012-02-16,"Signed by Speaker H.J. 513"
351277,2012-02-21,"Signed by President S.J. 491"
351277,2012-02-22,"Delivered to the Governor H.J. 559"
351277,2012-02-24,"Signed by Governor H.J. 594"
351296,2012-01-10,"First read in House and referred to House State Affairs H.J. 20"
351296,2012-01-20,"Scheduled for hearing"
351296,2012-01-20,"State Affairs Motion to amend, Passed Amendment 1028oa"
351296,2012-01-20,"State Affairs Do Pass Amended, Passed, YEAS 13, NAYS 0. H.J. 62"
351296,2012-01-24,"House of Representatives Do Pass Amended, Passed, YEAS 67, NAYS 0. H.J. 184"
351296,2012-01-25,"First read in Senate and referred to Senate State Affairs S.J. 177"
351296,2012-02-10,"Scheduled for hearing"
351296,2012-02-10,"State Affairs Do Pass, Passed, YEAS 8, NAYS 0. S.J. 361"
351296,2012-02-10,"Placed on consent, Passed"
351296,2012-02-13,"Senate Do Pass Amended, Passed, YEAS 34, NAYS 0. S.J. 392"
351296,2012-02-14,"Signed by Speaker H.J. 476"
351296,2012-02-15,"Signed by President S.J. 457"
351296,2012-02-16,"Delivered to the Governor H.J. 513"
351296,2012-02-22,"Signed by Governor H.J. 542"
351315,2012-01-10,"First read in House and referred to House Health and Human Services H.J. 20"
351315,2012-01-26,"Scheduled for hearing"
351315,2012-01-26,"Health and Human Services Do Pass, Passed, YEAS 13, NAYS 0. H.J. 213"
351315,2012-01-26,"Placed on consent, Passed"
351315,2012-01-30,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 0. H.J. 241"
351315,2012-01-31,"First read in Senate and referred to Senate Health and Human Services S.J. 230"
351315,2012-02-10,"Scheduled for hearing"
351315,2012-02-10,"Health and Human Services Do Pass, Passed, YEAS 5, NAYS 0. S.J. 358"
351315,2012-02-10,"Placed on consent, Passed"
351315,2012-02-13,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 391"
351315,2012-02-14,"Signed by Speaker H.J. 476"
351315,2012-02-15,"Signed by President S.J. 457"
351315,2012-02-16,"Delivered to the Governor H.J. 513"
351315,2012-02-22,"Signed by Governor H.J. 542"
351333,2012-01-10,"First read in House and referred to House Health and Human Services H.J. 20"
351333,2012-01-26,"Scheduled for hearing"
351333,2012-01-26,"Health and Human Services Do Pass, Passed, YEAS 13, NAYS 0. H.J. 213"
351333,2012-01-26,"Placed on consent, Passed"
351333,2012-01-31,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 1. H.J. 263"
351333,2012-02-01,"First read in Senate and referred to Senate Health and Human Services S.J. 244"
351333,2012-02-10,"Scheduled for hearing"
351333,2012-02-10,"Health and Human Services Do Pass, Passed, YEAS 5, NAYS 0. S.J. 358"
351333,2012-02-10,"Placed on consent, Passed"
351333,2012-02-13,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 390"
351333,2012-02-14,"Signed by Speaker H.J. 476"
351333,2012-02-15,"Signed by President S.J. 457"
351333,2012-02-16,"Delivered to the Governor H.J. 513"
351333,2012-02-22,"Signed by Governor H.J. 542"
351352,2012-01-10,"First read in House and referred to House Judiciary H.J. 20"
351352,2012-01-13,"Scheduled for hearing"
351352,2012-01-13,"Judiciary Do Pass, Passed, YEAS 11, NAYS 0. H.J. 50"
351352,2012-01-20,"House of Representatives Do Pass, Passed, YEAS 64, NAYS 0. H.J. 76"
351352,2012-01-23,"First read in Senate and referred to Senate Judiciary S.J. 136"
351352,2012-01-26,"Scheduled for hearing"
351352,2012-01-26,"Judiciary Do Pass, Passed, YEAS 6, NAYS 0. S.J. 188"
351352,2012-01-26,"Placed on consent, Passed"
351352,2012-01-30,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 217"
351352,2012-01-31,"Signed by Speaker H.J. 267"
351352,2012-02-01,"Signed by President S.J. 250"
351352,2012-02-02,"Delivered to the Governor H.J. 307"
351352,2012-02-08,"Signed by Governor H.J. 352"
351372,2012-01-10,"First read in House and referred to House State Affairs H.J. 19"
351372,2012-01-13,"Scheduled for hearing"
351372,2012-01-13,"State Affairs Do Pass, Passed, YEAS 13, NAYS 0. H.J. 42"
351372,2012-01-13,"Placed on consent, Passed"
351372,2012-01-19,"House of Representatives Do Pass, Passed, YEAS 64, NAYS 0. H.J. 58"
351372,2012-01-20,"First read in Senate and referred to Senate State Affairs S.J. 98"
351372,2012-01-25,"Scheduled for hearing"
351372,2012-01-25,"State Affairs Do Pass, Passed, YEAS 8, NAYS 0. S.J. 169"
351372,2012-01-25,"Placed on consent, Passed"
351372,2012-01-26,"Senate Do Pass, Passed, YEAS 30, NAYS 0. S.J. 200"
351372,2012-01-30,"Signed by Speaker H.J. 251"
351372,2012-01-31,"Signed by President S.J. 237"
351372,2012-02-01,"Delivered to the Governor H.J. 289"
351372,2012-02-08,"Signed by Governor H.J. 352"
351391,2012-01-10,"First read in House and referred to House Judiciary H.J. 19"
351391,2012-01-13,"Scheduled for hearing"
351391,2012-01-13,"Judiciary Do Pass, Passed, YEAS 10, NAYS 0. H.J. 50"
351391,2012-01-20,"House of Representatives Do Pass, Passed, YEAS 64, NAYS 0. H.J. 76"
351391,2012-01-23,"First read in Senate and referred to Senate Judiciary S.J. 136"
351391,2012-01-26,"Scheduled for hearing"
351391,2012-01-26,"Judiciary Do Pass, Passed, YEAS 6, NAYS 0. S.J. 188"
351391,2012-01-26,"Placed on consent, Passed"
351391,2012-01-30,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 216"
351391,2012-01-31,"Signed by Speaker H.J. 267"
351391,2012-02-01,"Signed by President S.J. 250"
351391,2012-02-02,"Delivered to the Governor H.J. 307"
351391,2012-02-08,"Signed by Governor H.J. 352"
351409,2012-01-10,"First read in House and referred to House Judiciary H.J. 19"
351409,2012-01-13,"Scheduled for hearing"
351409,2012-01-13,"Judiciary Do Pass, Passed, YEAS 8, NAYS 2. H.J. 50"
351409,2012-01-20,"House of Representatives Do Pass, Passed, YEAS 62, NAYS 2. H.J. 75"
351409,2012-01-23,"First read in Senate and referred to Senate Judiciary S.J. 135"
351409,2012-01-26,"Scheduled for hearing"
351409,2012-01-26,"Judiciary Do Pass, Passed, YEAS 6, NAYS 0. S.J. 187"
351409,2012-01-30,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 220"
351409,2012-01-31,"Signed by Speaker H.J. 267"
351409,2012-02-01,"Signed by President S.J. 250"
351409,2012-02-02,"Delivered to the Governor H.J. 307"
351409,2012-02-08,"Signed by Governor H.J. 352"
351428,2012-01-10,"First read in House and referred to House Judiciary H.J. 19"
351428,2012-01-13,"Scheduled for hearing"
351428,2012-01-13,"Judiciary Motion to amend, Passed Amendment 1021ra"
351428,2012-01-13,"Judiciary Do Pass Amended, Passed, YEAS 11, NAYS 0. H.J. 50"
351428,2012-01-23,"House of Representatives Do Pass Amended, Passed, YEAS 66, NAYS 0. H.J. 164"
351428,2012-01-24,"First read in Senate and referred to Senate Judiciary S.J. 157"
351428,2012-02-14,"Scheduled for hearing"
351428,2012-02-14,"Judiciary Do Pass, Passed, YEAS 6, NAYS 0. S.J. 402"
351428,2012-02-14,"Placed on consent, Passed"
351428,2012-02-15,"Senate Do Pass Amended, Passed, YEAS 31, NAYS 0. S.J. 440"
351428,2012-02-16,"Signed by Speaker H.J. 513"
351428,2012-02-21,"Signed by President S.J. 491"
351428,2012-02-22,"Delivered to the Governor H.J. 559"
351428,2012-02-24,"Signed by Governor H.J. 594"
351447,2012-01-10,"First read in House and referred to House State Affairs H.J. 19"
351447,2012-01-20,"Scheduled for hearing"
351447,2012-01-20,"State Affairs Do Pass, Passed, YEAS 13, NAYS 0. H.J. 62"
351447,2012-01-20,"Placed on consent, Passed"
351447,2012-01-24,"House of Representatives Deferred to another day, Passed H.J. 189"
351447,2012-01-25,"House of Representatives Do Pass, Passed, YEAS 67, NAYS 2. H.J. 205"
351447,2012-01-26,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 195"
351447,2012-02-09,"Scheduled for hearing"
351447,2012-02-09,"Agriculture and Natural Resources Do Pass, Passed, YEAS 9, NAYS 0. S.J. 331"
351447,2012-02-10,"Senate Deferred to another day, Passed S.J. 365"
351447,2012-02-13,"Senate Deferred to another day, Passed S.J. 385"
