bill_id,date,action
269827,2011-01-24,"Referred to the Joint Committee on The Judiciary"
269827,2011-01-24,"Senate concurred"
269827,2012-02-17,"Hearing scheduled for 02/28/2012 from 01:00 PM-05:00 PM in A-2"
269827,2012-04-11,"Reporting date extended to Friday, April 27, 2012"
269827,2012-04-12,"Senate concurred"
269827,2012-05-30,"Rules suspended"
269827,2012-05-30,"Reporting date extended to Friday, June 8, 2012"
269827,2012-06-06,"Senate concurred"
269827,2012-06-28,"Rules suspended"
269827,2012-06-28,"Reporting date extended to Tuesday, July 31, 2012"
269827,2012-07-19,"Senate concurred"
269827,2012-07-31,"Accompanied a study order, see H4364"
269830,2011-01-24,"Referred to the Joint Committee on The Judiciary"
269830,2011-01-24,"Senate concurred"
269830,2011-09-29,"Hearing scheduled for 10/05/2011 from 01:00 PM-05:00 PM in A-1"
269830,2012-04-11,"Reporting date extended to Friday, April 27, 2012"
269830,2012-04-12,"Senate concurred"
269830,2012-05-30,"Rules suspended"
269830,2012-05-30,"Reporting date extended to Friday, June 8, 2012"
269830,2012-06-06,"Senate concurred"
269830,2012-06-28,"Rules suspended"
269830,2012-06-28,"Reporting date extended to Tuesday, July 31, 2012"
269830,2012-07-19,"Senate concurred"
269830,2012-07-31,"Accompanied a study order, see H4364"
269833,2011-01-24,"Referred to the Joint Committee on The Judiciary"
269833,2011-01-24,"Senate concurred"
269833,2012-01-19,"Hearing scheduled for 02/07/2012 from 01:00 PM-05:00 PM in B-1"
269833,2012-04-11,"Reporting date extended to Friday, April 27, 2012"
269833,2012-04-12,"Senate concurred"
269833,2012-05-30,"Rules suspended"
269833,2012-05-30,"Reporting date extended to Friday, June 8, 2012"
269833,2012-06-06,"Senate concurred"
269833,2012-06-28,"Rules suspended"
269833,2012-06-28,"Reporting date extended to Tuesday, July 31, 2012"
269833,2012-07-19,"Senate concurred"
269833,2012-07-27,"Bill reported favorably by committee and referred to the House committee on Ways and Means"
269833,2013-01-01,"No further action taken"
269835,2011-01-24,"Referred to the Joint Committee on Housing"
269835,2011-01-24,"Senate concurred"
269835,2011-10-17,"Discharged to the Joint Committee on Community Development and Small Businesses"
269835,2011-10-20,"Senate concurred"
269835,2012-03-08,"Hearing scheduled for 03/15/2012 from 01:00 PM-03:00 PM in B-1"
269835,2012-05-29,"Bill reported favorably by committee and referred to the House committee on Steering, Policy and Scheduling"
269835,2012-06-25,"Committee reported that the matter be placed in the Orders of the Day for the next sitting for a second reading"
269835,2013-01-01,"No further action taken"
269837,2011-01-24,"Referred to Joint Committee on Municipalities and Regional Government"
269837,2011-01-24,"Senate concurred"
269837,2011-04-18,"Hearing scheduled for 06/01/2011 from 01:00 PM-04:00 PM in A-1"
269837,2011-06-23,"Bill reported favorably by committee and referred to the committee on House Steering, Policy and Scheduling"
269837,2011-07-07,"Committee reported that the matter be placed in the Orders of the Day for the next sitting"
269837,2011-07-07,"Rules suspended"
269837,2011-07-07,"Read second and ordered to a third reading"
269837,2012-05-17,"Read third and passed to be engrossed"
269837,2012-06-11,"Read and placed in the Orders of the Day for the next session"
269837,2012-06-19,"Read second and ordered to a third reading"
269837,2012-10-15,"Taken out of the Orders of the Day"
269837,2012-10-15,"Read third (title changed) and passed to be engrossed"
269837,2012-10-18,Enacted
269837,2012-10-18,"Enacted and laid before the Governor"
269837,2012-10-26,"Signed by the Governor, Chapter 318 of the Acts of 2012 "
269841,2011-01-24,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
269841,2011-01-24,"Senate concurred"
269841,2012-02-07,"Hearing scheduled for 05/17/2011 from 10:30 AM-01:00 PM in A-1"
269841,2012-02-16,"Reported favorably by committee and referred to the Joint Committee on Health Care Financing"
269841,2012-04-24,"Rules suspended"
269841,2012-04-24,"Reporting date extended to Friday, June 1, 2012"
269841,2012-04-26,"Senate concurred"
269841,2012-06-14,"Rules suspended"
269841,2012-06-14,"Reporting date extended to Friday, June 29, 2012"
269841,2012-06-21,"Senate concurred"
269841,2012-12-06,"Accompanied a study order, see H4533"
269845,2011-01-24,"Referred to the Joint Committee on Financial Services"
269845,2011-01-24,"Senate concurred"
269845,2011-12-21,"Hearing scheduled for 06/20/2011 from 01:00 PM-04:00 PM in B-1"
269845,2012-09-27,"Accompanied a study order, see H4453"
269853,2011-01-24,"Referred to the Joint Committee on The Judiciary"
269853,2011-01-24,"Senate concurred"
269853,2011-09-29,"Hearing scheduled for 10/05/2011 from 01:00 PM-05:00 PM in A-1"
269853,2012-04-11,"Reporting date extended to Friday, April 27, 2012"
269853,2012-04-12,"Senate concurred"
269853,2012-05-30,"Rules suspended"
269853,2012-05-30,"Reporting date extended to Friday, June 8, 2012"
269853,2012-06-06,"Senate concurred"
269853,2012-06-28,"Rules suspended"
269853,2012-06-28,"Reporting date extended to Tuesday, July 31, 2012"
269853,2012-07-19,"Senate concurred"
269853,2012-07-31,"Accompanied a study order, see H4364"
269854,2011-01-24,"Referred to the Joint Committee on Public Health"
269854,2011-01-24,"Senate concurred"
269854,2011-07-12,"Hearing scheduled for 07/12/2011 from 10:00 AM-01:00 PM in A-1"
269854,2012-06-07,"Accompanied a new draft, see H4154"
269856,2011-01-24,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
269856,2011-01-24,"Senate concurred"
269856,2011-07-25,"Hearing scheduled for 07/26/2011 from 10:30 AM-01:00 PM in A-2"
269856,2012-08-16,"Accompanied a study order, see H4395"
269858,2011-01-24,"Referred to the Joint Committee on Education"
269858,2011-01-24,"Senate concurred"
269858,2011-10-11,"Hearing scheduled for 10/18/2011 from 10:00 AM-01:00 PM in B-1"
269858,2012-09-27,"Accompanied a study order, see H4452"
269859,2011-01-24,"Referred to the Joint Committee on Financial Services"
269859,2011-01-24,"Senate concurred"
269859,2011-11-07,"Hearing scheduled for 05/17/2011 from 01:00 PM-04:00 PM in B-2"
269859,2012-10-04,"Accompanied a study order, see H4464"
269863,2011-01-24,"Referred to the Joint Committee on Public Health"
269863,2011-01-24,"Senate concurred"
269863,2011-07-12,"Hearing scheduled for 06/28/2011 from 10:00 AM-01:00 PM in A-1"
269863,2012-10-18,"Accompanied a study order, see H4476"
269866,2011-01-24,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
269866,2011-01-24,"Senate concurred"
269866,2011-11-03,"Hearing scheduled for 11/15/2011 from 10:30 AM-01:00 PM in B-2"
269866,2012-03-07,"Reported favorably by committee and referred to the Joint Committee on Health Care Financing"
269866,2012-04-24,"Rules suspended"
269866,2012-04-24,"Reporting date extended to Friday, June 1, 2012"
269866,2012-04-26,"Senate concurred"
269866,2012-06-14,"Rules suspended"
269866,2012-06-14,"Reporting date extended to Friday, June 29, 2012"
269866,2012-06-21,"Senate concurred"
269866,2012-12-06,"Accompanied a study order, see H4533"
269867,2011-01-24,"Referred to the Joint Committee on Consumer Protection and Professional Licensure"
269867,2011-01-24,"Senate concurred"
269867,2011-07-01,"Hearing scheduled for 07/12/2011 from 01:00 PM-04:00 PM in A-2"
269867,2012-09-04,"Accompanied a study order, see H4423"
269872,2011-01-24,"Referred to the Joint Committee on Education"
269872,2011-01-24,"Senate concurred"
269872,2011-09-08,"Hearing scheduled for 09/27/2011 from 10:00 AM-01:00 PM in Gardner Auditorium"
269872,2012-05-31,"Accompanied a new draft, see H4131"
269873,2011-01-24,"Referred to the Joint Committee on The Judiciary"
269873,2011-01-24,"Senate concurred"
269873,2011-09-29,"Hearing scheduled for 10/05/2011 from 01:00 PM-05:00 PM in A-1"
269873,2012-04-11,"Reporting date extended to Friday, April 27, 2012"
269873,2012-04-12,"Senate concurred"
269873,2012-05-30,"Rules suspended"
269873,2012-05-30,"Reporting date extended to Friday, June 8, 2012"
269873,2012-06-06,"Senate concurred"
269873,2012-06-28,"Rules suspended"
269873,2012-06-28,"Reporting date extended to Tuesday, July 31, 2012"
269873,2012-07-19,"Senate concurred"
269873,2012-07-31,"Accompanied a study order, see H4364"
269876,2011-01-24,"Referred to the Joint Committee on Public Health"
269876,2011-01-24,"Senate concurred"
269876,2011-05-05,"Hearing scheduled for 05/10/2011 from 10:00 AM-01:00 PM in A-1"
269876,2012-10-18,"Accompanied a study order, see H4476"
269878,2011-01-24,"Referred to the Joint Committee on The Judiciary"
269878,2011-01-24,"Senate concurred"
269878,2011-07-01,"Hearing scheduled for 07/06/2011 from 01:00 PM-05:00 PM in B-1"
269878,2012-04-11,"Reporting date extended to Friday, April 27, 2012"
269878,2012-04-12,"Senate concurred"
269878,2012-05-30,"Rules suspended"
269878,2012-05-30,"Reporting date extended to Friday, June 8, 2012"
269878,2012-06-06,"Senate concurred"
269878,2012-06-28,"Rules suspended"
269878,2012-06-28,"Reporting date extended to Tuesday, July 31, 2012"
269878,2012-07-19,"Senate concurred"
269878,2012-07-31,"Accompanied a study order, see H4364"
269881,2011-01-24,"Referred to the Joint Committee on The Judiciary"
269881,2011-01-24,"Senate concurred"
269881,2011-06-03,"Hearing scheduled for 06/08/2011 from 01:00 PM-05:00 PM in Gardner Auditorium"
269881,2011-06-03,"Hearing scheduled for 06/08/2011 from 01:00 PM-05:00 PM in Gardner Auditorium"
269881,2011-10-14,"Bill reported favorably by committee and referred to the House committee on Ways and Means"
269881,2013-01-01,"No further action taken"
269885,2011-01-24,"Referred to the Joint Committee on Financial Services"
269885,2011-01-24,"Senate concurred"
269885,2011-12-21,"Hearing scheduled for 04/13/2011 from 01:00 PM-04:00 PM in B-1"
269885,2012-05-03,"Bill reported favorably by committee and referred to the House committee on Steering, Policy and Scheduling"
269885,2012-06-04,"Committee reported that the matter be placed in the Orders of the Day for the next sitting for a second reading "
269885,2012-06-05,"Read second and ordered to a third reading"
269885,2013-01-01,"No further action taken"
269890,2011-01-24,"Referred to the Joint Committee on Health Care Financing"
269890,2011-01-24,"Senate concurred"
269890,2011-07-07,"Hearing scheduled for 07/19/2011 from 11:00 AM-05:00 PM in A-2"
269890,2011-07-11,"Hearing scheduled for 07/19/2011 from 11:00 AM-05:00 PM in B-2"
269890,2012-04-24,"Rules suspended"
269890,2012-04-24,"Reporting date extended to Friday, June 1, 2012"
269890,2012-04-26,"Senate concurred"
269890,2012-06-14,"Rules suspended"
269890,2012-06-14,"Reporting date extended to Friday, June 29, 2012"
269890,2012-06-21,"Senate concurred"
269890,2012-12-06,"Accompanied a study order, see H4533"
269893,2011-01-24,"Referred to the Joint Committee on Election Laws"
269893,2011-01-24,"Senate concurred"
269893,2011-10-20,"Hearing scheduled for 10/19/2011 from 02:00 PM-04:00 PM in B-1"
269893,2012-10-09,"Accompanied a study order, see H4467"
269896,2011-01-24,"Referred to the Joint Committee on Environment, Natural Resources and Agriculture"
269896,2011-01-24,"Senate concurred"
269896,2011-09-08,"Hearing scheduled for 07/14/2011 from 10:00 AM-05:00 PM in B-2"
269896,2012-10-04,"Accompanied a study order, see H4463"
269897,2011-01-24,"Referred to the Joint Committee on Labor and Workforce Development"
269897,2011-01-24,"Senate concurred"
269897,2011-10-31,"Hearing scheduled for 10/27/2011 from 10:30 AM-01:00 PM in A-1"
269897,2012-05-23,"Bill reported favorably by committee and referred to the House committee on Ways and Means"
269897,2013-01-01,"No further action taken"
269900,2011-01-24,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
269900,2011-01-24,"Senate concurred"
269900,2011-07-11,"Hearing scheduled for 07/19/2011 from 10:30 AM-05:00 PM in Gardner Auditorium"
269900,2012-02-27,"Bill reported favorably by committee and referred to the House committee on Ways and Means"
269900,2013-01-01,"No further action taken"
269902,2011-01-24,"Referred to the Joint Committee on Public Health"
269902,2011-01-24,"Senate concurred"
269902,2011-06-06,"Hearing scheduled for 06/14/2011 from 10:00 AM-01:00 PM in A-1"
269902,2012-10-18,"Accompanied a study order, see H4476"
269903,2011-01-24,"Referred to the Joint Committee on Education"
269903,2011-01-24,"Senate concurred"
269903,2011-05-02,"Hearing scheduled for 05/10/2011 from 10:00 AM-01:00 PM in A-2"
269903,2012-02-06,"Accompanied a new draft, see H3932"
269908,2011-01-24,"Referred to the Joint Committee on Financial Services"
269908,2011-01-24,"Senate concurred"
269908,2011-12-21,"Hearing scheduled for 11/10/2011 from 01:00 PM-04:00 PM in B-2"
269908,2012-09-17,"Accompanied a study order, see H4444"
269909,2011-01-24,"Referred to the Joint Committee on Financial Services"
269909,2011-01-24,"Senate concurred"
269909,2011-11-07,"Hearing scheduled for 05/17/2011 from 01:00 PM-04:00 PM in B-2"
269909,2012-10-04,"Accompanied a study order, see H4464"
269910,2011-01-24,"Referred to the Joint Committee on Public Health"
269910,2011-01-24,"Senate concurred"
269910,2011-03-28,"Hearing scheduled for 04/05/2011 from 10:00 AM-01:00 PM in A-1"
269910,2011-08-08,"Reported favorably by committee and referred to the Joint Committee on Health Care Financing"
269910,2012-02-16,"Committee recommended ought to pass with an amendment, substituting a bill with the same title (H3948) "
269910,2012-02-16,"Committee recommended ought to pass and referred to the committee on House Steering, Policy and Scheduling with the amendment pending "
269910,2012-02-27,"Committee reported that the matter be placed in the Orders of the Day for the next sitting for a second reading with the amendment pending"
269910,2012-02-29,"Read second, amended (as recommended by the committee on Health Care Financing) "
269911,2011-01-24,"Referred to the Joint Committee on Consumer Protection and Professional Licensure"
269911,2011-01-24,"Senate concurred"
269911,2011-05-24,"Hearing scheduled for 05/24/2011 from 01:00 PM-04:00 PM in A-2"
269911,2012-09-06,"Accompanied a study order, see H4425"
269912,2011-01-24,"Referred to the Joint Committee on Financial Services"
269912,2011-01-24,"Senate concurred"
269912,2012-01-26,"Hearing scheduled for 02/07/2012 from 01:00 PM-04:00 PM in A-2"
269912,2012-09-17,"Accompanied a study order, see H4444"
269914,2011-01-24,"Referred to the Joint Committee on Election Laws"
269914,2011-01-24,"Senate concurred"
269914,2011-04-11,"Hearing scheduled for 04/13/2011 from 02:00 PM-04:00 PM in A-2"
269914,2012-10-09,"Accompanied a study order, see H4467"
269915,2011-01-24,"Referred to the Joint Committee on Election Laws"
269915,2011-01-24,"Senate concurred"
269915,2011-03-29,"Hearing scheduled for 03/23/2011 from 01:30 PM-03:30 PM in B-1"
269915,2012-10-09,"Accompanied a study order, see H4467"
269916,2011-01-24,"Referred to the Joint Committee on The Judiciary"
269916,2011-01-24,"Senate concurred"
269916,2011-09-29,"Hearing scheduled for 10/05/2011 from 01:00 PM-05:00 PM in A-1"
269916,2012-04-11,"Reporting date extended to Friday, April 27, 2012"
269916,2012-04-12,"Senate concurred"
269916,2012-05-30,"Rules suspended"
269916,2012-05-30,"Reporting date extended to Friday, June 8, 2012"
269916,2012-06-06,"Senate concurred"
269916,2012-06-28,"Rules suspended"
269916,2012-06-28,"Reporting date extended to Tuesday, July 31, 2012"
269916,2012-07-19,"Senate concurred"
269916,2012-07-31,"Accompanied a study order, see H4364"
269917,2011-01-24,"Referred to Joint Committee on Financial Services"
269917,2011-01-24,"Senate concurred"
269917,2011-12-21,"Hearing scheduled for 05/31/2011 from 01:00 PM-04:00 PM in A-1"
269917,2011-06-27,"Accompanied by S431"
269917,2011-06-27,"Bill reported favorably by committee and referred to the committee on House Steering, Policy and Scheduling"
269917,2011-07-11,"Committee reported that the matter be placed in the Orders of the Day for the next sitting"
269917,2011-07-11,"Read second and ordered to a third reading"
269917,2011-08-18,"Read third and passed to be engrossed"
269917,2011-08-22,"Read and referred to the Senate Committee on Ethics and Rules"
269917,2011-09-01,"Committee reported that the matter be placed in the Orders of the Day for the next session"
269917,2011-09-01,"Rules suspended"
269917,2011-09-01,"Read second, ordered to a third reading, read third and passed to be engrossed"
269917,2011-09-06,Enacted
269917,2011-09-08,"Enacted and laid before the Governor"
269917,2011-09-15,"Signed by the Governor, Chapter 115 of the Acts of 2011"
269919,2011-01-24,"Referred to the Joint Committee on The Judiciary"
269919,2011-01-24,"Senate concurred"
269919,2011-08-10,"Hearing scheduled for 09/27/2011 from 01:00 PM-05:00 PM in A-1"
269919,2012-04-11,"Reporting date extended to Friday, April 27, 2012"
269919,2012-04-12,"Senate concurred"
269919,2012-05-30,"Rules suspended"
269919,2012-05-30,"Reporting date extended to Friday, June 8, 2012"
269919,2012-06-06,"Senate concurred"
269919,2012-06-28,"Rules suspended"
269919,2012-06-28,"Reporting date extended to Tuesday, July 31, 2012"
269919,2012-07-19,"Senate concurred"
269919,2012-07-31,"Accompanied a study order, see H4364"
269920,2011-01-24,"Referred to the Joint Committee on Education"
269920,2011-01-24,"Senate concurred"
269920,2011-05-16,"Hearing scheduled for 05/17/2011 from 10:00 AM-01:00 PM in A-2"
269920,2012-09-10,"Accompanied a study order, see H4434"
269921,2011-01-24,"Referred to the Joint Committee on The Judiciary"
269921,2011-01-24,"Senate concurred"
269921,2011-07-01,"Hearing scheduled for 07/06/2011 from 01:00 PM-05:00 PM in B-1"
269921,2012-04-11,"Reporting date extended to Friday, April 27, 2012"
269921,2012-04-12,"Senate concurred"
269921,2012-05-30,"Rules suspended"
269921,2012-05-30,"Reporting date extended to Friday, June 8, 2012"
269921,2012-06-06,"Senate concurred"
269921,2012-06-28,"Rules suspended"
269921,2012-06-28,"Reporting date extended to Tuesday, July 31, 2012"
269921,2012-07-19,"Senate concurred"
269921,2012-07-31,"Accompanied a study order, see H4364"
269922,2011-01-24,"Referred to the Joint Committee on Education"
269922,2011-01-24,"Senate concurred"
269922,2011-09-07,"Hearing scheduled for 09/20/2011 from 10:00 AM-01:00 PM in A-2"
269922,2012-09-06,"Accompanied a study order, see H4427"
269925,2011-01-24,"Referred to the Joint Committee on The Judiciary"
269925,2011-01-24,"Senate concurred"
269925,2011-09-29,"Hearing scheduled for 10/05/2011 from 01:00 PM-05:00 PM in A-1"
269925,2012-04-11,"Reporting date extended to Friday, April 27, 2012"
269925,2012-04-12,"Senate concurred"
269925,2012-05-30,"Rules suspended"
269925,2012-05-30,"Reporting date extended to Friday, June 8, 2012"
269925,2012-06-06,"Senate concurred"
269925,2012-06-28,"Rules suspended"
269925,2012-06-28,"Reporting date extended to Tuesday, July 31, 2012"
269925,2012-07-19,"Senate concurred"
269925,2012-07-31,"Accompanied a study order, see H4364"
269927,2011-01-24,"Referred to Joint Committee on Health Care Financing"
269927,2011-01-24,"Senate concurred"
269927,2011-07-11,"Hearing scheduled for 07/19/2011 from 11:00 AM-05:00 PM in B-2"
269927,2012-04-24,"Rules suspended"
269927,2012-04-24,"Reporting date extended to Friday, June 1, 2012"
269927,2012-04-26,"Senate concurred"
269927,2012-05-07,"Accompanied a new draft, see H4070"
269928,2011-01-24,"Referred to the Joint Committee on The Judiciary"
269928,2011-01-24,"Senate concurred"
269928,2011-07-01,"Hearing scheduled for 07/06/2011 from 01:00 PM-05:00 PM in B-1"
269928,2012-04-11,"Reporting date extended to Friday, April 27, 2012"
269928,2012-04-12,"Senate concurred"
269928,2012-05-30,"Rules suspended"
269928,2012-05-30,"Reporting date extended to Friday, June 8, 2012"
269928,2012-06-06,"Senate concurred"
269928,2012-06-28,"Rules suspended"
269928,2012-06-28,"Reporting date extended to Tuesday, July 31, 2012"
269928,2012-07-19,"Senate concurred"
269928,2012-07-31,"Accompanied a study order, see H4364"
269934,2011-01-24,"Referred to the Joint Committee on Financial Services"
269934,2011-01-24,"Senate concurred"
269934,2011-09-15,"Hearing scheduled for 09/13/2011 from 01:00 PM-04:00 PM in B-1"
269934,2012-09-17,"Accompanied a study order, see H4443"
269935,2011-01-24,"Referred to the Joint Committee on The Judiciary"
269935,2011-01-24,"Senate concurred"
269935,2011-09-29,"Hearing scheduled for 10/05/2011 from 01:00 PM-05:00 PM in A-1"
269935,2012-04-11,"Reporting date extended to Friday, April 27, 2012"
269935,2012-04-12,"Senate concurred"
269935,2012-05-30,"Rules suspended"
269935,2012-05-30,"Reporting date extended to Friday, June 8, 2012"
269935,2012-06-06,"Senate concurred"
269935,2012-06-28,"Rules suspended"
269935,2012-06-28,"Reporting date extended to Tuesday, July 31, 2012"
269935,2012-07-19,"Senate concurred"
269935,2012-07-31,"Accompanied a study order, see H4364"
269937,2011-01-24,"Referred to the Joint Committee on The Judiciary"
269937,2011-01-24,"Senate concurred"
269937,2011-08-10,"Hearing scheduled for 09/27/2011 from 01:00 PM-05:00 PM in A-1"
269937,2012-04-11,"Reporting date extended to Friday, April 27, 2012"
269937,2012-04-12,"Senate concurred"
269937,2012-05-30,"Rules suspended"
269937,2012-05-30,"Reporting date extended to Friday, June 8, 2012"
269937,2012-06-06,"Senate concurred"
269937,2012-06-28,"Rules suspended"
269937,2012-06-28,"Reporting date extended to Tuesday, July 31, 2012"
269937,2012-07-19,"Senate concurred"
269937,2012-07-31,"Accompanied a study order, see H4364"
269939,2011-01-24,"Referred to the Joint Committee on Housing"
269939,2011-01-24,"Senate concurred"
269939,2011-10-19,"Hearing scheduled for 05/03/2011 from 10:00 AM-01:00 PM in B-1"
269939,2012-02-27,"Committee reported that the matter be placed in the Orders of the Day for the next sitting for a second reading"
269939,2012-02-21,"Bill reported favorably by committee and referred to the House committee on Steering, Policy and Scheduling "
269939,2012-02-29,"Read second and ordered to a third reading"
269939,2013-01-01,"No further action taken"
269940,2011-01-24,"Referred to the Joint Committee on Mental Health and Substance Abuse"
269940,2011-01-24,"Senate concurred"
269940,2011-08-24,"Hearing scheduled for 09/13/2011 from 01:00 PM-05:00 PM in B-2"
269940,2011-11-10,"Reported favorably by committee and referred to the Joint Committee on Health Care Financing"
269940,2012-04-24,"Rules suspended"
269940,2012-04-24,"Reporting date extended to Friday, June 1, 2012"
269940,2012-04-26,"Senate concurred"
269940,2012-06-14,"Rules suspended"
269940,2012-06-14,"Reporting date extended to Friday, June 29, 2012"
269940,2012-06-21,"Senate concurred"
269940,2012-12-06,"Accompanied a study order, see H4533"
269942,2011-01-24,"Referred to Joint Committee on Election Laws"
269942,2011-01-24,"Senate concurred"
269942,2011-03-07,"Hearing scheduled for 03/23/2011 from 01:30 PM-03:30 PM in B-1"
269942,2011-05-02,"Committee recommended ought NOT to pass"
269942,2011-05-02,"Placed on file"
269942,2011-05-05,"Committee recommended ought NOT to pass"
269942,2011-05-05,"Placed on file"
269943,2011-01-24,"Referred to the Joint Committee on Housing"
269943,2011-01-24,"Senate concurred"
269943,2011-10-11,"Hearing scheduled for 10/11/2011 from 10:00 AM-03:00 PM in Gardner Auditorium"
269943,2012-10-01,"Accompanied a study order, see H4461"
269948,2011-01-24,"Referred to the Joint Committee on Public Health"
269948,2011-01-24,"Senate concurred"
269948,2011-07-05,"Hearing scheduled for 07/19/2011 from 10:00 AM-01:00 PM in B-1"
269948,2011-12-27,"Reported favorably by committee and referred to the Joint Committee on Health Care Financing"
269948,2012-05-10,"Accompanied a new draft, see H4081"
269950,2011-01-24,"Referred to the Joint Committee on Environment, Natural Resources and Agriculture"
269950,2011-01-24,"Senate concurred"
269950,2011-05-17,"Hearing scheduled for 05/17/2011 from 10:00 AM-01:00 PM in 437"
269950,2012-09-27,"Accompanied a study order, see H4451"
269955,2011-01-24,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
269955,2011-01-24,"Senate concurred"
269955,2012-02-07,"Hearing scheduled for 05/17/2011 from 10:30 AM-01:00 PM in A-1"
269955,2011-09-14,"Bill reported favorably by committee and referred to the committee on House Steering, Policy and Scheduling"
269955,2011-10-17,"Committee reported that the matter be placed in the Orders of the Day for the next sitting "
269955,2011-10-17,"Rules suspended"
269955,2011-10-17,"Read second and ordered to a third reading"
269955,2013-01-01,"No further action taken"
269957,2011-01-24,"Referred to the Joint Committee on Environment, Natural Resources and Agriculture"
269957,2011-01-24,"Senate concurred"
269957,2011-05-17,"Hearing scheduled for 05/17/2011 from 10:00 AM-01:00 PM in 437"
269957,2012-09-27,"Accompanied a study order, see H4451"
269958,2011-01-24,"Referred to the Joint Committee on The Judiciary"
269958,2011-01-24,"Senate concurred"
269958,2011-08-10,"Hearing scheduled for 09/27/2011 from 01:00 PM-05:00 PM in A-1"
269958,2012-04-11,"Reporting date extended to Friday, April 27, 2012"
269958,2012-04-12,"Senate concurred"
269958,2012-05-30,"Rules suspended"
269958,2012-05-30,"Reporting date extended to Friday, June 8, 2012"
269958,2012-06-06,"Senate concurred"
269958,2012-06-28,"Rules suspended"
269958,2012-06-28,"Reporting date extended to Tuesday, July 31, 2012"
269958,2012-07-19,"Senate concurred"
269958,2012-07-31,"Accompanied a study order, see H4364"
269965,2011-01-24,"Referred to the Joint Committee on Community Development and Small Businesses"
269965,2011-01-24,"Senate concurred"
269965,2011-07-08,"Hearing scheduled for 06/29/2011 from 10:30 AM-12:30 PM in B-1"
269965,2012-04-12,"Bill reported favorably by committee and referred to the committee on House Steering, Policy and Scheduling"
269965,2012-05-10,"Committee reported that the matter be placed in the Orders of the Day for the next sitting "
269965,2012-05-10,"Rules suspended"
269965,2012-05-10,"Read second and ordered to a third reading"
269965,2013-01-01,"No further action taken"
269971,2011-01-24,"Referred to the Joint Committee on Education"
269971,2011-01-24,"Senate concurred"
269971,2011-09-08,"Hearing scheduled for 09/27/2011 from 10:00 AM-01:00 PM in Gardner Auditorium"
269971,2012-08-23,"Accompanied a study order, see H4404"
269972,2011-01-24,"Referred to the Joint Committee on Housing"
269972,2011-01-24,"Senate concurred"
269972,2012-01-10,"Hearing scheduled for 06/14/2011 from 10:00 AM-01:00 PM in B-1"
269972,2012-10-01,"Accompanied a study order, see H4460"
269973,2011-01-24,"Referred to the Joint Committee on Mental Health and Substance Abuse"
269973,2011-01-24,"Senate concurred"
269973,2011-08-24,"Hearing scheduled for 10/11/2011 from 01:00 PM-05:00 PM in B-2"
269973,2012-03-02,"Hearing scheduled for 03/07/2012 from 12:00 PM-01:00 PM in B-2"
269973,2012-08-09,"Accompanied a study order, see H4392"
269974,2011-01-24,"Referred to the Joint Committee on Children, Families and Persons with Disabilities"
269974,2011-01-24,"Senate concurred"
269974,2011-02-07,"Hearing scheduled for 05/17/2011 from 10:30 AM-01:00 PM in A-1"
269974,2011-09-14,"Bill reported favorably by committee and referred to the House committee on Ways and Means"
269974,2013-01-01,"No further action taken"
269979,2011-01-24,"Referred to the Joint Committee on Municipalities and Regional Government"
269979,2011-01-24,"Senate concurred"
269979,2011-06-15,"Hearing scheduled for 06/15/2011 from 11:00 AM-01:00 PM in A-1"
269979,2012-04-17,"Reporting date extended to Friday, May 18, 2012"
269979,2012-04-26,"Senate concurred"
269979,2012-05-23,"Rules suspended "
269979,2012-05-23,"Reporting date extended to Wednesday, June 27, 2012"
269979,2012-05-29," Rules suspended "
269979,2012-05-29," Senate concurred "
269979,2012-07-16,"Bill reported favorably by committee and referred to the House committee on Steering, Policy and Scheduling"
269979,2012-07-27,"Committee reported that the matter be placed in the Orders of the Day for a second reading"
269979,2013-01-01,"No further action taken"
269980,2011-01-24,"Referred to the Joint Committee on Housing"
269980,2011-01-24,"Senate concurred"
269980,2011-10-19,"Hearing scheduled for 05/03/2011 from 10:00 AM-01:00 PM in B-1"
269980,2012-10-01,"Accompanied a study order, see H4460"
269982,2011-01-24,"Referred to the Joint Committee on The Judiciary"
269982,2011-01-24,"Senate concurred"
269982,2012-01-19,"Hearing scheduled for 02/07/2012 from 01:00 PM-05:00 PM in B-1"
269982,2012-04-11,"Reporting date extended to Friday, April 27, 2012"
269982,2012-04-12,"Senate concurred"
269982,2012-05-30,"Rules suspended"
269982,2012-05-30,"Reporting date extended to Friday, June 8, 2012"
269982,2012-06-06,"Senate concurred"
269982,2012-06-28,"Rules suspended"
269982,2012-06-28,"Reporting date extended to Tuesday, July 31, 2012"
269982,2012-07-19,"Senate concurred"
269982,2012-07-31,"Accompanied a study order, see H4364"
269988,2011-01-24,"Referred to the Joint Committee on Labor and Workforce Development"
269988,2011-01-24,"Senate concurred"
269988,2011-11-10,"Hearing scheduled for 11/03/2011 from 10:30 AM-01:00 PM in A-1"
269988,2012-08-09,"Accompanied a study order, see H4391"
