bill_number,bill_id,title
H634,270217,"Relative to the sale of hypodermic needles."
H635,325318,"Pertaining to a firefighter apprenticeship program."
H636,271169,"Authorizing the town of Barnstable to regulate the delivery of fuel to a waterborne vessel within the boundaries of said town"
H637,271224,"Allowing police to complete incident responses"
H638,271959,"Relative to ski area operations"
H639,271401,"To close automatic weapon loopholes."
H640,271477,"To maintain the integrity of police investigations."
H641,271287,"Prohibiting discrimination in sober housing."
H642,271478,"Relative to inspection requirements for certain refrigeration and air conditioning units"
H643,271378,"Establishing a prepaid wireless E911 surcharge"
H644,271893,"Creating an amusements and attractions board"
H645,271146,"Relative to the Plymouth Nuclear Power Plant"
H646,271980,"Relative to life saving devices on boats"
H647,271247,"Establishing a state task force for the prevention of trafficking"
H648,271402,"Relative to the installation of approved smoke detectors in certain residential buildings and structures"
H649,272047,"Relative to domestic violence."
H650,271525,"Relative to the recovery of emergency response costs"
H651,271912,"Relative to inspections of elevators in owner occupied single-family residences."
H652,271112,"Relative to the safe operation of kayaks in navigable waters"
H653,271099,"Relative to the licensing of firearms for persons 70 years of age or older"
H654,271136,"Further regulating persons who direct traffic"
H655,272095,"Relative to swimming pool alarms"
H656,272036,"Relative to Recreational Vehicles"
H657,271683,"Relative to shooting near highway or dwelling."
H658,272008,"Relative to pepper spray"
H659,271466,"Relative to the University of Massachusetts Police Department"
H660,271702,"Relative to fire safety in buildings owned or operated by the Commonwealth of Massachusetts"
H661,271248,"To further clarify the responsibilities and duties of the chief of inspections of the division of inspections"
H662,271453,"Relative to the enhancement of fire and explosion prevention in buildings and structures"
H663,271945,"Establishing a permanent disaster relief fund"
H664,272142,"Relative to kayak safety."
H665,271289,"Relative to firearms in the commonwealth"
H666,271360,"Relative to standards and qualifications for the position of fire chief or chief engineer in cities, towns, fire districts, or authorities"
H667,271740,"Relative to the possession of weapons"
H668,271489,"Relative to bullet proof vests"
H669,271164,"To promote safety in the transportation of students"
H670,271216,"Relative to the sale of firearms"
H671,271939,"Relative to residency"
H672,272149,"Allowing certain county employees to buy back additional years for retirement purposes"
H673,271732,"To authorize the city of Gardner to negotiate and purchase group insuranace policies for employees and dependents without being subject to collective bargaining"
H674,271989,"Providing creditable service for certain teachers."
H675,271116,"Relative to purchasing power protection for retiree benefits"
H676,271072,"Relative to certain Option B and Option C retirees."
H677,271501,"Providing health insurance coverage to the surviving children of police officers and firefighters killed in the line of duty."
H678,271846,"Defining further a legislative body."
H679,271316,"Relative to credible service for school nurses."
H680,271999,"Further Regulating Group Insurance Commission Benefits for State Employees and Retired State Employees."
H681,271451,"Regulating Appeals under the Group Insurance Commission."
H682,271590,"Relative to Health Insurance for Surviving Spouses."
H683,271843,"Relative to the Conversion of Certain Disability Retirements."
H684,271130,"Relative to the retirement rights of forest and park supervisors"
H685,271619,"Relative to correctional officers' retirement savings"
H686,271309,"Authorizing retirement incentives for certain career employees"
H687,271529,"Designating certain employees to be in Group 2 of the contributory retirement system"
H688,271719,"Providing for the retirement of all municipal employees"
H689,271974,"Relative to certain option B and option C retirees"
H690,272004,"Relative to defining employees classified in Group 4"
H691,271995,"Relative to the definition of group two of the public employee retirement system"
H692,271255,"Relative to the retirement rights of heavy equipment operators"
H693,271734,"To include certain employees of the Commonwealth in Group Two of the state retirement system"
H694,271158,"To clarify Group 2 Insurance"
H695,271180,"Relative to capping payment of pensioners for services after retirement"
H696,271944,"Authorizing the town of Groton to provide for group insurance"
H697,271697,"To authorize the town of Ayer to negotiate and purchase group insurance policies for employees retirees and dependents without being subject to collective bargaining"
H698,271972,"Relative to the retirement rights of Massport employees"
H699,271762,"Relative to teacher's retirement"
H700,272065,"Relative to the retirement of police officers and firefighters due to injury or illness"
H701,271078,"Relative to cost of living adjustments for retired public employees of the Commonwealth"
H702,271140,"To clarify creditable service for sabbatical leaves"
H703,271950,"Relative to the minimum pension for retirees"
H704,271275,"Relative to eligibility for state group health insurance"
H705,271665,"Reclassifying a position by the Newton retirement board."
H706,271413,"Relative to the retirement systems and pensions of the Commonwealth."
H707,325329,"Relative to the liability expenses for fire fighter and police officers injured in the line of duty."
H708,271908,"To grant A. John Crisafulli three years of creditable service."
H709,271937,"Relative to the retirement rights of criminal prosecutors."
H710,271769,"To define further teacher for retirement purposes."
H711,271321,"Relative to retirement security."
H712,271599,"Relative to protecting the rights of custodial and other non teaching employees of school districts."
H713,271797,"Relative to the retirement of Ruthanne Adams."
H714,271897,"Relative to the retirement of certain employees of the Trial Court."
H715,271210,"Relative to credible service for veterans."
H716,271826,"Relative to the credible service of Ray Silva."
H717,271536,"Authorizing certain retired employees creditable retirement service time for service in the armed forces"
H718,272132,"Providing for certain payment by the teacher's retirement system"
H719,271947,"To provide for early retirement for classroom teachers"
H720,271592,"Relative to the retirement benefits of certain persons"
H721,271752,"Relative to teachers' retirement credits for parochial schools"
H722,271918,"Relative to correctional officers' retirement savings"
H723,271387,"Relative to the retirement for the state police association of Massachusetts"
H724,271956,"Relative to amending disability or death caused by certain conditions of cancer"
H725,271571,"Relative to the retirement rights of registered nurses in the Suffolk County Sheriff's Department"
H726,271220,"Relative to injured on duty benefits for environmental police officers."
H727,271759,"Relative to clarifying the application of the heart bill"
H728,272148,"Providing additional compensation for state police"
H729,271954,"Defining the responsibilities of the labor relations commission in work stoppages"
H730,271921,"Relative to National Guard benefits"
H731,272080,"Relative to disability retirement benefits for Stephen W. Heald Jr. an employee of the Department of Youth Services"
H732,272070,"Forbidding GIC from making mid-year plan design changes"
H733,271859,"Relative to increasing veterans benefits"
H734,271145,"Directing the state retirement board to retire Robert Emmet Fitzgerald"
H735,271221,"To provide funding of certain collective bargaining agreements"
H736,271514,"Establishing a sick leave bank for Jeffrey Botelho, an employee of the Department of Correction"
H737,271151,"Relative to the retirement of nurses"
H738,271581,"To amend retirement benefits for certain employees of the department of corrections"
H739,271120,"Relative to non-public school service"
H740,271738,"Relative to the retirement rights of animal control officers"
H741,271858,"Relative to the retirement rights of police officers in human service facilities"
H742,271862,"Relative to collective bargaining."
H743,272120,"Relative to paid leave for civilian traffic supervisors."
H744,271448,"Relative to the GIC"
H745,271179,"To improve the civil service system"
H746,271753,"Relative to pension reform"
H747,271281,"Regulating reimbursements for educational assistance to certain municipalities under the room occupancy excise tax"
H748,271528,"Regulating the issuance of excise tax notices on motor vehicles"
H749,271643,"Relative to real estate tax exemptions for the elderly"
H750,272545,"Providing for an exemption from the sales tax for certain medical devices."
H751,271853,"Relative to increasing economic development and business opportunity in the design and manufacture of video games through the use of tax credits."
H752,271323,"Relative to film tax credits"
H753,271334,"Relative to raffles and bazaars."
H754,271353,"Repealing the sales tax on boats built or rebuilt in the Commonwealth."
H755,271522,"Authorizing tax free contributions to a trust for the care of incapacitated persons."
H756,271227,"Establishing a permanent annual sales tax holiday"
H757,273188,"Relative to the property tax deferral program"
H758,271382,"Relative to senior tax relief"
H759,271399,"Relative to charitable donations"
H760,271751,"To stabilize neighborhood tax credits"
H761,271928,"Relative to broadened eligibility for relief from disproportionate property tax burdens"
H762,271593,"Extending Title V tax credits to municipal sewer tie-ins."
H763,271882,"Relative to tax deductions for college savings."
H764,272121,"Establishing the working families tax credit"
H765,271420,"To sustain community preservation"
H766,271879,"Relative to historic residential tax credit"
H767,271970,"Regarding recreation lands"
H768,272064,"To improve fairness in appealing property tax assessments"
H769,271850,"Relative to Proposition 2 1/2 underride questions"
H770,272147,"Relative to surplus revenue"
H771,271184,"Extending a property tax exemption to the surviving spouse of blind persons"
H772,271818,"Clarifying municipalities' rights to assess real estate taxes on commercial uses in common areas of condominium complexes"
H773,272043,"Relative to the property tax classification of small businesses"
H774,271587,"To exempt small charities from tax upon raffle proceeds"
H775,271639,"Relative to the taxation of state pensions."
H776,325293,"To regarding the sales tax of motor vehicles"
H777,272005,"Relative to the taxation of public land used for commercial purposes on MBTA property."
H778,271149,"Relative to the water resources funding act"
H779,271412,"To expand the septic tax credit"
H780,271658,"Relative to recovering tax revenue lost to neighboring states."
H781,272128,"Relative to assessing administration"
H782,271844,"Concerning car rental fees"
H783,271320,"Providing incentives for the development of recreational, educational and cultural activities along the Rose Kennedy Greenway"
H784,271877,"Relative to the sale of tombstones"
H785,271097,"Relative to tax exemptions for veterans."
H786,271881,"Relative to the property taxes of senior citizens"
H787,271767,"Relative to the room occupancy tax in the town of Eastham"
H788,271578,"Eliminating the gasoline tax to state agencies and municipalities"
H789,271516,"Providing for a certain real property tax exemption"
H790,271506,"Relative to sales and excise tax exemptions for disabled veterans"
H791,271496,"Relative to the refund of sales tax upon return of merchandise"
H792,271272,"To reduce taxes generated by charitable raffles and bazaars"
H793,271335,"To ensure the integrity of municipal tax rates"
H794,271534,"Providing property tax relief for certain caregivers"
H795,271264,"Relative to Real Estate Tax Exemptions of Certain Veterans"
H796,271201,"To increase the gas tax"
H797,271922,"To encourage affordable housing"
H798,325281,"Relative to senior property tax credit"
H799,271526,"To provide a hearing aid tax credit"
H800,271709,"Relative to motor vehicle excise tax exemptions."
H801,271664,"Relative to the Thames River Valley"
H802,271137,"To change assessing policies."
H803,271579,"Extending time for veterans and seniors to pay property taxes."
H804,272092,"Allowing for streamlined tax title taking for cities and towns"
H805,271869,"Further regulating the Community Preservation Act"
H806,271143,"Providing property tax relief for certain caregivers"
H807,325284,"Providing outreach to seniors relative to property tax credits"
H808,325325,"Relative to raffles and bazaars"
H809,325310,"To exempt small charities from tax upon raffle proceeds"
H810,271953,"To protect senior citizens."
H811,271563,"Relative to the senior circuit tax breaker credit"
H812,271527,"Providing for a certain income tax deduction"
H813,271105,"Relative to real estate tax credit for person 65 or older"
H814,271847,"Relative to the imposition of special taxes on public employees"
H815,271899,"To increase the medical exemption for taxpayers"
H816,271178,"Amending the community preservation act."
H817,325336,"Exempting hand packed ice cream from the state sales tax"
H818,271141,"To freeze the rate and valuation of taxes on real property."
H819,271479,"Relative to taping and broadcasting legislative committee hearings"
H820,271284,"Providing that the USS Massachusetts War Memorial at Battleship Cove be updated to include the Afghanistan and Third Persian Gulf wars"
H821,271114,"Expanding the definition of public records to include subordinate entities of public entities"
H822,271080,"Relative to price adjustment"
H823,271875,"Relative to improving public safety and reducing construction costs"
H824,271251,"Concerning proprietary specifications in public construction"
H825,271822,"Relative to the official conductor of the Commonwealth"
H826,271055,"Relative to the official amphibian of the Commonwealth"
H827,271927,"Relative to accessible electronic information technology for persons with disabilities"
H828,271747,"Relative to the public records law ""The Massachusetts Sunshine Bill""."
H829,325313,"Promoting responsible investment and the prevention of genocide"
H830,271463,"Amending the open meeting law"
H831,271663,"Clarifying the Harbor and Shellfish Advisory Board membership from conflict of interest regarding discussion of shellfish licensing."
H832,271383,"Authorizing the commissioner of capital asset management and maintenance to convey certain land in the town of Wilmington"
H833,271293,"Proving for financial disclosure by municipal officers"
H834,271874,"Setting apart the third Saturday of the month of October as Massachusetts Minutemen and Militia Day"
H835,271864,"Relative to the annual observance of greyhound adoption month"
H836,271461,"To protect tropical forests by restricting state purchases of certain wood products"
H837,271535,"Further regulating the development of underused state owned real property and the disposition of state owned surplus real property"
H838,271952,"To designate shaken baby syndrome awareness week"
H839,271717,"Relative to the procurement of wastewater treatment and disposal services"
H840,271556,"To ensure diversity in proposal review teams"
H841,271866,"To establish delay penalties in highway construction projects"
H842,271234,"Establishing School Bus Driver Day"
H843,271121,"Establishing Fragile X Awareness Day"
H844,271888,"Exempting owners from providing an indemnity for certain lost or stolen registered bonds"
H845,272099,"Relative to the Secretary of State and ethics reform."
H846,271205,"Discontinuing that portion of Gravelly Brook Road lying in the town of Topsfield as a county highway, and authorizing and directing the Division of Capital Asset Management to convey and grant all right, title, and interest in said discontinued portion to abutters"
H847,271631,"Authorizing the Division of Capital Asset Management and Maintenance to convey a certain parcel of land in the town of Danvers"
H848,271701,"To include the legislature in the open meeting law"
H849,325299,"Clarifying surplusing of property"
H850,271788,"Relative to the imposition of parking fees upon state employees at institutions of higher education"
H851,271472,"Prohibiting alcohol advertising on Commonwealth property."
H852,271933,"Relative to ensuring public entities are not injured by long term contracts"
H853,271923,"Relative to ensuring public entities are not injured by long term contracts"
H854,271840,"Revising the award of construction contracts"
H855,271786,"Promoting transparency in electric bills"
H856,271612,"Classifying conservation and energy efficiency as a renewable energy generating source"
H857,271780,"Establishing a renewable energy investment commission"
H858,325294,"Relative to the sale of prepaid cell phones."
H859,271890,"Relative to green energy generation"
H860,271329,"Further regulating utility companies."
H861,271646,"Relative to competitively priced electricity"
H862,271152,"Promoting transparency in electric bills"
H863,272137,"Establishing a renewable energy investment commission"
H864,271749,"Promote solar hot water installations"
H865,271339,"Promote solar hot water installations"
H866,271906,"Relating to the replacement of gas meters"
H867,271111,"Relative to municipal light plants"
H868,271203,"Relative to street lighting"
H869,271260,"Relative to the establishment of municipal lighting authorities"
H870,272119,"Restricting use and connection of automatic dialing-announcing devices"
H871,271139,"To reestablish the former DEQE/DEP water meter modernization grant program."
H872,271550,"Further regulating cable television systems."
H873,272077,"Relative to municipal and town cell phones"
H874,271613,"Relative to solicitation disclosures"
H875,271109,"To promote economic development via renewable energy production"
H876,271406,"Relative to electric street poles"
H877,271820,"Relative to energy efficient construction"
H878,271671,"Relative to expanding energy efficiency in the Commonwealth."
H879,271090,"Establishing the cost saving oil heat and propane energy efficiency program"
H880,271932,"Allowing cable companies to compete for business on a statewide basis."
H881,271376,"To prevent propane gas suppliers from shutting off fuel during the winter."
H882,271129,"Requiring fuel additives to diesel fuel."
H883,325307,"To expand the bottle bill."
H884,271079,"Relative to electric poles"
H885,271388,"Relative to the protection of shade trees."
H886,271651,"Relative to the failure to remove existing poles"
H887,271447,"Relative to a renewable energy generation fund."
H888,271443,"Relative to school and library buildings."
H889,271997,"Relative to consumer choice of green electricity"
H890,271285,"Updating the bottle bill"
H891,272114,"To create the position of poet laureate for the Commonwealth of Massachusetts"
H892,271242,"Establishing a municipal library facilities loan fund"
H893,271083,"Requiring that the Registry of Motor Vehicles be directed to issue distinctive motor vehicle plates for recipients of the Combat Infantry Badge"
H894,272026,"Requiring the Massachusetts Port Authority and Turnpike Authority be directed to reduce tolls for the use facilities of said authorities"
H895,271706,"Requiring cities and towns be prohibited from adopting rules and regulations banning the use of motorcycles on public ways"
H896,271591,"Requiring the Executive Office of Adninistration and Finance be directed to establish for the renewal of registration of motorcycles."
H897,271722,"Relative to public safety at the Furnace Brook Parkway in the city of Quincy."
H898,271936,"Further regulating junior operator's licenses ."
H899,271069,"Allowing cities and towns the authority to issue temporary parking identification placards to the temporarily disabled."
H900,271744,"Relative to amending the Junior Operator Law"
H901,271687,"Relative to commuter shuttles and public transporation improvements"
H902,271588,"Relative to establishing a fund for 'Prevent Blindness Massachusetts'."
H903,271168,"Relative to vehicles of visiting nurses"
H904,271187,"Relative to crosswalk markings"
H905,271870,"Relative to motor vehicle registration plates"
H906,272020,"Relative to Massachusetts Bay Transportation Authority fares"
H907,271865,"Reducing permitted idling times"
H908,271804,"Providing for a Legion of Merit license plate."
H909,271617,"Resolve An Act relative to construction on Route 3."
H910,271222,"To expand the move over law for utility vehicles"
H911,271088,"Relative to Active Duty Junior Operators."
H912,271142,"Relative to the acceptance of streets as public ways in the city of Woburn"
H913,271065,"Designating a certain section of State Highway Route 2 in the city of Cambridge and town of Arlington as the James M. Gavin Memorial Highway"
H914,272531,"To establish the speed limit for US Route 3"
H915,271153,"Designating a certain bridge on interstate highway route 195 in the town of Wareham as the 1st Sgt. Charles W. Parker Memorial Bridge"
H916,271480,"Relative to the inspection of certain motor vehicles"
H917,271770,"To promote school zone safety"
H918,271677,"Permitting the use of traffic control signal violation monitoring system devices as a means of promoting traffic safety in the cities of the Commonwealth"
H919,325286,"Relative to vehicles leading funeral processions."
H920,271685,"Designating a state road in the city of Waltham as Landry Way"
H921,272024,"Relative to the registration of motor vehicles."
H922,271830,"Relative to the use of headlights."
H923,271854,"Relative to signs on the Massachusetts Turnpike"
H924,271282,"Relative to inspections for new automobiles."
H925,271148,"Providing for certain distinctive license plates."
H926,271878,"Relative to speed limits"
H927,271476,"Relative to drivers education in public high schools"
H928,272127,"Relative to motorcycle permit requirements"
H929,272091,"Providing for a distinctive registration plate for paratroopers"
H930,271108,"Concening tunnel safety"
H931,272136,"Addressing the issue of noise pollution along Route 290 in the town of Northborough."
H932,271674,"Relative to special veterans license plates."
H933,272037,"Establishing a baby boomer license plate"
H934,271984,"Requiring first aid training as a component for driver's education."
H935,271497,"Prohibiting cell phone use in school zones"
H936,271784,"Relative to the use of headlights on motor vehicles"
H937,271713,"Commemorating Bronze Star recipients"
H938,271213,"Eliminating transit fares for certain members of the armed services and their dependents."
H939,272134,"Exempting certain elderly persons from paying tolls."
H940,271967,"Relative to the tolls at the Sumner Tunnel."
H941,271726,"Relative to tolls on the Tobin/Mystic River Bridge."
H942,271796,"Relative to red and blue flashing, rotating or oscillating lights"
H943,271270,"Relative to the rights of commuter rail patrons."
H944,271694,"Relative to funeral processions."
H945,271493,"To eliminate the tolls on the Massachusetts Turnpike"
H946,272000,"Relative to license plates for carsharing vehicles"
H947,271389,"Relative to certain passengers on motorcycles."
H948,271861,"Relative to motorcycle safety."
H949,271457,"Exempting towed campers from commercial license plates."
H950,271429,"To preserve historic markers."
H951,271230,"To exempt the weight of idle reduction systems for commercial vehicles from maximum weight restrictions"
H952,271445,"Further regulating motorcycle sound levels"
H953,271829,"Relative to reckless or negligent operation of a motor vehicle."
H954,271743,"Relative to the use of headlights on motor vehicles"
H955,271968,"Relative to motorist safety."
H956,271938,"Relative to motorist safety from commercial vehicles."
H957,271475,"Relative to motor vehicle registrations"
H958,272151,"Providing cities and towns with a local option to increase certain motor vehicle fines to improve driving"
H959,325295,"Relative to the parking of motor vehicles at meters by certain persons"
H960,272075,"Relative to headstones for deceased members of the Massachusetts National Guard"
H961,272025,"Relative to the appointment of veterans agents and service officers"
H962,271471,"Relative to a military scholarship program"
H963,271986,"Relative the Department of Veterans Services"
H964,271982,"Relative to burial benfits of veterans."
H965,325276,"Relative Training and Certification of Veterans Service Officers and Agents"
H966,271188,"Relative to compensating a family member as caretaker."
H967,271620,"Resolutions in support of a two minute moment of silence honoring those who have served in the U.S. Armed Services"
H968,271942,"Relative to the removal of veterans, police and fire, commemorative flag holders."
H969,271324,"Relative to the removal of veterans commemorative flag holders"
H970,272983,"Relative to veterans' benefits equity"
H971,272131,"For veterans hunting and fishing licenses"
H972,271253,"Relative to veteran's annuity benefits for surviving spouses."
H973,272042,"Authorizing the town of Norwood to grant an additional license for the sale of wines and malt beverages"
H974,273945,"Relative to public assistance substance screening"
H975,274077,"Providing for the public disclosure of quality indicators for the developmentally disabled"
H976,273673,"Relative to the financial support of foster childen"
H977,273518,"TO IMPROVE THE EDUCATIONAL REWARDS GRANT PROGRAM TO ASSIST LOW INCOME WORKERS"
H978,274062,"To provide low interest loans to families with a child suffering from a terminal illness"
H979,273524,"Resolve providing for an investigation and study by a special commission relative to adolescents at risk"
H980,273720,"Relative to reckless endangerment of persons with disabilities"
H981,273998,"Pertaining to violations of the Department of Early Education and Care advertising law"
H982,274079,"To increase the Commonwealth's compliance with federal law meeting requirements of the Americans with Disabilities Act"
H983,274116,"For passage to independence"
H984,274009,"To encourage responsibility, cost effectiveness and meaningful lives for individuals with disabilities"
H985,273817,"To support the transition to adult services for persons with disabilities"
H986,273696,"Making technical changes to regulatory impact statements"
H987,273926,"Relative to Clear and Conspicuous Price Disclosure."
H988,273539,"To create the community development partnership program"
H989,273529,"Allowing retail stores and shops to open on Thanksgiving day"
H990,273984,"Relative to financing the smart growth housing trust fund"
H991,273777,"Relative to the definition of motor vehicle repair shop"
H992,274034,"Relative to urban redevelopment in the city of Quincy"
H993,273588,"Relative to pricing in food stores and food departments"
H994,273753,"To improve the law for the pricing of grocery and retail items"
H995,273649,"To improve the law for the pricing of grocery and retail items"
H996,273695,"Relative to the department of social services."
H997,273639,"Relative to the rehabilitation of community resources"
H998,273540,"Establishing a revolving fund for municipal building repair"
H999,273852,"Regulating apprenticeships under the practice of cosmetology."
H1000,273825,"Regulating the licensing of cosmetology schools"
H1001,273549,"Relative to membership of the Cosmetology Board of Registration."
H1002,273520,"Relative to the licensure of behavior analysts"
H1003,273581,"Relative to psychology training"
H1004,273692,"Pertaining to green energy career development"
H1005,273931,"To encourage well qualified practitioners in the field of personal training"
H1006,273637,"Relative to secondhand dealers"
H1007,273687,"Relative to requiring photo identification for credit card purchases"
H1008,274089,"To streamline the advertisement of gasoline prices"
H1009,273856,"Relative to the sale of alcoholic beverages"
H1010,273526,"Relative to the sale of alcoholic beverages"
H1011,274025,"Restricting the sale of certain items at flea markets"
H1012,273875,"Relative to identification for the sale of alcoholic beverages"
H1013,273936,"Relative to liquor licenses"
H1014,274027,"To prohibit negative option sales and disclosure of financial and personal information without a consumer’s express agreement"
H1015,273788,"Realtive to surety bonds"
H1016,273940,"Resolve Special commission independent auto repair industry"
H1017,274019,"To provide for the safe care and treatment of animals"
H1018,273584,"To create a commission to provide for the safe care and treatment of animals"
H1019,273947,"Relative to bottled water"
H1020,273616,"Relative to dry cleaning establishment"
H1021,273678,"Regulating secondary metals dealings"
H1022,273513,"Relative to the protection of customers"
H1023,273733,"Relative to the definition of a kennel"
H1024,273657,"Relative to liquor licenses"
H1025,273983,"Relative to the sale of distilled spirits at auction"
H1026,273853,"Regarding continuing education for licensed plumbers and gas fitters"
H1027,273694,"Establishing a board of registration of phlebotomists"
H1028,273914,"Relative to the sale of alcohol on legal holidays"
H1029,273567,"Regulating the direct shipment of wine"
H1030,273525,"Relative to the direct shipment of alcohol"
H1031,273784,"Relative to package store employees"
H1032,273963,"Relative to Updating Reciprocity for Licensing Optometrists"
H1033,273783,"Resolve An Act for an investigation and study relative to the distribution formula of the State Lottery"
H1034,273593,"Relative to the prevention of credit card company unfair business practices"
H1035,274050,"Relative to consumer rebates"
H1036,273602,"Authorizing the State Racing Commission to increase, decrease, or suspend the live racing requirements"
H1037,274090,"Relative to slot machines at racetracks"
H1038,273966,"Relative to Massachusetts Renewable Energy Trust Fund"
H1039,273691,"Establishing casinos in Massachusetts."
H1040,273974,"To promote cost-effective, high quality in-district programs for students with disability"
H1041,274105,"Relative to equal municipal contributions to vocational school districts"
H1042,274051,"To create a commission to reduce oversight and compliance burdens in special education"
H1043,274045,"Clarifying the rights of employees in education collaboratives."
H1044,274014,"Providing tax credits for the construction of affordable housing."
H1045,273956,"Relative to school business administrators"
H1046,273879,"Requiring financial literacy courses in high school"
H1047,273714,"Relative to education collaboratives"
H1048,273632,"Requiring the sterilization of musical instruments in schools"
H1049,273807,"Establishing a moratorium for Commonwealth charter schools"
H1050,273870,"Establishing a virtual school working group"
H1051,273583,"Relative to school transportation"
H1052,274072,"Relative to updating Chapter 70 calculations to include health insurance premium costs"
H1053,274087,"For mandatory physical education for all students grades K-12"
H1054,273601,"Relative to educator excellence"
H1055,274061,"Relative to childhood immunizations"
H1056,273806,"Promote healthy school meals"
H1057,273555,"Creating a commission to regulate commercialism in the public schools"
H1058,273959,"Relative to student financial literacy"
H1059,273699,"Relative to bullying in schools"
H1060,274103,"Regarding parental notification and consent"
H1061,273766,"Creating assignment levels in the Department of Early Education and Care"
H1062,273707,"Relative to special education"
H1063,273626,"Relative to healthy youth"
H1064,273886,"Concerning genocide education"
H1065,273982,"Relative to Enhancing English Opportunities For All Students in the Commonwealth"
H1066,273976,"To form a commission on for-profit schools"
H1067,273630,"Relative to charter schools"
H1068,274021,"Relative to the Mandating Elementary School Counselors"
H1069,273925,"Relative to regional school budgets"
H1070,273954,"For the further promotion of racial balance"
H1071,273635,"Strengthening oversight of the delivery of special education services"
H1072,273749,"Relative to a Commission on Advertisements"
H1073,273819,"Relative to the Massachusetts YouthBuild program"
H1074,273778,"Requiring instruction on the Ukranian Genocide in the public schools of the Commonwealth"
H1075,273973,"Allowing all soccer players to wear full 90 head guard in high school sports"
H1076,273816,"Relative to creating a community service graduation requirement"
H1077,273787,"Relative to teacher compensation in regional school districts"
H1078,273566,"Relative to school choice funding for vocational technical programs"
H1079,273587,"Relative to school district collaboration and regionalization"
H1080,273804,"Concerning personal financial literacy curriculum in schools"
H1081,273543,"Relative to determining the mandatory minimum age for school attendance"
H1082,273693,"Relative to vocational technical education"
H1083,273797,"Relative to parental involvement in schools"
H1084,273760,"Regarding private school transportation"
H1085,274013,"Regarding an analysis of health education in the Commonwealth"
H1086,274056,"Relative to charter schools"
H1087,273640,"Relative to equitable school reimbursement funds"
H1088,273893,"Relative to the Board of Elementary and Secondary Education"
H1089,273644,"Relative to principal leadership in schools"
H1090,273718,"Relative to virtual charter schools"
H1091,273792,"Relative to charter school transportation"
H1092,273865,"Relative to education collaboratives"
H1093,273894,"Relative to Horace Mann charter schools"
H1094,274011,"Relative to the academic success of foster children"
H1095,274012,"Relative to increasing the personal needs allowance."
H1096,274001,"Relative to reserving beds in nursing homes for residents during certain leaves of absence"
H1097,274063,"Relative to assist families care for elders"
H1098,274081,"Relative the elimination of nursing home fees"
H1099,273848,"Relative to LGBT awareness training for aging services providers"
H1100,273572,"Relative to assisted living residences"
H1101,273603,"Regarding residential habilitation"
H1102,273977,"To change the definition of unenrolled voter to no party affiliation on official massachusetts election ballots."
H1103,274943,"Relative to voting equipment"
H1104,303988,"Relative to voter identification at election polls"
H1105,300331,"Relative to accessibility and preservation of write in voting records"
H1106,273597,"To establish election day registration"
H1107,274579,"Regulating conduct at polling places."
H1108,312911,"Ensuring election integrity through voter identification."
H1109,274948,"Relative to the selection of Lieutenant Governor"
H1110,304848,"Relative to early voting"
H1111,300386,"Allowing citizens 17 years or older to vote in the city of Lowell municipal elections"
H1112,274857,"Permitting candidates to appoint poll watchers"
H1113,316293,"Requiring photo identification for voters casting provisional ballots"
H1114,274182,"Proposal for a legislative amendment to the Constitution relative to the terms of office of Executive Councilors and members of the General Court"
H1115,274848,"Relative to valid identification at voting polls"
H1116,315852,"Relative to elections in the city of Revere"
H1117,274733,"Regarding ballot voting options"
H1118,313636,"Proposal for a Legislative Amendment to the Constitution relative to home rule"
H1119,319859,"To establish early voting"
H1120,316502,"Establishing permanent voter registration for registered voters who move within the commonwealth"
H1121,318782,"To restore local control in coastal communities of the Commonwealth"
H1122,304342,"To restore the Massachusetts ocean sanctuaries"
H1123,319894,"Regarding the public trust restoration act of 2011"
H1124,314072,"To protect the natural resources of the Commonwealth"
H1125,317535,"Incorporating the Commonwealth's sustainable development principles into the policies of executive and quasi-public agencies"
H1126,319268,"Relative to the mosquito borne disease control board"
H1127,274706,"Providing for members of the southeastern regional school district to reallocate the sum of their local contributions to the district by a majority vote of boards of selectmen and a municipal council."
H1128,305771,"Act to increase the annual stipend for members of the Commonwealth’s hazardous material response teams"
H1129,274238,"To protect the coast"
H1130,312301,"To protect citizens of the Commonwealth from unsafe and injurious landfills"
H1131,274413,"Relative to ensuring uniformity in the regulation of sanitary sewage treatments"
H1132,318597,"Providing for more efficient wetlands"
H1133,306741,"Relative to flood storage"
H1134,315781,"To assure uniformity in the regulation of sanitary sewage treatment and disposal"
H1135,310846,"Relative to the use of crossbows"
H1136,274829,"For a competitive economy through safer alternatives to toxic chemicals"
H1137,311406,"To reimburse municipalities"
H1138,325288,"Relative to the water pollution abatement revolving loan program"
H1139,314020,"Amending the conservation restrictions and agricultural preservation statutes"
H1140,306112,"Assessing our natural resources"
H1141,274223,"To protect farm viability"
H1142,274244,"To reduce solid waste and save money for cities and towns"
H1143,274858,"Relative to the administration of the Department of Environmental Protection"
H1144,305015,"Relative to groundwater recharge"
H1145,274411,"Relative to the conservation of Atlantic striped bass"
H1146,319517,"Relative to mercury management."
H1147,274266,"Relative to motor boat registration"
H1148,308277,"Relative to fertilizer"
H1149,316457,"Authorizing the Division of Capital Management and Maintenance to grant an easement over an access road in Upton State Forest"
