bill_number,bill_id,title
AB386,345042,"The Well-Woman Program."
AB387,345049,"A sales and use tax exemption for coins, currency, and commemorative medallions. (FE)"
AB388,345014,"Overweight permits for vehicles transporting raw forest products. (FE)"
AB389,345027,"The authority of a state agency to promulgate rules interpreting the provisions of a statute enforced or administered by the agency and to implement or enforce standards, requirements, and thresholds; elimination of gubernatorial approval of proposed administrative rules; economic impact reports of proposed rules; elimination of statements of scope for emergency rules; legislative review of proposed rules; legislative authorization for certain proposed rules; and venue in a declaratory judgment action seeking judicial review of the validity of an administrative rule. (FE)"
AB390,344959,"Mortgage satisfaction."
AB391,344969,"Creating the Uniform Foreign Country Money Judgments Recognition Act."
AB392,344989,"Eliminating deductions for moving expenses for businesses that move out of the state. (FE)"
AB393,344965,"Voter intimidation or suppression, authorized activities at or near polling places, and providing a penalty."
AB394,344976,"Voiding the annexation of territory in the town of Harrison in Calumet County by the city of Kaukauna. (FE)"
AB395,345012,"Acquisition of land in the Niagara Escarpment corridor. (FE)"
AB396,344983,"Relinquishing custody of a newborn child. (FE)"
AB397,345005,"Failing to report the death of a child or to report a missing child, moving the corpse of a child, hiding a corpse to collect public benefits, and providing penalties."
AB398,344967,"Workforce growth grants to technical college districts and making an appropriation. (FE)"
AB399,344992,"Entrepreneurial assistance grants and making an appropriation."
AB400,344994,"State agency fiscal and operations reports and quarterly hearings of the Joint Legislative Audit Committee. (FE)"
AB401,345041,"Felony mistreatment of an animal and providing a penalty. (FE)"
AB402,345000,"Creating forest enterprise areas; the creation of a managed forest land board of review; review of certain decisions of the Department of Natural Resources regarding forestry practices on managed forest land; annual allowable timber harvests; management plans for large ownerships of managed forest land and for group enrollments; designation of additional managed forest land; leasing of managed forest land; the taxation of managed forest land; granting rule-making authority; requiring the exercise of rule-making authority; and making an appropriation. (FE)"
AB403,345044,"The length of time for which a variance applies."
AB404,345047,"Abolishing the offices of Milwaukee County treasurer and register of deeds and transferring the duties of those offices to the Milwaukee County clerk. (FE)"
AB405,345001,"Making fourth offense operating while intoxicated a felony and providing a penalty. (FE)"
AB406,344968,"Going armed with a handgun on the premises of a gas station, theft from a gas station, causing damage to a gas station, and providing a penalty."
AB407,345032,"Creating an individual income tax deduction for certain amounts paid for sewer, water, and garbage collection fees. (FE)"
AB408,344998,"Eliminating ambulatory surgical center assessment. (FE)"
AB409,344954,"Notice of eligibility and benefit changes in Medical Assistance. (FE)"
AB410,345033,"Sobriety checkpoints and granting rule-making authority. (FE)"
AB411,345035,"Impounding vehicles used in certain drunken driving offenses and providing a penalty. (FE)"
AB412,344985,"Requiring the Department of Workforce Development to notify the local workforce development board when a claimant applies for unemployment insurance benefits. (FE)"
AB413,344981,"Training requirements for licenses to carry a concealed weapon."
AB414,344953,"Foreclosure on abandoned properties. (FE)"
AB415,345039,"Use of law enforcement or juvenile court records to take disciplinary action against a pupil under a school district's athletic code."
AB416,345050,"Collection of money owed for failure to pay for gasoline or diesel fuel and obtaining information with personal identifiers from the Department of Transportation."
AB417,344988,"Procedures for establishing a claim (suggested as remedial legislation by the Office of the State Treasurer)."
AB418,345038,"Agreements to locate unclaimed property reported to the state treasurer."
AB419,345043,"Interest due on property determined to be abandoned and due to be paid or delivered to the state treasurer. (FE)"
AB420,345007,"Providing alcohol beverages to an underage person who suffers great bodily harm or death from their consumption and providing a penalty."
AB421,344997,"The issuance of, and exemptions from, certain individual permits, contracts, and general permits for structures, deposits, and other activities in or near navigable waters; areas of significant scientific value that are areas of special natural resource interest; repair and maintenance of boathouses and fixed houseboats; information required to be published on the Department of Natural Resources Internet Web site; expedited procedures for certain plan approvals; deadlines for action on certain approval applications; and granting rule-making authority. (FE)"
AB422,345246,"Length of declarant control; period for expanding condominiums; community manager requirements; requiring a written agreement between the declarant and the municipality, declarant warranties, and posting securities; requiring approval by the municipality of condominium instruments; and requiring certification of condominium financial statements."
AB423,345243,"Intentionally causing bodily harm to a child and providing a penalty."
AB424,345244,"Battery to or threatening a court employee or threatening damage to a courthouse and providing penalties."
AB425,345245,"Retail licenses held by wineries."
AB426,345249,"Regulation of ferrous metallic mining and related activities, making an appropriation, and providing penalties. (FE)"
AB427,345307,"The purposes, authority, and responsibilities of the Educational Approval Board and the regulation of schools by that board."
AB428,345306,"Noncompetitive appointment of certain disabled veterans to classified positions in the state civil service system. (FE)"
AB429,345308,"Waiving fees for certain professional and occupational licenses issued to veterans. (FE)"
AB430,345349,"Brownfields redevelopment grants. (FE)"
AB431,345353,"Grants to technical college district boards under the Workforce Advancement Training Program. (FE)"
AB432,345350,"Allowing a village in Dane County meeting specified criteria to exceed its retail liquor license quota by issuing three additional retail licenses. (FE)"
AB433,345355,"Requiring an ignition interlock device for first drunken driving offenses. (FE)"
AB434,345784,"False advertising by limited services pregnancy centers, providing a penalty, and making an appropriation."
AB435,345787,"Services of the Department of Transportation relating to operator's licenses and identification cards. (FE)"
AB436,345791,"Prohibiting consideration of the conviction record of an applicant for employment before the applicant has been selected for an interview. (FE)"
AB437,345794,"An income and franchise tax credit for hiring unemployed disabled veterans. (FE)"
AB438,345799,"Applying a service member's military education, training, or other experience for purposes of satisfying certain requirements for a professional credential."
AB439,345801,"Intoxicated operation of all-terrain vehicles, snowmobiles, motorboats, and motor vehicles, snowmobile safety instruction for persons under 16 years of age, and providing penalties. (FE)"
AB440,345806,"Electronic prescriptions for schedule II controlled substances."
AB441,345952,"Signing a petition to recall the same officer more than once and providing a penalty."
AB442,345951,"Pleading requirements for assignees of creditors under the Wisconsin Consumer Act."
AB443,345950,"Excluding sports officials from coverage under the worker's compensation law."
AB444,345949,"Restoring the right to vote to certain persons barred from voting as a result of a felony conviction, changing the information required on voter registration forms, and changing voting procedure for certain persons who are convicted of felonies. (FE)"
AB445,346031,"The hours that a minor may work. (FE)"
AB446,346032,"Time limits and other participation requirements, case management services, and caretaker of newborn grants under Wisconsin Works; child care provider rates and eligibility for subsidies under Wisconsin Shares; and granting rule-making authority. (FE)"
AB447,346033,"Authorizing a school board to grant a vocational high school diploma. (FE)"
AB448,346097,"A prohibition on partial-birth abortions and providing a penalty."
AB449,346096,"Increased penalty for repeated domestic abuse offenses and providing a penalty. (FE)"
AB450,346095,"Participation in certain training by unemployment insurance claimants, granting rule-making authority, and making an appropriation. (FE)"
AB451,346094,"Payments to the Second Chance Partners for Education and other nonprofit corporations that operate programs in which disengaged pupils participate in work-based learning programs while earning high school diplomas. (FE)"
AB452,346093,"Resolution of claims against the state for wrongful imprisonment of innocent persons, exempting from taxation certain amounts an individual receives from the claims board or legislature, and making appropriations. (FE)"
AB453,346092,"Registration and operation of all-terrain vehicles and utility terrain vehicles, granting rule-making authority, and making appropriations. (FE)"
AB454,346091,"The performance of highway improvement projects by a county and private construction projects by a political subdivision. (FE)"
AB455,346138,"The use of seclusion and physical restraint on pupils in public schools. (FE)"
AB456,346137,"Extending the expenditure period for a tax incremental district in the village of Denmark. (FE)"
AB457,346151,"Various changes in the unemployment insurance law. (FE)"
AB458,346156,"Requiring certain medical loss ratios for health benefit plans. (FE)"
AB459,346161,"Awards of punitive damages."
AB460,347430,"Use of university, college, or technical college identification cards as proof of identification for voting."
AB461,347424,"The statute of limitations for sexual contact with a child."
AB462,347418,"Eligibility of certain employees who are affected by labor disputes for unemployment compensation benefits. (FE)"
AB463,348956,"Permits for discharges into wetlands; wetland mitigation; wetland mapping and delineation; fees for permits and other authorizations or determinations by the Department of Natural Resources relating to structures, deposits, and other activities in or near navigable waters; making appropriations; and providing penalties. (FE)"
AB464,349732,"Alcohol beverages violations by underage persons on licensed premises."
AB465,349738,"Snowmobile registration, trail use sticker requirements, calculating the estimated snowmobile gas tax payment, and funding for supplemental snowmobile trail aids. (FE)"
AB466,349746,"Creating an individual income tax deduction for certain contributions to a Coverdell Education Savings Account. (FE)"
AB467,349752,"Consideration of certain greenhouse gas emissions in determining requirements applicable to a stationary source of air pollution. (FE)"
AB468,349759,"The authority of credit unions to make donations and grants."
AB469,349765,"Exempting electronic smoking devices from the types of smoking devices that may not be used in certain locations."
AB470,349773,"The renewal of teacher contracts."
AB471,349779,"Changing terminology for those with an intellectual disability."
AB472,349787,"Offering anything of value to induce someone to sign or not sign a recall petition and providing a penalty."
AB473,349794,"Delaying the restrictions on participation by the University of Wisconsin System in selling or providing telecommunications services."
AB474,358510,"Changing the deadline for approval of a certain federal law waiver request affecting the Medical Assistance program. (FE)"
AB475,370999,"Medical use of marijuana, the regulation of marijuana distribution organizations, requiring the exercise of rule-making authority, making appropriations, and providing a penalty. (FE)"
AB476,371065,"County and municipal canvassing procedures, provisional ballot information, the deadline for filing a recount petition, terms of town officers, the date of the annual town meeting, and technical revisions to certain election laws."
AB477,371096,"Removing cap on enrollment of Family Care and other long-term care programs. (FE)"
AB478,371127,"Changing the date of fire prevention week from the week of October 8 to the week of October 9."
AB479,372588,"Law enforcement officers and licenses to carry concealed weapons. (FE)"
AB480,372650,"Taste samples of intoxicating liquor provided on certain retail licensed premises."
AB481,372712,"Voter registration at high schools and certain tribal schools."
AB482,376860,"Payment of employee required contributions under the Wisconsin Retirement System by certain law enforcement officers. (FE)"
AB483,376920,"Prohibiting the sale or use of lead wheel weights in connection with the installation or balancing of motor vehicle tires."
AB484,376984,"Buyer identification cards and the definition of junk vehicles. (FE)"
AB485,377044,"Personalized registration plates for vehicles registered by certain veterans with a disability that limits the ability to walk (suggested as remedial legislation by the Department of Transportation)."
AB486,377111,"The definitions of vehicle and motor vehicle (suggested as remedial legislation by the Department of Transportation)."
AB487,377171,"Licensing anesthesiologist assistants and creating the Council on Anesthesiologist Assistants and granting rule-making authority. (FE)"
AB488,377231,"Establishing an assistant district attorney pay progression plan. (FE)"
AB489,377295,"Financial assistance for the livestock premises registration program, a tax credit for livestock identification tags and tag-reading equipment, and making an appropriation. (FE)"
AB490,378501,"Photographs on operator's licenses. (FE)"
AB491,378456,"Submitting written objections and appearing in person or by telephone at a hearing to review administrative suspension of motor vehicle operating privileges. (FE)"
AB492,380028,"Duties of review boards for banks, savings banks, savings and loan associations, and credit unions and eliminating the mortgage loan originator council. (FE)"
AB493,380056,"The procedure for the administrative dissolution of corporations. (FE)"
AB494,380084,"Appointment of notaries public, collection agencies, and community currency exchanges. (FE)"
AB495,380112,"Duties of ski area operators and participants in snow sports, liability of ski area operators, and granting rule-making authority."
AB496,380140,"The property tax exemption for certain housing facilities. (FE)"
AB497,380168,"Providing immunity from liability to a school board or the governing body of a charter school that provides public access to school grounds for certain recreational activities."
AB498,380195,"Regulating certain substitutes for ozone-depleting refrigerants. (FE)"
AB499,381954,"Various changes to the worker's compensation law, granting rule-making authority, and making an appropriation. (FE)"
AB500,381964,"Adding kindergarten to definition of school for the purposes of the gun-free school zone law and the prohibition against weapons on school premises."
AB501,381974,"Seasonal weight limitations for certain vehicles transporting manure. (FE)"
AB502,382797,"Hunting and trapping of wolves, providing an exemption from emergency rule procedures, extending the time limit for emergency rule procedures, and making an appropriation. (FE)"
AB503,384513,"Calculation of creditable military service and treatment of differential wage payments for benefits purposes for participants in the Wisconsin Retirement System. (FE)"
AB504,385263,"Concealment of benefit claim information, availability for work, interest on delinquent payments, and the composition and authority of appeal tribunals under the unemployment insurance law. (FE)"
AB505,385262,"Participating in a veterans court program. (FE)"
AB506,385261,"Requiring the county clerk to organize the first election of officers following the incorporation of a city or village."
AB507,387187,"Authorizing cities, villages, and towns to retain certain unclaimed funds in a public treasury. (FE)"
AB508,387141,"Authorizing the Wisconsin Health and Educational Facilities Authority to issue bonds to finance projects related to nonprofit facilities. (FE)"
AB509,387092,"The admissibility of hearsay evidence at a preliminary examination."
AB510,387048,"Deposit placement programs of public depositories."
AB511,387001,"Zinc air button cell batteries and providing penalties. (FE)"
AB512,386949,"Authorizing medically related actions by physician assistants. (FE)"
AB513,386905,"A program to employ 10,000 individuals in southeastern Wisconsin."
AB514,386858,"Addition of crimes that qualify a juvenile for the Serious Juvenile Offender Program. (FE)"
AB515,386810,"Use of skateboards on roadways."
AB516,388030,"Disqualification of commercial motor vehicle operators."
AB517,388031,"The length of vehicles that may be operated on a highway and granting rule-making authority. (FE)"
AB518,388033,"Designation of highways as scenic byways."
AB519,388034,"A sales and use tax exemption for tangible personal property and taxable services sold in March 2012. (FE)"
AB520,388037,"Providing alcohol beverages to underage persons who suffer great bodily harm or death from their consumption."
AB521,388038,"Homemade wine and fermented malt beverages. (FE)"
AB522,388935,"The engagement of engineering and similar services by the Department of Transportation. (FE)"
AB523,388951,"Permitting a funeral establishment to be located in cemetery, prohibiting discrimination against a funeral establishment that has no relationship with a cemetery, prohibiting discrimination against a cemetery that has not relationship with a funeral establishment, and eliminating a property tax exemption for cemetery authority property. (FE)"
AB524,388967,"Special distinguishing registration plates associated with Wisconsin Trout Unlimited and making an appropriation. (FE)"
AB525,388983,"Return of absentee ballots, submittal of proof of identification with absentee ballot applications, and voting in person by electors who have voted by absentee ballot in the same election."
AB526,389000,"Loans and repayment assistance by a political subdivision for energy and water improvements to premises and collection of the debt by special charge. (FE)"
AB527,389016,"Commissioners of the Public Service Commission; notices, orders, and determinations of the commission; certificates of authority issued by the commission; approval of contracts by the commission; electricity sales from certain wholesale merchant plants; public utility removal of certain electric service lines; renewable resource credits; tampering or interfering with utility equipment; granting rule-making authority; and providing penalties. (FE)"
AB528,389031,"Appointment of a drainage board."
AB529,389047,"Licensing of taxicabs by a 1st class city. (FE)"
AB530,390748,"Reports on implementation of federal health reform. (FE)"
AB531,390621,"Requiring legislation for agencies to take an action to, request federal moneys to, and use state moneys to assist the federal government to implement federal health reform. (FE)"
AB532,390496,"Creating a neighborhood business revitalization loan guarantee program in the Wisconsin Housing and Economic Development Authority."
AB533,390369,"The state main street program and business area revitalization services."
AB534,391788,"Intentional program violations of public assistance programs. (FE)"
AB535,391787,"Exception to local levy limits for the village of Warrens."
AB536,391784,"Increasing the allowable number of project plan amendments, and lengthening the time during which tax increments may be allocated and expenditures for project costs may be made, for Tax Incremental District Number 3 in the city of Middleton. (FE)"
AB537,393806,"The disclosure of electronic juvenile court records to other juvenile courts, municipal courts, courts of criminal jurisdiction, district attorneys and other prosecutors, and law enforcement agencies and providing a penalty. (FE)"
AB538,393805,"Changes to product liability law and the law governing remedies against manufacturers, distributors, sellers, and promoters of a product."
AB539,393802,"Authorizing the Board of Regents of the University of Wisconsin System to establish an optional retirement system for its employees. (FE)"
AB540,393800,"Training in traumatic brain injury awareness for law enforcement officers, tribal officers, emergency medical technicians, and first responders and granting rule-making authority. (FE)"
AB541,393797,"Portable electronics insurance and providing a penalty. (FE)"
AB542,393794,"The definition of municipality for purposes of tax refund setoffs. (FE)"
AB543,393792,"Exempting a city, town, village, or school district from a county library tax. (FE)"
AB544,393790,"Changes to product liability law and the law governing remedies against manufacturers, distributors, sellers, and promoters of a product."
AB545,393788,"Signing a petition to recall the same officer more than once and providing a penalty."
AB546,393785,"An addition to the 2011-13 Authorized State Building Program. (FE)"
AB547,393782,"The authority and responsibility of the Department of Safety and Professional Services, requirements for obtaining certain licenses or other credentials from the Department of Safety and Professional Services, weighing a product that contains opium or another controlled substance, and granting rule-making authority. (FE)"
AB548,393780,"The typeface used, and rates charged, for publication of legal notices. (FE)"
AB549,393777,"Adopting amendments to the Uniform Commercial Code Article 9, relating to secured transactions, recommended by the National Conference of Commissioners on Uniform State Laws."
AB550,393774,"Payment of employee required contributions under the Wisconsin Retirement System for participating employees activated to serve on military duty in the U.S. armed forces. (FE)"
AB551,393773,"Professional teaching permits issued by the Department of Public Instruction, the qualifications necessary to teach in a private school participating in a parental choice program, and making an appropriation. (FE)"
AB552,394708,"Statute of limitations for first-degree sexual assault, attempted homicide, and attempted first-degree sexual assault. (FE)"
AB553,395798,"Matching financial records for Medical Assistance eligibility and providing a penalty. (FE)"
AB554,395799,"The provision of information regarding health care benefits provided to certain assistance program recipients. (FE)"
AB555,395801,"The scheduling of referenda to approve school district borrowing or exceed a school district's revenue limit. (FE)"
AB556,395804,"Requiring participation in the food stamp employment and training program. (FE)"
AB557,395807,"Audits and reports of state savings banks and state savings and loan associations. (FE)"
AB558,395809,"The governor's read to lead development fund, the Read to Lead Development Council, grants in support of literacy and early childhood development programs, teacher licensure, screening kindergarten pupils for reading readiness, remedial reading services for certain pupils, evaluating teacher preparatory programs and educator effectiveness, requiring the exercise of rule-making authority, and making an appropriation. (FE)"
AB559,397129,"Authorizing the creation of regional transit authorities and making appropriations. (FE)"
AB560,397140,"Information related to condominiums that must be furnished with real estate condition reports."
AB561,397151,"Miscellaneous landlord-tenant provisions and prohibiting a local government from imposing a moratorium on eviction actions. (FE)"
AB562,397162,"Limiting the authority of a city, village, or town to enact a development moratorium ordinance. (FE)"
AB563,398325,"Changes to the local room tax and providing a penalty. (FE)"
AB564,398329,"A pupil's possession and use of an epinephrine auto-injector."
AB565,398333,"Spending by certain electric and natural gas public utilities on energy efficiency, conservation, and renewable resource programs."
AB566,398745,"The school day milk program and making an appropriation. (FE)"
AB567,398814,"Licensure of commercial bail bond agents and bail bond agencies and certification of commercial bail recovery agents, providing an exemption from emergency rule procedures, granting rule-making authority, and providing a penalty. (FE)"
AB568,400371,"Requirements for residential facilities that provide or promote themselves as providing specialized care for persons who have Alzheimer's disease or related dementia and providing penalties."
AB569,400372,"The immobilization or removal, impoundment, and disposal of motor vehicles for multiple nonmoving traffic violations. (FE)"
AB570,400373,"Investment activities in Iran, state procurement and construction contracts, and providing penalties. (FE)"
AB571,400374,"Regulating certain service contracts and granting rule-making authority. (FE)"
AB572,401232,"Tax credit programs administered by the Wisconsin Economic Development Corporation. (FE)"
AB573,401227,"Stewardship funding for grants to control invasive species. (FE)"
AB574,401222,"Authorizing the creation of a Fox Cities regional transit authority and making appropriations. (FE)"
AB575,401217,"Directing the Wisconsin Economic Development Corporation to develop a workforce training program and authorizing a technical college district board to obtain a state trust fund loan to provide workforce training. (FE)"
AB576,401212,"Selection of student information system vendors by the Department of Public Instruction."
AB577,401207,"Funding for the urban mass transit operating assistance program and making an appropriation. (FE)"
AB578,401200,"Employment discrimination based on credit history. (FE)"
AB579,401195,"Licensing of plants that process certain foods made with milk or milk products. (FE)"
AB580,401190,"Registration of motor vehicles by the Department of Transportation. (FE)"
AB581,401185,"Setback requirements for wind energy systems."
AB582,401180,"Regulation of rental-purchase agreements and granting rule-making authority. (FE)"
AB583,401175,"Community welcoming signs within highway rights-of-way. (FE)"
AB584,401170,"Requiring a person arrested for or charged with certain offenses, or a juvenile taken into custody for certain offenses, to provide a biological specimen for deoxyribonucleic acid analysis; inclusion of the analysis results in the deoxyribonucleic acid data bank; requiring the exercise of rule-making authority; and providing a penalty. (FE)"
AB585,402180,"The waiver of requirements related to the discharge of water pollution for certain research projects."
AB586,402268,"Professional land surveyors; the practice of professional land surveying; surveying land abutting navigable waters; various changes regarding platting, surveying, and certified survey maps; and granting rule-making authority. (FE)"
AB587,402267,"An income tax and franchise tax credit for training apprentices. (FE)"
AB588,402266,"Annual medical examinations for individuals receiving duty disability benefits under the Wisconsin Retirement System. (FE)"
AB589,402265,"Authorizing the Department of Natural Resources to collect voluntary contributions in addition to fees charged for certain approvals, authorizing the voluntary contributions to be paid to the Natural Resources Foundation of Wisconsin, and making an appropriation. (FE)"
AB590,402264,"Special distinguishing registration plates associated with Shriners Hospitals for Children and making an appropriation. (FE)"
AB591,402262,"Political disbursements and obligations by corporations, cooperative associations, and labor organizations and the scope of regulated activity and reporting of certain activity under the campaign finance law."
AB592,402261,"Financial assistance to towns for certain dam safety projects. (FE)"
AB593,402260,"Crimes against animals."
AB594,402259,"Vehicles registered as historic military vehicles."
AB595,402258,"A permit exemption for the placement of a pier containing a floating toilet facility in the St. Croix National Scenic Riverway."
AB596,402256,"Certain incandescent light bulbs manufactured and sold in this state."
AB597,402255,"Certain shoreland zoning standards and ordinances that regulate the repair and expansion of nonconforming structures. (FE)"
AB598,402254,"Eligibility under Wisconsin Shares for a child care subsidy, for payment for child care services, and for certification as a family child care provider. (FE)"
AB599,402253,"Case planning for a child placed in out-of-home care, including concurrent permanency goals, trial reunifications, and planned permanent living arrangements for such a child. (FE)"
AB600,403078,"Default judgments in certain civil claims, counterclaims, and cross claims."
AB601,403072,"The angel investment and early stage seed investment tax credit programs. (FE)"
AB602,403066,"Designation, modification, and termination of agricultural enterprise areas."
AB603,403060,"The collection of delinquent child support and granting rule-making authority. (FE)"
AB604,403054,"Surplus lines insurance, insurance security fund, automobile insurance, and granting rule-making authority. (FE)"
AB605,403706,"The pest abatement authority of the Department of Agriculture, Trade and Consumer Protection."
AB606,403815,"Brucellosis testing of milk, cream, and cattle and restrictions on moving or sale of American bison and other animal species. (FE)"
AB607,404446,"Economic development activities of the Wisconsin Housing and Economic Development Authority."
AB608,404426,"Appointments to the Council on Highway Safety."
AB609,404406,"Road closure barriers."
AB610,404388,"Authorizing local governments to appoint traffic control attendants. (FE)"
AB611,404369,"Vehicles required to stop at railroad crossings, providing an exemption from emergency rule procedures, and requiring the exercise of rule-making authority."
AB612,404348,"Experience requirements for real estate brokers and granting rule-making authority."
AB613,404328,"Hunting of sandhill cranes, wildlife damage abatement assistance and claim payments for damage caused by sandhill cranes, and making an appropriation. (FE)"
AB614,404310,"Fees for certain fish and game licenses issued to resident senior citizens. (FE)"
AB615,404290,"Prohibiting fingerprinting in connection with professional credentials issued by the Department of Safety and Professional Services or an examining board or affiliated credentialing board, except as provided in the statutes, and requiring the exercise of rule-making authority."
AB616,404270,"Establishment of a Wisconsin conservation corps program, authorizing a transfer of moneys appropriated to one or more state agencies, extending the time limit for emergency rule procedures, providing exemptions from emergency rule procedures, granting rule-making authority, and making an appropriation. (FE)"
AB617,404252,"Lodging establishments and restricting a local government's ability to prohibit or restrict a person from renting out of the person's residential dwelling. (FE)"
AB618,404830,"Outdoor advertising signs that are relocated because of state highway projects. (FE)"
AB619,404911,"Grants for dental students, and loan assistance for dentists, who agree to practice in dental health shortage areas, or to provide services to Medical Assistance recipients, in this state, granting rule-making authority, and making appropriations. (FE)"
AB620,404993,"Dispensing motor vehicle fuel for persons with disabilities, granting rule-making authority, and providing a penalty. (FE)"
AB621,405075,"Attempts to influence action upon model or similar proposed legislation, prohibiting the expending of certain moneys by members of the legislature, and reporting by certain persons providing or state public officials receiving certain things of value for scholarship purposes."
AB622,405157,"Requiring pulse oximetry in newborns. (FE)"
AB623,406476,"Organizations that may receive proceeds from a raffle."
AB624,406516,"Representations depicting nude children and requiring sex offender registration for adults who commit the offense against a child who is under the age of 16. (FE)"
AB625,406556,"Exception to local levy limits for the city of Fox Lake."
AB626,406597,"Gasoline vapor recovery requirements and granting rule-making authority. (FE)"
AB627,406638,"Trading of water pollution credits, granting rule-making authority, and making an appropriation. (FE)"
AB628,406678,"Providing a penalty for failure to report bullying in public schools."
AB629,406719,"No-passing zones on state trunk highways within the boundaries of a municipality."
AB630,406759,"Special enrollment periods for Medicare supplement policies."
AB631,406800,"Incorporating financial literacy in public schools' curriculum and statewide standardized examinations and requiring that it be covered during orientation programs at the University of Wisconsin System and the technical colleges. (FE)"
AB632,406840,"Participation of the next of kin of a parental homicide victim in proceedings under the Children's Code. (FE)"
AB633,406880,"Special distinguishing registration plates displaying the words Choose Life and making an appropriation. (FE)"
AB634,406921,"The prohibition on telephone solicitations to residential customers, granting rule-making authority, and making an appropriation. (FE)"
AB635,407682,"Appeals from tax determinations. (FE)"
AB636,407677,"Prohibiting the expenditure of moneys from the national mortgage settlement without legislative approval. (FE)"
AB637,407671,"Disregarding a taxpayer's election to include another in its combined group, disallowing certain carry-forward amounts for combined reporting purposes, repealing the income and franchise tax credit for qualified production activities income, repealing the changes made to the earned income tax credit in 2011 Wisconsin Act 32, restoring indexing provisions to the homestead tax credit, eliminating the individual income tax exclusion for long-term capital gains other than for farm assets, computing the estate tax based on 2002 federal law, and creating a new individual income tax upper bracket. (FE)"
AB638,407665,"Technical changes to the qualified production activities income and franchise tax credit. (FE)"
AB639,408346,"Proof of identification for voting by university, college or technical college students."
AB640,408349,"Readability of consumer insurance policies."
AB641,408353,"Making the transitional jobs program permanent, increasing audit and compliance positions in the Department of Revenue, and making appropriations. (FE)"
AB642,408356,"The scope of regulated activity under the campaign finance law, public financing of elections for certain state offices, extending the time limit for emergency rule procedures, providing an exemption from emergency rule procedures, granting rule-making authority, making appropriations, and providing a penalty. (FE)"
AB643,409161,"Fees imposed on the disposal of solid waste and hazardous waste at licensed solid waste and hazardous waste disposal facilities. (FE)"
AB644,409154,"School bullying, unlawful use of computer systems, and providing a penalty."
AB645,409147,"Nonresidential water treatment devices. (FE)"
AB646,409141,"Prosecution time limits for the offense of trafficking a child, possession of child pornography, termination of parental rights after committing the offense of trafficking a child, criminal procedure, crime victim compensation, and providing a penalty. (FE)"
AB647,410134,"The office of the business ombudsman established and operated by the Wisconsin Economic Development Corporation."
AB648,410899,"Establishing an assistant state public defender pay progression plan. (FE)"
AB649,410900,"Prohibiting certain computer messages or postings that invite harassment or obscene, lewd, or profane communication and providing a penalty."
AB650,410901,"The prohibition against adults knowingly permitting or failing to take action to prevent the illegal consumption of alcohol beverages by underage persons."
AB651,410902,"Clean technology grants and making an appropriation. (FE)"
AB652,410903,"Creation of the Wisconsin Next Generation Reserve Board and Wisconsin next generation reserve fund, authorizing the State of Wisconsin Investment Board to provide certain advice, services, and facilities to state agencies and others, requiring the exercise of rule-making authority, and making appropriations. (FE)"
AB653,410904,"Elimination of sick leave for state senators and representatives to the assembly. (FE)"
AB654,410906,"Contracting with residential contractors."
AB655,410907,"The regulation of aquaculture. (FE)"
AB656,411343,"The prosecution and venue for trial of certain offenses by certain state residents."
AB657,411338,"The right to a trial by jury for a juvenile for whom the petitioner has reserved the right to recommend placement in the Serious Juvenile Offender Program or in a juvenile correctional facility beyond the age of majority. (FE)"
AB658,411333,"Separation of the licensing requirements for barbering and cosmetology, creation of the barbering examining board, and providing a penalty. (FE)"
AB659,411328,"Operation of animal-drawn vehicles on highways and granting rule-making authority. (FE)"
AB660,411324,"Revocation of parole, probation, or extended supervision. (FE)"
AB661,411890,"Exceptions to fishing license requirements. (FE)"
AB662,411891,"Safety mirrors on school buses."
AB663,411892,"Fraud, waste, and mismanagement in state government and authorizing the expenditure of funds. (FE)"
AB664,411893,"Use of tuberculocidal disinfectants in a barbering or cosmetology establishment."
AB665,411894,"Searches by a law enforcement officer of a person on probation, parole, or extended supervision. (FE)"
AB666,411896,"Sales and property tax exemptions for property used by commercial radio and television stations. (FE)"
AB667,411897,"Special distinguishing registration plates displaying the words Support Planned Parenthood and making an appropriation. (FE)"
AB668,411898,"Terminating a tenancy for criminal activity and requiring notice to landlord of nuisance investigation by law enforcement agency. (FE)"
AB669,411899,"Warning lights on school buses."
AB670,411901,"Offenses related to operating a vehicle while intoxicated, releasing persons arrested for offenses related to operating a vehicle while intoxicated, granting rule-making authority, and providing a penalty. (FE)"
AB671,411902,"Legislative consideration of a biennial budget bill. (FE)"
AB672,412329,"Allocation of national mortgage foreclosure settlement proceeds and making appropriations. (FE)"
AB673,412326,"Campaign contributions to the governor or certain committees by lobbyists, principals, and other persons who may be affected by proposed administrative rules."
AB674,412560,"Professional or occupational licensure renewal requirements for active duty service members and their spouses and requirements concerning licensure in this state of spouses of service members temporarily stationed in this state. (FE)"
AB675,412774,"Attempts to influence certain governmental entities by former state officers and employees and attempts to influence state procurement decisions. (FE)"
AB676,412773,"Contributions by state contractors and their officers and substantial owners to candidates for state office or their authorized committees."
