bill_number,bill_id,title
HB682,122335,"General Assembly - Member Called to Active Duty - Temporary Replacement"
HB683,122336,"Public Safety - Handgun Permits - Repeal of Finding Requirement"
HB684,122337,"State Government - Commemorative Day - Young Heroes Day"
HB685,122338,"Environment - Fluorescent and Compact Fluorescent Light Recycling - County"
HB686,122339,"St. Mary's County - Wild Waterfowl Hunting"
HB687,122340,"Frederick County - Municipalities - Water and Sewer Classifications"
HB688,122341,"Sales and Use Tax - Exemption - Rain Barrels"
HB689,122342,"Natural Resources - POWs and Disabled Veterans - Exception to Trout Stamp"
HB690,122343,"Election Law - Persons Doing Public Business - Independent Expenditures"
HB691,122345,"General Assembly - Member Called to Active Duty - Temporary Replacement -"
HB692,122346,"Election Law - Campaign Funds - Investments"
HB693,122347,"Health and Human Services Referral Board - 2-1-1 Maryland - Modifications"
HB694,122348,"State Government - General Assembly - Posting of a Bill on the Website"
HB695,122349,"Homeowners Association - Annual Budget - Notice, Information, and Adoption"
HB696,122350,"Maryland Strategic Energy Investment Fund - Allocation of Proceeds"
HB697,122351,"Public Service Commission - Competitive Electricity and Gas Supplier Referral"
HB698,122352,"District Court - Mailings - Notice of Dismissal, Nolle Prosequi, or Stet"
HB699,122353,"Health Facilities - Freestanding Medical Facilities - Rates"
HB700,122354,"Family Law - Protective Orders - Burden of Proof"
HB701,122355,"Energy Companies - Net Energy Metering - Payment for Accrued Generation Credit"
HB702,122356,"Common Ownership Communities - Fidelity Insurance - Fidelity Bond"
HB703,122357,"Maryland Lawyer Loan Assistance Repayment Program"
HB704,122358,"Prince George's County - Authorization to Merge the Redevelopment Authority and"
HB705,122359,"Energy Performance Ratings - State, County, and Municipal Buildings"
HB706,122360,"Nursing Facilities - Maryland Medical Assistance Program - Rights"
HB707,122361,"Sexual Supplement Safety Act"
HB708,122362,"Motor Vehicle Insurance - Use of Credit History in Rating Policies"
HB709,122363,"Roadway Lighting - Expressways and Controlled Access Highways - Lighting Curfew"
HB710,122364,"Blue Ribbon Commission on Maryland Transportation Funding"
HB711,122365,"Real Property - Tenants in Foreclosure - Conforming to Federal Law"
HB712,122366,"Public Health - Medical Marijuana"
HB713,122367,"Drug Schedules - Marijuana"
HB714,122368,"Labor and Employment - Exemption from Covered Employment - Home Care Workers"
HB715,122369,"Department of Planning - Disposition of Real Property"
HB716,122370,"Alcoholic Beverages - Direct Wine Shipper's License"
HB717,122371,"Howard County - Alcoholic Beverages - Class A Licenses - Findings Ho. Co. 7-10"
HB718,122372,"Maryland Consolidated Capital Bond Loan of 2005 - Montgomery County - Old Blair"
HB719,122373,"Baltimore County - Four-Way Intersections - Stop Signs"
HB720,122374,"Public Health - Nontobacco Nicotine Products"
HB721,122375,"State Procurement - Use of Federal E-Verify Program to Prevent Employment of"
HB722,122376,"Income Tax Exemption - Military Health Care Pensions - Health Care Workforce"
HB723,122377,"Education - Age of Compulsory Attendance - Exemptions"
HB724,122378,"Anne Arundel County - Property Tax Credit - Arundel Habitat for Humanity, Inc."
HB725,122379,"Campaign Finance - Contributions by Foreign Nationals"
HB726,122380,"Consumer Protection - Negative Option Feature - Restrictions"
HB727,122381,"Food Service Facilities - Artificial Trans Fat - Prohibition"
HB728,122382,"Criminal Law - Felony Theft - Threshold Value"
HB729,122383,"Cecil County - Regulation of Domestic Animals"
HB730,122384,"Howard County - Alcoholic Beverages Act of 2010"
HB731,122385,"Human Services - Public Assistance - Program Modifications"
HB732,122386,"State Government - Priority Funding for Transportation Projects for BRAC"
HB733,122387,"Garrett County - Volunteer Fire Departments and Rescue Squads - Emergency"
HB734,122388,"Washington County - Advisory School Design Review Committee"
HB735,122389,"Workers' Compensation - Exemption from Covered Employment - AmeriCorps Program"
HB736,122390,"Criminal Procedure - Registered Sex Offenders - Residency Restriction"
HB737,122391,"Creation of a State Debt - Dorchester County - Dorchester County Family YMCA"
HB738,122392,"Criminal Law - Malicious Destruction of Property - Penalties"
HB739,122393,"Criminal Law - Malicious Destruction of Property - Affirmative Defense"
HB740,122394,"Criminal Procedure - Extended Sexual Offender Parole Supervision - Conditions"
HB741,122395,"Creation of a State Debt - Dorchester County - Richardson Maritime Heritage"
HB742,122396,"Medical Treatment - Homeless, Abandoned, and Runaway Youth"
HB743,122397,"Drunk Driving Elimination Act"
HB744,122398,"Electricity - Competitive Supply - Information"
HB745,122399,"Vehicle Laws - Emergency and Police Vehicle and Personnel Protection Act"
HB746,122400,"Procurement - Living Wage - Repeal"
HB747,122401,"Health Occupations - Personal Trainers Act"
HB748,122402,"Creation of a State Debt - Baltimore City - Creative Alliance Building"
HB749,122403,"State Personnel - Applicants for Employment - Criminal History Records Checks"
HB750,122404,"Criminal Law - Betting, Wagering, and Gambling - Fantasy Competition"
HB751,122405,"Workers' Compensation - Temporary Total Disability Benefits - Credit"
HB752,122406,"Business Regulation - Secondhand Precious Metal Object Dealers - Exempted"
HB753,122407,"Business Regulation - Pawnbrokers - Prohibited Sale of Cosmetics, Drugs, and"
HB754,122408,"Income Tax - Subtraction Modification - Maryland Civil Air Patrol"
HB755,122409,"Earned Income Credit Information Act"
HB756,122410,"Maryland Gang Prosecution Act of 2010"
HB757,122411,"Public Safety - Maryland Building Performance Standards - Accessibility"
HB758,122412,"Public Health - Chain Restaurants - Nutrition Information Labeling"
HB759,122413,"Political Subdivisions - Construction Projects - Demolition"
HB760,122414,"Public Schools - Substitute Teachers - Qualifications, Training, and Study"
HB761,122415,"Courts - Exemptions from Execution on a Judgment - Exception for Child Support"
HB762,122416,"Crimes - Harassment - Prohibitions and Penalties"
HB763,122417,"Real Property - Restrictions - Clotheslines or Other Similar Laundry Drying"
HB764,122418,"State Board of Education - Financial Literacy Curriculum - Graduation"
HB765,122419,"State Treasury - Permissible Investments of State Money"
HB766,122420,"Capital Debt Affordability"
HB767,122421,"Maryland Health Security Act of 2010"
HB768,122422,"Employees' Retirement and Pension Systems - Maryland School for the Deaf"
HB769,122423,"Orphans' Court - Minors - Guardianship of Person"
HB770,122424,"State Police Retirement System - Deferred Vested Members - Survivor Benefits"
HB771,122425,"Blue Ribbon Commission to Study Retiree Health Care Funding Options - Extension"
HB772,122426,"State Retirement and Pension System - Noncontributory Former Vested Members -"
HB773,122427,"Law Enforcement Officers' Pension System - Deferred Retirement Option Program -"
HB774,122428,"State Retirement and Pension System - Reemployment Earnings Limitation -"
HB775,122429,"State Retirement and Pension System - Retirees and Beneficiaries of Retirees -"
HB776,122430,"Criminal Law - Home Invasion Crime of Violence"
HB777,122431,"Local Government - Applicability of Laws to Counties and Baltimore City"
HB778,122432,"Crimes - Unauthorized Computer Access for Sabotage of State Government, Public"
HB779,122433,"Police Training Commission - Additional Minimum Training Requirements"
HB780,122434,"Identity Fraud - Restitution for Credit Restoration and Satisfaction of"
HB781,122435,"Teachers and Other Personnel - Transfer - Notice"
HB782,122436,"Department of Information Technology - Security of Computer Systems"
HB783,122437,"Identity Fraud Crimes - Restitution - Time Lost by Victim"
HB784,122438,"Criminal Injuries Compensation Notification - Law Enforcement Agencies"
HB785,122439,"Identity Fraud - Uniform Reporting Form"
HB786,122440,"State Highway Administration - Sidewalk or Bicycle Pathway Construction in"
HB787,122441,"Identity Fraud Crimes - Restitution"
HB788,122442,"Campaign Finance - Contributions - Disclosure"
HB789,122443,"Education - Children and Youth - Implementation of Programs and Reporting of"
HB790,122444,"Correctional Services - Limitation on Total Number of Diminution Credits -"
HB791,122445,"Public Utility Companies - Wind Turbines - Performance Standards"
HB792,122446,"Criminal Restitution - Expansion"
HB793,122447,"State Retirement and Pension Boards of Trustees - Membership - Diversity"
HB794,122448,"Criminal Injuries Compensation - Crime Victim - Definition"
HB795,122449,"Task Force to Study Nanobiotechnology"
HB796,122450,"Charles County - Property Tax Credit for Homes Formerly Owned by Habitat for"
HB797,122451,"Election Law - Early Voting - Delay of Implementation"
HB798,122452,"Task Force to Study Lyme Disease"
HB799,122453,"Reverse Mortgage Homeowners Protection Act"
HB800,122454,"Estates and Trusts - Estates in Probate, Guardianship Proceedings, and Small"
HB801,122455,"Electricity - Net Energy Metering - Credits"
HB802,122456,"Creation of a State Debt - Baltimore City - Museum of Industry"
HB803,122457,"Health Insurance - High Deductible Plans and Limited Benefit Plans for"
HB804,122458,"Health Insurance - Dental Provider Panels - Provider Contracts"
HB805,122459,"Property Tax - Homestead Credit for Seniors with Two Homes"
HB806,122460,"Election Law - Campaign Account - Debit Card Disbursements"
HB807,122461,"State Retirement and Pension System - Military Service Credit - Reservists"
HB808,122462,"Religious Freedom and Civil Marriage Protection Act"
HB809,122463,"Criminal Procedure - Extended Parole Supervision Offender - Minor at Time of"
HB810,122464,"Public Service Commission - Cost Reimbursement"
HB811,122465,"Child Protection - Reporting of Children Living with or in the Regular Presence"
HB812,122466,"Environment - Water Service - Billing"
HB813,122467,"Agriculture - Sludge - Timing of Winter Application"
HB814,122468,"Health Insurance - Individual Health Benefit Plans - Frequency of Premium"
HB815,122469,"Maryland Transportation Authority Police Officers - Collective Bargaining"
HB816,122470,"Honorable Lorraine M. Sheehan Act to Protect Voting Rights for Individuals"
HB817,122471,"Heavy Equipment Tax Reform Act of 2010"
HB818,122472,"Criminal Law - Trespass on Posted Property and Wanton Trespass on Private"
HB819,122473,"Income Tax - U.S. Government Employees' Foreign Earned Income"
HB820,122474,"Firearm Safety Act of 2010"
HB821,122475,"Net Energy Metering - Fuel Cell"
HB822,122476,"Queen Anne's County - Arts and Entertainment District"
HB823,122477,"Montgomery County - Winery Special Event Permits - Farmers' Markets"
HB824,122478,"Civil Actions - Immunity from Civil Liability - Health Care Providers"
HB825,122479,"Vehicle Laws - Required Security - Minimum Amounts"
HB826,122480,"Wiretapping and Electronic Surveillance - Location of a Mobile Communications"
HB827,122481,"Biomass and Biofuels - In-State Production Incentives"
HB828,122482,"Creation of a State Debt - Anne Arundel County - William Paca House"
HB829,122483,"Vehicle Laws - Traffic Citations - Option to Request Trial"
HB830,122484,"Income Tax Checkoff for Developmental Disabilities"
HB831,122485,"Flea Markets - Sale of Baby Food, Cosmetics, and Nonprescription Drugs -"
HB832,122486,"The Lorraine Sheehan Health and Community Services Act of 2010"
HB833,122487,"Prince George's County - Recycling Program - School Facilities"
HB834,122488,"State Treasurer - Permissible Investments - Linked Deposit Program"
HB835,122489,"Energy Performance Contracts - Financing - State Energy Performance Contract"
HB836,122490,"Education - Public School Construction - Procurement - Preference for State and"
HB837,122491,"Washington County - Procurement of Professional or Technical Services"
HB838,122492,"Estates and Trusts - Register of Wills - Cost-of-Living Adjustment to Salary"
HB839,122493,"Political Subdivisions - Financial Reports"
HB840,122494,"Homeowner's Insurance - Ordinance or Law Coverage"
HB841,122495,"Crimes - Sexual Offenses - Children Under the Age of 15"
HB842,122496,"Condominiums and Homeowners Associations - Security Deposits and Priority of"
HB843,122497,"Academic Facilities Bonding Authority"
HB844,120696,"Local Government Funds - Redeposit into Insured Accounts"
HB845,122498,"State Retirement and Pension System - Investments - Qualified Information"
HB846,122499,"Creation of a State Debt - Montgomery County - Cabin John Park Tai Chi Court"
HB847,122500,"State Government - Notary Public - Requirements"
HB848,122501,"Elections - Campaign Finance Entities - Transfer Limits and Termination"
HB849,122502,"Department of Health and Mental Hygiene - Home- and Community-Based Services"
HB850,122503,"Property Tax Credit - Habitat for Humanity"
HB851,122504,"Talbot County - Deer Hunting on Private Property - Sundays"
HB852,122505,"Energy Companies - Net Energy Metering Credit Transfers - Municipalities"
HB853,122507,"State Department of Education - Personal Financial Literacy State Curriculum"
HB854,122508,"Homeowner's, Farmowner's, and Dwelling Insurance Policies - Claims for"
HB855,122509,"Sales and Use Tax - Exemption - Lodging at a Corporate Training Center"
HB856,122510,"Election Law - Montgomery County Republican and Democratic Party Central"
HB857,122511,"Montgomery County Board of Education - Student Member - Voting"
HB858,122512,"Montgomery County - Leghold or Body-Gripping Traps - Prohibition"
HB859,122513,"Election Law - Montgomery County Democratic Party Central Committee -"
HB860,122514,"Montgomery County - Tenant Credit Check Restriction Act"
HB861,122515,"Montgomery County - Enterprise Zones - Tax Credits"
HB862,122516,"Statewide Advisory Commission on Immunizations - Membership and Sunset Repeal"
HB863,122517,"Maryland Professional Counselors and Therapists Act - Corrections"
HB864,122518,"Jessica's Law Part II - Truth in Sentencing"
HB865,122519,"Baltimore County - English Language - Formal Recognition"
HB866,122520,"Public Safety - Enforcement of Federal Immigration Law by Law Enforcement"
HB867,122521,"State Units - Contracts - Reporting Requirements - Reports"
HB868,122522,"State Board of Pharmacy - Wholesale Distributor Permitting and Prescription"
HB869,122523,"Real Property - Affordable Housing Land Trusts"
HB870,122524,"State Board of Physicians - Offices or Facilities for Performing Cosmetic"
HB871,122525,"Vehicle Laws - Registration of Vehicles - New Residents"
HB872,122526,"Higher Education - Private Career Schools - Financial Guarantee Requirements"
HB873,122527,"Business Occupations and Professions - Individual Tax Preparers - Examination"
HB874,122528,"Oversight Committee on Monitoring and Quality of Care in Group Homes"
HB875,122529,"Vehicle Laws - Parking Spaces for Individuals with Disabilities - Professional"
HB876,122530,"Department of Natural Resources - Deer Hunting Licenses and Permits - Crossbow"
HB877,122531,"Baltimore County - Deer Hunting on Private Property - Sundays"
HB878,122532,"Health Insurance - Annual Preventive Care"
HB879,122533,"Assisted Living and Nursing Home Residents Protection Act of 2010"
HB880,122534,"Telephone Bills - Third-Party Vendor Billing"
HB881,122535,"Libraries - Collective Bargaining"
HB882,122536,"Insurance Producers - Use of Senior or Retiree Credential or Designation"
HB883,122537,"Maryland Consolidated Capital Bond Loan of 2008 - Prince George's County -"
HB884,122538,"Creation of a State Debt - Prince George's County - Daughter for the Day"
HB885,122539,"Video Lottery Terminal Revenues - School Construction and Improvement"
HB886,122540,"Cigarette Business Licenses - Sale of Single Cigarettes - Investigation and"
HB887,122541,"General Assembly - Fiscal Notes - Analysis of Long-Term Savings"
HB888,122542,"Land Use - Community Benefit Agreements"
HB889,122543,"Montgomery County - Election Law - Days of Early Voting"
HB890,122544,"Creation of a State Debt - Montgomery County - RCI Group Home Renovations"
HB891,122545,"Montgomery County - Investment Authority"
HB892,122546,"Property Taxes - Bicounty Commissions"
HB893,122547,"Public Safety - Handgun Permits - Victims of Domestic Violence"
HB894,122548,"Natural Resources - Hand-Launched Vessels - Statewide Pass"
HB895,122549,"Election Law - Early Voting - Delay of Implementation"
HB896,122550,"Income Tax - Standard Deduction"
HB897,122551,"Health - Task Force on Alzheimer's Disease"
HB898,122552,"Hometown Heroes Act of 2010 - Income Tax - Subtraction Modification for"
HB899,122553,"Nursing Facility Residents - Home-Based and Community Services - Access"
HB900,122554,"Developmental Disabilities Administration - Recipient Appeals"
HB901,122555,"Juvenile Law - Truancy Reduction Pilot Program - Caroline County and Talbot"
HB902,122556,"Energy Companies - Net Energy Metering - Credit Transfers"
HB903,122557,"Transportation - Road Salt Management - Best Practices Guidance"
HB904,122558,"Civil Actions - Transmission of Altered Electronic Mail"
HB905,122559,"Criminal Law - Prohibitions on Wearing, Carrying, or Transporting Firearms -"
HB906,122560,"Minority Business Enterprises - Signing Bids or Proposals - Submitting"
HB907,122561,"Civil Actions - Limitation of Actions - Land Surveyors"
HB908,122562,"Maryland Clean Energy Center - Miscellaneous Provisions"
HB909,122563,"Baltimore City - Law Enforcement Officers' Bill of Rights - Hearing Boards"
HB910,122564,"State Government - Commemorative Days - Fire, Rescue, and Emergency Services"
HB911,122565,"Education - Tween/Teen Dating Violence (Kristin Marie Mitchell Law)"
HB912,122566,"Public Safety - Regulation of Demolition - Demolition Contractors"
HB913,122567,"Consumer Protection - Prohibition on Placement of Unsolicited Commercial"
HB914,122568,"Cecil County Property Tax Rate - Constant Yield Tax Rate"
HB915,122569,"African American Heritage Preservation Program"
HB916,122570,"Cecil County - Collective Bargaining - Representation of Deputy Sheriffs -"
HB917,122571,"Elections - Campaign Finance - Prohibition of Contributions by Business"
HB918,122572,"Prescription Drug Monitoring Program"
HB919,122573,"Criminal Procedure - Petition for Writ of Actual Innocence - Newly Discovered"
HB920,122574,"Commission to Study Streamlining and Increasing the Efficiency of the"
HB921,122575,"Maryland Winery Modernization Act"
HB922,122576,"The Renewables First Act"
HB923,122577,"Procurement - Minority Business Enterprises - Review of Application for"
HB924,122578,"State Personnel - Land Records Employees - Salaries and Benefits"
HB925,122579,"Family Law - Child Custody Determinations"
HB926,122580,"State Retirement and Pension System - Retiree Organization - Direct Mailings"
HB927,122581,"State Board of Social Work Examiners - Out-of-State Applicants - Licensure"
HB928,122582,"Punitive Damages - High-Risk Drunk Drivers"
HB929,122583,"Patient Centered Medical Home Program"
HB930,122584,"Agriculture - Fertilizers and Pesticides - Release Reporting"
HB931,122585,"Public Safety - Sexual Offender Advisory Board"
HB932,122586,"Public Schools - New Construction or Renovation - Children's Environmental"
HB933,122587,"Hospitals - Financial Assistance and Debt Collection"
HB934,122588,"Vehicle Laws - Commercial Vehicles - Handheld Telephones Utilizing Push-to-Talk"
HB935,122589,"Creation of a State Debt - Prince George's County - South County Community"
HB936,122590,"Crimes - Sex Offenders - Notification, Registration, and Penalties"
HB937,122591,"Telephone Companies - Acquisitions and Franchises"
HB938,122592,"Developmental Disabilities Administration - Waiting List Equity Fund"
HB939,122593,"General Assembly Members - Use of Funds - Grant Writers"
HB940,122594,"Inmates - Life Imprisonment - Parole Approval and In Banc Review"
HB941,122595,"Creation of a State Debt - Prince George's County - La Vida Sana (Healthy"
HB942,122596,"Public Safety - Electronic Control Devices - Training Program and Permit"
HB943,122597,"Chesapeake Conservation Corps Program"
HB944,122598,"Recycling - Bars and Restaurants - Beverage Containers"
HB945,122599,"Baltimore City - Alcoholic Beverages - 1-Day Licenses - Applications and Notice"
HB946,122600,"Building Opportunities for All Students and Teachers (BOAST) in Maryland Tax"
HB947,122601,"Anne Arundel County - Alcoholic Beverages - Tasting Licenses"
HB948,122602,"Baltimore County - Bargaining Unit for Public School Employees"
HB949,122603,"Creation of a State Debt - Anne Arundel County - Coordinating Center for Home"
HB950,122604,"Children - Joint Legal Custody and Equal Parenting Time - Preference"
HB951,122605,"Health Insurance Carriers - Declinations of Applications for Coverage -"
HB952,122606,"Great Preschools Tax Credit Program"
HB953,122607,"Agriculture - Commercial Feed - Arsenic Prohibition"
HB954,122608,"Vehicle Laws - Parking Violations - Administrative Enforcement by Counties and"
HB955,122609,"State Personnel - Accrual of Annual Leave - Local Government Service"
HB956,122610,"Electricians, Gas Fitters, HVAC Contractors, and Plumbers - Display of Licenses"
HB957,122611,"Tobacco-Related Products - Definitions and Distribution to Minors"
HB958,122612,"Estates and Trusts - Minor Child or Incapacitated Child - Forced Shares"
HB959,122613,"Procurement - Single Minority Business Enterprise Certification Agency for"
HB960,122614,"Gaming - Video Lottery Terminals - Player Cards"
HB961,122615,"Environment - Yard Waste Composting - Plastic Bag Prohibition"
HB962,122616,"Crimes - Child Endangerment"
HB963,122617,"Child Support Enforcement - Interception of Abandoned Property"
HB964,122618,"Environment - Stormwater Management - New Development and Redevelopment"
HB965,122619,"Real Property - Mechanics' Liens - Extent of Lien Applied to Tenant's Interest"
HB966,122620,"Washington County - Salary Study Process"
HB967,122621,"Washington County - Local Forest Conservation Fund - Fee-in-Lieu Rates"
HB968,122622,"Workers' Compensation - Appeals - Evidence"
HB969,122623,"Motor Fuel Tax - Adjustments"
HB970,122624,"Department of Assessments and Taxation - Processing Fees and Electronic"
HB971,122625,"Maryland Statutory Trust Act"
HB972,122626,"Maryland General Corporation Law - Miscellaneous Provisions"
HB973,122627,"Public Schools - Maryland Youth Crisis Hotline - Distribution of Information"
HB974,122628,"Nutrient Trading - Voluntary Agricultural Nutrient Credit Certification Program"
HB975,122629,"Vehicle Laws - Maryland Transportation Authority - Highways"
HB976,122630,"Reduction of Lead Risk in Housing"
HB977,122631,"Washington County - Local Government Tort Claims Act - Inclusion of Specified"
HB978,122632,"Harford County Board of Education - Student Member - Voting Rights"
HB979,122633,"Estates and Trusts - Relocation of Charitable Trust Administration Outside of"
HB980,122634,"Harford County - Casino Events"
HB981,122635,"St. Mary's County Board of Education - Inclusion of Employees in Bargaining"
HB982,122636,"Solid Waste Management - Recycling and Source Reduction - Study"
HB983,122637,"Public Schools - Law Enforcement Officers - Cultural Competency Model Training"
HB984,122638,"Employment - Applications for Employment - Prohibitions"
HB985,122639,"Public and Commercial Buildings - Energy Benchmarking and Disclosure"
HB986,122640,"Corporations - Campaign Material - Stockholder Approval"
HB987,122641,"Marine Contractors - Licensure and Regulation - Tidal Wetlands Licenses"
HB988,122642,"Department of Natural Resources - Regulation of For-Hire Water Carriers"
HB989,122643,"State Personnel - Natural Resources Law Enforcement Officers - Appointment to"
HB990,122644,"Financial Institutions - Credit Unions and Depository Institutions - Authority"
HB991,122645,"Criminal Law - Self-Defense - Immunity for Use of Physical Force in Defense of"
HB992,122646,"Criminal Law - Self-Defense - Immunity for Use of Physical Force in Defense of"
HB993,122647,"Vehicle Laws - Use of Wireless Communication Devices - Prohibition"
HB994,122648,"Criminal Law - Death Penalty - Scientific Evidence"
HB995,122649,"Regulation of Crematories"
HB996,122650,"Subsequent Sexual Offenders - Reduced Diminution Credits, Parole Elimination,"
HB997,122651,"Maryland Transit Administration - Police Vehicles - Video Recording Devices"
HB998,122652,"Criminal Law - Juvenile Court Jurisdiction - Repeat Violent Offender"
HB999,122653,"Watershed Protection and Restoration Act"
HB1000,122654,"Vehicle Laws - Police Vehicles Engaged in Traffic Stops - Video Recording"
HB1001,122655,"Baltimore City - Tax Credit - Use of City Recycling Bins"
HB1002,122656,"Baltimore City - Police Vehicles Engaged in Traffic Stops - Video Recording"
HB1003,122657,"Marriage Ceremonies - Performance by Tax Court Judges"
HB1004,122658,"Credit Regulation - Application Fees for Credit Cards and Loans - Prohibited"
HB1005,122659,"Parole Elimination and Restrictions on Pretrial Release - Cases Involving"
HB1006,122660,"Vehicle Laws - Emergency and Police Vehicle and Personnel Protection Act"
HB1007,122661,"Highway Electronic Toll and Fee Consolidation Act"
HB1008,122662,"Injured Workers' Insurance Fund - Status and Renaming"
HB1009,122663,"Corporations - Benefit Corporation"
HB1010,122664,"Juvenile Law - Transfer of Case at Sentencing - Expungement of Criminal Charge"
HB1011,122665,"Juvenile Law - Lead Testing - Authorized"
HB1012,122666,"Report and Record Immigration Status - Division of Correction and Division of"
HB1013,122667,"Wind-Powered Electric Generating Facilities - Decommissioning and Restoration -"
HB1014,122668,"Clean Energy Loan Programs"
HB1015,122669,"Health Insurance - Purchasing Out of State - Feasibility Study"
HB1016,122670,"Baltimore County - Public School Employees - Collective Bargaining and"
HB1017,122671,"Health Insurance - Child Wellness Benefits"
HB1018,122672,"Wireless Telephone Service - Trial Periods and Termination of Service"
HB1019,122673,"Nursing Homes - Electronic Monitoring (Vera's Law)"
HB1020,122674,"Harford County - English Language - Formal Recognition"
HB1021,122676,"Family Law - Prohibited Marriages - First Cousins"
HB1022,122677,"Human Relations - Sexual Orientation and Gender Identity - Antidiscrimination"
HB1023,122678,"Criminal Procedure - Expiration Date of Sentences - Repeal"
HB1024,122679,"State Boat Act - Operating Vessel While Impaired or Under the Influence of"
HB1025,122680,"Baltimore City - Sale of Motor Fuel for Dirt Bikes - Prohibition"
HB1026,122681,"Health Insurance - Dental Provider Contracts - Prohibited Provision"
HB1027,122682,"Gender Equity Health Coverage Act"
HB1028,122683,"Local Correctional Facilities - Inmates - Fees for Medical and Dental Visits"
HB1029,122684,"Election Law - Independent Expenditures - Reporting and Disclosure Requirements"
HB1030,122685,"Vehicle Laws - Motor Scooters - Protective Headgear"
HB1031,122686,"State Government - Open Meetings Act - Online Training"
HB1032,122687,"Motor Fuel Suppliers - Games of Chance"
HB1033,122688,"Public Health - Frederick County - Dogs in Outdoor Dining Areas"
HB1034,122689,"Community Services Reimbursement Rate Commission - Developmental Disabilities"
HB1035,122690,"Criminal Law - First Degree Escape - Escape from Drug and Alcohol Treatment"
HB1036,122691,"Education - Enrollment - Average Daily Attendance"
HB1037,122692,"Public Safety - National Guard Deployment - Governor's Powers"
HB1038,122693,"Drunk and Drugged Driving - Evidence - Qualified Medical Person"
HB1039,122694,"Tanning Devices - Use by Minors - Prohibition"
HB1040,122695,"High Performance Buildings Act - Applicability to Recipients of State Aid"
HB1041,122696,"The Lead Paint Reduction Act of 2010"
HB1042,122697,"State Government - Disclosure of Personal Information on Websites - Prohibition"
HB1043,122698,"Criminal Procedure - Child Advocacy Centers"
HB1044,122699,"High Performance Buildings Act - Applicable to Community College Capital"
HB1045,122700,"State Government - Commemorative Days - Earth Hour"
HB1046,122701,"Criminal Procedure - Registered Sex Offenders - Restrictions on Pretrial"
HB1047,122702,"Family Law - Protective Orders - Annual Report"
HB1048,122703,"Vehicle Laws - Detectable Level of a Controlled Dangerous Substance or Its"
HB1049,122704,"Allegany County - Slot Machines for Nonprofit Organizations - Volunteer Fire"
HB1050,122705,"Maryland Health Insurance Plan - Plan Options - Governmental Third Party Payers"
HB1051,122706,"Crimes - Prohibition on Sale of Drug Paraphernalia to a Minor - Local Law"
HB1052,122707,"Maryland Automobile Insurance Fund - Use of Fund Moneys and Property -"
HB1053,122708,"Child Pornography - Matter Reflecting Belief That a Minor Is Depicted in a"
HB1054,122709,"Creation of a State Debt - Prince George's County - Marleigh Community Safety"
HB1055,122710,"Creation of a State Debt - Dorchester County - Blackwater National Wildlife"
HB1056,122711,"Dorchester County - Alcoholic Beverages - Restaurant Seating Capacity"
HB1057,122712,"Creation of a State Debt - Washington County - Rural Heritage Transportation"
HB1058,122713,"Electric Companies - Residential Rates"
HB1059,122714,"Dorchester County - Choptank River - Soft-Shell Clam Harvesting"
HB1060,122715,"Election Law - Delay in Replacement of Voting Systems"
HB1061,122716,"Public Safety - Correctional Facilities - Immigration Status of Inmates"
HB1062,122717,"Property Tax Credit - Urban Agricultural Property"
HB1063,122718,"Vehicle Laws - Single Registration Plate"
HB1064,122719,"State Board of Examiners of Psychologists - Criminal History Records Check"
HB1065,122720,"State Parks - Boat Launching Fees - Waiver"
HB1066,122721,"Video Lottery Terminals - Expansion to Alcoholic Beverages Licensed"
HB1067,122722,"State Law Enforcement Officers - One-Time Bonus"
HB1068,122723,"Criminal Law - Distributing a Controlled Dangerous Substance to a Minor Causing"
HB1069,122724,"Vehicle Laws - Driver Improvement Programs - Deduction of Accumulated Points"
HB1070,122725,"Farmer's Markets - Sale of Poultry and Rabbits"
HB1071,122726,"Creation of a State Debt - Prince George's County - CASA Multi-Cultural Service"
HB1072,122727,"Baltimore County Board of Education - Election of Members"
HB1073,122728,"Insurance - Coordination of Benefits - Health Insurance and Personal Injury"
HB1074,122729,"Criminal Law - Threatening, Assaulting, or Wounding Officer Attempting or"
HB1075,122730,"Health Insurance - Payments for Services of Nonparticipating Health Care"
HB1076,122731,"Credit Regulation - Installment Loans Secured by Motor Vehicle Lien - Balloon"
HB1077,122732,"Gaming - Video Lottery Terminals"
HB1078,122733,"Maryland Personhood Amendment"
HB1079,122734,"Maryland's Marriage Protection Act"
HB1080,122735,"Anne Arundel County - Drug-Free Zones Pilot Program - Recreation Areas"
HB1081,122736,"Condominiums - Conversion of Residential Rental Facilities - Expiration of"
HB1082,122737,"Unemployment Insurance - Compensation for Lawyer or Agent Representation in"
HB1083,122738,"Anne Arundel County Board of Education - Appointed Members Subject to Contested"
HB1084,122739,"Domestic Violence - Reasonable Corporal Punishment - Limitations"
HB1085,122740,"Clean Energy Loan Programs - Renewable Energy Projects"
HB1086,122741,"Election Law - Campaign Advertisements - Closed Captioning"
HB1087,122742,"Foreign Corporation Campaign Disclaimer Act"
HB1088,122743,"Homeowner's Insurance - Offer of Coverage for Loss Caused by Discharge of Water"
HB1089,122744,"Health Occupations - Pharmacists - Laboratory Tests"
HB1090,122745,"Correctional Services - State Correctional Officers' Bill of Rights"
