bill_id,date,action
150259,2010-04-14,"Indefinitely postponed"
150260,2010-01-06,"Date of introduction"
150260,2010-01-08,"Referred to Transportation and Telecommunications Committee"
150260,2010-01-08,"Coash name added"
150260,2010-01-14,"Notice of hearing for January 25, 2010"
150260,2010-01-27,"Placed on General File with AM1630"
150260,2010-01-27,"Transportation and Telecommunications AM1630 filed"
150260,2010-02-03,"Transportation and Telecommunications AM1630 pending"
150260,2010-02-04,"Transportation and Telecommunications AM1630 adopted"
150260,2010-02-04,"Advanced to Enrollment and Review Initial"
150260,2010-02-05,"Placed on Select File with ER8158"
150260,2010-02-05,"Enrollment and Review ER8158 filed"
150260,2010-02-09,"Enrollment and Review ER8158 adopted"
150260,2010-02-09,"Advanced to Enrollment and Review for Engrossment"
150260,2010-02-11,"Placed on Final Reading"
150260,2010-02-25,"Dispensing of reading at large approved"
150260,2010-02-25,"Passed on Final Reading 46-0-3"
150260,2010-02-25,"President/Speaker signed"
150260,2010-02-25,"Presented to Governor on February 25, 2010"
150260,2010-03-02,"Giese explanation of vote"
150260,2010-03-03,"Approved by Governor on March 03, 2010"
150261,2010-01-06,"Date of introduction"
150261,2010-01-08,"Referred to Health and Human Services Committee"
150261,2010-01-11,"Coash name added"
150261,2010-01-11,"Gay name added"
150261,2010-01-12,"Notice of hearing for January 20, 2010"
150261,2010-02-10,"Placed on General File with AM1763"
150261,2010-02-10,"Health and Human Services AM1763 filed"
150261,2010-04-14,"Indefinitely postponed"
150261,2010-04-14,"Provisions/portions of LB726 amended into LB849 by AM2120"
150262,2010-01-06,"Date of introduction"
150262,2010-01-08,"Referred to Judiciary Committee"
150262,2010-01-27,"Notice of hearing for February 03, 2010"
150262,2010-02-16,"Placed on General File"
150262,2010-02-22,"Speaker priority bill"
150262,2010-03-03,"Advanced to Enrollment and Review Initial"
150262,2010-03-09,"Placed on Select File"
150262,2010-03-17,"Advanced to Enrollment and Review for Engrossment"
150262,2010-03-23,"Placed on Final Reading"
150262,2010-03-26,"Passed on Final Reading 49-0-0"
150262,2010-03-26,"President/Speaker signed"
150262,2010-03-26,"Presented to Governor on March 26, 2010"
150262,2010-04-01,"Approved by Governor on April 01, 2010"
150263,2010-01-06,"Date of introduction"
150263,2010-01-08,"Referred to Judiciary Committee"
150263,2010-01-14,"Notice of hearing for January 22, 2010"
150263,2010-02-19,"Langemeier priority bill"
150263,2010-02-24,"Placed on General File"
150263,2010-03-12,"Lautenbaugh AM2157 filed"
150263,2010-03-12,"Lautenbaugh AM2157 adopted"
150263,2010-03-12,"Advanced to Enrollment and Review Initial"
150263,2010-03-15,"Placed on Select File with ER8194"
150263,2010-03-15,"Enrollment and Review ER8194 filed"
150263,2010-03-17,"Lautenbaugh AM2223 filed"
150263,2010-03-24,"Enrollment and Review ER8194 adopted"
150263,2010-03-24,"Lautenbaugh AM2223 adopted"
150263,2010-03-24,"Advanced to Enrollment and Review for Engrossment"
150263,2010-03-25,"Placed on Final Reading"
150263,2010-03-30,"Passed on Final Reading 47-1-1"
150263,2010-03-30,"President/Speaker signed"
150263,2010-03-30,"Presented to Governor on March 30, 2010"
150263,2010-03-30,"Krist explanation of vote"
150263,2010-04-06,"Approved by Governor on April 05, 2010"
150264,2010-01-06,"Date of introduction"
150264,2010-01-08,"Referred to Business and Labor Committee"
150264,2010-01-08,"Carlson name added"
150264,2010-01-08,"Hansen name added"
150264,2010-01-08,"McCoy name added"
150264,2010-01-08,"Schilz name added"
150264,2010-01-14,"Notice of hearing for January 25, 2010"
150264,2010-04-14,"Indefinitely postponed"
150265,2010-01-06,"Date of introduction"
150265,2010-01-08,"Referred to Banking, Commerce and Insurance Committee"
150265,2010-01-25,"Notice of hearing for February 02, 2010"
150265,2010-02-04,"Placed on General File with AM1749"
150265,2010-02-04,"Banking, Commerce and Insurance AM1749 filed"
150265,2010-04-14,"Indefinitely postponed"
150265,2010-04-14,"Provisions/portions of LB730 amended into LB888 by AM2041"
150266,2010-01-06,"Date of introduction"
150266,2010-01-08,"Referred to Agriculture Committee"
150266,2010-01-11,"Notice of hearing for January 19, 2010"
150266,2010-01-22,"Placed on General File"
150266,2010-01-29,"Advanced to Enrollment and Review Initial"
150266,2010-02-01,"Placed on Select File"
150266,2010-02-08,"Advanced to Enrollment and Review for Engrossment"
150266,2010-02-10,"Placed on Final Reading"
150266,2010-02-25,"Passed on Final Reading 46-0-3"
150266,2010-02-25,"President/Speaker signed"
150266,2010-02-25,"Presented to Governor on February 25, 2010"
150266,2010-03-02,"Giese explanation of vote"
150266,2010-03-03,"Approved by Governor on March 03, 2010"
150267,2010-01-06,"Date of introduction"
150267,2010-01-08,"Referred to Judiciary Committee"
150267,2010-01-21,"Notice of hearing for January 28, 2010"
150267,2010-02-09,"Placed on General File with AM1727"
150267,2010-02-09,"Judiciary AM1727 filed"
150267,2010-03-31,"Judiciary AM1727 adopted"
150267,2010-03-31,"Advanced to Enrollment and Review Initial"
150267,2010-04-01,"Placed on Select File with ER8227"
150267,2010-04-01,"Enrollment and Review ER8227 filed"
150267,2010-04-06,"Enrollment and Review ER8227 adopted"
150267,2010-04-06,"Utter AM2481 filed"
150267,2010-04-06,"Utter AM2481 adopted"
150267,2010-04-06,"Advanced to Enrollment and Review for Engrossment"
150267,2010-04-07,"Placed on Final Reading"
150267,2010-04-09,"Passed on Final Reading 48-0-1"
150267,2010-04-09,"President/Speaker signed"
150267,2010-04-12,"Presented to Governor on April 09, 2010"
150267,2010-04-12,"Nordquist explanation of vote"
150267,2010-04-13,"Approved by Governor on April 12, 2010"
150268,2010-01-06,"Date of introduction"
150268,2010-01-08,"Referred to Health and Human Services Committee"
150268,2010-01-26,"Notice of hearing for February 04, 2010"
150268,2010-04-14,"Indefinitely postponed"
150269,2010-01-06,"Date of introduction"
150269,2010-01-08,"Referred to Natural Resources Committee"
150269,2010-01-11,"Rereferred to Health and Human Services Committee"
150269,2010-01-26,"Notice of hearing for February 04, 2010"
150269,2010-04-14,"Indefinitely postponed"
150269,2010-04-14,"Provisions/portions of LB734 amended into LB849 by AM2120"
150270,2010-01-06,"Date of introduction"
150270,2010-01-08,"Referred to Transportation and Telecommunications Committee"
150270,2010-01-19,"Notice of hearing for February 01, 2010"
150270,2010-02-03,"Placed on General File with AM1747"
150270,2010-02-03,"Transportation and Telecommunications AM1747 filed"
150270,2010-02-08,"Gay priority bill"
150270,2010-02-11,"Transportation and Telecommunications AM1747 adopted"
150270,2010-02-11,"Advanced to Enrollment and Review Initial"
150270,2010-02-11,"Fischer name added"
150270,2010-02-16,"Placed on Select File"
150270,2010-03-03,"Advanced to Enrollment and Review for Engrossment"
150270,2010-03-09,"Placed on Final Reading"
150270,2010-03-11,"Passed on Final Reading 46-0-3"
150270,2010-03-11,"President/Speaker signed"
150270,2010-03-11,"Presented to Governor on March 11, 2010"
150270,2010-03-17,"Approved by Governor on March 17, 2010"
150271,2010-01-06,"Date of introduction"
150271,2010-01-08,"Referred to Banking, Commerce and Insurance Committee"
150271,2010-01-12,"Notice of hearing for January 19, 2010"
150271,2010-01-20,"Placed on General File"
150271,2010-01-26,"Advanced to Enrollment and Review Initial"
150271,2010-01-29,"Placed on Select File"
150271,2010-02-08,"Advanced to Enrollment and Review for Engrossment"
150271,2010-02-09,"Placed on Final Reading"
150271,2010-02-25,"Passed on Final Reading with Emergency Clause 47-0-2"
150271,2010-02-25,"President/Speaker signed"
150271,2010-02-25,"Presented to Governor on February 25, 2010"
150271,2010-03-02,"Giese explanation of vote"
150271,2010-03-03,"Approved by Governor on March 03, 2010"
150272,2010-01-06,"Date of introduction"
150272,2010-01-08,"Referred to Government, Military and Veterans Affairs Committee"
150272,2010-01-13,"Notice of hearing for January 21, 2010"
150272,2010-02-09,"Indefinitely postponed"
150273,2010-01-06,"Date of introduction"
150273,2010-01-08,"Referred to Banking, Commerce and Insurance Committee"
150273,2010-01-14,"Notice of hearing for January 25, 2010"
150273,2010-01-26,"Placed on General File"
150273,2010-01-29,"Advanced to Enrollment and Review Initial"
150273,2010-02-01,"Placed on Select File"
150273,2010-02-08,"Advanced to Enrollment and Review for Engrossment"
150273,2010-02-10,"Placed on Final Reading"
150273,2010-02-25,"Passed on Final Reading with Emergency Clause 46-0-3"
150273,2010-02-25,"President/Speaker signed"
150273,2010-02-25,"Presented to Governor on February 25, 2010"
150273,2010-03-02,"Giese explanation of vote"
150273,2010-03-03,"Approved by Governor on March 03, 2010"
150274,2010-01-06,"Date of introduction"
150274,2010-01-08,"Referred to Transportation and Telecommunications Committee"
150274,2010-01-12,"Notice of hearing for January 19, 2010"
150274,2010-04-14,"Indefinitely postponed"
150275,2010-01-06,"Date of introduction"
150275,2010-01-07,"Dubas name added"
150275,2010-01-08,"Referred to Appropriations Committee"
150275,2010-01-13,"Notice of hearing for January 25, 2010"
150275,2010-04-14,"Indefinitely postponed"
150276,2010-01-06,"Date of introduction"
150276,2010-01-08,"Referred to Education Committee"
150276,2010-01-14,"Notice of hearing for January 25, 2010"
150276,2010-01-29,"McCoy name added"
150276,2010-04-14,"Indefinitely postponed"
150277,2010-01-06,"Date of introduction"
150277,2010-01-08,"Referred to Government, Military and Veterans Affairs Committee"
150277,2010-01-13,"Notice of hearing for January 21, 2010"
150277,2010-02-09,"McCoy priority bill"
150277,2010-02-23,"Placed on General File with AM1967"
150277,2010-02-23,"Government, Military and Veterans Affairs AM1967 filed"
150277,2010-03-03,"Avery AM2105 filed"
150277,2010-03-12,"Government, Military and Veterans Affairs AM1967 adopted"
150277,2010-03-12,"Avery AM2105 adopted"
150277,2010-03-12,"Advanced to Enrollment and Review Initial"
150277,2010-03-12,"Pirsch name added"
150277,2010-03-15,"Placed on Select File with ER8193"
150277,2010-03-15,"Enrollment and Review ER8193 filed"
150277,2010-03-17,"Enrollment and Review ER8193 adopted"
150277,2010-03-17,"Advanced to Enrollment and Review for Engrossment"
150277,2010-03-23,"Placed on Final Reading"
150277,2010-03-25,"Council FA69 filed"
150277,2010-03-30,"Motion to Return to Select File withdrawn"
150277,2010-03-30,"Council FA69 withdrawn"
150277,2010-03-30,"Passed on Final Reading 48-0-1"
150277,2010-03-30,"President/Speaker signed"
150277,2010-03-30,"Presented to Governor on March 30, 2010"
150277,2010-03-30,"Krist explanation of vote"
150277,2010-04-06,"Approved by Governor on April 05, 2010"
150278,2010-01-06,"Date of introduction"
150278,2010-01-08,"Referred to Natural Resources Committee"
150278,2010-01-14,"Notice of hearing for January 21, 2010"
150278,2010-01-22,"Placed on General File"
150278,2010-02-01,"Advanced to Enrollment and Review Initial"
150278,2010-02-02,"Placed on Select File"
150278,2010-02-08,"Fischer AM1797 filed"
150278,2010-02-09,"Fischer AM1797 adopted"
150278,2010-02-09,"Advanced to Enrollment and Review for Engrossment"
150278,2010-02-10,"Placed on Final Reading with ST9072"
150278,2010-02-25,"Passed on Final Reading with Emergency Clause 47-0-2"
150278,2010-02-25,"President/Speaker signed"
150278,2010-02-25,"Presented to Governor on February 25, 2010"
150278,2010-03-02,"Giese explanation of vote"
150278,2010-03-03,"Approved by Governor on March 03, 2010"
150279,2010-01-06,"Date of introduction"
150279,2010-01-08,"Referred to General Affairs Committee"
150279,2010-01-29,"Notice of hearing for February 22, 2010"
150279,2010-04-14,"Indefinitely postponed"
150280,2010-01-06,"Date of introduction"
150280,2010-01-08,"Referred to Education Committee"
150280,2010-01-25,"Notice of hearing for February 01, 2010"
150280,2010-04-14,"Indefinitely postponed"
150281,2010-01-06,"Date of introduction"
150281,2010-01-07,"Cook name added"
150281,2010-01-08,"Referred to Judiciary Committee"
150281,2010-01-14,"Notice of hearing for January 21, 2010"
150281,2010-01-29,"Placed on General File with AM1669"
150281,2010-01-29,"Judiciary AM1669 filed"
150281,2010-02-05,"Judiciary AM1669 adopted"
150281,2010-02-05,"Advanced to Enrollment and Review Initial"
150281,2010-02-08,"Placed on Select File with ER8160"
150281,2010-02-08,"Enrollment and Review ER8160 filed"
150281,2010-02-09,"Giese AM1795 filed"
150281,2010-02-19,"Enrollment and Review ER8160 adopted"
150281,2010-02-19,"Giese AM1795 withdrawn"
150281,2010-02-19,"Giese AM1962 filed"
150281,2010-02-19,"Giese AM1962 adopted"
150281,2010-02-19,"Advanced to Enrollment and Review for Engrossment"
150281,2010-02-23,"Placed on Final Reading"
150281,2010-02-25,"Passed on Final Reading 46-0-3"
150281,2010-02-25,"President/Speaker signed"
150281,2010-02-25,"Presented to Governor on February 25, 2010"
150281,2010-03-02,"Giese explanation of vote"
150281,2010-03-03,"Approved by Governor on March 03, 2010"
150282,2010-01-06,"Date of introduction"
150282,2010-01-08,"Referred to Natural Resources Committee"
150282,2010-01-20,"Notice of hearing for January 27, 2010"
150282,2010-01-28,"McCoy name added"
150282,2010-03-03,"Placed on General File with AM1931"
150282,2010-03-03,"Natural Resources AM1931 filed"
150282,2010-04-14,"Indefinitely postponed"
150282,2010-04-14,"Provisions/portions of LB747 amended into LB836 by AM2115"
150283,2010-01-06,"Date of introduction"
150283,2010-01-08,"Referred to Agriculture Committee"
150283,2010-01-11,"Notice of hearing for January 19, 2010"
150283,2010-04-14,"Indefinitely postponed"
150284,2010-01-06,"Date of introduction"
150284,2010-01-08,"Referred to Transportation and Telecommunications Committee"
150284,2010-01-12,"Notice of hearing for January 19, 2010"
150284,2010-01-27,"Placed on General File with AM1587"
150284,2010-01-27,"Transportation and Telecommunications AM1587 filed"
150284,2010-02-01,"Transportation and Telecommunications AM1587 adopted"
150284,2010-02-01,"Advanced to Enrollment and Review Initial"
150284,2010-02-02,"Placed on Select File"
150284,2010-02-09,"Advanced to Enrollment and Review for Engrossment"
150284,2010-02-10,"Placed on Final Reading"
150284,2010-02-25,"Passed on Final Reading 47-0-2"
150284,2010-02-25,"President/Speaker signed"
150284,2010-02-25,"Presented to Governor on February 25, 2010"
150284,2010-03-02,"Giese explanation of vote"
150284,2010-03-03,"Approved by Governor on March 03, 2010"
150285,2010-01-06,"Date of introduction"
150285,2010-01-08,"Referred to Education Committee"
150285,2010-01-12,"Notice of hearing for January 19, 2010"
150285,2010-04-14,"Indefinitely postponed"
150286,2010-01-06,"Date of introduction"
150286,2010-01-08,"Referred to Banking, Commerce and Insurance Committee"
150286,2010-01-12,"Notice of hearing for January 19, 2010"
150286,2010-01-20,"Placed on General File"
150286,2010-01-26,"Advanced to Enrollment and Review Initial"
150286,2010-01-29,"Placed on Select File"
150286,2010-02-02,"Langemeier name added"
150286,2010-02-08,"Advanced to Enrollment and Review for Engrossment"
150286,2010-02-09,"Placed on Final Reading"
150286,2010-02-25,"Passed on Final Reading with Emergency Clause 47-0-2"
150286,2010-02-25,"President/Speaker signed"
150286,2010-02-25,"Presented to Governor on February 25, 2010"
150286,2010-03-02,"Giese explanation of vote"
150286,2010-03-03,"Approved by Governor on March 03, 2010"
150287,2010-01-06,"Date of introduction"
150287,2010-01-08,"Referred to Banking, Commerce and Insurance Committee"
150287,2010-01-12,"Notice of hearing for January 19, 2010"
150287,2010-02-02,"Pirsch name added"
150287,2010-04-14,"Indefinitely postponed"
150288,2010-01-06,"Date of introduction"
150288,2010-01-08,"Referred to Government, Military and Veterans Affairs Committee"
150288,2010-01-13,"Notice of hearing for January 20, 2010"
150288,2010-04-14,"Indefinitely postponed"
150289,2010-01-06,"Date of introduction"
150289,2010-01-07,"Avery name added"
150289,2010-01-07,"Stuthman name added"
150289,2010-01-08,"Referred to Education Committee"
150289,2010-01-12,"Notice of hearing for January 19, 2010"
150289,2010-01-21,"Cornett name added"
150289,2010-02-11,"Coash name added"
150289,2010-04-14,"Indefinitely postponed"
150290,2010-01-06,"Date of introduction"
150290,2010-01-08,"Referred to Natural Resources Committee"
150290,2010-01-20,"Karpisek name added"
150290,2010-02-05,"Notice of hearing for February 17, 2010"
150290,2010-04-14,"Indefinitely postponed"
150291,2010-01-06,"Date of introduction"
150291,2010-01-08,"Referred to Judiciary Committee"
150291,2010-01-27,"Notice of hearing for February 03, 2010"
150291,2010-04-14,"Indefinitely postponed"
150292,2010-01-06,"Date of introduction"
150292,2010-01-08,"Referred to Judiciary Committee"
150292,2010-01-27,"Notice of hearing for February 03, 2010"
150292,2010-03-11,"Placed on General File"
150292,2010-04-14,"Indefinitely postponed"
150292,2010-04-14,"Provisions/portions of LB757 amended into LB712 by AM2288"
150293,2010-03-15,"Date of introduction"
150293,2010-03-15,"Placed on General File"
150293,2010-04-14,"Indefinitely postponed"
150294,2010-01-06,"Date of introduction"
150294,2010-01-08,"Referred to Judiciary Committee"
150294,2010-01-27,"Notice of hearing for February 03, 2010"
150294,2010-03-11,"Placed on General File"
150294,2010-03-31,"Advanced to Enrollment and Review Initial"
150294,2010-04-06,"Placed on Select File"
150294,2010-04-06,"Advanced to Enrollment and Review for Engrossment"
150294,2010-04-07,"Placed on Final Reading"
150294,2010-04-09,"Passed on Final Reading 48-0-1"
150294,2010-04-09,"President/Speaker signed"
150294,2010-04-12,"Presented to Governor on April 09, 2010"
150294,2010-04-12,"Nordquist explanation of vote"
150294,2010-04-13,"Approved by Governor on April 12, 2010"
150295,2010-01-06,"Date of introduction"
150295,2010-01-08,"Referred to Banking, Commerce and Insurance Committee"
150295,2010-01-26,"Notice of hearing for February 08, 2010"
150295,2010-02-09,"Placed on General File"
150295,2010-03-31,"Advanced to Enrollment and Review Initial"
150295,2010-04-01,"Placed on Select File"
150295,2010-04-06,"Advanced to Enrollment and Review for Engrossment"
150295,2010-04-07,"Placed on Final Reading"
150295,2010-04-09,"Passed on Final Reading 47-0-2"
150295,2010-04-09,"President/Speaker signed"
150295,2010-04-12,"Presented to Governor on April 09, 2010"
150295,2010-04-12,"Nordquist explanation of vote"
150295,2010-04-13,"Approved by Governor on April 12, 2010"
150296,2010-01-06,"Date of introduction"
150296,2010-01-08,"Referred to Banking, Commerce and Insurance Committee"
150296,2010-01-26,"Notice of hearing for February 08, 2010"
150296,2010-02-09,"Placed on General File"
150296,2010-03-31,"Advanced to Enrollment and Review Initial"
150296,2010-04-01,"Placed on Select File"
150296,2010-04-06,"Advanced to Enrollment and Review for Engrossment"
150296,2010-04-07,"Placed on Final Reading"
150296,2010-04-09,"Dispensing of reading at large approved"
150296,2010-04-09,"Passed on Final Reading 48-0-1"
150296,2010-04-09,"President/Speaker signed"
150296,2010-04-12,"Presented to Governor on April 09, 2010"
150296,2010-04-12,"Nordquist explanation of vote"
150296,2010-04-13,"Approved by Governor on April 12, 2010"
150297,2010-01-06,"Date of introduction"
150297,2010-01-08,"Referred to Transportation and Telecommunications Committee"
150297,2010-02-01,"Notice of hearing for February 08, 2010"
150297,2010-04-14,"Indefinitely postponed"
150297,2010-04-14,"Provisions/portions of LB761 amended into LB805 by AM1913"
150298,2010-01-06,"Date of introduction"
150298,2010-01-08,"Referred to Banking, Commerce and Insurance Committee"
150298,2010-01-14,"Notice of hearing for January 25, 2010"
150298,2010-01-26,"Placed on General File"
150298,2010-02-02,"McCoy name added"
150298,2010-02-04,"Advanced to Enrollment and Review Initial"
150298,2010-02-05,"Placed on Select File"
150298,2010-02-09,"Advanced to Enrollment and Review for Engrossment"
150298,2010-02-11,"Placed on Final Reading"
150298,2010-02-25,"Passed on Final Reading with Emergency Clause 47-0-2"
150298,2010-02-25,"President/Speaker signed"
150298,2010-02-25,"Presented to Governor on February 25, 2010"
150298,2010-03-02,"Giese explanation of vote"
150298,2010-03-03,"Approved by Governor on March 03, 2010"
150299,2010-01-06,"Date of introduction"
150299,2010-01-08,"Referred to Judiciary Committee"
150299,2010-01-08,"Council name added"
150299,2010-01-11,"Christensen name added"
150299,2010-01-21,"Notice of hearing for January 28, 2010"
150299,2010-02-18,"Cornett priority bill"
150299,2010-02-24,"Placed on General File"
150299,2010-03-02,"Advanced to Enrollment and Review Initial"
150299,2010-03-04,"Placed on Select File"
150299,2010-03-17,"Advanced to Enrollment and Review for Engrossment"
150299,2010-03-23,"Placed on Final Reading with ST9082"
150299,2010-03-26,"Passed on Final Reading 47-1-1"
150299,2010-03-26,"President/Speaker signed"
150299,2010-03-26,"Presented to Governor on March 26, 2010"
150299,2010-04-01,"Approved by Governor on April 01, 2010"
150300,2010-01-06,"Date of introduction"
150300,2010-01-08,"Referred to Natural Resources Committee"
150300,2010-01-27,"Notice of hearing for February 03, 2010"
150300,2010-02-05,"Placed on General File with AM1751"
150300,2010-02-05,"Natural Resources AM1751 filed"
150300,2010-02-17,"Fischer priority bill"
150300,2010-02-23,"Natural Resources AM1751 adopted"
150300,2010-02-23,"Advanced to Enrollment and Review Initial"
150300,2010-02-25,"Placed on Select File"
150300,2010-03-02,"Advanced to Enrollment and Review for Engrossment"
150300,2010-03-09,"Placed on Final Reading"
150300,2010-03-11,"Passed on Final Reading 46-0-3"
150300,2010-03-11,"President/Speaker signed"
150300,2010-03-11,"Presented to Governor on March 11, 2010"
150300,2010-03-17,"Approved by Governor on March 17, 2010"
150301,2010-01-06,"Date of introduction"
150301,2010-01-11,"Referred to Judiciary Committee"
150301,2010-02-17,"Notice of hearing for February 24, 2010"
150301,2010-04-14,"Indefinitely postponed"
150302,2010-01-07,"Date of introduction"
150302,2010-01-11,"Referred to Government, Military and Veterans Affairs Committee"
150302,2010-02-03,"Notice of hearing for February 11, 2010"
150302,2010-03-01,"Placed on General File with AM1820"
150302,2010-03-01,"Government, Military and Veterans Affairs AM1820 filed"
150302,2010-04-14,"Indefinitely postponed"
150303,2010-01-07,"Date of introduction"
150303,2010-01-11,"Referred to Government, Military and Veterans Affairs Committee"
150303,2010-01-13,"Notice of hearing for January 22, 2010"
150303,2010-02-05,"Placed on General File"
150303,2010-02-22,"Speaker priority bill"
150303,2010-02-23,"Advanced to Enrollment and Review Initial"
150303,2010-03-01,"Placed on Select File"
150303,2010-03-03,"Advanced to Enrollment and Review for Engrossment"
150303,2010-03-09,"Placed on Final Reading"
150303,2010-03-11,"Passed on Final Reading 46-0-3"
150303,2010-03-11,"President/Speaker signed"
150303,2010-03-11,"Presented to Governor on March 11, 2010"
150303,2010-03-17,"Approved by Governor on March 17, 2010"
150304,2010-01-07,"Date of introduction"
150304,2010-01-11,"Referred to Judiciary Committee"
150304,2010-01-14,"Notice of hearing for January 22, 2010"
150304,2010-04-14,"Indefinitely postponed"
150305,2010-01-07,"Date of introduction"
150305,2010-01-11,"Referred to Executive Board"
150305,2010-01-26,"Notice of hearing for February 02, 2010"
150305,2010-02-03,"Placed on General File with AM1714"
150305,2010-02-03,"Executive Board AM1714 filed"
150305,2010-02-18,"Executive Board priority bill"
150305,2010-02-22,"Executive Board AM1714 adopted"
150305,2010-02-22,"Advanced to Enrollment and Review Initial"
150305,2010-02-25,"Placed on Select File with ER8167"
150305,2010-02-25,"Enrollment and Review ER8167 filed"
150305,2010-03-02,"Enrollment and Review ER8167 adopted"
150305,2010-03-02,"Advanced to Enrollment and Review for Engrossment"
150305,2010-03-03,"Placed on Final Reading"
150305,2010-03-11,"Passed on Final Reading with Emergency Clause 45-0-4"
150305,2010-03-11,"President/Speaker signed"
150305,2010-03-11,"Presented to Governor on March 11, 2010"
150305,2010-03-17,"Approved by Governor on March 17, 2010"
150306,2010-01-07,"Date of introduction"
150306,2010-01-11,"Referred to Judiciary Committee"
150306,2010-01-29,"Notice of hearing for February 05, 2010"
150306,2010-02-09,"Heidemann priority bill"
150306,2010-03-31,"Placed on General File with AM2442"
150306,2010-03-31,"Judiciary AM2442 filed"
150306,2010-04-06,"Judiciary AM2442 adopted"
150306,2010-04-06,"Advanced to Enrollment and Review Initial"
150306,2010-04-07,"Flood AM2504 filed"
150306,2010-04-07,"Placed on Select File with ER8237"
150306,2010-04-07,"Enrollment and Review ER8237 filed"
150306,2010-04-08,"Enrollment and Review ER8237 adopted"
150306,2010-04-08,"Flood AM2504 adopted"
150306,2010-04-08,"Advanced to Enrollment and Review for Engrossment"
150306,2010-04-08,"Placed on Final Reading with ST9105"
150306,2010-04-12,"Dispensing of reading at large approved"
150306,2010-04-12,"Passed on Final Reading 49-0-0"
150306,2010-04-12,"President/Speaker signed"
150306,2010-04-13,"Presented to Governor on April 12, 2010"
150306,2010-04-14,"Approved by Governor on April 13, 2010"
150307,2010-01-07,"Date of introduction"
150307,2010-01-11,"Referred to Transportation and Telecommunications Committee"
150307,2010-02-01,"Notice of hearing for February 08, 2010"
150307,2010-02-24,"Placed on General File"
150307,2010-04-14,"Indefinitely postponed"
150308,2010-01-07,"Date of introduction"
150308,2010-01-11,"Referred to Transportation and Telecommunications Committee"
150308,2010-02-08,"Notice of hearing for February 16, 2010"
150308,2010-04-14,"Indefinitely postponed"
150309,2010-01-07,"Date of introduction"
150309,2010-01-11,"Referred to Revenue Committee"
150309,2010-01-26,"Notice of hearing for February 10, 2010"
150309,2010-04-14,"Indefinitely postponed"
150310,2010-01-07,"Date of introduction"
150310,2010-01-11,"Referred to Revenue Committee"
150310,2010-01-26,"Notice of hearing for February 19, 2010"
150310,2010-04-14,"Indefinitely postponed"
150311,2010-01-07,"Date of introduction"
150311,2010-01-11,"Referred to Appropriations Committee"
150311,2010-01-13,"Notice of hearing for January 25, 2010"
150311,2010-04-14,"Indefinitely postponed"
150312,2010-01-07,"Date of introduction"
150312,2010-01-08,"Janssen name added"
150312,2010-01-11,"Referred to Government, Military and Veterans Affairs Committee"
150312,2010-02-04,"Notice of hearing for February 24, 2010"
150312,2010-03-01,"Indefinitely postponed"
150313,2010-01-07,"Date of introduction"
150313,2010-01-08,"McCoy name added"
150313,2010-01-11,"Referred to Health and Human Services Committee"
150313,2010-01-27,"McGill name added"
150313,2010-01-27,"Mello name added"
150313,2010-01-28,"Nordquist name added"
150313,2010-02-10,"Notice of hearing for February 18, 2010"
150313,2010-04-14,"Indefinitely postponed"
150314,2010-01-07,"Date of introduction"
150314,2010-01-11,"Referred to Revenue Committee"
150314,2010-01-11,"Council name added"
150314,2010-01-26,"Notice of hearing for February 17, 2010"
150314,2010-02-19,"Lathrop priority bill"
150314,2010-03-02,"Placed on General File with AM2038"
150314,2010-03-02,"Revenue AM2038 filed"
150314,2010-03-25,"Lathrop AM2316 filed"
150314,2010-03-25,"Avery AM2268 filed"
150314,2010-03-25,"Coash AM2324 filed"
150314,2010-03-26,"Utter AM2345 filed"
150314,2010-03-29,"Revenue AM2038 adopted"
150314,2010-03-29,"Avery AM2268 withdrawn"
150314,2010-03-29,"Lathrop AM2316 pending"
150314,2010-03-29,"Utter AM2345 withdrawn"
150314,2010-03-29,"Avery AM2375 filed"
150314,2010-03-29,"Avery AM2375 adopted"
150314,2010-03-29,"Lathrop AM2407 filed"
150314,2010-03-29,"Lathrop AM2407 adopted"
150314,2010-03-29,"Utter AM2406 filed"
150314,2010-03-29,"Utter AM2406 lost"
150314,2010-03-29,"Lathrop AM2316 adopted"
150314,2010-03-29,"Advanced to Enrollment and Review Initial"
150314,2010-03-30,"Placed on Select File with ER8221"
150314,2010-03-30,"Enrollment and Review ER8221 filed"
150314,2010-04-07,"Heidemann AM2510 filed"
150314,2010-04-08,"Enrollment and Review ER8221 adopted"
150314,2010-04-08,"Coash AM2324 withdrawn"
150314,2010-04-08,"Heidemann AM2510 withdrawn"
150314,2010-04-08,"Heidemann AM2523 filed"
150314,2010-04-08,"Heidemann AM2523 adopted"
150314,2010-04-08,"Lathrop AM2526 filed"
150314,2010-04-08,"Lathrop AM2526 adopted"
150314,2010-04-08,"Lathrop AM2517 filed"
150314,2010-04-08,"Lathrop AM2517 lost"
150314,2010-04-08,"Lathrop AM2528 filed"
150314,2010-04-08,"Lathrop AM2528 adopted"
150314,2010-04-08,"Advanced to Enrollment and Review for Engrossment"
150314,2010-04-08,"Placed on Final Reading with ST9108"
150314,2010-04-12,"Dispensing of reading at large approved"
150314,2010-04-12,"Passed on Final Reading with Emergency Clause 48-0-1"
150314,2010-04-12,"President/Speaker signed"
