bill_number,bill_id,title
HB3004,580310,"Increasing the percentage a liquor retail licensee must charge licensed clubs and the general public"
HB3005,580653,"Requiring any employer to retain a job for any veteran with a service-connected disability"
HB3006,580387,"Retaining jobs for certain disabled veterans"
HB3007,581189,"Relating to job retention for any veteran with a service-connected disability while seeking or receiving treatment"
HB3008,580312,"Requiring the three commissioners of the Public Service Commission be elected from the three congressional districts for six-year terms"
HB3009,581230,"Schoolchildren's Religious Liberties Act"
HB3010,580445,"Limiting the use of credit information in connection with the declination and termination of property insurance"
HB3011,580414,"Removing the provision that requires an applicant to meet federal requirements concerning the production, distribution and sale of industrial hemp prior to being licensed"
HB3012,580956,"Relating to the nonpartisan election of justices to the Supreme Court of Appeals beginning in 2014"
HB3014,580245,"Relating to pension benefits exempt from state income taxation"
HB3015,580895,"Providing an increase in compensation for natural resources police officers"
HB3016,581263,"Restroom Access Act"
HB3017,580713,"Requiring the State Fire Marshal to propose rules for legislative approval to set standards for minimum acceptable fire company on-duty staffing levels"
HB3019,580356,"Clarifying circumstances under which a person may possess certain firearms while afield hunting"
HB3029,581135,"Providing a procedure for West Virginia to select delegates to an Article V convention for proposing amendments to the Constitution of the United States of America"
HB3030,581004,"Relating to Class XS senior resident lifetime licenses"
HB3033,580424,"Relating to taxes on motor fuels, aviation fuels and consumer sales and service"
HB3034,581208,"Requiring underground mines fire boss examinations include examining the air quantity"
HB3036,581143,"Improving program integrity for Medicaid and the Children's Health Insurance Program"
HB3037,580258,"Relating to the form of trust deeds"
HB3039,581289,"Relating to the right of the landlord of commercial premises to terminate the lease under certain circumstances"
HB3040,581085,"Relating generally to the tax treatment of manufacturing entities"
HB3042,581336,"Providing a teacher mentoring increment for classroom teachers with national board certification who teach and mentor at certain schools"
HB3045,581294,"Eliminating specific statutory restrictions on outdoor advertisement"
HB3046,580745,"Requiring the Department of Environmental Protection to issue a procedural rule to allow surface owners a right to a hearing and appeal"
HB3048,581019,"Authorizing county commissions to hear actions for ejectment and other actions"
HB3050,580569,"Relating to salary increases for teachers based on residential housing costs"
HB3051,580789,"Relating to fees charged for natural gas drilling waste fluids injected into underground injection control wells"
HB3052,580996,"Exempting from excise taxation the transfer of real property from an individual to a wholly-owned subsidiary"
HB3053,580963,"Relating to the labor-management relations act for the private sector"
HB3056,580738,"Providing a special method for valuation of certain wireless technology property for property taxes"
HB3057,580625,"Establishing the offense of operating a motor vehicle using a wearable computer with a head-mounted display"
HB3061,580839,"Relating to the right of a minor to nominate a guardian"
HB3064,580909,"Allowing the general public to use certain certified timberland for certain recreational purposes for that property to maintain its preferential tax status as managed timberland"
HB3067,580593,"Relating to limitations of actions and suits"
HB3068,580297,"Expanding the property appraisal provisions to include qualified capital additions to coal production facilities"
HB3070,580368,"Relating to bail bond surcharge"
HB3071,580790,"Relating to civil penalties and civil administrative penalties for violations of the Water Pollution Control Act"
HB3072,580772,"West Virginia coal employment enhancement act"
HB3073,580810,"Creating the ""Health Care Choice Act"""
HB3074,580526,"Increasing the criminal penalties for the offenses of driving under the influence of alcohol, controlled substances or drugs; ""Andrea's Law"""
HB3075,581233,"Permitting the disposal of drill cuttings and associated drilling mud generated from well sites in solid waste landfills"
HB3077,580457,"Relating to the publication requirements of the administration of estates"
HB3078,580279,"Raising the maximum personal income tax exemption for persons over the age of sixty-five and for persons who are totally disabled"
HB3080,580549,"Relating to alternative and renewable energy portfolio standards"
HB3081,580252,"Preventing taxpayer subsidization of health insurance covering elective abortions"
HB3082,581077,"Providing a limit on consulting fees"
HB3083,581292,"Relating to definitions used in the Public Employees Retirement System"
HB3084,580998,"Relating to restricted races at pari-mutuel thoroughbred horse race tracks"
HB3085,580781,"Requiring persons engaged in natural gas horizontal well drilling activities to annually submit a report to the Department of Labor identifying the state of residency"
HB3088,581176,"Prohibiting healthcare providers from discriminating against or refusing treatment of a patient regardless of how that person was injured or became ill"
HB3090,580547,"Relating to duties of the Chief Technology Officer with regard to security of government information"
HB3093,581322,"Relating to certification requirements for applicators who paint state bridges"
HB3094,580489,"Subjecting persons convicted of sexual crimes against a minor to ""GPS"" monitoring for life"
HB3095,580328,"Relating to discounts at state parks for elderly and disabled persons"
HB3096,580980,"Increasing the compensation caps for secretary-clerks and case coordinators in the family court system"
HB3097,580552,"Entitling natural resource producers to the economic opportunity tax credit"
HB3098,580365,"Relating to the accountability of a corporation's political activities"
HB3101,581067,"Updating the Uniform Common Interest Ownership Act"
HB3102,581218,"Raising the minimum wage"
HB3103,581295,"Making it illegal to transport a minor across state lines to obtain an abortion without written consent of both parents"
HB3105,581348,"Granting all public employees a $1,000 per year permanent pay increase"
HB3107,581166,"Requiring voters to present identifying documents, issued either by the State of West Virginia or the United States Government that contain the name, address and a photograph of the person desiring to vote"
HB3108,580660,"Relating to criminal background checks on applicants for employment by nursing homes"
HB3109,580642,"Prohibiting a person from driving in the passing lane of a highway when not passing another vehicle under certain circumstances"
HB3111,580948,"Relating to computing local share of public education support"
HB3116,580287,"Relating to reimbursement for copies of medical records"
HB3117,580285,"Relating to voter photo identification"
HB3118,580633,"Requiring a change of venue in all criminal matters for which the sentence could be life without mercy and to allow for appeals by current inmates"
HB3121,581094,"""Parents' Bill of Rights"""
HB3129,580342,"Creating of the Verifiable Science Act"
HB3131,580290,"Providing that all persons have the right to be free from violence"
HB3132,580976,"Creating the offense of sexual battery"
HB3133,581330,"Relating to voting by absentees"
HB3140,580469,"Providing a procedure for the reassessment and classification of Class III or IV real property transferred to persons to be used and occupied by the owner thereof exclusively for residential purpose"
HB3141,580917,"Providing consistency for the location of the Alcohol Beverage Control Administration's appeal hearings"
HB3142,580463,"Relating to eligibility for release on parole of inmates in regional jails that have been committed to prison"
HB3143,581070,"Creating an environmental awareness program in the West Virginia School system"
HB3144,581063,"Relating to supervision of works by a sanitary board"
HB3146,580369,"Implementing drug testing for recipients of federal-state and state assistance"
HB3147,580527,"Requiring health insurance coverage for eosinophilic disorders"
HB3149,580824,"Requiring the Commissioner of Corrections to keep a record of repeat offenses committed by persons convicted of sexual offenses against children"
HB3150,580929,"Relating generally to purchasing"
HB3153,581329,"Relating to retailer electronic waste collection"
HB3154,580484,"Relating to the expungement of certain felony convictions"
HB3155,580338,"Establishing a definition of ""no significant additional fiscal burden"" in the minimum criteria for certificate of need reviews"
HB3156,580999,"Granting a labor organization a privilege from being compelled to disclose any communication or information the labor organization or agent received or acquired in confidence from an employee"
HB3164,581103,"Allowing part-time outside employment for full time prosecuting attorneys"
HB4001,579213,"Government Fraud Prevention Act"
HB4002,579216,"Relating to the computation of local share for public school support purposes"
HB4003,579201,"Granting dual jurisdiction to counties where a student who lives in one county and attends school in another in order to enforce truancy policies"
HB4004,579207,"Relating to criminal offenses for child abuse"
HB4005,579210,"Relating to criminal offenses for child abuse and child neglect"
HB4006,579214,"Relating to the possession and distribution of child pornography"
HB4007,579206,"Prohibiting any state entity from forcing currently owner-occupied residences to be required to participate in a public sewer"
HB4008,579199,"Permitting a business that owns motor vehicles to have the value of those vehicles assessed in the tax district where the business has its primary base of operations"
HB4009,579205,"Permitting institutions of higher education to perform background checks"
HB4010,579202,"Creating the Uniform Real Property Electronic Recording Act"
HB4011,579209,"Uniform Real Property Transfer on Death Act"
HB4012,579208,"Relating to the Revised Uniform Law on Notarial Acts"
HB4013,579203,"Increasing criminal penalties for the transportation of controlled substances"
HB4014,579200,"Increasing criminal penalties for littering"
HB4015,579204,"Budget Bill, making appropriations of public money out of the treasury in accordance with section fifty-one, article six of the Constitution"
HB4016,581262,"Legislative rule relating to state owned vehicles"
HB4017,581025,"Rule relating to the inspection of meat and poultry"
HB4018,581362,"Legislative rule relating to obtaining support from federal and state tax refunds"
HB4019,580560,"Rule relating to interstate income withholding"
HB4020,581071,"Board of Chiropractic Examiners, fees pertaining to the practice of chiropractic"
HB4021,580466,"Board of Dental Examiners, legislative rule relating to the Board"
HB4022,581248,"Board of Dental Examiners, continuing education requirements"
HB4023,580904,"Board of Dental Examiners, administration of anesthesia by dentists"
HB4024,581115,"Board of Dental Examiners, expanded duties of dental hygienists and dental assistants"
HB4025,581311,"Board of Dental Examiners, formation and approval of professional limited liability companies"
HB4026,580427,"Board of Dental Examiners, formation and approval of dental corporations; and dental practice ownership"
HB4027,580690,"Board of Dental Examiners, relating to dental advertising"
HB4028,580277,"Department of Environmental Protection, standards of performance for new stationary sources"
HB4029,580330,"Department of Environmental Protection, control of air pollution from the combustion of solid waste"
HB4030,580906,"Department of Environmental Protection, permits for construction and major modification of major stationary sources which cause or contribute to nonattainment areas"
HB4031,580933,"Department of Environmental Protection, control of air pollution from hazardous waste treatment, storage and disposal facilities"
HB4032,580540,"Department of Environmental Protection, emission standards for hazardous air pollutants"
HB4033,580692,"Department of Environmental Protection, ambient air quality standards"
HB4034,581297,"Commissioner of Highways, transportation of hazardous wastes upon the roads and highways"
HB4035,580621,"Massage Therapy Licensure Board, schedule of fees"
HB4036,580602,"Office of Miners' Health, Safety and Training, assessing health and safety violation penalties"
HB4037,581214,"Office of Miners' Health, Safety and Training, program for the sharing of information between employees"
HB4038,580972,"Division of Natural Resources, relating to special motorboating"
HB4039,580558,"Authorizing miscellaneous boards and agencies to promulgate legislative rules"
HB4040,580461,"Bureau of Senior Services, In-home Care Worker Registry"
HB4041,580954,"Board of Examiners for Speech-Language Pathology and Audiology, relating to a code of ethics"
HB4042,580647,"Board of Professional Surveyors, examination and licensing of professional surveyors in West Virginia"
HB4043,581304,"Treasurer's Office, procedure for deposit of funds in the Treasurer's Office by state agencies"
HB4044,580849,"Treasurer's Office, relating to reporting of debt capacity"
HB4045,580487,"Board of Veterinary Medicine, certified animal euthanasia technicians"
HB4046,581046,"Office of Administrative Hearings, appeal procedures"
HB4047,581110,"Commissioner of Agriculture, relating to auctioneers"
HB4048,580456,"Commissioner of Agriculture, commercial feed"
HB4049,580244,"Commissioner of Agriculture, schedule of charges for inspection services: fruit"
HB4050,580754,"Alcohol Beverage Control Commission, private club licensing"
HB4051,581342,"Alcohol Beverage Control Commission, farm wineries"
HB4052,581356,"Alcohol Beverage Control Commission, sale of wine"
HB4053,580282,"Alcohol Beverage Control Commission, nonintoxicating beer licensing and operations procedures"
HB4054,580340,"Bureau for Child Support Enforcement, rule relating to the Bureau"
HB4055,580303,"Bureau for Child Support Enforcement, support enforcement activities undertaken by the Bureau"
HB4056,580420,"Bureau for Child Support Enforcement, distribution of support payments"
HB4057,580911,"Board of Chiropractic Examiners, regulation of chiropractic practice"
HB4058,581117,"Consolidated Public Retirement Board, Public Employees Retirement System"
HB4059,580753,"Board of Dental Examiners, practitioner requirements for accessing the West Virginia controlled substances monitoring program database"
HB4060,581127,"Board of Dental Examiners, mobile dental facilities and portable dental units"
HB4061,580306,"Board of Dental Examiners, fees established by the Board"
HB4062,580402,"Department of Environmental Protection, permits for construction and major modification of major stationary sources"
HB4063,580986,"Department of Environmental Protection, voluntary remediation and redevelopment"
HB4064,581060,"Department of Environmental Protection, requirements governing water quality standards"
HB4065,580860,"Department of Environmental Protection, state certification of activities requiring federal licenses and permits"
HB4066,580242,"State Election Commission , West Virginia Supreme Court of Appeals Public Campaign Financing Pilot Program"
HB4067,581160,"Authorizing the Department of Military Affairs and Public Safety to promulgate legislative rules"
HB4068,580409,"Fire Commission, certification of home inspectors"
HB4069,580855,"State Fire Marshal, certification of electrical inspectors"
HB4070,581096,"Governor's Committee on Crime, Delinquency and Correction, law enforcement training and certification standards"
HB4071,581332,"Department of Health and Human Resources, medication administration by unlicensed personnel"
HB4072,580248,"Department of Health and Human Resources, child care centers licensing"
HB4073,581026,"Health Care Authority, West Virginia Health Information Network"
HB4074,580250,"Department of Health and Human Resources, clinical laboratory technician and technologist licensure and certification"
HB4075,580978,"Department of Health and Human Resources, AIDs-related medical testing and confidentiality"
HB4076,580393,"Department of Health and Human Resources, Cancer Registry"
HB4077,581338,"Department of Health and Human Resources, Medical Examiner's rule for postmortem inquiries"
HB4078,580641,"Infrastructure and Jobs Development Council to promulgate a legislative rule relating to the Council"
HB4079,580882,"Insurance Commissioner, utilization review and benefit determination"
HB4080,580404,"Insurance Commissioner, health plan issuer internal grievance procedure"
HB4081,580333,"Insurance Commissioner, external review of adverse health benefit plan determinations"
HB4082,580887,"Division of Labor, employer wage bonds"
HB4083,581279,"Division of Labor, the Wage Payment and Collection Act"
HB4084,580840,"State Board of Examiners for Licensed Practical Nurses, policies regulating licensure of the licensed practical nurse"
HB4085,580308,"State Board of Examiners for Licensed Practical Nurses, fees for services rendered by the Board and supplemental renewal fee for the Center for Nursing"
HB4086,580508,"State Board of Examiners for Licensed Practical Nurses, continuing competence"
HB4087,580774,"Office of Miners' Health, Safety and Training, substance abuse screening, standards and procedure"
HB4088,581247,"Municipal Pensions Oversight Board, policemen's and firemen's pensions disability calculation"
HB4089,581355,"Division of Natural Resources, electronic registration of wildlife"
HB4090,581237,"Board of Pharmacy, continuing education for licensure of pharmacists"
HB4091,580900,"Board of Pharmacy, controlled substances monitoring"
HB4092,581198,"Racing Commission, thoroughbred racing"
HB4093,581195,"Real Estate Appraiser Licensing and Certification Board, requirements for licensure and certification"
HB4094,580472,"Real Estate Appraiser Licensing and Certification Board, renewal of licensure or certification"
HB4095,580524,"Real Estate Commission, requirements in licensing real estate brokers, associate brokers and salespersons and the conduct of a brokerage business"
HB4096,580639,"Real Estate Commission, schedule of fees"
HB4097,581351,"Regional Jail and Correctional Facility Authority, criteria and procedures for determination of projected cost per day for inmates"
HB4098,581314,"Division of Rehabilitation Services, the Ron Yost Personal Assistance Services Act Board"
HB4099,580665,"Board of Examiners for Speech-Language Pathology and Audiology, licensure of speech-pathology and audiology"
HB4100,580582,"Board of Examiners for Speech-Language Pathology and Audiology, speech-language pathology and audiology assistants"
HB4101,581095,"Board of Examiners for Speech-Language Pathology and Audiology, disciplinary and complaint procedures for speech-language pathology and audiology"
HB4102,580538,"State Tax Department, municipal sales and service and use tax administration"
HB4103,580664,"State Tax Department, special reclamation tax credit"
HB4104,580821,"State Tax Department, withholding or denial of personal income tax refunds from taxpayers who owe municipal or magistrate court costs"
HB4105,580944,"Treasurer's Office, relating to reporting debt"
HB4106,581186,"Treasurer's Office, procedures for fees in collections by charge, credit or debit card or by electronic payment"
HB4107,580985,"Treasurer's Office, providing services to political subdivisions"
HB4108,580922,"Treasurer's Office, procedure for deposit of monies with the office by state agencies"
HB4109,580548,"Treasurer's Office, selection of state depositories for disbursement accounts through competitive bidding"
HB4110,580298,"Treasurer's Office, selection of state depositories for receipt accounts"
HB4111,581080,"Board of Veterinary Medicine, registration of veterinary technicians"
HB4112,581179,"Board of Veterinary Medicine, schedule of fees"
HB4113,581031,"Preventing a person who is convicted of sexual assault from obtaining custody of a child born as a result"
HB4114,580533,"Preventing rapists from obtaining custody of a child resulting from the rape"
HB4115,580437,"Preventing a person who is convicted of child molestation from obtaining custody"
HB4116,581049,"Permitting certain owners of residential real estate a limited exemption from certain licensing requirements"
HB4117,581358,"Eliminating eligibility for participation in the Public Employees Retirement System for those newly elected or appointed as members of the State Legislature"
HB4118,580537,"Redistricting of the Senate into thirty four single senatorial districts"
HB4119,580467,"Reducing compensation of state legislators"
HB4120,580493,"Requiring the State Superintendent of Schools to be elected on a nonpartisan basis"
HB4121,580847,"Requiring that the chairperson of the Public Service Commission be elected on a nonpartisan ballot"
HB4122,581050,"Permitting a court to take into consideration a parent's drug or alcohol abuse when implementing a parenting plan"
HB4123,580315,"Electing members of county school boards on a nonpartisan basis in general elections"
HB4124,588183,"Relating to required orientation sessions for state licensing boards"
HB4125,587994,"Providing for the collection of certain fees dedicated to pay civil legal fees for low income persons"
HB4126,588208,"Improving state emergency preparedness"
HB4127,588244,"Relating to appointment of Public Service Commissioners"
HB4128,587799,"Requiring boards of examination or registration to maintain a list of disciplinary actions on a public access website"
HB4129,588088,"Relating to the sale of real property by the Division of Highways"
HB4130,588113,"Creating the crime of prohibited sexual contact by a psychotherapist"
HB4131,588467,"Requiring certain boards of examination or registration to conduct a nationwide criminal background check on all applicants"
HB4132,587928,"Making it illegal for anyone to photograph a corpse except for certain legitimate purposes"
HB4133,588139,"Relating to calculation of West Virginia adjusted gross income for personal income tax purposes"
HB4134,588492,"Establishing the West Virginia Religious Freedom Restoration Act"
HB4135,588221,"Designating the first Thursday in May the West Virginia Day of Prayer"
HB4136,588336,"Educational Equality Act"
HB4137,588453,"Relating to more equitable distribution to county boards of reimbursement of the costs of serving certain special needs students"
HB4138,588417,"Relating to the usage restrictions for tobacco and tobacco products"
HB4139,588150,"Restricting parental rights of child custody and visitation when the child was conceived as a result of a sexual assault or sexual abuse"
HB4140,587916,"Authorizing an additional circuit court judge for the thirtieth judicial circuit"
HB4141,588007,"Relating to licenses to sell paraphernalia for use with controlled substances"
HB4142,588195,"Setting the maximum number of pupils per teacher in sixth through twelfth grade classrooms"
HB4143,587823,"Act to Stop Strategic Lawsuits Against Public Participation (SLAPPs)"
HB4144,588481,"Increasing the salaries of state public employees, teachers and service personnel"
HB4145,588020,"Creating a hunting license permitting crossbow hunting"
HB4146,588389,"Creating the Governor's Committee on School Board Unification"
HB4147,588061,"Relating to emergency preparedness"
HB4148,587969,"Repealing the Strategic Research and Development Tax Credit"
HB4149,588442,"Allowing members of the Board of Public Works to be represented by designees and to vote by proxy"
HB4150,588504,"Allowing the state to pay its employees every two weeks instead of twice per month"
HB4151,588169,"Relating to military members and their spouses who obtain licensure through professional boards"
HB4152,587837,"Requiring all operators of the underground facilities in this state to participate in the one-call system"
HB4153,588377,"Providing that the State Fire Marshal shall serve at the will and pleasure of the fire commission"
HB4154,587902,"Fixing a technical error relating to the motor fuel excise tax"
HB4155,588269,"Suspending payments of the refundable exemption to the West Virginia consumers sales and service tax to the State Road Fund for fiscal years 2015 and 2016"
HB4156,587889,"Electronic Toll Collection Act"
HB4157,587811,"Extending the cessation of deposits into the Special Railroad and Intermodal Enhancement Fund"
HB4158,587980,"Providing accelerated payment of consumers sales and service and use tax and employee withholding taxes"
HB4159,588049,"Updating the meaning of federal adjusted gross income and certain other terms"
HB4160,588037,"Reducing the amount deducted as an allowance for usual losses in collections for purposes of calculating local share"
HB4161,587863,"Allowing State Police, police, sheriffs and fire and emergency service personnel to possess Naloxone or other approved opioid antagonist"
HB4162,588427,"Relating to the Local Solution Dropout Prevention and Recovery Innovation Zone Act"
HB4163,588512,"Requiring outpatient surgical facilities to meet the same facility and surgical standards as ambulatory surgical facilities"
HB4164,587953,"Relating to professional licensure, certification or registration of persons and spouses of persons on military active duty outside this state"
HB4165,587852,"Authorizing the Public Service Commission to regulate broadband services"
HB4166,588325,"Exempting municipal court judges from fees for application and license to carry concealed weapons"
HB4167,587878,"Increasing the criminal penalties for damage to a cemetery or graveyard"
HB4168,588404,"Requiring materials, supplies, equipment and other items purchased by the state and its agencies to be made in the United States"
HB4169,588234,"Offer of Emergency Aid Medication to Patients Prescribed Opiates"
HB4170,588125,"Requiring a person convicted of a prior felony drug offense to have a valid prescription to purchase ephedrine, pseudoephedrine or phenylpropanolamine"
HB4171,588354,"Requiring local governmental bodies to approve rules promulgated by local boards of health"
HB4172,587941,"Reallocating and dedicating the coal severance tax revenues annually to the coal-producing counties of origin"
HB4173,588313,"Relating to a five-year suspension on rate hikes for all utilities"
HB4174,588073,"Updating the meaning of federal adjusted gross income and certain other terms used in the West Virginia Corporation Net Income Tax Act"
HB4175,589865,"West Virginia Small Business Emergency Act"
HB4176,589779,"Making a supplementary appropriation to the Department of Health and Human Resources, Division of Human Services"
HB4177,589690,"Making a supplementary appropriation to various agencies"
HB4178,589967,"Making a supplementary appropriation to the Department of Commerce, WorkForce West Virginia"
HB4179,589807,"Expiring funds to the unappropriated surplus balance in the State Fund, General Revenue"
HB4180,589835,"Supplementing, amending, decreasing, adding a new item, and expiring items of appropriation in certain accounts"
HB4181,589636,"Making a supplementary appropriation to the Division of Natural Resources, and to the Bureau for Senior Services"
HB4182,589925,"Supplementing, amending, increasing, decreasing, and adding items of appropriations in various accounts"
HB4183,589822,"Supplementing, amending, decreasing, and increasing items of the existing appropriations from the State Road Fund to the Department of Transportation, Division of Highways"
HB4184,589678,"Relating to the West Virginia Tourism Development Act"
HB4185,589992,"Implementing purchasing reforms"
HB4186,589879,"Relating to the procedures for issuing a concealed weapon license"
HB4187,589721,"Dissolving the West Virginia Parkways, Economic Development and Tourism Authority and transfer its powers to the Secretary of the Department of Transportation"
HB4188,589663,"Updating the authority and responsibility of the Center for Nursing"
HB4189,589893,"Overdose Prevention Act"
HB4190,589649,"Relating to controlling methamphetamine"
HB4191,589750,"Increasing the excise tax on cigarettes and all other tobacco products"
HB4192,589793,"Tax Credit for residents of counties impacted by water emergency"
HB4193,591993,"Creating a new judicial circuit court for Upshur County"
HB4194,591789,"Relating to the adoption of rules for traffic control signals"
HB4195,591634,"Reducing the daily administrative time required of counselors"
HB4196,591606,"Requiring the Workforce Investment Council to provide information and guidance to local workforce investment boards that would enable them to better educate both women and men about higher paying jobs"
HB4197,592036,"Relating to the development of corporate sponsorships for state parks and recreational areas"
HB4198,591868,"Amending canvassing process to eliminate hand counting of electronic voting systems"
HB4199,592022,"Allowing the mandatory federal background check of registered professional nurses to be done by a name search"
HB4200,591721,"Relating to possession of concealed deadly weapons in certain buildings owned by the state"
HB4201,591621,"Relating to civil and criminal penalties for violations of the Logging Sediment Control Act"
HB4202,591664,"Defining timber theft, and to provide the Division of Forestry the authority to investigate and enforce violations"
HB4203,591935,"Allowing a grievant a reasonable time for a representative to be summoned and appear, and clarifying that participation in grievance proceedings is considered work time"
HB4204,591982,"Relating to the nonrenewal or cancellation of property insurance coverage policies in force for at least four years"
HB4205,591677,"Adding a second judge to the twenty-sixth judicial circuit"
HB4206,594505,"Providing that ""van accessible"" mobility impaired parking spaces may be used only by a van"
HB4207,594465,"Clarifying what evidence obtained by law-enforcement officers, with instruments using microwaves or reflected light, may be used to prove the speed of a motor vehicle"
HB4208,594454,"Banning synthetic hallucinogens"
HB4209,594458,"Domestic violence victims' eligibility for unemployment compensation benefits"
HB4210,594583,"Juvenile sentencing reform"
HB4211,594517,"DUI vehicle seizure"
HB4212,594542,"Establishing a methamphetamine registry"
HB4213,594560,"Moving the Children's Health Insurance Program (""CHIP"") from the Department of Administration to the Department of Health and Human Resources"
HB4214,594534,"Relating to persons being discharged from mental health facilities"
HB4215,594556,"Requiring the Director of the Purchasing Division's direct purchases be consistent with the other requirements of the purchasing process and best value contracting"
HB4216,594509,"Adding aircraft operations on private airstrips and farms to the definition of recreational purpose"
HB4217,594550,"Relating to Medicaid reports to the Legislature"
HB4218,594587,"Permitting counties to adopt certain ordinances relating to dogs and cats"
HB4219,594553,"Auditing the Division of Highways"
HB4220,594514,"Relating to waiver of jury trial in claims arising from consumer transactions"
HB4221,594451,"Permitting teachers under the State Teachers Retirement System to teach college level courses without loss of benefits"
HB4222,594569,"Providing the Parkways Authority with the power to issue $500 million worth of bonds"
HB4223,594490,"Requiring the issuance of a search warrant before a driver of a motor vehicle can be made to submit to a secondary blood test"
HB4224,594480,"Making changes to the definition of electrical contractor"
HB4225,594487,"Providing for emergency contact information on driver's license records with the Division of Motor Vehicles"
HB4226,594590,"Prohibiting damage to property of railroads, public utilities and certain production storage and distribution facilities"
HB4227,594468,"Requiring certification of correctness as to design, construction and performance of domestic and commercial liquefied petroleum gas-consuming equipment"
HB4228,598518,"Repealing or removing certain portions of education-related statutes that have expired"
HB4229,598509,"Providing that all future federal, state and local statutes concerning firearms are invalid and unenforceable"
HB4230,598527,"Relating to the secondary schools athletic commission"
HB4231,598555,"Relating to the effect of adoption on grandparent visitation rights"
HB4232,598569,"Relating to minimum salary supplement and educational expense reimbursement for professional personnel"
HB4233,598580,"Relating to unattended motor vehicles"
HB4234,598565,"Adding jail time to penalties for certain types of criminal trespass"
HB4235,598536,"Creating new code sections which separate the executive departments"
HB4236,598939,"Sexual assault nurse examination network"
HB4237,598962,"Prohibiting the sale, distribution and use of electronic cigarettes, vapor products and other alternative nicotine products to persons under the age of eighteen"
HB4238,598900,"Providing a tax credit to coal producers who sell coal to taxpayers who increase their consumption of West Virginia coal"
HB4239,598995,"Relating to counties"
HB4240,599016,"Regulating synthetic marijuana and other synthetic drugs as Schedule I drugs"
HB4241,598985,"Requiring employers subject to the jurisdiction of the Office of Miner's Health, Safety and Training to implement an alcohol abuse policy and program"
HB4242,599031,"Increasing gross weight limitations on certain roads in Brooke County"
HB4243,598955,"Including the resident grandchildren of bona fide resident landowners as persons who are not required to obtain licenses or permits to hunt, trap or fish"
HB4244,598765,"Requiring a person restraining a mentally ill or mentally challenged person in a ""four point restraint"" to administer sedation by injection at the time the patient is secured"
HB4245,598818,"Relating to anticipated retirement dates of certain health care professionals"
HB4246,598880,"Placing on the ballot of voters whether the municipality should hold its future municipal elections on a state general election day"
HB4247,598824,"Permitting the Ohio County Commission to levy a special district excise tax"
HB4248,598784,"Requiring a criminal penalty for all first offenses of driving under the influence of alcohol, controlled substances or drugs"
HB4249,598839,"Allowing proceeds of a hotel occupancy tax not exceeding $200,000 per fiscal year to be expended for medical care and emergency services in certain counties"
HB4250,598859,"Relating to exceptions to prohibitions against carrying concealed handguns and reciprocity agreements for concealed carry"
HB4251,598779,"Prohibiting the ticketing of cars parked at broken meters"
HB4252,598852,"Changing the way counties pay for regional jail inmates"
HB4253,598803,"Authorizing the issuance of special ""In God We Trust"" registration plates"
HB4254,600682,"Providing that certain state employees may be granted a leave of absence with pay during a declared state of emergency"
HB4255,600773,"Water Resources Protection and Management Act"
HB4256,600751,"Amending the annual salary schedule for members of the state police"
HB4257,600900,"Providing criminal penalties for the dissemination of false, misleading or deceptive information through automated telephone calls during a declared state of emergency"
HB4258,600810,"Creating a source water protection program and an industrial aboveground storage tank program to protect source water supplies and systems"
HB4259,600666,"Extending the time for the city council of the city of Sistersville, Tyler County, to meet as a levying body"
HB4260,600784,"Eliminating unnecessary boards"
HB4261,600847,"Relating to teacher and school service personnel salary increases"
HB4262,600652,"Authorizing the Division of Motor Vehicles to issue a special license plate for applicants who are deaf or hearing impaired"
HB4263,600658,"Providing for the transfer of ownership, operation and maintenance of certain assets of the West Virginia Parkways Authority to the Division of Highways"
HB4264,602517,"Creating the Compassionate Use Act for Medical Cannabis"
HB4265,602933,"Defining collector motor vehicle and a motor vehicle collector"
HB4266,602911,"Relating to the redirection of certain Lottery revenues to the State Excess Lottery Revenue Fund"
HB4267,602844,"Legalizing and regulating the sale and use of fireworks and creating the West Virginia Veterans Program Fund"
HB4268,602427,"Relating to the administration of veterans' assistance"
HB4269,602865,"Creating a Task Force on the Prevention of Sexual Abuse of Children within the Center for Professional Development"
HB4270,602954,"Relating to salaries of service employees of the state camp and conference center known as Cedar Lakes Conference Center"
HB4271,602774,"Relating to firearms and concealed firearms licenses"
HB4272,602754,"Exempting sales of precious metals from the sales tax"
HB4273,602703,"Permitting co-owners of cows to receive raw milk from those cows"
HB4274,602358,"Permitting the sale of raw milk"
HB4275,602886,"Making West Virginia's Water Pollution Control Act consistent with the federal Water Pollution Act"
HB4276,602681,"Providing a credit against personal income tax for classroom teachers for nonreimbursed costs of supplies"
HB4277,602545,"Requiring registration and inventory of existing above-ground storage tanks"
HB4278,602634,"Rewriting the procedure by which corporations may obtain authorization from the West Virginia Board of Medicine to practice medicine and surgery"
HB4279,602452,"Creating the Citizen Privacy and Internet Activity Act"
HB4280,602798,"Relating to the Department of Health and Human Resources"
HB4281,602383,"Relating to education reform"
HB4282,602571,"Relating to levels of funding to the Revenue Shortfall Reserve Fund"
HB4283,604673,"Raising the minimum wage"
HB4284,604577,"Pregnant Workers' Fairness Act"
HB4285,604505,"Amending the Water Resources Protection and Management Act to incorporate recommendations from the state Water Resources Management Plan"
HB4286,604625,"Captive Cervid Farming Act"
