bill_number,bill_id,title
AB543,797946,"Social and financial impact reports. (FE)"
AB544,797950,"Requiring the Department of Natural Resources to establish a special wild turkey hunting program for certain disabled veterans. (FE)"
AB545,797948,"Providing lifesaving skills instruction to pupils. (FE)"
AB546,797941,"Creating a student loan reimbursement program for individuals who relocate to certain rural counties, authorizing non-rural counties to create a similar student loan reimbursement program, granting rule-making authority, and making an appropriation. (FE)"
AB547,797947,"Trespass and damage to property owned or used by an energy provider and providing a criminal penalty. (FE)"
AB548,797943,"Establishing a Wisconsin conservation corps program, authorizing a transfer of moneys appropriated to one or more state agencies, extending the time limit for emergency rule procedures, providing exemptions from emergency rule procedures, granting rule-making authority, and making an appropriation. (FE)"
AB549,797940,"The authority of physical therapists to order X-rays and granting rule-making authority. (FE)"
AB550,798159,"Municipal welcome signs erected in the highway right-of-way by the city of Mauston."
AB551,798158,"District board membership for the Milwaukee Area Technical College. (FE)"
AB552,798154,"Preparation and response required by railroad corporations in the event of discharge of transported materials and making an appropriation. (FE)"
AB553,798162,"The sales tax exemption for occasional sales by nonprofit organizations. (FE)"
AB554,798156,"Out-of-state sewer and water affiliates of public utility holding companies and the sale or lease of municipal water or sewer public utilities to investor-owned public utilities."
AB555,798155,"Provision of feminine hygiene products in state buildings and school buildings. (FE)"
AB556,798161,"Special registration plates that are military in nature. (FE)"
AB557,798160,"Including a heroin metabolite in the definition of a restricted controlled substance for the purpose of chemical testing for intoxication."
AB558,798344,"Size and weight limits of vehicles operating on the I 39 and I 41 corridors."
AB559,798343,"Eliminating the restriction on leasing managed forest land."
AB560,798408,"Disconnection devices for distributed generation facilities."
AB561,798877,"Taxes on managed forest lands, eligibility for the managed forest land program, management plans for managed forest land, sale or transfer of managed forest land, productivity of managed forest land, closed managed forest land, forest production areas, natural heritage inventory, wildlife action plans, providing an exemption from emergency rule procedures, and granting rule-making authority. (FE)"
AB562,798876,"Expenditures relating to the operation of a rail fixed guideway transportation system in a first class city."
AB563,798879,"Authorizing towns located in populous counties to withdraw from county zoning; requiring certain towns to enact a zoning ordinance and a comprehensive plan; removing plat and certified survey map approval authority from a county if the town in which the subdivision or land is located has withdrawn from county zoning; farmland preservation ordinances of towns that withdraw from county zoning and eligibility in those towns for the farmland preservation tax credit; and prohibiting restrictions on land that is not shoreland or that is not within a floodplain. (FE)"
AB564,798878,"Implements of husbandry and agricultural commercial motor vehicles operated or transported on highways."
AB565,798880,"Funding for the Department of Transportation and making an appropriation. (FE)"
AB566,798881,"Invasions of privacy and providing a criminal penalty. (FE)"
AB567,798977,"Using the Made in Wisconsin logotype and granting rule-making authority. (FE)"
AB568,798969,"Terminating a tenancy for criminal activity or drug-related criminal activity; disposition of personal property left in rental property by a trespasser; preexisting sprinkler ordinances that are stricter than the multifamily dwelling code; towing vehicles illegally parked on private property; terminating certain tenancies for breaches other than failure to pay rent; limitations on the authority of political subdivisions to regulate rental units, historic properties, and signs; prohibiting local governmental units from imposing real property purchase or residential real property occupancy requirements; creating a criminal penalty; and making an appropriation. (FE)"
AB569,798954,"Leave from employment for the purpose of serving as an organ donor. (FE)"
AB570,798945,"Authorizing the circuit court to order a person who engages in discrimination in employment, unfair honesty testing, or unfair genetic testing to pay compensatory and punitive damages. (FE)"
AB571,798960,"Information required on building permit forms and reporting requirements for municipalities that issue building permits. (FE)"
AB572,798951,"Employment by a former member of the legislature as a lobbyist."
AB573,798961,"Declarations of domestic partnership and marriage licenses. (FE)"
AB574,798972,"The disclosure of electronic juvenile court records to a county department of human services or social services for purposes of providing intake and depositional services. (FE)"
AB575,798958,"Determining equalized property values. (FE)"
AB576,798963,"The special supervision of property tax assessments. (FE)"
AB577,798953,"Suspending an assessor's certification. (FE)"
AB578,798975,"Exclusion of a franchisor as the employer of a franchisee or of an employee of a franchisee. (FE)"
AB579,798980,"The sale, purchase, or possession of wild game bird feathers."
AB580,798957,"The width and weight limits of certain motor vehicles operated on a highway. (FE)"
AB581,798946,"Licenses to teach vocational education subjects. (FE)"
AB582,798964,"Government actions affecting rights to real property; the regulation of shoreland zoning; the substitution of hearing examiners in contested cases; and the property tax treatment of unoccupied property. (FE)"
AB583,798979,"Lodging establishments and restricting a local government's ability to prohibit or restrict a person from renting out of the person's residential dwelling. (FE)"
AB584,799158,"Rate regulations, assessment levies, and dividends for the local government property insurance fund. (FE)"
AB585,799344,"An objective standard for the disqualification of a judge or justice."
AB586,799249,"Disqualification of a judge or justice."
AB587,799380,"Equally divided determinations of the Wisconsin Supreme Court on matters of judicial discipline or permanent disability."
AB588,799312,"Judicial disqualification based on campaign financial support."
AB589,799371,"Authority of the Wisconsin Supreme Court to review a decision of a justice to deny a motion to disqualify the justice."
AB590,799283,"Notice of certain political contributions made to a judge or justice."
AB591,799418,"Regulating the use of certain professional credentials and providing a criminal penalty. (FE)"
AB592,799353,"The location of operations of a collection agency and persons employed by a collection agency."
AB593,799302,"Authorizing the creation of a Chippewa Valley regional transit authority and making appropriations. (FE)"
AB594,799409,"Retaliation against a public employee by the governor or a legislator and providing a criminal penalty."
AB595,799293,"Tax administration technical changes. (FE)"
AB596,799337,"Duties of ski area operators and persons who bike in a ski area, and liability of ski area operators."
AB597,799319,"Alcohol and other drug assessments in counties and correctional institutions and making an appropriation. (FE)"
AB598,799361,"Lake monitoring and protection grants and contracts and making an appropriation. (FE)"
AB599,799399,"Grants for community services to reduce recidivism and making an appropriation. (FE)"
AB600,799275,"The regulation of navigable waters and wetlands. (FE)"
AB601,799592,"Designating and marking STH 87 as the Carson Holmquist Memorial Highway. (FE)"
AB602,800483,"Accrediting entities for private schools participating in a parental choice program or the Special Needs Scholarship program."
AB603,800872,"Restrictions in a county shoreland zoning ordinance on activities within the shoreland setback area."
AB604,801830,"Suspension of operating privilege for failure to pay monetary judgment."
AB605,801831,"Campaign finance reporting by social welfare organizations; individual contribution limits to political parties and committees; political disbursements and obligations by corporations, cooperative associations; and labor organizations and the scope of regulated activity and reporting of certain activity under the campaign finance law."
AB606,801832,"Continuing education requirements for private detectives and granting rule-making authority. (FE)"
AB607,801834,"Payments to child care providers, preventing fraud in the child care subsidy program, providing an exemption from rule-making procedures, and making an appropriation. (FE)"
AB608,801906,"The sales tax imposed on ecosystem restoration services. (FE)"
AB609,801905,"Authorizing certain libraries to notify collection agencies and law enforcement agencies of delinquent accounts. (FE)"
AB610,801910,"Supplemental forfeitures for trade and consumer protection violations perpetrated against the elderly and disabled and providing a penalty. (FE)"
AB611,801908,"Grants to support donation of farm and food products to food banks and making an appropriation. (FE)"
AB612,801911,"Municipal quotas for retail intoxicating liquor licenses. (FE)"
AB613,801904,"Requirements for automatic fire suppression systems at certain buildings on fairgrounds."
AB614,801907,"Creating a procedure for granting certificates of qualification for employment. (FE)"
AB615,802486,"Serving certain documents relating to restraining orders and injunctions. (FE)"
AB616,802474,"Hauling restrictions for special interest motor vehicles."
AB617,802458,"Creating the Department of Economic Opportunity and the Economic Development Policy Board, requiring the creation of a nonstock, nonprofit corporation to be known as the Badger Innovation Corporation, providing for the elimination of the Wisconsin Economic Development Corporation and the transfer its functions to the Department of Economic Opportunity and the Badger Innovation Corporation, granting rule-making authority, and making appropriations. (FE)"
AB618,802497,"Requiring a private school participating in a parental choice program to report suspensions and expulsions of pupils."
AB619,802499,"Reports regarding rural and underserved urban medicine programs."
AB620,802506,"Requirements for cataloged burial sites. (FE)"
AB621,802503,"Expungement of deoxyribonucleic acid from crime laboratories if person not adjudicated guilty or delinquent. (FE)"
AB622,802449,"Exempting from nonresident tuition at the University of Wisconsin System certain members of the Wisconsin National Guard or a reserve unit of the U.S. armed forces. (FE)"
AB623,802588,"Individual and corporate income and franchise taxes; sales and use taxes; administration of tax laws; providing an exemption from emergency rule procedures; and requiring the exercise of rule-making authority. (FE)"
AB624,808412,"Retaining invoices for the sale of malt beverages and intoxicating liquors and the local option for issuing liquor licenses. (FE)"
AB625,808492,"The 2015-17 Authorized State Building Program, providing a grant for the construction of a medical school campus in the city of Jefferson, granting bonding authority, and making appropriations. (FE)"
AB626,808423,"Eligibility for the Technical Excellence Higher Education Scholarship Program. (FE)"
AB627,808321,"Repeal of the Interstate Compact on Juveniles and requiring a juvenile from another state who is on supervision in this state under the Interstate Compact for Juveniles for a sex offense to register as a sex offender before entering this state."
AB628,808361,"Suspending, revoking, or refusing to renew cigarette and tobacco products retailer licenses. (FE)"
AB629,808402,"A sales and use tax exemption for federal excise tax imposed on a sale of a heavy truck or trailer. (FE)"
AB630,808433,"Capturing and distributing a representation of a nude child and providing a criminal penalty."
AB631,808331,"The maximum height of pole traps."
AB632,808473,"Creating a Distance Learning Authorization Board and making an appropriation. (FE)"
AB633,808482,"Copies of certain vital records. (FE)"
AB634,809886,"Regulating and monitoring airborne particulate matter and respirable silica and granting rule-making authority. (FE)"
AB635,809890,"Monitoring industrial sand mining and processing operations and making an appropriation. (FE)"
AB636,809777,"A grant program to support creative industries, job creation, or economic development in this state and making an appropriation. (FE)"
AB637,809893,"Control of nonpoint source water pollution in certain areas with carbonate bedrock and granting rule-making authority. (FE)"
AB638,809875,"Removal of vegetation obstructing certain outdoor advertising signs along highways. (FE)"
AB639,809805,"Designating booyah as the Wisconsin state soup. (FE)"
AB640,809798,"Regulation of aquaculture and fish farms. (FE)"
AB641,809905,"Eliminating the Joint Survey Committee on Tax Exemptions."
AB642,809808,"Retail licenses held by wineries."
AB643,809902,"Compensating victims of crime. (FE)"
AB644,809871,"Regulation of establishments where animals are slaughtered or meat is processed, and granting rule-making authority. (FE)"
AB645,809820,"Dairy plant and food processing plant licensing requirements and granting rule-making authority."
AB646,809848,"Penalties for violating commercial feed requirements and providing a criminal penalty."
AB647,809863,"Funding for broadband expansion grants and making an appropriation. (FE)"
AB648,809812,"Seasonal placement of a Christmas tree in the rotunda of the state capitol building or in a church."
AB649,809909,"Self-insurance by religious sects for purposes of motor vehicle financial responsibility and liability insurance requirements. (FE)"
AB650,809832,"Contact preference forms for birth parents whose parental rights have been terminated in this state; access by such a birth parent to identifying information about his or her child or an offspring of that child; access to medical and genetic information about such a birth parent; and access by an adult adoptee or an adult born to a surrogate mother to his or her original birth certificate. (FE)"
AB651,809868,"Mounting a motor vehicle monitoring device to the front windshield of a vehicle."
AB652,809770,"Providing to a victim notification when an offender's extended supervision or parole is revoked. (FE)"
AB653,809911,"Drainage districts and regulating the removal of material from certain drainage ditches. (FE)"
AB654,809774,"Decreases in the number of Milwaukee County board supervisory districts. (FE)"
AB655,809828,"Changing the permitted uses of room tax revenues. (FE)"
AB656,809856,"Eligibility for certain low-income energy assistance."
AB657,809823,"Treatment and diversion programs and making an appropriation. (FE)"
AB658,809836,"The use, possession, manufacture, distribution, and advertisement of a masking agent and providing a criminal penalty. (FE)"
AB659,809840,"Opioid treatment programs. (FE)"
AB660,809794,"Guidelines for prescribing controlled substances and the examination authority of the Medical Examining Board."
AB661,809816,"Providing student loan assistance for individuals employed in critical industry sectors, providing an exemption from rule-making procedures, and making an appropriation. (FE)"
AB662,810445,"Fees charged for certain coroner or medical examiner services. (FE)"
AB663,810439,"Restitution owed to victims of crime."
AB664,810426,"Mental health services in schools."
AB665,810437,"Grants for participation in robotics competitions and making an appropriation. (FE)"
AB666,810793,"Administrative subpoena for investigating Internet crimes against children, creating an Internet crimes against children surcharge, and making an appropriation. (FE)"
AB667,811009,"Model procedures for investigating reports of abuse or neglect involving children with disabilities. (FE)"
AB668,811040,"Rights under certain agreements or qualified financial contracts."
AB669,810917,"Providing fraudulent information to the Wisconsin Economic Development Corporation and providing a criminal penalty. (FE)"
AB670,810885,"The operation of drones over state correctional institutions, the authority of political subdivisions to designate areas over which the operation of drones is limited, and providing a penalty. (FE)"
AB671,810980,"Using a drone to commit a crime and providing a criminal penalty. (FE)"
AB672,810948,"Loss-of-use fees for rental motor vehicles."
AB673,810854,"Creating a program to protect the confidentiality of addresses for victims of domestic abuse, sexual assault, or stalking; providing an exemption from emergency rule procedures; and requiring the exercise of rule-making authority. (FE)"
AB674,811099,"Visitation of residents of certain facilities by adult children. (FE)"
AB675,810762,"Agricultural loan guarantee programs administered by the Wisconsin Housing and Economic Development Authority."
AB676,812326,"Agricultural Producer Security Council members, expenses for inspection and certification of grain, the American Society for Testing and Materials, service of process for the Department of Agriculture, Trade and Consumer Protection, eliminating a reporting requirement for local ordinances relating to pesticides, and making an appropriation (suggested as remedial legislation by the Department of Agriculture, Trade and Consumer Protection)."
AB677,812345,"Appointing a guardian ad litem in certain cases where a paternity action is barred by a statute of limitations (suggested as remedial legislation by the Department of Children and Families)."
AB678,812248,"Remedial legislation affecting the Wisconsin Retirement System and the Department of Employee Trust Funds (suggested as remedial legislation by the Department of Employee Trust Funds). (FE)"
AB679,812231,"Volunteer health care provider program, changing reference to residential treatment programs, and eliminating a grammatical error in the Well-Woman Program provision on specialized training for rural colposcopic examinations (suggested as remedial legislation by the Department of Health Services)."
AB680,812266,"The mileage reimbursement rate for travel expenses of national guard members on state active duty (suggested as remedial legislation by the Department of Military Affairs). (FE)"
AB681,812506,"Grants for national teacher certification or master educator licensure and licensure for alternative education program teachers (suggested as remedial legislation by the Department of Public Instruction)."
AB682,812384,"Technical corrections of various tax statutes (suggested as remedial legislation by the Department of Revenue)."
AB683,812446,"The appointment of an advisory committee to advise the Department of Safety and Professional Services (suggested as remedial legislation by the Department of Safety and Professional Services)."
AB684,812405,"Certain drinking age reports, the effective date of certain changes to the requirements for issuing operator's licenses and identification cards, and repealing the tax on controlled substances (suggested as remedial legislation by the Department of Transportation)."
AB685,812466,"Transferring federal moneys received by the Department of Workforce Development to the Labor and Industry Review Commission and making an appropriation (suggested as remedial legislation by the Legislative Fiscal Bureau)."
AB686,812426,"Affecting various provisions of the statutes to correct errors and reconcile conflicts (Correction Bill)."
AB687,812305,"Revising various provisions of the statutes to eliminate defects, anachronisms, and obsolete provisions (Revision Bill)."
AB688,812367,"Revising various provisions of the statutes for the purpose of making corrections and reconciling conflicts (Correction Bill)."
AB689,812286,"Martin Luther King, Jr. Day (suggested as remedial legislation by the Office of the Director of State Courts). (FE)"
AB690,812525,"The definition of faculty of the University of Wisconsin System (suggested as remedial legislation by the Board of Regents of the University of Wisconsin System)."
AB691,816053,"Requiring sexual abuse prevention education."
AB692,816036,"Teen dating violence policies and education. (FE)"
AB693,816068,"Disposition of the unclaimed cremated remains of veterans and their dependents. (FE)"
AB694,816038,"Notice of unclaimed funds held by a county treasurer. (FE)"
AB695,816026,"Creating the Revised Uniform Fiduciary Access to Digital Assets Act."
AB696,816086,"An initial teaching license based on completion of a Montessori teacher education program."
AB697,816065,"The sale of unpasteurized milk and unpasteurized milk products and an exemption from requirements for certain dairy farms. (FE)"
AB698,816027,"Requirements imposed on retailers of liquefied petroleum gas for proving financial responsibility."
AB699,816074,"Regulating the operation of recreational vessels carrying persons under the age of 13."
AB700,816057,"The date on which the annual open season for hunting and trapping wolves begins. (FE)"
AB701,816081,"Action required to be taken in response to a discharge of hazardous substances, exemption from liability for certain hazardous substance discharges, providing an exemption from emergency rule procedures, and granting rule-making authority. (FE)"
AB702,816063,"Special registration plates associated with the Wisconsin Rocky Mountain Elk Foundation, childhood cancer, Whitetails Unlimited, the Boy Scouts of America, and nurses and the nursing profession, registration numbers on special registration plates, and making appropriations. (FE)"
AB703,816047,"Planting trees, shrubs, or hedges on the side of certain highways. (FE)"
AB704,816043,"Tribal college and county joint libraries. (FE)"
AB705,816034,"Authorizing the Wisconsin Propane Education and Research Council to levy an assessment."
AB706,816045,"Authorizing a town meeting to direct a town board to change the number of commissioners of certain town sanitary district commissions. (FE)"
AB707,816051,"Official logotypes for Wisconsin veteran-owned businesses and disabled veteran-owned businesses. (FE)"
AB708,816030,"Zoning for peer-run respite centers. (FE)"
AB709,816070,"Creating an individual income tax deduction for certain income earned by an individual from the practice of psychiatry. (FE)"
AB710,816055,"Stipends for the Wisconsin Council on Mental Health. (FE)"
AB711,816040,"Qualified treatment trainees."
AB712,816072,"Certification of outpatient mental health clinics. (FE)"
AB713,816088,"Access to and prior authorization for mental health services under the Medical Assistance program. (FE)"
AB714,816032,"Changes affecting tourism entities under the room tax."
AB715,817447,"The Southeastern Wisconsin Fox River Commission for the Illinois Fox River basin."
AB716,817881,"The sales and use tax exemption for commercial radio and television station property. (FE)"
AB717,817725,"Authority of the University of Wisconsin System Board of Regents regarding agricultural land. (FE)"
AB718,817846,"Qualified new business venture eligibility. (FE)"
AB719,817841,"Shining wild animals."
AB720,817709,"The redemption period and notice of sale applicable to a foreclosure action involving noncommercial property and procedures regarding abandoned property in a foreclosure action."
AB721,817855,"Escheat of abandoned U.S. savings bonds. (FE)"
AB722,817852,"School and school district accountability report."
AB723,817812,"Regulating the production and use of photo identification cards by local units of government. (FE)"
AB724,817717,"Various changes to the worker's compensation law, granting rule-making authority, and making an appropriation. (FE)"
AB725,817824,"Continuing education and examination requirements for certified public accountants and modifying various administrative rules promulgated by the Accounting Examining Board relating to accounting. (FE)"
AB726,817769,"Renaming, changing the membership of, and eliminating certain professional licensure boards and transferring certain functions to the Department of Safety and Professional Services and the Medical Therapy Examining Board; eliminating certain councils under the Department of Safety and Professional Services; creating the Medical Assistants Council; authorizing removal by the governor, for excessive absenteeism and other infractions, of certain members of boards under the Department of Safety and Professional Services; granting rule-making authority; and making an appropriation. (FE)"
AB727,817743,"Changing the responsibility for distributing and receiving certain documents from the secretary of state to the secretary of administration and changing certain notice requirements related to annexations. (FE)"
AB728,817775,"Land information plans submitted to the Department of Administration. (FE)"
AB729,817796,"Advertising motor fuel prices by the half-gallon."
AB730,817835,"Local regulation of certain containers."
AB731,817816,"Repealing the authority to create ABLE accounts in this state and creating tax benefits for contributions to ABLE accounts in other states. (FE)"
AB732,817699,"The fee for filing limited liability company articles of organization with the Department of Financial Institutions. (FE)"
AB733,817803,"Seasonal weight limitations for certain vehicles transporting agricultural crops. (FE)"
AB734,818063,"Career and workforce education pilot program and making appropriations. (FE)"
AB735,818064,"The review of water quality standards and variances to water quality standards by the Department of Natural Resources and exempting certain actions of the Department of Natural Resources and the Department of Administration from the requirement to promulgate rules relating to the statewide water quality variance for phosphorus. (FE)"
AB736,818061,"Proof of physical fitness requirement for certain local transit employees. (FE)"
AB737,818067,"The crime of child sex trafficking, the inclusion of child sex trafficking in the definition of child abuse, the investigation of a child abuse report in which a person who is not a caregiver of the child is suspected of permitting, allowing, or encouraging the child to engage in prostitution or of child sex trafficking for purposes of a commercial sex act, and providing a penalty. (FE)"
AB738,818066,"Requiring the Department of Transportation to award a grant to Wisconsin River Rail Transit Commission for certain bridge repairs and making an appropriation."
AB739,819441,"Creating an individual income tax deduction for certain interest paid on qualified education loans. (FE)"
AB740,819420,"Wisconsin grants for technical college students and making appropriations. (FE)"
AB741,819431,"Grants to students enrolled in technical colleges and University of Wisconsin college campuses to meet emergency financial need and making an appropriation. (FE)"
AB742,819436,"Requiring the Department of Workforce Development to provide student internship coordination and making an appropriation. (FE)"
AB743,819423,"Assisting University of Wisconsin System students in securing internships with businesses and making an appropriation. (FE)"
AB744,819416,"Requiring institutions of higher education to provide information to students relating to educational costs and financial literacy. (FE)"
AB745,821181,"Notification of a local law enforcement agency and the National Center for Missing and Exploited Children when a child over whom the Department of Children and Families, the Department of Corrections, a county department of human services or social services, or a licensed child welfare agency has placement, care, or supervision responsibility is missing and granting rule-making authority."
AB746,821204,"Creation of a committee to study the model used by the state of Missouri to provide rehabilitation for juveniles adjudicated delinquent who are in need of restrictive custodial treatment and to prepare a plan for the development and implementation of a similar model for the rehabilitation of such juveniles in this state."
AB747,821198,"Salaries of senators and representatives to the assembly. (FE)"
AB748,821193,"Technical education equipment grants for school districts, providing an exemption from emergency rule procedures, granting rule-making authority, and making an appropriation. (FE)"
AB749,821178,"Surplus retention limitations for providers of rate-based services purchased by the Department of Children and Families, the Department of Corrections, the Department of Health Services, or a county department of human services, social services, community programs, or developmental disabilities services. (FE)"
AB750,821163,"Eliminating the personal property tax. (FE)"
AB751,821185,"Special needs scholarship program. (FE)"
AB752,821194,"Leave from employment for the purpose of serving as a bone marrow or organ donor and providing a penalty. (FE)"
AB753,821189,"Exemption from fees relating to security freezes on consumer credit reports."
AB754,821174,"Special distinguishing registration plates issued by the Department of Transportation and making appropriations. (FE)"
AB755,821191,"Activities affecting waters of this state carried out under the direction of the Department of Transportation, performance standards and effluent limitations for new and modified point sources of pollution, and termination of certain permits authorizing discharges into waters of this state. (FE)"
AB756,821164,"Special registration plates associated with certain professional basketball teams and making an appropriation. (FE)"
AB757,821196,"An industry cluster research and development tax credit. (FE)"
AB758,821202,"Industry cluster partnerships and making an appropriation. (FE)"
AB759,821184,"Providing a grant to the Marathon County Development Corporation for a revolving loan program and making an appropriation. (FE)"
AB760,821173,"Reimbursement of costs for certain enforcement actions by the Department of Agriculture, Trade and Consumer Protection. (FE)"
AB761,821199,"Terms and conditions of gift certificates, gift cards, and other gift obligations and providing a penalty."
AB762,821171,"Disapproval of amendments to condominium documents."
AB763,821176,"Child care provider rates and ratings under Wisconsin Shares, funding for Wisconsin Shares child care subsidies, and making an appropriation. (FE)"
AB764,821205,"Providing an economic development grant to Prosperity Southwest Wisconsin and making an appropriation. (FE)"
AB765,824801,"Collection of health care information."
AB766,825361,"Review and reporting requirements for the Prescription Drug Monitoring Program. (FE)"
AB767,825384,"Injunctions against harrassment and abuse."
AB768,825392,"Rules regarding the diagnosis and treatment of Lyme disease and requiring the exercise of rule-making authority. (FE)"
AB769,825420,"Powers and duties of the Veterinary Examining Board and Department of Agriculture, Trade and Consumer Protection. (FE)"
AB770,825376,"Burial or cremation and burial of a deceased prison inmate, cremation of an unclaimed corpse, and prohibition on cremation of an unclaimed corpse in cases of homicide. (FE)"
AB771,825325,"Drug law enforcement grants. (FE)"
AB772,825465,"Consolidation of various appropriations to the Department of Workforce Development for various workforce training programs into a single appropriation to that department for workforce training, restructuring of the career and technical education incentive grant program administered by that department, and making appropriations."
AB773,825320,"A student safety incident tracking pilot program for school districts and making an appropriation. (FE)"
AB774,825435,"Assessing certain items as real property for property tax purposes. (FE)"
AB775,825412,"The fees for a foreign corporation's certificate of authority, withdrawal of a certificate of authority, and annual report. (FE)"
AB776,825368,"Permits issued to a state crime laboratory to possess, manufacture, or use a controlled substance."
AB777,825450,"Establishing a business idea generation program in the University of Wisconsin-Extension and making an appropriation. (FE)"
AB778,825347,"Registration and other requirements for charitable organizations, professional fund-raisers, fund-raising counsel, and professional employer organizations and modifying rules promulgated by the Department of Financial Institutions. (FE)"
AB779,825355,"The method of sending notices by pawnbrokers."
AB780,825340,"Designating wild turkey as the state game bird."
AB781,825474,"A sales tax holiday in August. (FE)"
AB782,825429,"Penalties for violations related to the motor vehicle liability insurance requirement, proof of financial responsibility, making an appropriation, and providing a penalty. (FE)"
AB783,825991,"Funding for a virtual dementia tour license and making an appropriation. (FE)"
AB784,825895,"Funding for the Alzheimer's Disease Research Center at the University of Wisconsin-Madison and making an appropriation. (FE)"
AB785,826202,"Dementia specialist certification program. (FE)"
AB786,826016,"Report on dementia crisis unit pilot program and placement of individuals with dementia. (FE)"
AB787,825887,"Funding for respite care under the Alzheimer's Family and Caregiver Support Program and making an appropriation. (FE)"
AB788,826339,"Funding for dementia care specialists in aging and disability resource centers and making an appropriation. (FE)"
AB789,826153,"Continuing legal and judicial education on elder law-related issues. (FE)"
AB790,825911,"Dementia training grants for mobile crisis teams and making an appropriation. (FE)"
AB791,826113,"Informed consent for psychotropic medications in nursing homes and community-based residential facilities. (FE)"
AB792,826032,"Referrals for subjects of alerts for missing adults and operator's license review. (FE)"
AB793,826258,"The teacher loan program. (FE)"
AB794,826186,"Student loan reimbursements for certain individuals domiciled in rural counties, granting rule-making authority, and making an appropriation. (FE)"
AB795,826008,"Local youth apprenticeship grants and making an appropriation. (FE)"
AB796,826226,"The apprenticeship completion award program and making an appropriation. (FE)"
AB797,826210,"Funding for the rural physician residency assistance program and making an appropriation. (FE)"
AB798,826040,"Funding for broadband expansion grants and making an appropriation. (FE)"
AB799,826291,"Science, technology, engineering, and mathematics grants for rural school districts, providing an exemption from emergency rule procedures, requiring the exercise of rule-making authority, and making an appropriation. (FE)"
AB800,827341,"Fantasy games and providing a penalty. (FE)"
AB801,827232,"Substitution of judges in criminal matters. (FE)"
AB802,827413,"The prohibition against adults knowingly permitting or failing to take action to prevent the illegal consumption of alcohol beverages by underage persons."
AB803,827486,"Intoxicated operation of all-terrain vehicles, utility terrain vehicles, snowmobiles, motorboats, and motor vehicles, snowmobile safety instruction for persons under 16 years of age, and providing penalties. (FE)"
AB804,827449,"One-call system violations; sulfur dioxide compliance plans; assessment authority of the Public Service Commission; funding for statewide energy efficiency and renewable resource programs; public utility contracts with affiliated interests; local access and transport areas for telephone service; railroad telecommunications service; Department of Natural Resources permit application procedures related to the construction of a high-voltage transmission line; navigable water general permits and individual permits related to utility facilities; granting rule-making authority; and making an appropriation. (FE)"
AB805,827377,"Electronic voter registration, verification of certain registrations, and proof of residence for voting in an election and granting rule-making authority. (FE)"
AB806,827305,"Authorizing Wisconsin to enter into a membership agreement to share information related to the registration and voting of electors."
AB807,827268,"Credit union operations and modifying rules promulgated by the Department of Financial Institutions."
AB808,828520,"Prohibiting issuance of citations for alcohol beverages violations to certain underage persons in connection with sexual assault or certain other crimes and prohibiting certain disciplinary sanctions if the underage person is a student."
AB809,828461,"Nondiscriminatory insurance coverage of chiropractic services, providing an exemption from emergency rule procedures, granting rule-making authority, and providing a penalty. (FE)"
AB810,830764,"The Fox River Navigational System visitor center. (FE)"
AB811,830501,"Lights on boats prohibited by a rule promulgated by the Department of Natural Resources."
AB812,831553,"Material misstatements on applications for certain credentials and providing a criminal penalty. (FE)"
AB813,832075,"Collective bargaining over workplace safety for employees of the Department of Corrections."
AB814,831026,"Shared governance at University of Wisconsin System institutions."
AB815,831814,"The state share of funding for a federal program to provide tuition-free enrollment for certain technical college students and making an appropriation. (FE)"
AB816,830236,"Marriage between persons of the same sex and extending parentage rights to married couples of the same sex. (FE)"
AB817,831290,"Overtime policies at the Department of Corrections. (FE)"
AB818,829973,"Enforcing liens on personal property stored in self-service storage facilities and units, towing a vehicle of a lessee in default, authorizing the sale of self-service storage limited lines insurance, and providing a penalty. (FE)"
AB819,833571,"Various changes to the unemployment insurance law. (FE)"
AB820,834155,"Duties of the Public Service Commission under the broadband expansion grant program and certification of political subdivisions under that program. (FE)"
AB821,834161,"Powers of officers and employees of the Department of Veterans Affairs, powers of the Board of Veterans Affairs, employment of veterans regional coordinators and claims officers, and making appropriations. (FE)"
AB822,834151,"Income limits and award limits for contaminated well grants. (FE)"
AB823,834146,"An exemption from permit requirements for certain riparian owners who remove material from the bed of a navigable water."
AB824,834152,"Sparsity aid."
AB825,834153,"A study to implement methods to reduce the amount of nutrients introduced into the Wisconsin River and making an appropriation. (FE)"
AB826,834158,"The preparation of an environmental impact statement for a certain major highway project in Wood County. (FE)"
AB827,834149,"Marketing of employment and training opportunities to former University of Wisconsin System students and making an appropriation. (FE)"
AB828,834154,"Independent financial audits of private schools participating in a parental choice program, a civics exam as a condition for obtaining a high school diploma, and factors for determining school and school district performance on the school and school district accountability report."
AB829,834156,"Physical education in public schools. (FE)"
AB830,834148,"Training for newly hired correctional officers. (FE)"
AB831,834157,"Staff required to be on duty at prisons. (FE)"
AB832,834160,"Pay adjustments for state correctional officers who take certain other civil service positions. (FE)"
AB833,834145,"Reports of incidents between inmates and prison employees and between inmates."
AB834,834163,"Limiting overtime at the Department of Corrections."
AB835,834147,"Administration of prescription drugs by correctional officers."
AB836,834162,"First responders on duty at prisons. (FE)"
AB837,834159,"Adopting revisions to the state's uniform partnership law, providing an exemption from emergency rule procedures, granting rule-making authority, and providing a criminal penalty. (FE)"
