bill_number,bill_id,title
SB29,561601,"Relating to the expansion of eligibility for medical assistance to certain persons under the federal Patient Protection and Affordable Care Act."
SB30,561632,"Relating to coverage for certain services under the CHIP perinatal program."
SB31,561749,"Relating to the constitutional limit on the rate of growth of appropriations of revenue."
SB32,561794,"Relating to the expansion of eligibility for medical assistance to certain women under the federal Patient Protection and Affordable Care Act."
SB33,561780,"Relating to certain information provided in connection with voluntary and informed consent to abortion."
SB34,561777,"Relating to informed consent to an abortion."
SB35,561784,"Relating to the regulation of limited service pregnancy centers; providing penalties."
SB36,561880,"Relating to the use of money in the state highway fund."
SB37,561890,"Relating to the date of the primary election and related procedures."
SB38,561888,"Relating to certain offenses relating to carrying concealed handguns on property owned or leased by a governmental entity; providing a civil penalty."
SB39,561955,"Relating to a marketing and outreach campaign and services to reduce unintended pregnancies and lower rates of sexually transmitted diseases."
SB40,562439,"Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education."
SB41,562567,"Relating to the use by a school district or district employee of certain existing student curriculum materials developed or provided by a regional education service center."
SB42,562853,"Relating to a pregnant woman's completion of an adoption education course before performance or inducement of an abortion; providing penalties."
SR1,561617,"In memory of Eric Seymour Reed."
SR2,561605,"Recognizing Kenneth I. Shine on the occasion of his retirement."
SR3,561734,"Recognizing Lafayette Bates Proffitt Jr. on the occasion of his 100th birthday."
SR4,561758,"Recognizing First United Methodist Church of Hebbronville on the occasion of its 100th anniversary."
SR5,561745,"In memory of Kenneth Joseph Pare."
SR6,561744,"In memory of Betty Mattiza Eubanks."
SR7,561737,"In memory of Irma A. De La Riva."
SR8,561792,"In memory of Angel Chronis, Jr."
SR9,561763,"Recognizing Yolanda and Rudy Almaguer on the occasion of their 50th wedding anniversary."
SR10,561787,"Recognizing Yolanda N. Arellano on the occasion of her retirement."
SR11,561755,"Recognizing Leon Valley's 19th Annual Star Spangled Independence Day Parade and Celebration."
SR12,561750,"In memory of Leon A. Van Holsbeke."
SR13,561790,"In memory of Luis De Los Reyes."
SR14,561773,"In memory of Maurice Michael Sharlot."
SR15,561782,"Recognizing Kavita Selva for being named a 2013 Google Science Fair finalist."
SR16,561761,"In memory of William Gipson Blackmon, Jr."
SR17,561774,"Recognizing the law firm of Kelly Hart and Hallman on receiving the 2012 Spirit of Enterprise Award."
SR18,561739,"In memory of Emily Elizabeth Hanna Bintliff."
SR19,561752,"In memory of Jean Webb."
SR20,561779,"Recognizing Sandra Medina for directing the Mobile Recreation Summer Day Camp."
SR21,561740,"Recognizing Praise Deliverance Church of Houston on the occasion of its Sixth Year Building Anniversary Celebration."
SR22,561756,"Recognizing Dana Carson for his service to Reflections of Christ's Kingdom World Outreach International."
SR23,561742,"Recognizing the members of the Prairie View A&M University Chamber Choir on the occasion of their alumni reunion."
SR24,561789,"In memory of Lance McLean."
SR25,561984,"In memory of Harry Chester Powell, Jr."
SR26,561981,"Recognizing James C. Conkwright on the occasion of his retirement."
SR27,561971,"Recognizing Ernestine Doris Barrett on the occasion of her 88th birthday."
SR28,561988,"In memory of William Riley Boyd, Jr."
SR29,561998,"Recognizing Judy Smith on the occasion of her retirement."
SR30,561965,"Recognizing the Booker T. Washington High School Class of 1963 on the occasion of its 50-year reunion."
SR31,561968,"Recognizing TracyLocke on the occasion of its 100th anniversary."
SR32,561978,"In memory of William R. Moody."
SR33,561991,"Recognizing Casa de Misericordia on the occasion of its 15th anniversary."
SR34,562166,"Recognizing Maria Casanova for being selected as the 2012 Jurist of the Year."
SR35,562180,"Recognizing Gary W. Golden on the occasion of his retirement."
SR36,562185,"Recognizing Lance Kinney for receiving the Southern Zone Award and the Meritorious Service Award."
SR37,562174,"Recognizing Richard S. Agnew for his service to his country."
SR38,562189,"Recognizing Keep Allen Beautiful for its contributions to its community."
SR39,562191,"Recognizing the REACH Therapeutic Riding Center for its service to wounded veterans."
SR40,562171,"Recognizing the Grayson County Alzheimer's Caregiver Respite Time Out Program for its contributions to its community."
SR41,562176,"In memory of Casey Lee Whitley Damen."
SR42,562172,"Recognizing Anna Ray Borho on the occasion of her 105th birthday."
SR43,562177,"Recognizing Joyce and Eric Edge on the occasion of their 50th wedding anniversary."
SR44,562190,"Recognizing Patricia and Dan Barr on the occasion of their 50th wedding anniversary."
SR45,562183,"Recognizing Blanche Nedd on the occasion of her retirement."
SR46,562179,"Recognizing Shirley Gladney on the occasion of her retirement."
SR47,562187,"Recognizing Barbara A. Henderson on the occasion of her retirement."
SR48,562192,"Recognizing Nancy Blackwell on the occasion of her retirement."
SR49,562167,"Recognizing Joyce L. Stevens on the occasion of her retirement."
SR50,562252,"Recognizing Danielle Bradbery for winning season four of The Voice."
SR51,562247,"In memory of Jose Angel Marks, Jr."
SR52,562250,"Recognizing Saint Paul United Methodist Church of Dallas on the occasion of its 140th anniversary."
SR53,562253,"In memory of Benjamin Rowe Byers."
SR54,562254,"Recognizing Antonio C. Luna on the occasion of his retirement."
SR55,562245,"Recognizing Trinity Gardens Church of Christ on the occasion of its 60th anniversary."
SR56,562248,"Recognizing the Knowledge-First Empowerment Center."
SR57,562249,"In memory of William Douglas Jefferson."
SR58,562258,"Recognizing Doris Sanchez on the occasion of her retirement."
SR59,562251,"In memory of Anne C. McAfee."
SR60,562431,"In memory of Robert Lewis Hardesty."
SR61,562430,"Recognizing Inez Reeder Conley on the occasion of her 100th birthday."
SR62,562435,"In memory of Don Lee."
SR63,562437,"Recognizing Petra Margarita Gonzales on the occasion of her 90th birthday."
SR64,562434,"Recognizing George C. Wright on the occasion of his 10th anniversary as President of Prairie View A&M University."
SR65,562424,"In memory of Winnette Vinyard Wimberly."
SR66,562433,"Recognizing Ann Helen and Frank Joseph Mignoli on the occasion of their 50th wedding anniversary."
SR67,562423,"Recognizing John Frank Zalaznik on the occasion of his 100th birthday."
SR68,562429,"In memory of Wesley Taylor, Sr."
SR69,562428,"Recognizing Robert A. Bennett for his service to the nation."
SR70,562426,"Celebrating July 27, 2013, as Gus Garcia Day."
SR71,562425,"Senate Caucus Report."
SR72,562742,"In memory of Sandra Kaye Corder Bell."
SR73,562757,"In memory of Brian Jennings."
SR74,562735,"In memory of Jose Padron Munivez."
SR75,562749,"In memory of James William Dyer."
SR76,562743,"In memory of David Haddon Hockema."
SR77,562732,"Commending John Christopher Alanis for achieving the rank of Eagle Scout."
SR78,562731,"Recognizing the State of Texas Anniversary Remembrance Day Foundation's Texas Bison Student Study Group."
SR79,562758,"Recognizing Bob Falkner for his service to the Ozona Volunteer Fire Department."
SR80,562747,"Recognizing Rose Margaret Carroll on the occasion of her 80th birthday."
SR81,562739,"Recognizing Mark Reynolds on the occasion of his retirement."
SR82,562744,"Recognizing the Knockout Kings II boxing event."
SR83,562755,"Recognizing Morney-Berry Farm for its contributions to African American history in our state."
SR84,562756,"Commending Aaron Joseph Garcia for achieving the rank of Eagle Scout."
SR85,562760,"Recognizing Sharon G. Wilson for receiving a 2013 Outstanding Teaching of the Humanities Award."
SR86,562730,"Recognizing Dean LaFever for his service in the Rio Grande Valley for Texas Gas Service."
SR87,562759,"Recognizing Ken Helvey on the occasion of his retirement."
SR88,562748,"Recognizing Martha Gustavsen on the occasion of her retirement."
SR89,562738,"Recognizing Deirdre Yvonne Holloway for being named Fort Bend Independent School District 2013 Elementary Principal of the Year."
SR90,562752,"Recognizing the 2013 China National Day Celebration."
SR91,562750,"In memory of William H. Gray III."
SR92,562754,"In memory of J. D. Nelson."
SR93,562746,"Recognizing Joseph P. Brands for receiving the Billy Mitchell Award."
SR94,562741,"In memory of Yancie J. Tolbert II."
SR95,562734,"Recognizing Eddie Lehr for being named the 2013 Texas Officer of the Year."
SR96,562737,"Recognizing Emmett Gloyna on the occasion of his retirement."
SR97,562751,"Recognizing Elizabeth Schleder for her work on behalf of Honor Flight Austin."
SR98,562777,"Recognizing Kleberg County on the occasion of its 100th anniversary."
SR99,562927,"Recognizing John Allen Chalk for receiving the 2013 Blackstone Award."
SR100,562926,"In memory of Sabino M. Vasquez."
SR101,562929,"In memory of Robert Wingate, Sr."
SR102,562933,"In memory of Gerald Driscoll Flanagan."
SR103,562932,"In memory of Leah Elizabeth Flowers."
SR104,562925,"In memory of Delia Ellen Kerr Unger."
SR105,562930,"Recognizing Robert Allen Knowles for his career in law enforcement."
SR106,562778,"In memory of George Phydias Mitchell."
SR107,562801,"Suspending limitations on conference committee jurisdiction, H.J.R. No. 2."
SR108,562780,"Suspending limitations on conference committee jurisdiction, H.B. No. 16."
SCR1,562796,"Instructing the enrolling clerk of the house to make corrections in H.B. No. 16."
SJR1,561078,"Proposing a constitutional amendment to provide for the transfer of certain general revenue to the economic stabilization fund, to provide for the transfer of certain general revenue to the state highway fund and the dedication of that revenue, and to authorize the payment of the principal and interest on certain highway improvement bonds from certain general revenue transferred to the state highway fund."
SJR3,561180,"Proposing a constitutional amendment relating to appropriations for the preservation and perpetuation of certain items of historical value; allowing the legislature and state agencies to accept on behalf of the state gifts of items of historical value and contributions to purchase such items."
SJR4,561361,"Proposing a constitutional amendment relating to appropriations for the preservation and perpetuation of certain items of historical value; allowing the legislature and state agencies to accept on behalf of the state gifts of items of historical value and contributions to purchase such items."
SJR5,561365,"Proposing a constitutional amendment temporarily increasing the rate of the state sales and use tax and dedicating revenue derived from that rate increase to repaying certain transportation bonds and other obligations."
SJR6,561637,"Proposing a constitutional amendment establishing a transportation infrastructure fund to assist counties in alleviating degradation to transportation infrastructure caused by the exploration, development, or production of oil or gas."
SJR7,561611,"Proposing a constitutional amendment requiring the state to expand eligibility for the Medicaid program to certain persons."
SJR8,561760,"Proposing a constitutional amendment relating to the permissible uses of certain money appropriated from the economic stabilization fund by the legislature."
SJR9,561735,"Proposing a constitutional amendment concerning the limitation on the rate of growth of appropriations of revenue."
SJR10,561845,"Proposing a constitutional amendment prescribing the purposes for which revenues from motor vehicle registration fees, certain motor vehicle-related taxes, and certain revenues received from the federal government may be used."
SJR11,561899,"Proposing a constitutional amendment to change the length of the unexpired term that causes the automatic resignation of certain elected county or district officeholders if they become candidates for another office."
