bill_number,bill_id,title
AB1278,513960,"Integrative cancer treatment."
AB1279,513961,"Open Enrollment Act."
AB1280,513962,"Public assistance payments and unemployment compensation benefits: electronic fund transfer: qualifying accounts."
AB1281,513964,"Regional occupational centers and programs: attendance computation."
AB1282,513965,"Financial institutions: credit unions."
AB1283,513966,"Homeless youth: service providers."
AB1284,513967,"Income taxes: credits: adoption costs."
AB1285,513969,"Student financial aid: Cal Grant Program."
AB1286,513970,"Personal income tax: voluntary contributions: California"
AB1287,513971,"Student financial aid: Cal Grant Program eligibility."
AB1288,513972,"Medical Board of California and Osteopathic Medical"
AB1289,513973,"State government: California Vietnam Veterans Memorial."
AB1290,513975,"Transportation planning."
AB1291,513976,"Privacy: Right to Know Act of 2013: disclosure of a customer's personal information."
AB1292,513978,"State mandates."
AB1293,513979,Courts.
AB1294,513980,"Public works: civil wage and penalty assessments."
AB1295,513982,"Public utilities: renewable energy: community renewables option."
AB1296,513983,"Firearms: mentally disordered persons."
AB1297,513984,"Coroners: organ donation."
AB1298,513985,"California Emergency Technology Guard."
AB1299,513986,"Telecommunications: universal service programs:"
AB1300,513988,"Credit cards: oral disclosures."
AB1301,513989,"Oil and gas: hydraulic fracturing."
AB1302,513990,"Environmental quality: the Sustainable Environmental"
AB1303,513991,"Horse racing: northern zone: fairs: satellite wagering."
AB1304,513992,"Taxation: Franchise Tax Board: notices."
AB1305,513994,"The California State Auditor: duties: audits."
AB1306,513995,"Public postsecondary education: New University of"
AB1307,513996,"Public utilities."
AB1308,513997,Midwifery.
AB1309,513998,"Workers' compensation: professional athletes."
AB1310,514000,"Medi-Cal: telehealth."
AB1311,514001,"Recall elections and voter registration."
AB1312,514002,"Health facilities: health care standards of practice."
AB1313,514003,"Judgeships: allocation."
AB1314,514005,"Vehicles: compressed natural gas vehicles: inspections."
AB1315,514006,"California Green Collar Jobs Act of 2008: Green Collar"
AB1316,514007,"Election ballots: identical candidate names."
AB1317,514008,"State government operations."
AB1318,514009,"Student financial aid: Cal Grant Program."
AB1319,514011,Agriculture.
AB1320,514012,"Redevelopment: allocation of property tax: passthrough payments."
AB1321,514013,"Serious felonies."
AB1322,514014,"State Controller: property tax postponement."
AB1323,514015,"Oil and gas: hydraulic fracturing."
AB1324,514017,"Transactions and use taxes: City of El Cerrito."
AB1325,514018,"Vandalism: punishment."
AB1326,514019,"Sales and use taxes: exemptions: unmanned aerial vehicle manufacturing: income taxes: credits: hiring."
AB1327,514020,"Unmanned aircraft systems."
AB1328,514021,"Vehicles: offstreet parking: electric vehicles."
AB1329,514023,"Hazardous waste."
AB1330,514024,"Environmental justice."
AB1331,514025,"Clean, Safe, and Reliable Drinking Water Act of 2014."
AB1332,514026,"California State Lottery: assignment of prize payments."
AB1333,514027,"Local government: contracts."
AB1334,514029,Parole.
AB1335,514030,"Sex offenses: disabled victims."
AB1336,514031,"Prevailing wages: payroll records."
AB1337,514032,"Solid waste: plastic bag: recycling."
AB1338,514033,"School employees: child abuse: reporting."
AB1339,514035,"Professional fiduciaries: guardians and conservators."
AB1340,514036,"Enhanced treatment programs."
AB1341,514037,"Public meetings."
AB1342,514038,"Gambling activities and establishments."
AB1343,514040,"Local government: general plan: housing element."
AB1344,514041,"Enterprise zones."
AB1345,514043,"Enterprise zones."
AB1346,514044,"Postemployment health benefits: Sacramento Metropolitan"
AB1347,514045,"Horse racing: out-of-state thoroughbred races."
AB1348,514047,"Postsecondary education: California Higher Education"
AB1349,514048,"CalConserve Water Use Efficiency Revolving Fund."
AB1350,514049,"Electricity: direct transactions."
AB1351,514050,"Renewable energy resources."
AB1352,514051,"Courts: destruction of court records."
AB1353,514053,"Public contracts."
AB1354,514054,"Public utilities: net-energy metering."
AB1355,514055,"Limited liability companies: indemnification: agents."
AB1356,514056,"Stalking: remedies."
AB1357,514057,"Emergency departments: diversion of patients."
AB1358,514059,"Student body association: student representation fee."
AB1359,514060,"Quimby Act: use of fees."
AB1360,514061,"Common interest developments: electronic voting."
AB1361,514062,"Public utilities: tariff schedules."
AB1362,514063,"Education technology."
AB1363,514065,"Public safety services."
AB1364,514066,"Student financial aid: Cal Grant Program."
AB1365,514067,"State and local agency reports: Legislative Counsel."
AB1366,514068,"Charter-party carriers of passengers: report by Public"
AB1367,514069,"Mental health: Mental Health Services Fund."
AB1368,514071,"Self-generation incentive program."
AB1369,514072,"Vehicles: farm pickup trucks."
AB1370,514073,"Recycling: beverage containers."
AB1371,514074,"Vehicles: bicycles: passing distance."
AB1372,514076,"Health insurance: pervasive developmental disorder or autism."
AB1373,514077,"Workers' compensation: firefighters and peace officers."
AB1374,514078,"State government: The California Whistleblower"
AB1375,514079,"California Global Warming Solutions Act of 2006: market-based compliance mechanisms: Clean Technology"
AB1376,514080,"Workers' compensation: medical treatment: interpreters."
AB1377,517278,"State employees: memorandum of understanding."
AB1378,517244,"Committee on Public Employees, Retirement and Social"
AB1379,517209,"Teachers' Retirement Law."
AB1380,517180,"County employees' retirement."
AB1381,517146,"State Teachers' Retirement Law: pension reform."
AB1382,519462,Reporting.
AB1383,523412,"District-based municipal elections."
AB1384,523409,"Garment manufacturing: civil penalties."
AB1385,523408,"Private employment: Department of Industrial Relations."
AB1386,523406,"Employment: employee complaints: final orders."
AB1387,523403,"Car washes."
AB1388,523401,"Horses: test verification, horse shows, competitions, and sales."
AB1389,523398,Agriculture.
AB1390,523396,"Milk products: pasteurization: goat milk."
AB1391,523393,"Insurance: omnibus."
AB1392,523391,"Unemployment insurance: work sharing plans."
AB1393,523389,"Personal income taxes: income exclusion: mortgage debt forgiveness."
AB1394,523387,"State Compensation Insurance Fund: executive appointments."
AB1395,523384,"Insurance: special assessments: Seismic Safety Account."
AB1396,526003,"Department of Financial Services."
AB1397,526035,"State civil service: veterans preference data."
AB1398,531301,"Solid waste: recycling: enforcement agencies."
AB1399,531248,"Income taxation: insurance taxation: credits: California"
AB1400,531198,"Export documents: expiration."
AB1401,532195,"Jury duty: eligibility."
AB1402,532178,Attorneys.
AB1403,532161,"Family law."
AB1404,532143,"Real property: boundaries."
AB1405,532125,"Subversive Organization Registration Law: repeal."
AB1406,533597,"Energy: renewable energy resources."
AB1407,533625,"Public utilities: voice communications service: lifeline program."
AB1408,533653,"Distributed energy resources: tariffs."
AB1409,533682,"Public utilities: voice communications: Moore Universal"
AB1410,533710,"Courts-Martial Appellate Panel."
AB1411,536368,"Tax administration: Financial Institution Record Match"
AB1412,536392,"Income taxes: exclusion: deferral: qualified small business stock."
AB1413,536380,"Corporation Tax Law: tentative minimum tax: credits: exempt organizations."
AB1414,537133,"Pasteurized in-shell eggs: labeling."
AB1415,537085,"Administrative regulations: corrosion prevention and mitigation projects."
AB1416,537114,"State government: property acquisition."
AB1417,537090,Elections.
AB1418,537095,"The Political Reform Act of 1974: omnibus bill."
AB1419,537124,"Presidential general elections: party qualifications."
AB1420,537718,"State government: state agencies: reports."
AB1421,537724,"Surplus state property: realtors and landlocked properties."
AB1422,537719,"California Alternative Energy and Advanced"
AB1423,537711,"Horse racing: advance deposit wagering and exchange wagering deductions."
AB1424,537722,"Alcoholic beverages: instruction: tastings: tied-house restrictions: advertising."
AB1425,537710,"Alcoholic beverages."
AB1426,537723,"Tribal gaming."
AB1427,541439,"Cortese-Knox-Hertzberg Local Government Reorganization"
AB1428,550040,"California Health Benefit Exchange: employees and contractors."
AB1429,554762,"State employees: memorandum of understanding; Bargaining"
AB1430,564067,"Pasteurized in-shell eggs."
AB1431,577575,"Campaign contributions: school district and community college district administrators."
AB1432,577487,"Mandated child abuse reporting: school employees: training."
AB1433,577580,"Student safety."
AB1434,577659,"Low-Income Water Rate Assistance Program."
AB1435,577567,"Taxation: credits: qualified film and digital media infrastructure projects: qualified motion pictures."
AB1436,577544,"Community care facilities."
AB1437,577649,"Medically important antimicrobials: livestock and poultry."
AB1438,577592,"Sex offenders: certificates of rehabilitation."
AB1439,577550,"Unfair business practices: contests and sweepstakes."
AB1440,577655,"Elections: district boundaries: public hearing."
AB1441,577643,"Pupils in foster care: transfers between schools: educational record: course credit."
AB1442,577515,"Pupil records: social media."
AB1443,577561,"Harassment: unpaid interns."
AB1444,577632,"Elementary education: kindergarten."
AB1445,577527,"California Water Infrastructure Act of 2014."
AB1446,577556,"Voter registration: personal information."
AB1447,577586,"California Global Warming Solutions Act of 2006:"
AB1448,578741,"Local government: part-time elected officials: lifetime healthcare benefits."
AB1449,578759,"Realignment Omnibus Act of 2014."
AB1450,580190,"Local government: redevelopment: revenues from property tax override rates."
AB1451,580192,"Public schools: concurrent enrollment in secondary school and community college."
AB1452,580195,"CalWORKs: temporary homeless assistance."
AB1453,581792,"Southern California Veterans Cemetery."
AB1454,581809,"Care facilities: regulatory visits."
AB1455,581784,"Pupils: bullying: counseling services."
AB1456,581714,"Higher education: tuition and fees: study."
AB1457,581744,"Budget Act of 2014."
AB1458,581750,Transportation.
AB1459,581706,"State and local government."
AB1460,581715,"Human services."
AB1461,581694,"Developmental services."
AB1462,581817,Health.
AB1463,581701,"Education finance: education omnibus trailer bill."
AB1464,581770,"Education finance: local control funding formula."
AB1465,581806,"Education finance: education omnibus trailer bill."
AB1466,581774,"Public Resources: trailer bill."
AB1467,581717,"Budget Act of 2014."
AB1468,581800,"Public Safety."
AB1469,581749,"State teachers' retirement: Defined Benefit Program: funding."
AB1470,581831,"Budget Act of 2013: augmentation."
AB1471,581702,"Water Quality, Supply, and Infrastructure Improvement"
AB1472,581753,"Property insurance: Seismic Safety Account."
AB1473,581729,"School facilities: construction: bond act."
AB1474,581752,Health.
AB1475,581697,"Property taxes: new construction exclusion: active solar energy system."
AB1476,581710,"Budget Act of 2014."
AB1477,581703,"Human services."
AB1478,581696,"Public resources."
AB1479,581759,"Public safety."
AB1480,581827,"Education finance."
AB1481,581779,"Correctional facilities: construction."
AB1482,581724,"Budget Act of 2014."
AB1483,581719,"Budget Act of 2014."
AB1484,581814,"Budget Act of 2014."
AB1485,581802,"Budget Act of 2014."
AB1486,581828,"Fireworks: tax on distribution."
AB1487,581757,"Budget Act of 2014."
AB1488,581720,"Budget Act of 2014."
AB1489,581818,"Budget Act of 2014."
AB1490,581783,"Budget Act of 2014."
AB1491,581698,"Budget Act of 2014."
AB1492,581711,"Budget Act of 2014."
AB1493,581755,"Budget Act of 2014."
AB1494,581786,"Budget Act of 2014."
AB1495,581758,"Budget Act of 2014."
AB1496,581728,"Budget Act of 2014."
AB1497,581762,"Budget Act of 2014."
AB1498,581772,"Protective orders."
AB1499,581746,"Electricity: self-generation incentive program."
AB1500,585355,"Electronic cigarettes."
AB1501,584407,"High-speed rail."
AB1502,585615,"CalWORKs: Family Unity Act of 2015."
AB1503,586391,"Department of General Services."
AB1504,588694,"Cigarettes: single-use filters."
AB1505,589186,"Child abuse: mandated reporters."
AB1506,588940,"San Joaquin River Conservancy: adoption of regulations: violations: penalties."
AB1507,588776,"Health care coverage."
AB1508,589268,"Criminal procedure."
AB1509,589022,"Veterans: transition assistance."
AB1510,589514,"Income taxes credit: seismic retrofits."
AB1511,589104,"Criminal history information: animal control officers."
AB1512,589351,"Corrections: inmate transfers."
AB1513,591457,"Residential property: possession by declaration."
AB1514,591446,"Natural community conservation planning agreements."
AB1515,591467,"Attorneys: duties."
AB1516,591462,"CalWORKs: young child special needs supplement: supportive services."
AB1517,591451,"DNA evidence."
AB1518,593959,"Military: National Guard: youth challenge program."
AB1519,594211,"State responsibility areas: fire prevention fees."
AB1520,593789,"Guardians ad litem: animals."
AB1521,593537,"Local government finance: property tax revenue allocations: vehicle license fee adjustments."
AB1522,594126,"Employment: paid sick days."
AB1523,598087,"Residential care facilities for the elderly: liability insurance."
AB1524,597776,"Unmanned aircraft: identification requirements."
AB1525,597970,"Marriage: solemnization."
AB1526,597814,"Wiretapping: authorization."
AB1527,597892,"Public water systems: Safe Drinking Water State"
AB1528,598009,"Public parks: City of Escalon: property sale."
AB1529,597738,"Nonprofit corporations: abatement: dissolution: surrender."
AB1530,597853,"Model curricula: computer science."
AB1531,600566,"Charter schools: operating as or by a nonprofit public benefit corporation."
AB1532,600552,"Vehicle: accidents."
AB1533,600579,"In-home supportive services: criminal background checks."
AB1534,600632,"Area agencies on aging: independent living centers: funding."
AB1535,600620,"Pharmacists: naloxone hydrochloride."
AB1536,600606,"Public transportation employees: strikes: prohibition."
AB1537,602171,"General plan housing element: regional housing need."
AB1538,602146,"Student financial aid: Cal Grant Program."
AB1539,602185,"Content standards: computer science."
AB1540,604359,"Concurrent enrollment in secondary school and community college."
AB1541,604355,"Medi-Cal: hospital reimbursement."
AB1542,604374,"Theft: lost property."
AB1543,604345,"Employment: mass layoffs, relocations, and terminations."
AB1544,604398,"Student financial aid."
AB1545,604406,"Firearms: ownership."
AB1546,604388,"Traffic control devices."
AB1547,604364,"Domestic Violence Advisory Council."
AB1548,606254,"Standardized tests: reports."
AB1549,606249,"Postsecondary education: sexual assault: audits."
AB1550,606213,"School employees: collective bargaining."
AB1551,606219,"Professional engineers and land surveyors: documents."
AB1552,606223,"Community-based adult services: adult day health care centers."
AB1553,606264,"Long-term care insurance: premium basis."
AB1554,606209,"Residential care facilities for the elderly."
AB1555,606234,"Vehicular manslaughter: great bodily injury: driving while using wireless device."
AB1556,606259,"Unemployment insurance."
AB1557,606277,"Board of Governors of the California Community Colleges: student member."
AB1558,607263,"California Health Data Organization: all-payer claims database."
AB1559,607262,"Newborn screening program."
AB1560,608339,"Income taxes: credits: California Competes Tax Credit."
AB1561,608340,"Taxpayer contributions: California firefighters' and peace officer memorial funds."
AB1562,608333,"Employment: leave."
AB1563,608337,"Firearms: license to carry concealed weapons."
AB1564,608334,"Income taxes: research and development credit."
AB1565,608349,"California Department of Aging: grants: LGBT veteran services."
AB1566,608332,"Inedible kitchen grease."
AB1567,609583,"Office of Rural Health."
AB1568,609608,"Public contracts: direct quotes."
AB1569,609605,"Income taxes: credits: apprenticeships."
AB1570,609592,"Residential care facilities for the elderly."
AB1571,609576,"Residential care facilities for the elderly: licensing and regulation."
AB1572,609580,"Residential care facilities for the elderly: resident and family councils."
AB1573,609589,"Alternative schools: Student Achievement via Excellence accountability system."
AB1574,609600,"Personal services contracts: prohibitions."
AB1575,609578,"Personal services contracts: reports and termination of contracts."
AB1576,609619,"Occupational safety and health: adult films."
AB1577,609616,"Certificates of death: gender identity."
AB1578,609611,"Health: The California Health Benefit Review Program."
AB1579,609585,"CalWORKs: pregnant women."
AB1580,609614,"Veterans' homes: Morale, Welfare, and Recreation Fund."
AB1581,611585,"School facilities: construction contracts."
AB1582,611565,"Redevelopment: successor agencies: postcompliance provisions: loans."
AB1583,611571,"Controller: state funds: reporting."
AB1584,611593,"Pupil records: privacy: 3rd-party contracts: digital storage services and digital educational software."
AB1585,611600,"Human trafficking."
AB1586,611579,"Public contracts: hiring: priority consideration."
AB1587,611545,"Local government finance."
AB1588,611604,Marijuana.
AB1589,611589,"Military or overseas voters: electronic ballots."
AB1590,611555,"Student financial aid: Cal Grant Program."
AB1591,611537,"Firearms: prohibited persons: notification."
AB1592,611595,"California Diabetes Program."
AB1593,611577,"Public cemetery districts: Auburn Public Cemetery"
AB1594,611561,"Waste management."
AB1595,611553,"State Council on Developmental Disabilities."
AB1596,612962,"Elections: vote by mail ballot applications."
AB1597,612999,"Food and agriculture."
AB1598,613024,"Emergency response services: active shooter incidents."
AB1599,614394,"Education: omnibus bill."
AB1600,614379,"Service contracts: outsourcing alternatives."
AB1601,614410,"Public utilities: information: confidentiality."
AB1602,614457,"Vending machines: business enterprises for the blind."
AB1603,614519,"Outdoor Environmental Education and Recreation Program."
AB1604,614563,"California Tourism Marketing Act."
AB1605,614441,"Parks and recreation: state park system."
AB1606,614426,"Community college employee: leaves of absence."
AB1607,614487,"Sexually violent predators."
AB1608,614364,"Private investigators: limited liability companies."
AB1609,615951,Firearms.
AB1610,615833,"Material witnesses: human trafficking."
AB1611,615880,"School employees: scope of representation: notice."
AB1612,615975,"State government: regulations."
AB1613,615916,"CalWORKs: benefits overpayment."
AB1614,615809,"Electronic transfers: payments and benefits."
AB1615,615857,"Claims against the state: payment."
AB1616,615998,"Pupil instruction: civics."
AB1617,615927,"State claims."
AB1618,615892,"Juveniles: case file inspection."
AB1619,615986,"Certificated school employees."
AB1620,615821,"The California Emergency Management and Disaster"
AB1621,616140,"Emergency medical services: data and information system."
AB1622,615904,"Uniform Powers of Appointment Act."
AB1623,617811,"Family justice centers."
AB1624,617793,"Self-generation incentive program."
AB1625,617821,"California Arts Council Contribution and Donations Fund."
AB1626,617790,"Developmental services: habilitation."
AB1627,617820,"Vehicles: registration services: disclosure of service fees."
AB1628,617831,"Visitation rights: grandparent rights."
AB1629,617823,"Crime victims: compensation: reimbursement of violence peer counseling expenses."
AB1630,617788,"Water quality: integrated plan: Salinas Valley."
AB1631,617837,"Identity theft: unemployment insurance base wage file."
AB1632,617827,"Water rights: appropriation."
AB1633,617833,"The Board of State and Community Corrections."
AB1634,617817,"Occupational safety and health: violations."
AB1635,617828,"Radioactive materials: federal regulation."
AB1636,617794,"Water conservation."
AB1637,618819,"Driver's licenses: veteran designation."
AB1638,618914,"Unemployment insurance: classified employees."
AB1639,618919,"California Global Warming Solutions Act of 2006: greenhouse gas emissions limit."
AB1640,618883,"Sex offenders: registration."
AB1641,618888,"Mortgage loan originators."
AB1642,618823,"Pest control: Pierce's disease."
AB1643,618874,"Pupil attendance: school attendance review boards."
AB1644,618837,"Medi-Cal: Drug Medi-Cal Program providers."
AB1645,618792,"Business entities: minimum franchise tax: annual tax: exemption."
AB1646,618770,"Vehicles: electronic wireless communication devices: prohibitions."
AB1647,618832,"Bonds: school districts and community college districts."
AB1648,618846,"Criminal procedure: warrant of arrest."
AB1649,618928,"Computer crimes."
AB1650,618797,"Public contracts: bidders: employment practices."
AB1651,618932,"Income taxes: deductions: loss of fair market value."
AB1652,618805,"Inmates: prison gangs."
AB1653,618923,"CalWORKs: victims of domestic violence."
AB1654,618841,"CalWORKs: assignment of child support."
AB1655,618900,"Local government: counties: board of supervisors."
AB1656,618865,"Department of General Services: State buildings."
AB1657,618870,"Courts: interpreters."
AB1658,619492,"Foster care: consumer credit reports."
AB1659,619544,"Civil actions: post-verdict motions."
AB1660,619587,"Driver's licenses: nondiscrimination."
AB1661,619535,"The Healthy Options for Everyone (HOPE) Act of 2014."
AB1662,619526,"Arts Council: grants."
AB1663,619537,"Identity theft: unemployment insurance base wage file."
AB1664,619563,"School facilities: sale or lease of real property."
AB1665,619571,"Automotive repair."
AB1666,619516,"Political Reform Act of 1974: campaign funds: bribery fines."
AB1667,619496,"Tuberculosis testing in schools."
AB1668,619530,"Educational facilities: California Educational"
AB1669,619578,"Speed limits: Orange Park Acres: equestrian trails."
AB1670,619520,"School enrollment: Open Enrollment Act: waiver: parent notice."
AB1671,619566,"Sacramento-San Joaquin Delta: water conveyance system."
AB1672,619487,"Pupil attendance: truancy."
AB1673,619574,"Political Reform Act of 1974: contributions."
AB1674,619501,"Vended water."
AB1675,619513,"Entrepreneur-in-Residence Act of 2014."
AB1676,619589,"Creative Industries and Community Economic"
AB1677,619559,"Nursing education: service in public hospitals and veterans' facilities."
AB1678,619511,"Women, minority, disabled veteran, and LGBT business enterprise procurement."
AB1679,619568,"Escrow companies: Fidelity Corporation: hearings."
AB1680,619553,"Child Performer Services Permit."
AB1681,619556,"Public employees: benefits."
AB1682,619498,"Ports: economic importance of ports."
AB1683,620363,"Ken Maddy California Cancer Registry."
AB1684,620361,"Vehicles: length limitations: buses: bicycle transportation devices."
AB1685,620360,"Structural pest control operators: fees."
AB1686,620375,Trespass.
AB1687,620404,"Persons with Developmental Disabilities Bill of Rights."
AB1688,620399,"Developmental centers: crime."
AB1689,620402,"Certified nurse assistants."
AB1690,620376,"Local planning: housing elements."
AB1691,620364,"Charitable raffles."
AB1692,620383,"Political Reform Act of 1974."
AB1693,620348,"Small independent telephone corporations: rates."
AB1694,620407,"Agricultural Career Technical Education Incentive"
AB1695,620396,"Horse racing."
AB1696,620341,"Energy: alternatively fueled vehicles: incentives."
AB1697,620370,"DNA and forensic identification database and databank."
AB1698,620392,"Falsified public records."
AB1699,620357,"Waste management: synthetic plastic microbeads."
AB1700,620389,"Reverse mortgages: notifications."
AB1701,620378,"Family law: adoption."
AB1702,620401,"Professions and vocations: incarceration."
AB1703,620367,"In-home supportive services: reading services for blind and visually impaired recipients."
AB1704,620379,"Underwritten title companies: escrow."
AB1705,620382,"Public contracts: payment."
AB1706,620342,"State government: Administrative Procedure Act: tandardized regulatory impact analyses."
AB1707,620338,"Water quality: scientific peer review."
AB1708,620388,"Jurors: peace officer exemption."
AB1709,620394,"Wildlife: hunting licenses."
AB1710,620371,"Personal information: privacy."
AB1711,620386,"Administrative Procedures Act: economic impact assessment."
AB1712,620373,"Unclaimed property."
AB1713,620368,"Limited liability companies: dissolution."
AB1714,620339,"Energy resources: federal oil overcharge funds: City of"
AB1715,620345,"Probation: felons: disqualifying circumstances."
AB1716,620398,"Political Reform Act of 1974: Postemployment activity restrictions."
AB1717,620358,"Telecommunications: prepaid mobile telephony services: state surcharge and fees: local charges collection."
AB1718,620405,"Disorderly conduct: prostitution."
AB1719,620352,"Kindergarten: evaluation and annual reporting."
AB1720,620347,"Vehicles: bus gross weight."
AB1721,620385,"Vehicles: high-occupancy vehicle lanes."
AB1722,620344,"Cattle protection."
AB1723,621541,"Employees: wages."
AB1724,621564,"Construction Manager/General Contractor method: regional transportation agencies."
AB1725,621534,"Conservatorship hearings."
AB1726,621544,"Education finance: Oakland Unified School District: sale of surplus property."
AB1727,621527,"Prescription drugs: collection and distribution program."
AB1728,621511,"Political Reform Act of 1974."
AB1729,621583,"Local government: agricultural land: subvention payments."
AB1730,621543,"Mortgage loan modification."
AB1731,621568,"Integrated regional water management plans: funding: disadvantaged communities."
AB1732,621577,"Vehicles: manufacturers, distributors, and dealers."
AB1733,621532,"Public records: fee waiver."
AB1734,621508,"Public contracts: small business participation: disabled veterans."
AB1735,621553,"Nitrous oxide: dispensing and distributing."
AB1736,621554,"Energy: baseline quantities of electricity and natural gas."
AB1737,621516,"County veteran service centers: interagency agreements."
AB1738,621574,"Common interest developments: dispute resolution."
AB1739,621540,"Groundwater management."
AB1740,621521,"Timber harvest plans: exemptions."
AB1741,621576,"Public works: prevailing wage rates: wage and penalty assessments."
AB1742,621580,"Trial court funding."
AB1743,621533,"Hypodermic needles and syringes."
AB1744,621581,"California Department of Aging."
AB1745,621573,"Personal income tax: credits: charitable contributions."
AB1746,621563,"Workers' compensation: proceedings: expedited hearings."
AB1747,621517,"Massage therapy."
AB1748,621547,"Insurance: risk-based capital."
AB1749,621548,"Workers' compensation: supplemental job displacement benefits."
AB1750,621562,"Pupil instruction: ethnic studies: report."
AB1751,621575,"Continuing care retirement communities."
AB1752,621520,"Redistricting: incumbent designation."
AB1753,621550,"Developmental services: regional centers: vendorization."
AB1754,621528,"School bonds: portable electronic devices and instructional materials."
AB1755,621522,"Medical information."
AB1756,621513,"Court records: sealing and destruction."
AB1757,621569,"California Film Commission: conflicts of interest: disqualification."
AB1758,621552,"Healing arts: initial license fees: proration."
AB1759,621538,"California Coastal Commission: appointments."
AB1760,621566,"Property taxation: welfare exemption: rental housing and related facilities: payment in lieu of taxes agreement."
AB1761,621551,"Dependent children: placement."
AB1762,621559,"Community colleges: Seymour-Campbell Student Success Act of 2012."
AB1763,621539,"State energy plan for 2030 and 2050."
AB1764,621582,"School curriculum: mathematics: computer science."
AB1765,621536,"Personal income taxes: voluntary contributions: Habitat for Humanity Fund."
AB1766,621515,"Foster youth: transitional housing pilot project."
AB1767,621512,"Santa Monica Mountains Conservancy: property destruction: fines."
AB1768,621560,"Declaration of candidacy: residence address."
AB1769,621567,"Limited liability company: fees: exception."
AB1770,621579,"Real property liens: equity lines of credit: suspend and close."
AB1771,621525,"Telephone visits."
AB1772,621537,"State government: advisory committee on the California"
AB1773,622882,"Public contracts: courts."
AB1774,622817,"General plan: proposed public works."
AB1775,622862,"Child Abuse and Neglect Reporting Act: sexual abuse."
AB1776,622867,"Public social services: hearings."
AB1777,622878,"Income taxation: timeliness penalty: abatement."
AB1778,622943,"Income taxes: annual tax: limited liability company: exemption."
AB1779,622916,"Energy resources: report."
AB1780,622909,"Income taxes: credit: motion pictures."
AB1781,622853,"California National Guard Education Assistance Award"
AB1782,622875,"Wires: unlawful removal."
AB1783,622938,"Public employees' retirement."
AB1784,622925,"Beverage containers: enforcement."
AB1785,622805,"Cigarette and Tobacco Products Tax Law: Master"
AB1786,622829,"Personal income taxes: deduction: education expenses."
AB1787,622913,"Airports: commercial operations: lactation accommodation."
AB1788,622921,"Alcoholic beverages: tied-house restrictions."
AB1789,622821,"Pesticides: neonicotinoids: reevaluation: determination: control measures."
AB1790,622935,"Foster children: mental health services."
AB1791,622802,"Prostitution: minors."
AB1792,622833,"Public benefits: reports on employers."
AB1793,622863,"Redevelopment housing successor: report."
AB1794,622905,"School attendance: community schools and independent study."
AB1795,622887,"Cities: city council: vacancy."
AB1796,622851,"Franchise Tax Board: refunds: direct deposit: taxpayer form instructions."
AB1797,622956,"California Workforce Investment Board."
AB1798,622941,"Deadly weapons."
AB1799,622832,"Land use: mitigation lands."
AB1800,622901,"California Law Fellowship Program."
AB1801,622898,"Driver's licenses: provisional licenses."
AB1802,622870,Education.
AB1803,622859,"Occupational safety and health: lead-related construction registration program."
AB1804,622953,"Insurance: notice of lapse."
AB1805,622911,"Medi-Cal: reimbursement: provider payments."
AB1806,622861,"Pupil services: homeless children or youth."
AB1807,622888,"Water quality: organization and membership of regional boards."
AB1808,622798,"Drinking water."
AB1809,622813,"Dogs: health certificates."
AB1810,622835,"Deposits for keeping: abandoned animals."
AB1811,622914,"High-occupancy vehicle lanes."
AB1812,622893,"Health facilities: information: disclosure."
AB1813,622796,"California Global Warming Solutions Act of 2006:"
AB1814,622948,"Prescriber Prevails Act."
AB1815,622949,"Prison inmates: organic therapy."
AB1816,622967,"Long-term health care facilities."
AB1817,622961,"Voter registration: high school pupils."
AB1818,622890,"Public utilities: electrical generation facilities: air pollution."
AB1819,622843,"Family day care home: smoking prohibition."
AB1820,622840,"State employment: applications."
AB1821,622838,"Medical foster homes."
AB1822,622954,"Tissue banks."
AB1823,622850,"Contractors: payments."
AB1824,622932,"County employees' retirement: optional settlements revision."
AB1825,622917,"School districts: Los Angeles Unified School District: inspector general."
AB1826,622801,"Solid waste: organic waste."
AB1827,622880,"State bodies: environmental agencies: administrative and civil penalties."
AB1828,622808,"Child welfare: investigations: video and audio recording."
AB1829,622824,"California Health Benefit Exchange: employees and contractors."
AB1830,622959,"California Health Benefit Exchange: confidentiality of personally identifiable information."
AB1831,622958,"California Health Insurance Fairness Act: personal income tax: deduction: medical insurance."
AB1832,622892,"Ticket sellers: equitable ticket buying process: sale or use of circumventing software."
AB1833,622906,"Personal income taxes: voluntary contributions:"
AB1834,622825,"Higher Education Employer-Employee Relations Act: employees."
AB1835,622900,"Recreational off-highway vehicles: helmets: exemption."
AB1836,622951,"Vote by mail ballots."
AB1837,622869,"Board of State and Community Corrections."
AB1838,622933,"Healing arts: medical school accreditation."
AB1839,622806,"Income taxes: qualified motion pictures."
AB1840,622929,"Pupil health: vision appraisal."
AB1841,622855,"Medical assistants."
AB1842,622962,"Tax information: administration."
AB1843,622797,"Child custody evaluations: confidentiality."
AB1844,623658,"State militia: armories."
AB1845,623691,"Transactions and use tax."
AB1846,623751,"Beverage containers: enforcement."
AB1847,623768,"Mental health disorders: language."
AB1848,623721,"Public accommodations: construction-related accessibility claims: notice."
AB1849,623675,"California Environmental Quality Act: exemption: levees."
AB1850,623836,"Restraining orders."
AB1851,623709,"School attendance: interdistrict attendance."
AB1852,623843,"Business: services to minors: background checks."
