bill_number,bill_id,title
A02401,233687,"Provides an alternative method for equalization in the Riverhead central school district in order to provide tax stability."
A02402,233688,"Authorizes Bay Park fire district to refund and pay a portion of the existing funds in its capital reserve account to the taxpayers of the district."
A02403,338950,"Establishes the veterans' memorials preservation act."
A02404,233689,"Requires dating violence education and dating violence policies in school districts, board of cooperative educational services and county vocational education and extension boards; establishes that ""dating violence"" means a pattern of behavior where one person uses threats of, or actually uses, physical, sexual, verbal or emotional abuse to control his or her dating partner; requires the department, in conjunction with the office for the prevention of domestic violence, to assist schools in developing a policy for dating violence incidents; requires such education to be taught to students regarding dating violence in the annual health curriculum framework for students in grades 7 through 12."
A02405,233690,"Specifies that where the basis of a procurement award is best value, the approach to be used for combining technical and financial evaluation results shall be included; specifies that information required by competitive procurement process be set forth with particularity except in extraordinary circumstances."
A02406,233691,"Creates the ""Electronic Access to Records Act""; requires all state public records to be accessible on the Internet; prohibits provision of personal identifying information, unless explicitly required by law."
A02407,233692,"Redefines the term ""emergency"" for purposes of state procurement policy; specifies that an agency's failure to plan in advance, which results in a situation in which normal practices cannot be followed does not constitute an emergency."
A02408,233693,"Requires a participant or one whose participation has been foreclosed by the procuring agency to be given an opportunity to challenge a procurement award; also requires the procurement record be made available to the parties to a challenge to the award absent extraordinary circumstances."
A02409,233694,"Enacts the Responsible Bidders Database Act; requires the state comptroller to maintain a computerized database system containing certain information relating to contractors, for state agency and public authority contracts valued at one hundred thousand dollars or more."
A02410,322276,"Increases penalties for repeat driving while ability impaired conviction committed within the preceding ten years or for a fourth conviction for a similar offense."
A02411,233695,"a bulletin board dedicated to veteran's affairs and events to be displayed and maintained in each city or town hall."
A02412,233696,"Provides that the state policy with regard to the alcoholic beverage control law shall be to promote economic development and job opportunities in the beer, wine and liquor industries of the state."
A02413,233697,"Regulates hunting and trapping of elk or moose in the same manner as deer hunting and trapping are currently regulated; takes effect on the first day of November next succeeding the date on which it shall have become a law."
A02414,256929,"Provides for lifetime sportsman licenses for honorably discharged, disabled veterans."
A02415,322190,"Limits the tenure of the temporary president of the senate, speaker of the assembly, minority leader of the senate and minority leader of the assembly to 12 years; limits the tenure of the chairman of any single legislative committee to 8 years."
A02416,233698,"Provides for penalties for third parties designated by employers who fail to file reports or fail to keep records of accidents."
A02417,233699,"Includes pupils from school districts within a city having a population of one million or more within the definition of child for the purposes of their protection from abuse and maltreatment in educational settings."
A02418,233700,"Enacts the ""adjunct professors' unemployment insurance fairness act""; provides that an offer of employment or assignment made to a part-time faculty employee by a higher education institution which is contingent on enrollment, funding, or programmatic changes shall not constitute reasonable assurance of continued employment."
A02419,233701,"Enacts the ""public employee safety enforcement act""; enhances civil penalty provisions for willful or repeat employer violations of public employee safety and health act to $300 a day; defines ""willful"" for purposes of such provision to mean instances where the employer is aware of the applicable requirement or regulation and the condition or practice in violation or is aware that it is hazardous to employees and ""repeat"" violation as being a violation where the employer had previously been issued an order to comply for a substantially similar violation at the same site; provides civil penalties be paid and deposited into the state school construction fund."
A02420,321880,"Proscribes conduct constituting aggravated disorderly conduct defined herein as loitering in violation of section 240.20 of the penal law on six or more occasions in the previous year or ten or more occasions in the previous two years; makes aggravated disorderly conduct a class A misdemeanor."
A02421,324345,"Provides that a person is guilty of aggravated cruelty to animals when such person intentionally kills or causes serious physical injury to an animal with aggravated cruelty; removes qualification that animal need be a companion animal."
A02422,324832,"Prohibits the sale of milk products from cows injected with recombinant bovine somatotropin; defines terms; further provides that such product must be clearly labeled before being sold or supplied for human consumption in the state."
A02423,233702,"Establishes an adolescent gambling task force to study and make recommendations on the necessity, content and manner of instruction about problem gambling in grades 4 through 12."
A02424,233703,"Requires the commissioner for people with developmental disabilities to take certain actions upon making a determination that there will be a significant service reduction at a state-operated facility which is subject to his or her supervision; requires steps be taken to reduce the impact upon employees, and the local and regional economies; also requires notice to affected persons, entities and governments, and seeking alternative uses of such facilities."
A02425,233704,"Requires the office of alcoholism and substance abuse services, in consultation with the education department, to establish a course of instruction on adolescent problem gambling which may be provided in grades 4 through 12; requires the commissioner to provide such curriculum be posted on the department of education internet website."
A02426,325189,"Requires that health and welfare services and facilities paid by a school district for a student attending school outside the district to be no greater than the district's cost."
A02427,233705,"Creates additional state aid for public library systems which merge after January 1, 2013; provides formulas for increased aid based upon the number of library systems which result from mergers and the expanded geographic areas to be served by merged systems; requires a report on the impact of the merger."
A02428,233706,"Relates to the terms of office of commissioners of elections; increases such terms from two to four years."
A02429,323657,"Relates to bonds and notes of the city of Yonkers."
A02430,233707,"Makes conforming technical changes to the New York City administrative code and the emergency tenant protection act relating to vacancy decontrol."
A02431,233708,"Provides for inclusion of the school district's regional cost index in calculating the supplemental education improvement plan grant amount for Yonkers city school district."
A02432,233709,"Provides for an apportionment to the Yonkers city school district based upon universal prekindergarten enrollment."
A02433,233710,"Provides for state reimbursement to all elementary and secondary schools for the cost of metropolitan commuter transportation mobility tax payments."
A02434,324133,"Requires schools to provide instruction on the history of the Ukrainian genocide holodomor from 1932 through 1933."
A02435,321898,"Requires any utility company involved in a vegetation management plan to give prior notice to the local legislative body and the residents of the affected community and to hold a public meeting prior to implementation of such plan."
A02436,233711,"Provides for the trustees of the state university of New York to establish a four-year college of engineering and applied sciences in the city of Yonkers within the state university system."
A02437,233712,"Relates to driving while using a portable electronic device; removes the requirement that there be reasonable cause a person using the device has committed a violation to issue a summons."
A02438,233713,"Provides that persons who sell or rent video games shall display a warning sign with respect to the relationship between playing video games and epileptic seizures; establishes penalties for a violation of such provisions."
A02439,322388,"Prohibits the commercial taking of northern or lined seahorses."
A02440,233714,"Relates to providing financing and construction of capital facilities for Williamsburg Infant and Early Childhood Development Center."
A02441,233715,"Includes acts of terrorism including biological, chemical or radiological terrorism within the definition of disaster for the purpose of local disaster preparedness plans; adds to what must be included within a county disaster preparedness plan; establishes the energy transportation and storage security program; establishes the government continuity program; establishes the business continuity program; establishes the post disaster recovery program; establishes the energy security program; establishes the public security evacuation program; establishes the disaster preparedness plan program; requires uniform identification cards for firefighters and emergency services personnel; requires assessment and review of security measures at railyards; requires assessement and enforcement of securtiy at telecommunication centers; establishes an endowed academic chair within the state university of New York for the study of terrorism and homeland security; directs such chair to organize conferences and seminars, develop training programs for law enforcement officers, publish its proceedings and maintain a library; appropriates $350,000 therefore; directs law enforcement agencies to immediately report to the superintendent of state police every report of a suspected or preceived release of a chemical, biolpgical or radiological agent."
A02442,323171,"Provides for the disposal of pharmaceutical drugs and controlled substances and prohibits labeling prescriptions with directions to the consumer to dispose of the drug by flushing it down the toilet."
A02443,233716,"Establishes the crime of harming a police dog if such person kills or causes serious physical injury to a police dog knowing such dog is a police dog; makes it a class E felony."
A02444,233717,"Allows right of redemption in foreclosure action brought against mortgagor's residence; provides such right must be exercised within 1 year of entering of judgment."
A02445,325033,"Requires the office of children and family services to collect certain data from any persons admitted into certain facilities."
A02446,323673,"Authorizes contiguous city, town, and village industrial development agencies to merge and authorizes industrial development agencies within the same county or counties to share services."
A02447,324187,"Relates to the reuse of wireless telephone numbers; requires wireless telephone service providers to inform customers of how recently a cell phone number has been used and if it was within the last year, such customer shall have the right to request a different number."
A02448,233718,"Extends the answer time in proceedings before the division of housing and community renewal to 90 days."
A02449,393091,"Relates to requirements for converting residential rental buildings from master-meters to submeters; requires public hearing and comment period."
A02450,233719,"Requires the city university of New York to implement an application fee waiver policy that exempts applicants whose families receive public assistance."
A02451,323307,"Provides that where a defendant is charged with a felony sex offense, then any plea of guilty must be or must include at least a plea of guilty to a sex felony."
A02452,324510,"Proposes a constitutional amendment to allow a district court judge to temporarily serve as a family court judge in the judicial district of his or her residence."
A02453,233720,"Establishes the homeless protection act which designates certain offenses against homeless persons as hate crimes; includes the definition of homelessness."
A02454,321554,"Relates to work zone safety on bridges."
A02455,233721,"Establishes the committee on university boards of trustees nominations to recommend candidates who must be considered for appointment to fill vacancies on the board of trustees of the state university of New York, the city university of New York and the college of environmental science and forestry of the state university of New York; establishes qualifications for such candidates; establishes orientation education program and continuing education program for members of such boards of trustees, and establishes conflict of interest provisions relating to such members."
A02456,233722,"Extends from 20 to 50 years the time before which certain limited-profit housing companies may not voluntarily dissolve without consent of the commissioner or of the supervising agency."
A02457,322588,"Provides for health insurance coverage for family members of children who require psychiatric or psychological services."
A02458,233723,"Prohibits extra charges on farmers for electric service and prohibits limitations on farmers installing and operating on-site electric generation equipment and related technology."
A02459,233724,"Establishes a methodology for determining major capital improvements (MCI) rent surcharges based on a seven year schedule; provides that such MCI's shall be calculated as a rent surcharge and shall not become part of the base legal regulated rent by which rent increases are calculated, and requires the amount thereof to be separately designated and billed as such; codifies current practices regarding the annual 6% cap on MCI increases and the methodology for determining MCI surcharges based on the number of rooms; requires that rent surcharges authorized for major capital improvements shall cease when the cost of the improvement has been recovered."
A02460,322680,"Relates to applicant registration for wholesalers or manufacturers of prescription drugs and unlawful transactions by manufacturers and wholesalers."
A02461,233725,"Provides that all buses manufactured for sale in this state after July 1, 2015, shall have an exhaust system whereby the point of emission from the exhaust pipe is at the upper right hand corner of the rear of such vehicle."
A02462,233726,"Extends the authority of the city of Yonkers to impose a mortgage recording tax."
A02463,233727,"Authorizes a statewide toll free hotline run by the state police with reward for reporting conduct of drivers leading to conviction of the crime of driving under the influence of alcohol or drugs; imposes an additional surcharge upon conviction of all criminally drunk or drugged drivers to fund expenses and rewards."
A02464,233728,"Prohibits elected officials from collecting retirement while still in office when the retirement is earned from an elective public office."
A02465,233729,"Requires a hotel or inn address be provided to customers at the time of their reservation; customers shall not be penalized or charged for cancelling a reservation when the address of the hotel or inn was not provided at the time the customer was booking the reservation; authorizes consumer protection board to establish penalties."
A02466,322262,"Requires the location of a proposed charter school be included in the charter application."
A02467,233730,"Entitles the state to a lien upon all real property of any person from whom the state may recover costs under the hazardous waste remedial fund or the environmental conservation law for certain expenditures made by the state."
A02468,324693,"Provides a constitutional guarantee that the legislature shall provide for the maintenance and support of a system of free public libraries, wherein all the residents of this state may be provided with public library services."
A02469,323000,"Directs the New York state thruway authority to discontinue and remove the Yonkers toll plaza on the New York state thruway."
A02470,233731,"Allows chief executive officer of city of Yonkers to designate an agency on aging for purposes of county plans under community services for the elderly program (1965 federal older Americans act)."
A02471,233732,"Allows for baccalaureate and advanced degree programs to count towards the work participation rate and further provides for certain educational and training activity (homework expected or required by the educational institution) to count towards the satisfaction of the participant's work activity requirement."
A02472,233733,"Alters tax exemption programs for the development of new and affordable housing; defines ""initial construction period"" and ""extended construction period""; makes related changes."
A02473,233734,"Establishes the transition authorization panel demonstration program to evaluate an approach to secure decisions relating to the transition of isolated patients from inpatient care to post-acute care; creates three-person panels which will authorize the transition of eligible patients from participating hospital to post-acute care; authorizes transition-related financial arrangements; sets forth provisions relating to the composition, duties, and powers of such panels; provides for the repeal of such provisions."
A02474,233735,"Enacts provisions relating to collective negotiations by health care providers with certain health care plans in certain counties; applies to health benefit plans that provide benefits for medical or surgical expenses incurred as a result of a health condition, accident or sickness, including an individual, group, blanket or franchise insurance policy or insurance agreement offered by certain enumerated entities."
A02475,233736,"Repeals and reenacts statute of limitation provisions on wrongful death, personal injury and property damage actions against professional engineers, architects, landscape architects, land surveyors and construction contractors to provide for a limitations period of ten years after completion of improvement to real property; ""completion"", which constitutes the accrual date for the limitations period, is defined; provides for a one year extension for injuries to person or property or wrongful death which occur during the tenth year after completion."
A02476,233737,"Establishes a solid waste management facility siting review board for the siting of solid waste management facilities; establishes process for local governments to concur with site or object to proposed sites which would alter character and nature of an area; mandates a certificate of environmental compatibility and public necessity be issued by such board; a planning unit shall develop a local solid waste plan for such unit for at least a ten year period and characterize the solid waste stream to be managed in the planning period, including projected changes in waste volume over the ten year period attributable to changing populations, increased regional recycling and regional waste reduction efforts."
A02477,233738,"Provides for cooperation between police agencies and the United States bureau of immigration and customs enforcement regarding any person who is arrested under state law and who is reasonably suspected of being present in the United States in violation of federal immigration laws; prohibits any administrative or other action by localities to prevent or limit such cooperation."
A02478,233739,"Expands the scope of a study conducted by the department of health and the office of children and family services regarding the risks and dangers associated with female genital mutilation; requires an annual report of such study and of the activities established and implemented to the governor and the legislature on or before July first of each year."
A02479,233740,"Requires individual borough private citizenry representation on the NYC water board; provides that appointed members shall represent the private citizens of each borough; requires NYC water board to consist of seven members appointed by the mayor with the consent of the city council, five of whom shall represent the private citizenry of each of the five boroughs."
A02480,233741,"Provides for the issuance of summonses to each parent, including a non-custodial parent, of any juvenile who is the subject of a juvenile delinquency petition."
A02481,233742,"Requires that a not-for-profit organization located in a city with a population of a million or more, ensure that 75% of its board members be residents of the same community in which such organization is located."
A02482,233743,"Gives governor power to regulate level of air conditioning at 72 degrees Fahrenheit in any municipal building to conserve energy and money."
A02483,233744,"Creates the crime of luring or enticing a child on the internet."
A02484,233745,"Establishes the office of the chief information officer, the enterprise executive governance board and the information technology investment board; relates to state procurement of technology; repeals certain provisions relating to the advisory council for technology."
A02485,323992,"Relates to the order of succession to the office of lieutenant governor."
A02486,322361,"Creates the civil air patrol board to provide state agencies with communications, rescue work, and aerial observations in the interest of national defense and public welfare."
A02487,321485,"Provides for the retention of motor vehicle records; allows for the destruction of certain records."
A02488,233746,"Relates to making live organ donors eligible for free health insurance, term life insurance and student loan forgiveness."
A02489,233747,"Prohibits rental vehicle companies from charging exorbitant rates for unfueled vehicles returned by customers; provides that any refueling charge imposed as part of a rental agreement shall be no higher than a rate which exceeds the highest retail rate of gasoline within a one-half mile radius of such rental vehicle company; imposes a fine of five hundred dollars per violation."
A02490,233748,"Relates to the aggregate annual income of low income persons or families eligible for accommodations in a company project."
A02491,233749,"Requires inmates to be evaluated and treated for alcoholism and drug abuse."
A02492,233750,"Establishes a priority senior housing waiting list and website through the office of the New York city housing authority for use by adults sixty-five years of age and older."
A02493,393092,"Relates to political contributions by limited liability companies."
A02494,322590,"Requires the judge in a criminal proceeding or in a family court proceeding, upon issuance of an order of protection, to inquire as to the ownership of a firearm by the defendant or respondent."
A02495,233751,"Creates a temporary task force on school discipline to review the use and impact of suspensions as a disciplinary tool to consist of fifteen members to report to the governor, the temporary president of the senate and the speaker of the assembly by June 1, 2011; appropriates $25,000 to the department of education."
A02496,233752,"Provides that towers, including communications towers, etc., may not be erected on special parkway lands (Westchester county) without the consent of the local government in which located and must comply with all local laws, regulations, etc."
A02497,233753,"Includes certain facilities treated as excluded physical medicine rehabilitation hospitals within the definition of inpatient care services for purposes of providing child health insurance plan coverage."
A02498,321621,"Provides that the definition of ""school grounds"" shall also include day care facilities for the purposes of criminal sale of a controlled substance."
A02499,393093,"Relates to limited profit housing companies."
A02500,321871,"Commissions a study regarding the quality of health care services received by foster children in New York state; provides for a report to be submitted by the commissioner of the office of children and family services detailing the findings of such study."
A02501,233754,"Permits the practice of the professions of engineering and land surveying by certain established corporations when such corporations have been practicing either profession since 1935, even if such operation has not been continuous."
A02502,322247,"Requires applicants to complete a master's degree or higher to obtain a license in physical therapy."
A02503,233755,"Assures the appointment of an on-site chief executive officer at each hospital operated by the New York city health and hospitals corporation."
A02504,233756,"Increases terms of members of legislature commencing with election in 2016 to four years."
A02505,233757,"Creates the crime of possession of a gambling device in the first degree which prohibits the manufacture, sale, transport, placement or possession of five or more slot machines, other gambling device or a coin operated gambling device; possession of a gambling device in the first degree is a class E felony; also includes within the offense of promoting gambling the receiving of more than $5000 in any one day from unlawful gambling activities."
A02506,233758,"Establishes task force to study public health and safety concerns of establishments that slaughter and process fowls, the proper location and siting of same."
A02507,233759,"Provides for furnishing lap top computer to each member of senate and assembly for use on floor and members' respective office."
A02508,233760,"Permits the court to stay a warrant issued in favor of a successful petitioner in cases where the respondent has defaulted in the payment of rent for a period not to exceed three months from the date of the judgment and to condition the same upon payment of installments from time to time."
A02509,324220,"Relates to creation and dissolution of certain public corporations."
A02510,324641,"Waives the payment of certain fees by the department of motor vehicles for veterans and applicants who are serving in the armed forces."
A02511,233761,"Grants real property tax exemption to disabled veterans regardless of whether he or she served during a ""period of war""."
A02512,323431,"Authorizes the state of New York mortgage agency to purchase rehabilitation mortgages from banks within the state during periods when there is an inadequate supply of credit available for new residential mortgages or available for such loans at carrying charges within the financial means of persons and families of low and moderate income."
A02513,322182,"Relates to the investment of public funds in companies doing business in Iran."
A02514,233762,"Provides that the current real property tax exemption for persons over 65 may also be extended to those persons who are totally and permanently disabled; provides that municipalities shall provide by local law that such shall be granted to either those 65 years of age or older or to those who are totally and permanently disabled, or to both categories of persons."
A02515,324744,"Includes mixed residential and commercial property within the provisions of the affordable home ownership development program thus authorizing the affordable housing corporation to fund the construction or rehabilitation of housing that also contains a commercial retailing business."
A02516,233763,"Extends provisions relating to affordable housing development loans to all municipalities of the state of New York; assists private sector in development of residential housing."
A02517,393094,"Provides that a sponsoring agency must make a presentation at a public hearing before a residential facility for the disabled may be placed in a municipality."
A02518,323949,"Prohibits HIV or AIDS-infected health care professionals from performing invasive type procedures and any other procedures that risk transmission to the patient and also requires infected health care professionals to report their infection to the commissioner of health."
A02519,323074,"Creates a public umbilical cord blood banking program within the department of health to promote public awareness of the potential benefits of public cord banking, to promote research into the uses of cord blood, and to facilitate pre-delivery arrangements for public banking of cord blood donations."
A02520,233764,"Authorizes the establishment of the home equity protection insurance program directing the agency to issue a commitment to insure and insure the full value of certain residences which are owner-occupied by persons who meet certain income qualifications."
A02521,233765,"Relates to the information which must be included on applications for absentee ballots for school district elections."
A02522,233766,"Authorizes towns to delegate the conduct of special town elections to their respective county boards of elections and authorizes fire districts and improvement districts to delegate the conduct of their elections to their respective county boards of elections; provides the procedure for doing so."
A02523,233767,"Provides for a tax exemption for commercial horse boarding services when provided by a commercial horse boarding operation; defines terms."
A02524,323193,"Provides tax abatement related to the removal of lead paint; defines terms."
A02525,233768,"Provides for the establishment of a state eminent domain ombudsman and provides for the powers and duties thereof; assists in the development of guidelines and analyzes actions with potential eminent domain implications; provides information to citizens regarding rights and responsibilities."
A02526,324180,"Provides that the commissioner of the division of human rights shall have power to investigate incidents apparently motivated by racial or other bias and, where appropriate, to recommend prosecution to the attorney general or to the appropriate district attorney."
A02527,233769,"Requires the commissioner of education to prepare and submit a report based upon information submitted by each school district relating to injuries sustained by elementary and high school students participating in school sports and physical education programs; makes an appropriation therefor; enables commissioner of education to formulate policy and develop programs for school districts on injury prevention."
A02528,233770,"Relates to the eligibility of small employers and individuals for participation in the program for standardized health insurance contracts; increases the income eligibility for households in certain counties."
A02529,233771,"Creates a temporary state commission to consider the scope and effectiveness of eminent domain laws and balance society's needs with the people's constitutional liberty and property rights; appropriates $100,000 therefor."
A02530,233772,"Enacts the lead-free parks act; directs the department of environmental conservation to do a study of certain state parks which are adjacent to heavily travelled streets and highways to identify the level of lead contamination at such parks; provides for posting warning signs at parks identified as potential hazards; provides for grants to localities to clean up lead contaminated parks; directs the department of environmental conservation to establish procedures and regulations for remediation; requires final report on reduction efforts after one year."
A02531,322834,"Provides that certain multiple dwellings must be heated to a minimum temperature of sixty degrees Fahrenheit between the hours of 10 pm and 6 am, increasing such minimum temperature from the present requirement of fifty-five degrees Fahrenheit."
A02532,324798,"Requires the public school curriculum for children in kindergarten through grade twelve to include a minimum of two hours per week instruction in civics lessons."
A02533,322555,"Allows the court upon application to order upon termination of criminal action by conviction for certain offenses the sealing of all official records and papers; further provides that this act shall be known as the ""second chance program""."
A02534,322788,"Authorizes the creation of a Korean War veterans license plate."
A02535,233773,"Establishes the crime of operating a vehicle while fatigued; relates to vehicular assault and vehicular manslaughter by including within the definition of such crimes the operation of a vehicle while fatigued where the result of such operation is serious physical injury or death to another person."
A02536,233774,"Enacts the ""Parental Involvement Leave Act"" requiring employers to grant employees up to 16 hours leave during any school year to attend school conferences or classroom activities related to the employee's child if the conference or activity cannot be scheduled during nonwork hours; defines ""employer"" as ""a state agency, officer, or department, a unit of local government, a school district, an individual, a corporation, a partnership, an association, or a nonprofit organization which employs 50 or more employees in NYS; provides that such leave may not be taken unless the employee has exhausted all accrued leave and any leave that may be granted (except sick leave and disability leave); provides that these provisions do not require that an employee receive compensation for such leave; related provisions."
A02537,233775,"Prohibits the shading of solar energy devices on adjacent property by landscaping."
A02538,233776,"Enacts provisions providing protection to employees from retaliatory actions by employers where such employees report improper business activities; applicable to employees who in good faith reasonably believes that an improper business activity has or will occur, based on information that the employee reasonably believes to be true; provides remedies and relief."
A02539,233777,"Exempts low-emission and energy efficient vehicles from retail sales and compensating use taxes."
A02540,233778,"Includes traffic enforcement agents or city marshals within the category of persons protected while performing their lawful duties along with peace officers, police officers, firefighters and EMTs; makes technical corrections."
A02541,233779,"Requires that used oil filters be source-separated and recycled."
A02542,323308,"Requires that bus drivers be provided with regular rest periods to have the opportunity to use a restroom."
A02543,323113,"Provides for the reestablishment of the Westchester Parkway Commission, to advise the commissioner of transportation regarding the operation and maintenance of the special parkways within the county of Westchester."
A02544,322997,"Makes incest with a person less than seventeen years of age a class B felony."
A02545,233780,"Requires each branch of state government and political subdivision of the state to establish and abide by a code of ethics; requires ethics commissions; sets standards for codes."
A02546,233781,"Makes various provisions regulating the location of environmental facilities to insure equity of treatment for minority communities or economically distressed areas; requires environmental impact statements to state whether the siting of a facility will cause or increase a disproportionate burden on such areas."
A02547,233782,"Relates to the sale of tobacco products over the internet; requires companies selling tobacco products over the internet to first send a form to individuals to sign stating that such individual is eighteen years of age or older and upon receipt of such form, the company may send the tobacco products if such person is over the requisite age."
A02548,233783,"Prohibits the sale of handgun ammunition to any person unless the person can produce proof of a firearm license; defines ""ammunition""; imposes a civil penalty of between $500 and $1,000 for each violation."
A02549,233784,"Provides for the disposal of certain information or data maintained by agencies of government including electronic records."
A02550,324645,"Prohibits approved organizations providing coverage under the child health insurance plan from discriminating against health care providers which do not participate in the organization's health care network."
A02551,233785,"Establishes crime of aggravated criminal conduct to provide more severe penalties for persons who have committed 3 or more qualifying misdemeanors or felonies within ten years of the present class A misdemeanor offense."
A02552,233786,"Authorizes the city of Yonkers to establish one or more transportation improvement districts to improve transportation in certain critical areas of the city."
A02553,324625,"Calls for legislative conference committees; requires appropriate legislative committee to act on a bill if requested by the sponsor of the bill."
A02554,393095,"Relates to Tier 1 high tax aid apportionment and foundation aid."
A02555,233787,"Establishes family literacy programs for economically disadvantaged families living in poverty areas or areas with low-performing public schools; provides for competitive matching grants to establish a comprehensive program; requires commissioner of education to submit an annual report to the governor and legislature."
A02556,233788,"Provides for the payment of the salary, wages, medical and hospital expenses of any city of Yonkers detention officer injured or becoming ill in the line of duty."
A02557,322846,"Waives mortgage tax on the refinanced mortgage that replaces an adjustable rate mortgage initially offered at a sub-prime rate."
A02558,325085,"Designates investigators appointed by the state liquor authority as police officers, rather than peace officers."
A02559,324319,"Provides that a child shall not be taken into protective custody based on an allegation that a custodial parent or guardian suffers from Munchausen syndrome by proxy without a family court hearing on such allegations."
A02560,233789,"Provides for notice of illegal restrictive covenant language in documents to be recorded and the recordation of restrictive covenant modification documents where conveyance instruments include language violative of civil rights laws; requires any title insurance company, title abstract company or escrow company to include such notice in title abstract reports and to inform purchaser/title insurance applicants of the availability from the county recorder of restrictive covenant modification documents."
A02561,323748,"Relates to requiring insurers to refund or credit to the insured a percentage of the premiums paid after receiving a non-renewal notice, based solely on the geographical location of the property or risks."
A02562,322246,"Prohibits the sale or the use of high-fructose corn syrup in any food products."
A02563,233790,"Requires agencies and other entities conducting street or sidewalk construction to post signs at work sites identifying the responsible agency or entity and its contact information, along with the dates of commencement and completion and the details of the type of construction work that shall be conducted."
A02564,233791,"Prohibits the ownership, possession or harboring of a wild animal or reptile; makes violation a class E felony."
A02565,323909,"Relates to the information required by the sex offender registry; requires the type of assigned supervision and the length of time of such supervision."
A02566,233792,"Prohibits the transmission of unsolicited advertising text messages to cellular telephones or pagers; makes an exception for providers of such services and their affiliates who have permission; provides for enforcement by the attorney general and a private right of action."
A02567,324418,"Provides for a personal income tax deduction for school supplies paid for out-of-pocket by K-12 teachers in public and nonpublic schools, up to $450 per year."
A02568,324857,"Provides preferences in contracts under the affordable home ownership program to police officers, teachers and firefighters who live in the municipality or school district in which they work; defines relevant terms."
A02569,233793,"Provides for an alternative hardship allowance for landlords in New York city rent controlled apartments which allows a hardship rent increase where a building's annual net income is less than 8.5 percent of the equalized assessed value."
A02570,323166,"Authorizes the purchase of dwelling units in public housing projects by residents thereof in certain instances; provides for the availability of loans for such purchase and technical assistance to prepare resident management associations undertaking the management of such project."
A02571,233794,"Creates and provides for a tax increment financing program as a method of reducing the cost of affordable housing in NYS; authorizes issuance of general and special obligation bonds and temporary anticipation notes; authorizes division of housing and community renewal to provide technical services and assistance to municipalities with regard to site selection, financial packaging, and engineering and architectural services necessary for the preparation of project plans."
A02572,321830,"Removes certain restrictions relating to the ""immediate and compelling necessity"" of the landlord on a landlord's ability in certain New York city apartments which are rent stabilized or rent controlled to recover possession of a housing accommodation for his own personal use and occupancy or for the use and occupancy of his or her immediate family."
A02573,233795,"Provides for eminent domain reform and creates the ""home and property protection act""; creates temporary state commission to examine eminent domain laws."
A02574,233796,"Creates a homeownership rehabilitation credit; allows a taxpayer to be credited for fifteen percent of the qualified rehabilitation expenses made by such taxpayer with respect to a qualified residence against the tax imposed; defines qualified residence and qualified rehabilitation expenses."
A02575,233797,"Grants credit against personal income tax to purchasers of residential housing in the amount of any down payment made on such housing; provides that the maximum credit shall not exceed 5 percent of the purchase price of the residential housing; requires taxpayers to meet eligibility requirements imposed by the state of New York mortgage agency."
A02576,324265,"Includes moderate rehabilitation within the definition of project for the purposes of the low income housing trust fund program; defines moderate rehabilitation project as any occupied residential property or portion thereof which if vacant or underoccupied would qualify as a cooperative project, condominium project, homesteading project or rental project."
A02577,233798,"Provides that local governments may provide a real property tax exemption to the extent of 10% of the assessed value of the property to police officers, firefighters and teachers who reside in the municipality or district where they are employed."
A02578,233799,"Establishes a college student expense personal income tax credit for a taxpayer or his or her dependents who are enrolled full-time in an undergraduate college, equal to the amount paid for new and used required textbooks and laptop computers not to exceed one thousand dollars."
A02579,233800,"Authorizes localities to convey distressed residential real property that has been foreclosed upon for non-payment of real estate taxes to a third party; establishes that third party may be an individual or for-profit or not-for-profit entity which would rehabilitate and manage such property, providing needed housing while restoring the property to the non-delinquent tax rolls; called ""third party transfer program""."
A02580,233801,"Provides that two owners of real property may qualify for the persons with disabilities and limited incomes exemption provided that at least one of such persons is disabled."
A02581,393096,"Provides that fiscal notes shall include a statement about any person who pays someone to provide a fiscal note to the legislature."
A02582,233802,"Provides for the licensing of individuals and companies engaged in the business of residential realty management; imposes a one hundred fifty dollar annual registration fee; further imposes on every residential real property owner a fiduciary responsibility for all funds received or collected on behalf of the owner and tenants of multiple dwellings; grants secretary of state authority to revoke or suspend a license of a residential real property manager; provides for judicial review under an article 78 proceeding for denial, revocation or suspension of such license; directs attorney general to prosecute any criminal actions for violations; sets forth license requirements, fees, penalties for violations and related matters."
