bill_number,bill_id,title
A1383,354185,"Expands State's energy efficiency and renewable energy requirements. **"
A1384,354184,"Establishes alternative distributed energy generating requirement; provides financial incentives for certain alternative distributed energy generating facilities.**"
A1385,354183,"Creates new taxable category of alcoholic beverages called flavored malt beverages, imposes separate rate of taxation on new category pursuant to alcoholic beverages tax and allocates associated revenue."
A1386,354181,"Authorizes school district to require a certificate of occupancy to demonstrate student eligibility for enrollment in the district."
A1387,354180,"Permits municipalities to establish weapons free zones around schools and public facilities."
A1388,354179,"Authorizes payment in lieu of taxes for tax exempt institution of higher education property if 25 percent of property of municipality is tax exempt and 12.5 percent is institution's property."
A1389,354178,"Provides for uniform basic structure of taxicab fares in certain municipalities."
A1390,354176,"Raises age requirement of compulsory school attendance from 16 to 18 years old; increases fine on parent of truant student; and requires truant student to complete community service requirement."
A1391,354175,"Establishes a pilot program in DOE to increase the length of the school day and school year and provides tax credits for corporate contributions to fund the program."
A1392,354173,"Allows private passenger automobile usage information as rating factor in insurance underwriting."
A1393,354172,"Requires corporations qualifying for State development subsidy grants to repay entire grant amount if corporation fails to uphold grant terms."
A1394,354171,"Establishes pilot program suspending operations of superintendent and deputy superintendent of elections in certain second class counties."
A1395,354170,"Requires each charter school to annually employ teachers who hold special education endorsements."
A1396,354168,"Authorizes local governments to license the use of, or sell in fee simple or as an easement interest, public roads within a municipality to connect a non-contiguous solar, wind, combined heat and power, or biomass generation facility with an end-use customer; requires public utility to provide for the connection."
A1397,354167,"Establishes New Jersey Food Access Initiative; funds initiative with certain sales tax revenue from urban enterprise zones for five years."
A1398,354164,"Provides for homestead property tax relief for senior homestead owners with certain gross income based on higher of homestead credit or local school property taxes on first $60,000 of homestead value."
A1399,354163,"Authorizes payment of funeral expenses for certain public safety employees killed in line of duty."
A1400,354162,"Concerns adding names of certain veterans to certain civil service eligibility lists."
A1401,354160,"The ""Common Sense Shared Services Act""; concerns shared service agreements for certain local personnel under ""Uniform Shared Services and Consolidation Act.""*"
A1402,354159,"Requires payment to municipality for use of municipal services by for-profit lessee of property owned by county or county improvement authority."
A1403,354158,"Reduces sales tax rate on certain sales and admission charges at places of amusement in urban enterprise zone areas and provides that sales tax revenue be for municipal purposes."
A1404,354154,"Provides financial assistance for higher education expenses of former Work First New Jersey recipients after leaving program."
A1405,354153,"Provides for receipt for voter at primary or general election; allows receipt to be proof of eligibility to vote in subsequent election; provides State reimbursement."
A1406,354152,"Provides official State recognition of Powhatan Renape Nation, Nanticoke Lenni-Lenape Indians of New Jersey, Inc., and Ramapough Mountain Indians as American Indian Tribes for certain purposes."
A1407,354151,"Establishes Prevention Services Programs for Children and Families Network."
A1408,354150,"Establishes Trenton Capital City Aid program."
A1409,354149,"Allows identity theft victims to petition for judicial determination of factual innocence."
A1410,354147,"Restricts large trucks to certain highway networks."
A1411,354146,"Raises age requirement of compulsory school attendance from 16 to 18 years old."
A1412,354144,"Requires businesses to notify customers concerning use of radio frequency identification systems that collect information about customers."
A1413,354142,"Establishes minimum energy efficiency standards for certain products."
A1414,354141,"Establishes New Jersey Chronic Kidney Disease Task Force."
A1415,354140,"Establishes school chemical management program; appropriates $90,000."
A1416,354138,"Permits labor peace agreements in projects in which public entities have proprietary interests."
A1417,354137,"Decreases the penalty for certain parole violations."
A1418,354136,"Requires county sheriff to establish procedure to assist pre-release inmates applying for certain assistance."
A1419,354134,"Allows corporation business tax and gross income tax credits to businesses employing qualified ex-offenders."
A1420,354133,"Concerns access to wage records in connection with projects subject to prevailing wage requirements."
A1421,354132,"Authorizes eight hours of leave for parents and guardians from work for school-related events of children."
A1422,354131,"Requires that motor fuel pumps operated by retail dealers be equipped to measure in temperature-adjusted gallons."
A1423,354129,"Revises law concerning meetings of public bodies."
A1424,354127,"Qua-Daishia's Law: bars disclosure of personal identifying information contained in grand jury materials; creates fourth degree offense for unauthorized disclosure."
A1425,354126,"Provides for continuing education for real estate brokers, broker-salespersons and salespersons, and creates a new licensing category of referral agents."
A1426,354124,"Prohibits use of education and occupation as rating factors in automobile insurance underwriting."
A1427,354123,"Exempts sales to homeowner assistance and recovery programs from realty transfer fees."
A1428,354122,"Requires notice by insurers when private passenger automobile insurance applicant not placed in most favorable tier based upon certain criteria."
A1429,354120,"Authorizes special Alpha Kappa Alpha license plate."
A1430,354119,"Establishes ""Smart Housing Incentives Act."""
A1431,354118,"Specifies term for chairmen of county boards of election; authorizes non-consecutive terms."
A1432,354117,"Mandates professional engineers to complete continuing professional competency requirements during each biennial licensure period."
A1433,354116,"Extends service prevailing wage requirements to food service contracts and to local units and State authorities."
A1434,354114,"Addresses various concerns affecting post-release employment."
A1435,354112,"Creates Foreclosure Prevention and Neighborhood Stabilization Revolving Trust Fund; places temporary surcharge on mortgage foreclosure complaints."
A1436,354111,"Requires lowest possible price for inmate telephone calls."
A1437,354110,"Requires incarcerated persons be counted as residents of their previous address, not prison, for redistricting purposes."
A1438,354109,"Eliminates certain prohibitions to expungements of criminal records."
A1439,354108,"Establishes a magnet school pilot program in DOE."
A1440,354107,"Expands category of lists from which a single juror source list is compiled to include recipients of cash assistance or food stamps."
A1441,354104,"Requires procedures for plea bargaining by mail for certain motor vehicle violations."
A1442,354103,"Authorizes assessment of development impact fees by municipalities."
A1443,354102,"Permits certain sheriffs to enforce truck weight limits."
A1444,354101,"Eliminates award of attorneys' fees, filing fees and costs of suit for technical violation of the consumer fraud act."
A1445,354100,"Provides public servant is guilty of official misconduct if he knowingly obtains, arranges or provides ""no-show"" job for himself or another."
A1446,354099,"Establishes procedures for admitting into evidence blood sample certificates and related lab reports in drunk driving cases."
A1447,354096,"The "" Responsible Pesticide Use Reduction Recognition Act."" *"
A1448,354095,"Prohibits cemetery company from charging additional fee for rendering certain services on Sunday."
A1449,354094,"Requires filing of report comparing investment returns earned by private money managers and by State employees for public employee retirement funds and State of New Jersey Cash Management Fund."
A1450,354093,"""Historic Property Reinvestment Act""; provides credits against certain taxes for certain costs of rehabilitating historic properties."
A1451,354091,"Consolidates all ""doughnut municipalities"" and ""doughnut-hole municipalities"" within 10 years."
A1452,354090,"Establishes ""Police Officer, Firefighter Public School Teachers, and Sanitation Worker Home-buyer Assistance Act.""; appropriates $5 million.*"
A1453,354087,"Requires sharing of revenues derived from major developments situated near municipal borders under certain circumstances."
A1454,354086,"Authorizes adoption of timed-growth ordinances by municipalities."
A1455,354084,"Establishes up to four-month extension for expiring carrier contracts with acute care hospitals while parties engage in contract renegotiation."
A1456,354083,"Clarifies authority of municipal court to suspend driver's licenses."
A1457,354082,"The ""Seaside Lodging and Rental District Act""; imposes tax on certain lodging properties for tourism promotion therein."
A1458,354081,"Subjects most State property to local property taxation beginning on July 1, 2010."
A1459,354079,"Revises ""Electronic Waste Management Act."""
A1460,354078,"Requires spousal consent to election of certain pension payout options under TPAF, JRS and PERS."
A1461,354077,"Establishes conditional intervention program in municipal court for certain first-time offenders."
A1462,354075,"Requires legislators to certify in writing, upon introduction of legislation, that no monetary benefit will be derived from it; requires certification be filed with the Legislative Ethics Commission."
A1463,354074,"Requires nonpublic secondary schools and independent institutions of higher education to reimburse school districts for educational costs of students residing in tax-exempt housing and adjusts recipient districts' tax levy growth limit."
A1464,354073,"Creates Craft Distillery License to permit the manufacture of smaller amounts of distilled alcoholic beverages."
A1465,354071,"Decriminalizes possession of 15 grams or less of marijuana, imposes civil penalties, and establishes fund for drug education.*"
A1466,354070,"Requires filing of financial and conflict disclosure statements as condition of development approval."
A1467,354069,"Prohibits simultaneous holding of certain State, county and municipal elective and appointive positions."
A1468,354068,"Provides for mandatory imprisonment and forfeiture of retirement benefits for public officers or employees convicted of certain crimes."
A1469,354067,"Allows pension calculation to be based on compensation increase in excess of actuarially assumed experience only if employer pays unfunded liability."
A1470,354065,"Clarifies that retention of unearned wages by a public servant is theft under certain circumstances."
A1471,354063,"Provides increased representation on receiving district boards of education for certain sending districts."
A1472,354062,"Authorizes COAH to credit municipalities with 1.5 units of fair share affordable housing obligation for each housing unit occupied by a veteran; permits municipalities to satisfy fair share affordable housing obligation through 35 percent set aside for veterans."
A1473,354060,"Authorizes COAH to credit municipalities with 1.5 units of fair share affordable housing obligation for each unit of transitional housing occupied by a veteran."
A1474,354059,"Makes members of county boards of taxation ineligible for membership in State-administered retirement system or for health care benefits coverage under plan for public employees."
A1475,354058,"Prohibits for ten years after compliance with penalty or sentence imposed by court elected or appointed officials convicted of certain crimes from serving as governmental affairs agents."
A1476,354057,"Repeals law requiring prevailing wage be paid to workers employed in construction undertaken with Board of Public Utilities financial assistance."
A1477,354055,"Establishes a 2.0 percent cap on annual appropriations increases for certain State government spending."
A1478,354053,"Amends law concerning conversion of age-restricted communities to define substantial detriment and makes other clarifications."
A1479,354052,"Requires local authorities and commissions to establish an Internet website and post information related to each entity's mission, finances, meetings, and employees."
A1480,354051,"Requires that police obtain warrant to seize cell phone data."
A1481,354050,"Requires that police obtain warrant to attach GPS device to suspect's motor vehicle."
A1482,354048,"Replaces TPAF, PERS, PFRS and SPRS accidental disability benefits with reduced work-related disability benefit; modifies JRS disability benefit."
A1483,354046,"Establishes ""Victim-Witness Scholarship Fund;"" establishes ""Witness Protection Fund;"" and concerns State forfeiture funds."
A1484,354043,"Creates advisory council to oversee revision of core curriculum content standards."
A1485,354042,"Establishes a Gun Court Pilot Program in Passaic County."
A1486,354041,"Dedesignates portions of Route 24."
A1487,354040,"""Women's Right to Know Act."""
A1488,354038,"Requires State Building Authority to make certain payments in lieu of taxes for public safety facilities to municipalities; makes appropriation."
A1489,354037,"Prohibits Medicaid funding for abortifacients."
A1490,354035,"Prohibits public and certain private affirmative action programs based upon race, ethnicity, sex, color or national origin."
A1491,354033,"Prohibits the use of public sector union dues for political activities and requires specific written authorization for such use in the private sector."
A1492,354032,"Regulates use of human embryos fertilized in vitro."
A1493,354031,"Revises procedures for securing a permit to carry a handgun."
A1494,354030,"Prohibits certain political activity by governmental employees and by public employee unions."
A1495,354029,"Limits compensation and contracts of State and local government officers and employees."
A1496,354027,"Limits ability of non-residents to bring tort suits in NJ courts."
A1497,354026,"Requires aggrieved person to request refund prior to commencing suit under consumer fraud law under certain circumstances."
A1498,354024,"Permits possession of certain types of ammunition."
A1499,354023,"""Post-Viability Protection Act."""
A1500,354022,"Repeals ""Global Warming Response Act"" and related sections of Regional Greenhouse Gas Initiative implementing law."
A1501,354021,"Clarifies that statutes shall be construed to apply prospectively, unless language provides for retroactive application."
A1502,354019,"Requires candidate to dispose of campaign funds within six months of electoral defeat or leaving office."
A1503,354018,"Requires fire districts, school districts, and county governments to share in burden of property assessment appeal refunds."
A1504,354017,"Expands immunity from civil liability in connection with provisions of 9-1-1 service."
A1505,354015,"Repeals interest arbitration of labor disputes for police and firefighters."
A1506,354014,"Repeals all prevailing wage laws."
A1507,354013,"""Parent Empowerment and Choice Act""; enables parents to initiate reform in low performing schools through a petition process."
A1508,354011,"Prohibits certain local officers from authorizing certain transfers, appointments, changes in compensation, and funding for capital projects in local units."
A1509,354010,"Repeals State inheritance taxes."
A1510,354008,"Requires and permits preference in awarding certain contracts."
A1511,354006,"Regulates advertising of manufacturer"
A1512,354005,"Permits historic motor vehicles to be used for pleasure driving one day per week."
A1513,354003,"The ""Real Estate Installment Contract Act."""
A1514,354001,"Makes various technical and procedural amendments to the ""Municipal Land Use Law."""
A1515,354000,"""New Jersey Fair Debt Collection Practices Act."""
A1516,353999,"Regulates mailed manufacturer's rebates."
A1517,353998,"Provides useful life of three years for certain permitted maintenance projects with Transportation Trust Fund monies."
A1518,353997,"Permits tenant to be removed from leased housing due to criminal activity under certain circumstances."
A1519,353996,"Provides for licensure of elevator, escalator, and moving walkway mechanics by State board.**"
A1520,353993,"Requires lobbyists that are nonprofit organizations to report annually to Election Law Enforcement Commission estimated number of members, contributors, and supporters."
A1521,353992,"Modifies process for contested case hearings by OAL with regard to telephone and video conferences, delegation of final decision authority, oral decisions, checklist decisions, electronic filings, and settlements."
A1522,353990,"Requires BPU, under certain circumstances, to issue a decision within 180 days after receipt of petition by public utilities to sell certain real property.*"
A1523,353989,"Removes requirement that certain telecommunications companies file tariffs with BPU; requires them to provide certain information to public via their website; allows them assess late payment charge on unpaid bills.*"
A1524,353988,"Revises ""Administrative Procedure Act"" concerning conflicts between rules of different State agencies."
A1525,353987,"Permits service of beer and wine by certain restaurants."
A1526,353984,"Permits certain municipalities to purchase retail alcoholic beverage licenses regardless of population restrictions."
A1527,353982,"Concerns Watershed Property Review Board in DEP."
A1528,353981,"Modifies certain service outage compensation and notice requirements for CATV companies."
A1529,353980,"Establishes ""Property Tax Levy Cap Task Force"" to monitor impact of changes to levy cap law."
A1530,353979,"Permits licensed dealers to display and auction firearms at fund raising events sponsored by certain tax exempt organizations."
A1531,353978,"Allows casino to pay up to 6% or 9% of parimutuel pool to out-of-State racetrack for simulcast races; provides casino retains 55% of certain remaining takeout rate amounts."
A1532,353977,"Requires assessment of administrative penalty amount by administrative law judge for environmental violations."
A1533,353975,"The ""Licensed Wildlife Rehabilitator Act""; establishes licensure requirements for wildlife rehabilitators.**"
A1534,353973,"Requires DEP to conduct analysis of ""Pollution Prevention Act."""
A1535,353972,"""Consumer Credit Fairness Act."""
A1536,353971,"Requires at least 50% of highest Casino Simulcasting Special Fund amount awarded to racetrack be paid to Atlantic City Race Course; prescribes uses thereof."
A1537,353970,"Requires certain non-profit organizations be subject to open public records act."
A1538,353969,"Authorizes deer hunting with firearm on Sundays on private property."
A1539,353966,"Eliminates licensure of rehabilitation counselors."
A1540,353965,"Prohibits new employees of certain organizations from enrolling in State-administered retirement system or health care plan of public employer."
A1541,353963,"Prohibits requiring domed roofs on storage tanks if alternative emissions reduction method for volatile organic compound emissions can be established."
A1542,353962,"Prohibits State investment in petroleum product commodities, derivatives, and exchange-traded funds."
A1543,353961,"""Revised Uniform Limited Liability Company Act."""
A1544,353960,"Establishes certain apprentice hunting licenses."
A1545,353957,"Revises law concerning certain professional and occupational licenses."
A1546,353956,"Revises exemption from license requirement for raffles for door prizes of donated or purchased merchandise; increases total retail value from $50 to $200 or higher if permitted."
A1547,353955,"Permits transcript or videotape of testimony before local issuing authority to be admissible in ABC appeal."
A1548,353954,"Requires written security plan when school is polling place and open to students; provides that schools may be used as polling places only under certain circumstances; makes an appropriation."
A1549,353952,"Requires school districts to take all steps to ensure adequate security for students when school is open as a polling place and provides that school district costs shall be deducted from the itemized list of expenses submitted by the county board of elections."
A1550,353951,"Exempts senior homeowners from municipal building permit fees."
A1551,353949,"Concerns time frames for establishing or enforcing property rights related to adverse possession.**"
A1552,353948,"Requires causes of driver inattention to be noted in traffic accidents."
A1553,353947,"Exempts experienced firefighters from certification requirement."
A1554,353946,"Concerns eligible municipalities under the urban transit hub credit."
A1555,353945,"Requires State firewarden to consult with local fire department commander upon arrival at scene of wildfire."
A1556,353943,"Amends expiration date of P.L.2005, c.234, which concerns a systematic maintenance check program for intermodal chasis."
A1557,353941,"Permits municipalities to recover certain costs and fees from alcoholic beverage licensees charged with violations."
A1558,353940,"Limits liability for insurers conducting boiler insurance inspections."
A1559,353939,"Allows homestead property tax reimbursement program participants who lose income eligibility due to an IRA withdraw for certain purposes to maintain base year upon requalification."
A1560,353938,"Permits municipality, fire district or authority to approve transfer of certain firefighters from PERS to PFRS."
A1561,353937,"Establishes certain procedures for awarding design-build projects.*"
A1562,353936,"Requires health insurers to disclose broker commissions to purchasers."
A1563,353932,"Concerns fair business practices at intermodal marine terminals."
A1564,353931,"Revises allocation of fees for certain NJPDES permits."
A1565,353930,"Revises requirement that library tax be assessed against equalized value of property."
A1566,353929,"Requires each school district to offer a summer payment plan for school district employees."
A1567,353927,"Permits retail dealer of motor fuel to sell motor fuel at price below retail dealer's net cost to meet competition."
A1568,353926,"Allows State agency to pay subcontractor directly for work performed in certain situations."
A1569,353924,"Allows tax credits for development of qualified wind energy facilities in certain portfield sites."
A1570,353922,"Requires fire suppression systems in new single and two family homes."
A1571,353921,"Expands education requirements for special learner's and examination permits."
A1572,353920,"Establishes standards for commercial insurers and Medicaid program implementing electronic prescribing systems."
A1573,353919,"Requires information concerning certain public employees be made public."
A1574,353918,"Requires public utilities and cable television companies to accommodate and relocate facilities and pay costs thereof when necessary for infrastructure projects."
A1575,353916,"Permits voter registration at polling place on days of municipal, primary, and general elections."
A1576,353915,"Requires party bidding on, or performing, a State contract to provide employee health care benefits."
A1577,353913,"Permits water and sewerage service sub-metering in multi-family dwellings."
A1578,353912,"Establishes ""Truck Operator Independent Contractor Act."""
A1579,353911,"Requires health insurance coverage by health insurers, SHBP and SEHBP for expenses incurred in connection with prophylactic mastectomies and other mastectomy-related procedures."
A1580,353910,"The ""Family and Private Burial Grounds Preservation Act."""
A1581,353909,"Appropriates $3,279,459 from 2009 Historic Preservation Fund to NJ Historic Trust for grant to Proprietary House Association for historic preservation purposes."
A1582,353904,"Requires owner of autocab to provide proof of financial responsibility."
A1583,353903,"Provides corporation business tax credits and gross income tax credits for purchase of certain electric or plug-in hybrid electric vehicles."
A1584,353902,"Requires governmental affairs agents retained by government entities to file certain reports with ELEC; requires certain government entities retaining governmental affairs agents to file annual reports with ELEC."
A1585,353900,"Prohibits automatic renewal of service contracts."
A1586,353899,"Provides tax credit against gross income tax for costs of certain property that conserves energy or promotes energy efficiency and for other energy efficiency measures."
A1587,353898,"Creates the ""Mold Safe Housing Act."""
A1588,353896,"Requires DCA to establish procedures for inspection and abatement of mold hazards in residential buildings and school facilities, certification programs for mold inspectors and mold hazard abatement workers.**"
A1589,353895,"Provides for nursing home reimbursement adjustment for cost of energy improvements."
A1590,353894,"Provides totally disabled persons with discount on hunting license fees."
A1591,353893,"Establishes real property assessment demonstration program."
A1592,353891,"Requires DCA to provide information regarding ""Lead Hazard Control Assistance Act"" to certain dwelling units approved for Weatherization Assistance Program."
A1593,353890,"Lowers age of eligibility for surviving spouse under homestead property tax reimbursement program; extends payment of homestead property tax reimbursement to non-eligible surviving spouse for portion of tax year during which deceased spouse lived."
A1594,353888,"Prohibits public colleges from charging tuition to students who are parents, spouses or children of those killed, missing in action or disabled in Operation Noble Eagle, Operation Enduring Freedom or Operation Iraqi Freedom."
A1595,353887,"Authorizes issuance of special emergency notes to finance special emergency appropriations for payment of current year property assessment appeal refunds over three years."
A1596,353885,"Creates ""New Jersey Life Science Internship Challenge"" program."
A1597,353884,"Guarantees each municipality, at a minimum, Fiscal Year 2010 distribution of Energy Tax Receipts Property Tax Relief Aid in State Fiscal Year 2012."
A1598,353883,"Requires health insurers to cover treatment ordered by health care provider for covered person based on generally accepted standards of health care practice, subject to appeal; creates Carrier Appeals Program."
A1599,353880,"Permits board of education to accept donations for purpose of providing property tax relief."
A1600,353878,"Requires public schools to weight courses in visual and performing arts equally with other courses worth same number of credits in calculating grade point average."
A1601,353877,"Provides that limitation on lawsuit option does not apply in accident caused by drunk driver."
A1602,353876,"Permits municipal police officers to make arrests for any disorderly persons or petty disorderly persons offense outside the territorial limits of their municipality."
A1603,353875,"Establishes crime of participation in criminal street gang initiation ritual."
A1604,353874,"Expands duties of State Auditor to include performance audits at request of legislator; establishes Performance Audit Committee, consisting of eight public members, to help conduct performance audits."
A1605,353873,"Allows person calling certain State or local government entities to have option of speaking or leaving a recorded message with a human telephone operator during normal business hours."
A1606,353870,"Requires employers to provide time off from work for members of certain volunteer organizations to respond to fires under certain conditions."
A1607,353869,"Creates new motor vehicle offense of engaging in a pattern of aggressive driving."
A1608,353868,"""Janet's Law""; requires public and nonpublic schools to have automated external defibrillators and to establish emergency action plans for responding to sudden cardiac events.*"
A1609,353867,"Grants immunity from civil liability to persons reporting information concerning crimes related to terrorism."
A1610,353866,"Requires ballot question on approval of State bond issue to disclose total amount of debt of State or other entity, debt service on which is funded through annual State appropriation."
A1611,353865,"Makes desecration of a military monument a crime of the third degree."
A1612,353863,"Creates the ""Local Unit Audit Teams"" program in the Department of the Treasury."
A1613,353861,"Establishes Educational Security Task Force."
A1614,353860,"Authorizes members of the New Jersey State Legislature to solemnize marriages and civil unions."
A1615,353859,"Requires graduated driver licensees who plead guilty to non-point violations to complete driver safety course."
A1616,353858,"Provides for public comment period at certain sessions of each house of the Legislature."
A1617,353857,"Establishes conditional intervention program in municipal court for certain first-time offenders."
A1618,353854,"Permits publication of legal notices by governments and individuals on official government website instead of newspaper."
A1619,353853,"Increases penalty for commercial drivers who use a hand-held telephone or electronic communication device while driving."
A1620,353852,"Designated ""New Jersey Economic Development Promotion Act""; streamlines and reorganizes State economic development statutes in order to promote administrative efficiency."
A1621,353850,"Allows physicians to jointly negotiate with carriers over contractual terms and conditions."
A1622,353849,"Eliminates minimum corporation business tax on New Jersey S corporations."
A1623,353848,"Allows jurors to designate donation of their jury duty fees to various charitable funds."
A1624,353845,"Permits certain holders of permits to carry a handgun to carry another licensee's handgun."
A1625,353844,"Extends alternate route police training certification from three to five years."
A1626,353843,"Phases out estate tax over five-year period."
A1627,353842,"Establishes a municipal court conditional dismissal program for certain first-time offenders."
A1628,353840,"Upgrades penalties for illegal use of a hand-held cell phone while driving."
A1629,353839,"Prohibits opening a motor vehicle door into oncoming traffic."
A1630,353837,"Establishes NJ FamilyCare coverage buy-in program for certain small employers."
A1631,353836,"Requires public notice of Port Authority of New York and New Jersey board meetings."
A1632,353835,"Creates program for installing standby emergency power generators in new senior housing."
A1633,353834,"Increases motor fuels tax eight cents per year for three years with later CPI adjustment and requires all motor fuels taxes to be credited to Transportation Trust Fund."
A1634,353833,"Establishes five-year tax credit program to support expansion of preschool in school districts."
A1635,353831,"Clarifies duties and responsibilities of police directors and chiefs of police."
A1636,353830,"Establishes Statewide database of beds in shelters for the homeless."
A1637,353827,"Establishes DCA oversight of Passaic Valley Sewerage Comissioners."
A1638,353826,"Expands existing film and digital media production tax credit programs; designated as the Garden State Film and Digital Media Jobs Act."
A1639,353825,"Authorizes Chief Administrator of New Jersey Motor Vehicle Commission to issue permits for certain overweight trucks and charge fee for such permits."
A1640,353824,"Increases compensation for persons wrongfully imprisoned."
A1641,353822,"Exempts from payment certain taxes and energy charges for manufacturing facilities."
A1642,353821,"Designated the Equitable Disclosure Act of 2010, modifies provisions of MLUL concerning objectors to applications for development."
A1643,353818,"Establishes a closing fund to provide financial resources for certain economic development projects."
A1644,353817,"Requires that each school district conducting an interscholastic athletic program must employ one or more school athletic trainers."
A1645,353816,"Allows for modifications to land use approvals because of changed economics."
A1646,353815,"""Teacher Effectiveness and Accountability for the Children of New Jersey (TEACHNJ) Act."""
A1647,353814,"Makes certain veterans eligible for certificates of registration under Security Officer Registration Act."
A1648,352960,"Allows municipalities to designate redevelopment entities and certain non-profits to act as land banks."
A1649,353811,"Requires the State to provide State aid for public school adult high school programs."
A1650,353810,"Requires ""just compensation"" for condemnation of single-family residence to be based on cost of comparable relocation properties."
A1651,353809,"Extends eligibility for total property tax exemption to 100% disabled Cold War veterans; requires State to reimburse municipality for local tax revenue loss."
A1652,353807,"Authorizes the issuance of restraining orders in situtations where the domestic violence statutes do not apply; repeals section 2 of P.L.1999, c.47."
A1653,353805,"Requires board of education to unseal and announce contents of bids for certain subcontracting only at regularly scheduled, public meetings of the board."
A1654,353804,"Requires the Passaic Valley Sewerage Commissioners maintain minutes of meetings; provides Governor veto over minutes."
A1655,353802,"Requires Local Finance Board approval for proposed loan agreements between local authorities and for-profit entities."
A1656,353801,"Requires SHBP to provide coverage for expenses incurred in screening for prostate cancer."
A1657,353799,"Requires mandatory sexual violence training for law enforcement, judicial and prosecutorial personnel."
A1658,353798,"Permits county board of taxation to extend municipality's filing deadline for assessment appeals for any year in which revaluation is implemented."
A1659,353797,"Allows certain undocumented aliens to qualify for in-state tuition rates at public institutions of higher education."
A1660,353796,"Increases contribution limit by counties and municipalities to volunteer first aid, ambulance, and rescue squads."
A1661,353794,"Authorizes probation officers to exercise police powers."
A1662,353793,"Transfers all probation functions and employees to Bureau of Probation in State Parole Board."
A1663,353792,"Establishes three-year Nurse Educator Pilot Program in Division of Consumer Affairs."
A1664,353790,"Establishes Task Force on Hospital Technology to recommend incentives to encourage hospitals to integrate technology to improve patient care and safety."
A1665,353789,"Requires SHBP and SEHBP to cover treatment for alcoholism, other substance-use disorders, and non biologically-based mental illnesses under same terms and conditions as for other diseases or illnesses. *"
A1666,353788,"Allows property taxpayers an additional 90 days to file tax appeal after revaluation."
A1667,353786,"Requires DOC to transfer certain payments of restitution to VCCB."
A1668,353785,"Requires certain appointed public officials to work 35 hours or more per week to be eligible for PERS and SHBP; requires termination of PERS and SHBP participation of certain appointed officials whose term of appointment expires."
A1669,353784,"Permits alternative annual reorganization meeting date for county political committees if regular date coincides with period of religious observance."
A1670,353783,"Prohibits Internet posting of certain information on law enforcement officers."
A1671,353781,"Provides that labor union representatives cannot be compelled to disclose certain information."
A1672,353780,"Clarifies authority of private investigators to perform executive protection services."
A1673,353778,"Establishes ""gun-free"" and ""weapon free"" zones around certain school and public properties."
A1674,353776,"Adds certain crimes as crimes which have bail restrictions."
A1675,353775,"Prohibits false or secret compartments in motor vehicles under certain circumstances."
A1676,353774,"Clarifies police powers of certain sheriff's officers to enforce motor vehicle and traffic laws."
A1677,353773,"Establishes offense of unlawfully accessing location of law enforcement vehicles through certain electronic means.*"
A1678,353772,"Requires three forms of identification when requesting birth certificate."
A1679,353768,"Requires greater disclosure for campaign advertisements broadcast within certain time periods prior to an election."
A1680,353767,"Requires criminal history background check for certain persons working at schools."
A1681,353765,"Establishes a permanent Gang Land Security Task Force."
A1682,353764,"Establishes the ""Office of the Gang Member Relocation Coordinator."""
A1683,353763,"Criminalizes purchase or possession of firearms ammunition by persons convicted of certain crimes."
A1684,353762,"Increases juror compensation."
A1685,353759,"Directs Department of Corrections to provide employment assistance to inmates prior to release."
A1686,353758,"Provides for expungement of certain records of victims of identity theft."
A1687,353757,"Permits immediate expungement of court records where the person is acquitted or discharged or where the charges have been dismissed."
A1688,353756,"Prohibits public institutions of higher education from permitting direct solicitation of students for credit card accounts."
A1689,353754,"Establishes a Special Medical Malpractice Part in the Superior Court."
A1690,353753,"Creates 12 additional Superior Court judgeships; establishes a Special Business Part in the Superior Court; provides for appropriations."
A1691,353752,"Establishes a Business Part in the Superior Court."
A1692,353749,"Extends certain federal income tax advantages of individual health savings accounts to individual taxpayers under the New Jersey gross income tax."
A1693,353748,"Conforms voter identification procedures to requirements of Statewide voter registration system; permits use of provisional ballots for voters who move to different counties; revises certain penalty provisions."
A1694,353747,"Creates a Business Court."
A1695,353746,"Establishes grant program for school districts to develop in-district and collaborative special education programs and services to reduce need to place classified students out-of-district."
A1696,353745,"Provides Student Population Density Aid to certain public school districts."
A1697,353744,"Applies certain conflicts of interest restrictions on legislators to county, municipal and local authority condemnation proceedings and project contracts funded directly or indirectly by State monies."
A1698,353742,"Requires Joint Legislative Committee on Ethical Standards to maintain information on Internet; requires certain assistance to be provided to individuals filing complaints with the committee."
A1699,353741,"Exempts local governmental units from supplemental titling fees on passenger automobiles they purchase or lease."
A1700,353739,"Clarifies authority of municipalities to utilize zoning authority to regulate billboards or outdoor advertising bearing commercial advertisements."
A1701,353738,"Prohibits campaign contributions between county party committees; makes such contributions a third degree crime; increases to third degree crimes certain other campaign finance offenses."
A1702,353737,"Prohibits contributions by certain entities doing business with State; limits amount of contributions by principals and officers of such entities."
A1703,353736,"Limits contributions by certain public contractors; limits contributions by county and municipal political party committees."
A1704,353734,"Limits political contributions by certain government contractors; revises disclosure standards applicable to State officials; expands disclosure for lobbyists; prohibits certain types of dual office holding."
A1705,353733,"Authorizes counties and municipalities to adopt regulations limiting political contributions by contractors."
A1706,353732,"Limits contributions to certain candidates and elected officials by certain public contractors; limits contributions by certain political party committees; repeals certain campaign contribution prohibitions."
