bill_number,bill_id,title
H1331,810636,"Forensic Examination Evidence"
H1333,810564,"Sexual Offenders"
H1335,810675,"Long-term Care Managed Care Prioritization"
H1337,810575,"Health Providers"
H1339,810629,"City of Webster, Sumter County"
H1341,810647,"State-owned Motor Vehicles"
H1343,810602,Apprenticeships
H1345,810717,"Ad Valorem Assessments"
H1347,810618,"Illicit Drugs"
H1349,810653,"Specialty License Plates/Specified Sororities & Fraternities"
H1351,810701,"Monroe County"
H1353,810557,Telehealth
H1355,811078,"Gainesville Regional Utilities, Alachua County"
H1357,810918,"Community Associations"
H1359,810752,"Vocational Rehabilitation"
H1361,810981,"Growth Management"
H1363,810792,"Driving Under the Influence"
H1365,811019,"Competency-Based Education Pilot Program"
H1367,810999,"Offenses Involving Minors and Vulnerable Persons"
H1369,810851,"Labeling of Genetically Engineered Foods"
H1371,810959,"St. Augustine-St. Johns County Airport Authority"
H1373,810874,"School Bus Safety"
H1375,811222,"Homeowners&#39; Associations"
H1377,811144,"Expressway Authorities"
H1379,811240,"Airport Zoning Law of 1945"
H1381,811119,"Licensure of Residential Treatment Centers for Children and Adolescents"
H1383,811252,"Transactions with Foreign Financial Institutions"
H1385,811109,"Pub. Rec./Limited Purpose International Trust Company Representative Offices"
H1387,811162,"Waste Management"
H1389,811185,"Special Risk Class"
H1393,811172,"Homestead Property Tax Exemptions"
H1397,811292,"Exception to Waiting Period for Purchasing and Delivering Handguns"
H1399,811801,"Florida Public Employee Whistleblower&#39;s Act"
H1401,811527,"Pub. Rec/Public Employees&#39; Whistleblower&#39;s Act"
H1403,811553,"Pledge of Allegiance"
H1405,811539,"Community Associations"
H1407,811762,"Greyhound Racing"
H1409,811749,"Teacher Certification Reimbursement and Loan Repayment Program"
H1411,811717,"Termination of Pregnancies"
H1413,811811,"Mobile Home Park Lot Tenancies"
H1415,811679,"Small Business Christmas Sales Tax Holiday"
H1417,811818,"Hillsborough County"
H1421,811693,"Emergency Medical Air Transportation Services"
H1423,811775,"After-school Programs"
H1425,811632,"Consumer Finance Loans"
H1427,811733,"Sports Franchise Facilities"
H1429,811576,"Florida Mission Readiness Commission"
H1431,811663,"Agency Relationships with Governmental Health Care Contractors"
H1433,812226,"Martin County"
H1435,812739,"Village of Estero, Lee County"
H1437,816718,"Port of Palm Beach District, Palm Beach County"
H1439,826443,"Hillsborough County Public Transportation Commission/Transportation Network Companies"
H4001,791569,"Licenses to Carry Concealed Weapons or Firearms"
H4003,791500,"Repeal of a Prohibition on Cohabitation"
H4005,791471,"Public Records and Public Meetings/University Direct-Support Organizations"
H4007,791424,"Medical Assistant Certification"
H4009,791354,Slungshot
H4011,791649,"Use of Force"
H4013,791486,"Blended Learning Courses"
H4015,791543,"Death Penalty"
H4017,791529,"Use of Deadly Force in Defense of a Person"
H4019,791462,"Marriage/Issuance of Marriage Licenses to Persons of the Same Sex"
H4021,791622,Cannabis
H4023,791560,"Alcoholic Beverages"
H4025,791706,"Compensation for Reporting Tax Law Violations"
H4027,791960,"Traffic Infraction Detectors"
H4029,792153,"Nonresident Plaintiffs in Civil Actions"
H4031,792701,"Licenses to Carry Concealed Weapons or Firearms"
H4033,793072,Prostitution
H4035,795906,"Pesticide Registration"
H4037,795903,"Licensure of Facilities and Programs for Persons with Developmental Disabilities"
H4039,796316,"Tax on Sales, Use, and Other Transactions"
H4041,796490,"Write-in Candidates"
H4043,797809,"Failure to Return Hired or Leased Personal Property or Equipment"
H4045,800479,"Vacation Rentals"
H4047,802776,"District Cost Differential"
H4049,809477,"Scrutinized Companies"
H4051,809569,"Concealed Weapons and Firearms"
H4053,810471,"Tobacco Settlement Agreement"
H4055,810475,"School Safety"
H4057,810937,"Repeal of Advanced Nuclear Cost Recovery"
H4059,810834,"Admission to Practice Law"
H4061,811096,"Resident Status for Tuition Purposes"
H4063,810813,"Regulation of Smoking"
H4065,811643,"Duties of the Legislative Auditing Committee"
H5001,837227,"General Appropriations Act"
H5003,837272,"Implementing the 2016-2017 General Appropriations Act"
H5005,837179,"State-administered Retirement Systems"
H5007,837196,"Collective Bargaining"
H5101,833383,"Health Care Services"
H5103,833306,"Alzheimer&#39;s Disease Research"
H7001,792705,"Special District Accountability"
H7003,795889,"Individuals with Disabilities"
H7005,795895,"Environmental Resources"
H7007,796894,"Department of Agriculture and Consumer Services"
H7009,797056,"Local Government Capital Recovery"
H7011,797420,"Educational Options"
H7013,797497,"Fish and Wildlife Conservation Commission"
H7017,797546,"Career and Adult Education"
H7019,797544,"Education Access and Affordability"
H7021,797800,Education
H7023,797879,"Ad Valorem Tax Exemption for Deployed Servicemembers"
H7025,798183,"At-risk Vessels"
H7027,798331,"Department of Transportation"
H7029,798354,Education
H7031,798346,"Marketable Record Titles to Real Property"
H7033,798377,"OGSR/Emergency Notification Information"
H7035,798368,"OGSR/Office of Financial Regulation"
H7037,798365,"OGSR/Local Government Audit and Investigative Reports"
H7039,798394,"Extracurricular Activities"
H7041,798390,"OGSR/Florida Center for Brain Tumor Research"
H7043,798382,Education
H7045,798853,"Official Florida Statutes"
H7047,798855,"Florida Statutes/Noncurrent Repeal or Expiration"
H7049,798859,"Florida Statutes/General"
H7051,798860,"Florida Statutes/Rulemaking"
H7053,798863,"Early Childhood Development"
H7055,799078,"Child Pornography"
H7057,799073,"Public Records/Minor Victims of Sexual Offenses"
H7059,801390,"Election Dates for Municipal Office"
H7061,812542,Transportation
H7063,814549,"Department of Highway Safety and Motor Vehicles"
H7065,816223,"Workforce Development"
H7067,816575,"OGSR/Competitive Solicitation"
H7069,816791,"OGSR/Regional Autism Centers"
H7071,817897,"Public Corruption"
H7073,818984,"Ratification of Rules/Florida Workers&#39; Compensation Health Care Provider Reimbursement Manual/DFS"
H7075,819518,"Victim and Witness Protection"
H7077,819823,"Expunging and Sealing Criminal History Records"
H7079,819614,"Pub. Rec./Expunging and Sealing Criminal History Records"
H7081,820315,"Issuance of Specialty License Plates"
H7083,819935,"Transportation Facility Designations"
H7085,823626,"Juvenile Civil Citation and Similar Diversion Programs"
H7087,824000,"Health Care"
H7089,826654,"State Group Insurance Program"
H7091,834083,"Trust Funds/Termination & Administration/Working Capital Trust Fund/DCF & Operations and Maintenance Trust Fund/DOH"
H7093,834033,"OGSR/Florida Health Choices Program"
H7095,834112,"Juror Costs"
H7097,834449,"Mental Health and Substance Abuse"
H7099,837296,Taxation
H7101,838573,"Sentencing for Capital Felonies"
H7103,840500,"The Legislature/Date for Convening 2018 Regular Session"
H7105,840941,"Credit for Relevant Military Service"
H7107,845020,"Public Employees"
H7109,848174,Gaming
H7111,848154,"Gaming Compact Between the Seminole Tribe of Florida and the State Of Florida"
H1001,800950,"Anti-Israel Boycott, Divestment, & Sanctions Campaigns"
H9001,797581,"Bladder Cancer Awareness Month"
H9003,798379,"Holocaust Remembrance Day and Week"
H9005,801787,"American Stroke Month"
H9007,810344,"Florida National Guard Day"
H9009,811705,"Supreme Court Chief Justice Leander Shaw"
H9011,820059,"Fibroid Awareness Month"
H9013,826614,"Florida Gulf Coast University Day"
H9015,826684,"University of South Florida Sarasota-Manatee"
H9017,826713,"International Holocaust Remembrance Day"
H9019,826725,"Delta Sigma Theta Sorority, Inc./Delta Days at the Capitol"
H9021,833946,"FSU Day"
H9023,833991,"FAMU Day"
H9025,833921,"Wear Red Day/Heart Disease in Women"
H9027,834023,"Florida Agriculture Day"
H9029,836234,"Dysautonomia Awareness Month"
H9031,836283,"Springs Protection Awareness Month"
H9033,841544,"Bladder Health Month"
H9035,842318,"Men&#39;s Cancer Awareness Month"
H9037,842466,"Caribbean Heritage Month"
H9039,842168,Taiwan
H9041,849023,"Fort Myers Founders&#39; Day"
H9043,848902,"Kappa Alpha Psi Fraternity, Inc."
H9045,850179,"Astronaut Edgar Mitchell"
H9047,851143,"Cerebral Palsy Awareness Month"
H9049,851237,"LeRoy Collins Main Library"
H9051,851330,"30th Anniversary of the Space Shuttle Challenger Disaster"
H9053,853844,"Scleroderma Awareness Month"
H9055,853814,"Derrick Brooks"
H9057,853779,"Haitian Heritage Month"
H9059,853872,"Florida Storytelling Week"
H9061,854795,"Nigerian-American Day"
H9063,855118,"Florida Engineering Society Centennial"
H9065,855215,"Mary Katherine Fechtel"
H9067,855165,"Armed Forces Day"
H9069,855273,"National Stalking Awareness Month"
H9071,855418,"Derrick Henry"
H9073,855620,Taiwan
H9075,855519,"United States Women&#39;s National Soccer Team"
H9077,856308,"Stomach Cancer Awareness"
H8001,791421,"Equal Rights for Men and Women"
H8003,810108,"Joint Session for Purpose of Receiving Governor&#39;s Message"
H8005,810206,"Adjourning & Reconvening of Legislature/2016 Regular Session"
H0029,791629,"Real Property Rights of Aliens Ineligible for Citizenship"
H0165,791521,"Selection and Duties of County Officers"
H0193,791595,"Solar or Renewable Energy Source Devices/Exemption from Certain Taxation and Assessment"
H0197,791474,"Term Limits for Appellate Courts"
H0201,791549,"Legislative and Congressional Redistricting"
H0275,791995,"Homestead Tax Exemption/Senior, Low-Income, Long-Term Residents"
H0449,795955,"Restoration of Civil Rights"
H0453,795952,"Well Stimulation"
H0531,796313,"Transfer of Vetoed Appropriations to the Budget Stabilization Fund"
H0539,796339,"School Districts and School Boards"
H0609,796819,"Legislation by Initiative"
H0711,797508,"Term Limits"
H0729,797601,"Automatic Restoration of Certain Felons&#39; Rights to Vote and Hold Office"
H0759,797626,"Statewide Charter School Authorizer"
H0767,797789,"Composition of Cabinet/Election of Commissioner of Education/State Board of Education"
H0811,798049,"Ad Valorem Tax Discount for Spouses of Certain Deceased Veterans who had Permanent, Combat-related Disabilities"
H1009,801195,"Tax Exemption for Totally and Permanently Disabled First Responders"
H1129,807755,"Election of Secretary of State/Membership of Cabinet"
H1391,811263,"Homestead Tax Relief for Parents of Unmarried Veterans Who Died from Service-connected Causes"
H1395,811134,"Purchase of Personal Firearms by Qualified Law Enforcement Officers"
H7015,797501,"Property Tax Assessments"
H7113,848162,"Voter Control of Gambling Expansion in Florida"
H0069,791640,"Haitian American Heritage Month"
H0319,792314,"Caribbean Heritage Month"
H0321,792281,"Reinstatement of Citizenship for Dominicans of Haitian Descent"
H0333,792301,"Recognition of Haitian Independence Day, Haitian Flag Day, & Haitian Heritage Month"
H0397,793093,"Repeal of Applications for Article V Constitutional Convention"
H0417,795682,"Article V Convention for Congressional Term Limits"
H0457,795989,"Regulation of Political Contributions and Expenditures"
H0601,796787,"Promotion of Economic Recovery in Puerto Rico"
H0959,800431,"Cuban Adjustment Act of 1966"
H0983,800559,"Limitation of Federal Powers Relating to Education"
H1191,809466,"Regulation Freedom Amendment"
H1207,809582,"Streamlined Sales and Use Tax Agreement"
H1209,809646,Energy
H1225,809723,"Preventing Voting by Noncitizens"
H1319,810468,"Authorization for Use of Military Force Against Global Islamic Terrorist Organizations"
H1419,811565,"Electromagnetic Pulse Threats, Cyberattacks, and Geomagnetic Storms"
H3501,791352,"Relief/Barney Brown/State of Florida"
H3503,791643,"Relief/C.M.H./Department of Children and Families"
H3505,791395,"Relief/Marcus Button/Pasco County School Board"
H3507,791540,"Relief/Clinton Treadway/State of Florida"
H3509,792925,"Relief/Andrea Castillo/City of Hialeah"
H3511,796054,"Relief/Angela Sanford/Leon County"
H3513,796210,"Relief/Wendy Smith, Dennis Darling, Sr./State of Florida"
H3515,797502,"Relief/Q.B./Palm Beach County School Board"
H3517,797592,"Relief/Alex Zaldivar, Brienna Campos, & Remington Campos/Orange County"
H3519,797983,"Relief/Charles Pandrea/North Broward Hospital District"
H3521,798095,"Relief/J.D.S./Agency for Persons with Disabilities"
H3523,798861,"Relief/Donald Brown/District School Board of Sumter County"
H3525,800454,"Relief/Melvin & Alma Colindres/City of Miami"
H3527,802760,"Relief/Amie Draiemann O&#39;Brien, Hailey Morgan Stephenson, & Christian Darby Stephenson II/DOT"
H3529,810545,"Relief/""Survivor"" & Estate of ""Victim""/DCF"
H3531,811210,Relief/L.T./DCF
H3533,811603,"Relief/Ramiro Companioni/City Of Tampa"
H3535,811592,"Relief/Estate of Danielle Maudsley/DHSMV"
H3537,820185,"Relief/Altavious Carter/Palm Beach County School Board"
S0006,791399,"State Minimum Wage"
S0012,809526,"Mental Health and Substance Abuse"
S0068,791620,"Licenses to Carry Concealed Weapons or Firearms"
S0070,791465,"Criminal History Records of Minors"
S0072,791386,"School Safety"
S0076,791656,"Tax-exempt Income"
S0080,791487,"Family Trust Companies"
S0082,791583,"County Canvassing Boards"
S0084,791366,"Controlled Substances"
S0086,791587,"Scrutinized Companies"
S0088,791400,"Gold Star License Plates"
S0090,791392,"Natural Gas Rebate Program"
S0092,791430,"Contaminated Sites"
S0094,791538,"Renter Insurance"
S0096,791651,"High School Graduation Requirements"
S0098,791482,"Exemption from the Sales and Use Tax for Certain Machinery and Equipment"
S0100,791503,"Pollution Discharge Removal and Prevention"
S0102,791520,"State Lotteries"
S0104,791639,"Intimate Apparel"
S0106,791429,"Economic Development"
S0108,791363,"Financial Arrangements Between Referring Health Care Providers and Providers of Health Care Services"
S0110,791633,"Churches or Religious Organizations"
S0112,791547,"Absentee Voting"
S0114,791624,"Transportation Facility Designations"
S0116,791494,"Tax on Sales, Use, and Other Transactions"
S0118,791528,"Persons Subject to Final Deportation Orders"
S0120,791591,"Prohibited Discrimination"
S0122,791612,"Compensation of Victims of Wrongful Incarceration"
S0124,791619,"Public-private Partnerships"
S0126,791551,"Public Records and Public Meetings/Public-private Partnerships"
S0128,791531,"Services for Combat Veterans and Their Families"
S0130,791408,"Discharging a Firearm"
S0132,791492,"Direct Primary Care"
S0134,791397,"Driving Safety"
S0138,791455,"Disability History and Awareness Instruction"
S0140,791522,"School Choice"
S0142,791561,"Student Loans"
S0144,791346,Autism
S0146,791443,"Federal Student Loan Default Rates"
S0148,791483,"Consumer Protection"
S0150,791447,"Offenses by Illegal Immigrants"
S0152,791518,"Ordering of Medication"
S0154,791597,"Prohibited Displays of the Confederate Flag or Emblem"
S0156,791473,"After-school Programs"
S0158,791524,"Identification Cards and Driver Licenses"
S0160,791611,"Ad Valorem Tax Exemption for Deployed Servicemembers"
S0162,791555,"Establishing the Congressional Districts of the State"
S0164,791420,"Legislative Apportionment and Congressional Redistricting"
S0166,791362,"Oil and Natural Gas Production or Recovery"
S0168,791525,"Traffic Infraction Detectors"
S0172,791478,"Special Election"
S0174,791599,"Cold Case Task Force"
S0176,791514,"Cosmetic Product Registration"
S0178,791609,"Quality Health Care Services"
S0180,791523,"Trade Secrets"
S0182,791647,"Public Records and Meetings/Trade Secrets"
S0184,791445,"Military and Veterans Affairs"
S0186,791550,"Social Media Privacy"
S0188,791534,"Unemployment Compensation"
S0190,791575,"Conservation Easements"
S0194,791416,"Redevelopment Trust Fund"
S0196,791404,"Public Records/State-funded Infrastructure Bank"
S0198,791444,"Sales Tax Holiday"
S0200,791431,"Animals Confined in Unattended Motor Vehicles"
S0202,791576,"Florida Association of Centers for Independent Living"
S0204,791374,"Music Therapists"
S0206,791491,"Jury Service"
S0208,791359,"Insurance Coverage for State Officers"
S0210,791563,"Health Care"
S0212,791409,"Health Care"
S0214,791493,"Offenses Against Brokers, Broker Associates, or Sales Associates"
S0216,791564,"Tuition and Fee Exemptions"
S0218,791580,"Offenses Involving Electronic Benefits Transfer Cards"
S0220,791470,"Contraband Forfeiture"
S0222,791585,"Parking for Disabled Veterans"
S0224,791572,"Railroad Walkways"
S0226,791390,"Capital Formation for Infrastructure Projects"
S0228,791589,"Mandatory Minimum Sentences"
S0230,791365,"Missing Persons with Special Needs"
S0232,791626,Guardianship
S0234,791653,"Dental Care"
S0236,791345,"Certificates of Need for Rural Hospitals"
S0238,791361,"Medical Assistant Certification"
S0240,791519,"Community Investment Program"
S0242,791367,"Infectious Disease Elimination Pilot Program"
S0244,791641,"Community Health Worker Certification"
S0246,791353,"Texting While Driving in a School Zone"
S0248,791598,"Medical Assistance Funding for Lawfully Residing Children"
S0250,791541,"Family Law"
S0252,791343,"Charter Schools"
S0254,791410,"Transportation Facility Designations"
S0256,791660,"Tax on Communications Services"
S0258,791544,"Conversion Therapy"
S0260,791425,"Financial Transactions"
S0262,791403,"Jury Composition"
S0264,791412,"Special Assessment for Law Enforcement Services"
S0266,791658,"Mammography Reports"
S0268,791577,"Bullying and Harassment Policies in Schools"
S0270,791426,"State Lotteries"
S0272,791517,"Transportation Facility Designations"
S0274,791468,"Criminal History Records of Juveniles"
S0276,791592,"Expunction of Criminal History Records"
S0278,791370,"Specialty License Plates"
S0280,791454,"Transportation Facility Designations"
S0282,791348,"Criminal Prosecution of Juveniles"
S0284,791621,"Commercial Transactions in Fresh Produce Markets"
S0286,791623,"Merger and Acquisition Brokers"
S0288,791435,"State Designations"
S0290,791442,"STEM Teacher Loan Forgiveness Program"
S0292,791532,"Streamlined Sales and Use Tax Agreement"
S0294,791446,"Labor Regulations"
S0296,791636,"Teacher Salaries"
S0298,791501,"Installation of Tracking Devices or Tracking Applications"
S0300,791578,"Weapons and Firearms"
S0302,791440,"Household Moving Services"
S0304,791574,Agritourism
S0306,791417,"Disposable Plastic Bags"
S0308,791469,"Unattended Persons and Animals in Motor Vehicles"
S0310,791581,"National Statuary Hall"
S0314,791407,"Direct Filing of Juveniles"
S0316,791381,"Limitations on Actions Other than for the Recovery of Real Property"
S0318,791548,"Regulation of Oil and Gas Resources"
S0320,791368,"Public Records/Medical Technicians or Paramedics Personal Identifying Information"
S0324,791484,"Utility Projects"
S0326,791542,"State-owned Motor Vehicles"
S0328,791389,"Wireless Communications Devices"
S0330,791401,"Sentencing in Capital Felonies"
S0332,791439,"Highway Safety"
S0334,791582,"Severe Injuries Caused by Dogs"
S0336,791385,"Property Insurance Appraisers and Property Insurance Appraisal Umpires"
S0338,791584,"Fines and Forfeitures"
S0340,791516,"Vision Care Plans"
S0342,791511,"Renters Insurance"
S0344,791506,"Justifiable Use or Threatened Use of Defensive Force"
S0346,791406,"Local Government Infrastructure Surtax"
S0348,791437,"Vacation Rentals"
S0350,791566,"Procurement Procedures for Educational Institutions"
S0352,791604,"Self-authentication of Documents"
S0356,791628,"Mental or Physical Disabilities"
S0360,791596,"Criminal Justice"
S0362,791613,"Power of Attorney"
S0364,791508,"Sales of Motor Vehicles Powered by Electricity or Hydrogen"
S0366,791360,"Sales and Use Tax Exemption for Hybrid Vehicles"
S0368,791663,"Evidence Collected in Sexual Assault Investigations"
S0370,791665,"Sale or Transfer of Firearms at Gun Shows"
S0372,791666,"Administrative Procedures"
S0374,791695,"State-leased Space"
S0376,791687,"Individuals with Disabilities"
S0378,791685,"Pediatric Cardiac Care in the Children's Medical Services Network"
S0380,791670,"Violation of an Injunction for Protection"
S0382,791808,"Residential Windstorm Insurance Coverage"
S0384,791799,"Employment Practices"
S0386,791811,"Expunction of Records of Minors"
S0388,791815,"Individuals with Disabilities"
S0390,791866,"Public Records/Public Agency Contract for Services"
S0392,791860,"Alcoholic Beverages"
S0394,791899,"Unlicensed Activity Fees"
S0396,791904,"Nonresident Plaintiffs in Civil Actions"
S0398,791983,"Economic Incentives for Small Technology Companies"
S0400,791987,"Organizational Structure of the Department of Environmental Protection"
S0402,791976,"Point-of-sale Terminals"
S0404,791989,"Small Business Financial Assistance"
S0406,791980,"Playground Safety"
S0408,791993,"Juvenile Civil Citation and Similar Diversion Programs"
S0410,792068,"Write-in Candidates"
S0412,792074,"Greyhound Racing Injuries"
S0414,792073,"Use of a Tanning Facility by a Minor"
S0416,792072,"Location of Utilities"
S0418,792065,"Law Enforcement Officer Body Cameras"
S0420,792088,"Alcohol Vendors"
S0422,792081,"Health Insurance Coverage for Opioids"
S0424,792091,"Charter Schools"
S0426,792105,"State Data Center"
S0428,792117,"Health Care"
S0430,792118,"Motor Vehicle Manufacturer Licenses"
S0432,792119,"Teacher Certification"
S0434,792120,"Principal Autonomy Pilot Program Initiative"
S0436,792162,"Crime of Making Threats of Terror or Violence"
S0438,792148,"Small Business Participation in State Contracting"
S0440,792155,"Care for Retired Law Enforcement Dogs"
S0442,792160,"Educational Facilities"
S0444,792151,"Small Community Sewer Construction Assistance Act"
S0448,792140,"Discrimination in Employment Screening"
S0450,792187,"Physical Therapy"
S0452,792177,"Seclusion and Restraint of Students with Disabilities in Public Schools"
S0454,792197,"Employment Discrimination"
S0456,792270,Firefighters
S0458,792265,"Transfers of Structured Settlement Payment Rights"
S0460,792310,"Medical Use of Cannabis"
S0462,792289,"Alcoholic Beverages"
S0464,792330,"Transportation Facility Designations"
S0468,792382,"Computer Coding Instruction"
S0470,792386,"Blended Learning Courses"
S0472,792392,"Exceptional Student Education"
S0474,792408,"Landlords and Tenants"
S0476,792394,"Driver License or Driving Privilege Suspensions"
S0478,792400,"State Employee Salaries"
S0480,792388,"High School Graduation Requirements"
S0486,792492,"Patient Lifting and Handling Practices"
S0488,792488,"County and Municipality Homestead Tax Exemption"
S0490,792490,"Student Discipline"
S0494,792498,"Digital Assets"
S0496,792500,"Public Food Service Establishment Inspections"
S0498,792683,"Repeal of a Prohibition on Cohabitation"
S0500,792678,"Children and Youth Cabinet"
S0502,792680,"Transportation Facility Designations"
S0504,792685,"Laser Hair Removal"
S0506,792679,"Juvenile Civil Citations"
S0508,792684,"Research and Development Tax Credit"
S0510,792692,"Sexual Predators"
S0512,792691,Marriage
S0514,792690,"Supervisor of Elections Salaries"
S0516,792703,"Special Districts"
S0518,792706,"Special License Plates"
S0520,792707,"Florida Bright Futures Scholarship Program"
S0522,792735,"Traffic Safety on State Roads"
S0524,792767,Education
S0526,792776,"Reimbursement of Medicaid Providers"
S0528,792785,"Opportunity Scholarship Program"
S0530,792796,"Calder Sloan Swimming Pool Electrical-Safety Task Force"
S0532,792791,"Provisional Ballots"
S0534,792784,"Water and Wastewater"
S0536,792790,"After-school Child Care Programs"
S0538,792789,"Annual Sales Tax Holiday for Veterans of the United States Armed Forces"
S0540,792855,Estates
S0542,792872,"Continuing Care Facilities"
S0544,792891,"Nonresidential Farm Buildings"
S0546,792889,"Sale or Exchange of Lands"
S0548,792910,"Title Insurance"
S0550,792897,"Volunteer Rural Firefighting"
S0552,792895,"Environmental Resources"
S0554,792924,"Hemp Production"
S0556,792931,"Florida Council on Poverty"
S0558,792939,"Juvenile Justice"
S0560,792934,"Licensing Requirements for Physical Therapist Assistants"
S0562,792930,"Consumer Debt Collection"
S0564,792929,"Public Records and Meetings"
S0566,792938,"Salvage Motor Vehicle Dealers"
S0570,793035,"State Park Entrance Fee Holiday"
S0572,793000,"Involuntary Examinations Under the Baker Act"
S0574,793053,"Expressway Authorities"
S0576,793027,"Public Educational Facilities"
S0578,793017,"Public Records/Florida State Boxing Commission"
S0580,792990,"Reimbursement to Health Access Settings for Dental Hygiene Services for Children"
S0582,793008,"Public Corruption"
S0584,793059,"Peril of Flood"
S0586,793062,"Responsibilities of Health Care Providers"
S0588,793066,"Special License Plates"
S0590,793058,Adoption
S0592,793087,"Public Records/Department of Financial Services/Emergency Medical Technicians or Paramedics"
S0594,793094,"Art Therapy"
S0596,795616,"Assignment or Transfer of Property Insurance Rights"
S0598,795634,"Public Works Projects"
S0602,795631,"Physician Admitting Privileges"
S0604,795619,"Mental Health Services in the Criminal Justice System"
S0606,795656,"State Symbols"
S0608,795647,"Emergency Preparedness and Response"
S0610,795653,"Transportation Facility Designations"
S0612,795644,Slungshot
S0614,795658,"Hospital Districts"
S0616,795650,Cannabis
S0618,795664,"Prearrest Diversion Programs"
S0620,795724,"Medical Examiners"
S0622,795722,"Title Insurance Reserve"
S0624,795727,"Public Records/State Agency Information Technology Security Programs"
S0626,795730,"Consumer Credit"
S0628,795725,"Fees for Records"
S0632,795738,"Civil Remedies Against Insurers"
S0634,795844,"Sexual Offense Victim or Witness Testimony"
S0636,795873,"Evidence Collected in Sexual Offense Investigations"
S0638,795880,"Health Maintenance Organization Solvency"
S0640,795878,"Controlled Substances"
S0642,795872,Drones
S0644,795877,"Boating Safety"
S0646,795886,"Childhood Immunizations"
S0650,795929,"Viatical Settlements"
S0652,795932,"Crimes Evidencing Prejudice"
S0654,795941,"Use of Tobacco Products in Motor Vehicles"
S0656,795944,"Transmission of Child Pornography"
S0658,796031,"Onsite Sewage Treatment and Disposal Systems"
S0660,796034,"Local Governments"
S0662,796046,"Public Records/Clearinghouse for Compassionate and Palliative Care Plans/AHCA"
S0664,796048,"Physician Orders for Life-sustaining Treatment"
S0666,796059,"Voter Identification"
S0668,796051,"Family Law"
S0670,796066,"Child Protection Teams"
S0672,796105,"Educational Options"
S0674,796104,"Disclosure of Call Location Information"
S0676,796119,"Access to Health Care Services"
S0680,796186,"Companion Animals"
S0684,796182,"Choice in Sports"
S0686,796183,"Government Accountability"
S0690,796194,"Specialty License Plates"
S0692,796278,"Practice of Pharmacy"
S0696,796274,"Tax on Sales, Use, and Other Transactions"
S0698,796277,"Alcoholic Beverages and Tobacco"
S0700,796285,"Public Records/Juvenile Criminal History Information"
S0702,796305,"Public Records/Preregistered Voter Registration Applicants"
S0704,796310,"Building Codes"
S0706,796318,"Culinary Education Programs"
S0708,796317,"Arthur G. Dozier School for Boys"
S0710,796303,"Ad Valorem Taxation"
S0712,796311,"Compensation of Members of the Legislature"
S0714,796304,Theft
S0716,796315,"Florida Holocaust Memorial"
S0718,796309,"Identification Cards"
S0720,796320,"Self-storage Facilities"
S0722,796312,"Residential Properties"
S0724,796323,"Public Records"
S0726,796307,"Career and Adult Education"
S0728,796321,"Advance Deposit Wagering"
S0730,796331,"Professional Guardians"
S0732,796335,"Greyhound Racing"
S0736,796333,"Voter List Maintenance"
S0738,796329,"Central Florida Regional Transportation Authority"
S0740,796427,"Persons Who are Deaf"
S0742,796428,"Certificates of Public Convenience and Necessity for Life Support or Air Ambulance Services"
S0744,796431,"Addresses of Legal Residence"
S0746,796429,"Vessel Registrations"
S0748,796433,"Physician Assistants"
S0750,796483,"Temporary Cash Assistance Program"
S0752,796449,"Public Records/Agency Inspector General Personnel"
S0754,796485,"Public Records/Department of Agriculture and Consumer Services Criminal or Civil Intelligence or Investigative Information"
S0756,796474,"Department of Transportation"
S0758,796468,"Cigarette Surcharge and Tax"
S0760,796452,"Healthy Food Financing Initiative"
S0762,796440,"Public Records/Petitions for Involuntary Assessment and Stabilization, Court Orders, and Related Records"
S0764,796537,"Public Food Service Establishments"
S0766,796534,"Ad Valorem Taxation"
S0768,796546,"Alarm Systems"
S0770,796544,"Local Government Environmental Financing"
S0772,796677,"Regulated Service Providers"
S0774,796689,"Liability Insurance Coverage"
S0776,796768,"Public Records/Utility Information or Industrial Control Technology Systems Security"
S0780,796762,"Provision of Pharmaceutical Services"
S0784,796771,"Human Trafficking"
S0786,796790,"Electric Vehicles"
S0788,796788,"Safe Paths to Schools Program"
S0790,796814,"State Lottery"
S0792,796803,"Homeowners' Associations"
S0794,796809,"Dissolution of Marriage Parenting Plans"
S0796,796806,"Law Enforcement Officer Training"
S0800,796817,"Independent Postsecondary Educational Institutions"
S0802,796807,"Use Tax for Asphalt"
S0804,796900,"Homestead Property Tax Exemptions"
S0806,796909,"Instruction for Homebound and Hospitalized Students"
S0808,796884,"Charter Schools"
S0810,796889,"Investigation of Lethal Force by Law Enforcement Officers"
S0812,796903,"Reciprocal Insurers"
S0814,796907,"Alcoholic Beverages"
S0816,796896,"Homestead Property Tax Discount for Disabled Veterans"
S0818,796887,"Instruction on Human Trafficking"
S0822,796926,Firesafety
S0824,796912,"Dual Enrollment Program"
S0826,796930,"Mobile Homes"
S0828,796922,"Insurance Guaranty Association Assessments"
S0830,797033,"School Choice"
S0832,797038,"Fantasy Contests"
S0834,797028,"Minimum Term School Funding"
S0836,797045,"Rapid Response Education and Training Program"
S0838,797051,"Carbon Dioxide Emissions from Existing Stationary Sources"
S0840,797077,"Municipal Power Regulation"
S0842,797072,"Property Prepared for a Tax-exempt Use"
