bill_number,bill_id,title
HB874,38992,"An Act amending the act of June 9, 1936 (Sp.Sess., P.L.13, No.4), entitled, as reenacted and amended, ""An act imposing an emergency State tax on liquor, as herein defined, sold by the Pennsylvania Liquor Control Board; providing for the collection and payment of such tax; and imposing duties upon the Department of Revenue and the Pennsylvania Liquor Control Board,"" further providing for the rate of taxation."
HB875,38993,"Further providing for securing loads in vehicles."
HB876,38994,"Further providing for visual signals and revolving blue lights."
HB877,38995,"Further providing for classes of income."
HB878,38996,"Requiring fiscal notes and a continuing study of all legislation, regulations and court decisions having a fiscal impact on public schools; and providing that mandatory educational programs need not be implemented until funding for the cost of the program is provided for by the General Assembly."
HB879,38997,"Further providing for requirement of withholding tax."
HB880,38998,"Further providing for executive sessions."
HB881,38999,"Prohibiting an employer from requiring an employee to attend a meeting to communicate opinions on religious and political matters."
HB882,39000,"Providing for pharmacy audit procedures."
HB883,39001,"Providing for unpaid leave for spouses of military personnel under certain circumstances."
HB884,39002,"Further providing for board of directors and for grants."
HB885,39003,"Further providing for mandatory and optional membership; and further regulating termination of annuities."
HB886,39004,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, providing for a limitation on the length of session."
HB887,39005,"Further providing for impounding of adoption proceedings and access to records, for determination of paternity and for visitation rights and partial custody when there is a deceased parent."
HB888,39006,"Providing for supplemental annuities commencing 2009."
HB889,39007,"Establishing the Community-Based Health Care Provider Access (CHCPA) Program in the Department of Health; providing for hospital health clinics and for a tax credit; and making an appropriation."
HB890,39008,"Establishing a nursing and nursing educator loan forgiveness and scholarship program."
HB891,39009,"Establishing the Physician Retention Loan Forgiveness Program in the Pennsylvania Higher Education Assistance Agency; providing for powers and duties of the Pennsylvania Higher Education Assistance Agency; and making an appropriation."
HB892,39010,"Establishing the Child Welfare Workers Loan Forgiveness Program for Commonwealth residents who graduate from institutions of higher education and apply their degrees to careers in child welfare work."
HB893,39011,"Further providing for visual signals on authorized vehicles."
HB894,39012,"Establishing a task force on Lyme disease and related maladies; and providing for powers and duties of the task force, the Department of Health, the Department of Conservation and Natural Resources and the Pennsylvania Game Commission, for certain antibiotic therapies and for misconduct proceedings."
HB895,39013,"Further providing for exclusions from sales tax."
HB896,39014,"Further providing for intoxication or drugged condition."
HB897,39015,"In selection of employees for entrance to or promotion in the classified service, further providing for examinations requisite for appointment and promotion."
HB898,39016,"Authorizing waterways conservation officers to enforce trespass laws."
HB899,39017,"Further providing for prompt payment to health care providers of clean claims."
HB900,39018,"Providing for appeals concerning the State Workers' Insurance Fund; and establishing the State Workers' Insurance Appeal Board."
HB901,39019,"Further providing for powers and duties of Municipal Police Officers' Education and Training Commission."
HB902,39020,"Further providing for definitions and for creditable nonstate service."
HB903,39021,"Providing for involuntary commitment of drug-dependent persons."
HB904,39022,"In duties and powers of boards of school directors, providing for nonteaching assistants in persistently dangerous schools."
HB905,39023,"Authorizing employment of certain persons as drug and alcohol counselors based solely on their previous work or life experience; abrogating a regulation; and making inconsistent repeals."
HB906,39024,"Requiring restaurants to display dietary information."
HB907,39025,"Further providing for sentencing procedure for murder of the first degree."
HB908,39026,"Further providing for prohibitions relating to sun screening and other materials."
HB909,39027,"Further providing for grounds for involuntary termination of parental rights."
HB910,39028,"In liquid fuels and fuels tax, further providing for definitions and for imposition of tax, exemptions and deductions."
HB911,39029,"Further providing for annual and other reports, penalties."
HB912,39030,"Further prohibiting use of hearing impairment devices."
HB913,39031,"Prohibiting the furlough of Commonwealth employees."
HB914,39032,"In driving after imbibing alcohol or utilizing drugs, further providing for ignition interlock, for prior offenses and for Accelerated Rehabilitative Disposition."
HB915,39033,"Providing for a tax credit program to support community-based mental retardation services in this Commonwealth."
HB916,39034,"Further providing for definitions, for responsibilities of Office for the Deaf and Hard of Hearing and for State registration required; providing for provisional registration; and further providing for change of personal information, for registration violations and for suspension, denial, nonrenewal or revocation of State registration."
HB917,39035,"Further providing for qualifications of judicial officers generally."
HB918,39036,"Further providing for display of licenses."
HB919,39037,"In nuisances, further providing for the offense of posting advertisements on another's property."
HB920,39038,"In rules of the road in general, providing for limitation on use of parking lots and gas stations for turning."
HB921,39039,"Further providing for licenses."
HB922,39040,"Amending the act of July 10, 1968 (P.L.316, No.154), known as the Legislative Code of Ethics, further providing for definitions and for prohibitions."
HB923,39041,"In county officers, further providing for location of offices, records and papers."
HB924,39042,"In special powers and duties of counties, further providing for board of visitors for charitable reform and penal institutions."
HB925,39043,"Regulating the amount of flood insurance coverage required by persons purchasing mortgages from lenders."
HB926,39044,"Further providing for membership of the Pennsylvania Workforce Investment Board; and establishing the Pennsylvania Center for Health Careers."
HB927,39045,"Further prohibiting selling or furnishing liquor or malt or brewed beverages to minors."
HB928,39046,"In child protective services, providing for the detection of child rapists and predators; imposing duties on certain health care practitioners to determine whether children are 13 years of age or older; providing for reporting by treating health care practitioners, for law enforcement, for fetal tissue and DNA samples, for duties of the Office of Attorney General and for certain immunity; and imposing penalties."
HB929,39047,"Authorizing boards of school directors to establish a program to provide high school diplomas to certain veterans."
HB930,39048,"Providing for technology grants to benefit students in nonpublic and private schools."
HB931,39049,"Further providing for general powers and duties of Department of Health, for disclosure of records and for evidentiary sufficiency of records; providing for access to records on Internet website; and making an appropriation."
HB932,39050,"Repealing certain provisions relating to county liability for nursing home care for persons at county-owned facilities."
HB933,39051,"Providing for the offense of violation of Fort Indiantown Gap regulations and for the powers and duties of police officers employed at State military installations."
HB934,39052,"Providing for secured meters; and further providing for well reporting requirements."
HB935,39053,"Further providing for sale of tobacco."
HB936,39054,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, further providing for appropriation bills."
HB937,39055,"In Commonwealth budget procedures, providing for general appropriation procedure; and further providing for transmission of budget information to General Assembly."
HB938,39056,"Further providing for exclusions from tax."
HB939,39057,"Further providing for exclusions from sales and use tax; and providing for wellness and healthy living tax credit."
HB940,39058,"In charter schools, further providing for definitions, for school staff, for funding for charter schools, for causes for nonrenewal or termination, for powers and duties of department, for assessment and evaluation, for cyber charter school requirements and prohibitions, for school district and intermediate unit responsibilities, for cyber charter school application, for enrollment and notification and for applicability."
HB941,39059,"Further providing, in realty transfer tax, for excluded transactions."
HB942,39060,"Establishing the Regional Efficiency Development Incentive Program; providing for powers and duties of the Department of Community and Economic Development; and establishing the Regional Efficiency Development Incentive Fund."
HB943,39061,"Providing for a small business health care tax credit."
HB944,39062,"Further providing for State Board of Dentistry."
HB945,39063,"In Local Government Capital Project Loan Fund provisions, further providing for assistance to municipalities and for ranking of local government capital project loan applications."
HB946,39064,"Establishing a grant program for shared municipal services; conferring powers and duties upon the Department of Community and Economic Development; and making an appropriation."
HB947,39065,"Establishing the Regional Efficiency Aid Program; providing for powers and duties of the Department of Community and Economic Development and the Department of Revenue; and establishing the Regional Efficiency Aid Program Fund."
HB948,39066,"Further providing for exceptional children."
HB949,39067,"In State Employees Retirement System, further providing for mandatory and optional membership."
HB950,39068,"Establishing an office of ombudsman for the department of human services in cities of the first class; and providing for the appointment, powers and duties of the ombudsman."
HB951,39069,"An Act amending the act of January 19, 1968 (1967 P.L.992, No.442), entitled ""An act authorizing the Commonwealth of Pennsylvania and the local government units thereof to preserve, acquire or hold land for open space uses,"" further providing for local taxing options."
HB952,39070,"Designating the Pennsylvania Rifle as the official firearm of the Commonwealth of Pennsylvania."
HB953,39071,"Further providing for general and specific powers of the board and for license or permit prohibition."
HB954,39072,"Increasing the amount of the municipal allocation that may be used to purchase road equipment."
HB955,39073,"Providing for insurance coverage of home health care following chemotherapy."
HB956,39074,"Further providing for the Homeowner's Emergency Mortgage Assistance Fund."
HB957,39075,"Further defining ""street rod."""
HB958,39076,"Further providing for qualifications of electors at primaries, for only enrolled electors to vote at primaries or hold party offices, for candidates to be nominated and party officers to be elected at primaries and for persons entitled to vote and challenges."
HB960,39077,"Further providing for the definitions of ""direct shipper,"" ""limited winery"" and ""wine""; providing for the definitions of ""department,"" ""in-State limited winery,"" ""out-of-State limited winery,"" ""primary premises,"" ""satellite location"" and ""transporter-for-hire licensee""; further providing for general powers of board, for sales by Pennsylvania Liquor Stores, for sales by liquor licensees and restrictions, for wine auction permits, for interlocking business prohibited, for breweries, for shipment of wine, for unlawful acts relative to liquor, alcohol and liquor licensees, for unlawful acts relative to liquor, malt and brewed beverages and licensees, for license requirement and for limited wineries; providing for out-of-State limited wineries; further providing for posting of license and business hours; and providing for severability."
HB961,39078,"In recycling fee, further providing for recycling fee for municipal waste landfills and resource recovery facilities."
HB962,39079,"Further providing for definitions; providing for siting near cemetery; and making editorial changes."
HB963,39080,"Further providing for Commonwealth portion of fines."
HB964,39081,"In ownership of property and legal title and equitable estate, further providing for right to dispose of a decedent's remains."
HB965,39082,"Further providing for the definition of ""bow"" and for disabled person permits."
HB966,39083,"Further providing for patriotism, citizenship and human rights instruction."
HB967,39084,"In proceedings prior to petition to adopt, further providing for grounds for involuntary termination."
HB968,39085,"Further defining ""income."""
HB969,39086,"Providing for distribution of timber, wood products and gas and oil ground rentals and royalties."
HB970,39087,"In State Board of Education, further providing for powers and duties of board and for cooperation between the board and the Department of Education."
HB971,39088,"In Pennsylvania Game Commission, further providing for organization of commission and for meetings of commission."
HB972,39089,"Further providing for owner's payment obligations and for contractor's and subcontractor's payment obligations."
HB973,39090,"Further providing for exclusions from sales and use tax."
HB974,39091,"Defining ""personal identification number""; and further providing for personal income tax filing."
HB975,39092,"Adding definitions; further providing for general powers of board and for procedure for licensing as professional geologist; providing for continuing professional competency and education requirements; and further providing for practice by firms and corporations."
HB976,39093,"In inheritance tax, further providing for returns."
HB977,39094,"Further providing for definitions and for applicability, exclusions and construction."
HB978,39095,"Further providing for accreditation of Level III trauma centers and for payment calculation of funding of trauma centers."
HB979,39096,"Providing for a patient education brochure concerning mercury amalgam."
HB980,39097,"Further providing, in personal income tax, for imposition of income tax; and freezing certain funds for programs."
HB981,39098,"Extending the payment of the salary, medical and hospital expenses to Department of Conservation and Natural Resources law enforcement officers under certain circumstances."
HB982,39099,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, further providing for exemptions and special provisions."
HB983,39100,"Providing for clinical laboratory reports."
HB984,39101,"Further providing for split-off, separation or transfer; and providing for removal of land from preferential assessment."
HB985,39102,"Further defining ""institution""; and further providing for employee protection."
HB986,39103,"Further providing for mortgage loan business prohibitions."
HB987,39104,"Further providing for unlawful practice."
HB988,39105,"Designating the bridge carrying Walnut Street over the Shenango River in the Borough of Sharpsville, Mercer County, as the Sgt. David W. Wallace III ""Walleye"" Memorial Bridge."
HB989,39106,"In registration of sexual offenders, adding definitions; further providing for registration procedures and applicability; providing for limited Internet access for certain sex offenders; and further providing for duties of Pennsylvania State Police."
HB990,39107,"Further providing for the offense of luring a child into a motor vehicle or structure."
HB991,39108,"Establishing a temporary oversight council to analyze and report to the General Assembly regarding the utilization of Federal Stimulus funding in Pennsylvania."
HB992,39109,"Providing for the distribution of funds under the American Recovery and Reinvestment Act of 2009."
HB993,39110,"Imposing restrictions on the use of highway funds from the American Recovery and Reinvestment Act of 2009."
HB994,39111,"Establishing the Women, Infants and Children Special Supplemental Program in the Department of Health and providing for its purposes; establishing the Women, Infants and Children Special Supplemental Program Fund; and making an appropriation."
HB995,39112,"Further providing for penalties and for fines, civil penalties and fees; and making editorial changes."
HB996,39113,"Further providing for distributors' and importing distributors' restrictions on sales and storage."
HB997,39114,"Further providing for grading the offense of harassment."
HB998,39115,"Further providing for Pennsylvania State Fire Academy."
HB999,39116,"Further providing for vehicles exempt from registration."
HB1000,39117,"Exempting hybrid electric vehicles from the requirement for periodic inspection of vehicles."
HB1001,39118,"Establishing the Office of Inspector General; imposing duties upon the Auditor General and the Legislative Reference Bureau; and abolishing an executive office."
HB1002,39119,"In gross receipts tax, further providing for the imposition of tax and for establishment or revenue-neutral reconciliation."
HB1003,39120,"An Act amending the act of July 10, 1981 (P.L.214, No.67), entitled ""An act relating to the lawful conduct of bingo, prescribing penalties and making a repeal,"" further defining ""bona fide member""; and further providing for rules for licensing and operation."
HB1004,39121,"Providing for a transition from township treasurers to tax collectors in first class townships; and making editorial changes."
HB1005,39122,"Providing for appointment of township treasurers and election of tax collectors; further defining the duties and authority of the board of township commissioners; and making repeals."
HB1006,39123,"Further providing for definitions, for penalties for driving after imbibing alcohol or utilizing drugs, for ignition interlock, for accelerated rehabilitative disposition and for illegally operating a motor vehicle not equipped with ignition interlock; and making an editorial change."
HB1007,39124,"Further providing for State reimbursement for health services."
HB1008,39125,"Providing for certain passenger restrictions."
HB1009,39126,"Further providing for meeting or overtaking school bus and for general requirements for other vehicles transporting school children."
HB1010,39127,"Further providing for compensation of supervisors and for insurance."
HB1011,39128,"Further providing for competitive bidding of contracts."
HB1012,39129,"Further providing for contracts and acquisition of property and for general regulations concerning contracts."
HB1013,39130,"An Act amending the act of June 23, 1931 (P.L.932, No.317), entitled ""An act relating to cities of the third class; and amending, revising, and consolidating the law relating thereto,"" further regulating contracts as to purchasing and advertising requirements."
HB1014,39131,"Further providing for regulation of contracts, for evasion of advertising requirements and for certain purchase contracts."
HB1015,39132,"An Act amending the act of May 27, 1953 (P.L.244, No.34), entitled ""An act relating to and regulating the contracts of incorporated towns and providing penalties,"" further providing for regulation of contracts; providing for annual adjustment; further providing for evasion of advertising requirements, for contracts between $750 and $10,000 and for separate bids for plumbing, heating, ventilating and electrical work."
HB1016,39133,"Increasing the minimum bid requirement; and providing for evasion of requirements."
HB1017,39134,"Further providing for competitive bidding of contracts by intergovernmental units, by parking authorities, by municipal authorities and by metropolitan transportation authorities."
HB1018,39135,"Further providing for commissioners sole contractors for county, for contract procedures, terms and bonds and advertising for bids and for evasion of advertising requirements."
HB1019,39136,"Providing for adjustments based on Consumer Price Index; and further providing for work to be done under contract let on bids and exception, for purchase of supplies, for contracts for construction, repair, renovation or maintenance, for project contracts and for powers and duties of institution presidents."
HB1020,39137,"Increasing the amount of purchases that may be made subject to certain conditions."
HB1021,39138,"Further providing for awards of contracts, completion bond, additional bond for protection of materialmen and others."
HB1022,39139,"Increasing the dollar amount of supplies and materials which may be purchased without advertising."
HB1023,39140,"An Act amending the act of August 6, 1936 (Sp.Sess., P.L.95, No.38 1/2), entitled ""An act to authorize and empower cities, boroughs, towns, and townships, separately or jointly, to provide for protection against floods by erecting and constructing certain works and improvements, located within or without their territorial limits, and within or without the county in which situate; and to expend moneys and incur indebtedness; to assess benefits against property benefited; to issue improvement bonds imposing no municipal liability; and to acquire, take, injure or destroy property for such purposes,"" further providing for competitive bidding of contracts."
HB1024,39141,"Further providing for sex offender registration procedures, for sentencing court information and for offender information made available on the Internet."
HB1025,39142,"Further providing for speed timing devices."
HB1026,39143,"Providing for special registration plates for retired State troopers."
HB1027,39144,"In Department of Conservation and Natural Resources, further providing for fees and charges."
HB1028,39145,"In electoral college, further providing for election of presidential electors."
HB1029,39146,"Authorizing the implementation of keno games at certain retail liquor establishments; providing for collection of revenues; imposing duties on the Bureau of Pennsylvania State Lottery; establishing an advisory committee; imposing a keno games tax; and making an appropriation."
HB1030,39147,"Authorizing the Department of General Services, with the approval of the Department of Military and Veterans Affairs and the Governor, to grant and convey, at a price to be determined through a competitive bid process, certain lands, buildings and improvements situate in the City of Oil City, Venango County; and authorizing the Department of General Services, with the approval of the Department of Military and Veterans Affairs and the Governor, to grant and convey, at a price to be determined through a competitive bidding process, certain lands, buildings and improvements situate in the First Ward of the City of Meadville, Crawford County."
HB1031,39148,"Providing for notice of termination of health insurance coverage."
HB1032,39149,"Requiring economic development subsidy recipients to meet minimum standards for job quality."
HB1033,39150,"Providing for professional nurse safe staffing standards."
HB1034,39151,"Further providing for challenges."
HB1035,39152,"In enforcement of Game Code, further providing for jurisdiction; in magisterial district judges, further providing for adjudication alternative program; in penalties and disposition of fines, further providing for inability to pay fines and costs; and making editorial changes."
HB1036,39153,"Further providing for definitions, for comprehensive plans and for compliance by counties; providing for proposed ordinances; and further providing for impact fees and for transportation capital improvement plans."
HB1037,39154,"An Act amending the act of August 10, 1951 (P.L.1189, No.265), entitled, as amended, ""An act regulating the appointment, promotion, suspension, reduction, removal and reinstatement of employes (except superintendents, assistant superintendents, inspectors, chief clerks and school guards) in bureaus of police in cities of the second class; and defining the powers and duties of civil service commissions in such cities for such purposes,"" further providing for qualifications for appointment in the competitive class of the civil service."
HB1038,39155,"Further providing for judicial salaries, for compensation of Governor, Lieutenant Governor, State Treasurer, Auditor General, Attorney General, Commissioners of the Pennsylvania Public Utility Commission and heads of departments and for members of the General Assembly."
HB1039,39156,"Further providing for disability retirement of police officers."
HB1040,39157,"Establishing the Fuels for Schools and Beyond Program and a special fund; providing for grants, for powers and duties of the Department of Agriculture, for reports and for interfund transfers."
HB1041,39158,"Further providing for definitions, for refusal to grant revocation and suspension and for drug therapy protocols; and providing for collaborative drug therapy management and for construction of act."
HB1042,39159,"In actions, proceedings and other matters generally, providing for mortgage foreclosure conciliation programs."
HB1043,39160,"Establishing the Bureau of Illegal Firearms Trafficking within the Office of Attorney General; providing for its powers and duties; and requiring an annual report to the General Assembly."
HB1044,39161,"In firearms and other dangerous articles, further providing for limitation on the regulation of firearms and ammunition."
HB1045,39162,"In firearms and other dangerous articles, prohibiting certain assault weapons."
HB1046,39163,"Establishing the Dentists for Medical Assistance Patients Program in the Department of Public Welfare."
HB1047,39164,"Further providing for penalties for injuring or tampering with fire apparatus, hydrants, etc., and for unauthorized use or opening of fire hydrants."
HB1048,39165,"Further providing for definitions."
HB1049,39166,"Providing mandatory insurance coverage for general anesthesia for dental care for certain persons."
HB1050,39167,"Providing for regulation of oil and gas wells; consolidating Chapter 3 of the Conservation and Natural Resources Act and provisions relating to the Oil and Gas Lease Fund; making related repeals; and making editorial changes."
HB1051,39168,"Further providing for background checks of prospective employees and specific convictions of employees; and amending Title 23 (Domestic Relations) of the Pennsylvania Consolidated Statutes, further providing for release of information in confidential reports and for investigation of reports of suspected child abuse by county agencies."
HB1052,39169,"Designating September 11 of each year as ""Pennsylvania Emergency Responders' Day."""
HB1053,39170,"Further providing for fines, for weapons or implements for escape and for contraband; and making a conforming amendment."
HB1054,39171,"Providing for veterans tuition rate."
HB1055,39172,"Providing for the extension of certain permits and approvals affecting the physical development of real property located in municipalities."
HB1056,39173,"Further providing for members of the General Assembly; and providing for additional compensation."
HB1057,39174,"Providing for increases in compensation."
HB1058,39175,"Providing for the lapsing of appropriations for the Legislative Department."
HB1059,39176,"In powers and duties in general, prohibiting agencies from awarding legislative initiative grants."
HB1060,209759,"Relating to burial accounts."
HB1061,39177,"Providing for a State Legislators' Defined Contribution Program."
HB1062,39178,"Further providing for issuance of group accident and sickness insurance."
HB1063,39179,"Further providing for exemption of persons, entities and vehicles from fees."
HB1064,39180,"Providing for quarterly interim payments to certain providers of community mental retardation services; providing for powers and duties of the Department of Public Welfare; and making a related repeal."
HB1065,39181,"Further providing for sentencing procedure for murder of the first degree."
HB1066,39182,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, in taxation and finance, further providing for exemptions and special provisions."
HB1067,39183,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, further providing for persons with military service-connected disabilities to receive property tax exemptions."
HB1068,39184,"Providing for dam project loans; authorizing certain indebtedness; providing for a referendum; and establishing the Dam Project Fund and the Dam Project Revolving Loan Fund."
HB1069,39185,"Further providing for powers and duties of counties."
HB1070,39186,"Providing for child firearm safety lock mechanisms."
HB1071,39187,"Providing for oversight and review of capital projects; establishing the Capital Projects Oversight Board and providing for its powers and duties."
HB1072,39188,"Providing inmates released from State correctional institutions with access to voter registration materials; and imposing duties on the Department of Corrections."
HB1073,39189,"Providing for an age verification system."
HB1074,39190,"Defining ""bidis"" or ""beedies""; and prohibiting the sale of bidis."
HB1075,39191,"Amending the heading of Title 61; adding definitions; and providing for prerelease testing."
HB1076,39192,"Further providing for appropriations for ensuing years."
HB1077,39193,"Providing for use of credit history of insured."
HB1078,39194,"Providing for apprenticeship training tax credit."
HB1079,39195,"Further providing for compensation of jurors."
HB1080,39196,"Providing for sentences for carrying a firearm without a license."
HB1081,39197,"Defining ""mobile phone""; providing for prohibiting the use of mobile phones in school zones; and imposing a penalty."
HB1082,39198,"Further providing for sentencing generally; providing for drug treatment program; and further providing for partial confinement."
HB1083,39199,"Further providing, in high schools, for academic degrees."
HB1084,39200,"Providing for electronic monitoring in nursing homes, personal care homes and assisted living facilities."
HB1085,39201,"Providing for jury instructions."
HB1086,39202,"Further providing for immunity from liability; and providing for false reports of child abuse."
HB1087,39203,"Further providing for treatment of life estates, annuities and other contracts in determining eligibility for medical assistance."
HB1088,39204,"Providing for the required recording of interrogations."
HB1089,39205,"In health and accident insurance, providing for group health policies to continue for period of time after termination of employment or membership in health maintenance organizations."
HB1090,39206,"In professional employees, further providing for definitions; and providing for school social workers."
HB1091,39207,"In driving after imbibing alcohol or utilizing drugs, further prohibiting driving under the influence of alcohol or controlled substance."
HB1092,39208,"In Department of Community and Economic Development, further providing for powers and duties in general."
HB1093,39209,"In licensing, further providing for general requirements."
HB1094,39210,"Further providing for schedules of compensation."
HB1095,39211,"Further providing for death action."
HB1096,39212,"Further providing for powers and duties of the council."
HB1097,39213,"Relating to the reimbursement of municipalities for cleanup costs incurred as a result of certain events; providing for liability insurance coverage; and providing for penalties."
HB1098,39214,"Further providing, in vocational education, for definitions and for payments on account of pupils enrolled in vocational curriculums."
HB1099,39215,"Imposing a moratorium on enactment of new or expanded health insurance policy mandated benefits and requiring the Legislative Budget and Finance Committee to study the issue of health insurance mandates and report to the General Assembly."
HB1100,39216,"A Joint Resolution proposing separate and distinct amendments to the Constitution of the Commonwealth of Pennsylvania, providing for spending limitations on the Commonwealth and for imposition or levy of taxes or license fee."
HB1101,39217,"Further providing for definitions, for right to lien and amount, for waiver of lien by claimant, for contents of claim and for priority of lien."
HB1102,39218,"Further providing for the definition of ""eligible adult."""
HB1103,39219,"Providing for electric, natural gas and telecommunications service supplied to certain organizations."
HB1104,39220,"Further providing for sun screening and other materials prohibited."
HB1105,39221,"Further providing for the definition of ""unfair methods of competition"" and ""unfair or deceptive acts or practices."""
HB1106,39222,"In personal income tax, providing for contributions to Drug Free Pennsylvania Inc."
HB1107,39223,"Further providing for unfair acts."
HB1108,39224,"Amending the act of July 7, 2006 (P.L.390, No.83), known as the Capital Budget Project Itemization Act of 2005-2006, further providing for Washington Crossing State Park in Bucks County."
HB1109,39225,"Further providing for the offense of recklessly endangering another person."
HB1110,39226,"Further providing for driving on right side of roadway, for overtaking vehicle on the left, for no-passing zones, for driving on roadways laned for traffic, for required position and method of turning and for minimum speed regulation."
HB1111,39227,"Requiring tax collectors to receive tax payments from escrow agents or escrow accounts; further providing for penalties; and providing for application of requirements."
HB1112,39228,"Providing for notice of motor vehicle event data recorders and for information retrieval; imposing penalties; and providing for evidentiary rules."
HB1113,39229,"In school health services, providing for training of school employees in diabetes care and treatment, for diabetes medical management plans, for independent monitoring and treatment and for certain immunity from civil liability."
HB1114,39230,"Further providing for the procedure for claiming special tax provisions and for proof of eligibility."
HB1115,39231,"Further providing for definitions and for rules for licensing and operation; providing for progressive jackpots; and further providing for revocation of licenses."
HB1116,39232,"Requiring that institutions of higher education located in this Commonwealth provide processes and mechanisms for parents and others to be authorized to receive information about students attending the institutions; and directing the Department of Education to develop a form of power of attorney to be accepted by institutions of higher education to allow students to authorize others to act on their behalf."
HB1117,39233,"In Commonwealth Financing Authority, further providing for indebtedness; and establishing the Energy Independence Bond Guarantee Program."
HB1118,39234,"Authorizing the incurring of indebtedness, with the approval of the electors, of $400,000,000 for the acquisition, repair, construction, reconstruction, rehabilitation, extension, expansion and improvement of Pennsylvania infrastructure, including roads, bridges, railroads, dams, water supply and sewage treatment systems, energy, communications, flood control measures and any other such infrastructure the Pennsylvania Infrastructure Investment Authority deems relevant; and providing for the powers and duties of the Pennsylvania Infrastructure Investment Authority."
HB1119,39235,"Providing for suitability of annuity transactions."
HB1120,39236,"Providing for window for multiple service election."
HB1121,39237,"Providing for world language program."
HB1122,39238,"Requiring information relating to parenting and prenatal depression, postpartum depression, postpartum psychosis and other emotional trauma counseling to be provided to a woman who is pregnant or has just given birth; and providing for the powers and duties of the Department of Health."
HB1123,39239,"Further providing for definitions and for regulations, insignia of certification required."
HB1124,39240,"A Supplement to the act of June 12, 1931 (P.L.575, No.200), entitled ""An act providing for joint action by Pennsylvania and New Jersey in the development of the ports on the lower Delaware River, and the improvement of the facilities for transportation across the river; authorizing the Governor, for these purposes, to enter into an agreement with New Jersey; creating The Delaware River Joint Commission and specifying the powers and duties thereof, including the power to finance projects by the issuance of revenue bonds; transferring to the new commission all the powers of the Delaware River Bridge Joint Commission; and making an appropriation,"" prohibiting certain types of expenditures."
HB1125,39241,"Requiring Commonwealth debt impact statements to be issued in relation to proposed legislation to increase or add new long-term debt authorization."
HB1126,39242,"Providing for a Heritage Area Program to identify, protect, enhance and promote the historic, recreational, cultural, natural and scenic resources of this Commonwealth and to stimulate community sustainability and economic development through heritage, outdoor recreation and ecotourism."
HB1127,39243,"Defining the offense of harassment of soldier or veteran."
HB1128,39244,"Providing for alternative energy portfolio standards and for alternative compliance payments; and further providing civil penalties for gas pipeline safety violations."
HB1129,39245,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, further providing for security from searches and seizures."
HB1130,39246,"Further providing, in general budget implementation, for the Department of Public Welfare."
HB1131,39247,"In organization and jurisdiction of courts of common pleas, authorizing the establishment of problem solving courts."
HB1132,39248,"Further providing for service allowance, change of employment, military service and contract provisions relating to municipal employees, municipal firemen and municipal police."
HB1133,39249,"Further providing for definitions and for TRID criteria; providing for TRID project cost; further providing for creation of value capture area and for dedication of tax revenues; establishing the TRID Development Program and the TRID Development Fund; and imposing powers and duties on the Office of the Budget, the Department of Community and Economic Development and the Department of Revenue."
HB1134,39250,"Providing for documents to inmates on their release; and providing for the powers and duties of the Department of Corrections."
HB1135,39251,"Further providing for definitions."
HB1136,39252,"Further providing for municipal administration and enforcement."
HB1137,39253,"In nomination of candidates, further providing for nomination petitions to be filed, for affidavits of candidates, for statement of candidates for delegates to national conventions, for number of signers required for nomination petitions of candidates at primaries and for nominations by minor political parties; providing for declaration of candidacy for nomination and declaration fees; further providing for place and time of filing nomination petitions and declarations of candidacy for nomination and filing fees, for withdrawal of candidates, for casting of lots for position of names upon the primary ballots or ballot labels and notice of candidates, for Secretary of Commonwealth to furnish county boards with lists of candidates and candidates to be notified, for setting aside nominations of candidates and for nomination by political bodies; providing for declarations of candidacy for election; and further providing for place and time of filing nomination papers, for filing fees, for examination of nomination petitions, certifications and papers, for objections to nomination petitions and papers and declarations of candidacy for election, for vacancy in party nomination by failure to pay filing fee or for failure to file loyalty oath and for preservation of nomination petitions, certifications and papers."
HB1138,39254,"Further providing for permits; and making editorial changes."
HB1139,39255,"Further providing for minimum distance between gas wells."
HB1140,39256,"Further providing for determination of paternity."
HB1141,39257,"Providing for plumbing contractors licensure; establishing the State Board of Plumbing Contractors and providing for its powers and duties; conferring powers and imposing duties on the Department of Labor and Industry; establishing fees, fines and civil penalties; creating the Plumbing Contractors Licensure Account; and making an appropriation."
HB1142,39258,"Expanding the scope of the grant program; further providing for definitions, for the Volunteer Fire Company Grant Program, for the Volunteer Ambulance Service Grant Program and for allocation of appropriated funds; and repealing provisions relating to expiration of authority."
HB1143,39259,"Further providing for the State Gaming Fund."
HB1144,39260,"Providing for theft of prescriptions or prescription order forms."
HB1145,39261,"Further providing for the Pennsylvania Commission on Crime and Delinquency."
HB1146,39262,"Further providing for prohibition."
HB1147,39263,"Further providing for prohibition."
HB1148,39264,"Further providing for local wellness policy and for duties of the Department of Education."
HB1149,39265,"Providing for prevailing wages."
