bill_number,bill_id,title
HB2801,222326,"Relating to health care; declaring an emergency."
HB2802,222327,"Relating to aliens; declaring an emergency."
HB2803,222328,"Relating to immigration."
HB2804,222329,"Relating to voter registration; declaring an emergency."
HB2805,222330,"Relating to illegal aliens."
HB2806,222331,"Relating to verification of eligibility for employment."
HB2807,222332,"Relating to annexation of territory by districts; and prescribing an effective date."
HB2808,222333,"Relating to multipurpose service districts."
HB2809,222334,"Relating to the signature authority of special district officials."
HB2810,222335,"Relating to applications for water right transfer."
HB2811,222336,"Relating to training requirements for physicians performing independent medical examinations in workers' compensation claims."
HB2812,222337,"Relating to the formula for determining child support awards."
HB2813,222338,"Relating to the State Board of Tax Practitioners; declaring an emergency."
HB2814,222339,"Relating to reemployment of retired workers; declaring an emergency."
HB2815,222340,"Relating to civil actions for alienation of affections."
HB2816,222341,"Relating to domestic relations."
HB2817,222342,"Relating to repeal of Oregon inheritance tax."
HB2818,222343,"Relating to transferability of energy tax credits; prescribing an effective date."
HB2819,222344,"Relating to personal income taxation; prescribing an effective date."
HB2820,222345,"Relating to state finance; declaring an emergency."
HB2821,222346,"Relating to sunset of pilot project on occupational or professional licensee tax compliance; prescribing an effective date."
HB2822,222347,"Relating to the use of a mobile communication device while driving."
HB2823,222348,"Relating to use of physical force; declaring an emergency."
HB2824,222349,"Relating to bicycles."
HB2825,222350,"Relating to public access to economic development tax expenditure information; and prescribing an effective date."
HB2826,222351,"Relating to diesel fuel."
HB2827,222352,"Relating to additives to biodiesel fuel; and declaring an emergency."
HB2828,222353,"Relating to service as a juror."
HB2829,222354,"Relating to self-checkout devices."
HB2830,222355,"Relating to failure to report as a sex offender."
HB2831,222356,"Relating to large woody debris."
HB2832,222357,"Relating to hostile education environments; declaring an emergency."
HB2833,222358,"Relating to regulation of employment."
HB2834,222359,"Relating to definitions of terms concerning employment."
HB2835,222360,"Relating to construction labor contractors; declaring an emergency."
HB2836,222361,"Relating to the Construction Contractors Board."
HB2837,222362,"Relating to establishing a lien on employer property based on an unpaid wage claim."
HB2838,222363,"Relating to shark fins."
HB2839,222364,"Relating to energy audit of residential dwellings."
HB2840,222365,"Relating to green jobs in forest products industries."
HB2841,222366,"Relating to payroll deductions for payment to labor organizations; declaring an emergency."
HB2842,222367,"Relating to tax credits for organ transplants."
HB2843,222368,"Relating to original certificates of birth."
HB2844,222369,"Relating to leaves of absence for search and rescue volunteers."
HB2845,222370,"Relating to modifications to taxable income for personal income taxation purposes; prescribing an effective date."
HB2846,222371,"Relating to the use of contact centers in public contracts."
HB2847,222372,"Relating to the Oregon School Facilities Task Force."
HB2848,222373,"Relating to Oregon Medals of Honor."
HB2849,222374,"Relating to abuse of elderly persons."
HB2850,222375,"Relating to family leave."
HB2851,222376,"Relating to the Oregon Consumer Identity Theft Protection Act."
HB2852,222377,"Relating to anatomical gifts."
HB2853,222378,"Relating to mass transit taxes."
HB2854,222379,"Relating to a motor pool for common use."
HB2855,222380,"Relating to efficiencies in the provision of governmental services; declaring an emergency."
HB2856,222381,"Relating to regulatory requirements for human services providers; and declaring an emergency."
HB2857,222382,"Relating to regulatory requirements for health services providers; declaring an emergency."
HB2858,222383,"Relating to relief nursery pilot program in Lane County."
HB2859,222384,"Relating to the preservation of Oregon history; and declaring an emergency."
HB2860,222385,"Relating to the Rail Advisory Council; declaring an emergency."
HB2861,222386,"Relating to wage discrimination."
HB2862,222387,"Relating to employee protections; declaring an emergency."
HB2863,222388,"Relating to public accommodations."
HB2864,222389,"Relating to hydroelectric facilities that generate electricity that may be used to comply with renewable portfolio standards."
HB2865,222390,"Relating to landowner liability for public use of land."
HB2866,222391,"Relating to transfer of higher education credits."
HB2867,222392,"Relating to the Deschutes Basin; declaring an emergency."
HB2868,222393,"Relating to temporary restaurants."
HB2869,222394,"Relating to hunting."
HB2870,222395,"Relating to promotion of international trade."
HB2871,222396,"Relating to designation of land for planning purposes."
HB2872,222397,"Relating to exemptions for establishments slaughtering poultry; and declaring an emergency."
HB2873,222398,"Relating to fish supportive measures for hydroelectric projects located within artificial delivery systems; declaring an emergency."
HB2874,222399,"Relating to warranties provided to consumers."
HB2875,222400,"Relating to hunting on public lands."
HB2876,222401,"Relating to the North Santiam River."
HB2877,222402,"Relating to crime."
HB2878,222403,"Relating to adoption services."
HB2879,222404,"Relating to economic gardening; and declaring an emergency."
HB2880,222405,"Relating to National Voter Registration Act; and declaring an emergency."
HB2881,222406,"Relating to collection of nuisance violation amounts; prescribing an effective date."
HB2882,222407,"Relating to the sale of graffiti materials."
HB2883,222408,"Relating to visible ticketing for light rail systems."
HB2884,222409,"Relating to ballots."
HB2885,222410,"Relating to voter registration."
HB2886,222411,"Relating to voter registration; declaring an emergency."
HB2887,222412,"Relating to taxation; prescribing an effective date."
HB2888,222413,"Relating to borrowing for capital costs of school districts; appropriating money; declaring an emergency."
HB2889,222414,"Relating to annual report to taxpayers."
HB2890,222415,"Relating to annual report to taxpayers."
HB2891,222416,"Relating to light rail."
HB2892,222417,"Relating to boundary by agreement."
HB2893,222418,"Relating to land surveying."
HB2894,222419,"Relating to elections; prescribing an effective date."
HB2895,222420,"Relating to performance audits."
HB2896,222421,"Relating to actions involving false statements of fact."
HB2897,222422,"Relating to income tax subtractions for mileage of volunteers; prescribing an effective date."
HB2898,222423,"Relating to Oregon Business Development Department Ombudsman Act."
HB2899,222424,"Relating to advertising lottery games."
HB2900,222425,"Relating to restructuring of the State Department of Energy; appropriating money; declaring an emergency."
HB2901,222426,"Relating to disclosures required by public bodies."
HB2902,222427,"Relating to requirements imposed by public bodies for the governing bodies of certain private entities."
HB2903,222428,"Relating to requirements imposed by public bodies for the distribution of funds by certain private entities."
HB2904,222429,"Relating to adoptions; appropriating money."
HB2905,222430,"Relating to family leave for purposes of academic activities."
HB2906,222431,"Relating to public employment."
HB2907,222432,"Relating to microlending; declaring an emergency."
HB2908,222433,"Relating to pelvic examinations."
HB2909,222434,"Relating to light rail."
HB2910,222435,"Relating to administration of prekindergarten programs; declaring an emergency."
HB2911,222436,"Relating to procurements from qualified nonprofit agencies for individuals with disabilities."
HB2912,222437,"Relating to elections."
HB2913,222438,"Relating to alcoholic beverages; declaring an emergency."
HB2914,222439,"Relating to local government consolidation; declaring an emergency."
HB2915,222440,"Relating to mass transit system funding."
HB2916,222441,"Relating to residual debts following short sales of residential property; and declaring an emergency."
HB2917,222442,"Relating to urban growth boundaries."
HB2918,222443,"Relating to small businesses; appropriating money; declaring an emergency."
HB2919,222444,"Relating to grants made from Building Opportunities for Oregon Small Business Today Account."
HB2920,222445,"Relating to Secretary of State audits of fund transfers to counties."
HB2921,222446,"Relating to homestead exemptions for debts that arise from obligations to health care providers; declaring an emergency."
HB2922,222447,"Relating to transfers of structured settlement payment rights."
HB2923,222448,"Relating to workforce training; appropriating money; declaring an emergency."
HB2924,222449,"Relating to brewery licensees."
HB2925,222450,"Relating to protective orders; and declaring an emergency."
HB2926,222451,"Relating to electronic payment instruments for retail transactions; declaring an emergency."
HB2927,222452,"Relating to a statewide interdisciplinary domestic violence fatality review team; appropriating money."
HB2928,222453,"Relating to telephonic hearings in Family Abuse Prevention Act proceedings."
HB2929,222454,"Relating to people's utility districts; prescribing an effective date."
HB2930,222455,"Relating to charitable organizations; providing for revenue raising that requires approval by a three-fifths majority."
HB2931,222456,"Relating to prohibition against electronic tracking in protective orders; declaring an emergency."
HB2932,222457,"Relating to four-day workweek for state employees."
HB2933,222458,"Relating to prohibitions in employer agreements with customers."
HB2934,222459,"Relating to Superintendent of Public Instruction."
HB2935,222460,"Relating to cleft palate reconstructive surgery."
HB2936,222461,"Relating to tax treatment of waste materials; prescribing an effective date."
HB2937,222462,"Relating to unanimous jury verdicts; declaring an emergency."
HB2938,222463,"Relating to electronic devices."
HB2939,222464,"Relating to safety in public education programs."
HB2940,222465,"Relating to strangulation; and appropriating money."
HB2941,222466,"Relating to juveniles."
HB2942,222467,"Relating to protective orders for victims of sexual assault."
HB2943,222468,"Relating to parties with disabilities in domestic relations proceedings."
HB2944,222469,"Relating to health insurance."
HB2945,222470,"Relating to consent to annexation for extraterritorial service."
HB2946,222471,"Relating to annexations."
HB2947,222472,"Relating to honey."
HB2948,222473,"Relating to forms for business registrations; declaring an emergency."
HB2949,222474,"Relating to incentive programs for cleanup of hazardous substances; appropriating money."
HB2950,222475,"Relating to releases of hazardous substances."
HB2951,222476,"Relating to police officers."
HB2952,222477,"Relating to police officer interactions with the public; declaring an emergency."
HB2953,222478,"Relating to the use of deadly physical force."
HB2954,222479,"Relating to public procurement; declaring an emergency."
HB2955,222480,"Relating to training of police officers; declaring an emergency."
HB2956,222481,"Relating to legal impediments to employment; appropriating money; declaring an emergency."
HB2957,222482,"Relating to the neglect of foreclosed real property; declaring an emergency."
HB2958,222483,"Relating to tracking the disbursement of funds from the American Recovery and Reinvestment Act of 2009; declaring an emergency."
HB2959,222484,"Relating to names after entering into certain legal relationships; declaring an emergency."
HB2960,222485,"Relating to energy; appropriating money; and declaring an emergency."
HB2961,222486,"Relating to residential treatment facilities; declaring an emergency."
HB2962,222487,"Relating to higher education; declaring an emergency."
HB2963,222488,"Relating to higher education textbooks; declaring an emergency."
HB2964,222489,"Relating to intimidation."
HB2965,222490,"Relating to rules adopted by the Department of Human Services pertaining to child welfare services; declaring an emergency."
HB2966,222491,"Relating to public contracting for services; declaring an emergency."
HB2967,222492,"Relating to clinical laboratories."
HB2968,222493,"Relating to personal income taxation."
HB2969,222494,"Relating to the Water Resources Department; declaring an emergency."
HB2970,222495,"Relating to state finance; and declaring an emergency."
HB2971,222496,"Relating to crime."
HB2972,222497,"Relating to state financial matters; declaring an emergency."
HB2973,222498,"Relating to verification of legal status for employment; declaring an emergency."
HB2974,222499,"Relating to supplemental assistance for the purchase of food directly from farmers."
HB2975,222500,"Relating to nutrition; appropriating money; declaring an emergency."
HB2976,222501,"Relating to nutrition; appropriating money; declaring an emergency."
HB2977,222502,"Relating to health insurance."
HB2978,222503,"Relating to health insurance."
HB2979,222504,"Relating to public utilities."
HB2980,222505,"Relating to tax credit for donations made to schools; prescribing an effective date."
HB2981,222506,"Relating to offensive littering; declaring an emergency."
HB2982,222507,"Relating to medical marijuana."
HB2983,222508,"Relating to in-stream water right leases."
HB2984,222509,"Relating to public employee retirement; declaring an emergency."
HB2985,222510,"Relating to public employee retirement; declaring an emergency."
HB2986,222511,"Relating to public employee retirement."
HB2987,222512,"Relating to legislators; declaring an emergency."
HB2988,222513,"Relating to legislators; declaring an emergency."
HB2989,222514,"Relating to legislators; declaring an emergency."
HB2990,222515,"Relating to a public employee successor retirement plan; appropriating money; declaring an emergency."
HB2991,222516,"Relating to public employee retirement; declaring an emergency."
HB2992,222517,"Relating to hydroelectric power qualification for renewable portfolio standard."
HB2993,222518,"Relating to obtaining conversations."
HB2994,222519,"Relating to the Oregon Medical Marijuana Program."
HB2995,222520,"Relating to drug testing of claimants of unemployment insurance benefits."
HB2996,222521,"Relating to benefit plans contracted for by the Public Employees' Benefit Board."
HB2997,222522,"Relating to regional land use planning commissions; declaring an emergency."
HB2998,222523,"Relating to voter registration."
HB2999,222524,"Relating to use of physical force."
HB3000,222525,"Relating to preferences in public contracting; and declaring an emergency."
HB3001,222526,"Relating to firearms."
HB3002,222527,"Relating to firearms."
HB3003,222528,"Relating to firearms."
HB3004,252153,"Relating to benefit plans provided to certain educational employees."
HB3005,251875,"Relating to certificates of insurance."
HB3006,251947,"Relating to dairy animals."
HB3007,252336,"Relating to ballot titles; declaring an emergency."
HB3008,252300,"Relating to tax expenditures; prescribing an effective date; providing for revenue raising that requires approval by a three-fifths majority."
HB3009,252314,"Relating to tax expenditures."
HB3010,252203,"Relating to tax expenditures."
HB3011,252283,"Relating to inheritance tax; appropriating money; prescribing an effective date."
HB3012,252339,"Relating to classification of workers."
HB3013,251889,"Relating to wolves; appropriating money; declaring an emergency."
HB3014,251838,"Relating to electronic cigarettes."
HB3015,251955,"Relating to post-secondary campus safety."
HB3016,252171,"Relating to examinations for licensed professions."
HB3017,251942,"Relating to enterprise zones."
HB3018,252124,"Relating to tobacco use cessation."
HB3019,252149,"Relating to volunteer health care providers."
HB3020,252055,"Relating to public employee retirement; declaring an emergency."
HB3021,252332,"Relating to crime victims' compensation; and declaring an emergency."
HB3022,252034,"Relating to controlled substances; declaring an emergency."
HB3023,252015,"Relating to health insurance coverage."
HB3024,252022,"Relating to endangering all-terrain vehicle operators."
HB3025,251899,"Relating to district attorneys."
HB3026,252220,"Relating to district attorneys."
HB3027,252060,"Relating to children who are not taught in a public school; declaring an emergency."
HB3028,251933,"Relating to discrimination against some providers in rates of insurance reimbursement."
HB3029,251866,"Relating to transportation planning."
HB3030,251912,"Relating to volunteer golf course marshals."
HB3031,252077,"Relating to public school innovation plans; declaring an emergency."
HB3032,252127,"Relating to county financial affairs."
HB3033,252128,"Relating to Oregon Medical Insurance Pool assessment."
HB3034,251983,"Relating to jury service."
HB3035,252234,"Relating to construction of statutes."
HB3036,251845,"Relating to post-secondary institution response to student conviction for riot."
HB3037,252139,"Relating to senior services."
HB3038,252053,"Relating to residential fire sprinkler systems."
HB3039,252047,"Relating to roadside memorial signs; and appropriating money."
HB3040,252298,"Relating to violations."
HB3041,251874,"Relating to forfeiture; and declaring an emergency."
HB3042,252238,"Relating to the use of alcoholic beverages for educational purposes; and declaring an emergency."
HB3043,251961,"Relating to enterprise zones; prescribing an effective date."
HB3044,252120,"Relating to self-insured public bodies."
HB3045,252105,"Relating to verification of legal status for employment; declaring an emergency."
HB3046,252003,"Relating to the Oregon Medical Marijuana Act; appropriating money; declaring an emergency; providing for revenue raising that requires approval by a three-fifths majority."
HB3047,252106,"Relating to use of land zoned for exclusive farm use."
HB3048,251934,"Relating to the authority to regulate buildings."
HB3049,251847,"Relating to public employees; providing for revenue raising that requires approval by a three-fifths majority."
HB3050,251926,"Relating to decreases in capital gains tax rates; prescribing an effective date."
HB3051,252328,"Relating to a reserve fund; declaring an emergency."
HB3052,251853,"Relating to a hiring incentive tax credit; prescribing an effective date."
HB3053,252123,"Relating to a hiring incentive tax credit; prescribing an effective date."
HB3054,252229,"Relating to studded tires."
HB3055,251957,"Relating to state agency innovation."
HB3056,252301,"Relating to annexations."
HB3057,252094,"Relating to crimes committed against minors."
HB3058,251996,"Relating to taxation of cooperative organizations; and prescribing an effective date."
HB3059,251846,"Relating to clotheslines."
HB3060,252222,"Relating to elections."
HB3061,252036,"Relating to voter registration; declaring an emergency."
HB3062,252275,"Relating to voter registration; declaring an emergency."
HB3063,252074,"Relating to voter registration; declaring an emergency."
HB3064,251903,"Relating to orders for care of children in family law proceedings."
HB3065,251939,"Relating to official misconduct; declaring an emergency."
HB3066,251895,"Relating to collection of restitution; appropriating money; and declaring an emergency."
HB3067,252131,"Relating to health insurance coverage of Lyme disease."
HB3068,251930,"Relating to appeals taken by the state; declaring an emergency."
HB3069,252359,"Relating to health care pricing."
HB3070,252352,"Relating to caller identification."
HB3071,251865,"Relating to removal of resources."
HB3072,252050,"Relating to vehicle headlight use."
HB3073,252018,"Relating to facility sales."
HB3074,252289,"Relating to an electronic voting system; and declaring an emergency."
HB3075,252101,"Relating to ignition interlock devices."
HB3076,251941,"Relating to operation of special districts within cities."
HB3077,251919,"Relating to medical marijuana."
HB3078,251987,"Relating to the Oregon Growth Account."
HB3079,252378,"Relating to public procurement; declaring an emergency."
HB3080,252073,"Relating to the construction industry; declaring an emergency."
HB3081,252020,"Relating to discrimination in public contracting; declaring an emergency."
HB3082,252173,"Relating to benefit plans provided by districts."
HB3083,252305,"Relating to hydroelectric power qualification for renewable portfolio standard."
HB3084,252026,"Relating to public employee retirement; declaring an emergency."
HB3085,252252,"Relating to duties of health care providers."
HB3086,253729,"Relating to children; appropriating money; declaring an emergency."
HB3087,253706,"Relating to the integrated state water resources strategy; declaring an emergency."
HB3088,253566,"Relating to incentive payments to dealers."
HB3089,253492,"Relating to central assessment of property; prescribing an effective date."
HB3090,253739,"Relating to paternity."
HB3091,253466,"Relating to evidence of unfitness of appointed elected official to hold office; prescribing an effective date."
HB3092,253676,"Relating to nonpartisan office."
HB3093,253490,"Relating to medical marijuana."
HB3094,253368,"Relating to electronic benefits transfer cards for temporary assistance for needy families."
HB3095,253537,"Relating to time limits on receipt of temporary assistance for needy families program benefits."
HB3096,253765,"Relating to Superintendent of Public Instruction."
HB3097,253534,"Relating to circuit court judges; appropriating money; declaring an emergency."
HB3098,253771,"Relating to electronic benefits transfer cards for temporary assistance for needy families."
HB3099,253782,"Relating to electronic benefits transfer cards for temporary assistance for needy families."
HB3100,222529,"Relating to crime; appropriating money; and declaring an emergency."
HB3101,252235,"Relating to commissions on children and families; appropriating money."
HB3102,285490,"Relating to court appointed special advocates; and declaring an emergency."
HB3103,253532,"Relating to medical marijuana."
HB3104,253353,"Relating to crime; declaring an emergency."
HB3105,253682,"Relating to electronic submissions to the Legislative Assembly."
HB3106,260796,"Relating to at-risk students' participation in the Expanded Options Program."
HB3107,253691,"Relating to self-insurance programs of public bodies; declaring an emergency."
HB3108,253414,"Relating to civic literacy in the Oregon University System."
HB3109,253447,"Relating to ecosystem services; declaring an emergency."
HB3110,253662,"Relating to substance abuse programs; and appropriating money."
HB3111,253614,"Relating to domestic animals."
HB3112,262241,"Relating to campaign finance."
HB3113,260581,"Relating to taxation of tangible personal property; prescribing an effective date."
HB3114,260632,"Relating to limits on collection of support obligations."
HB3115,260850,"Relating to child support program administration."
HB3116,260486,"Relating to public employee retirement; declaring an emergency."
HB3117,260785,"Relating to education; declaring an emergency."
HB3118,261287,"Relating to higher education faculty."
HB3119,262385,"Relating to the release of sex offender information."
HB3120,261610,"Relating to candidates for public office."
HB3121,260511,"Relating to aquatic invasive species; and declaring an emergency."
HB3122,261962,"Relating to family leave."
HB3123,260964,"Relating to a fund for tuition protection; declaring an emergency."
HB3124,262305,"Relating to gray machines; and declaring an emergency."
HB3125,261003,"Relating to wildlife."
HB3126,260533,"Relating to venue."
HB3127,261738,"Relating to use of land zoned for forest use."
HB3128,262226,"Relating to driving privileges."
HB3129,260514,"Relating to the Oregon Medical Marijuana Program."
HB3130,261755,"Relating to industrial hemp."
HB3131,260493,"Relating to Salvia divinorum."
HB3132,261322,"Relating to the Oregon Medical Marijuana Program."
HB3133,260766,"Relating to sobriety checkpoints; prescribing an effective date."
HB3134,261042,"Relating to testing of providers of educational services."
HB3135,260939,"Relating to deferred compensation."
HB3136,261107,"Relating to medical emergencies."
HB3137,261513,"Relating to Oregon Health Insurance Exchange; appropriating money; declaring an emergency."
HB3138,261744,"Relating to prescription of vaccines; and declaring an emergency."
HB3139,260507,"Relating to limitations on liability of volunteer health practitioners; declaring an emergency."
HB3140,260609,"Relating to disciplinary action against public safety officers; and declaring an emergency."
HB3141,261772,"Relating to motorcycle helmets; declaring an emergency."
HB3142,260808,"Relating to crime."
HB3143,261145,"Relating to the cost of medical equipment."
HB3144,261600,"Relating to consent to annexation for extraterritorial service."
HB3145,260449,"Relating to beverage containers."
HB3146,260644,"Relating to eminent domain; declaring an emergency."
HB3147,261466,"Relating to motor vehicle bumpers."
HB3148,260608,"Relating to voters' pamphlet."
HB3149,261516,"Relating to personal vehicle sharing."
HB3150,261480,"Relating to designated speeds."
HB3151,260583,"Relating to the use of forfeiture proceeds to fund drug treatment; and declaring an emergency."
HB3152,262296,"Relating to hate crimes; declaring an emergency."
HB3153,261948,"Relating to reserve officers."
HB3154,261386,"Relating to criminal justice facilities."
HB3155,262520,"Relating to urban renewal; declaring an emergency."
HB3156,260889,"Relating to corrections."
HB3157,262450,"Relating to the Oregon Adopt-a-River Program."
HB3158,261439,"Relating to transportation; declaring an emergency."
HB3159,260681,"Relating to public contracting; declaring an emergency."
HB3160,260697,"Relating to credits for prisoners; and declaring an emergency."
HB3161,262060,"Relating to employment status of persons providing live entertainment."
HB3162,261591,"Relating to family law proceedings involving deployed parents in military service."
HB3163,260568,"Relating to delegation of authority to direct the manner of disposition of remains; and declaring an emergency."
HB3164,260491,"Relating to health insurance coverage for mental health services."
HB3165,266191,"Relating to water right transfers for water stored in Willamette Basin federal storage projects; declaring an emergency."
HB3166,266308,"Relating to review of local government decisions related to land use; and declaring an emergency."
HB3167,266317,"Relating to payment of property taxes; prescribing an effective date."
HB3168,266178,"Relating to tax credits for farmworker housing; prescribing an effective date."
HB3169,266217,"Relating to tax credits for reforestation; prescribing an effective date."
HB3170,266404,"Relating to tax credits for diesel engines; and prescribing an effective date."
HB3171,266031,"Relating to tax credits for manufacture of water transit vessels; prescribing an effective date."
HB3172,266211,"Relating to tax credits for electronic commerce; prescribing an effective date."
HB3173,266223,"Relating to enterprise zones; prescribing an effective date."
HB3174,266314,"Relating to tax credits for qualified research activities; prescribing an effective date."
HB3175,266176,"Relating to tax credits for certified film production development contributions; prescribing an effective date."
HB3176,266020,"Relating to manufactured structure ownership documents."
HB3177,276908,"Relating to taxation of wine; prescribing an effective date; providing for revenue raising that requires approval by a three-fifths majority."
HB3178,266386,"Relating to transit benefit districts."
HB3179,266197,"Relating to food programs administered by the Housing and Community Services Department that primarily partner with the Oregon Food Bank; appropriating money; declaring an emergency."
HB3180,271502,"Relating to the Oregon Board of Accountancy; declaring an emergency."
HB3181,271876,"Relating to the Oregon Board of Accountancy."
HB3182,271278,"Relating to firearms."
HB3183,266236,"Relating to local rent control of spaces in facilities."
HB3184,266366,"Relating to public notices."
HB3185,265821,"Relating to driving privileges; and declaring an emergency."
HB3186,266408,"Relating to operating a motor vehicle while using a mobile communication device."
HB3187,266346,"Relating to tax treatment of capital gains; prescribing an effective date."
HB3188,266256,"Relating to state lottery funds received by counties; declaring an emergency."
HB3189,266276,"Relating to bakeries."
HB3190,266078,"Relating to eminent domain; declaring an emergency."
HB3191,266409,"Relating to tobacco."
HB3192,265898,"Relating to traffic offenses; declaring an emergency."
HB3193,266243,"Relating to a state task force on budgeting; declaring an emergency."
HB3194,266401,"Relating to medical assistance for adults eligible for Social Security disability benefits; declaring an emergency."
HB3195,265897,"Relating to electronic records; and declaring an emergency."
HB3196,265851,"Relating to appropriation bills."
HB3197,265930,"Relating to school attendance; and declaring an emergency."
HB3198,266049,"Relating to grease."
HB3199,265981,"Relating to the disclosure of alcohol content in beverages."
HB3200,265835,"Relating to education service districts; declaring an emergency."
HB3201,266182,"Relating to economic development in coastal communities with estuarine resources; declaring an emergency."
HB3202,266260,"Relating to medical use of marijuana."
HB3203,266035,"Relating to the Department of Environmental Quality; declaring an emergency."
HB3204,266105,"Relating to sex offender reporting; and declaring an emergency."
HB3205,266149,"Relating to Oregon Veterans' Business Enterprise Program."
HB3206,266103,"Relating to tax credit for TRICARE health care services."
HB3207,266285,"Relating to veterans who apply for civil service positions."
HB3208,271071,"Relating to Oregon Veterans' Homes; and declaring an emergency."
HB3209,272094,"Relating to vehicles."
HB3210,271302,"Relating to the Task Force on Oregon Heritage Vitality; and declaring an emergency."
HB3211,271067,"Relating to murder of reserve officers; declaring an emergency."
HB3212,271562,"Relating to the authority of nurse practitioners in workers' compensation claims."
HB3213,271350,"Relating to noise control."
HB3214,272033,"Relating to noise control; declaring an emergency."
HB3215,271267,"Relating to class actions; appropriating money; declaring an emergency."
HB3216,271909,"Relating to regulation of charitable organizations; prescribing an effective date."
HB3217,271883,"Relating to corporate minimum tax; prescribing an effective date."
HB3218,271533,"Relating to public employee retirement; declaring an emergency."
HB3219,271868,"Relating to small vintner wine tax exemption."
HB3220,271385,"Relating to nursing assistants."
HB3221,271785,"Relating to tax deferrals for investments in certain businesses; prescribing an effective date."
HB3222,271962,"Relating to high-calorie beverages."
HB3223,272086,"Relating to high-calorie beverages; declaring an emergency."
HB3224,271342,"Relating to food sold in public buildings."
HB3225,272090,"Relating to development in urban reserves; and declaring an emergency."
HB3226,271630,"Relating to health."
HB3227,271948,"Relating to certified capital companies; prescribing an effective date."
HB3228,272049,"Relating to noneconomic damages; declaring an emergency."
HB3229,271318,"Relating to health care employers."
HB3230,271357,"Relating to unlicensed practice of dentistry."
HB3231,271098,"Relating to the expenditure for political purposes of moneys collected from state employees by labor organizations through payroll deduction."
HB3232,271328,"Relating to homeless individuals; declaring an emergency."
HB3233,272101,"Relating to county service districts."
HB3234,271259,"Relating to wineries sited in exclusive farm use zones."
HB3235,272104,"Relating to nationally normed assessments; declaring an emergency."
HB3236,271669,"Relating to collaboration on education."
HB3237,271073,"Relating to public charter schools; declaring an emergency."
HB3238,271254,"Relating to animal abuse."
HB3239,271062,"Relating to sexual assault of animals."
HB3240,271957,"Relating to police officers; declaring an emergency."
HB3241,271356,"Relating to memorial services for deceased persons."
HB3242,271299,"Relating to deposits of public funds from federally recognized tribes in Oregon; declaring an emergency."
HB3243,272061,"Relating to data in motor vehicles."
HB3244,271092,"Relating to Oregon Educators Benefit Board."
HB3245,272044,"Relating to basis for appeal to Land Use Board of Appeals; declaring an emergency."
HB3246,271449,"Relating to state agency contracts for health insurance."
HB3247,271698,"Relating to the Secretary of State's business registry functions; and declaring an emergency."
HB3248,271975,"Relating to a tax credit for armed forces personnel overseas Internet service; prescribing an effective date."
HB3249,271741,"Relating to the Oregon Officer Down Advisory Plan; declaring an emergency."
HB3250,271721,"Relating to the Keep Kids Safe registration plate."
HB3251,271207,"Relating to confidentiality of public safety officer internal investigation records."
HB3252,272032,"Relating to circuit courts; declaring an emergency."
HB3253,271345,"Relating to county local option taxes; prescribing an effective date."
HB3254,271288,"Relating to determinations of responsibility in connection with public contracts; declaring an emergency."
HB3255,271509,"Relating to pinnipeds; and declaring an emergency."
HB3256,271058,"Relating to commissions on children and families."
HB3257,271483,"Relating to toxic chemicals; declaring an emergency."
HB3258,271905,"Relating to containers made from substances harmful to humans; declaring an emergency."
HB3259,271415,"Relating to private investigators."
HB3260,271666,"Relating to support services for youth; appropriating money; and declaring an emergency."
HB3261,276917,"Relating to tax warrants; and prescribing an effective date."
HB3262,276358,"Relating to prevention, treatment and recovery tax; appropriating money; prescribing an effective date; providing for revenue raising that requires approval by a three-fifths majority."
HB3263,276713,"Relating to treatment of credit unions in tax law; prescribing an effective date; providing for revenue raising that requires approval by a three-fifths majority."
HB3264,276979,"Relating to consideration for conveyance of real property."
HB3265,276900,"Relating to broker price opinions; declaring an emergency."
HB3266,276769,"Relating to building trades."
HB3267,276819,"Relating to estate sales."
HB3268,276642,"Relating to carbon tax; appropriating money; prescribing an effective date; providing for revenue raising that requires approval by a three-fifths majority."
HB3269,276438,"Relating to partition."
HB3270,276286,"Relating to government entities; declaring an emergency."
HB3271,276391,"Relating to local laws regulating pesticides."
HB3272,276726,"Relating to food labeling; declaring an emergency."
HB3273,276623,"Relating to address on Department of Transportation records."
HB3274,276791,"Relating to foods of minimal nutritional value; declaring an emergency."
HB3275,276650,"Relating to civil actions."
HB3276,276717,"Relating to natural gas as fuel for state-owned vehicles."
HB3277,276277,"Relating to judicial review of administrative rules; declaring an emergency."
HB3278,276786,"Relating to condemnation; declaring an emergency."
HB3279,276921,"Relating to youth employment."
HB3280,276691,"Relating to wineries in exclusive farm use zones; and declaring an emergency."
HB3281,276434,"Relating to personal income taxation; prescribing an effective date."
HB3282,276760,"Relating to tax deferrals for investments in certain businesses; prescribing an effective date."
HB3283,276711,"Relating to rate of tax on capital gains; prescribing an effective date."
HB3284,276319,"Relating to rooms leased for 24 hours or less."
HB3285,276876,"Relating to Department of Corrections fees; declaring an emergency."
HB3286,276625,"Relating to Department of Corrections fees for service of documents; and declaring an emergency."
HB3287,276827,"Relating to punitive damages; declaring an emergency."
HB3288,276321,"Relating to civil actions for unlawful practices."
HB3289,276543,"Relating to punitive damages; declaring an emergency."
HB3290,276383,"Relating to farm income standard for dwellings."
HB3291,276789,"Relating to audits of state agencies."
HB3292,276969,"Relating to marketing of university intellectual property."
