bill_number,bill_id,title
AB311,304438,"Revises provisions governing early voting. (BDR 24-1045)"
AB312,314661,"Revises provisions governing public works. (BDR 28-692)"
AB313,304914,"Revises provisions governing the custody and visitation of children for persons who are members of the military. (BDR 11-627)"
AB314,304081,"Revises provisions governing a course of instruction on sexual education. (BDR 34-143)"
AB315,320142,"Establishes the Autism Treatment Assistance Program. (BDR 38-986)"
AB316,300592,"Revises provisions relating to services for persons with autism spectrum disorders. (BDR 38-260)"
AB317,314303,"Revises provisions governing arbitration of certain claims relating to residential property. (BDR 3-540)"
AB318,309892,"Places the burden of proof and the burden of production on a school district in a due process hearing held pursuant to the Individuals with Disabilities Education Act. (BDR 34-1025)"
AB319,300329,"Revises provisions governing the final disposition of human remains. (BDR 40-775)"
AB320,302815,"Revises provisions governing coroners' inquests. (BDR 20-1024)"
AB321,314407,"Revises provisions relating to the use of force. (BDR 15-963)"
AB322,306574,"Revises provisions relating to wildlife. (BDR 45-150)"
AB323,307605,"Requires the establishment and maintenance of an Internet website to provide information concerning consumer fraud in this State. (BDR 52-313)"
AB324,316826,"Revises provisions governing dangerous or vicious dogs. (BDR 15-223)"
AB325,304271,"Revises provisions governing the jurisdiction and control over items manufactured or produced within this State. (BDR 19-809)"
AB326,301383,"Makes various changes to provisions governing juvenile sex offenders. (BDR 5-551)"
AB327,315283,"Revises provisions governing elections. (BDR 24-1003)"
AB328,310222,"Enacts provisions relating to vulnerable highway users. (BDR 43-844)"
AB329,317270,"Defines the term wildlife for certain provisions of law relating to water. (BDR 48-312)"
AB330,303437,"Makes various changes to provisions relating to certain government contracts. (BDR 19-965)"
AB331,310685,"Makes various changes concerning the use of consumer reports. (BDR 52-831)"
AB332,320458,"Makes various changes relating to the Economic Forum. (BDR 31-307)"
AB333,304631,"Increases taxes on intoxicating liquor and tobacco products. (BDR 32-881)"
AB334,300327,"Exempts from the limitation on the total proposed budgetary expenditures for a biennium any expenditures from the State Distributive School Account in the State General Fund. (BDR 31-1009)"
AB335,321377,"Imposes excise tax on use of certain services in this State and extends prospective expiration of certain sources and allocations of tax revenue. (BDR 32-882)"
AB336,319695,"Imposes a tax on certain income of business entities engaged in business in this State. (BDR 32-623)"
AB337,300202,"Revises provisions governing campaign practices. (BDR 24-721)"
AB338,302959,"Provides for reconsideration of personnel decisions for public employees. (BDR 23-1010)"
AB339,304126,"Requires certain substances known as synthetic marijuana to be included on the list of schedule I controlled substances. (BDR 40-546)"
AB340,300183,"Revises provisions governing occupational safety. (BDR 53-995)"
AB341,305083,"Revises provisions governing penalties for violations of certain traffic laws. (BDR 43-941)"
AB342,306964,"Authorizes the State and local governments to publish material electronically in lieu of in a newspaper in certain circumstances. (BDR 19-271)"
AB343,307749,"Reduces the amount of the governmental services taxes imposed on certain older motor vehicles. (BDR 32-914)"
AB344,315611,"Revises provisions governing preservation of biological evidence and genetic marker testing. (BDR 14-270)"
AB345,311523,"Revises provisions relating to services for persons with autism spectrum disorders. (BDR 38-26)"
AB346,307804,"Provides a cause of action against public agencies which delay certain actions after adopting a resolution of intent to exercise eminent domain. (BDR 3-531)"
AB347,311679,"Requires the Department of Wildlife to make certain tags for hunting deer available annually. (BDR 45-977)"
AB348,304614,"Revises provisions governing the apportionment of federal transfer taxes upon the death of a person. (BDR 12-569)"
AB349,309627,"Revises provisions relating to controlled substances. (BDR 40-1043)"
AB350,306028,"Revises provisions governing children who are placed with someone other than a parent and who are under the jurisdiction of the juvenile court. (BDR 38-712)"
AB351,305406,"Revises provisions governing certain motor carriers. (BDR 58-1049)"
AB352,316558,"Revises provisions relating to certain trade practices. (BDR 52-976)"
AB353,307923,"Prohibits a court reporter or court reporting firm from charging more than a certain amount per page for copies of a transcript under certain circumstances. (BDR 54-81)"
AB354,303669,"Revises provisions relating to the State Personnel System. (BDR 23-1014)"
AB355,316893,"Revises provisions relating to the Fund for the Compensation of Victims of Crime. (BDR 16-597)"
AB356,317180,"Makes various changes to provisions governing juvenile sex offenders. (BDR 5-677)"
AB357,313557,"Limits the use of certain property or the proceeds of certain property by the Board of Regents of the University of Nevada. (BDR 34-1065)"
AB358,310185,"Revises provisions governing certain manufactured buildings. (BDR 43-1069)"
AB359,321294,"Revises provisions governing energy. (BDR 58-1064)"
AB360,316185,"Revises provisions governing city or county ordinances regarding the abatement of certain conditions and nuisances on property within the city or county. (BDR 21-266)"
AB361,303031,"Revises provisions relating to preferences in bidding on smaller public works contracts. (BDR 28-1053)"
AB362,316345,"Revises provisions governing certain programs that supervise children. (BDR 38-782)"
AB363,301059,"Revises provisions governing manufactured housing. (BDR 43-996)"
AB364,307201,"Revises provisions governing leave of public employees for military duty. (BDR 23-1071)"
AB365,310554,"Makes various changes relating to the Public Employees' Benefits Program. (BDR 23-604)"
AB366,303319,"Revises provisions governing eligibility for a Governor Guinn Millennium Scholarship. (BDR 34-1040)"
AB367,319870,"Enacts provisions relating to school choice. (BDR 34-1047)"
AB368,308519,"Revises provisions governing brands and brand inspections. (BDR 50-510)"
AB369,306797,"Enacts the Freedom of Choice in Health Care Act. (BDR 40-705)"
AB370,312661,"Establishes requirements for the indication of a person's gender on documents submitted to governmental agencies. (BDR 19-608)"
AB371,301849,"Revises the manner in which a construction manager at risk may solicit bids and select a subcontractor for a public work. (BDR 28-1044)"
AB372,321060,"Imposes a fee on electronic transmissions of money to foreign locations. (BDR 32-583)"
AB373,306720,"Prohibits the destruction of real property that is subject to foreclosure with the intent to defraud. (BDR 15-98)"
AB374,304158,"Revises provisions governing the purchase of certain mobile equipment by the Department of Transportation. (BDR 35-852)"
AB375,302570,"Requires that any additional revenue projected by the Economic Forum in its May report be appropriated for the support of public education. (BDR S-969)"
AB376,306936,"Makes various changes regarding local governmental administration. (BDR 21-148)"
AB377,312195,"Revises provisions pertaining to crimes involving child pornography. (BDR 15-354)"
AB378,302253,"Authorizes a charitable organization to possess and transport the carcass of a game mammal for inspection and processing under certain circumstances. (BDR 45-52)"
AB379,312703,"Establishes the crime of stolen valor. (BDR 15-1005)"
AB380,300571,"Revises provisions governing certain programs for renewable energy systems. (BDR 58-308)"
AB381,320965,"Revises provisions relating to the use of force in defense of habitation, property or person. (BDR 15-123)"
AB382,317211,"Requires the Chiropractic Physicians' Board of Nevada to establish a preceptor program. (BDR 54-1006)"
AB383,300194,"Directs the Legislative Commission to conduct an interim study concerning trademark and copyright law. (BDR S-983)"
AB384,315087,"Revises provisions governing certain duties of engineers who drive locomotives. (BDR 58-978)"
AB385,300892,"Revises provisions governing providers of electric service. (BDR 58-33)"
AB386,302577,"Makes various changes relating to systems for obtaining solar energy and systems for obtaining wind energy. (BDR 22-880)"
AB387,306244,"Revises provisions relating to certain domestic wells. (BDR 48-347)"
AB388,300829,"Revises provisions relating to real property. (BDR 9-568)"
AB389,306026,"Revises provisions regarding the Open Meeting Law. (BDR 19-226)"
AB390,300960,"Revises provisions relating to energy assistance. (BDR 58-801)"
AB391,320102,"Revises provisions governing the registration of certain trailers and the depreciation of certain vehicles. (BDR 43-549)"
AB392,303766,"Provides exemptions from certain taxes for certain veterans. (BDR 32-613)"
AB393,317331,"Requires criminal background investigations of educational personnel upon renewal of a license. (BDR 34-8)"
AB394,319745,"Revises provisions relating to common-interest communities. (BDR 10-346)"
AB395,259747,"Creates a separate category of licensure to teach special education. (BDR 34-808)"
AB396,307127,"Revises provisions relating to industrial insurance involving certain employees who are injured during certain cooperative governmental activities. (BDR 53-1002)"
AB397,302769,"Makes various changes to provisions governing mechanical voting systems. (BDR 24-1022)"
AB398,319954,"Revises provisions relating to commercial tenancies. (BDR 10-664)"
AB399,304286,"Imposes a fee on sales by fast-food businesses of certain items of prepared food. (BDR 32-54)"
AB400,320355,"Revises provisions relating to town advisory boards. (BDR 21-818)"
AB401,302173,"Makes various changes concerning constructional defects. (BDR 3-382)"
AB402,319573,"Requires a state agency to enter into or participate in a contract to allow it to accept credit cards, debit cards or electronic transfers of money to the agency unless it is impracticable for the agency to do so. (BDR 31-968)"
AB403,321256,"Requires the adoption of certain permanent regulations. (BDR S-974)"
AB404,306695,"Revises provisions regarding properties leased for use by the State. (BDR 27-381)"
AB405,307478,"Revises provisions governing the Public Employees Retirement System. (BDR S-964)"
AB406,301175,"Revises provisions relating to the conducting of executive branch audits and investigations. (BDR 18-584)"
AB407,302682,"Revises provisions relating to business brokers. (BDR 54-1041)"
AB408,307173,"Restricts the use of restraints on pregnant females who are in confinement. (BDR 16-117)"
AB409,315720,"Enacts the Revised Uniform Law on Notarial Acts. (BDR 19-328)"
AB410,308669,"Revises provisions relating to the filing by a governmental entity of a protest against the granting of certain applications relating to water rights. (BDR 48-360)"
AB411,319638,"Enacts the Freedom of Choice in Health Care Act. (BDR 40-372)"
AB412,317402,"Revises various provisions governing mechanics' and materialmen's liens. (BDR 9-833)"
AB413,312584,"Revises provisions governing public works. (BDR 28-718)"
AB414,320384,"Requires a contribution to higher education for technology commercialization by businesses which are granted certain tax abatements. (BDR 34-771)"
AB415,309152,"Limits the liability of certain independent contractors. (BDR 3-1072)"
AB416,313119,"Revises provisions governing certain programs for renewable energy. (BDR 58-849)"
AB417,303957,"Excludes certain golf courses from being designated as open-space real property under applicable zoning ordinances. (BDR 32-130)"
AB418,302937,"Provides for transferable tax credits to attract filmmakers to Nevada. (BDR 32-913)"
AB419,305990,"Revises provisions relating to groundwater basins. (BDR 48-299)"
AB420,301044,"Revises the rights of members of the Nevada National Guard. (BDR 36-1033)"
AB421,303435,"Revises provisions governing dispensing of certain drugs and medications. (BDR 54-768)"
AB422,317120,"Revises provisions relating to water. (BDR 48-681)"
AB423,320076,"Allows certain organizations to request an opinion of the Attorney General under certain circumstances. (BDR 18-719)"
AB424,316516,"Revises provisions governing the revision of work programs and the acceptance of gifts and grants. (BDR 31-814)"
AB425,309731,"Requires photographic identification for voting. (BDR 24-704)"
AB426,314347,"Makes various changes concerning the operation of certain vending stands. (BDR 22-1061)"
AB427,314216,"Directs the Legislative Commission to conduct an interim study concerning the establishment of a program requiring the payment of deposits and refunds on recyclable products sold in this State. (BDR S-1079)"
AB428,304576,"Revises formula for determining tax on net proceeds of minerals extracted. (BDR 32-883)"
AB429,309897,"Revises provisions governing manufactured home parks. (BDR 10-565)"
AB430,307114,"Revises provisions governing aliens unlawfully present in the United States. (BDR 14-79)"
AB431,315402,"Revises certain provisions governing voter identification. (BDR 24-606)"
AB432,316605,"Enacts provisions relating to energy auditors. (BDR 54-136)"
AB433,300494,"Expands prohibition on employers taking certain actions to prohibit, punish or prevent employees from engaging in politics or becoming candidates for public office with certain exceptions. (BDR 53-63)"
AB434,305867,"Revises provisions governing elections. (BDR 24-1030)"
AB435,303118,"Requires certain proof of identity to vote. (BDR 24-754)"
AB436,321072,"Provides a deduction from the payroll tax for wages paid to newly hired employees under certain circumstances. (BDR 32-724)"
AB437,312010,"Increases the rate of assessment of property. (BDR 32-720)"
AB438,307653,"Revises provisions governing the medical use of marijuana. (BDR 40-1066)"
AB439,319836,"Revises various provisions relating to redevelopment. (BDR 22-735)"
AB440,313311,"Creates the Legislative Committee on Reduction of Nonessential State Expenditures. (BDR 17-1046)"
AB441,321102,"Provides a classification of licensing for certain persons who install and maintain thermal system insulation. (BDR 54-1080)"
AB442,319743,"Establishes the Community Solar Garden Demonstration Program. (BDR 58-1082)"
AB443,319736,"Provides a deduction from the payroll tax for wages paid to newly hired full-time employees under certain circumstances. (BDR 32-711)"
AB444,309437,"Authorizes the Commission on Economic Development to approve partial abatements of taxes imposed on certain facilities that locate in this State. (BDR 32-722)"
AB445,306622,"Revises provisions governing mediation in certain actions for foreclosures. (BDR 9-707)"
AB446,320610,"Imposes excise tax on use of services in this State. (BDR 32-805)"
AB447,304175,"Revises the provisions governing certain partial property tax abatements for businesses in this State. (BDR 32-519)"
AB448,303367,"Revises provisions relating to real property. (BDR 10-513)"
AB449,306856,"Revises provisions relating to economic development. (BDR 18-726)"
AB450,308926,"Revises provisions governing state financial administration. (BDR 31-151)"
AB451,260109,"Repeals obsolete provisions regarding the Advisory Council on the Metric System. (BDR 51-82)"
AB452,320265,"Revises provisions relating to governmental administration. (BDR 24-1136)"
AB453,310622,"Requires a supplier of motor vehicle fuel to provide certain statements relating to the presence or possible presence of manganese in any motor vehicle fuel sold or distributed by the supplier. (BDR 51-689)"
AB454,311957,"Revises certain provisions relating to land use planning. (BDR 22-1119)"
AB455,320321,"Revises provisions governing the participation by pupils and youths in certain sports activities. (BDR 34-1137)"
AB456,320134,"Revises provisions governing the attendance of pupils and graduation from high school. (BDR 34-1140)"
AB457,306138,"Revises provisions governing the universal energy charge. (BDR 58-1106)"
AB458,306725,"Revises provisions governing homeowners' insurance. (BDR 57-562)"
AB459,313046,"Makes various changes relating to gaming enterprise districts. (BDR 41-1122)"
AB460,317135,"Revises provisions governing the death penalty. (BDR 14-1125)"
AB461,317157,"Revises provisions concerning the duties of the Board of State Prison Commissioners and the Director of the Department of Corrections. (BDR 16-1123)"
AB462,319542,"Revises provisions relating to acts of terrorism. (BDR 15-1124)"
AB463,310136,"Provides an expedited process for the forfeiture of certain seized vehicles. (BDR 43-1128)"
AB464,310954,"Ratifies certain technical corrections made to NRS and Statutes of Nevada. (BDR S-944)"
AB465,321445,"Enacts provisions relating to consumer legal funding. (BDR 56-815)"
AB466,320058,"Requires the State Engineer to define, by regulation, the term environmentally sound for the purpose of making certain determinations relating to interbasin transfers of groundwater. (BDR 48-1120)"
AB467,300173,"Revises provisions relating to local government. (BDR 20-133)"
AB468,302278,"Revises provisions relating to redevelopment. (BDR 22-1118)"
AB469,306285,"Revises provisions governing public property and purchasing. (BDR 27-678)"
AB470,312457,"Revises provisions governing public works contracts involving construction managers at risk. (BDR 28-553)"
AB471,303287,"Revises provisions relating to enterprise funds. (BDR 31-915)"
AB472,305317,"Revises provisions relating to youth shelters. (BDR 20-1134)"
AB473,310821,"Revises provisions governing elections. (BDR 24-1021)"
AB474,305302,"Creates the Sunset Subcommittee of the Legislative Commission to review certain boards and commissions. (BDR 18-889)"
AB475,307246,"Makes a supplemental appropriation to the Nevada Supreme Court for an unanticipated shortfall in Fiscal Year 2010-2011 relating to a third judicial selection process. (BDR S-1094)"
AB476,314561,"Revises provisions relating to the Trust Fund for the Education of Dependent Children. (BDR 34-888)"
AB477,306089,"Revises provisions relating to the administration of the Public Employees' Retirement System. (BDR 23-1028)"
AB478,305498,"Revises the limitation on the principal amount of bonds and other securities that may be issued by the Board of Regents of the University of Nevada to finance certain projects. (BDR S-887)"
AB479,305416,"Revises provisions governing the hours of operation of state offices and the hours of employment of state employees. (BDR 23-890)"
AB480,319633,"Makes an appropriation to the Division of Health Care Financing and Policy of the Department of Health and Human Services for the completion of the takeover phase of the Medicaid Management Information System. (BDR S-1244)"
AB481,320705,"Makes an appropriation to the Nevada Highway Patrol Division of the Department of Public Safety to replace certain fleet vehicles. (BDR S-1250)"
AB482,303267,"Makes a supplemental appropriation to the Division of State Lands of the State Department of Conservation and Natural Resources for a required payment of compensatory time. (BDR S-1234)"
AB483,304430,"Makes a supplemental appropriation to the State Distributive School Account for unanticipated shortfalls in Fiscal Year 2010-2011 in certain tax revenue. (BDR S-1225)"
AB484,308706,"Makes various changes relating to unemployment compensation. (BDR 53-1245)"
AB485,304316,"Makes an appropriation to the Department of Administration for the Nevada Broadband Task Force. (BDR S-1241)"
AB486,304666,"Makes an appropriation to the Division of Forestry of the State Department of Conservation and Natural Resources for the replacement of critical equipment. (BDR S-1246)"
AB487,303384,"Makes appropriations to the State Board of Examiners for employee retirement buyouts and terminal leave payments for eliminated positions. (BDR S-1242)"
AB488,314011,"Delays prospective change in allocation of proceeds from certain room taxes. (BDR S-1180)"
AB489,312442,"Revises provisions governing compensation for travel expenses for certain persons employed at certain correctional institutions or facilities within this State. (BDR 16-1206)"
AB490,303808,"Makes an appropriation to the Legislative Fund for major computer projects for the Legislative Counsel Bureau. (BDR S-1240)"
AB491,306944,"Makes an appropriation to the Division of Forestry of the State Department of Conservation and Natural Resources for major repair and renovation work on certain crew carriers. (BDR S-1248)"
AB492,310948,"Makes appropriations to the Legislative Fund for dues to national organizations. (BDR S-1239)"
AB493,313601,"Provides a temporary waiver from certain minimum expenditure requirements for school districts, charter schools and university schools for profoundly gifted pupils. (BDR S-1179)"
AB494,303324,"Makes appropriations to restore the balances in the Stale Claims Account, Emergency Account, Reserve for Statutory Contingency Account and Contingency Fund. (BDR S-1267)"
AB495,300846,"Makes an appropriation to the Division of Forestry of the State Department of Conservation and Natural Resources for necessary services and equipment to transition the State's Very High Frequency radio system from wideband to narrowband in accordance with the Federal Communications Commission mandate. (BDR S-1247)"
AB496,301823,"Makes a supplemental appropriation to the Budget and Planning Division of the Department of Administration for increased costs of the single audit. (BDR S-1176)"
AB497,320086,"Makes supplemental appropriations to the Department of Business and Industry. (BDR S-1226)"
AB498,320323,"Eliminates the requirement for the administration of norm-referenced examinations in public schools. (BDR 34-1174)"
AB499,309293,"Authorizes the Department of Health and Human Services to transfer sums appropriated to the Department among the various budget accounts of the Department under certain circumstances. (BDR 31-1171)"
AB500,309755,"Temporarily revises distribution of revenue from certain licensing fees for slot machines. (BDR 41-1165)"
AB501,320190,"Provides for an audit of the fiscal costs of the death penalty. (BDR S-1103)"
AB502,320761,"Revises provisions relating to ballots. (BDR 24-1112)"
AB503,259959,"Revises certain provisions governing the use of money in the Wildlife Obligated Reserve Account. (BDR 45-1091)"
AB504,311048,"Revises provisions governing delinquent taxes. (BDR 32-922)"
AB505,313622,"Revises provisions relating to governmental financial administration. (BDR 32-1147)"
AB506,315359,"Provides for transferable tax credits to attract filmmakers to Nevada. (BDR 32-682)"
AB507,313720,"Revises provisions relating to taxes on fuel. (BDR 32-337)"
AB508,319621,"Revises provisions governing mopeds. (BDR 43-845)"
AB509,310224,"Revises provisions governing motor carriers. (BDR 58-1095)"
AB510,309480,"Revises provisions governing the allocation of taxicabs by the Taxicab Authority. (BDR 58-1093)"
AB511,320921,"Revises certain provisions governing transportation. (BDR 43-1109)"
AB512,307464,"Revises provisions relating to the towing of motor vehicles. (BDR 43-222)"
AB513,300187,"Revises provisions pertaining to the use of safety belts in taxicabs. (BDR 43-1111)"
AB514,320124,"Revises provisions governing advertising near certain highways and roads. (BDR 35-1092)"
AB515,308338,"Revises certain provisions governing the Nevada Junior Livestock Show Board. (BDR 50-1208)"
AB516,310528,"Transfers the Division of Minerals from the Commission on Mineral Resources to the State Department of Conservation and Natural Resources. (BDR 46-1207)"
AB517,303924,"Revises provisions governing the proposed budget for the Executive Department of the State Government. (BDR 31-1164)"
AB518,303912,"Consolidates the Manufactured Housing Division of the Department of Business and Industry within the Housing Division of the Department. (BDR 18-1224)"
AB519,319605,"Makes various changes relating to the Office for Consumer Health Assistance. (BDR 18-1157)"
AB520,320768,"Revises provisions relating to the payment of compensation for and expenses of court-appointed attorneys. (BDR 1-1168)"
AB521,307397,"Consolidates certain funds and accounts of the Division of Insurance of the Department of Business and Industry into the Fund for Insurance Administration and Enforcement. (BDR 57-1189)"
AB522,305538,"Authorizes the issuance of bonds for projects and programs to protect, preserve and obtain the benefits of the property and natural resources of this State. (BDR S-1211)"
AB523,312865,"Revises provisions relating to the coverage of dependents under the health care plans of the State and local governments. (BDR 23-1188)"
AB524,308503,"Increases certain fees for residential and general appraisers to cover an increase in federal registry fees. (BDR 54-1199)"
AB525,308398,"Makes various changes relating to the financial management of the Department of Wildlife. (BDR 45-1213)"
AB526,317370,"Revises the requirement for the State Fire Marshal to inspect state buildings. (BDR 42-1204)"
AB527,305637,"Makes an appropriation for the implementation and operation of a principal leadership training program. (BDR S-1154)"
AB528,302883,"Authorizes the transfer of money received to carry out provisions relating to the medical use of marijuana for certain purposes. (BDR 40-1182)"
AB529,303001,"Revises provisions relating to the Fund for Hospital Care to Indigent Persons. (BDR 38-1194)"
AB530,313723,"Revises provisions relating to stale claims by state agencies. (BDR 31-1178)"
AB531,314374,"Revises provisions governing the Fund for Manufactured Housing. (BDR 43-1191)"
AB532,310733,"Revises provisions governing certain facilities for juveniles. (BDR 38-672)"
AB533,305358,"Provides certain financial protections for residents of group homes and similar facilities. (BDR 40-673)"
AB534,320658,"Increases penalties for operating certain group homes without a license. (BDR 40-671)"
AB535,315279,"Revises provisions governing the referral of persons to residential facilities for groups. (BDR 40-674)"
AB536,312834,"Revises provisions relating to background checks for certain persons who work with children. (BDR 38-201)"
AB537,302422,"Revises provisions governing prohibited acts for certain health care practitioners. (BDR 54-1115)"
AB538,315641,"Revises provisions governing the regulation of pawnbrokers. (BDR 54-1130)"
AB539,312961,"Revises provisions governing insurance. (BDR 57-773)"
AB540,317243,"Revises provisions governing the Nevada Life and Health Insurance Guaranty Association. (BDR 57-1089)"
AB541,301347,"Revises provisions governing certain loans. (BDR 52-902)"
AB542,303180,"Provides for the licensing and operation of craft distilleries in Nevada. (BDR 52-649)"
AB543,313809,"Provides for the regulation of mobile billboards. (BDR 35-824)"
AB544,314265,"Provides for uniformity in the naming of group homes and similar facilities. (BDR 20-675)"
AB545,305183,"Makes changes to the population basis for the exercise of certain powers by local governments. (BDR 20-548)"
AB546,305214,"Makes various changes to provisions governing early childhood care and education. (BDR 38-739)"
AB547,320312,"Prescribes provisions relating to school wellness policies. (BDR 34-188)"
AB548,314698,"Revises provisions governing the system of governance of K-12 public education. (BDR 34-741)"
AB549,304234,"Revises various provisions governing homeland security. (BDR 19-41)"
AB550,311566,"Directs the Legislative Commission to conduct an interim study concerning state ports of entry. (BDR S-892)"
AB551,310378,"Requires school districts to assess the feasibility of consolidation of services, functions and personnel. (BDR 34-877)"
AB552,308666,"Revises provisions related to the collection of biological specimens for genetic marker analysis. (BDR 14-539)"
AB553,317057,"Revises provisions governing subsidies for the coverage of certain persons under the Public Employees' Benefits Program. (BDR 23-1222)"
AB554,312600,"Revises provisions governing education. (BDR 34-953)"
AB555,305360,"Revises provisions governing educational personnel. (BDR 34-954)"
AB556,303871,"Changes the fund into which certain subsidies paid for coverage under the Public Employees' Benefits Program are deposited. (BDR 23-1186)"
AB557,303228,"Makes an appropriation for pilot programs of performance pay for teachers. (BDR S-1160)"
AB558,303296,"Establishes the categorical block grant program for K-12 public education. (BDR 34-1159)"
AB559,320628,"Requires the issuance of bonds for environmental improvement projects in the Lake Tahoe Basin. (BDR S-1212)"
AB560,302449,"Makes various changes relating to the compensation and benefits of state employees. (BDR 23-1158)"
AB561,302043,"Makes various changes concerning governmental financial administration. (BDR 31-1166)"
AB562,320760,"Revises provisions relating to the subsidy for coverage of certain retired persons under the Public Employees' Benefits Program. (BDR 23-1187)"
AB563,302302,"Establishes for the next biennium the amount to be paid to the Public Employees' Benefits Program for insurance for certain active and retired public officers and employees. (BDR S-1223)"
AB564,305828,"Makes various changes to allow for the use of the most recent technology by various business associations, corporations and other entities in carrying out their powers and duties. (BDR 7-891)"
AB565,311820,"Temporarily delays the statutory deadline for notifying certain school employees of reemployment status. (BDR S-1276)"
AB566,328812,"Revises the legislative districts from which members of the Senate and Assembly are elected and revises the districts from which Representatives of Congress are elected. (BDR 17-1287)"
AB567,328763,"Revises the legislative districts from which members of the Senate and Assembly are elected and revises the districts from which Representatives of Congress are elected. (BDR 17-1288)"
AB568,329321,"Ensures sufficient funding for K-12 public education for the 2011-2013 biennium. (BDR S-1292)"
AB569,329784,"Imposes a Nevada transaction tax. (BDR 32-1290)"
AB570,330239,"Revises the districts from which the members of the Board of Regents of the University of Nevada are elected. (BDR 34-1293)"
AB571,331415,"Revises provisions governing prohibitions on smoking tobacco. (BDR 15-1294)"
AB572,331765,"Revises the use by police departments of certain sales and use tax proceeds in Clark County. (BDR S-1300)"
AB573,333096,"Revises the districts from which members of the State Board of Education are elected. (BDR 34-1302)"
AB574,334094,"Revises Assembly Bill No. 144 of this session . (BDR S-1309)"
AB575,334299,"Makes various changes relating to the Legislature and the Legislative Counsel Bureau. (BDR 17-233)"
AB576,334290,"Revises provisions relating to the Legislative Department of the State Government. (BDR 17-53)"
AB577,334287,"Makes various changes concerning bill draft requests. (BDR 17-943)"
AB578,334285,"Revises the interim committee structure of the Legislature. (BDR 17-942)"
AB579,335034,"Ensures sufficient funding for K-12 public education for the 2011-2013 biennium. (BDR S-1304)"
AB580,335033,"Makes various changes regarding state financial administration and makes appropriations for the support of the civil government of the State. (BDR S-1318)"
AB581,335037,"Revises provisions relating to the Account for Foreclosure Mediation. (BDR 9-1303)"
SB1,257338,"Makes an appropriation to the Legislative Fund for the costs of the 76th Legislative Session. (BDR S-602)"
SB2,257205,"Makes an appropriation to the State Distributive School Account to ensure that the amount of money expended per pupil meets or exceeds the national average. (BDR S-4)"
SB3,257292,"Enacts provisions relating to energy efficiency, renewable energy and building construction. (BDR 54-5)"
SB4,257196,"Revises provisions relating to renewable energy. (BDR 58-331)"
SB5,257214,"Revises provisions governing the selection and summoning of grand jurors in certain counties. (BDR 1-319)"
SB6,257161,"Authorizes the electronic reproduction of the seal of a court. (BDR 1-324)"
SB7,257337,"Revises provisions governing the adoption of emergency regulations. (BDR 18-13)"
SB8,257259,"Revises provisions governing payment for unused sick leave upon the retirement, termination in certain circumstances or death of certain state employees. (BDR 23-425)"
SB9,257193,"Revises the functions and responsibilities of the Capitol Police Division of the Department of Public Safety. (BDR 27-462)"
SB10,257236,"Revises the process for approving an amendment to the license of certain medical facilities to add certain services. (BDR 40-344)"
SB11,257327,"Directs the Legislative Commission to appoint a committee to conduct an interim study concerning the development of a new method for funding public schools. (BDR 34-304)"
SB12,257155,"Repeals certain reporting requirements for the emission of greenhouse gases. (BDR 40-469)"
SB13,257255,"Revises provisions relating to the collection and payment of certain fuel taxes. (BDR 32-494)"
SB14,257370,"Requires the State Board of Education to develop a model curriculum for English language arts and mathematics. (BDR 34-609)"
SB15,257212,"Requires the Department of Motor Vehicles to cancel the driver's license of a person convicted of driving under the influence of intoxicating liquor or a controlled substance under certain circumstances. (BDR 43-487)"
SB16,257240,"Makes various changes relating to the establishment of prevailing wages. (BDR 28-478)"
SB17,257365,"Establishes provisions relating to the reissuance of certain drugs for certain animals. (BDR 54-22)"
SB18,257360,"Revises provisions governing the State Contractors' Board. (BDR 54-500)"
SB19,257208,"Requires an applicant for a contractor's license or a licensed contractor to notify the State Contractors' Board if the applicant or licensee is convicted of, or pleads guilty, guilty but mentally ill or nolo contendere to, certain crimes. (BDR 54-499)"
SB20,257308,"Requires insurers to provide certain information to survivors and dependents of deceased workers. (BDR 53-489)"
SB21,257297,"Revises certain provisions concerning catastrophic injuries. (BDR 53-479)"
SB22,257251,"Authorizes a board of county commissioners to prescribe certain fees by ordinance. (BDR 20-281)"
SB23,257268,"Clarifies the entity responsible for carrying out certain duties relating to the adoption of a child with special needs. (BDR 11-459)"
SB24,257313,"Revises provisions concerning writs of execution in justice courts. (BDR 6-321)"
SB25,257247,"Revises the method used to determine the number of justices of the peace in a township in certain counties. (BDR 1-342)"
SB26,257153,"Revises various provisions relating to judicial administration. (BDR 14-323)"
SB27,257264,"Requires employees of certain child care facilities to complete training each year relating to the lifelong wellness, health and safety of children. (BDR 38-24)"
SB28,257166,"Revises certain provisions relating to the psychological or psychiatric examinations used in determining the competence of a defendant. (BDR 14-449)"
SB29,257314,"Revises provisions relating to credits earned by an offender which reduce the offender's term of imprisonment. (BDR 16-450)"
SB30,257246,"Makes various changes relating to common-interest communities. (BDR 10-477)"
SB31,257244,"Makes various changes to provisions governing administration of taxes. (BDR 32-434)"
SB32,257345,"Makes various changes relating to equalization of property valuations. (BDR 32-433)"
SB33,257326,"Consolidates provisions requiring confidentiality of certain taxpayer-specific records. (BDR 32-435)"
SB34,257310,"Makes various changes regarding the administration of sales and use taxes. (BDR 32-432)"
SB35,257199,"Revises provisions governing the automated system of accountability information for Nevada and the reporting of test scores by charter schools. (BDR 34-440)"
