bill_number,bill_id,title
HB1418,124980,"Naming a bridge across the Connecticut River from Hinsdale, New Hampshire to Brattleboro, Vermont the Charles Dana Bridge and correcting the naming of a bridge across the Connecticut River in the town of Chesterfield, New Hampshire from the Judge Harlan Fiske Stone Bridge to the Justice Harlan Fiske Stone Bridge."
HB1419,124981,"Naming a bridge across the Connecticut River from Hinsdale, New Hampshire to Brattleboro, Vermont, informally known as the Hinsdale Bridge, the Anna Hunt Marsh Bridge."
HB1420,124982,"Relative to the calculation of child support."
HB1421,124983,"Establishing regional advisory councils in the state park system."
HB1422,124984,"Establishing a committee to study the establishment of a department of natural resources."
HB1423,124985,"Requiring a performance audit of the judicial branch family division."
HB1424,124986,"Requiring a performance audit of the division of child support, department of health and human services."
HB1425,124987,"Relative to the regulation of the processing of lobster tails."
HB1426,124988,"Permitting patients to bring their medications to the hospital or health care facility."
HB1427,124989,"Relative to the conversion period for quarterly billing for property taxes."
HB1428,124990,"Relative to death benefits for surviving spouses of a New Hampshire retirement system member."
HB1429,124991,"Establishing a committee to study the inclusion of universal design requirements in the state building code."
HB1430,124992,"Relative to the uniform anatomical gift act."
HB1431,124993,"Relative to health care choice."
HB1432,124994,"Relative to the use of blue lights on firefighting apparatus."
HB1433,124995,"Relative to lawful commerce in firearms, including manufacture and sale, in New Hampshire."
HB1434,124996,"Relative to exemptions from sewage disposal systems approval."
HB1435,124997,"Relative to the practitioner-patient relationship in the dispensing of prescriptions."
HB1436,124998,"Requiring a report to the general court on New Hampshires participation in the National Violent Death Reporting System and relative to legislative security staff"
HB1437,124999,"Requiring the department of health and human services to provide a legislative report on Katie Beckett, the Medicaid program for home care for children with severe disabilities."
HB1438,125000,"Relative to a patient's right to know regarding charges for health care."
HB1439,125001,"Relative to tax exemptions for water and air pollution control installations."
HB1440,125002,"Relative to property tax exemptions for the disabled."
HB1441,125003,"Relative to claimant eligibility for victim's compensation."
HB1442,125004,"Relative to residency restrictions on offenders against children."
HB1443,125005,"Relative to Medicaid, statutory and other liens or subrogation claims for public assistance or medical expenses."
HB1444,125006,"Allowing the purchase of drugs from Canada."
HB1445,125007,"Eliminating the meals and rooms tax on campsites."
HB1446,125008,"Naming a bridge in Hopkinton in honor of Officer Sean M. Powers."
HB1447,125009,"Relative to authorization to use firearms in the compact part of a town."
HB1448,125010,"Relative to town audits."
HB1449,125011,"Relative to complaints against judicially appointed guardians ad litem and psychotherapists."
HB1450,125012,"Relative to the designation of a portion of the Cocheco River as a protected river."
HB1451,125013,"Relative to the expiration dates of certain committees."
HB1452,125014,"Relative to commercial motor vehicle operation."
HB1453,125015,"Relative to notice to legal guardians of students."
HB1454,125016,"Requiring parental consent for medical procedures and medications provided to minors."
HB1455,125017,"Establishing a commission to oversee creation of a monument to acknowledge and commemorate persons enslaved in New Hampshire from 1645 to 1840."
HB1456,125018,"Establishing a committee to study the use of pesticides, herbicides and their alternatives in residential neighborhoods, school properties, playgrounds and other places children congregate."
HB1457,125019,"Establishing a commission to study urban compacts."
HB1458,125020,"Relative to driver's license suspensions."
HB1459,125021,"Relative to the board of trust company incorporation."
HB1460,125022,"Establishing a credit for gambling losses against the tax on gambling winnings."
HB1461,125023,"Relative to the municipal regulation of the sale of martial arts weapons."
HB1462,125024,"Establishing a shoreland advisory committee."
HB1463,125025,"Establishing a memorial number plate to honor New Hampshire law enforcement officers who die in the line of duty."
HB1464,125026,"Increasing the threshold amounts for taxation under the business enterprise tax."
HB1465,125027,"Establishing firefighter number plates."
HB1466,125028,"Relative to rafting of boats in Braun Bay."
HB1467,125029,"Establishing a committee to study extending Medicaid and similar sources of private and public aid to provide health care insurance through age 20 to individuals who were foster children and are attending postsecondary school."
HB1468,125030,"Relative to official oppression."
HB1469,125031,"Relative to the required number of instructional days and instructional hours in a school district's calendar."
HB1470,125032,"Establishing a committee to study laws relating to condominium and homeowners' associations."
HB1471,125033,"Requiring the governors office of energy and planning and the board of home inspectors to develop a document relative to home energy efficiency for home buyers."
HB1472,125034,"Relative to testimony by video teleconference."
HB1473,125035,"Relative to requiring lobbyists to file an annual statement."
HB1474,125036,"Establishing a legislative committee to review the New Hampshire child support guidelines."
HB1475,125037,"Relative to indoor smoking."
HB1476,125038,"Relative to periodic verification of the checklist."
HB1477,125039,"Relative to checklist information."
HB1478,125040,"Relative to permits for dock designers."
HB1479,125041,"Requiring that body mass index be assessed in all pupils in grades one, 4, 7 and 10."
HB1480,125042,"Relative to the New Hampshire rail transit authority."
HB1481,125043,"Relative to the use of turnpike tolls."
HB1482,125044,"Upgrading the chief executive officer of the New Hampshire hospital, department of health and human services."
HB1483,125045,"Relative to appropriations in the county budget."
HB1484,125046,"Relative to residency restrictions for sex offenders."
HB1485,125047,"Granting zoning and planning powers to Hampton Beach village district."
HB1486,125048,"Prohibiting the mandating of fire sprinkler systems in certain dwellings and establishing a committee to study municipal residential fire sprinkler requirements."
HB1487,125049,"Relative to the definition of certified wetland scientists."
HB1488,125050,"Relative to New Hampshire HealthFirst."
HB1489,125051,"Allowing municipalities to adopt a volunteer incentive property tax credit."
HB1490,125052,"Establishing a citizens task force to study state revenues and expenditures and relative to the regulation of financial institutions."
HB1491,125053,"Relative to the child support calculation in cases of shared parenting."
HB1492,125054,"Requiring police officers receiving notice of a motor vehicle accident to respond to the scene of the accident."
HB1493,125055,"Establishing a committee to study comprehensive mental health and substance use disorders parity."
HB1494,125056,"Reducing the number of required number plates for motor vehicles from 2 to one."
HB1495,125057,"Relative to approval of chartered public schools from July 1, 2009 through June 30, 2011 and relative to the renewal term for a chartered public school."
HB1496,125058,"Relative to time limits on suspended sentences."
HB1497,125059,"Relative to the governance of the Concord school district."
HB1498,125060,"Relative to obscured figures or letters on number plates attached to motor vehicles."
HB1499,125061,"Reducing the number of area agencies in the state."
HB1500,125062,"Relative to excuse from jury service."
HB1501,125063,"Relative to recording oral communications."
HB1502,125064,"Relative to costs associated with cashing payroll checks."
HB1503,125065,"Establishing a liquor license review board."
HB1504,125066,"Establishing a liquor commission oversight committee."
HB1505,125067,"Establishing a commission to study state-imposed burdens on unregulated businesses."
HB1506,125068,"Establishing a state aeronautical fund."
HB1507,125069,"Relative to hunting and fishing licenses for disabled veterans, active duty members of the armed forces, and residents returning from active duty."
HB1508,125070,"Relative to communications between offenders convicted of certain sexual assaults and the victims of the crime."
HB1509,125071,"Relative to unemployment compensation for self-employed individuals."
HB1510,125072,"Relative to grounds for divorce for persons with minor children."
HB1511,125073,"Relative to municipal reimbursement for local assistance and establishing a committee to study local assistance under RSA 165, concerning aid to assisted persons."
HB1512,125074,"Establishing a deferred retirement option in the judicial retirement plan."
HB1513,125075,"Relative to fees collected by the secretary of state."
HB1514,125076,"Prohibiting the sale of raw skins or unskinned carcasses of fur-bearing animals."
HB1515,125077,"Relative to the crime of official oppression."
HB1516,125078,"Relative to funding the Claremont, Colebrook, Milford, and Keene District Courts in fiscal year 2011."
HB1517,125079,"Establishing a DWI victim fatality sign program."
HB1518,125080,"Increasing certain OHRV registration fees and fee for transfer of registration of an OHRV or snowmobile."
HB1519,125081,"Repealing the surety bond requirement for meals and rentals operators."
HB1520,125082,"Relative to the rulemaking authority of and administrative fine authority for the department of resources and economic development."
HB1521,125083,"Relative to funding of the New Hampshire rail transit authority."
HB1522,125084,"Relative to local spending caps."
HB1523,125085,"Revising the pupil safety and violence prevention act."
HB1524,125086,"Relative to the liability of town and city health officers and overseers of public welfare."
HB1525,125087,"Relative to physical therapists practicing on animals."
HB1526,125088,"Requiring the department of health and human services to establish a methodology for determining certain high cost long-term care cases."
HB1527,125089,"Relative to exceptions from the definition of private postsecondary career schools."
HB1528,125090,"Relative to observing voter check-in, relative to challenged voter affidavits, and ratifying certain actionsof the Salem school district."
HB1529,125091,"Relative to absentee voting."
HB1530,125092,"Redefining earnable compensation of members of the New Hampshire retirement system."
HB1531,125093,"Prohibiting New Hampshire physicians and medical staff from sharing patient records in a health information exchange without the patient's written consent."
HB1532,125094,"Relative to the compilation of data on criminal substance abuse in New Hampshire."
HB1533,125095,"Establishing a committee to study the statute governing annulment of criminal records."
HB1534,125096,"Relative to the issuance of air permits and certain fees relative to air permits."
HB1535,125097,"Relative to absentee voting, special elections, election returns, preservation of ballots, recounts, the ballot law commission, and electronic ballot counting devices."
HB1536,125098,"Relative to administering psychotropic drugs to children in court ordered placements."
HB1537,125099,"Allowing primary care providers to provide preventive oral health services to children between 0 and 3 years of age under the state Medicaid program."
HB1538,125100,"Relative to the date of the state primary election."
HB1539,125101,"Relative to rulemaking authority of the state treasurer regarding the New Hampshire excellence in higher education endowment trust fund and the college tuition savings plan."
HB1540,125102,"Relative to registers of probate."
HB1541,125103,"Prohibiting the sale of e-cigarettes to minors."
HB1542,125104,"Repealing nitrogen oxide emitting generation source requirements."
HB1543,125105,"Relative to the annual rate of interest on judgments."
HB1544,125106,"Relative to penalties for forestry violations."
HB1545,125107,"Relative to group size for premiums charged by health insurance carriers when issuing small employer health coverage."
HB1546,125108,"Establishing Red Sox number plates to benefit the Children's Hospital at Dartmouth."
HB1547,125109,"Relative to the use of consumer discount cards."
HB1548,125110,"Relative to ambulatory surgical facilities under the law requiring reporting of hospital infections."
HB1549,125111,"Prohibiting copying, reproducing, or retaining personal documents of voters."
HB1550,125112,"Requiring substance abuse treatment drugs to be available to emergency medical providers when responding to emergencies in all emergency medical vehicles."
HB1551,125113,"Establishing cancer research number plates."
HB1552,125114,"Revising the child support guidelines based on the Melson formula."
HB1553,125115,"Establishing a maternal mortality review panel to conduct comprehensive, multidisciplinary reviews of maternal deaths in New Hampshire."
HB1554,125116,"Allowing municipalities to establish energy efficiency and clean energy districts."
HB1555,125117,"Adding an exemption from immunization for conscientious beliefs."
HB1556,125118,"Restricting courts from ordering counseling not covered by the parties' health insurance."
HB1557,125119,"Relative to purchasing specialized weights and measures equipment."
HB1558,125120,"Prohibiting the sale of certain energy drinks to minors."
HB1559,125121,"Relative to gold star number plates."
HB1560,125122,"Prohibiting sellers of consumer goods from excluding or limiting implied warranties through disclaimers."
HB1561,125123,"Relative to off highway recreational vehicle registrations."
HB1562,125124,"Relative to assistance dogs."
HB1563,125125,"Naming a bridge in Salem in honor of Corporal Nicholas Arvanitis, Staff Sergeant Edmond L. Lo, and Marine Lance Corporal Robert L. Moscillo."
HB1564,125126,"Relative to the regulation of attorneys by the supreme court and eliminating the requirement that the county attorney be a member of the New Hampshire bar."
HB1565,125127,"Relative to application of the child support guidelines in high income cases."
HB1566,125128,"Requiring financial institutions to disclose certain information regarding recipients of medical assistance for the aged, blind, and disabled through an electronic asset verification system."
HB1567,125129,"Relative to leave of absence for military training."
HB1568,125130,"Relative to the definition of wars and conflicts for the purpose of determining eligibility for public assistance payments for burial expenses of veterans."
HB1569,125131,"Relative to the salaries of certain unclassified positions."
HB1570,125132,"Requiring an affidavit of bills paid prior to the issuance of certain state and local permits."
HB1571,125133,"Relative to the penalty for failure to file an annual inventory of taxable property."
HB1572,125134,"Establishing a committee to study certification or licensing of integrated residential communities."
HB1573,125135,"Relative to the greenhouse gas emissions reduction fund and the renewable energy fund."
HB1574,125136,"Relative to retention of election records."
HB1575,125137,"Relative to commercial composting."
HB1576,125138,"Relative to certain retirement system beneficiaries receiving a retirement allowance while in active service."
HB1577,125139,"Relative to court records research fees."
HB1578,125140,"Relative to state agency evaluation of contractors."
HB1579,125141,"Relative to electioneering by public employees."
HB1580,125142,"Relative to home schooling."
HB1581,125143,"Relative to the taxation of railroads."
HB1583,125144,"Relative to the property tax exemption for organizations with charitable activities."
HB1585,125145,"Allowing health insurance policies to be sold without mandates."
HB1586,125146,"Relative to mandated benefits review."
HB1588,125147,"Changing the effective date of the expiration of the motor vehicle registration surcharge."
HB1589,125148,"Requiring capital budget projects of the university system of New Hampshire to include payment to the state art fund."
HB1590,125149,"Repealing same sex marriage."
HB1591,125150,"Requiring the state to list and itemize all fees on vehicle registration forms."
HB1592,125151,"Relative to the exemption from the charge for a municipal permit to register a motor vehicle for amputee and other disabled veterans."
HB1593,125152,"Establishing a board of dental hygienists."
HB1594,125153,"Repealing the tax on gambling winnings."
HB1595,125154,"Relative to tax collection procedures for manufactured housing in a manufactured housing park."
HB1596,125155,"Relative to the civil forfeiture of unlicensed dogs."
HB1597,125156,"Relative to employer-provided health insurance coverage and prohibiting denial of coverage for preexisting conditions."
HB1598,125157,"Relative to the use of Temporary Assistance to Needy Families (TANF) funds."
HB1599,125158,"Establishing an emergency mental health and developmental disabilities database within the division of state police."
HB1600,125159,"Allowing any person to request conviction information regarding public officials."
HB1601,125160,"Requiring the inclusion of certain offenses against adults on the public sexual offender list."
HB1602,125161,"Relative to the secure psychiatric unit."
HB1603,125162,"Relative to the carry forward periods for the business enterprise tax credit against the business profits tax."
HB1604,125163,"Establishing a credit against the interest and dividends tax for taxes paid to other states on certain distributions."
HB1605,125164,"Requiring businesses to disclose the terms and conditions of any continuing or automatic obligation as part of the sale."
HB1606,125165,"Relative to state aid for wastewater and public water supply projects."
HB1607,125166,"Relative to the reasonable compensation deduction under the business profits tax, creating a committee to study safe harbors and taxation of investment organizations, and deleting a provision relative to taxation of certain income accumulated in trust."
HB1608,125167,"Relative to general election candidates for offices that elect more than one person."
HB1609,125168,"Relative to current use and the land use change tax."
HB1610,125169,"Establishing a New Hampshire commission on Native American affairs."
HB1611,125170,"Establishing a sales and use tax."
HB1612,125171,"Relative to restriction of the use and sale of carisoprodol, tramadol hydrochloride, and temazepam."
HB1613,125172,"Relative to the general banking laws of the state."
HB1614,125173,"Relative to state employee whistleblower protection to be administered by the secretary of state."
HB1615,125174,"Relative to the determination of value and a notice requirement for purposes of the utility property tax."
HB1616,125175,"Creating an exemption from the business enterprise tax for new businesses in New Hampshire."
HB1617,125176,"Exempting owners of timber cut on storm-damaged land from timber taxes."
HB1618,125177,"Exempting certain federally tax-exempt transactions from the business profits tax."
HB1619,125178,"Requiring law enforcement officers to record interviews of suspects in felony cases."
HB1620,125179,"Establishing a special registration plate symbol for the purpose of benefitting the state park system."
HB1621,125180,"Prohibiting a lobbyist from serving on a public agency or public body where the lobbyist gains from the activity of the public agency or body."
HB1622,125181,"Repealing certain tax and fee increases in the 2010-2011 budget on July 1, 2010."
HB1623,125182,"Requiring certain patient identification for a pharmacist to dispense a schedule II or III controlled drug."
HB1624,125183,"Relative to the care and treatment of dogs by breeders within the state."
HB1625,125184,"Relative to eligibility for the New Hampshire veterans home and relative to the calculation of partial pay for state employees who are members of a reserve unit or the national guard and are called to full-time active duty"
HB1626,125185,"Requiring the licensing of building energy auditors."
HB1627,125186,"Relative to the regulation of manufactured housing and modular buildings."
HB1628,125187,"Establishing guidelines for neighborhood notification upon release of a sexual offender."
HB1629,125188,"Repealing the dedicated enhanced 911 system fund."
HB1630,125189,"Relative to filing criminal complaints."
HB1631,125190,"Relative to the state fire code and the state building code."
HB1632,125191,"Relative to the sale and delivery of home heating oil during a declared state of emergency."
HB1633,125192,"Repealing certain tax and fee increases in the 2010-2011 budget on July 1, 2012."
HB1634,125193,"Relative to assault by strangulation."
HB1635,125194,"Prohibiting the open carrying of a firearm in a public building."
HB1636,125195,"Establishing the real-time electronic controlled drug prescription monitoring program."
HB1637,125196,"Relative to the registration of criminal offenders."
HB1638,125197,"Relative to convictions for capital offenses."
HB1639,125198,"Relative to the tethering of dogs."
HB1640,125199,"Repealing certain tax and fee increases in the 2010-2011 budget as of July 1, 2011."
HB1641,125200,"Repealing certain tax and fee increases in the 2010-2011 budget on July 1, 2014."
HB1642,125201,"Relative to the registration of criminal offenders."
HB1643,125202,"Relative to requiring submission of a reduced spending alternative as part of the biennial budget process."
HB1644,125203,"Including ""unborn child"" in the definition of ""another"" for the purpose of first and second degree murder, manslaughter, and negligent homicide."
HB1645,125204,"Relative to freedom of choice on whether to join a labor union."
HB1646,125205,"Granting group II retirement system status to certain positions in the department of corrections."
HB1647,125206,"Relative to residency restrictions for certain sexual offenders and relative to requiring persons convicted of first or second degree homicide against a child to register for life."
HB1648,125207,"Prohibiting interference with access to medical services and health insurance of New Hampshire citizens."
HB1649,125208,"Relative to health information and patient rights."
HB1650,125209,"Establishing a forensic science oversight commission."
HB1651,125210,"Requiring that current information and reports relative to the state budget be made available on the state website."
HB1652,125211,"Allowing purchase and use of marijuana by adults, regulating the purchase and use of marijuana, and imposing taxes on the wholesale and retail sale of marijuana."
HB1653,125212,"Decriminalizing possession of one quarter of an ounce or less of marijuana."
HB1654,125213,"Relative to state house security."
HB1655,125214,"Relative to persons with mental illness and the corrections system."
HB1656,125215,"Requiring disclosure of fees by automobile dealers."
HB1657,125216,"Directing the commissioner of the department of health and human services to adopt rules regarding transfers of income to special needs trusts."
HB1658,125217,"Relative to the adult parole board."
HB1659,125218,"Including solar hot water heating systems in electric renewable energy class I."
HB1660,125219,"Repealing the authority for the assessment of an administrative penalty for various OHRV and snowmobile violations."
HB1661,125220,"Making distributions from limited liability companies, partnerships, and associations subject to the interest and dividends tax only if they have transferable shares."
HB1662,125221,"Relative to consent for abortions."
HB1663,125222,"Relative to the exchange of inoperable E-Z pass transponders."
HB1664,125223,"Making appropriations reductions in the operating budget for fiscal year 2011 and relative to state revenues and expenditures."
HB1665,125224,"Relative to the penalty for carrying or selling certain weapons."
HB1666,125225,"Requiring licensing of outpatient abortion facilities."
HB1667,125226,"Relative to possession of controlled substances obtained by valid prescription."
HB1668,125227,"Requiring state creditable service for group II retirees to receive state employee medical benefits."
HB1669,125228,"Repealing certain tax and fee increases in the 2010-2011 budget on July 1, 2013."
HB1670,125229,"Establishing a searchable budget database for state spending."
HB1671,125230,"Relative to election day registrants."
HB1672,125231,"Making appropriation additions and revenue reductions for fiscal year 2011."
HB1673,125232,"Removing the statute of limitations on offenses against children."
HB1674,125233,"Relative to the calculation of total education grants to municipalities and the calculation of excess education tax payments."
HB1675,125234,"Relative to eliminating payment of certain travel expenses for members of the general court, and imposing a 2-year moratorium on reimbursement of executive branch state employee travel."
HB1676,125235,"Requiring certification of road salt applicators."
HB1677,125236,"Relative to the distribution of total education grants to municipalities in the 2012 and 2013 fiscal years."
HB1678,125237,"Relative to gaming in hotels and establishing a gaming oversight authority."
HB1679,125238,"Establishing a soft drinks tax."
HB1680,125239,"Establishing the crime of aggravated harassment by an inmate."
HB1681,125240,"Including education support personnel in employees participating in the New Hampshire retirement system."
HB1682,125241,"Relative to the methodology for determining retirement system contribution rates."
HB1683,125242,"Requiring random drug testing of public assistance recipients."
HB1684,125243,"Requiring an annual state operating budget."
HB1685,125244,"Relative to testing the water quality of private water supply wells."
HB1686,125245,"Relative to juvenile diversion programs."
HB1687,125246,"Relative to the procedure for filling a vacancy among county officers."
HB1688,125247,"Relative to the regulation of the installation and operation of boiler and pressure vessels."
HB1689,125248,"Exempting certain non-regulatory boards, commissions, councils, advisory committees, and task forces from repeal on June 30, 2011, extending the report date of the commission to evaluate the long-term uses of the lakes region facility located in Laconia, and extending the telecommunications planning and development advisory committee."
HB1690,125249,"Making statutory changes required by the repeal of certain non-regulatory boards, commissions, councils, advisory committees, and task forces."
HB1691,125250,"Relative to the treatment of cable television as a protected utility service."
HB1692,125251,"Establishing a commission on primary care workforce issues."
HB1693,125252,"Relative to the powers of the joint committee on legislative facilities."
HB2010,125253,"Relative to the state 10-year transportation improvement program, authorizing the issuance of federal highway grant anticipation bonds to finance the replacement of the Memorial Bridge in Portsmouth, New Hampshire, and establishing a commission to study the F.E. Everett Turnpike."
HR20,125267,"Supporting the Cornyn-McCarthy Military Voting Protection Act."
HR21,125268,"Urging the department of education to conduct a survey of New Hampshire educators."
HR22,125269,"Encouraging Bank of America to change its business practices."
HR23,125270,"Memorializing State Representative George N. Katsakiores of Derry."
HR24,125271,"Requesting an opinion of the justices concerning the constitutionality of HB 1146."
HR25,125272,"Urging the United States Environmental Protection Agency to provide New Hampshire with guidance and analytical tools to determine when widespread use of on-board refueling vapor recovery will occur in the state and when the states Stage II gasoline emission control program may be discontinued."
HR26,125273,"Affirming revenue estimates for fiscal years 2010 and 2011."
HCR20,125254,"Urging the federal government to expand the earned income tax credit to both parents in appropriate cases."
HCR21,125255,"Urging all members of Congress who vote in favor of a government run health insurance option to enroll in that option and forgo their right to participate in the Federal Employees Health Benefits Program."
HCR22,125256,"Urging Congress to develop and pass a comprehensive immigration reform program."
HCR23,125257,"Calling on Congress to audit the Association of Community Organizations for Reform Now (ACORN) funding."
HCR24,125258,"Supporting the Youth PROMISE Act."
HCR25,125259,"Articulating the rights of the state of New Hampshire and of the several states of the United States."
HCR26,125260,"Reaffirming the state's religious heritage and constitutional rights to practice religion and free speech."
HCR27,125261,"Urging that the United Kingdom return the Parthenon (Elgin) marbles to Greece."
HCR28,125262,"Rescinding all requests by the New Hampshire legislature for a federal constitutional convention."
HCR29,125263,"Requiring the Congress of the United States of America to reaffirm its adherence to the Constitution of the United States regarding international agreements and treaties."
HCR30,125264,"Urging the attorney general to fully investigate the proposed transaction between Catholic Medical Center Healthcare System and Dartmouth-Hitchcock Health."
HJR20,125265,"Urging Congress to maintain the crime victims fund established in the Victims of Crimes Act and to continue to fully fund federal contributions to state and local victim services organizations."
HJR21,125266,"Directing the department of transportation and the department of environmental services to study the prevention of further erosion of the east bank of the Exeter River."
CACR1,124543,"Relating to taxes. Providing that all revenues raised by a state income tax shall be dedicated to funding public education."
CACR20,124544,"Relating to the administration of the supreme court. Providing that the rules promulgated by the chief justice governing the administration of the courts shall not have the force and effect of law."
CACR21,124545,"Relating to judges and sheriffs. Providing that judges and sheriffs may serve after the age of 70 years."
CACR22,124546,"Relating to taxation. Providing that taxes imposed by the state of New Hampshire or its subdivisions may be graduated."
CACR23,124547,"Relating to taxation. Providing that a 2/3 vote is required to pass legislation imposing new or increased taxes or license fees provided that the legislature may increase the rate of taxes and fees with a majority vote in any fiscal year that insufficient revenues are provided to pay the principal and interest on a debt payable in that year, to which the state has pledged its faith and credit."
CACR24,124548,"Relating to gambling. Providing that the state is authorized to raise funds from taxation of gambling and gambling winnings."
CACR25,124549,"Relating to referendums. Providing that the voters can veto laws by referendum."
CACR26,124550,"Relating to taxation. Providing that there shall be no broad-based taxes in New Hampshire."
CACR27,124551,"Relating to education funding. Providing that state funding of education shall be targeted."
CACR28,124552,"Relating to the definition of marriage. Providing that the state shall only recognize the union of one man and one woman as marriage."
CACR29,124553,"Relating to parental rights. Providing that the state shall not abridge the responsibility of parents for the health, education, and welfare of their children."
CACR30,124554,"Relating to: health care. Providing that: people may enter into private contracts with health care providers for health care services and to purchase health care coverage."
CACR31,124555,"Relating to suspension of laws. Providing that any law that required a greater than simple majority vote to act shall require an equal or greater vote to suspend, amend, or repeal."
CACR32,124556,"Relating to clarification of certain language. Providing that all references to people in the constitution shall refer to both male and female."
CACR33,124557,"Relating to the governor's power to reduce appropriations. Providing that the governor shall have line item reduction power of items in any bill making appropriations of money."
CACR34,124558,"Relating to funding of public education. Providing that the general court shall define an adequate education and distribute state funds for public education in a manner that alleviates local disparities."
HA1,194524,"House Address: for the removal of Michael Garner, marital master in the judicial branch family division in Laconia, Belknap county, from his said office."
HA2,194525,"House Address: for the removal of Lucinda Sadler, district court judge, from her said office."
HA3,194526,"House Address: for the removal of Philip Cross, marital master in the judicial branch family division in the Derry District Court, from his said office."
SB10,125274,"Making an appropriation to the town of Allenstown for disaster assistance in response to the May 2006 and April 2007 floods."
SB44,125275,"Establishing a commission to review all fees charged by the department of environmental services."
SB56,125276,"Expanding the duties of the commission to study issues relative to groundwater withdrawals."
SB59,125277,"Relative to the renovation and replacement of school buildings."
SB61,125278,"Relative to consumer credit report of satisfied debts."
SB72,125279,"Consolidating cemetery boards of trustees in Nashua."
SB73,125280,"Requiring the state government to reduce energy use per square foot in state buildings, to develop an energy conservation plan, and to make an annual report on the states energy consumption."
SB79,125281,"Relative to the compensation of game operators."
SB90,125282,"Establishing a private right of action for pharmacies against health maintenance organizations."
SB94,125283,"Relative to the creation of express trusts for payment of claims for materials and services rendered in building projects."
SB120,125284,"Relative to nonemergency involuntary admissions and permitted condition of conditional discharge from a mental health facility."
SB123,125285,"Relative to agricultural restricted grants."
SB128,125286,"Relative to the community revitalization tax relief incentive, and clarifying the authority of towns to respond appropriately to the American Recovery and Reinvestment Act of 2009 and similar acts."
SB141,125287,"Relative to a life settlements model act."
SB150,125288,"Relative to low-speed utility vehicles and relative to registration fees for certain special number plates for veterans."
SB154,125289,"Naming a certain portion of route 18 in the town of Franconia in honor of Corporal Bruce McKay."
SB157,125290,"Relative to the procedure for listing candidates on election ballots."
SB158,125291,"Establishing a commission to study the creation of an uncompensated care fund to provide payments to certain health care providers."
SB166,125292,"Relative to mineral extraction, mining, and reclamation in New Hampshire."
SB181,125293,"Delaying the transfer of liquor enforcement to the department of safety and establishing a committee to study the administrative structure and adjudicative process at the liquor commission."
SB186,125294,"Relative to the establishment of a statewide transportation policy and a transportation advisory commission."
SB193,125295,"Relative to the interest rate on small loans and relative to the definition of lender for purposes of regulating such loans."
SB194,125296,"Relative to the negotiation of payroll checks."
SB205,125297,"Making various changes to the criminal statutes."
SB300,125298,"Relative to the system benefits charge."
SB301,125299,"Relative to combustion of untreated wood at municipal transfer stations."
SB302,125300,"Relative to notice of driver's license expiration."
SB303,125301,"Relative to motor vehicle dealers, transporters, and repairers."
SB304,125302,"Relative to the return of outdated drugs."
SB305,125303,"Naming a bridge in Lisbon in honor of Specialist Alan J. Burgess."
SB306,125304,"Extending the commission to develop a legislative plan to meet the needs of certain adults with developmental disabilities."
SB307,125305,"Relative to voting by members of voluntary corporations and associations."
SB308,125306,"Relative to the price for filling prescriptions."
SB309,125307,"Relative to exempting the division of fire standards and training and emergency medical services from the definition of private postsecondary career school."
SB310,125308,"Relative to studies of case management and sign language interpreters for the deaf and hard of hearing."
SB311,125309,"Relative to special education services for persons incarcerated and persons attending Granite State high school."
SB312,125310,"Conferring degree-granting authority to The American College of History and Legal Studies."
SB313,125311,"Extending the repeal date of the state park system advisory council, relative to field purchases and transfers of funds for the state park system and the bureau of trails, and imposing fees for the use of Jericho Mountain state park."
SB314,125312,"Relative to the investment of public funds and relative to the payment of costs for certain bank services."
SB315,125313,"Relative to the selection of members of the conservation commission."
SB316,125314,"Establishing a statewide transportation policy."
SB317,125315,"Relative to the standard for zoning variances."
SB318,125316,"Relative to the authority to dispense therapeutic contact lenses."
SB319,125317,"Relative to purchases by on-premises alcoholic beverages licensees and relative to liquor licenses."
SB320,125318,"Relative to occupational exposure to the human immunodeficiency virus."
SB321,125319,"Relative to the state coordinating council for community transportation in New Hampshire."
SB322,125320,"Allowing the director of the division of state police to place an employee on administrative leave in extraordinary circumstances."
SB323,125321,"Requiring the public utilities commission to study certain energy policy issues."
SB324,125322,"Relative to financial disclosures."
SB325,125323,"Relative to loitering by intoxicated persons."
SB326,125324,"Relative to certain extensions for temporary plates."
SB327,125325,"Relative to disclosure of electric service energy sources and environmental characteristics and relative to disciplinary actions against competitive electric suppliers."
SB328,125326,"Relative to approval procedures on plats."
SB329,125327,"Relative to the bonds of county officers."
SB330,125328,"Relative to the court accreditation commission and the interbranch criminal and juvenile justice council."
SB331,125329,"Establishing a governor's commission task force on substance use disorder treatment for Medicaid eligible individuals."
SB332,125330,"Relative to recording requirements for mortgage and foreclosure notices."
SB333,125331,"Relative to foreclosure conveyances and foreclosure consultants."
SB334,125332,"Establishing a committee to study methods of encouraging the installation and use of small scale renewable energy resources by homeowners and businesses and relative to investments in photovoltaic renewable energy projects."
SB335,125333,"Relative to wetland impact assessments in construction permit applications."
SB336,125334,"Relative to payroll deductions."
SB337,125335,"Relative to walking disability number plates."
SB338,125336,"Relative to modification of PSNH generation assets."
SB339,125337,"Excluding certain governmental and nonprofit entities from certain licensing requirements as mortgage bankers, brokers, or services."
