bill_number,bill_id,title
HF2172,615709,"A bill for an act providing for the use of an electronic filing and notice system by the public employment relations board. Effective 7-1-14."
HF2173,615759,"A bill for an act concerning alcoholic beverage control, by allowing micro-distilled spirits manufacturers to sell micro-distilled spirits at retail for on-site consumption and concerning dramshop liability insurance, and establishing fees."
HF2174,615734,"A bill for an act relating to strip searches at a county jail or municipal holding facility. (Formerly HSB 510)"
HF2175,615692,"A bill for an act relating to the use of telecommunications technology in terminations of pregnancies, and providing penalties. (Formerly HF 2073)"
HF2176,616799,"A bill for an act providing for an independent study of student debt and making appropriations."
HF2177,616726,"A bill for an act concerning public notice of changes to the speed limit on a primary highway."
HF2178,617361,"A bill for an act providing for midwife licensure and providing for a fee and a penalty, and including effective date provisions."
HF2179,617391,"A bill for an act relating to education by providing technical corrections to revise references and to adjust language to reflect current state school finance practices, revising references to an accrediting agency, reestablishing a rulemaking provision relating to the beginning teacher mentoring and induction program, and providing for disposition and sale of certain school district property. (Formerly HSB 561)"
HF2180,617479,"A bill for an act relating to transitional coaching authorizations issued by the board of educational examiners. (Formerly HSB 562)"
HF2181,617540,"A bill for an act relating to the maximum weight of motor vehicles covered under the lemon law and including applicability provisions. Effective 7-1-14."
HF2182,617409,"A bill for an act relating to the requirements for psychologist licensing. (See Cmte. Bill HF 2378)"
HF2183,617438,"A bill for an act related to customers with delinquent accounts for the provision of wastewater, sewer system, storm water drainage system, or sewage treatment services by a city utility or city enterprise. Effective 7-1-14."
HF2184,617579,"A bill for an act relating to duties of the school finance formula review committee by requiring a review of certain school district expenditures and including effective date provisions."
HF2185,617379,"A bill for an act relating to the development of a proposal to establish family courts in the judicial branch."
HF2186,617587,"A bill for an act relating to the admission or retention of participants in an adult day services program. (Formerly HSB 527)"
HF2187,617499,"A bill for an act relating to the Iowa health information network. (Formerly HSB 526)"
HF2188,617354,"A bill for an act relating to classroom placement of multiple birth siblings by school districts."
HF2189,617549,"A bill for an act relating to reimbursement rates for family foster care and related providers for the fiscal year beginning July 1, 2014."
HF2190,617340,"A bill for an act providing for the licensure of music therapists and providing for fees."
HF2191,617370,"A bill for an act requesting a legislative interim study committee relating to alcoholic beverage control licensing and regulation of breweries."
HF2192,617559,"A bill for an act relating to rural water providers by making changes to water service requirements. Effective 7-1-14."
HF2193,617333,"A bill for an act providing for the establishment of an Iowa middle school extended learning time pilot project grant program. (Formerly HSB 556)"
HF2194,617490,"A bill for an act relating to requirements for the enactment of the state percent of growth and the categorical state percent of growth and including applicability provisions. (Formerly HSB 607)"
HF2195,618694,"A bill for an act relating to the alternate energy revolving loan program."
HF2196,618700,"A bill for an act relating to the enforcement of natural resource regulations."
HF2197,618691,"A bill for an act relating to intermediate driver's licenses and special minor's licenses, and including effective date provisions."
HF2198,618728,"A bill for an act relating to the registration and regulation of motorsports recreational vehicles, recreational vehicle operators, and recreational vehicle cargo, and including fees. (See Cmte. Bill HF 2447)"
HF2199,618685,"A bill for an act relating to conformity with federal law concerning the voluntary shared work program under the state unemployment insurance law and including applicability provisions. Effective 7-1-14."
HF2200,618730,"A bill for an act relating to the use of restraints against a pregnant inmate or detainee, and including effective date provisions."
HF2201,618702,"A bill for an act providing for an annual transfer of revenue to the road use tax fund."
HF2202,618752,"A bill for an act relating to the use of automated traffic enforcement systems. (Formerly HF 2016)"
HF2203,618733,"A bill for an act establishing a solar energy initiative involving specified institutions under the control of the state board of regents, and making an appropriation."
HF2204,618725,"A bill for an act relating to the Iowa core curriculum and core content standards applicable to students in kindergarten through grade twelve and including effective date provisions."
HF2205,618705,"A bill for an act relating to academic and assessment standards and consortiums and contracts for the development and implementation of such standards."
HF2206,618757,"A bill for an act relating to the removal of charge records from the Iowa court information system."
HF2207,618741,"A bill for an act granting immunity from prosecution to persons seeking medical assistance in possession-of-a-controlled-substance cases."
HF2208,618762,"A bill for an act modifying earned time for a person who kidnaps a minor and is required to register as a sex offender."
HF2209,618717,"A bill for an act relating to harassment of minors, and providing penalties."
HF2210,619352,"A bill for an act relating to the establishment of an urban-ag academy under the board of regents. (See Cmte. Bill HF 2424)"
HF2211,619374,"A bill for an act establishing a medical student promise tax credit and a medical student promise fund under the control of the college student aid commission, and including effective date and retroactive applicability provisions."
HF2212,619392,"A bill for an act relating to used home appliance recycling and disposal."
HF2213,619428,"A bill for an act relating to the collection of used tires and including fees."
HF2214,619416,"A bill for an act prohibiting gifts to elected officials upon or after leaving office and making penalties applicable."
HF2215,619286,"A bill for an act requiring the department of workforce development to implement a notification feature in the Iowaworks system."
HF2216,619280,"A bill for an act concerning the definition of off-road utility vehicle for purposes of regulation by the department of natural resources. Effective 7-1-14."
HF2217,619406,"A bill for an act relating to the regulation of insurance company holding systems and providing assessments and penalties. (Formerly HSB 536)"
HF2218,619418,"A bill for an act relating to various matters involving insurance and the insurance division of the department of commerce and including applicability provisions. (Formerly HSB 537)"
HF2219,619303,"A bill for an act relating to standard valuation and standard forfeiture provisions for life insurance policies or contracts and including applicability provisions. (Formerly HSB 535)"
HF2220,619386,"A bill for an act increasing mandatory minimum periods of confinement and fines for first, second, and third operating-while-intoxicated offenses."
HF2221,619433,"A bill for an act renaming the commission and office on the status of African Americans to include Africans."
HF2222,619430,"A bill for an act establishing a point of contact within the office on the status of African Americans concerning the African community in this state."
HF2223,619341,"A bill for an act relating to the national guard educational assistance program by removing residency requirements and providing for the nonreversion of certain funds, and including effective date provisions. (Formerly HSB 534)"
HF2224,619281,"A bill for an act requiring reporting on certain educational credits awarded to veterans. (Formerly HSB 615)"
HF2225,619331,"A bill for an act directing the deposit of wagering tax revenues from certain licensees to the road use tax fund."
HF2226,619391,"A bill for an act relating to certain conditional permits issued by the department of natural resources relating to air and water quality. (Formerly HSB 564)"
HF2227,619363,"A bill for an act relating to state and school antiharassment and antibullying policies, providing for a harassment and bullying investigation specialist, and making an appropriation."
HF2228,619402,"A bill for an act providing that a student participating in an internship is considered an employee under the Iowa civil rights Act and making penalties applicable."
HF2229,619426,"A bill for an act relating to lighting requirements for towed machinery or equipment, and making penalties applicable."
HF2230,619332,"A bill for an act relating to vehicle permit requirements for equipment used primarily for construction of permanent conservation practices on agricultural land, and including effective date provisions. Effective 4-10-14."
HF2231,619412,"A bill for an act relating to federal home loan bank rights regarding collateral pledged by insurer-members. (Formerly HSB 568)"
HF2232,619324,"A bill for an act modifying the definition of gold star parents."
HF2233,619379,"A bill for an act relating to proof of responsibility and insurance coverage requirements for damages resulting from motor vehicle accidents."
HF2234,619326,"A bill for an act allowing private employers to grant a preference in hiring and promotion to veterans and certain spouses. (Formerly HSB 512) (See Cmte. Bill HF 2373)"
HF2235,619311,"A bill for an act relating to placement options for a child adjudicated as delinquent or a child in need of assistance, at the time the child becomes an adult."
HF2236,619293,"A bill for an act relating to the liability of a private land holder for the public use of private lands and waters for a noncommercial aviation purpose."
HF2237,619384,"A bill for an act to establish a right to engage in a lawful occupation free from substantial burdens imposed by occupational regulations unless certain conditions are met and providing remedies."
HF2238,619356,"A bill for an act including children who have been subjected to human trafficking in child in need of assistance provisions under the juvenile justice code."
HF2239,619318,"A bill for an act relating to the local food and farm program fund, by making a name change and making an appropriation to the fund to support projects for the development or expansion of food hubs or farming innovation zones."
HF2240,619308,"A bill for an act relating to food waste landfill diversion demonstration projects and making an appropriation."
HF2241,620177,"A bill for an act concerning competitive bidding requirements for service contracts."
HF2242,620318,"A bill for an act concerning competitive bidding requirements for certain service contracts."
HF2243,620192,"A bill for an act permitting electronic voter registration and including penalties and effective date provisions."
HF2244,620198,"A bill for an act providing for the establishment of a community practitioner preparation initiative within the department of education."
HF2245,620158,"A bill for an act to establish an Iowa center for suicide prevention in the department of education and to require school employee training and protocols relating to suicide prevention and trauma-informed care and making an appropriation."
HF2246,620250,"A bill for an act requiring employment background checks of community college employees who work with children."
HF2247,620321,"A bill for an act relating to competency-based education and making appropriations."
HF2248,620163,"A bill for an act relating to the concurrent enrollment program between school districts and community colleges."
HF2249,620213,"A bill for an act relating to community-directed attendant care requirements, and including effective and retroactive applicability date provisions."
HF2250,620226,"A bill for an act relating to expungement of a conviction of theft in the fifth degree."
HF2251,620268,"A bill for an act establishing a family treatment court for a child adjudicated a child in need of assistance, and including an effective date provision."
HF2252,620315,"A bill for an act relating to standards for educational and instructional models, programs, and supplementary weighting for students identified as limited English proficient. (Formerly HSB 553)"
HF2253,620206,"A bill for an act relating to commission of a criminal offense involving a victim fifteen years of age or younger, and providing penalties. (Formerly HSB 501)"
HF2254,620277,"A bill for an act relating to the offenses of prostitution and pimping and minors, human trafficking, and providing penalties. (Formerly HSB 588)"
HF2255,620293,"A bill for an act relating to school district funding for at-risk pupils and dropout prevention programs and including applicability provisions."
HF2256,620290,"A bill for an act providing for employment protections for employees absent from work due to adoptions and making penalties applicable."
HF2257,620306,"A bill for an act relating to identification required for operation of a railroad train."
HF2258,620972,"A bill for an act to prohibit state departments, agencies, and political subdivisions of this state and members of the Iowa national guard from assisting the armed forces of the United States in the investigation, prosecution, or detainment of any citizen of the United States under certain circumstances and providing penalties."
HF2259,621288,"A bill for an act relating to the Iowa Indian child welfare Act."
HF2260,620647,"A bill for an act relating to emergency services by increasing the tax credit amount for volunteer fire fighter and emergency medical services personnel, by increasing reimbursement of emergency medical services under the Medicaid program, and including retroactive applicability provisions."
HF2261,622010,"A bill for an act relating to wage and salary rates for certain public officials and public employees."
HF2262,622013,"A bill for an act relating to the removal of charge records from the Iowa court information system and the expungement of such records."
HF2263,622040,"A bill for an act relating to publicly funded preschool and early childhood programming and making appropriations."
HF2264,622034,"A bill for an act relating to public hospitals by allowing a hospital board to hold closed sessions for strategic planning and by allowing a city to reduce terms for trustees for city hospitals or health care facilities."
HF2265,621957,"A bill for an act relating to driver's license sanctions imposed for a first violation of requirements for meeting or overtaking a school bus, and including effective date provisions."
HF2266,621921,"A bill for an act relating to vital records by increasing the portion of marriage license fees retained by a county. (Formerly HSB 603)"
HF2267,621936,"A bill for an act relating to county recorder duties, fees, and records maintenance. (Formerly HSB 604)"
HF2268,621922,"A bill for an act providing an individual income tax credit for qualified adoption expenses paid or incurred in connection with certain adoptions and including retroactive applicability provisions. (Formerly HF 2082)"
HF2269,621989,"A bill for an act relating to the administrator quality program and to a coaching and support system for school district administrators. (Formerly HSB 560)"
HF2270,621967,"A bill for an act creating a physician donated services tax credit available against the individual income tax, and including effective date and applicability provisions."
HF2271,621946,"A bill for an act relating to supplementary weighting for shared operational functions of school districts and area education agencies and including effective date provisions. Effective 3-26-14."
HF2272,621974,"A bill for an act relating to incentives for whole grade sharing and reorganization or dissolution by school districts. (Formerly HSB 558)"
HF2273,621962,"A bill for an act relating to certain state and local government activities related to vehicle registration, taxation of rental vehicles, and levee and drainage districts. Effective 7-1-14."
HF2274,622021,"A bill for an act concerning notice of fees imposed and collected by state agencies. Effective 7-1-14."
HF2275,621995,"A bill for an act establishing asset, income, and identity verification requirements for medical assistance applicants and recipients. (Formerly HSB 563)"
HF2276,621928,"A bill for an act concerning licensure requirements for dietetics as established or approved by the academy of nutrition and dietetics. (Formerly HSB 528)"
HF2277,622036,"A bill for an act relating to the Iowa business corporation Act by removing limitations imposed on shareholders making long-term arrangements affecting the affairs of the corporation, and by providing for the delivery of financial information to shareholders. (Formerly HSB 608)"
HF2278,622000,"A bill for an act restricting disclosures of specified information by regional transit districts, and providing a penalty. Effective 7-1-14."
HF2279,622026,"A bill for an act relating to the issuance of and violations of civil protective orders and criminal no-contact orders and modifying penalties. (Formerly HSB 120)"
HF2280,621980,"A bill for an act restricting the regulatory authority of the Iowa utilities board with regard to municipal utility disconnection of service requirements. (Formerly HSB 594)"
HF2281,622005,"A bill for an act authorizing the rebate of state sales and use tax to the owner or operator of a raceway facility, and providing penalties."
HF2282,622891,"A bill for an act requiring display of the motto ""in God we trust"" by school districts."
HF2283,622931,"A bill for an act establishing a refugee family support services pilot program and making appropriations."
HF2284,622812,"A bill for an act relating to the carrying and possession of weapons and providing penalties."
HF2285,622960,"A bill for an act relating to a study and report concerning juvenile detention."
HF2286,622955,"A bill for an act relating to the regulation of employment agencies and making penalties applicable."
HF2287,622860,"A bill for an act relating to the administration of the redevelopment tax credits program by the economic development authority and including applicability provisions. (Formerly HSB 540) (See Cmte. Bill HF 2455)"
HF2288,622828,"A bill for an act relating to reporting and other requirements concerning the department of administrative services and other state agencies. Effective 7-1-14."
HF2289,622923,"A bill for an act relating to the regulation and use of unmanned aerial vehicles. Effective 7-1-14."
HF2290,622944,"A bill for an act concerning allowable uses for purse moneys designated for standardbred horse racing. (Formerly HSB 579)"
HF2291,622857,"A bill for an act making an appropriation to provide assistance to parents, guardians, and custodians with costs resulting from the death of a child."
HF2292,622804,"A bill for an act providing for an increase in the state minimum hourly wage."
HF2293,622876,"A bill for an act relating to the choice of doctor to treat injuries."
HF2294,622844,"A bill for an act relating to driving in the passing lane of a highway, and providing penalties."
HF2295,622902,"A bill for an act providing a property tax exemption for land used to produce food within the limits of a city."
HF2296,622915,"A bill for an act relating to disposition of unclaimed property provisions applicable to gift certificates, and providing applicability provisions. Effective 7-1-14."
HF2297,622852,"A bill for an act relating to the regulation of pharmacy benefits managers. Effective 7-1-14."
HF2298,622836,"A bill for an act imposing a moratorium on the mining of silica sand and including effective date provisions."
HF2299,622947,"A bill for an act establishing a property-assessed clean energy program, authorizing city and county special assessments, and providing civil penalties."
HF2300,622899,"A bill for an act relating to the care of livestock, by providing training for law enforcement officials and a tax credit to reimburse veterinarians who provide livestock food, and including applicability date provisions."
HF2301,622815,"A bill for an act restricting the sale of information or data relating to a deferred judgment and providing penalties."
HF2302,622971,"A bill for an act prohibiting the hunting or taking of cougars and making penalties applicable."
HF2303,622820,"A bill for an act relating to the performance of background checks for certified nurse aide training program students."
HF2304,622881,"A bill for an act relating to the property tax credit or rent reimbursement for elderly, disabled, and low-income persons and including applicability provisions."
HF2305,622886,"A bill for an act relating to the administration of programs by the economic development authority by modifying the high quality jobs program, creating a workforce housing tax incentives program and making penalties applicable, and repealing the enterprise zone program, and including effective date and applicability provisions. (Formerly HSB 542) (See Cmte. Bill HF 2448)"
HF2306,622928,"A bill for an act making an appropriation for grants to community mental health centers for implementation of electronic health records."
HF2307,622799,"A bill for an act relating to a hospital's participation in the state perinatal program."
HF2308,622910,"A bill for an act relating to private instruction."
HF2309,622868,"A bill for an act relating to the criminal offenses of enticing a minor, prostitution, sexual exploitation of a minor, and human trafficking, and providing for a fee."
HF2310,622839,"A bill for an act providing that a child who is twelve years of age or older, who is truant, and who refuses to engage in mediation or who violates a mediation agreement commits a delinquent act."
HF2311,622807,"A bill for an act relating to the duties and authority of the college student aid commission relating to the registration of certain postsecondary schools, to interstate reciprocity agreements, and to registration fees collected by the commission. (Formerly HSB 619)"
HF2312,622936,"A bill for an act providing an exemption from registration fees for certain new completed motor vehicles purchased by an equipment dealer for modification and resale. (Formerly HF 2101)"
HF2313,623454,"A bill for an act relating to the possession and distribution of marijuana, and providing penalties."
HF2314,623494,"A bill for an act providing for the reclassification and recalculation of assessments for land located within a drainage district."
HF2315,623497,"A bill for an act relating to the obtaining of a copy of an original birth certificate by an adult adoptee, and providing for fees."
HF2316,623420,"A bill for an act relating to workforce services for veterans and making appropriations. (Formerly HSB 613)"
HF2317,623342,"A bill for an act appropriating funds to the home ownership assistance program for military members. (Formerly HSB 617)"
HF2318,623437,"A bill for an act relating to the recording of certain instruments affecting real estate and including applicability provisions."
HF2319,623392,"A bill for an act relating to professional and occupational licensure of veterans and the spouses of veterans. (Formerly HSB 616)"
HF2320,623440,"A bill for an act related to the storage of voter registration applications."
HF2321,623321,"A bill for an act relating to commercial and property tax replacement payments and including effective date and applicability provisions."
HF2322,623383,"A bill for an act providing for certain moneys generated from the corporate income tax, including by providing for the transfer of such moneys to an Iowa conservation, outdoor recreation, and economy fund and the allocation from that fund to specific funds relating to soil and water conservation, natural resources, and the environment and making appropriations."
HF2323,623395,"A bill for an act reducing the individual income tax rates and including effective date and applicability provisions."
HF2324,623312,"A bill for an act relating to consumer lending transactions by modifying provisions applicable to certain loan charges and modifying designated monetary limits specified in the consumer credit code, and including applicability provisions. Effective 7-1-14."
HF2325,623424,"A bill for an act relating to certain corporations organized prior to July 1, 1971, by eliminating requirements relating to publication. Effective 7-1-14."
HF2326,623430,"A bill for an act relating to payments from the indigent defense fund by the state public defender, including effective date provisions, and providing penalties. Effective 7-1-14, with exception of section 3, effective 3-26-14."
HF2327,623411,"A bill for an act requiring recording of claims involving mineral rights in real estate owned by another person and providing for loss of mineral rights if a claim is not timely recorded. (Formerly HSB 599)"
HF2328,623329,"A bill for an act relating to matters under the purview of the credit union division of the department of commerce, and including effective date provisions. (Formerly HSB 569)"
HF2329,623334,"A bill for an act relating to and providing for the facilitation of broadband access in unserved or underserved areas of the state, including a property tax exemption for broadband infrastructure, and making appropriations. (Formerly HSB 515) (See Cmte. Bill HF 2472)"
HF2330,623511,"A bill for an act relating to matters under the purview of the utilities division of the department of commerce. (Formerly HSB 586)"
HF2331,623362,"A bill for an act relating to the authority of cities to regulate and restrict the occupancy of residential rental property. (Formerly HF 184) (Formerly HSB 9)"
HF2332,623317,"A bill for an act relating to the licensing of vehicle recyclers and defining the term ""scrapping"". (Formerly HSB 548)"
HF2333,623354,"A bill for an act relating to unclaimed life insurance death benefits, providing penalties, and including effective date provisions. (Formerly HSB 516)"
HF2334,623413,"A bill for an act relating to professional development services for elementary teachers to improve students' literacy skills. (Formerly HSB 555)"
HF2335,623527,"A bill for an act creating a spay and neuter fund, and making an appropriation."
HF2336,623456,"A bill for an act providing for the establishment of a net metering program applicable to rate-regulated electric utilities, and including effective date provisions."
HF2337,623490,"A bill for an act requiring motor fuel dealers to assist disabled individuals obtaining motor fuel from motor fuel pumps, and providing penalties."
HF2338,623379,"A bill for an act relating to the use of permeable paving and reservoir retention systems in the construction of certain parking lots."
HF2339,623302,"A bill for an act to prohibit employers from seeking access to certain online personal employee information."
HF2340,623517,"A bill for an act relating to benefited recreational lake districts, water quality districts, and combined recreational lake and water quality districts and including effective date and retroactive applicability provisions."
HF2341,624206,"A bill for an act relating to disclosure requirements for the sale or rental of certain property that was used for the manufacture of methamphetamine and making penalties applicable."
HF2342,624151,"A bill for an act relating to administrative costs savings and efficiencies at the state board of regents."
HF2343,624176,"A bill for an act establishing an Iowa employment rides initiative in the department of transportation and making an appropriation."
HF2344,624203,"A bill for an act relating to drainage or levee districts by providing for mergers, the liability of trustees, bidding requirements, the annexation of land, and authorizing the imposition of assessments upon affected landowners. Effective 7-1-14."
HF2345,624245,"A bill for an act relating to eligible applicants for local watershed improvement grants. (Formerly HF 2001)"
HF2346,624279,"A bill for an act relating to solid waste. Effective 7-1-14."
HF2347,624157,"A bill for an act relating to the definitions of mobile home park in the Iowa Code chapters concerning property tax on manufactured and mobile homes and for purposes of residential landlord and tenant laws. (Formerly HSB 628)"
HF2348,624223,"A bill for an act modifying provisions relating to the appointment of the executive director of the Iowa telecommunications and technology commission. (Formerly HSB 606)"
HF2349,624144,"A bill for an act concerning the Iowa finance authority in regard to the title guaranty program and private activity bonds. (Formerly HSB 539)"
HF2350,625120,"A bill for an act relating to certain public cafeterias concerning local purchasing preferences and dietary guidelines."
HF2351,625125,"A bill for an act relating to the fees for special registration plates associated with military service. (Formerly HSB 614)"
HF2352,625178,"A bill for an act relating to the administration of certain economic development programs by the economic development authority and including effective date and retroactive applicability provisions. (Formerly HSB 591) (See Cmte. Bill HF 2445)"
HF2353,625212,"A bill for an act providing for the creation of first-time homebuyer savings accounts in Iowa, including related individual income tax exemptions, making penalties applicable, and including effective date and applicability provisions. (Formerly HSB 638) (See Cmte. Bill HF 2452)"
HF2354,625145,"A bill for an act relating to the administration of elections and voter registration by modifying the close of registration prior to a primary election, requiring that absentee ballots be received before the polls close on election day, and allowing for changes to the envelopes provided to absentee voters. (Formerly HSB 630)"
HF2355,625193,"A bill for an act adding the hallucinogenic substance kratom to the list of schedule I controlled substances, and providing penalties. (Formerly HSB 640)"
HF2356,625139,"A bill for an act relating to the possession of precursor substances used to manufacture controlled substances, and providing penalties. (Formerly HSB 546)"
HF2357,625236,"A bill for an act relating to registration fees for motor vehicles transferred to a nonprofit corporation for donation to needy individuals. (Formerly HF 2074)"
HF2358,625244,"A bill for an act providing for the licensing of polysomnographic technologists, making penalties applicable, and including effective date provisions. (Formerly HSB 574)"
HF2359,625168,"A bill for an act exempting military survivor benefits for certain purposes of the state individual income tax and including retroactive applicability provisions. (Formerly HSB 656)"
HF2360,625257,"A bill for an act establishing a transportation cost supplement program for school districts, authorizing the imposition of a transportation cost supplement property tax and income surtax, and including applicability provisions. (Formerly HF 559)"
HF2361,625203,"A bill for an act relating to matters under the purview of the department of transportation, and including effective date provisions. (Formerly HSB 597)"
HF2362,625158,"A bill for an act relating to emergency management assistance in a disaster emergency concerning mutual aid arrangements and agreements. (Formerly HSB 545)"
HF2363,625222,"A bill for an act concerning the employment of motor vehicle enforcement officers. (Formerly HSB 547)"
HF2364,626948,"A bill for an act relating to the establishment of a committee to study professional licenses administered or supervised by the department of public health's professional licensure division. (Formerly HF 2015)"
HF2365,626824,"A bill for an act relating to employment, disciplinary, and other procedures for entities regulated by the department of inspections and appeals, and including applicability provisions. Effective 7-1-14."
HF2366,626921,"A bill for an act related to the policy administration of elections and voter registration and including effective date provisions. Effective 7-1-14, with exception of Division II, effective 4-25-14."
HF2367,626890,"A bill for an act providing for certification requirements for persons actively involved in the operation of a commercial manure service. (Formerly HF 2110)"
HF2368,626844,"A bill for an act modifying security freeze provisions and extending security freeze protection to specified individuals designated as protected consumers, making penalties applicable, and including effective date provisions. Effective 1-1-15."
HF2369,626943,"A bill for an act specifying procedures applicable to claims asserting stray electric current or voltage. (Formerly HSB 657)"
HF2370,626797,"A bill for an act relating to the supervision of orthotist or prosthetist assistants. Effective 7-1-14."
HF2371,626766,"A bill for an act establishing a mass notification and emergency messaging system fund. (Formerly HSB 595) (See Cmte. Bill HF 2465)"
HF2372,626838,"A bill for an act exempting from the individual income tax all pay received from the federal government for certain military service in support of the national guard and including retroactive applicability provisions. (Formerly HSB 651)"
HF2373,626917,"A bill for an act allowing private employers to grant a preference in hiring and promotion to veterans and certain spouses. (Formerly HF 2234) (Formerly HSB 512)"
HF2374,626672,"A bill for an act creating individual income tax credits for military service during certain military conflicts in Lebanon, Grenada, and Panama, and for service during certain military conflicts in the Persian Gulf, providing for penalties, and including retroactive applicability provisions. (Formerly HSB 650)"
HF2375,626931,"A bill for an act relating to the scope and nature of use restrictions on land. (Formerly HSB 573)"
HF2376,626651,"A bill for an act requiring the development and use of a standard process and form for prior authorization of prescription drug benefits. (Formerly HSB 653)"
HF2377,626813,"A bill for an act relating to community-directed attendant care requirements, and including effective, retroactive, and applicability date provisions. (Formerly HF 2097)"
HF2378,626834,"A bill for an act relating to the requirements for psychologist licensing. Effective 7-1-14."
HF2379,626706,"A bill for an act relating to crisis stabilization programs authorized by the department of human services. Effective 7-1-14."
HF2380,626792,"A bill for an act providing for a state child care assistance program eligibility pilot project. (Formerly HF 2070)"
HF2381,626858,"A bill for an act concerning the possession of firearm suppressors. (Formerly HF 384)"
HF2382,626870,"A bill for an act concerning requirements for state purchasing from prison industries. (Formerly HF 2083)"
HF2383,626755,"A bill for an act relating to fantasy sports contests. (Formerly HF 2128)"
HF2384,626701,"A bill for an act concerning the Iowa public employees' retirement system and including effective date and retroactive applicability provisions. (Formerly HSB 576)"
HF2385,626938,"A bill for an act relating to state agency decision making. (Formerly HF 2157)"
HF2386,626745,"A bill for an act relating to the criminal sentencing of juveniles in district court. (Formerly HSB 505)"
HF2387,626695,"A bill for an act providing for notice of garnishment and levy to a judgment debtor. Effective 7-1-14."
HF2388,626933,"A bill for an act relating to continuity of learning for children adjudicated under the juvenile justice law or receiving foster care services. Effective 7-1-14."
HF2389,626887,"A bill for an act relating to misconduct under the code of professional conduct and ethics of the board of educational examiners and making penalties applicable. Effective 7-1-14."
HF2390,626862,"A bill for an act relating to certain costs under the statewide preschool program for four-year-old children and including effective date and retroactive applicability provisions. (Formerly HF 2119)"
HF2391,627817,"A bill for an act concerning the utilization of energy by authorizing the establishment of an energy finance program to finance certain energy improvements, and providing civil penalties."
HF2392,627759,"A bill for an act relating to the administration of epinephrine in schools. (Formerly HSB 611)"
HF2393,627684,"A bill for an act establishing a motor vehicle insurance verification program, establishing fees, and including penalty provisions."
HF2394,627592,"A bill for an act relating to fees charged for the services of a lawful custodian in examining and copying public records."
HF2395,627772,"A bill for an act relating to the operation of all-terrain vehicles on highways, and making penalties applicable. (Formerly HSB 662)"
HF2396,627607,"A bill for an act relating to driving on a roadway laned for traffic, and making penalties applicable. (Formerly HSB 596)"
HF2397,627894,"A bill for an act concerning liability protection for volunteers on state lands. Effective 7-1-14."
HF2398,627622,"A bill for an act relating to the murder of a peace officer, reserve peace officer, correctional officer, jailer, public employee, or hostage, and providing penalties. (Formerly HF 2114)"
HF2399,627787,"A bill for an act relating to the involuntary commitment of persons with an intellectual disability."
HF2400,627655,"A bill for an act providing an income tax credit for propane storage tanks and related equipment, and including effective date and retroactive applicability provisions."
HF2401,627923,"A bill for an act relating to the beginning farmer tax credit program, including the agricultural assets transfer tax credit and the custom farming contract tax credit, by extending the carryover period, and including effective date and retroactive applicability provisions. (Formerly HF 2006) (See Cmte. Bill HF 2454)"
HF2402,627696,"A bill for an act creating a derelict building grant program and fund. (Formerly HSB 655)"
HF2403,627726,"A bill for an act relating to wills including witness testimony, distribution of property, and claims of personal representatives, and including retroactive and other applicability provisions. (Formerly HSB 581)"
HF2404,627863,"A bill for an act relating to nonsubstantive code corrections. (Formerly HSB 631)"
HF2405,627802,"A bill for an act relating to the spaying and neutering of pets, by establishing a board and fund, providing for an income tax checkoff, providing a program to assist low-income owners of dogs and cats to spay and neuter their pets, and making an appropriation. (Formerly HF 2123)"
HF2406,627948,"A bill for an act concerning live dog racing at pari-mutuel dog racetracks, simultaneously telecast wagering, establishing fees, and including effective date provisions. (Formerly HSB 621) (See Cmte. Bill HF 2469)"
HF2407,627908,"A bill for an act relating to the administration of the job training program and fund by the economic development authority and making an appropriation. (Formerly HSB 541)"
HF2408,627578,"A bill for an act modifying notification requirements applicable to underground facility excavations where underground facilities are present. Effective 7-1-14."
HF2409,627833,"A bill for an act relating to state and school antiharassment and antibullying policies and providing for training on bullying prevention. (Formerly HSB 525)"
HF2410,627845,"A bill for an act related to special exceptions from local zoning regulations. (Formerly HSB 627)"
HF2411,627739,"A bill for an act relating to state and local government powers and limitations, including authorizing loans from city reserve funds and modifying eminent domain authority and procedures and including effective date and retroactive and other applicability provisions. (Formerly HF 289)"
HF2412,629237,"A bill for an act establishing a school radon testing and mitigation grant program and making an appropriation."
HF2413,629204,"A bill for an act concerning employment leave and providing penalties."
HF2414,628905,"A bill for an act providing for excise taxes on motor fuel and special fuel used in motor vehicles to be based on the wholesale price of the fuel, and including effective date provisions."
HF2415,629296,"A bill for an act relating to the administration of the historic preservation and cultural and entertainment district tax credit program by the department of cultural affairs, providing for fees, and including applicability provisions. (Formerly HSB 624) (See Cmte. Bill HF 2453)"
HF2416,628937,"A bill for an act relating to mutual-to-stock insurance company conversions. (Formerly HSB 642)"
HF2417,629169,"A bill for an act relating to the redesign of mental health and disabilities services administered by regions comprised of counties. (Formerly HSB 637)"
HF2418,629102,"A bill for an act relating to the targeted jobs withholding tax credit program by modifying the number and qualification of cities that may participate in the program."
HF2419,629135,"A bill for an act relating to the apportionment of certain gross receipts of a broadcaster for purposes of Iowa income tax, and including effective date and applicability provisions."
HF2420,628970,"A bill for an act relating to the period of time for issuing bonds by cities and counties for certain disaster-related purposes and including effective date provisions. (Formerly HSB 626)"
