bill_number,bill_id,title
H6042,767130,"Rhode Island Comprehensive Planning And Land Use Act"
H6043,767157,"Rhode Island Comprehensive Planning And Land Use Act"
H6049,767541,"Teachers' Tenure"
H6050,767521,"Property Subject To Taxation - Exempting The Real And Personal Property Of Rogers Home, Inc."
H6051,767580,"Registrations Of Voters"
H6052,767502,"Relating To Solemnization Of Marriages"
H6054,767806,"Presidential Primaries"
H6055,767842,"Relating To Solemnization Of Marriages"
H6056,767788,"Relating To Alcoholic Beverages"
H6057,767826,"Rhode Island Access To Medical Technology Innovation Act"
H6060,767991,"Relating To Solemnization Of Marriages"
H6061,767994,"Relating To Solemnization Of Marriages"
H6062,767997,"Tax Sales"
H6063,767984,"Interlocal Contracting, Joint Enterprises And Shared Services"
H6070,769546,"Tourism And Development"
H6071,769436,"Relating To Motor And Other Vehicles-special License Plates"
H6072,769576,"Post Conviction Remedy"
H6073,769532,"Motor Vehicle Offenses"
H6074,769474,Weapons
H6075,769504,"Automated Traffic Speed Enforcement System"
H6076,769460,"Relating To Solemnization Of Marriages"
H6077,769448,"Relating To Solemnization Of Marriages"
H6078,769589,"Relating To Solemnization Of Marriages"
H6079,769601,"Relating To Solemnization Of Marriages"
H6080,769560,"Private Employer Ira Program"
H6081,769490,"General Powers"
H6082,769517,"General Powers"
H6084,771941,"Payment Of Wages"
H6085,771856,"Relating To Taxation"
H6086,771848,"Cigarette Tax"
H6087,771882,"Convention Center Authority"
H6088,771918,"State Purchases"
H6089,771901,"Relating To State Affairs And Government"
H6090,771926,"Domestic Violence Prevention Act"
H6091,771864,"Medical Marijuana Act"
H6092,771909,"Equal Access To Justice For Small Businesses And Individuals"
H6093,771873,"State Emblems"
H6094,771934,"Department Of Environmental Management - Pets"
H6095,771948,"Sustainable Packaging"
H6096,771890,"Permanent Joint Committee On Small Business"
H6098,772515,"Construction And Maintenance Of State Roads"
H6099,772570,"Retail Licenses In The City Of Providence"
H6100,772531,"Right To Farm"
H6102,772525,"Relating To Education-foundation Level School Support"
H6103,772559,"Business Corporation Tax"
H6104,772563,"Rhode Island Livable Home Tax Credit Act"
H6105,772521,"Mayoral Academies"
H6106,772575,"The Education Equity And Property Tax Relief Act"
H6107,772508,"Levy And Assessment Of Local Taxes"
H6108,772536,"Motor Fuel Tax"
H6110,772547,"Relating To Solemnization Of Marriages"
H6111,772553,"Motor Carrier Transportation Contracts"
H6112,772539,"Relating To Public Property And Works"
H6118,775239,"Relating To Solemnization Of Marriages"
H6119,775307,"Relating To Solemnization Of Marriages"
H6120,775298,"Relating To Solemnization Of Marriages"
H6121,775221,"The Innovate Rhode Island Small Business Program"
H6122,775248,"State Police"
H6123,775268,"Low And Moderate Income Housing"
H6124,775212,"In Amendment Of Chapter 3235 Of The 1953 Public Laws Entitled ""pertaining To Municipal Primaries And Elections In The City Of Woonsocket, State Of Rhode Island, And Also Validating Certain Provisions In City Of Woonsocket, Rhode Island Home Rule Charter,"" As Amended"
H6125,775287,"State Building Code"
H6126,775316,"Unfair Claims Settlement Practices Act"
H6127,775230,"Retail Licenses--smithfield"
H6133,775526,"Relating To Solemnization Of Marriages"
H6134,775579,"Facility And Imaging Surcharges"
H6135,775589,"Emergency Management Director Emeritus"
H6136,775514,"The I -195 Tax Stabilization Incentive Act"
H6137,775586,"The Rhode Island Port Advisory Council"
H6138,775512,"Excise On Motor Vehicles And Trailers"
H6139,775547,"Construction And Maintenance Of Certain Roads In The City Of Providence"
H6140,775573,"Relating To Taxation-historic Preservation Tax Credits 2013"
H6142,775540,"Rhode Island Commerce Corporation"
H6143,775556,"Foundation Level School Support -- Bristol - Warren Regional School District"
H6144,775569,Ordinances
H6145,775582,"Redevelopment Projects"
H6146,775542,"Abandoned Property"
H6147,775530,"Courts - District Court"
H6148,775553,"Rhode Island Public Transit Authority"
H6149,775521,"Relating To The Incorporation Of The First Freewill Baptist Church Of Smithfield"
H6150,775534,"Caregiver Advise, Record And Enable Act"
H6151,775565,"Relating To The Bristol-warren Regional School District"
H6152,775561,"Workers' Compensation"
H6155,776028,"In Amendment Of Chapter 330 Of The Public Laws Of 1997 As Amended By Chapter 140 Of The Public Laws Of 2006, Pertaining To Sewers In The Town Of Coventry"
H6156,775975,"Relating To Taxation"
H6157,776044,"Reverse Mortgages"
H6158,775942,"Powers And Operations"
H6159,776062,"Relating To Solemnization Of Marriages"
H6160,775959,"Relating To Solemnization Of Marriages"
H6161,775925,"Relating To Statutes And Statutory Construction"
H6162,775992,"Uniform Interstate Family Support Act"
H6171,776896,"Relating To Solemnization Of Marriages"
H6172,776870,"Relating To Solemnization Of Marriages"
H6173,776950,"Relating To Solemnization Of Marriages"
H6174,776924,"Operators' Licenses"
H6175,776843,"Medical Marijuana Act"
H6177,777510,"Cbd-rich Hemp Act"
H6178,777241,"The Rhode Island Lobbying Reform Act"
H6179,777267,"Relating To Business Regulation"
H6180,777257,"Wage Discrimination Based On Sex Prohibited"
H6181,777249,"Retirement System--contributions And Benefits"
H6185,777650,"Permanent Joint Committee On Naming All New Buildings, Bridges, Edifices, And Other State Constructions"
H6186,777718,"Relating To Solemnization Of Marriages"
H6187,777661,"Relating To Solemnization Of Marriages"
H6188,777672,"Property Tax Relief"
H6194,778713,"Electronic Vehicle Recovery Services"
H6196,778785,"Relating To Solemnization Of Marriages"
H6197,778802,"Relating To Solemnization Of Marriages"
H6202,779097,"Relating To Solemnization Of Marriages"
H6203,779200,"Relating To Solemnization Of Marriages"
H6204,779148,"In Amendment Of Entitled ""to Incorporate The Newport Historical Society,"" Passed At The January, 1854 Session Of The General Assembly, And Of The Several Acts In Amendment Thereof And In Addition Thereto"
H6209,779997,"In Amendment Of Entitled ""to Incorporate The Rhode Island Historical Society,"" Passed At The June, 1822 Session Of The General Assembly, And Of The Several Acts In Amendment Thereof And In Addition Thereto"
H6210,779847,"Sanitation In Food Establishments"
H6217,780873,"Equipment And Accessories Generally"
H6218,780882,"Accident And Sickness Insurance Policies"
H6219,780903,"To Vacate The Forfeiture Or Revocation Of The Charter Of The Rhode Island Commodores"
H6220,780926,"Relating To Solemnization Of Marriages"
H6224,781193,"Narragansett Bay Commission"
H6225,781171,"Rhode Island New Qualified Jobs Incentive Act Of 2015"
H6226,781204,"Municipal Retirement--retirement System Membership"
H6227,781160,"Underground Utility Contractors"
H6228,781216,"Sale Of Used Precious Metals"
H6238,781634,"Sewer Authority"
H6239,781628,"Emergency Police Power"
H6240,781650,"Bail And Recognizance"
H6241,781641,"Uniform Controlled Substances Act--exclusion Of Hemp"
H6246,782387,"Property Subject To Taxation - North Smithfield"
H6247,782310,"Relating To Behavioral Healthcare, Developmental Disabilities And Hospitals"
H6248,782381,"Residential Landlord And Tenant Act"
H6249,782317,"Relating To Solemnization Of Marriages"
H6250,782374,"Public-private Partnerships - Public Purpose Facility Upgrade Act"
H6251,782324,"Relating To State Affairs And Government"
H6259,782588,"To Vacate The Forfeiture Or Revocation Of The Charter Of James Ferrera & Sons, Inc."
H6260,782567,"Sales And Use Taxes - Liability And Computation"
H6261,782606,"Public Assistance"
H6263,782824,"Relating To Solemnization Of Marriages"
H6264,782836,"Mortgage Foreclosure And Sale"
H6265,782797,"City Of Woonsocket"
H6266,782811,"School Committees And Superintendents"
H6267,783701,"Relating To Authorizing An Amendment To The Newport Grand Master Video Lottery Terminal Contract And Pari-mutuel Licensees"
H6268,783687,"Retail Licenses -- Town Of Middletown"
H6274,783845,"Relating To Solemnization Of Marriages"
H6275,783825,"Solemnization Of Marriages"
H6276,783806,"Property Subject To Taxation"
H6278,784112,"Minimum Wages"
H6279,784072,"Permanent Joint Committee On Naming All New Buildings, Bridges, Edifices And Other State Constructions"
H6280,784084,"Barbers, Hairdressers, Cosmeticians, Manicurists, And Estheticians"
H6285,784277,"The Rhode Island Board Of Education Act"
H6286,784288,"Rhode Island Livable Home Tax Credit Act"
H6287,784312,"Relating To Solemnization Of Marriages"
H6288,784322,"Relating To Solemnization Of Marriages"
H6289,784298,"Relating To Solemnization Of Marriages"
H6290,784396,"Campaign Finance"
H6294,784646,"Relating To Solemnization Of Marriages"
H6298,784652,"Relating To Taxation"
H6299,784659,"Miscellaneous Rules"
H6307,784950,"Judicial Selection"
H6312,785082,"Relating To Elections-purchase Of Voting Equipment And Services"
H6313,785054,"To Vacate The Forfeiture Or Revocation Of The Charter Of Branch 15, National Association Of Letter Carriers Corp."
H6316,785661,"Maintenance Of Private Easements And Rights-of-way"
H6319,785804,"Battle Flags And Markers"
H6320,785811,"Amending The Charter Of North Providence"
H6321,785813,"Bridge And Turnpike Authority -- Tolls"
H6322,785797,"Relating To Solemnization Of Marriages"
H6332,786113,"Property Subject To Taxation"
H6333,786313,"Relating To Solemnization Of Marriages"
H6338,786379,"Rhode Island Turnpike And Bridge Authority"
H6340,786383,"Relating To Health And Safety"
H6341,786393,"In Amendment Of Chapter 505 Of The Public Laws Of 2013 Entitled ""relating To The Consolidation Of The Cumberland, North Cumberland, Cumberland Hill, And Valley Falls Fire Districts Into The Cumberland Fire District"""
H6342,786388,"Transportation Network Company Services"
H6343,786399,"Management And Disposal Of Property"
H6344,786403,"Relating To Fish And Wildlife"
H6345,786434,"Relating To Solemnization Of Marriages"
H6351,786508,"Governor's Workforce Board"
H6352,786503,"Relating To Public Utilities And Carriers"
H6353,786507,"Health And Safety Of Pupils"
H6354,786506,"Health And Safety Of Pupils"
H6355,786501,"Veterinary Practice"
H6356,786504,"Operators' And Chauffeurs' Licenses - School Bus Driver Annual Training"
H6357,786523,"Lead Hazard Mitigation"
H6358,786518,"Relating To Probate Practice And Procedure"
H6359,786539,"Relating To Solemnization Of Marriages"
H6360,786557,"Apprenticeship Programs In Trade And Industry"
H6361,786548,"State Budget"
H6362,786550,"Motor Vehicle Offenses"
H6363,786553,"Public Utilities Commission"
H5001,669016,"House Resolution Expressing Condolences On The Passing Of Jeanette Katherine Kennedy"
H5002,669111,"House Resolution Expressing Profound Sympathy On The Passing Of James F. Baron"
H5003,668918,"House Resolution Expressing Deepest Condolences To The Gulluscio Family On The Passing Of Retired Westerly Police Chief James R. Gulluscio"
H5007,670005,"House Resolution Extending The Reporting And Expiration Dates Of The Special Legislative Commission To Study And Assess Rhode Island's ""fair Funding Formula"""
H5017,669740,"House Resolution Amending The Rules Of The House Of Representatives For The Years 2013-2014"
H5036,670936,"House Resolution Expressing Condolences On The Passing Of The Honorable Lila M. Sapinsley"
H5037,671063,"House Resolution Honoring Dr. William M. Conlin, M.d. On His Retirement After More Than Twenty-five Years Of Devoted And Distinguished Service To The Citizens Of Westerly And Rhode Island As An Emergency Room Physician And Internist At Westerly Hospital"
H5038,671286,"House Resolution Proclaiming January 17, 2015 To Be ""shine A Light On Heroin Day"" In The State Of Rhode Island, And Commending Westerly, Rhode Island And Stonington, Connecticut For Their Joint Efforts To Combat This Crisis"
H5039,671176,"House Resolution Expressing Our Deepest Condolences To The Pacheco Family On The Passing Of Frederico M. Pacheco"
H5064,676238,"House Resolution Honoring Rita A. Riccardi On The Occasion Of Her Retirement"
H5075,678440,"House Resolution Amending The Rules Of The House Of Representatives For The Years 2013 - 2014"
H5091,680621,"House Resolution Extending Congratulations"
H5092,680233,"House Resolution Expressing Condolences"
H5107,680836,"House Resolution Creating A Special Legislative Commission To Study The Categories, Methods, And Monetary Implications Of Taxing Various Personal Retirement Income And Pension Income Paid To Rhode Islanders By Out-of-state Employers (creates A 7 Member Commission To Study Rhode Island And Nearby States' Laws And Procedures For Taxing Various Personal And Pension Income Paid By Out-of-state Employers, And Who Would Report Back By June 3, 2015 And Expire On September 3, 2015.)"
H5115,682998,"House Resolution Celebrating The 100th Anniversary Of The Founding Of Johnson & Wales University"
H5117,682502,"House Resolution Recognizing And Commending Jared Defond Upon Achieving Scouting's Most Distinguished Honor, The Rank Of Eagle Scout"
H5118,682669,"House Resolution Recognizing And Commending Keenan Varr Upon Achieving Scouting's Most Distinguished Honor, The Rank Of Eagle Scout"
H5145,687067,"House Resolution Extending Congratulations"
H5146,686630,"House Resolution Expressing Condolences"
H5147,687285,"House Resolution Extending The Reporting And Expiration Dates Of The Special Legislative Commission To Study The Feasibility And Regulations Necessary To Implement Approval Inspections For Barbershop, Hairdresser, And Cosmetician Locations And Apprenticeship Programs (extends The Reporting And Expiration Dates Of Commission To Study Inspections Of Barbershop, Hairdresser, And Cosmetician Locations And Apprenticeship Programs From February 3, 2015 To March 3, 2015, And Expires On April 30, 2015.)"
H5148,686849,"House Resolution Expressing Condolences On The Passing Of Sister Ann C. Keefe"
H5153,688024,"House Resolution Recognizing The Fetus As A Human Life Upon The Existence Of A Heartbeat"
H5181,689450,"House Resolution Honoring Bart Dunbar On Being Named Boater Of The Year By The Rhode Island Marine Trades Association (rimta)"
H5182,689140,"House Resolution Honoring And Welcoming Dr. FÉlix Antonio Cruz JiminiÁn On The Occasion Of His Visit To The State Of Rhode Island"
H5194,692394,"House Resolution Respectfully Requesting That The State Of Rhode Island Adopt A Mandatory Child Abuse/domestic Violence And Animal Abuse Cross Reporting System"
H5212,705563,"House Resolution Recognizing The Week Of January 25th Through January 31st, 2015, As ""national School Choice Week"" In The State Of Rhode Island"
H5213,705422,"House Resolution Expressing Sincere Condolences On The Passing Of Raymond Butterfield, Ii"
H5214,705693,"House Resolution Expressing Deepest Condolences On The Passing Of Rosemarie Corrente"
H5222,706252,"House Resolution Extending The Reporting And Expiration Dates And Amending The Membership Of The Special Legislative Commission To Study The Requirements And Feasibility Of Implementing Apprenticeship Prerequisites For Public Works Contracts (amends The Commission To Study The Requirements And Feasibility Of Implementing Apprenticeship Prerequisites For Public Works Contracts By Increasing The Membership To 12, Extending Reporting Date To July 1, 2015, And Expiration To September 1, 2015.)"
H5258,706376,"House Resolution Adopting Rules Of The House Of Representatives For The Years 2015 And 2016"
H5265,710503,"House Resolution Expressing Deepest Condolences On The Passing Of Dr. Anthony Joseph Dimaio"
H5266,710289,"House Resolution Congratulating Robert Kenyon On Receiving His Long Overdue Military Medals Earned While Serving Our Nation In World War Ii"
H5267,710547,"House Resolution Extending Congratulations"
H5268,710331,"House Resolution Expressing Condolences"
H5269,710460,"House Resolution Expressing Profound Sympathy On The Passing Of Virginia P. Lombardi"
H5270,710590,"House Resolution Proclaiming The Month Of February As ""black History Month"" In The State Of Rhode Island"
H5271,710246,"House Resolution Expressing Profound Sympathy On The Passing Of Maria F. Canario"
H5272,710374,"House Resolution Congratulating Robert Kraft, Bill Belichick And His Coaching Staff, And The Entire New England Patriots Team And Organization On Winning Super Bowl Xlix"
H5293,711411,"House Resolution Creating A Special Legislative Commission To Study And Review Regulation Of Drones And Unmanned Aerial Vehicles (creates A 9 Member Special Legislative Study Commission To Study And Make Recommendations For The Regulation Of Drones And Unmanned Aerial Vehicles In Rhode Island, And Reports Back To The House No Later Than January 6, 2016, And Expires On April 6, 2016.)"
H5297,711126,"House Resolution Creating A Special Legislative Commission To Study The Creation Of A Council To Coordinate Resources For Providing Care To Individuals With Rare Diseases (establishes A Rare Disease Community Advisory Council Within Dhs To Help Develop And Action Plan Which Would Address The Coordination Of Resources To Help Care For Rhode Islanders With Rare Diseases And Their Families.)"
H5299,712078,"House Resolution Expressing Deepest Condolences To The Castro Family On The Passing Of Vasco Castro, Jr."
H5301,712395,"House Resolution Congratulating Master Chief Yeoman, Yncm (sw) Robert E. Marcotte On His Retirement From The United States Navy After Thirty Years Of Distinguished, Meritorious And Exemplary Service To Our Nation"
H5302,712291,"House Resolution Celebrating The Volvo Ocean Race And The Decision To Come To Newport, Rhode Island, In 2015 As A Stopover On Its 2014-2015 Ocean Race"
H5313,712910,"House Resolution Creating A Special House Commission To Study Insurance Mandates In The State Of Rhode Island"
H5330,712935,"House Resolution Creating A Special Legislative Commission To Study The Possibility Of Shared 911 Services Amongst Various Governmental Entities (creates A 5 Member Commission To Study The Possibility Of Various Governmental Agencies Sharing 911 Services, And Who Would Report Back To The House By January 6, 2016, And Would Expire On March 6, 2016.)"
H5338,713852,"House Resolution Expressing Profound Sympathy On The Passing Of Dr. Stanley M. Aronson"
H5342,714562,"House Resolution Creating A Special Legislative Commission To Study The Efficiency And Cost Of Snow Removal From State And Local Roads (creates A 5 Member Study Commission To Study The Efficacy And Fiscal Impact And Outlay From Snow Removal On State And Local Roads, And Who Would Report Back By January 6, 2016, And Would Expire On April 6, 2016.)"
H5358,719192,"House Resolution Expressing Condolences On The Passing Of Thomas J. Savoie"
H5359,718962,"House Resolution Extending Congratulations"
H5360,719116,"House Resolution Expressing Condolences"
H5361,719040,"House Resolution Proclaiming March 1st Through March 7th, 2015, As ""peace Corps Week"" In The State Of Rhode Island"
H5386,720040,"House Resolution Creating A Special Legislative Commission To Study And Assess The Need For Technology Funding To Prepare Students For 21st Century Careers (creates A Nine Member Special Legislative Commission To Study And Assess The Need For Technology Funding In Schools.)"
H5400,719595,"House Resolution Creating A Special House Commission To Study The Feasibility Of Utilizing Self-service Kiosks In Lieu Of Beach Fees At Rhode Island State Beach Parking Lots"
H5402,721669,"House Resolution Honoring And Congratulating Dr. Isadore S. Ramos, Jr., On Being Selected As The 2015 Recipient Of The ""living The Dream"" Award"
H5403,721390,"House Resolution Congratulating Major Sharon Lenette Harmon On Her Promotion To The Rank Of Lieutenant Colonel"
H5404,721250,"House Resolution Proclaiming February 11th Of 2015 To Be United Way 2-1-1 Day In The State Of Rhode Island"
H5405,721531,"House Resolution Celebrating The 75th Anniversary Of The Nasonville Fire Department"
H5442,722672,"House Resolution Creating A Special Legislative Commission To Study And Make Recommendations To Allow Private Bidders To Purchase The Naming Of Various State Properties"
H5448,723940,"House Resolution Honoring Charles Belk, Founder Of ""fitting The Description, Inc."""
H5449,724094,"House Resolution Honoring And Thanking Don Drape For His Dedicated Efforts To Benefit The Rhode Island Toys For Tots Program"
H5459,725441,"House Resolution Opposing Further Implementation Of The Real Id Act"
H5478,725224,"House Resolution Creating The Rhode Island House Commission On Economic Risk Due To Flooding And Sea Rise (create An 11 Member Commission To Study Economic Risks Relating To And Resulting From Sea Rise And Flooding, And Who Would Report Back No Later Than January 6, 2016, And Expire On February 6, 2016.)"
H5488,725236,"House Resolution Creating A Special Legislative Commission To Study And Make Recommendations On Providing Interent, Cable Television, And Phone Services To Eligible Residents In Underserved Communities In Northwestern Rhode Island (create A 9 Member Commission To Study And Make Recommendations On Providing Telecommunication Services To Eligible Residents In Underserved Communities In Northwestern Rhode Island, And Report Back On April 5, 2016, And Expire On June 5, 2016.)"
H5500,725110,"House Resolution Creating A Special Legislative Commission To Study And Review Current Rules And Regulations Pertaining To The Rhode Island Board Of Medical Licensure & Discipline (creates A Nine (9) Member Special Legislative Study Commission Whose Purpose It Would Be To Develop A Strategic Plan For Collaboration In Rhode Island’s Public Health System, Reporting To The House No Later Than April 2, 2016, And Expires On June 2, 2016.)"
H5524,734966,"House Resolution Recognizing And Commending Alex Stowe Troop 1, Portsmouth, Upon Achieving Scouting's Most Distinguished Honor, The Rank Of Eagle Scout"
H5525,735099,"House Resolution Extending Congratulations"
H5526,735035,"House Resolution Extending Condolences"
H5527,734763,"House Resolution Honoring And Thanking Kathryn E. Ryan For Her Many Years Of Dedicated Service With The Friends Of Tiverton Libraries Board"
H5528,734829,"House Resolution Expressing Deepest Sympathy On The Passing Of Central Coventry Fire Chief Andrew J. Baynes (ret.)"
H5591,735790,"House Resolution Creating A Special Legislative Commission To Study The Use Of State Owned Land As An Incubator For Green Energy Technology (creates A Seven (7) Member Special Legislative Commission To Study Ways To Use State Owned Land To Assist And Support Private Businesses In Generating ""green Energy"".)"
H5592,735806,"House Resolution Respectfully Requesting The Rhode Island Congressional Delegation To Petition The Army Corps Of Engineers To Study The Possibility Of Constructing A Jetty At The Mouth Of The Narrow River"
H5614,735906,"House Resolution Creating A Special Legislative Commission To Study Ballot Integrity And Security (creates A 5 Member Study Commission To Study Ballot Integrity And Security, And Who Would Report Back To The House By March 3, 2016, And Would Expire On June 3, 2016.)"
H5621,735889,"House Resolution Respectfully Urging Congress To Restore Free And Fair Elections In The United States"
H5645,736714,"House Resolution Expressing Our Deepest Sympathy On The Untimely Passing Of Nancy Strain Belisle"
H5741,738901,"House Resolution Commemorating The 171st Anniversary Of Dominican Republic Independence On February 27, 2015"
H5742,738957,"House Resolution Recognizing And Honoring The Samaritans, Inc., Of Rhode Island"
H5743,738813,"House Resolution Congratulating Edith C. Davis On The Joyous Celebration Of Her 100th Birthday"
H5744,738986,"House Resolution Congratulating Dr. Thomas Dipaola, Ph.d., For Receiving The Eighth Annual Paul W. Crowley Award"
H5745,738929,"House Resolution Strongly Condemning Hate Crimes And Religious Bigotry"
H5746,738756,"House Resolution Expressing Sincere Condolences On The Passing Of Muriel A. Sullivan"
H5747,738869,"House Resolution Congratulating Paul Harrington On His Promotion To The Position Of Joint Industry Council Coordinator With The Amalgamated Transit Union"
H5748,738784,"House Resolution Expressing Condolences On The Passing Of Francis Henry Smith"
H5758,740220,"House Resolution Creating A Special Legislative Commission To Study And Provide Recommendations Regarding Construction Of Schools Near Or Over Mine Sites And On How To Insure Safety Around Mines In Rhode Island (creates An Eight Member Special Legislative Study Commission To Study Mines In Rhode Island.)"
H5771,743766,"House Resolution Extending Congratulations"
H5772,743673,"House Resolution Extending Condolences"
H5773,743856,"House Resolution Expressing Condolences To The Lenihan Family On The Passing Of The Honorable J. Michael Lenihan"
H5775,744118,"House Resolution Requesting The Rhode Island Department Of Administration's Division Of Statewide Planning And The Rhode Island Commerce Corporation To Conduct A Feasibility Study Of Mccoy Stadium"
H5780,744743,"House Resolution Expressing Condolences On The Passing Of William H. Mcgrath"
H5781,744931,"House Resolution Expressing Our Deepest Sympathy On The Passing Of William Abbott Schwab"
H5803,746245,"House Resolution Honoring Sandra Phair Mundy On The Occasion Of Her Retirement"
H5804,746191,"House Resolution Proclaiming March 5, 2015, To Be ""smoke Free 10 Day"" In The State Of Rhode Island"
H5805,746300,"House Resolution Recognizing March 8, 2015, As ""international Women's Day"" In The State Of Rhode Island"
H5806,746272,"House Resolution Expressing Condolences On The Passing Of Everett Michael Armour"
H5807,746218,"House Resolution Congratulating George P. Fogarty, Jr. For Having The Cafeteria At National Grid’s Melrose Street Facility Named In His Honor"
H5824,749566,"House Resolution Proclaiming March 17, 2015, To Be ""law Enforcement And Fire Service Department Day"" In The State Of Rhode Island"
H5825,749758,"House Resolution Reinstating And Extending The Reporting And Expiration Dates Of The Special House Commission To Undertake A Comprehensive Study Of The Veterans Home In Bristol And Develop A Master Plan For The Overall Future Direction Of The Facility (reinstates The Life And Extends The Reporting Date Of House Commission To Study The Veterans Home In Bristol And Develop A Plan For Future Direction Of The Facility From June 12, 2014 To June 12, 2020, And Expires On July 31, 2020.)"
H5826,749614,"House Resolution Expressing Condolences On The Passing Of Robert A. Crowley"
H5827,749711,"House Resolution Extending Congratulations"
H5828,749474,"House Resolution Extending Condolences"
H5829,749663,"House Resolution Joyously Celebrating The 50th Anniversary Of Hope Service Station In Scituate, Rhode Island, And Honoring Its Owner, Sam Brown"
H5844,752516,"House Resolution Recognizing And Commending Brady Gulluscio Upon Achieving Scouting's Most Distinguished Honor, The Rank Of Eagle Scout"
H5877,755537,"House Resolution Congratulating Duncan C. Speel On His Retirement From The Woonsocket Housing Authority After More Than Thirty-eight Years Of Exemplary And Devoted Service To The Citizens Of Woonsocket"
H5909,758871,"House Resolution Expressing Sincere Condolences On The Passing Of Jose Pacheco"
H5910,758984,"House Resolution Honoring Bike Newport And Celebrating Their 2015 Annual Event, Themed ""the First Mile"", On March 19, 2015, And Recognizing All The Committed Bicyclists On Aquidneck Island"
H5911,759024,"House Resolution Extending Condolences"
H5912,758908,"House Resolution Extending Congratulations"
H5913,758948,"House Resolution Expressing Condolences On The Passing Of Henry A. Walsh, Jr."
H5944,760412,"House Resolution Recognizing And Commending Members Of Pack 17 Blackrock, Coventry, On Achieving The Highest Honor In Cub Scouting, The Arrow Of Light Award"
H5945,760386,"House Resolution Recognizing March 2-8, 2015, As National Multiple Sclerosis Awareness Week In The State Of Rhode Island"
H5946,760400,"House Resolution Honoring Representative Donald J. Lally, Jr., For His Service To The People Of The State Of Rhode Island"
H5947,760382,"House Resolution Expressing Deepest Condolences On The Passing Of William Merritt Field"
H5964,762143,"House Resolution Proclaiming March 24, 2015 As ""norman G. Frechette Day"" In The State Of Rhode Island"
H5965,762105,"House Resolution Extending Congratulations"
H5966,762088,"House Resolution Extending Condolences"
H5967,762161,"House Resolution Expressing Condolences To The Williamson Family On The Passing Of James A. Williamson, Jr."
H5968,762124,"House Resolution Expressing Our Deepest Sympathies And Condolences On The Passing Of John P. O'connor, Esq."
H5980,762603,"House Resolution Celebrating March 25, 2015, As The 194th Anniversary Of Greek Independence Day"
H5981,762662,"House Resolution Celebrating The 30th Anniversary Of The Founding Of The Rhode Island Healthy Mothers, Healthy Babies Coalition"
H5989,763502,"House Resolution Congratulating And Honoring Rosemary Booth Gallogly For Her Dedicated And Exceptional Service To The People Of The State Of Rhode Island"
H5990,763555,"House Resolution Welcoming George Mendonsa To The Rhode Island State House"
H5991,763591,"House Resolution Respectfully Requesting The Rhode Island Department Of Environmental Management To Resolve The Allen's Avenue Waterfront Pollution Complaint"
H5992,763628,"House Resolution Recognizing Career And Technical Education Month And Commending The East Providence High School Deca Chapter For Its Efforts To Promote And Advance Career And Technical Education In Rhode Island"
H5993,763538,"House Resolution Celebrating The Month Of April, 2015, As ""community Health Workers Month"" In The State Of Rhode Island"
H5994,763608,"House Resolution Congratulating Assistant Chief Arthur A. Jacques On His Retirement From The Lime Rock Fire Department After 44 Years Of Dedicated Service To The Citizens Of Lincoln, Rhode Island"
H5995,763518,"House Resolution Recognizing Catherine Paquette For Her Many Years Of Service To The State Of Rhode Island And Congratulating Her On The Occasion Of Her Retirement"
H6002,763862,"House Resolution Reinstating The Life And Extending The Reporting And Expiration Dates Of The Special House Commission To Study And Provide Recommendations On Streamlining The Permitting Process For Business In The State Of Rhode Island (reinstates The Life And Extends The Reporting And Expiration Dates Of The Commission To Study Streamlining The Permitting Process For Businesses From January 6, 2015 To April 29, 2016, And Said Commission Would Expire On May 20, 2016.)"
H6005,765078,"House Resolution Congratulating The Feinstein Middle School Boys Basketball Team Of Coventry On Winning The Rhode Island Principals' Committee On Athletics (ripcoa) 2015 State Title"
H6006,765108,"House Resolution Extending Congratulations"
H6007,765139,"House Resolution Extending Condolences"
H6008,765048,"House Resolution Expressing Profound Sympathy On The Untimely Passing Cynthia E. Morris"
H6009,765021,"House Resolution House Resolution Declaring April Of 2015 To Be The ""month Of The Military Child"" In The State Of Rhode Island"
H6021,765690,"House Resolution Proclaiming The Month Of April 2015, To Be ""esophageal Cancer Awareness Month"" In The State Of Rhode Island"
H6028,766178,"House Resolution Congratulating The North Smithfield ""we The People"" Students On Winning The 2015 Statewide Competition"
H6029,766252,"House Resolution Congratulating The Providence College Hockey Team On Winning The East Regional In The Ncaa Hockey Tournament And Wishing Them Continued Success In The Frozen Four In Boston At Td Garden"
H6030,766324,"House Resolution Congratulating Alexandra Curtis On Being Named The 2015 Cherry Blossom Princess"
H6031,766526,"House Resolution Honoring Representative Raymond Gallison, Jr. On Being Named Chief Marshal Of The 2015 Bristol, Rhode Island, Fourth Of July Celebration"
H6044,767408,"House Resolution Extending Congratulations"
H6045,767373,"House Resolution Extending Condolences"
H6046,767344,"House Resolution Congratulating Arthur Paiva On Being Selected ""citizen Of The Year"" By The Newport Elks Lodge #104"
H6047,767439,"House Resolution Celebrating ""national Cancer Registrars Week"" On April 6th Through The 10th, 2015, In The State Of Rhode Island"
H6053,767708,"House Resolution Proclaiming April 24, 2015, As ""armenian Genocide Remembrance Day"" To Commemorate The Armenian Genocide Of 1915 To 1923 And In Honor Of Armenian-americans"
