bill_id,roll_call_id,date,description,yea,nay,nv
592775,337916,2014-03-10,"House - Third Reading",52,5,3
592778,320407,2014-02-13,"House Reform and Human Services Committee Action (DPA)",5,3,0
592778,327044,2014-02-24,"House Rules Committee Action (C&P)",5,2,0
592778,333493,2014-03-04,"House - Third Reading",34,22,4
592778,340988,2014-03-12,"Senate Health and Human Services Committee Action (DP)",4,3,0
592778,343698,2014-03-17,"Senate Rules Committee Action (PFC)",4,3,0
592778,353859,2014-04-09,"Senate - Third Reading",17,13,0
592779,315935,2014-02-05,"House Higher Education and Workforce Development Committee Action (DPA)",7,0,0
592779,323211,2014-02-18,"House Rules Committee Action (C&P)",8,0,0
592779,333432,2014-03-04,"House - Third Reading",56,0,4
592780,322994,2014-02-18,"House Government Committee Action (DPA/SE)",9,0,0
592789,312097,2014-01-27,"House Energy, Environment and Natural Resources Committee Action (DP)",8,0,0
592789,314576,2014-02-03,"House Rules Committee Action (C&P)",6,0,0
592789,317840,2014-02-10,"House - Third Reading",57,3,0
592789,340390,2014-03-12,"Senate Natural Resources and Rural Affairs Committee Action (DP)",8,0,1
592789,356307,2014-04-15,"Senate - Third Reading",30,0,0
592796,316032,2014-02-05,"House Commerce Committee Action (DP)",9,0,0
592796,322254,2014-02-17,"House Rules Committee Action (C&P)",6,0,0
592796,327247,2014-02-24,"House - Third Reading",59,0,1
592796,334622,2014-03-05,"Senate Commerce, Energy and Military Committee Action (DP)",4,0,3
592796,356184,2014-04-15,"Senate - Third Reading",30,0,0
592800,322099,2014-02-17,"House Ways and Means Committee Action (DPA/SE)",5,0,0
592800,332429,2014-03-03,"House Rules Committee Action (C&P)",8,0,0
592800,337878,2014-03-10,"House - Third Reading",56,1,3
592800,345824,2014-03-19,"Senate Finance Committee Action (DPA)",6,0,1
592800,356912,2014-04-16,"Senate - Third Reading",29,0,1
592800,359123,2014-04-23,"House - Third Reading",53,0,7
592800,359124,2014-04-23,"Senate - Third Reading",26,0,4
592801,318061,2014-02-10,"House Education Committee Action (DPA)",9,0,0
592801,329397,2014-02-26,"House Rules Committee Action (C&P)",7,0,0
592801,334870,2014-03-05,"House - Third Reading",43,15,2
592803,310905,2014-01-23,"House Transportation and Infrastructure Committee Action (DP)",5,0,0
592803,314500,2014-02-03,"House Rules Committee Action (C&P)",6,0,0
592803,318355,2014-02-11,"House - Third Reading",50,9,1
592803,327093,2014-02-24,"Senate Government and Environment Committee Action (DPA)",7,0,0
592803,356464,2014-04-16,"Senate - Third Reading",29,0,1
592803,357393,2014-04-17,"House - Third Reading",49,8,3
592805,319175,2014-02-12,"House Public Safety, Military and Regulatory Affairs Committee Action (DP)",8,0,0
592805,322847,2014-02-18,"House Rules Committee Action (C&P)",8,0,0
592805,328572,2014-02-25,"House - Third Reading",58,1,1
592805,345655,2014-03-19,"Senate Commerce, Energy and Military Committee Action (DPA/SE)",4,0,2
592805,358099,2014-04-22,"Senate - Third Reading",25,2,2
592805,358249,2014-04-22,"House - Third Reading",37,22,1
592807,313741,2014-01-30,"Senate Education Accountability and Reform Committee Action (DP)",9,0,0
592807,316782,2014-02-06,"Senate - Third Reading",30,0,0
592807,327210,2014-02-24,"House Education Committee Action (DP)",8,0,0
592807,341391,2014-03-13,"House Rules Committee Action (C&P)",7,0,0
592807,357314,2014-04-16,"House - Third Reading",59,0,1
592814,329993,2014-02-26,"House Appropriations Committee Action (DPA)",7,3,0
592819,317923,2014-02-10,"House Education Committee Action (DP)",9,0,0
592819,322204,2014-02-17,"House Rules Committee Action (C&P)",6,0,0
592819,335534,2014-03-06,"House - Third Reading",57,0,3
592819,341829,2014-03-13,"Senate Education Accountability and Reform Committee Action (DPA)",6,0,3
592819,352925,2014-04-08,"Senate - Third Reading",27,0,3
592819,356047,2014-04-15,"House - Third Reading",60,0,0
592820,316036,2014-02-05,"House Public Safety, Military and Regulatory Affairs Committee Action (DP)",7,0,0
592820,318051,2014-02-10,"House Rules Committee Action (AMEND C&P)",6,0,0
592820,323376,2014-02-18,"House - Third Reading",60,0,0
592820,329404,2014-02-26,"Senate Public Safety Committee Action (DP)",6,0,1
592820,354502,2014-04-09,"Senate - Third Reading",30,0,0
592827,313511,2014-01-30,"House Transportation Committee Action (DP)",5,1,0
592827,322030,2014-02-17,"House Rules Committee Action (C&P)",6,0,0
592827,327381,2014-02-24,"House - Third Reading",44,15,1
592828,319243,2014-02-12,"House Commerce Committee Action (FAILED)",3,4,0
592829,324128,2014-02-19,"House Public Safety, Military and Regulatory Affairs Committee Action (DPA)",6,1,0
592829,329452,2014-02-26,"House Rules Committee Action (C&P)",7,0,0
592829,334416,2014-03-05,"House - Third Reading",57,1,2
592829,345853,2014-03-19,"Senate Public Safety Committee Action (DP)",4,1,2
592829,358229,2014-04-22,"Senate - Third Reading",28,0,2
592829,359120,2014-04-23,"House - Third Reading",53,0,7
592833,318888,2014-02-11,"House Government Committee Action (DPA)",4,3,0
592833,322652,2014-02-18,"House Rules Committee Action (C&P)",8,0,0
592833,333866,2014-03-04,"House - Third Reading",31,24,5
592833,344108,2014-03-17,"Senate Government and Environment Committee Action (DPA)",4,3,0
592833,345911,2014-03-19,"Senate Public Safety Committee Action (DPA)",5,0,2
592833,357045,2014-04-16,"Senate - Third Reading",16,13,1
592833,357844,2014-04-21,"House - Third Reading",31,24,5
592839,310903,2014-01-23,"Senate Government and Environment Committee Action (DP)",6,0,1
592839,314459,2014-02-03,"Senate - Third Reading",29,0,1
592839,339892,2014-03-12,"House Public Safety, Military and Regulatory Affairs Committee Action (DP)",6,0,0
592839,344563,2014-03-18,"House Government Committee Action (DP)",8,0,0
592839,346870,2014-03-24,"House Rules Committee Action (C&P)",6,0,0
592839,359119,2014-04-23,"House - Third Reading",55,0,5
592845,315549,2014-02-05,"House Commerce Committee Action (DPA)",9,0,0
592845,317588,2014-02-10,"House Rules Committee Action (C&P)",7,0,0
592845,322970,2014-02-18,"House - Third Reading",58,2,0
592845,335380,2014-03-05,"Senate Commerce, Energy and Military Committee Action (DP)",4,0,3
592845,356266,2014-04-15,"Senate - Third Reading",29,0,1
592845,357301,2014-04-16,"House - Third Reading",57,0,3
592848,320183,2014-02-13,"House Transportation and Infrastructure Committee Action (DPA/SE)",5,0,1
592848,322673,2014-02-18,"House Rules Committee Action (C&P)",8,0,0
592848,333941,2014-03-04,"House - Third Reading",50,5,5
592848,346763,2014-03-21,"Senate Government and Environment Committee Action (DPA/SE)",4,1,2
592848,358144,2014-04-22,"Senate - Third Reading",17,11,2
592848,359196,2014-04-24,"House - Third Reading",34,22,4
592852,323372,2014-02-17,"Senate Government and Environment Committee Action (DP)",7,0,0
592852,330782,2014-02-27,"Senate - Third Reading",30,0,0
592852,345006,2014-03-18,"House Government Committee Action (DP)",8,0,0
592852,346972,2014-03-24,"House Rules Committee Action (C&P)",6,0,0
592852,357459,2014-04-17,"House - Third Reading",57,0,3
592853,312782,2014-01-29,"House Commerce Committee Action (DP)",9,0,0
592853,321956,2014-02-17,"House Rules Committee Action (C&P)",6,0,0
592853,328597,2014-02-25,"House - Third Reading",55,3,2
592853,340735,2014-03-12,"Senate Commerce, Energy and Military Committee Action (DP)",4,0,3
592853,356438,2014-04-16,"Senate - Third Reading",27,1,2
592854,311841,2014-01-23,"House Ways and Means Committee Action (DP)",8,0,0
592854,321872,2014-02-17,"House Rules Committee Action (C&P)",6,0,0
592854,327119,2014-02-24,"House - Third Reading",59,0,1
592858,318058,2014-02-10,"House Financial Institutions Committee Action (DPA)",8,0,0
592858,322738,2014-02-18,"House Rules Committee Action (C&P)",8,0,0
592858,330712,2014-02-27,"House - Third Reading",58,0,2
592858,341407,2014-03-12,"Senate Finance Committee Action (DP)",6,0,1
592858,356593,2014-04-16,"Senate - Third Reading",28,0,2
592858,357223,2014-04-16,"House - Third Reading",57,0,3
592862,320692,2014-02-13,"House Judiciary Committee Action (DPA/SE)",8,0,0
592862,341143,2014-03-13,"House Rules Committee Action (C&P)",7,0,0
592862,343819,2014-03-17,"House - Third Reading",56,0,3
592862,346621,2014-03-21,"Senate Government and Environment Committee Action (DP)",6,0,1
592862,357465,2014-04-17,"Senate - Third Reading",28,0,2
592865,314639,2014-02-03,"House Ways and Means Committee Action (DP)",5,3,0
592865,330087,2014-02-26,"House Rules Committee Action (C&P)",7,0,0
592865,334623,2014-03-05,"House - Third Reading",27,31,2
592865,339628,2014-03-11,"House - Third Reading",29,29,2
592870,312484,2014-01-28,"House Insurance and Retirement Committee Action (DP)",5,3,0
592870,319902,2014-02-12,"House Appropriations Committee Action (DP)",7,4,0
592870,332479,2014-03-03,"House Rules Committee Action (C&P)",8,0,0
592870,336031,2014-03-06,"House - Third Reading",36,22,2
592870,345917,2014-03-19,"Senate Finance Committee Action (DP)",6,1,0
592870,347856,2014-03-25,"Senate Appropriations Committee Action (DPA)",8,0,1
592872,321904,2014-02-17,"House Ways and Means Committee Action (DP)",7,1,0
592878,311051,2014-01-23,"House Transportation and Infrastructure Committee Action (DP)",4,2,0
592878,322668,2014-02-18,"House Rules Committee Action (C&P)",8,0,0
592878,328459,2014-02-25,"House - Third Reading",59,0,1
592878,332713,2014-03-03,"Senate Government and Environment Committee Action (DP)",7,0,0
592878,357532,2014-04-17,"Senate - Third Reading",27,1,2
592883,311065,2014-01-23,"House Ways and Means Committee Action (DP)",7,1,0
592883,327879,2014-02-24,"House Rules Committee Action (C&P)",6,0,0
592883,333417,2014-03-04,"House - Third Reading",55,0,5
592883,346081,2014-03-19,"Senate Finance Committee Action (DP)",7,0,0
592883,350131,2014-04-01,"Senate - Third Reading",18,11,1
592887,311981,2014-01-27,"House Ways and Means Committee Action (DP)",5,2,0
592887,321859,2014-02-17,"House Ways and Means Committee Action (DPA/SE)",5,3,0
592890,322212,2014-02-17,"House Ways and Means Committee Action (DPA)",6,0,0
592890,329332,2014-02-26,"House Rules Committee Action (C&P)",7,0,0
592890,334803,2014-03-05,"House - Third Reading",58,0,2
592890,345868,2014-03-19,"Senate Finance Committee Action (DP)",6,0,1
592890,357497,2014-04-17,"Senate - Third Reading",28,0,2
592892,319398,2014-02-12,"House Public Safety, Military and Regulatory Affairs Committee Action (DP)",8,0,0
592892,322836,2014-02-18,"House Rules Committee Action (C&P)",8,0,0
592892,328433,2014-02-25,"House - Third Reading",59,0,1
592892,345306,2014-03-19,"Senate Natural Resources and Rural Affairs Committee Action (DP)",5,0,4
592892,356999,2014-04-16,"Senate - Third Reading",29,0,1
592893,319371,2014-02-12,"House Public Safety, Military and Regulatory Affairs Committee Action (DP)",7,1,0
592893,333015,2014-03-03,"House Rules Committee Action (C&P)",8,0,0
592893,341147,2014-03-13,"House - Third Reading",56,0,4
592893,345806,2014-03-19,"Senate Public Safety Committee Action (DP)",5,0,2
592893,356496,2014-04-16,"Senate - Third Reading",24,3,3
592896,321850,2014-02-17,"House Education Committee Action (DP)",6,3,0
592896,333358,2014-03-04,"House Rules Committee Action (C&P)",6,3,0
592896,337887,2014-03-10,"House - Third Reading",33,22,5
592896,346136,2014-03-20,"Senate Education Accountability and Reform Committee Action (DPA)",5,3,1
592896,357817,2014-04-21,"Senate - Third Reading",16,7,7
592896,357891,2014-04-21,"House - Third Reading",35,20,5
592897,325719,2014-02-20,"House Judiciary Committee Action (DPA)",7,1,0
592897,333151,2014-03-03,"House Rules Committee Action (C&P)",8,0,0
592897,341168,2014-03-13,"House - Third Reading",41,15,4
592897,344014,2014-03-17,"Senate Judiciary Committee Action (DP)",5,2,2
592897,356638,2014-04-16,"Senate - Third Reading",21,7,2
592897,357446,2014-04-17,"House - Third Reading",40,17,3
592899,324813,2014-02-20,"House Judiciary Committee Action (FAILED)",4,4,0
592900,315983,2014-02-05,"House Public Safety, Military and Regulatory Affairs Committee Action (DP)",8,0,0
592900,317760,2014-02-10,"House Rules Committee Action (C&P)",7,0,0
592900,323186,2014-02-18,"House - Third Reading",60,0,0
592905,315861,2014-02-05,"House Commerce Committee Action (DP)",9,0,0
592905,322205,2014-02-17,"House Rules Committee Action (C&P)",6,0,0
592905,328249,2014-02-25,"House - Third Reading",57,1,2
592905,345228,2014-03-19,"Senate Commerce, Energy and Military Committee Action (DPA/SE)",4,1,2
592905,358300,2014-04-22,"Senate - Third Reading",20,8,2
592905,358987,2014-04-23,"House - Third Reading",31,22,6
592906,323610,2014-02-18,"House Government Committee Action (DPA)",9,0,0
592906,327509,2014-02-24,"House Rules Committee Action (C&P)",6,0,0
592906,331258,2014-02-27,"House - Third Reading",58,0,2
592906,338372,2014-03-10,"Senate Judiciary Committee Action (DP)",7,0,2
592906,357499,2014-04-17,"Senate - Third Reading",28,0,2
592908,330289,2014-02-26,"House Appropriations Committee Action (DPA)",9,0,0
592908,333521,2014-03-04,"House Rules Committee Action (C&P)",8,0,0
592908,338407,2014-03-10,"House - Third Reading",33,24,3
592908,347681,2014-03-25,"Senate Appropriations Committee Action (DPA)",6,3,0
592913,325052,2014-02-20,"House Judiciary Committee Action (DP)",5,3,0
592913,337971,2014-03-10,"House Rules Committee Action (C&P)",6,0,0
592913,340073,2014-03-12,"House - Third Reading",34,22,4
592913,344017,2014-03-17,"Senate Judiciary Committee Action (DP)",5,3,1
592913,356557,2014-04-16,"Senate - Third Reading",16,12,2
592914,313669,2014-01-30,"Senate Education Accountability and Reform Committee Action (DP)",9,0,0
592914,318971,2014-02-11,"Senate Appropriations Committee Action (DP)",9,0,0
592914,325552,2014-02-20,"Senate - Third Reading",27,2,1
592914,332862,2014-03-03,"House Education Committee Action (DP)",8,0,0
592914,340754,2014-03-12,"House Appropriations Committee Action (DP)",9,1,0
592914,350422,2014-04-02,"House Rules Committee Action (C&P)",8,0,0
592914,357267,2014-04-16,"House - Third Reading",11,48,1
592917,313050,2014-01-29,"House Commerce Committee Action (DPA)",9,0,0
592917,314492,2014-02-03,"House Rules Committee Action (C&P)",6,0,0
592917,318092,2014-02-10,"House - Third Reading",60,0,0
592917,340391,2014-03-12,"Senate Commerce, Energy and Military Committee Action (DPA)",5,0,2
592917,357796,2014-04-21,"Senate - Third Reading",21,2,7
592917,359139,2014-04-23,"House - Third Reading",53,0,7
592917,359140,2014-04-23,"Senate - Third Reading",26,0,4
592919,317843,2014-02-10,"House Energy, Environment and Natural Resources Committee Action (DP)",8,0,0
592919,330305,2014-02-26,"House Appropriations Committee Action (DPA/SE)",10,0,0
592919,333679,2014-03-04,"House Rules Committee Action (C&P)",8,0,0
592919,336118,2014-03-06,"House - Third Reading",54,3,3
592919,345434,2014-03-19,"Senate Natural Resources and Rural Affairs Committee Action (DPA/SE)",5,0,4
592919,347617,2014-03-25,"Senate Appropriations Committee Action (DPA/SE)",8,0,1
592919,357895,2014-04-21,"Senate - Third Reading",22,0,7
592919,357896,2014-04-21,"House - Third Reading",55,0,5
592921,318175,2014-02-10,"House Ways and Means Committee Action (DP)",4,3,0
592921,322896,2014-02-18,"House Rules Committee Action (C&P)",8,0,0
592921,331281,2014-02-27,"House - Third Reading",33,25,2
592921,346200,2014-03-19,"Senate Finance Committee Action (DP)",5,2,0
592921,356121,2014-04-15,"Senate - Third Reading",16,14,0
592923,315316,2014-02-04,"House Government Committee Action (DPA)",8,0,0
592923,321978,2014-02-17,"House Rules Committee Action (C&P)",6,0,0
592923,338351,2014-03-10,"House - Third Reading",57,0,3
592923,346716,2014-03-21,"Senate Government and Environment Committee Action (DP)",6,0,1
592923,356462,2014-04-16,"Senate - Third Reading",28,0,2
592923,357397,2014-04-17,"House - Third Reading",57,0,3
592934,325580,2014-02-20,"House Transportation Committee Action (DPA/SE)",6,0,0
592934,333079,2014-03-03,"House Rules Committee Action (C&P)",8,0,0
592934,336125,2014-03-06,"House - Third Reading",57,0,3
592934,344371,2014-03-18,"Senate Transportation Committee Action (DP)",5,1,1
592934,358041,2014-04-22,"Senate - Third Reading",28,0,2
592934,359175,2014-04-24,"House - Third Reading",56,0,4
592934,359176,2014-04-24,"Senate - Third Reading",26,0,4
592935,313718,2014-01-30,"House Transportation and Infrastructure Committee Action (DPA/SE)",5,0,0
592935,322172,2014-02-17,"House Rules Committee Action (C&P)",6,0,0
592935,327606,2014-02-24,"House - Third Reading",59,0,1
592935,344859,2014-03-17,"Senate Government and Environment Committee Action (DPA/SE)",4,3,0
592938,313157,2014-01-29,"Senate Commerce, Energy and Military Committee Action (DP)",6,0,1
592940,325721,2014-02-20,"House Reform and Human Services Committee Action (DP)",8,0,0
592940,329292,2014-02-26,"House Rules Committee Action (C&P)",7,0,0
592940,334788,2014-03-05,"House - Third Reading",58,0,2
592940,346198,2014-03-19,"Senate Health and Human Services Committee Action (DP)",5,0,2
592940,347692,2014-03-25,"Senate Appropriations Committee Action (DP)",9,0,0
592940,358118,2014-04-22,"Senate - Third Reading",27,1,2
592946,322491,2014-02-17,"Senate Government and Environment Committee Action (DPA)",6,0,1
592946,334027,2014-03-04,"Senate - Third Reading",30,0,0
592951,312581,2014-01-28,"House Government Committee Action (DP)",5,1,0
592951,322160,2014-02-17,"House Rules Committee Action (C&P)",6,0,0
592951,328040,2014-02-25,"House - Third Reading",59,0,1
592951,332393,2014-03-03,"Senate Government and Environment Committee Action (DP)",7,0,0
592951,357629,2014-04-17,"Senate - Third Reading",28,0,2
592952,312615,2014-01-28,"House Agriculture and Water Committee Action (DP)",8,0,0
592952,314666,2014-02-03,"House Rules Committee Action (C&P)",6,0,0
592952,318979,2014-02-11,"House - Third Reading",55,4,1
592952,329055,2014-02-26,"Senate Natural Resources and Rural Affairs Committee Action (DP)",8,0,1
592952,353640,2014-04-09,"Senate - Third Reading",24,6,0
592956,316739,2014-02-06,"House Judiciary Committee Action (DP)",7,0,0
592956,322267,2014-02-17,"House Rules Committee Action (C&P)",6,0,0
592956,327282,2014-02-24,"House - Third Reading",59,0,1
592956,344543,2014-03-17,"Senate Judiciary Committee Action (DPA)",6,0,3
592956,357366,2014-04-17,"Senate - Third Reading",28,0,2
592956,357839,2014-04-21,"House - Third Reading",55,0,5
592960,310778,2014-01-23,"House Transportation and Infrastructure Committee Action (DP)",6,0,0
592960,318073,2014-02-10,"House Rules Committee Action (C&P)",7,0,0
592960,343985,2014-03-17,"House - Third Reading",56,0,3
592960,346745,2014-03-21,"Senate Government and Environment Committee Action (DP)",6,0,1
592960,347647,2014-03-25,"Senate Appropriations Committee Action (DPA/SE)",8,0,1
592960,357804,2014-04-21,"Senate - Third Reading",6,17,7
592961,323126,2014-02-17,"Senate Government and Environment Committee Action (DPA)",4,3,0
592965,320064,2014-02-13,"House Transportation Committee Action (DP)",6,0,0
592965,322910,2014-02-18,"House Rules Committee Action (C&P)",8,0,0
592965,333938,2014-03-04,"House - Third Reading",55,0,5
592965,344376,2014-03-18,"Senate Transportation Committee Action (DP)",6,0,1
592965,356203,2014-04-15,"Senate - Third Reading",29,0,1
592966,322079,2014-02-17,"House Ways and Means Committee Action (DPA)",4,2,0
592966,329141,2014-02-26,"House Rules Committee Action (C&P)",7,0,0
592966,343720,2014-03-17,"House - Third Reading",42,14,3
592966,345358,2014-03-19,"Senate Commerce, Energy and Military Committee Action (DP)",5,0,2
592966,347627,2014-03-25,"Senate Appropriations Committee Action (DP)",6,3,0
592966,358011,2014-04-22,"Senate - Third Reading",24,4,2
592966,358263,2014-04-22,"House - Third Reading",38,21,1
592969,318030,2014-02-10,"House Ways and Means Committee Action (DPA/SE)",6,0,0
592969,322940,2014-02-18,"House Rules Committee Action (C&P)",8,0,0
592969,331310,2014-02-27,"House - Third Reading",58,0,2
592969,340873,2014-03-12,"Senate Finance Committee Action (DPA/SE)",5,0,1
592969,353629,2014-04-09,"Senate - Third Reading",29,0,0
592969,356023,2014-04-15,"House - Third Reading",58,2,0
592974,323212,2014-02-18,"House Federalism and Fiscal Responsibility Committee Action (DPA/SE)",7,1,0
592974,327670,2014-02-24,"House Rules Committee Action (C&P)",6,0,0
592974,333878,2014-03-04,"House - Third Reading",33,22,5
592974,339213,2014-03-11,"Senate Appropriations Committee Action (DP)",4,2,3
592974,358460,2014-04-22,"Senate - Third Reading",17,11,2
592975,329516,2014-02-26,"House Appropriations Committee Action (DPA/SE)",7,2,0
592982,316018,2014-02-05,"House Commerce Committee Action (DP)",9,0,0
592982,322232,2014-02-17,"House Rules Committee Action (C&P)",6,0,0
592982,327112,2014-02-24,"House - Third Reading",55,4,1
592982,338688,2014-03-10,"Senate Judiciary Committee Action (DP)",7,0,2
592982,356551,2014-04-16,"Senate - Third Reading",28,1,1
592983,320310,2014-02-13,"House Judiciary Committee Action (DP)",7,1,0
592983,322675,2014-02-18,"House Rules Committee Action (C&P)",8,0,0
592983,328197,2014-02-25,"House - Third Reading",35,24,1
592983,344098,2014-03-17,"Senate Judiciary Committee Action (DP)",5,2,2
592983,358259,2014-04-22,"Senate - Third Reading",19,9,2
592983,358260,2014-04-22,"House - Third Reading",36,23,1
592987,317975,2014-02-10,"House Ways and Means Committee Action (DP)",5,2,0
592987,327405,2014-02-24,"House Rules Committee Action (C&P)",6,0,0
592987,357517,2014-04-17,"House - Third Reading",27,31,2
593002,325154,2014-02-20,"Senate Education Accountability and Reform Committee Action (DPA)",5,4,0
593006,324852,2014-02-20,"House Judiciary Committee Action (DPA/SE)",8,0,0
593006,329791,2014-02-26,"House Rules Committee Action (C&P)",7,0,0
593006,335214,2014-03-05,"House - Third Reading",50,8,2
593006,344341,2014-03-18,"Senate Elections Committee Action (DPA/SE)",5,1,1
593011,318155,2014-02-10,"House Ways and Means Committee Action (DPA)",6,0,0
593011,323173,2014-02-18,"House Rules Committee Action (C&P)",8,0,0
593011,330968,2014-02-27,"House - Third Reading",58,0,2
593011,341221,2014-03-12,"Senate Finance Committee Action (DP)",6,0,1
593014,317745,2014-02-10,"House Energy, Environment and Natural Resources Committee Action (DPA)",8,0,0
593015,311081,2014-01-23,"House Ways and Means Committee Action (DPA)",7,1,0
593015,333046,2014-03-03,"House Rules Committee Action (C&P)",8,0,0
593015,336038,2014-03-06,"House - Third Reading",35,23,2
593015,346257,2014-03-20,"Senate Education Accountability and Reform Committee Action (DPA)",5,3,1
593015,358411,2014-04-22,"Senate - Third Reading",16,12,2
593015,359126,2014-04-23,"House - Third Reading",35,19,6
593018,318943,2014-02-11,"House Federalism and Fiscal Responsibility Committee Action (DPA)",5,3,0
593018,333810,2014-03-04,"House Rules Committee Action (C&P)",5,4,0
593018,336180,2014-03-06,"House - Third Reading",32,26,2
593018,346719,2014-03-21,"Senate Government and Environment Committee Action (DP)",4,1,2
593018,346720,2014-03-21,"Senate Judiciary Committee Action (DP)",4,1,4
593020,329908,2014-02-25,"Senate Appropriations Committee Action (DPA/SE)",9,0,0
593020,336456,2014-03-06,"Senate - Third Reading",23,3,4
593020,344164,2014-03-18,"House Agriculture and Water Committee Action (DP)",6,0,0
593020,350292,2014-04-01,"House Rules Committee Action (C&P)",5,0,0
593020,355567,2014-04-14,"House - Third Reading",49,6,5
593028,313567,2014-01-30,"House Judiciary Committee Action (DP)",5,0,0
593028,322058,2014-02-17,"House Rules Committee Action (C&P)",6,0,0
593028,327548,2014-02-24,"House - Third Reading",59,0,1
593028,335202,2014-03-05,"Senate Health and Human Services Committee Action (DP)",6,0,1
593033,322711,2014-02-18,"House Insurance and Retirement Committee Action (DPA)",4,3,0
593038,319070,2014-02-11,"House Government Committee Action (DP)",6,1,0
593038,327279,2014-02-24,"House Rules Committee Action (C&P)",6,0,0
593038,333678,2014-03-04,"House - Third Reading",33,23,4
593038,344032,2014-03-17,"Senate Government and Environment Committee Action (DP)",7,0,0
593039,319305,2014-02-12,"House Public Safety, Military and Regulatory Affairs Committee Action (DP)",8,0,0
593039,322771,2014-02-18,"House Rules Committee Action (C&P)",8,0,0
593039,328557,2014-02-25,"House - Third Reading",59,0,1
593039,338705,2014-03-10,"Senate Judiciary Committee Action (DP)",7,0,2
593039,353820,2014-04-09,"Senate - Third Reading",30,0,0
593045,313165,2014-01-29,"Senate Health and Human Services Committee Action (DP)",7,0,0
593045,317741,2014-02-10,"Senate - Third Reading",29,0,1
593045,345174,2014-03-19,"House Health and Human Services Committee Action (DPA)",8,0,0
593045,346836,2014-03-24,"House Rules Committee Action (C&P)",6,0,0
593045,355839,2014-04-15,"House - Third Reading",60,0,0
593045,356998,2014-04-16,"Senate - Third Reading",29,0,1
593051,323053,2014-02-18,"House Insurance and Retirement Committee Action (DPA/SE)",7,0,0
593051,330055,2014-02-26,"House Rules Committee Action (C&P)",7,0,0
593051,335243,2014-03-05,"House - Third Reading",57,0,2
593051,345854,2014-03-19,"Senate Finance Committee Action (DP)",6,0,1
593051,356016,2014-04-15,"Senate - Third Reading",30,0,0
593052,329772,2014-02-26,"House Appropriations Committee Action (DP)",6,3,0
593052,333815,2014-03-04,"House Rules Committee Action (C&P)",8,0,0
593052,338173,2014-03-10,"House - Third Reading",34,23,3
593052,346416,2014-03-20,"Senate Education Accountability and Reform Committee Action (DP)",5,2,2
593052,347865,2014-03-25,"Senate Appropriations Committee Action (DP)",5,3,1
593053,320429,2014-02-13,"House Transportation Committee Action (DPA)",6,0,0
593053,323140,2014-02-18,"House Rules Committee Action (C&P)",8,0,0
593053,333407,2014-03-04,"House - Third Reading",54,1,5
593053,344477,2014-03-18,"Senate Transportation Committee Action (DP)",6,0,1
593053,355933,2014-04-15,"Senate - Third Reading",29,0,1
593055,325829,2014-02-20,"House Judiciary Committee Action (DP)",8,0,0
593055,333092,2014-03-03,"House Rules Committee Action (C&P)",8,0,0
593055,336162,2014-03-06,"House - Third Reading",58,0,2
593055,345773,2014-03-19,"Senate Public Safety Committee Action (DP)",5,0,2
593055,357407,2014-04-17,"Senate - Third Reading",28,0,2
593056,316320,2014-02-06,"House Judiciary Committee Action (DPA)",8,0,0
593056,322478,2014-02-18,"House Rules Committee Action (C&P)",8,0,0
593056,330692,2014-02-27,"House - Third Reading",58,0,2
593056,338219,2014-03-10,"Senate Judiciary Committee Action (DPA)",8,0,1
593056,356109,2014-04-15,"Senate - Third Reading",29,0,1
593056,356785,2014-04-16,"House - Third Reading",58,0,2
593064,314753,2014-02-03,"Senate Government and Environment Committee Action (DPA)",4,2,1
593064,317557,2014-02-10,"Senate Rules Committee Action (PFC)",4,3,0
593064,343948,2014-03-17,"Senate - Third Reading",13,16,1
593065,316301,2014-02-06,"House Reform and Human Services Committee Action (DP)",5,2,0
593065,323439,2014-02-18,"House Rules Committee Action (C&P)",8,0,0
593065,336116,2014-03-06,"House - Third Reading",35,22,3
593065,345882,2014-03-19,"Senate Health and Human Services Committee Action (DPA)",3,2,2
593065,356850,2014-04-16,"Senate - Third Reading",17,12,1
593065,357474,2014-04-17,"House - Third Reading",35,22,3
593069,318405,2014-02-10,"Senate Government and Environment Committee Action (DPA)",4,2,1
593069,327271,2014-02-24,"Senate - Third Reading",18,12,0
593069,338997,2014-03-11,"House Federalism and Fiscal Responsibility Committee Action (DP)",6,2,0
593074,310790,2014-01-23,"House Transportation and Infrastructure Committee Action (DP)",6,0,0
593074,322069,2014-02-17,"House Rules Committee Action (C&P)",6,0,0
593074,327550,2014-02-24,"House - Third Reading",59,0,1
593074,332969,2014-03-03,"Senate Government and Environment Committee Action (DP)",7,0,0
593075,310987,2014-01-23,"House Ways and Means Committee Action (DP)",8,0,0
593075,321874,2014-02-17,"House Rules Committee Action (C&P)",6,0,0
593075,327242,2014-02-24,"House - Third Reading",59,0,1
593075,335160,2014-03-05,"Senate Finance Committee Action (DP)",4,0,3
593075,356104,2014-04-15,"Senate - COW Motion to Amend",14,15,1
593075,357052,2014-04-16,"Senate - Third Reading",28,0,2
593075,357053,2014-04-16,"House - Third Reading",57,0,3
593086,324169,2014-02-19,"House Commerce Committee Action (DPA/SE)",7,1,0
593086,333082,2014-03-03,"House Rules Committee Action (C&P)",8,0,0
593086,335828,2014-03-06,"House - Third Reading",58,0,2
