bill_number,bill_id,title
HB2586,613959,"Corporate tax credits; annual reporting"
HB2587,614057,"Livestock; animal cruelty; violation"
HB2588,614024,"Supplemental appropriations; community college districts"
HB2589,614088,"Notices; construction liens; online registry"
HB2590,613861,"Graffiti implements; unlawful acts"
HB2591,615346,"Joint powers public safety committee"
HB2592,614921,"Property tax; credit"
HB2593,615205,"Death; postconviction; appellate proceedings; dismissal"
HB2594,615483,"Public construction; business losses; compensation"
HB2595,615061,"Tax; renewable energy; on-site consumption"
HB2596,615650,"Election day; teacher in-service day"
HB2597,615584,"Homeowners' associations; website; electronic payments"
HB2598,615574,"Blanket disability insurance; special groups"
HB2599,615665,"Drug treatment alternative; prison; fund"
HB2600,615495,"Vehicle emissions testing; older vehicles"
HB2601,615659,"Tribal dual enrollment program fund"
HB2602,615591,"State holiday; Native American day"
HB2603,615547,"TANF recipients; drug convictions; notification"
HB2604,615567,"Military members; auto title loans"
HB2605,615634,"Teachers; suicide prevention; continuing education"
HB2606,615608,"Board of adjustment; appeals"
HB2607,615644,"Charter schools; capacity; publication"
HB2608,615618,"New charter schools; location restriction"
HB2609,615516,"Charter schools; enrollment decisions; review"
HB2610,615506,"Appropriation; foster care placement"
HB2611,615531,"Rescue operation personnel; limited liability"
HB2612,615598,"Fire suppression; federal reimbursement"
HB2613,615521,"Surveillance devices; limitations; violation"
HB2614,616403,"State budget; estimates; public notice"
HB2615,616639,"Officeholder expense accounts; surplus monies"
HB2616,617208,"Appropriations; ADE; ACCR standards."
HB2617,617177,"Critical health information; emergency responders"
HB2618,617194,"Uninsured vehicles; impounding"
HB2619,617306,"Tax credit; qualified employment positions"
HB2620,617226,"Appropriations; named claimants"
HB2621,617290,"Task force; gas task replacement."
HB2622,617259,"Vulnerable users of public ways."
HB2623,617273,"Electrical generating units; carbon standards"
HB2624,617160,"Yarnell Hill memorial; appropriation"
HB2625,617315,"Penalty assessment; victims' rights enforcement"
HB2626,617242,"Causing; benefitting from child prostitution"
HB2627,617143,"Aviation registration; taxation"
HB2628,617459,"Private prison contractors; public records"
HB2629,617589,"Private prisons; regulation"
HB2630,617353,"Government procurement; American products"
HB2631,617609,"Destruction; forfeited or unclaimed firearms"
HB2632,617329,"Prohibited possessor; order of protection"
HB2633,617603,"Personal property exemptions; motor vehicle"
HB2634,617364,"Ambulance services; certificates of necessity"
HB2635,617581,"Appropriation; law enforcement; county distribution"
HB2636,617442,"Schools; instructional hours; report"
HB2637,617544,"ADE; program administration"
HB2638,617375,"CPS information; law enforcement; prosecutors"
HB2639,617448,"Identity theft; violation; penalties"
HB2640,617464,"Government investigations; independent third party"
HB2641,617608,"Tobacco products; schools; business premises"
HB2642,617398,"Schools; isolation and seclusion rooms"
HB2643,617392,"Petitions; signature assistance"
HB2644,617584,"Irrigation districts; nomination of directors"
HB2645,617437,"ADE; education data system; privacy"
HB2646,617334,"Veterans; home buyers; grants; appropriation"
HB2647,617515,"School buildings; energy conservation"
HB2648,617562,"Reimbursement; orthotic and prosthetic devices"
HB2649,617447,"Abortion; parental consent; exception"
HB2650,617493,"Abortion; parental consent; counseling exception"
HB2651,617386,"Clean elections funding"
HB2652,617611,"Arizona visitor industry development fund"
HB2653,617475,"Mortgages; trust deeds; deficiency actions"
HB2654,617455,"Government reporting; financial information.."
HB2655,617565,"Immigration detainers; law enforcement; records"
HB2656,617350,"Provisional ballots; tally; verification"
HB2657,617425,"Permanent early voting; ballots; verification"
HB2658,617572,"Election day; teacher in-service day"
HB2659,617563,"Water infrastructure; appropriation"
HB2660,617525,"Multimedia production; tax incentives"
HB2661,617397,"Domestic farm wineries; fruit pomace"
HB2662,617508,"Schools; sexual abuse; informational handbook"
HB2663,617543,"State budget; consensus forecast"
HB2664,617552,"Income tax revisions"
HB2665,617532,"Campaign finance; election; candidate committees"
HB2666,617489,"School accountability pilot program"
HB2667,617526,"Persons with disabilities"
HB2668,617339,"Dental hygienists; regulation; discipline; education"
HB2669,617536,"Secondary motor vehicle finance transactions"
HB2670,617358,"REAL ID implementation prohibition; repeal"
HB2671,617575,"Immigration law practice act; costs"
HB2672,617477,"Tax credit; public school projects"
HB2673,617416,"Schools; bullying prevention and intervention"
HB2674,617357,"Tobacco settlement agreement"
HB2675,617452,"Appropriation; border security costs"
HB2676,617483,"Public schools; tax credit"
HB2677,617578,"Theft; bicycle; increased penalty"
HB2678,617431,"Abortion; waiting period; exceptions; rape"
HB2679,617344,"Abortion; waiting period; informed consent"
HB2680,617404,"Capital punishment study group"
HB2681,617415,"Elections; seventy-five foot limit; materials"
HB2682,617486,"JTEDs; omnibus"
HB2683,617513,"Foreclosure mediation program"
HB2684,617378,"Real estate department; civil penalties"
HB2685,617494,"Loan originators; examination"
HB2686,617332,"Voting rights; restoration; felonies."
HB2687,617500,"Study committee; rural teacher retention"
HB2688,617592,"Fireworks; permissible uses; fines"
HB2689,617586,"TPT; stolen revenues; exclusion"
HB2690,617523,"Photo radar; calibration; traffic tickets"
HB2691,617463,"Highway patrol officers; salary; appropriations"
HB2692,617376,"DPS; operating expenses; appropriation; intent"
HB2693,617538,"PSPRS; employer liability; death benefits"
HB2694,617426,"Theme park districts; formation; bonds"
HB2695,617504,"Homeowners' associations amendments; omnibus."
HB2696,617510,"Procurement; Arizona bidder; preference"
HB2697,617478,"Legislative appropriations; state; federal; monies"
HB2698,617405,"Air quality; particulates; cooperation prohibited"
HB2699,617337,"Endangered species programs; rescission; reimbursement"
HB2700,617382,"Federal acquisition; state lands; monitoring"
HB2701,617390,"TPT; health sciences institutions; exemption"
HB2702,621801,"Cloud computing services; student privacy"
HB2703,639545,"2014-2015; general appropriations."
HB2704,639504,"K-12 education; budget reconciliation; 2014-2015."
HB2705,639529,"Health; welfare; budget reconciliation; 2014-2015."
HB2706,639491,"Criminal justice; budget reconciliation; 2014-2015."
HB2707,639486,"Environment; budget reconciliation; 2014-2015."
HB2708,639556,"Budget procedures; 2014-2015."
HB2709,639517,"Capital outlay; 2014-2015."
HB2710,639571,"Revenue; budget reconciliation; 2014-2015."
HB2711,639582,"Higher education; budget reconciliation; 2014-2015."
HR2001,593313,"Ash Fork; flagstone capital"
HR2002,593406,"Technical correction; Arizona constitution day"
HR2003,593285,"Technical correction; Arizona statehood day"
HR2004,593425,"Technical correction; Grand Canyon day"
HR2005,607145,"PANDAS; PITAND; PANS; awareness day."
HR2006,607169,"Republic of Azerbaijan; strategic partnership"
HR2007,617428,"Consular corps of Arizona; support"
HR2008,617433,"Ovarian cancer awareness day"
HR2009,637768,"Commending Israel"
HCR2001,579353,"Public retirement systems"
HCR2002,582318,"Death resolution; Ben Miranda"
HCR2003,590434,"Early childhood fund; protective services"
HCR2004,591110,"Legislators; arrest privilege; repeal."
HCR2005,590658,"Investigational drugs; biological products; devices"
HCR2006,591981,"Hopi and USPHS; smoke-free workplaces"
HCR2007,592631,"Health care exchange; prohibition"
HCR2008,592535,"AHCCCS; expansion; prohibition"
HCR2009,592241,"AHCCCS; childless adults; prohibition"
HCR2010,592253,"State militia; age requirement"
HCR2011,592598,"Primary elections; caucus; convention"
HCR2012,592392,"Legislature; sixty house districts"
HCR2013,592968,"State board of education; elected members"
HCR2014,593276,"Rights; unreasonable search and seizure"
HCR2015,593389,"Prevention of violence; support"
HCR2016,593341,"Ratification; equal rights amendment"
HCR2017,593360,"Convention; amendments; balanced federal budget"
HCR2018,593332,"Funding ballot measures; reauthorization"
HCR2019,593415,"Technical correction; illegal aliens"
HCR2020,593304,"Bond elections; technical correction"
HCR2021,593369,"Military personnel; technical correction"
HCR2022,593352,"Personal property tax; exemption"
HCR2023,593444,"Citizens clean elections act; repeal"
HCR2024,592953,"Legislators' qualifications; technical correction"
HCR2025,593397,"Technical correction; racing commission; prohibition"
HCR2026,599561,"Citizens United decision; repeal"
HCR2027,604582,"Application; Article V convention"
HCR2028,610353,"National wear red day"
HCR2029,615556,"Wupatki; wilderness area; opposition"
HCR2030,615625,"Legislature; four-year terms; two terms"
HCR2031,615500,"Voting age; sixteen years"
HCR2032,617368,"Net metering; electric utilities"
HCR2033,617412,"Month of the military child"
HCR2034,617555,"Legislature; regular session; effective dates"
HCR2035,617330,"Balanced budget; enactment; time frame"
HCR2036,617598,"Debt; limit; restrictions"
HCR2037,617604,"Budget stabilization; transfers; prohibition"
HCR2038,619112,"Arthur Hubbard, Sr.; death resolution"
HCR2039,622050,"Recognizing Arizona caregivers"
HCR2040,644709,"Joe Lane; death resolution"
HJR2001,622017,"Child abuse prevention month"
HJR2002,644495,"January 8 memorial; support"
HM2001,593323,"Agent orange exposure; Vietnam veterans"
HM2002,617550,"Burn pits; health risks; veterans"
HM2003,618940,"Urging the president; technical correction"
HCM2001,572843,"POWs; MIAs; congressional committee"
HCM2002,593147,"Navajo code talker trail; highway"
HCM2003,592955,"Native American code talker highway"
HCM2004,593102,"Native American women veterans highway"
HCM2005,593034,"Native American veterans highway"
HCM2006,593229,"Urging extension; ratification deadline; ERA"
HCM2007,592824,"Technical correction; department of agriculture"
HCM2008,592863,"Technical correction; urging the president"
HCM2009,593267,"Memorial; urging Congress"
HCM2010,613992,"Impact aid; full funding"
HCM2011,615541,"Urging Congress; Glass-Steagall Act"
HCM2012,617363,"Comprehensive immigration reform; urging Congress"
SB1001,571396,"Technical correction; tobacco tax; tribes"
SB1002,571385,"Technical correction; state trust lands"
SB1003,571392,"Technical correction; municipal platting"
SB1004,571398,"Revenue department; technical correction"
SB1005,571377,"Technical correction; game and fish"
SB1006,571381,"Technical correction; public roadways"
SB1007,571388,"Technical correction; education; interstate compacts"
SB1008,571374,"Technical corrections; bingo license; transfer"
SB1009,572754,"Spousal maintenance"
SB1010,572767,"Regional behavioral health authorities"
SB1011,572822,"Psychologists; prescription authority"
SB1012,572770,"Community colleges; baccalaureate degrees"
SB1013,572810,"State employees; auditors; covered status"
SB1014,572780,"Drug possession; medical assistance; probation"
SB1015,572792,"Parenting time; decision-making; assault; prohibition"
SB1016,572760,"Schools; suicide prevention training"
SB1017,572757,"Beer festivals; beer fairs; licenses"
SB1018,572787,"High schools; nutrition standards"
SB1019,572784,"Nutritional information; chain restaurants"
SB1020,572815,"Health professionals; sunrise process"
SB1021,572807,"Sunrise review; elimination"
SB1022,572764,"Discrimination; enforcement; damages"
SB1023,572825,"Mining and mineral museum; restoration"
SB1024,572775,"Unlawful employee termination; family emergency"
SB1025,572796,"Study committee; individualized education programs"
SB1026,572803,"Residential mortgages; mortgage broker duties"
SB1027,572799,"Phoenix airport; study committee"
SB1028,572818,"Appropriation; D and F schools"
SB1029,574972,"TPT exemption; four-inch pipe; repeal"
SB1030,574962,"Solar school grant program"
SB1031,574968,"License plate covers; prohibition"
SB1032,574975,"Special license plates; standard design"
SB1033,574965,"Large electronics recycling program"
SB1034,574960,"Financial disclosure; model legislation; lobbying"
SB1035,575030,"Special health care districts; reimbursement"
SB1036,575316,"Racketeering; animal fighting; cockfighting"
SB1037,575314,"Animal abuser registration; registry"
SB1038,579922,"Parenting time; child relocation"
SB1039,579743,"Board of chiropractic examiners; membership"
SB1040,579655,"Auxiliary members; leave of absence"
SB1041,580098,"Board of pharmacy; continuation"
SB1042,581416,"Health professionals; specialty status claims"
SB1043,581536,"Naturopaths; prescription authority; pharmacy board"
SB1044,581616,"AHCCCS; chiropractic services"
SB1045,581652,"Insurance; equivalent costsharing requirements"
SB1046,582473,"Financial transactions; omnibus"
SB1047,582421,"Closing protection letters; escrow agents"
SB1048,582369,"Tax credits; STOs; preapproval; entities"
SB1049,583053,"Duty to report abuse; records"
SB1050,582928,"Telemedicine; naturopaths"
SB1051,583014,"Medical board; pro bono registration"
SB1052,582951,"Technical correction; deaf; blind schools"
SB1053,582971,"Private postsecondary education; technical correction"
SB1054,582908,"Regents; officers; technical correction"
SB1055,583135,"Technical correction; mandatory vehicle insurance"
SB1056,583419,"Technical correction; certificate of title"
SB1057,583206,"Technical correction; designated representative"
SB1058,583385,"Technical correction; electric generation suppliers"
SB1059,583313,"State employees; recognition; technical correction"
SB1060,583171,"Lobbying; sports tickets; special events"
SB1061,583545,Paternity.
SB1062,583461,"Exercise of religion; state action."
SB1063,587690,"Misconduct involving weapons; firearm storage"
SB1064,587609,"Firearm; definition"
SB1065,587786,"Arizona twenty-first century initiative; priority"
SB1066,587869,"Green public schools task force"
SB1067,588433,"Death penalty; repeal"
SB1068,588304,"Legislators; disclosure of interest"
SB1069,588258,"Disclosures; lobbyists; special events; gifts"
SB1070,588086,"Technical correction; immigration; nationality law"
SB1071,587999,"Towing; motor vehicles"
SB1072,588219,"Energy conservation; school buildings"
SB1073,588390,"Green technology and manufacturing incentives"
SB1074,588130,"Energy conservation; public buildings"
SB1075,588348,"Workers' compensation; physician-dispensed medications"
SB1076,588045,"Provisional community colleges; workforce development"
SB1077,590408,"Reciprocal licenses; behavioral health professionals"
SB1078,591002,"Department of child services"
SB1079,591237,"Epinephrine autoinjectors; authorized use; entities"
SB1080,590478,"Arizona sentencing commission"
SB1081,590803,"Tax credit; excise; SSN"
SB1082,590965,"ASRS; employee background checks"
SB1083,590906,"ASRS; applicable interest rate; definition"
SB1084,590775,"ASRS; long-term disability compensation"
SB1085,590795,"ASRS; long-term disability program"
SB1086,590469,"Technical correction; CPS; information disclosure"
SB1087,590885,"Technical correction; environmental education"
SB1088,590743,"Technical correction; licensing; patent; income"
SB1089,591303,"Insurance holding companies; enterprise risk"
SB1090,590677,"Beer containers; removal from premises"
SB1091,593091,"Sunrise; committees of reference; referral"
SB1092,593096,"School finance; funding system"
SB1093,593179,"Federal agencies; registration with sheriff"
SB1094,593064,"School employees; paycheck deductions; authorization"
SB1095,592859,"Withdrawal from PARCC"
SB1096,593069,"Legal tender; escrow agents"
SB1097,592839,"Silver alert notification system"
SB1098,592938,"Office of film and media"
SB1099,592852,"Navajo code talkers' day."
SB1100,593002,"Schools; unused or underused buildings"
SB1101,592914,"Appropriation; ADE; economic education grants"
SB1102,593199,"School facilities board revisions"
SB1103,593108,"Registrar of contractors; continuation"
SB1104,593195,"State employees; backfilling; reward incentives"
SB1105,593019,"JLBC; economic impact"
SB1106,592961,"Virtual border fence; appropriation"
SB1107,593087,"Schools; academic credit; online courses"
SB1108,593020,"Department of agriculture; fees"
SB1109,593132,"Technical correction; public employees; expenses"
SB1110,593212,"Technical correction; jury; expenses"
SB1111,593060,"Technical correction; nonprobate transfers"
SB1112,593003,"Technical correction; guardians"
SB1113,593032,"Liquor; liability; technical correction"
SB1114,592894,"Schools; compulsory attendance age; increase"
SB1115,592770,"Seat belts; school buses"
SB1116,592946,"County seal; board approval"
SB1117,592745,"Unemployment insurance; eligibility; full-time students"
SB1118,593149,"Hunting on private land; trespassing"
SB1119,592838,"Health insurance; interstate purchase"
SB1120,593007,"Hospital staff privileges; prohibition"
SB1121,592977,"High school graduation; tests; moratorium"
SB1122,593214,"Marijuana; definition"
SB1123,592807,"Property; liability; schools; recreational users"
SB1124,593045,"Controlled substances prescription monitoring program"
SB1125,594758,"Mail ballot elections; technical correction"
SB1126,594811,"Education; federal funds; technical correction"
SB1127,594616,"Wage rates; technical correction"
SB1128,594734,"Technical correction; child custody"
SB1129,594711,"Technical correction; boating rules"
SB1130,594685,"Technical correction; early voting"
SB1131,594637,"County treasurer; liability"
SB1132,594662,"Mobile homes; relocation expenses"
SB1133,594785,"Building code moratorium; repeal"
SB1134,599324,"Sales tax; reduced reporting requirements"
SB1135,599136,"Qualified immunity; nonprofit clinics"
SB1136,599228,"Acupuncture board of examiners"
SB1137,599825,"African-American affairs fund; appropriation"
SB1138,599900,"Technical correction; parent assistance hotline"
SB1139,599599,"Technical correction; county library district"
SB1140,599418,"Technical correction; tax court; decisions"
SB1141,599751,"Technical correction; presentation of claim"
SB1142,599488,"County fiscal provisions; technical correction"
SB1143,599975,"Technical correction; change of venue"
SB1144,599862,"Appropriation; K-3 reading program"
SB1145,599636,"Technical correction; evidence; medical malpractice"
SB1146,599674,"Tax credit; accounting services"
SB1147,599711,"Text messaging while driving; prohibition"
SB1148,599452,"Technical correction; AHCCCS; capitation rates"
SB1149,600012,"Technical correction; prisoner education; budget"
SB1150,600915,"Sewer connection; county islands; prohibition"
SB1151,600829,"Fowl regulation; prohibition"
SB1152,600729,"Passenger areas; transportation safety zones"
SB1153,601077,"Schools; curricular standards; assessments; requirements"
SB1154,601236,"Physical therapists; dry needling"
SB1155,601000,"Schools; common core; opt-out"
SB1156,601397,"Prohibited electronic data; metadata collection"
SB1157,601548,"Midwives; scope of practice"
SB1158,601314,"Fireworks; permissible use"
SB1159,601473,"Supplemental appropriation; legislators; subpoenas; representation"
SB1160,601678,"Registrar of contractors; discipline grounds"
SB1161,601645,"Municipal policies; authority"
SB1162,601961,"Schools; CPR instruction"
SB1163,601928,"Texting while driving; transportation vehicles"
SB1164,601898,"Sanitary district bonds; terms"
SB1165,601617,"Small mines; environmental regulation"
SB1166,601769,"Groundwater; extinguishment credits; Pinal AMA"
SB1167,601834,"Natural resource conservation district; funding"
SB1168,601710,"Teenage drivers; communication devices prohibited"
SB1169,601587,"Tax credits; rate reductions; suspension"
SB1170,601866,"Bicycle equipment"
SB1171,602893,"Emergency planning; technical correction"
SB1172,602552,"Technical correction; conservation easements; applicability"
SB1173,602809,"Technical correction; oil; gas; commission"
SB1174,602463,"Technical correction; national guard"
SB1175,602377,"Financial responsibility; verification; technical correction"
SB1176,602978,"Change of venue; guardianship"
SB1177,602639,"Motor vehicle franchises; motorcycle dealers."
SB1178,603618,"Special detainer actions; landlord; tenant"
SB1179,603265,"Constables; prohibited acts"
SB1180,603476,"Luxury privilege tax; cider; definition"
SB1181,603405,"Guaranty fund; workers' compensation"
SB1182,603203,"School district overrides; bonds; information"
SB1183,603332,"Fire access roads; limitation; sprinklers."
SB1184,603066,"Planned communities; definition; property easements"
SB1185,604019,"Home sales; water supply disclosure"
SB1186,604032,"Voter registration; youth registrants"
SB1187,603925,"Legislature; vacancies; appointments"
SB1188,603977,"Bullying; sexual orientation; gender identity"
SB1189,604057,"Interstate agreement; national popular vote"
SB1190,603716,"Appropriation; adult education programs"
SB1191,603859,"Character education study committee"
SB1192,603789,"Process servers; public records; confidentiality"
SB1193,603753,"Technical correction; CPS; missing children"
SB1194,603740,"Technical correction; textbook purchase"
SB1195,603872,"Technical correction; college savings plan"
SB1196,603885,"Process servers; motor vehicle records"
SB1197,603779,"Process servers; privileges"
SB1198,603949,"Process servers; assault"
SB1199,603805,"School board members; school employment"
SB1200,603729,"Elderly assistance fund; public outreach"
SB1201,603845,"Autocycles; class M license; exemption"
SB1202,603765,"Water protection; technical correction"
SB1203,604095,"Technical correction; long-term care"
SB1204,603897,"Technical correction; fire districts"
SB1205,604070,"Technical correction; water quality fund"
SB1206,603695,"Emergency medical services; technical correction"
SB1207,603704,"Technical correction; DES; definitions"
SB1208,604083,"Technical correction; taxes; withholding duty"
SB1209,604770,"Diabetes; statewide plan development; report"
SB1210,604922,"Municipalities; county park annexation"
SB1211,604895,"Mexican wolf; taking; reporting"
SB1212,605099,"Appropriation; wolf recovery; litigation costs"
SB1213,604780,"Real estate advisory board; membership"
SB1214,604997,"Natural resource conservation district; expertise"
SB1215,604798,"Unsubdivided land; definition"
SB1216,605021,"Licensure; behavioral health services"
SB1217,604871,"Precinct officers; salaries"
SB1218,604822,"Reporting requirements; licensed investment advisers"
SB1219,604969,"Supplemental appropriation; navigable stream commission"
SB1220,604846,"Independent redistricting commission; supplemental appropriation"
SB1221,605249,"Attorney general representation; nonparty subpoena."
SB1222,605290,"Insurance policies; electronic notices"
SB1223,605328,"Technical correction; foreign personal representatives"
SB1224,605205,"Supplemental appropriations; child safety positions"
SB1225,605763,"Mammography results; report to patient"
SB1226,605751,"Predominant aggressor; domestic violence; arrest"
SB1227,605606,"Municipalities; counties; energy efficient codes"
SB1228,605625,"Higher education; tuition; fees; reduction"
SB1229,605717,"Higher education vouchers"
SB1230,605736,"JPs; constables; office eligibility"
SB1231,605654,"Countywide fire districts"
SB1232,605779,"Ballot measures; paid circulators; registration"
SB1233,605609,"Infrastructure financing authority; transportation projects"
SB1234,606075,"Public officers; conflict of interest"
SB1235,605854,"Financial disclosure; itemization; reporting dates"
SB1236,606084,"Empowerment scholarships accounts; expansion."
SB1237,605960,"Empowerment scholarship accounts; revisions"
SB1238,605841,"Electronic records; state library"
SB1239,605981,"Technical correction; private schools"
SB1240,605949,"Education; meetings; technical correction"
SB1241,606042,"Exchange teachers; technical correction"
SB1242,605996,"Critical languages; economic development; pilot"
SB1243,605934,"Foster parents; immunizations; licensure"
SB1244,606007,"Auditor general; charter schools"
SB1245,605887,"Stateowned bank task force; appropriation"
SB1246,606019,"Antiracketeering revolving fund; use"
SB1247,605902,"Cancer treatment medications; equivalent cost-sharing"
SB1248,605912,"Jury service; lengthy trial fund"
SB1249,606065,"Dangerous and incompetent defendants; commitment"
SB1250,606949,"Reimbursable employers; unemployment insurance"
SB1251,606713,"Technical correction; building codes"
SB1252,606916,"Legislative vacancies; eligibility; residency"
SB1253,606851,"CPS; community social services; cooperation"
SB1254,606779,"Election dates; school bonds; overrides"
SB1255,607037,"County transportation excise tax"
SB1256,607002,"Children; reporting; criminal conduct"
SB1257,607213,"School districts; budget requests; elections"
SB1258,607109,"Appropriation; ADE; K-3 reading intervention"
SB1259,607085,"Emergency contraception; pharmacies"
SB1260,607061,"Driver licenses; authorized presence proof.."
SB1261,607012,"Sex education; parental opt-out"
SB1262,607096,"Task force; gas tax replacement"
SB1263,607157,"Financial abuse of elders; reports"
SB1264,607049,"County motor vehicle fuel taxes"
SB1265,607194,"Sale of tickets; offense"
SB1266,607988,"Misconduct involving weapons; judicial officers"
SB1267,607719,"Natural resource management; state agencies"
SB1268,607866,"Natural resource protection fund"
SB1269,607781,"Technical correction; vocational; technical education"
SB1270,607905,"Election law amendments; repeal"
SB1271,607739,"County liens; abatements"
SB1272,607762,"Nonprofit corporations; state monies; audits"
SB1273,608027,"Qualified mortgage standards"
SB1274,608086,"Aquifer protection permits; post-closure procedure"
SB1275,608102,"Nongenetically engineered food; labeling"
SB1276,608162,"HIVrelated testing; consent; confidentiality; exceptions"
SB1277,608175,"Vehicle rightofway; buses"
SB1278,608148,"Peace officer training; constitutional law"
SB1279,608116,"Insurance; unfair claim settlement practices"
SB1280,609016,"Legislature; adjournment; interim committees"
SB1281,609026,"Return to work program"
SB1282,608852,"Racing omnibus"
SB1283,608839,"Probate advisory panel; membership"
SB1284,608904,"Public safety officers; omnibus"
SB1285,608968,"Antiracketeering revolving fund; equine care"
SB1286,608919,"Lottery; funding; LTAF; restoration"
SB1287,609070,"Schools; ballot language; review"
SB1288,609111,"School letter classification; science scores"
SB1289,609271,"Teacher student loan program; appropriation"
SB1290,609159,"Federal search; seizure; sheriff; permission"
SB1291,609239,"National defense laws; prohibited actions"
SB1292,609230,"Arizona resource advisory council"
SB1293,609080,"Publicity pamphlets; disclosure"
SB1294,609249,"Second amendment violations; prohibited activities"
SB1295,609121,"AHCCCS; controlled substances; pharmacist oversight"
SB1296,609180,"AHCCCS; contractors; prescription monitoring"
SB1297,609141,"AHCCCS; controlled substances; monitoring"
SB1298,609299,"AHCCCS; emergency services; case management"
SB1299,609102,"Immigration; law enforcement; repeal."
SB1300,609279,"Internal revenue code conformity"
SB1301,609211,"2014 tax corrections"
SB1302,609261,"Tax credit; food bank organizations"
SB1303,609051,"Property valuation; class six"
SB1304,609169,"Charter schools; state board; continuation."
SB1305,609153,"Semipublic swimming pool barrier gates"
SB1306,609290,"Governmental entities; credit card payments"
SB1307,609093,"Residential construction; fall protection"
SB1308,610374,"Health care insurance navigators; registration"
SB1309,610337,"Court-ordered services; dependent children"
SB1310,610394,"Schools; common core; prohibition"
SB1311,610459,"School districts; optional bus privatization"
SB1312,610422,"Vietnam veterans day"
SB1313,610412,"Arizona gold star military medal"
SB1314,610316,"Board of barbers; continuation"
SB1315,610468,"Federal monies; legislative appropriation"
SB1316,610380,"Financial reporting; political subdivisions"
SB1317,610327,"Appropriation; symphony; economic development"
SB1318,611029,"Study committee; K-12 master plan"
SB1319,610915,"TPT; Indian tribes; postsecondary education"
SB1320,610985,"Parent-child relationship; termination; petition"
SB1321,610954,"Day care centers; exemption"
SB1322,610904,"Motor vehicles; towing"
SB1323,611043,"Elevator contractors; elevator mechanics; regulation"
SB1324,611001,"Transportation board; statewide transportation planning"
SB1325,611024,"Airports; governmental entities; indemnification"
SB1326,610928,"State parks; donations; fund; transportation."
SB1327,611057,"Scrap metal transaction requirements; applicability"
SB1328,610901,"State parks; disabled veteran's pass."
SB1329,611074,"Underground storage tanks; audits"
SB1330,610907,"Tax credit; new employment"
SB1331,610980,"Model city tax code; changes"
SB1332,610920,"Military medal recipients; license plates"
SB1333,610944,"Air quality studies; counties; associations"
SB1334,610995,"Homeowners' associations; hearings; attorney fees"
SB1335,611313,"Operator's motor vehicle liability insurance"
SB1336,611430,"School property; leases; immunity"
SB1337,611237,"Foreign prescription orders"
SB1338,611203,"Medical marijuana fund; research allocation"
SB1339,611034,"Physicians; prescriptions; required patient examinations"
SB1340,611067,"Out-of-wedlock children; fathers' rights"
SB1341,610961,"Child custody; preliminary injunctions"
SB1342,610948,"Unlawful mutilation; female genitalia"
SB1343,611050,"Dentists; business entities"
SB1344,610968,"Contribution limits; clean elections authority"
SB1345,611186,"Board of physician assistants"
SB1346,611155,"Grandparent stipend; dependent children"
SB1347,611314,"Technical correction; county school superintendent"
SB1348,611142,"Special districts; audits; budgets; boards"
SB1349,611328,"Schools; corporal punishment"
SB1350,611111,"ADE school finance revisions"
SB1351,611447,"Multipurpose facilities districts; Rio Nuevo"
SB1352,611426,"Property tax roll; corrections"
SB1353,611140,"Restructuring; Arizona entities"
SB1354,611185,"Paycheck deductions; employee authorization"
SB1355,611349,"Public employers; paycheck deductions; dues"
SB1356,611336,"Government land purchases; recording notification"
SB1357,611113,"County boundary change; vote"
SB1358,611109,"Reporting; underage drinking; immunity"
SB1359,611423,"Immunity; underage drinking; reporting"
SB1360,611255,"Convention; delegates; oath; limitations"
SB1361,611265,"Health insurance; prescriptions; prior authorization"
SB1362,611101,"Optometrists; pharmaceutical agents"
SB1363,611305,"Alarm contractor regulation"
SB1364,611253,"Technical correction; emergency interception"
SB1365,611118,"Accountability; CPS practices"
SB1366,611334,"Firearm; definition"
SB1367,611367,"Technical correction; civil rights; restoration"
SB1368,611179,"Technical correction; change of venue"
SB1369,611222,"Technical correction; tax judges; qualifications"
SB1370,611192,"Adult protective services registry"
SB1371,611120,"Prostitution; children"
SB1372,611449,"Schools; sex education"
SB1373,611261,"Schools; bullying policies; definition"
SB1374,611380,"Abortion; information"
SB1375,611171,"Child abuse by torture; offense"
SB1376,611299,"Sale of BPA products; prohibition"
SB1377,611269,"Schools; vision screening programs"
SB1378,611397,"University research infrastructure facilities; appropriations"
SB1379,611323,"Volunteer health services; registration"
SB1380,611202,"Arizona medical board; licensees; fingerprinting"
SB1381,611263,"Arizona medical board; supplemental appropriation"
SB1382,611347,"Convicted felons; attempted weapon possession"
SB1383,611297,"Luring minors; sexual exploitation; sentence"
SB1384,611273,"Hospital nurse staffing requirements"
SB1385,611418,"Technical correction; transfer of ownership"
SB1386,611346,"Supplemental appropriation; external CPS review"
SB1387,611274,"Special districts"
SB1388,611244,"Schools; academic standards; tests"
SB1389,611156,"Medical marijuana fund; education programs"
SB1390,611199,"Health care directives; conflicts"
SB1391,611094,"Noncertificated employees; schools; fingerprinting"
SB1392,611359,"Universities; intellectual property."
SB1393,611403,"ASDB; employment contracts"
SB1394,611438,"Witness testimony; qualified immunity"
SB1395,611218,"Schools; competency requirements; assessments; optional"
SB1396,611213,"Schools; competency requirements; assessments"
SB1397,611353,"Liquor omnibus"
SB1398,611338,"School accountability pilot program."
