bill_number,bill_id,title
H4898,408247,"SC Retirement System"
H4907,408041,"Video recording of breath test"
H4910,407968,"Dental insurance plan"
H4911,407946,"County Veterans Affairs Officers"
H4914,408468,Cockfighting
H4915,408490,"Repeal Section 19-11-50, S.C. Code of Laws"
H4916,408509,"Motions regarding reconsideration of bond"
H4917,408531,"Person convicted of committing crime while on a bail bond"
H4918,408551,"Attempted Murder"
H4919,408572,Murder
H4920,408592,"Assault and battery offenses"
H4921,408612,"Health Insurance Coverage"
H4923,409377,"Public Service District"
H4931,409330,"Missing person cases"
H4937,409293,Elections
H4938,409287,Lobbying
H4939,409275,"Alcoholic liquors"
H4943,409740,"Coyotes, armadillos and feral hogs"
H4944,409625,"Telemedicine Insurance Reimbursement Act"
H4945,409508,"Voter registration"
H4952,411691,"Beaufort County voting precincts"
H4953,411702,"School terms"
H4954,411715,"Hospitality tax"
H4955,411725,"Funeral services and directors"
H4961,411954,"Motor vehicle repairs"
H4962,411923,"Commercial applicator of pesticides"
H4967,412467,"SC Retirement System"
H4968,412462,Cockfighting
H4969,412454,"Child support payments"
H4970,412451,"Drug Court Program Act"
H4971,412447,"Food Bank Financing Trust Fund"
H4972,412439,"Money Services Oversight and Illicit Finance Abatement Act"
H4973,412433,"Minimum residency requirements for a candidate"
H4974,412428,"Precious metals"
H4975,412422,"DNA testing"
H4982,412378,"Unemployment benefits"
H4983,412374,"Bird sanctuaries in York County"
H4985,412364,"General Reserve Fund"
H4986,412358,"Tuition for online classes"
H4993,413680,"Property tax exemptions"
H4994,413695,"Income tax brackets"
H4995,413709,"Sales tax exemptions"
H4996,413722,"Income tax rates"
H4997,413735,"Income tax brackets"
H4998,413748,"Commercial property tax"
H4999,413757,"Corporate income tax"
H5007,414033,"Mechanic's liens"
H5019,414679,"Special license plates"
H5024,414661,"Statement of economic interest"
H5025,414658,"SC State University Board of Trustees"
H5026,414656,"Administrative Law Court"
H5027,414651,"Colleton County voting precincts"
H5029,414646,"Off-site displays of automobiles"
H5030,414642,"Law enforcement officers"
H5032,414636,"Isolated Wetlands Act"
H5038,416548,"Cease and desist orders issued by Securities Commissioner"
H5042,416718,"Kershaw County voting precincts"
H5043,416625,"Nomination of a party's candidates by convention"
H5048,416957,"Department of Transportation; Aiken County"
H5049,416964,"Property tax assessment appeals"
H5050,416971,"Charleston County roads"
H5051,416979,"Higher Education mission and goals"
H5053,416991,"Bail bond forfeiture"
H5054,416997,"Bail bondsmen or runners"
H5055,417008,"Authorized investments of political subdivisions"
H5062,417376,"Pink slime"
H5063,417357,"Unemployment benefits"
H5064,417337,"Torts Claims Act"
H5068,417255,"Victims and Witness services"
H5069,417236,"Authorize the DMV to accept uncertified checks"
H5070,417594,"Childcare facilities"
H5071,417568,"Deer game zones 1 and 2"
H5072,417542,"Use of deadly force"
H5073,417514,"Criminal Domestic Registry"
H5078,418222,"Board of Chiropractic Examiners"
H5079,418233,"Motion Picture Incentive Act"
H5080,418248,"Banks: Total liabilities and derivative transactions defined"
H5081,418260,"First in the South Presidential Primary Preservation and Protection Act"
H5082,418279,"Polygraph machines"
H5084,418477,"Penalties for unlawfully carrying a firearm"
H5092,418545,"Cigar bars"
H5097,418587,"Law Abiding Citizens Protection Act"
H5098,418591,"Temporary permits for the sale of alcohol"
H5099,418595,"State House or Governor's Mansion grounds"
H5100,418603,"Self-Service Storage Facility Act"
H5103,418734,"Pharmacy Audit Rights"
H5104,418743,"Testimony given to a committee or subcommittee of General Assembly"
H5105,418755,"Social networking sites"
H5111,418921,"Real Estate Brokers"
H5112,418937,"Engine fuels"
H5113,418950,"Possession of controlled substance penalties"
H5114,418964,"Workplace Health Improvement Act"
H5129,421285,"Charleston County School District"
H5141,421361,"Municipal Capital Projects Sales Tax Act"
H5142,421518,"Income tax deductions"
H5143,421512,"Grandparent visitation"
H5144,421504,"Use state-funded transportation or security by public officials"
H5145,421500,"Economic Development and Education Investment Act"
H5146,421495,"Fort Mill School District No. 4, Board of Trustees"
H5150,421467,"Liability of members and managers of Limited Liability Companies"
H5152,421615,"Drycleaning Facility Restoration Trust Fund"
H5155,422151,"State Board of Cosmetology"
H5164,422372,"Long-term care facilities"
H5166,422437,"Laurens County voting precincts"
H5167,422466,"Saluda County School District"
H5181,422763,"Town Creek precinct"
H5188,423548,Lobbyist
H5197,423473,"Internal Revenue Code, delete Section 172(b)(1)"
H5208,424044,"Property Tax exemptions"
H5246,425088,"Neighborhood and Crime Watch Programs"
H5249,425100,"Police dog, guide dog, or service animal"
H5284,426931,"Candidates filing procedures"
H5287,427129,"County jury areas"
H5309,428554,"Ad valorem taxation"
H5329,428446,"City of Bluffton"
H5331,428929,"Lexington County voting precincts"
H5342,429463,"Capital project sales tax"
H5384,430028,"Jasper County School District"
H5388,430029,"Jasper County School District"
H3000,217895,"Seat assignments"
H3001,217896,Rules
H3023,217917,"House Rules"
H3065,217959,"House Rules"
H3146,218039,"House of Representatives"
H3271,226858,"Chance Hyatt Zobel"
H3273,226860,"James F Byrnes High School Varsity Football Team"
H3275,226862,"James F Byrnes High School Varsity Football Team"
H3280,226867,"George Earle Campsen, Jr."
H3282,226869,"Hammond School Football Team"
H3283,226870,"Hammond School Football Team"
H3284,226871,"Dr. Jannie Clinkscale Hill"
H3299,226886,"Steve Catoe"
H3300,226887,"Justin Worley"
H3304,226891,"Chapin High School Competitive Cheer Team"
H3305,226892,"Chapin High School Competitive Cheer Team"
H3306,226893,"Nation Ford High School Marching Band"
H3307,226894,"Nation Ford High School Marching Band"
H3309,226896,"Anderson University"
H3310,226897,"Water Safety Awareness Month"
H3312,226899,"Marjorie Amos-Frazier"
H3317,226904,"White Knoll High School Marching Band"
H3318,226905,"Lexington Dixie Youth Independent All-Star Baseball Team"
H3319,226906,"Junior Andrew Atkinson"
H3322,226909,"Eugene Scott Sawyer"
H3324,226911,"Belton Lions Club"
H3325,226912,"Robert Bryant, Jr."
H3327,234290,"Seventy-two hour budget rule"
H3328,234291,"Lauren Angela Kittles"
H3336,234299,"Nation Ford High School ""Lady Falcons"" Volleyball Team"
H3337,234300,"Nation Ford High School ""Lady Falcons"" Volleyball Team"
H3338,234301,"University of South Carolina Baseball Team"
H3339,234302,"University of South Carolina Baseball Team"
H3352,234315,"Lexington Dixie Youth Independent All-Star Baseball Team"
H3353,234316,"White Knoll High School Marching Band"
H3365,234328,"Gene Newton"
H3369,234332,"Dr. Philip Fidler"
H3380,234342,"Drink Small"
H3381,234343,"Dr. James H. Herlong"
H3394,234356,"Roger Leduc"
H3409,234371,"Lexington Medical Center"
H3426,243835,"House of Representatives Rule 1.9"
H3445,245578,"House of Representatives Rule 4.16"
H3447,245580,"Richard Gayle Kerr"
H3452,245585,"United States Peace Corps"
H3453,245586,"Aiken High School Volleyball Team"
H3454,245587,"Aiken High School Volleyball Team"
H3455,245588,"Liberty High School Competitive Cheer Team"
H3458,247396,"Sandra L. Popivchak"
H3459,246864,"Miriam Ann Beeson"
H3460,247026,"Fire Chief Stephen J. Leslie"
H3461,247441,"David L. Unwin"
H3462,246809,"Landrum High School Boys Cross-Country Team"
H3463,246986,"Landrum High School Boys Cross-Country Team"
H3464,246983,"Northwestern High School Football Team"
H3465,246787,"Northwestern High School Football Team"
H3466,247043,"House of Representatives Rule 5.13"
H3512,251569,"Larry B. Brown"
H3513,251817,"Lycee Godefroy De Bouillon School"
H3518,252952,"Good Friday"
H3520,252523,"Lewisville High School Baseball Team"
H3521,252508,"Lewisville High School Baseball Team"
H3522,252909,"Job creation"
H3523,252481,"House of Representative Rules 8.5, 8.6, 8.11"
H3524,252521,"Abbeville High School Football Team"
H3525,252393,"Abbeville High School Football Team"
H3552,252841,"Civil-rights sit-in"
H3553,252678,"Dr. Roger Stevenson"
H3554,252417,"Speech-language pathologists"
H3555,253048,"American Board of Trial Advocates"
H3576,252739,"Robert William Harrell, Sr."
H3577,253542,"Phillip Jeryl Lemmon, Sr."
H3581,253347,"Councilman Floyd Buckner"
H3585,253781,"Krewe of Charleston"
H3596,263168,"Reverend Irvin Middleton, Sr."
H3597,262574,"Cynthia Pryor Hardy"
H3598,262939,"Michael Stoddard Mahon"
H3599,262581,"Jefferson Davis Academy Football Team"
H3600,262811,"Jefferson Davis High School Football Team"
H3626,262732,"Myrtle Beach High School Football Team"
H3632,264048,"Elizabeth McLaughlin Kennedy"
H3635,264129,"Edward Quilty"
H3636,264479,"Liberty Day"
H3637,263658,"House of Representatives Rule 3.10"
H3646,266566,"Jay Rickman, Sr."
H3647,266654,"Myrtle Beach High School Football Team"
H3670,272577,"Hillcrest High School Wrestling Team"
H3671,272431,"Hillcrest High School Wrestling Team"
H3672,272453,"Olivia Joan Olvera"
H3680,272848,"Dorothy Fortune"
H3681,272199,"Mauldin High School Competitive Cheer Team"
H3682,272616,"Mauldin High School Competitive Cheer Team"
H3683,272311,"Pastor James W. Nesbitt"
H3690,276190,"George Wideman, Jr."
H3691,274216,"Irmo Middle School Boys Basketball Team"
H3694,274288,"Dr. Joseph Kenyon East"
H3698,277498,"Dru Craft"
H3718,286172,"North Greenville University Football Team"
H3719,286080,"North Greenville University Football Team"
H3722,288440,"Dorman High School Varsity Girls Cross Country Team"
H3723,287913,"Dorman High School Boys Swim Team"
H3724,287966,"Dorman High School Varsity Girls Track and Field Team"
H3725,288113,"Dorman High School Girls Swim Team"
H3726,288035,"Marianna Black Habisreutinger"
H3727,288242,"Lexington and Richland School District 5"
H3728,287827,"Public school districts termination of personnel"
H3729,288043,"Reverend Lawrence E. Gordon"
H3736,288610,"Silver Bluff Naval Junior Reserve Officer Training Corps"
H3737,288551,"Silver Bluff Naval Junior Reserve Officer Training Corps"
H3752,288633,"Senator Rick Santorum"
H3753,288783,"Etiquette Day"
H3754,288791,"Rosemary H. Lindley"
H3755,288896,"Jesse Boyd Elementary School"
H3756,288659,"Old Mount Zion Baptist Church"
H3763,292395,"Mr. and Mrs. Addison Bostain, Jr."
H3770,293037,"Hannah Carole Kelly"
H3771,292923,"C. Thomas Wyche"
H3774,293096,"Pleasant Valley Baptist Church; Reverend Randy Grove"
H3775,292799,"Robert R. Scott"
H3780,293774,"Overweight youth"
H3781,293643,"Dr. Gary C. Redding"
H3782,293415,"Colonel Edward B. Carter"
H3783,293595,"Dillard-Jones Builders Inc."
H3807,293648,"Deacon Robert L. Graves"
H3809,296737,"Jason Thomas Kolp"
H3810,296435,"Christopher John King"
H3811,296518,"Matthew Samuel Josey"
H3812,296846,"Samuel McDonald Jones"
H3813,296463,"Zachary Scott Hughes"
H3814,296462,"Daniel Thomas Holder"
H3815,296438,"Andrew Coy Stone"
H3816,296849,"Tyler Zachery Steen"
H3817,296598,"Daniel Matthew Weimer"
H3818,296725,"William Reece Watson"
H3819,296702,"Cody Lane Tedder"
H3820,296752,"Bradley Joseph George"
H3821,296586,"Dominick Francis Geddie"
H3822,296524,"Timothy Andrew Fitzgibbon, Jr."
H3823,296530,"Kenneth Thomas Fincannon"
H3824,296813,"Richard K. Falke"
H3825,296606,"Luke Adam Mount"
H3826,296448,"Kyle Andrew Lewis"
H3827,296449,"Zachary Richardson Liles"
H3828,296509,"David Thad Love III"
H3829,296705,"Dillon Cole McClam"
H3830,296767,"William Lawerene McLean"
H3831,296516,"Adam Wayne Miles"
H3832,296483,"Ross Evan Stuart"
H3833,296668,"Christopher Bryan Williams"
H3834,296582,"William Bryant Wilson"
H3835,296784,"Cory Scott Glover"
H3836,296688,"Joshua William Godwin"
H3837,296565,"Dustin Samuel Guthrie"
H3838,296878,"Patterson Lentz"
H3839,296581,"Devin Richard Pettit"
H3840,296899,"Matthew Gerald Rogers"
H3841,296870,"Byron Jack Sanford"
H3842,296780,"Kyle Patrick Schaare"
H3843,296703,"Daniel Elliot Sims"
H3844,296468,"Robert Thomas White"
H3845,296635,"Duncan Christopher Perry"
H3846,296677,"Stephen Edward Penton"
H3847,296682,"John Howard Olsen"
H3848,296501,"Richard J. Northup"
H3849,296625,"Andrew William Nies"
H3850,296641,"Alexander Lavan Nesbitt"
H3851,296670,"Robert Paul Helvey"
H3852,296803,"Christian A. Harper"
H3853,296881,"Bradley Alexander Moore"
H3854,296731,"Joseph Zebulon Boykin"
H3855,296470,"Nicholas Cody Braden"
H3856,296798,"Evan Blake Colley"
H3857,296655,"Jeffrey Tyler Decedue"
H3858,296697,"Trevor Jonathan Duckworth"
H3859,296513,"Aaron Murdock Dunn"
H3860,296624,"Charles Harris Easterling"
H3861,296643,"David Adam Edwards"
H3862,296497,"Wright Davis Anderson"
H3866,296458,"Addie Yvonne Mungin"
H3867,296760,"Richard Toal Mincey"
H3868,296493,"Irmo High School Boys Varsity Basketball Team"
H3869,296829,"Irmo High School Boys Varsity Basketball Team"
H3875,296612,"Dr. Bruce Estes Rippeteau"
H3876,297261,"Recyclers Day"
H3877,297251,"James David Foster"
H3878,297248,"Dr. Stephen Lomax"
H3879,297246,"House of Representatives Rule 4"
H3892,297233,"Caroline Grace Blanton"
H3893,297257,"Desiree Leigh Puglia"
H3903,297258,"Dr. Caesar Roland Richburg"
H3904,297926,"Timberland High School Girls Basketball Team"
H3905,297985,"Timberland High School Girls Basketball Team"
H3906,297959,"Vietnam-Era Veterans Appreciation Day"
H3907,297897,"Keenan High School Boys Basketball Team"
H3908,297948,"Keenan High School Boys Basketball Team"
H3909,297969,"M. Sue Frazier"
H3910,298028,"Whitney Kelly Williams"
H3916,297918,"Victoria Martin Thomas"
H3924,312231,"Tuberculosis Day"
H3925,312484,"Vietnam-Era Veterans Appreciation Day"
H3926,318085,"Myrtle Beach High School Girls Varsity Basketball Team"
H3927,306989,"Myrtle Beach High School Girls Varsity Basketball Team"
H3928,303699,"S.C. District Teachers of the Year"
H3936,313088,"Mary C. Williams"
H3937,319075,"Wade Hampton High School Boys Varsity Basketball Team"
H3938,315789,"Wade Hampton High School Boys Varsity Basketball Team"
H3939,319067,"Mauldin High School Girls Tennis Team"
H3940,306062,"Mauldin High School Girls Tennis Team"
H3941,318469,"South Main Street Baptist Church"
H3951,313683,"National Exchange Club"
H3952,313368,"Auctioneer William Yonce"
H3958,319415,"Darla Moore"
H3959,305859,"Governor staff member prohibited from being admitted to House Chamber when in session (House Rule 10.1)"
H3963,305205,"Sherri Mellette Kirkland"
H3964,305811,"Colonel Kaffia Jones"
H3965,307105,"Miss South Carolina 2010"
H3966,311030,"Bishop Daniel A. Payne"
H3967,304660,"North Greenville University Cheerleading Team"
H3968,303067,"North Greenville University Cheerleading Team"
H3971,306410,"Dr. David Spittal"
H3972,312468,"Bamberg-Ehrhardt High School Wrestling Team"
H3973,306840,"Bamberg-Ehrhardt High School Wrestling Team"
H3974,319460,"Carolina Day"
H3975,302361,"Maggie Whaley Rickenbacker"
H3977,318611,"Republic of China (Taiwan)"
H3979,319350,"Central High School Football Team"
H3980,306686,"Central High School Football Team"
H3981,302075,"Appropriation bill to be available on General Assembly website prior to being considered (House Rule 5.3)"
H3982,307796,"Ridgeland High School Girls Varsity Basketball Team"
H3983,305313,"Ridgeland High School Girls Varsity Basketball Team"
H3995,311572,"Gary Gilmore"
H3996,315292,"Aaron Hansen"
H3997,302120,"Clinton High School Science Olympiad Team"
H3998,317345,"Clinton High School Science Olympiad Team"
H3999,317806,"Bell Street Middle School Science Olympiad Team"
H4000,306742,"Bell Street Middle School Science Olympiad Team"
H4001,314190,"Care House of the Pee Dee"
H4010,310617,"Connie Carnes Forrester"
H4011,305105,"Katherine Poston"
H4016,309031,"Willie Smith"
H4017,307536,"Captain Charles F. Gandy, Jr."
H4018,306549,"Hanahan High School Wrestling Team"
H4019,306987,"Hanahan High School Wrestling Team"
H4025,309886,"Jerry Sullivan"
H4027,316610,"Coach Phil Savitz"
H4028,307526,"National Auctioneer Day"
H4031,320645,"Lowndes Hill Baptist Church"
H4035,306759,"John A. Shuler"
H4036,300844,"Anderson University Men's Basketball Team"
H4037,321212,"Ministers' Wives and Ministers' Widows Association State Convention"
H4038,306930,"Thelma Williams"
H4046,316592,"IBM Corporation"
H4047,306873,"Charles Reid and staff"
H4049,321443,"Berlin G. Myers"
H4051,321454,"Lillian Lewis Wilson"
H4057,313305,"Cathy White"
H4064,318408,"Pinewood Preparatory School Girls Varsity Basketball Team"
H4065,304502,"Pinewood Preparatory School Girls Varsity Basketball Team"
H4067,307149,"John H. Kelley"
H4068,316452,"Pinewood Preparatory School Girls Varsity Golf Team"
H4069,306014,"Pinewood Preparatory School Girls Varsity Golf Team"
H4074,305582,"Southside High School Forensic Team"
H4075,320042,"Southside High School Forensic Team"
H4076,311546,"Dorchester Academy Football Team"
H4077,307401,"Dorchester Academy Football Team"
H4078,314997,"Jo Lynn Allen"
H4085,316075,"Corporal Brian Truex"
H4086,313879,"Bear E Patch Cafe"
H4087,321189,"Trident Technical College"
H4101,320699,"Geraldyne Zimmerman"
H4103,301533,"Sam Gamble, Jr."
H4104,304825,"Quentin Cade; Ryan Sherwood"
H4105,305481,"BGM, Inc. and Azah Shrine Temple 140"
H4110,325844,"William Duke Kight"
H4112,325868,"Chapin Eagles Rugby Club"
H4113,325923,"Chapin Eagles Rugby Club"
H4114,325893,"Mary Alexander"
H4115,325768,"Jean Laney Harris Folk Heritage Award 2011 winners; Elizabeth O'Neill Verner Award winners of 2011"
H4130,326018,"Self Regional Healthcare"
H4131,326005,"Pirates Voyage in Myrtle Beach; Dolly Parton"
H4132,339511,"Coach Billy Andrews"
H4133,339478,"Poultry Festival"
H4134,339432,"Confederate Memorial Day"
H4135,339447,"SkillsUSA Winners"
H4136,339531,"Chapter Business/Parliamentary Procedure Team"
H4138,339565,"Laura Knight Schipmann"
H4152,339497,"Nate Dapore"
H4155,332867,"Sandra Aull Anderson"
H4156,339475,"Silver Haired Legislature"
H4158,327443,"James Ian Calhoon"
H4160,327642,"Greenville Young Men's Christian Association"
H4161,327627,"Dr. John Frank Baker"
H4162,327679,"Seneca Fire Department"
H4163,327495,"Seneca Police Department"
H4164,327683,"Summerville High School Navy Junior ROTC Program"
H4166,327520,"Summerville High School Navy Junior ROTC Program"
H4167,327609,"Pinewood Preparatory School Golf Team"
H4168,327451,"Pinewood Preparatory School Golf Team"
H4169,327534,"Paul Rommel"
H4177,328020,"Fort Mill High School Boys Lacrosse Team"
H4178,328072,"Fort Mill High School Boys Lacrosse Team"
H4181,327861,"Frances P. Lindler"
H4182,328496,"Colonel John R. Snider"
H4183,328588,"National Women's History Museum"
H4188,328576,"Scott's Branch High School Football Team"
H4189,328535,"Scott's Branch High School Football Team"
H4196,328448,"Alpha Kappa Alpha Sorority Day"
H4197,328449,"Youth Legislative Conference"
H4201,329734,"Representative Juanita Mitchell White"
H4202,329741,"Honorable T. Edward Kyzer"
H4203,329759,"William Ardrey"
H4204,329718,"Moses Middleton"
H4208,330701,"Association for Enterprise Opportunity"
H4215,330678,"Pelion High School Golf Team"
H4216,330755,"Pelion High School Golf Team"
H4217,330750,"Dutch Fork High School Girls Track Team"
H4218,330772,"Patrolman Marion Charles Steele"
H4219,330741,"Trooper John R. Clinton"
H4227,330897,"Comcast of Charleston"
H4228,330929,"Stephanie Devita"
H4229,330920,"Edith Herndon Anthony Purvis Cross"
H4230,330923,"Mamie B. Jones"
H4231,330964,"John Thomas Nave"
H4232,330904,"Love Chevrolet"
H4233,330931,"Mary T. Zinnerman"
H4234,330966,"Cindy Hray"
H4235,330961,"Barbara Bracey"
H4240,339532,"George Jones"
H4241,339486,"Leon Youngblood"
H4247,332431,"Johnsonville High School Girls Track Team"
H4248,332314,"Johnsonville High School Girls Track Team"
H4249,332519,"Charlie Tillman"
H4250,332605,"Landrum High School Boys Track and Field Team"
H4251,332449,"Landrum High School Boys Track and Field Team"
H4252,332509,"George E. Miller"
H4254,332315,"Chesterfield High School Baseball Team"
H4255,332436,"Central High School Softball Team"
H4259,332531,"Chapin High School Boys Tennis Team"
H4260,332521,"Chapin High School Boys Tennis Team"
H4261,332329,"Christ Church Episcopal School Boys Tennis Team"
H4262,332583,"Christ Church Episcopal School Boys Tennis Team"
H4263,332341,"Reverend Tony L. Humbert, Jr."
H4264,332692,"Samuel Robert Clark"
H4265,332696,"Wilson Hall Baseball Team"
H4266,332689,"Fort Mill High School Boys Swim Team"
H4273,339441,"USS Cowpens"
H4274,339451,"Fort Dorchester High School Boys Golf Team"
H4280,339566,"Frank Staley, Jr."
H4281,339563,"Joseph R. Pye"
H4282,333381,"Eastside High School Boys Soccer Team"
H4283,333527,"Carol Fowler"
H4285,333414,"Sheldon Erving and Kathryn Michele Jones"
H4286,333447,"Michael Fields"
H4287,333443,"Dana J. Bell"
H4288,333557,"University of South Carolina Aiken"
H4289,333525,"Abbeville High School Softball Team"
H4290,333517,"Sumter High School Baseball Team"
H4291,333543,"William Van Richardson, Jr."
H4296,334456,"Virginia Ward Edwards"
H4297,334458,"Thoroughbred Owners and Trainers"
H4300,334380,"Pendleton District Historical, Recreational, and Tourism Commission"
H4301,334432,"Spencer Pryor"
H4302,334363,"Wesley Charles Wagers"
H4303,334486,"Summerville High School Girls Track and Field Team"
H4304,334368,"El Bethel Baptist Church"
H4305,334453,"Colonel William G. Kastner"
H4306,334464,"Claude W. Burns III"
H4312,334461,"William Wagers"
H4313,334367,"Dr. John W. Brown"
H4314,334493,"Ann Bowers Sanders"
H4315,334379,"Youth Leadership Institute of USC Upstate"
H4319,334404,"Marion William Tapp"
H4320,334423,"Ashley Jane Shaffer"
H4321,334469,"Hannah Marie Knowles"
H4322,334372,"Steve C. Williams, Jr."
H4323,334344,"Walter M. Moore"
H4324,334349,"David Gene Pearson"
H4325,334356,"Beaufort Water Festival"
H4326,334491,"Sheila Johnson"
H4327,334347,"John Robert Davis, Jr."
H4328,334408,"Pleasant Hill Baptist Church of Blacksburg"
H4332,334442,"Rebecca D. Beylotte"
H4333,334352,"Alvin Brown"
H4334,334894,"Leroy Martin"
H4335,334858,"Dr. Michael Cafaro"
H4338,334896,"Del Webb Library's Teen Video Crew of Indian Land High School"
H4339,334846,Israel
H4340,334898,"Frederick Sleeman"
H4343,334871,"Eliza Frankie Brown"
H4344,334839,"Stephen Leon Elliott"
H4345,334827,"S.C. State Champion Barbeque Team"
H4356,334841,"Kappa Alpha Psi"
H4360,338265,"Trevor Booker"
H4361,338080,"Sue and George Sensor"
H4362,338485,"Dewitt Williams Day"
H4363,338212,"Superintendent Johnny Prioleau Sr."
H4364,337945,"Councilman Fred E. Parker"
H4365,338244,"Councilman Franklin R. Smalls"
H4366,337985,"Frank Washington"
H4367,338311,"Greenville Chorale"
H4368,338417,"Superintendent Dr. Phinnize J. Fisher"
H4370,338113,Redistricting
H4371,338423,"Carnival Cruise Line"
H4372,337980,"Thomas S. Summers"
H4373,338391,"Pearl Moore"
H4374,337952,"Spartanburg Housing Authority"
H4375,338318,"Honorable Don Saylor"
H4376,338026,"George Tripp Jones, M.D."
H4377,338370,"Florie Mae McKnight"
H4378,338525,"Pearl R. Brown"
H4379,338170,"Vicki Bourus"
H4380,338456,"Orangeburg Preparatory School Sporting Clays Team"
H4381,338236,"Orangeburg Preparatory School Speed and Strength Team"
H4382,338371,"Zulia Mena Garcia"
H4383,337981,"Robert Marshall"
H4384,337913,"Jerry Brown"
H4385,338559,"Dr. Edward Milton Carney"
H4386,338098,"Mr. and Mrs. Otis Darr Frick"
H4387,338101,"Arthur Whitfield Stanley"
H4388,338546,"Reverend Sylvester Golden, Sr."
H4389,338074,"Lee Allyn Lord"
H4390,338425,"Senior Master Sergeant Richard Callihan"
H4391,338338,"West Greenville Community Reunion"
H4392,338317,"Okla Roberta Chatman Kenely"
H4393,338218,"Honorable Daniel T. Cooper"
H4394,337928,"Honorable Robert A. Smoak, Jr."
H4395,338122,"Ministry of Area Churches"
H4396,338155,"Deacon Samuel E. Milford"
H4397,338509,"Dr. Zona Jefferson"
H4400,338431,"Rocky Disabato"
H4401,338030,"Reagan Hendrix"
H4402,338084,"Chief Godswill Akpabio"
H4403,338497,"Makayla Arteaga, Christian Hanna, Michelle Ruthenberg, Bethany Slayton"
H4404,338124,"St. James High School"
H4405,338117,"USC Baseball Team"
H4406,338163,"Mamie Caldonia Dyson Davis"
H4407,338435,"Honorable William G. Shockley"
H4408,338320,"Audrey T. Kirven"
H4409,338118,"Blue Ridge Log Cabins Executive Team and Employees"
H4410,338468,"Katherine H. Richardson"
H4411,338293,"Elder Charles J. Graves"
H4412,339561,"Konstantine Diamaduros"
H4413,339559,"Reverend John Blaney Pridgen III"
H4414,339499,"Coosaw Creek Swim Team"
H4415,339437,"Dr. Terry K. Hunter"
H4416,339551,"Alvin Brown"
H4417,339539,"Councilman Floyd Buckner"
H4418,339482,"Honorable Frampton Wyman Toole, Jr."
H4526,354982,"State Superintendent of Education"
H4527,354973,"Dutch Fork High School"
H4528,354963,"Parish Church of St. Helena"
H4529,354953,"Nation Ford High School Marching Band"
H4530,354944,"Nation Ford High School Marching Band"
H4531,354936,"Breast Cancer Awareness Day"
H4532,354929,"Kylie Haun"
H4533,354920,"Mauldin High School ""Lady Mavericks"" Tennis Team"
H4534,354910,"Hillcrest High School Girls Volleyball Team"
H4535,354903,"Hillcrest High School ""Lady Rams"" Volleyball Team"
H4536,354895,"Ansley Speaks"
H4537,354886,"Mauldin High School Competitive Cheer Team"
H4538,354878,"Mauldin High School Competitive Cheer Team"
H4539,354869,"Mauldin High School Girls Tennis Team"
H4540,354861,"Edith Childs"
H4544,354825,"Elease Gallishaw Bradford"
H4545,354818,"Cardinal Newman School Cheerleading Team"
H4551,354766,"Brittney Brackett"
H4556,357092,"Major General Irene Trowell-Harris"
H4557,357123,"Sergeant Major Teresa L. King"
H4558,357158,"Lieutenant Colonel Rose Fitchett M.D., M.P.H."
H4559,357189,"Brigadier General Darlene M. Goff"
H4560,357223,"Eastside High School ""Lady Eagles"" Volleyball Team"
H4561,357256,"Eastside High School Girls Cross Country Team"
H4562,357290,"J. L. Mann High School Girls Swim Team"
H4563,357321,"J. L. Mann High School-Academy of Mathematics, Science, and Technology Girls Swim Team"
H4564,357359,"Coach Ed Boehmke"
H4565,357390,"Eastside High School ""Lady Eagles"" Volleyball Team"
H4566,357424,"Eastside High School Girls Cross Country Team"
H4567,357460,"Charles William Braddock"
H4578,357828,"School for the Deaf and Blind"
H4579,357864,"USC Baseball Team"
H4580,357901,"Carolina African-American Heritage Foundation"
H4581,357932,"James Philip Cutler II"
H4589,358780,"John Heath Caldwell"
H4597,358895,"Fire Chief Gene Rushing"
H4598,358909,"James F. Byrnes High School Football Team"
H4599,358923,"James F. Byrnes High School Football Team"
H4600,358937,"South Pointe High School Football Team"
H4601,358951,"South Pointe High School Football Team"
H4604,368700,"Roebuck Baptist Church"
H4605,368650,"Coach Pat Eidson"
H4612,368324,"Willie Ransom"
H4613,368275,"Guilford W. Bulman"
H4615,370807,"Good Friday"
H4617,370720,"William Gerald Emory"
H4619,370632,"Mother Pearl Cohen Brantley"
H4620,370587,"Deacon Stephen Frazier, Jr."
H4621,370544,"Sister Melinda Denise Horton Wright"
H4622,370500,"Phenix Allen Jenkins"
H4642,371945,"Don and Martha Goodfellow"
H4643,372010,"Dwayne Lamar Chance"
H4646,377613,"Chapin High School Varsity Cheerleading Squad"
H4647,377664,"Chapin High School Varsity Cheerleading Squad"
H4655,378061,"Norman Glenn, Jr."
H4656,378110,"Calvin Caroll Eady"
H4657,378160,"Deacon Allen Dennis Jenkins, Sr."
H4658,378208,"Timberland High School Football Team"
H4659,378256,"Timberland High School Football Team"
H4661,379926,"Ellie Herbert Sumter"
H4662,379892,"John Franklin Thames"
H4666,379755,"Goose Creek High School Varsity Football Team"
H4667,379723,"Goose Creek High School Varsity Football Team"
H4677,379380,"Chesterfield High School Varsity Baseball Team"
H4679,379308,SkillsUSA
H4681,380387,"White Knoll Marching Band"
