bill_number,bill_id,title
SB069,678738,"Repeal Job Protection Civil Rights Enforcement Act"
SB070,678479,"Child Care Regulation Ten Or More Children Only"
SB071,678646,"Pharm Substitute Interchangeable Biological Drug"
SB072,678503,"Metropolitan State University of Denver Admissions"
SB073,678671,"Restrict Statewide Tests To Federal Requirements"
SB074,678945,"Transparency In Direct Pay Health Care Prices"
SB075,678413,"Exempt Well Irrigate Up To 1 Acre Commercial Crops"
SB076,678884,"Dispose Cathode Ray Tubes At Hazardous Waste Sites"
SB077,678300,"Parent's Bill of Rights"
SB078,678437,"Business Fiscal Impacts Leg Measure & Exec Rules"
SB079,678759,"Doc Recording Fee To Fund Affordable Housing"
SB080,678904,"Participation In PERA's Defined Contribution Plan"
SB081,678823,"Use Lottery Money For Recreational Bicycle Trails"
SB082,678800,"County Workforce Development Prop Tax Incentives"
SB083,678966,"Certain Private Org Subject To CORA Requirements"
SB084,678716,"Water Right Partial Historical Consumptive Use"
SB085,678782,"Small Business Cottage Foods Act"
SB086,678561,"Repeal Gun Transfer Background Check Rqmnt & Fee"
SB087,678689,"Foster Care & Kin Care Placement Background Checks"
SB088,678582,"Independent Ethics Commission"
SB089,678926,"State Fiscal Responsibility For Providing Courts"
SB090,678845,"Temporary Registration Document Standards"
SB091,678364,"Reduce Statute Of Limitations Construction Defects"
SB092,678626,"Multi-agency Review Of State Carbon Emission Plan"
SB093,678456,"Compensate Owners Min Interests Extraction Regs"
SB094,678542,"Employment Of Community College Faculty"
SB095,679002,"Manufactured Home Communities"
SB096,678864,"Governor Appointed Public Trustees"
SB097,678321,"Supplemental Needs Trust For Certain PERA Benefits"
SB098,683703,"Codify Stock Phrases Used In Appropriation Clauses"
SB099,687711,"Eliminate Duties For Probation Officers"
SB100,691558,"Rule Review Bill"
SB101,691798,"Electronic Wage Payment"
SB102,695869,"Sunset Securities Board"
SB103,695667,"Sunset Compliance Advisory Panel"
SB104,695534,"Sunset CO Division Of Securities"
SB105,696066,"Sunset Review Respiratory Therapy Practice Act"
SB106,695932,"Sunset Barber & Cosmetologist Act & Committee"
SB107,695344,"Classification Of Independent Contractors"
SB108,695800,"Direct Appropriations For CDE Programs"
SB109,696000,"Mandatory Abuse Report For Adult With A Disability"
SB110,695731,"Sunset Mortuary Science Regulation"
SB111,695467,"Educator Licensure Cash Fund Continuous Approp"
SB112,695598,"General Fund Transfers To Building Regulation Fund"
SB113,698818,"Sunset Athletic Trainers Practice Act"
SB114,698435,"No County Eminent Domain Open Space"
SB115,698201,"Sunset Medical Marijuana Programs"
SB116,698770,"Needle-stick Prevention"
SB117,698290,"Prohibit Discrimination In Higher Ed Funding"
SB118,698482,"Mod Qualified State Tuition Program Tax Deductions"
SB119,698337,"Sunset Pesticide Applicators"
SB120,698525,"Electric Grid Modernization Plans"
SB121,698387,"Drinking Water Fund Assistance Nonprofit Entities"
SB122,698674,"Sunset Massage Parlor Regulation"
SB123,698579,"Patient Choose Pharmacy To Fill Prescriptions"
SB124,698626,"Reduce Parole Revocations For Technical Violations"
SB125,698724,"Statewide Registry For Advance Directives"
SB126,698242,"Medical Tests For All Assault Victims"
SB127,702156,"Tax Incentives For Agritourism-related Activities"
SB128,702004,"Medical Reports Of Alleged Sexual Assaults"
SB129,702078,"Preserving Parent-child relationships"
SB130,703041,"Assist Conservation Easement Tax Credit Buyers"
SB131,703122,"Fostering Success Collaborative For Foster Youth"
SB132,703200,"Empowering Students In Higher Education Funding"
SB133,702719,"Comp Report Prepared By State Personnel Director"
SB134,702238,"Energy Cost-savings Contracts For Vehicle Fleets"
SB135,702636,"Public Bodies & Urban Renewal"
SB136,702317,"Labeling Of Retail Marijuana Packaging"
SB137,702961,"PACE Program Flexibility For Business Entity"
SB138,702559,"ASCENT Program Funding"
SB139,702478,"Safe2tell Fraudulent Reports Identity"
SB140,702881,"Regulation Of Home Inspectors"
SB141,702800,"Income Tax Credit For Prop Taxes Paid Eligibility"
SB142,702397,"Property Tax Escrow Same As Federal RESPA"
SB143,708383,"Suppl Approp Dept Agriculture"
SB144,708149,"Suppl Approp Dept Corrections"
SB145,708094,"Suppl Approp Dept Education"
SB146,707953,"Suppl Approp Offices Of Governor, Lt Gov, OSPB"
SB147,708183,"Suppl Approp Dept Health Care Policy & Fin"
SB148,707927,"Suppl Approp Dept Higher Education"
SB149,708526,"Suppl Approp Dept Human Services"
SB150,708324,"Suppl Approp Judicial Dept"
SB151,708038,"Suppl Approp Dept Labor & Employment"
SB152,708554,"Suppl Approp Dept Law"
SB153,708471,"Suppl Approp Dept Legislature"
SB154,708409,"Suppl Approp Dept Local Affairs"
SB155,708585,"Suppl Approp Dept Military Affairs"
SB156,708354,"Suppl Approp Dept Natural Resources"
SB157,708065,"Suppl Approp Dept Personnel"
SB158,708499,"Suppl Approp Dept Public Health & Environment"
SB159,708612,"Suppl Approp Dept Public Safety"
SB160,708209,"Suppl Approp Dept Regulatory Agencies"
SB161,708665,"Suppl Approp Dept Revenue"
SB162,708442,"Suppl Approp Dept State"
SB163,708010,"Suppl Approp Dept Transportation"
SB164,708298,"Suppl Approp Dept The Treasury"
SB165,708121,"Suppl Approp Capital Construction"
SB166,708268,"Current Year Adjustments School Finance"
SB167,708639,"Modify 2014-15 Approp From Marijuana Revenue"
SB168,708241,"Intellectual & Dev Disab Fund Transfer To Gen Fund"
SB169,708690,"Transfer From State Empl Reserve Fund To Gen Fund"
SB170,707980,"Transfer Gen Fund Money To Cap Constr Fund"
SB171,714771,"Sunset Private Occupational Education Act"
SB172,714870,"High-performance Transp Enterprise Accountability"
SB173,714834,"School District Data Protection And Transparency"
SB174,714712,"Uniform Substitute Decision-making Docs Act"
SB175,714902,"Ammunition Magazines"
SB176,714934,"Southwest Chief Rail Commission Spending Authority"
SB177,719101,"HOA Construction Defect Lawsuit Approval Timelines"
SB178,727472,"Sunset Continue Comm'n For Deaf & Hard Of Hearing"
SB179,727369,"US Highway 50 Economic Benefits Study"
SB180,727423,"Regulatory Reform Act 2015"
SB181,727523,"Immediate Appeal Order Appointing Receiver"
SB182,727267,"DOC Transfer Offenders To Youthful Offender System"
SB183,727565,"Quantify Water Rights Historical Consumptive Use"
SB184,728663,"No Detention For Failure To Attend School"
SB185,728401,"Police Data Collection And Community Policing"
SB186,734630,"Yoga Teacher Training Private Occupational School"
SB187,740565,"High-performance Transportation Enterprise Loans"
SB188,740432,"Tier 1 Tobacco Settlement Money Allocation"
SB189,740365,"Repeal Consolidated Tobacco Prog Reporting Reqmnts"
SB190,740300,"Establish State Archives Fees Without Rule-making"
SB191,740497,"FY 2015-16 Legislative Appropriation Bill"
SB192,743189,"Therapeutic Drug Selections For Long-term Care"
SB193,743356,"Statewide Internet Portal Authority Reports To GA"
SB194,743438,"Statewide Internet Portal Authority Board Members"
SB195,743228,"Spending Savings From Earned Time In DOC"
SB196,743147,"Industrial Hemp Certified Seeds Concentration Test"
SB197,743397,"Advanced Practice Nurse Prescriptive Authority"
SB198,743479,"Expand Fallowing Pilot Program Nonmunicipal Uses"
SB199,743518,"Continue Funding For Habitat Partnership Program"
SB200,743311,"Private Student Loan Disclosure Requirements"
SB201,743272,"Cert Authorizers of Multi-district On-line Schools"
SB202,744364,"Exclude Water Conditioning Appliance From Plumbing"
SB203,746941,"Sunset Debt-management Service Providers"
SB204,747023,"Autonomy Of Child Protection Ombudsman"
SB205,752043,"Veterans Fire Corps For Wildland Firefighting"
SB206,752324,"Implement Conservation Easement Audit Requirements"
SB207,752187,"Refinance Authority For CBI Grand Junction Lab"
SB208,751898,"Capital-related Expenditures"
SB209,752116,"HOA Mgr Lic Debt Collection Exclude Time Shares"
SB210,752260,"Title Insurance Commission"
SB211,751973,"Automatic Funding For Capital Assets"
SB212,755364,"Storm Water Facilities Not Injure Water Rights"
SB213,757196,"Waive Gov Immunity For Acts Of School Violence"
SB214,756902,"Interim Committee Safe Schools Youth Mental Health"
SB215,757049,"Changes To Assessments In Public Schools"
SB216,757341,"School District Exclusive Chartering Authority"
SB217,758921,"Police Shooting Data Collection"
SB218,759037,"Disclose Misrepresentations By Peace Officers"
SB219,759047,"Peace Officer Shootings Transparency Measures"
SB220,759001,"Provision Of Security For General Assembly"
SB221,758947,"Public Transit Officers"
SB222,759025,"Sales & Use Tax Refund For Rural Broadband Limit"
SB223,758960,"Remove Penalty When Parent Opts Child Out Of Test"
SB224,760937,"Building Foundation Well Permit Exemption"
SB225,760946,"State Historical Society Governance"
SB226,760962,"Hunter Education Wildlife Hunting License"
SB227,760989,"Residential Storage Condo Unit As Real Property"
SB228,760967,"Medicaid Provider Rate Review"
SB229,760942,"ALS Motor Vehicle License Plate"
SB230,760956,"Telephone Company Property Tax Valuation Method"
SB231,760979,"Ban Regulatory Agency Firearms & Special Ops"
SB232,762162,"CO Federal Land Mgmt Commission"
SB233,762106,"Revising CO Ed Accountability Measures"
SB234,763831,"2015-16 Long Appropriations Bill"
SB235,763870,"Increasing Cap On Appropriation For School Lunches"
SB236,763888,"Reorganize State Historical Society Funds"
SB237,763861,"Calculation Of Limitations In Higher Ed Funding"
SB238,763940,"General Fund Exempt Institutions Of Higher Ed Uses"
SB239,763949,"Transfer Vocational Rehab From DHS To CDLE"
SB240,763913,"Funding Formula Independent Living Centers"
SB241,763878,"Collaborative Management Program Human Services"
SB242,763898,"Child Welfare Staff Funding Allocation"
SB243,763956,"Prohibit Closure Of Beds For Dev Disab Waiver"
SB244,763973,"Transfers Related To Fed Mineral Lease Recoupment"
SB245,763856,"Provide State Funding To Map Natural Hazard Areas"
SB246,763965,"Statewide Financial IT Systems Mod For DPA"
SB247,763845,"Tobacco Settlement Funded Drug Assistance Program"
SB248,763922,"Repeal State Facility Security Fund"
SB249,763904,"Marijuana Tax Cash Fund Transfer To General Fund"
SB250,763837,"Capital Related Transfers Of Moneys"
SB251,763930,"Gen Fund Reserve Exclude Lease-purchase Payments"
SB252,762125,"Energy Loans For School Energy Audits"
SB253,763988,"CO Water Conservation Bd Construction Fund Project"
SB254,764018,"Renewable Energy Std New Solar Extend Date"
SB255,764085,"Deposit Severance Tax Revenues In General Fund"
SB256,764636,"CO Health Insurance Exchange Oversight Committee"
SB257,764652,"Ed Stds & Assessments & Flexibility Pilot Program"
SB258,766204,"Coordinated Review CO2 Emission Reduction Measures"
SB259,766253,"Out-of-network Health Care Provider Charges"
SB260,766275,"Medical Marijuana Product Testing"
SB261,766300,"Utility's Public Notice Of Schedule Changes"
SB262,766154,"Blanket Sickness And Accident Insurance"
SB263,766230,"Colorado Marijuana Control Commission"
SB264,768020,"Revisor's Bill"
SB265,768047,"Health Insurance Hospital Liens"
SB266,768469,"Deliver Motor Vehicle Cert Of Title 30 Days"
SB267,768552,"School Finance"
SB268,769259,"Offenses Against Unborn Children"
SB269,772678,"Independent Contractor Unemployment Insurance"
SB270,772871,"Create The Office Of State Architect"
SB271,772859,"Continuation Of The Office Of Consumer Counsel"
SB272,773209,"Auth New Transportation Revenue Anticipation Notes"
SB273,773486,"Mail Ballot Opt Out"
SB274,773440,"Sales & Use Tax Exemption For Soft Drinks"
SB275,774075,"Protections Information Provided General Assembly"
SB276,774214,"Voter Approval For Use Of Red Light Cameras"
SB277,774242,"Promote Accuracy Voter Registration Info"
SB278,774324,"Allow Dome Restoration Moneys For Cap Restoration"
SB279,774299,"Surety Reqmnt For Appealing Tax Bills Claimed Due"
SB280,774289,"Hold Harmless On-line Pupil Count In Size Factor"
SB281,774623,"Institute Charter School Plan Meetings"
SB282,774626,"Jump-start Prog Econ Dev Distressed Counties"
SB283,774627,"Debt Collections Actions And Exemptions"
SB284,775031,"Voter Approval TIF Payments Ag Land"
SB285,775035,"A Woman's Right To Accurate Healthcare Information"
SB286,775037,"Repeal Motorcycle Operator Safety Training Program"
SB287,775375,"Restore Presidential Primary Election"
SB288,775859,"Compensation Of State & County Public Officials"
SB289,775858,"Cap Fee Increases Assisted Living Residences"
SB290,776289,"Colorado Student Leaders Institute"
SR001,668361,"Temporary Senate Rules"
SR002,670415,"Officers And Employees Of The Senate"
SR003,768405,"Pregnancy Resource Centers"
SR004,776116,"Secretary Of The Senate"
SCR001,760951,"Repeal Required Election Of County Surveyors"
SCR002,767583,"Ballot Procedure Citizen-initiated Amendments"
SCR003,769301,"Colorado Constitution Minimum Wage"
SJR001,668362,"Temporary Joint Rules"
SJR002,670473,"Employees And Salary Ranges"
SJR003,670705,"Commission On Uniform State Laws Appointments"
SJR004,691080,"Request Fed Wildland Fire Suppression Support"
SJR005,691319,"Designate January 23 Colorado 4-H Day"
SJR006,695404,"Azerbaijan United States Partnership"
SJR007,704611,"Women's Heart Health Awareness"
SJR008,713991,"Support Of US Senate Bill 1602"
SJR009,725017,"Fibroid Awareness Month"
SJR010,735567,"Self-care Month"
SJR011,746760,"Colorectal Cancer Awareness Month"
SJR012,747032,"ADA Anniversary"
SJR013,751682,"First Responder Appreciation Day"
SJR014,751536,"Costilla County Veterans Memorial Highway"
SJR015,754511,"Agriculture Day"
SJR016,754690,"Single Parents' Day"
SJR017,758531,"Colorado Arc Day"
SJR018,758897,"Promote Policies For Investment In Broadband"
SJR019,759907,"CO Aerospace Day"
SJR020,760016,"Women's History Month"
SJR021,764051,"Colorado Coal"
SJR022,766130,"Conflict Resolution Month"
SJR023,768094,"Police Week & Peace Officers' Memorial Day"
SJR024,768131,"Commemorating 150th Anniv Death Of Abraham Lincoln"
SJR025,768341,"Space Symposium"
SJR026,769190,"Marine Corps Scholarship Foundation"
SJR027,769787,"Armenian Genocide Day Of Remembrance"
SJR028,774276,"Convening Date 2016 Legislative Session"
SJR029,774625,"Royal Gorge Bridge & Park Grand Reopening"
SJR030,774624,"Joint Rule Intro Deadlines Resolutions & Memorials"
SJR031,775333,"World Trade Org Compliance Country Of Origin Label"
SJR032,776117,"Notify Governor Of Adjournment"
SM001,729880,"Memorialize Former Senator Regis Groff"
SJM001,772355,"Fort Lewis Coll Native Am Tuition Waiver Fed Fund"
SJM002,772679,"Iran International Agreement"
