bill_number,bill_id,title
H4416,74546,"An Act To Expand The Authority Of The Renewable Water Resources Of Greenville County, Originally Created As The Greater Greenville Sewer District Pursuant To The Provisions Of Act 362 Of 1925, To Use The By-products Of Waste Treatment Facilities For Alternate Energy Production. - Ratified Title"
H4417,74547,"Require The Department Of Motor Vehicles To Transmit Notice Of Liens Or Encumbrances On Motor Vehicles And Motor Homes To Lienholders Electronically, Delete The Reference To Notice By Paper Certificate, And To Make Conforming Changes."
H4427,74557,"Provide That The Net Proceeds Also Must Be Applied By The Nonprofit Organization For Charitable Purposes In The County Where The Bingo Game Is Conducted, Or Distributed By The Organization To Another Charitable Organization Located In That County And Used For Its Charitable Purposes In The County."
H4428,74558,"Prohibit A Municipality Or A County That Requires A Business License Fee To Set The Final Deadline For Payment Before October Fifteenth Of The Year In Which The Fee Is Due."
H4429,74559,"Provide A Registered Engineer Or Surveyor Only May Enter A Contract For A Professional Service On Public Work On The Basis Of Direct Negotiation, And To Provide Exceptions."
H4430,74560,"Provide That If A Municipality Consists Of Real Property Located In Two Or More Counties And One Of Those Counties But Not All Undergoes And Implements A Countywide Reassessment And Equalization Program In A Particular Year, Any Higher Real Property Tax Valuations In That County Resulting From The Reassessment Shall Not Apply For Purposes Of Computing Municipal Ad Valorem Taxes Until The Year In Which All Other Counties In The Municipality Have Completed And Implemented Such A Reassessment And Equalization Program."
H4431,74561,"Require The Finance Committee Established By This Act To Prepare The District Budget And To Submit It For Board Review, To Require The Board To Submit The Budget To The Fairfield County Council For Approval, To Authorize The Fairfield County Council To Notify The County Auditor Of The Amount Of The Levy Needed To Operate Schools In The District, To Create A Finance Committee To Oversee The Financial Operations Of The District And To Provide Its Membership, Duties, And Goals, To Provide For The Hiring Of A Finance Director For The District And To Provide His Responsibilities And Duties, To Provide For The Abolition Of The Finance Committee And The Position Of Finance Director Upon Certain Conditions, And To Define The Duties Of Both The Board And The District Superintendent. - Ratified Title"
H4432,74562,"Revise The Membership Of The Board Of Trustees, To Revise Compensation Of Board Members, To Provide For The Filling Of Vacancies, To Provide For The Abolition Of Certain Board Seats Upon Certain Conditions, And To Require The School District Board And Superintendent To Cooperate With Newly Approved Board Members. - Ratified Title"
H4434,74564,"Delete The Requirement That The Notice Be Published In A Newspaper And That Instead It Be Posted On The Website Of The State Election Commission, And To Provide That This Notice Be Posted Forty-five Days Instead Of Sixty Days Before An Election."
H4438,74568,"Also Permit A Person Named In The Decedent's United States Department Of Defense Record Of Emergency Data (dd Form 93) Or Its Successor Form, If The Decedent Died While Serving In Any Branch Of The United States Armed Services As Defined In 10 U.s.c. Section 1481 And Completed Such Form."
H4439,74569,"Extend The Date On Which The Commission Must Conclude Its Business, Extend The Date When The Commission's Principal Report Is Due, And To Expand The Scope Of The Commission's Study To Include A Review Of All Taxes Imposed In This State."
H4440,74570,"Delete References To The State Budget And Control Board."
H4441,74571,"Provide That Until The General Assembly By Law Or The Constitution Of This State Provides For A Reserve Fund Or Funds Of Whatever Name And Denomination Consisting In Total Of Monies Appropriated From The General Fund At Least Equal To Ten Percent Of The General Fund Revenue Collected For The Most Recently Completed Fiscal Year, And Until Such Reserve Funds Have Unencumbered Balances In At Least This Amount As Certified By The Office Of State Budget, A Supplemental Appropriation Bill May Not Be Enacted By The General Assembly Into Law."
H4442,74572,"Provide That The Sale By Such An Organization Of Handguns, Rifles, Shotguns, And Related Ammunition Shall Be Sales Tax Free Only On The ""second Amendment Weekend"" As Defined In This Section."
H4443,74573,"Increase The Number Of Years A Person Must Wait To Have A Parole Hearing After Receiving A Negative Determination Of Parole For A Violent Crime."
H4444,74574,"Provide That A Person Only May Take Or Possess One, Rather Than Ten, Such Weakfish In Any One Day. - Ratified Title"
H4446,74576,"Require The Department To Establish A Statewide Immunization Registry, To Require Health Care Providers To Report The Administration Of Immunizations To The Department, And To Provide Civil Penalties For Violations. - Ratified Title"
H4448,84760,"Authorize Municipal Electric And Gas Systems To Implement Prepayment Programs For Residential Customers In Such A Manner That Will Promote Energy Efficiency And Conservation By Facilitating Consumer Awareness Of Energy Use And The Conservation Of Energy Resources And To Allow The Systems To Interrupt Service When The Prepaid Account Balance Is Zero. - Ratified Title"
H4461,84712,"Require, Beginning With The Reapportionment Of The House Of Representatives After The Decennial Census Of 2010, The House Of Representatives To Reapportion Itself So That A House District Must Be Wholly Contained Within A County If The County Has Sufficient Population, And To Require All Districts To Be Wholly Contained Within Each Regional Council Of Government."
H4466,84574,"Delete The Exemption For State Agency Deputy Directors."
H4471,84564,"Provide That Based On A Review Of Business And Personal Use Of A Particular State Park Or Facility By The Department Of Parks, Recreation And Tourism, And The Labor And Insurance Requirements It Sustains At That Facility, It May Alter The Management Plan For That Park Or Facility By Permitting The Reletting Of Campsites, Camping Facilities, Or Other Amenities Before The Rental Term Of The Original Renter Has Expired If Vacated By The Original Renter Before The End Of The Stated Term, And To Provide The Department Also May Waive The Charges For Its Reuse And For The Use Of These And Other Amenities."
H4479,74577,"Include Detention Officers And Telecommunications Personnel Within The Category Of Law Enforcement Officers Eligible To Claim The Eight Dollars A Day Subsistence Allowance Deduction For Law Enforcement Officers, Fire Fighters, And Emergency Medical Service Personnel."
H4481,74579,"Delete The Provision That Restricts A Legislator To Electing A Commissioner From The Congressional District In Which The Legislator Resides, And To Provide That A Legislator May Vote To Elect A Commissioner From Each Congressional District That Encompasses A Portion Of His Legislative District."
H4482,74580,"Extend From March 15, 2010, To November 15, 2010, The Date By Which The Principal Report And Recommendations Of The Commission Is Due To Be Completed And Delivered, And To Allow The Commission To Consider In Its Review Of Local Taxes All Nonhomestead Property Tax Exemptions For The Purpose Of Broadening The Property Tax Base And Allowing Overall Property Tax Rates To Be Lower."
H4483,74581,"Reduce The Number Of Motor Vehicle Sales A Dealer Must Make In Order To Be Issued A Dealer License Plate."
H4484,74582,"Provide That The Parents Or Legal Guardian Of A Minor May Not Be Held Civilly Or Criminally Liable For The Actions Of The Minor If The Minor Has Been Emancipated By A Court Or Has Voluntarily Discontinued Residing With The Parents Or Legal Guardian."
H4500,74598,"Define An Onsite Wastewater Treatment System, To Prohibit The Sale Of Real Property With This System Until Specific Conditions Are Satisfied, To Require The Department Of Health And Environmental Control To Establish Requirements For Certifying Compliance With Certain Applicable Provisions Of Law, And To Provide Exemptions."
H4501,74599,"Provide That Silver And Gold Coin Shall Be Legal Tender In Payment Of Certain Debts."
H4502,74600,"Enact The ""united States Senate Accountability Act"", To Require Certain Action By The United States Senators From South Carolina, To Establish A Joint Standing Committee Of The House Of Representatives And Senate To Exchange Information With South Carolina's Elected United States Senators, To Provide For Grounds For Nonfeasance In Office By The United States Senators For Failure To Comply With Certain Directives, To Require The Joint State Standing Committee To Review The Performance Of Each Member Of The United States Senate From South Carolina, And To Establish A Procedure For Removing A United States Senator If A Bill He Sponsors Is Considered Not In Conformity With The Constitution Of The United States."
H4503,74601,"Add Household Dishwashing Detergent To The Cleaning Products Included In The Restriction On Phosphates."
H4504,74602,"Create The Offense Of Sexting, Provide A Fine And An Educational Program For A Person Who Commits The Offense, And Provide For Expungement Of The Person's Record Upon Completion Of An Educational Program And Payment Of A Fine."
H4505,74603,"Include Registers Of Deeds In The List Of Persons Associated With The Courts Who May Accept Payment By Credit Or Debit Card. - Ratified Title"
H4507,74605,"Provide That Notwithstanding Another Provision Of Law, The Department Of Health And Environmental Control May Not Consider Conformance Of A Proposed Discharge Of Waste Into The Waters Of The State With An Applicable Areawide Water Quality Management Plan To Justify The Importance Of The Discharge To Economic And Social Development Except On A Project Specific Basis."
H4508,74606,"Provide The Circumstances When A Student Enrolled In A Preceptorship Or Residency Training Program May Perform Chiropractic Procedures. - Ratified Title"
H4509,74607,"Make Findings Of The General Assembly In Regard To A Person's Right To Keep And Bear Arms, To Provide That No Public Official Of Any Jurisdiction May Require Registration Of Purchasers Of Firearms Or Ammunition Within The Boundaries Of This State, And To Provide Penalties For Violation Of This Section Which Is A Felony."
H4510,74608,"Revise The Manner In Which The Members Of The Board Elected By The General Assembly Are Selected, And Further Provide For Their Terms Of Office And Other Applicable Provisions Pertaining To Their Service On The Board."
H4511,74609,"Enact The ""south Carolina Rural Infrastructure Act"", To Establish The South Carolina Rural Infrastructure Authority, And To Provide For Its Governance, Powers, And Duties; To Authorize The Authority To Provide Loans And Other Financial Assistance To A Municipality, County, Special Purpose Or Public Service District, And A Public Works Commission To Finance Rural Infrastructure Facilities; To Allow State Appropriations, Grants, Loan Repayments, And Other Available Amounts To Be Credited To The Fund Of The Authority; To Authorize Lending To And Borrowing By Eligible Entities Through The Authority. - Ratified Title"
H4512,74610,"Provide For Additional Penalties That Must Be Imposed Upon Drivers Who Are Convicted Of Driving Ninety Miles An Hour Or More On A Multilane Highway, Or Eighty Miles An Hour Or More On Any Other Highway."
H4513,74611,"Provide That The Department Of Motor Vehicles May Issue Raccoon Hunters License Plates."
H4514,74612,"Provide That A Specified Amount Of Income Taxes Paid By Resident And Nonresident Shareholders Of Certain ""s"" Corporations Engaged In Manufacturing Must Be Deposited Into A Special Fund And Distributed By The Coordinating Council For Economic Development As Grants For Public Infrastructure Improvements, Which Directly Support The Projects, And To Provide For Guidelines To Administer The Fund And Applications For The Grants. - Ratified Title"
H4515,74613,"Include In Regulations To Be Promulgated By The Department Of Natural Resources The Requirement That Navigation Aids And Regulatory Markers Must Have Reflective Material Or A Device So That The Aids Or Markers Will Enhance Visibility At Night."
H4516,74614,"Allow Nonprofit Organizations To Acquire Permits For A Limited Duration Under Certain Circumstances And Limitations; And To Repeal Section 61-6-510 Relating To Temporary Permits For The Sale Of Alcoholic Liquors For Nonprofit Organizations. - Ratified Title"
H4520,74618,"Provide That Based On A Review Of Business And Personal Use Of A Particular State Park Or Facility By The Department Of Parks, Recreation And Tourism, And The Labor And Insurance Requirements It Sustains At That Facility, It May Alter The Management Plan For That Park Or Facility By Permitting The Reletting Of Campsites, Camping Facilities, Or Other Amenities Before The Rental Term Of The Original Renter Has Expired If Vacated By The Original Renter Before The End Of The Stated Term, And To Provide The Department Also May Waive The Charges For Its Reuse And For The Use Of These And Other Amenities."
H4521,74619,"Exempt A Member Of A Municipal Or County Council, Or A Member Of The General Assembly From The Provisions Of This Section."
H4522,74620,"Define Necessary Terms, Provide For Certain Human Trafficking Offenses And Provide Penalties, To Provide For Criminal Liability Of Business Entities, To Provide Restitution For Victims Of Human Trafficking Offenses, To Establish An Interagency Task Force To Develop And Implement A Plan For The Prevention Of Trafficking In Persons, To Require The Collection And Dissemination Of Data Related To Human Trafficking By The State Law Enforcement Division (sled), To Require Mandatory Law Enforcement Training On Human Trafficking Offenses, To Provide For The Creation Of Public Awareness Programs Regarding Human Trafficking In The State, To Allow Civil Actions By Victims Of Human Trafficking, To Provide That Certain Standards Of Working Conditions Apply Without Regard To Immigration Status, To Provide Certain Protections For Victims Of Human Trafficking Pursuant To The Victims' Bill Of Rights And Other Relevant Statutory Provisions, To Require The State To Develop Plans For Housing And Counseling, Among Other Things, Of Victims Of Human Trafficking Within One Hundred Eighty Days Of The Effective Date Of The Act, To Provide For Certain Rights Of Minor Victims Of Human Trafficking, To Establish Human Trafficking Victim-caseworker Privilege, And To Create The Offense Of Maliciously Or With Criminal Negligence Publishing, Disseminating, Or Otherwise Disclosing The Location Of A Human Trafficking Victim, A Trafficking Shelter, Or A Domestic Violence Shelter And To Provide A Penalty; And To Repeal Section 16-3-930 Relating To Trafficking In Persons For Forced Labor Or Services."
H4523,74621,"Exempt The Gross Proceeds Of Sales Or Sales Price Of Solar Panels Used For The Generation Of Electricity."
H4524,74622,"Enact ""sidney's Law"" To Provide That It Is An Unfair Trade Practice To Sell Or Offer For Sale A Yo-yo Waterball Toy, To Define Certain Terms, To Provide Penalties, And To Provide Legislative Findings."
H4525,74623,"Provide That Any Cut Is Subject To Any Bill Or Resolution Enacted By The General Assembly."
H4528,74626,"Allow A State Tax Credit For Employers Hiring An Unemployed Individual Receiving Unemployment Compensation Benefits, To Provide The Amount Of The Credit Which Must Be Equal To The State Income Tax Withholdings Applicable To That Employee For A Period Of Up To One Year, To Provide The Eligibility Requirements For Creditable Employees, To Provide For The Administration Of The Credit, To Provide That The Credit Is Allowed For Eligible Employees Hired After The Effective Date Of This Section And Before January 1, 2011, And To Provide For The Duration Of The Credit."
H4529,74627,"Provide That Members Of The General Assembly May Use Athletic Clubs Or Gymnasiums Owned By A State Or Local Agency, Entity, Commission, Or Institution Without Charge."
H4532,74630,"Provide For The Manner In Which And Procedures Under Which Audits Of State Agency Expenditures To Recover Overpayment And Lost Discounts Shall Be Conducted By Outside Consultants."
H4533,74631,"Provide Notwithstanding Another Provision Of Law Or Contract, When A Mortgagee Makes A Payment On A Loan Secured By A Mortgage, The Mortgagor Shall Apply At Least Thirty Percent Of The Payment Received Toward The Principal Balance Of The Loan Secured By The Mortgage, And To Provide A Penalty."
H4534,74632,"Provide A Mandatory Minimum Grace Period Of Twenty Days For A Mortgage Payment, To Define The Term Grace Period, And To Provide That This Section Does Not Apply To A Simple Interest Or Other Mortgage In Which Interest Accrues Daily."
H4535,74633,"Require These Filings Be Rule And Form Filings And Not Loss Cost Adoption Filings, And Require The Insurer To File For Certain Approval If The Rating Organization To Which It Subscribes Has A Rate Increase Within Twelve Months After The Insurer Becomes A Member."
H4536,74634,"Define Certain Terms, To Establish Effluent Limitations On Phosphorus And Nitrogen, And To Provide For A Compliance Schedule For A Permittee."
H4538,74636,"Establish The South Carolina Health Information Exchange (schiex), To Establish The South Carolina Health Information Exchange Council As The Governing Body Of Schiex To Oversee And Govern The Exchange Of Health-related Information Among Health Care Organizations, To Provide For The Council's Powers And Duties, And To Further Provide For The Electronic Movement Of Health-related Information Among Health Care Organizations In The State."
H4539,74637,"Transfer The State Veterinarian And The Division Of Livestock-poultry Health Programs From Clemson University To The Department Of Agriculture, To Provide That Upon This Transfer The State Veterinarian Is No Longer Subject To The Direction Of Any Entity Or Individual Other Than The Commissioner Of Agriculture, And To Provide For The Transfer Of Employees, Appropriations, Property, Assets And Liabilities."
H4540,74638,"Prohibit Certain Persons Or Entities From Advertising That The Person Or Entity Will Place Or Accept A Child For Adoption, To Provide An Exception, And To Provide That The Family Court Shall Enjoin Violations Of This Section."
H4541,74639,"Designate Sweetgrass As The Official Craft Grass Of The State Of South Carolina."
H4542,74640,"Change References Of The State Ethics Commission To The Appropriate Supervisory Office. - Ratified Title"
H4543,74641,"Make Technical Corrections, To Delete Obsolete References, To Require The Department To Coordinate The Cutting And Sale Of Such Timber With The South Carolina Forestry Commission, Rather Than Submitting The Matter To The State Forester For Approval, To Provide That Land Owned By The Department That Was Previously Used For Agriculture Or Managed Forest Land Must Be Managed To Provide Optimum Fish And Wildlife Habitat And Timber Production, To Revise Procedures For Advertising For Bids On The Timber, To Provide Procedures For The Harvest And Sale Of Timber If An Emergency Or Natural Disaster Occurs Necessitating Immediate Harvesting Of Timber, To Authorize The Director Of The Department, Rather Than The Board, To Execute Deeds And Contracts Required In Carrying Out This Article, And To Provide That, Unless Otherwise Provided For, The Proceeds Of These Timber Sales Must Continue To Be Credited To The Fish And Wildlife Protection Fund."
H4544,74642,"Provide That The State Law Enforcement Division Shall Serve As The Repository For Information The Central Data Collection Gathers And Transfers To Sled Pertaining To The Sale And Purchase Of Products Containing Ephedrine, Pseudoephedrine, And Phenylpropanolamine."
H4545,74643,"Provide The Time Within Which A Sponsor Has To Enter Into A Fee Agreement In Regard To A Qualified Nuclear Plant Facility."
H4547,74645,"Provide An Alternate Penalty For Driving In Excess Of The Posted Speed Limit But Not In Excess Of Ten Miles An Hour And To Provide For The Distribution Of The Fine."
H4551,74649,"Provide For Liability When 911 Service Is Provided And When It Is Not Provided Pursuant To Tariffs On File With The Public Service Commission, And To Make A Technical Change. - Ratified Title"
H4552,74650,"Establish Certain Requirements For Issuing Medicare Supplement Policies, Including, But Not Limited To, Prohibiting Such Policies From Duplicating Benefits Provided By Medicare; Prohibiting Exclusion Of Or Limiting Benefits For Losses Incurred More Than Six Months From The Effective Date Of Coverage Because It Involved A Preexisting Condition; To Require The Department Of Insurance To Promulgate Regulations Establishing Specific Standards For Medicare Supplement Policy Provisions And Minimum Standards For Benefits, Claims Payment, Marketing Practices And To Conform Such Policies To Federal Requirements; To Require Insurers Offering Medicare Supplement Policies To Persons Sixty-five Years Of Age And Older To Also Offer Such Policies To Persons Who Are Enrolled In Medicare Because Of Disability Or End-stage Renal Disease; To Provide Enrollment Time Requirements; To Provide That Certain Third Party Payments May Not Be Prohibited; And To Specify That Premium Differences Charged Persons Receiving Medicare Under Different Eligibility Criteria Must Not Be Excessive, Inadequate, Or Unfairly Discriminatory."
H4553,74651,"Provide That A Law Enforcement Officer Who Is Operating His Law Enforcement Vehicle Outside His Jurisdiction May Stop Another Vehicle, Issue A Traffic Ticket, Or Make An Arrest Under Certain Circumstances."
H4554,74652,"By Repealing Chapter 29, Title 23 Relating To The Subversive Activities Registration Act."
H4559,74657,"Provide That The Department Of Health And Environmental Control, In Conjunction With The Board Of Pharmacy, Shall Develop A Program To Receive And Dispose Of Unused Medications From The Public And Shall Develop Guidelines For The Safe And Proper Disposal Of Medications Which Must Be Available And Distributed To The Public."
H4560,74658,"Enact ""the Future Volunteer Firefighters Act Of South Carolina"" And To Establish The Junior Firefighters Program."
H4561,74659,"Provide That These Provisions Apply To Both Private Passenger Motor Vehicles And Motorcycles."
H4562,74660,"Delete The Refusal Or Revocation Of A Deputy Public Weighmaster License By The Commissioner Of Agriculture; And To Repeal Sections 39-11-40 And 39-11-50 Relating To Employment Or Designation Of Deputy Weighmasters And Renewal Of Registration, Respectively. - Ratified Title"
H4563,74661,"Provide That The Department Of Agriculture May Perform Analytical Work And Laboratory Services. - Ratified Title"
H4564,74662,"Provide That The Board Of Teacher Certification Has Exclusive Authority To Regulate The Certification Of Teachers, To Provide Further Conforming Changes, And To Correct Archaic Language; To Provide That All Powers, Duties, And Responsibilities Of The State Board Of Education With Regard To Teacher Certification Must Be Devolved To The Board Of Teacher Certification Upon The Effective Date Of This Act; And To Provide That All Regulations Promulgated By The State Board Of Education With Regard To Teacher Certification Are Deemed To Have Been Promulgated By The Board Of Teacher Certification Upon The Effective Date Of This Act."
H4565,74663,"Provide That After June 30, 2010, The General Assembly Shall Appropriate Revenues To Both Funds; And To Repeal Sections 57-1-310, 57-1-320, 57-1-325, 57-1-330,57-1-340, 57-1-360, 57-1-370, 57-1-460, 57-1-500, Article 7, Chapter 1, Title 56, And Sections 6, 7, And 8 Of Act 114 Of 2007 All Relating To The Creation And Functions Of The Department Of Transportation."
H4569,74667,"Provide That On Lake Marion And On Lake Moultrie It Is Unlawful To Take Or Possess More Than Five Black Bass A Day Or To Take A Black Bass Less Than Fourteen Inches In Length."
H4571,74669,"Provide That The Department Of Motor Vehicles May Issue Beach Music License Plates."
H4572,74670,"Allow Holders Of Retail Permits That Authorize The Sale Of Beer Or Wine For Off-premises Consumption To Hold A Limited Number Of Beer Tastings At The Retail Location Each Year Under Certain Circumstances. - Ratified Title"
H4573,74671,"Allow Each School District In A County, Which Has Sixty Percent Of The Students In Each School District Within That County Who Qualify For Free Or Reduced Lunches And Where Each School District Within That County Adopts A Resolution, To Elect To Be Exempt From The Distribution Of Revenue Requirements Contained In Section 11-11-156, And To Use The Sales Taxes, Imposed Pursuant To Section 12-36-1110, Collected In That County For School Operating Purposes."
H4574,74672,"Provide That A Contract Entered Into For Goods Or Services Must Contain A Provision Suspending For One Hundred And Eighty Days The Individual's Financial Obligation Under The Contract If The Individual, Or A Family Member Of The Individual For Whom The Individual Is A Caregiver, Has Been Diagnosed With A Life Threatening Or Terminal Illness Or A Life Threatening Medical Emergency; To Provide That The Individual Must Obtain A Certification From A Physician That This Medical Requirement Has Been Met And A Certification From The Individual's Employer That The Person Has Lost Time From Work; To Provide That When These Certifications Are Provided To A Creditor, The Creditor Shall Suspend The Individual's Financial Obligations Under The Contract For One Hundred Eighty Days And Must Not Charge Late Fees Or Charges, Must Not Repossess Or Foreclose On Property Subject To The Contract, Must Not Refer The Debt To A Collection Agency, And Must Not Make An Adverse Report To A Credit Reporting Agency."
H4583,74680,"Provide That The Revenue Impacts Must Be Certified By The Chief Economist Of The Office Of Research And Statistics And That The Board Of Economic Advisors Shall Adjust Its Estimates To Reflect These Certifications And Make Other Adjustments It Considers Necessary In The Final Version Of The Annual General Appropriations Bill."
H4584,74681,"Provide That A Public School Of This State May Develop A Policy That Requires A Person Who Waits In A Motor Vehicle With An Idling Engine To Deactivate The Engine While Dropping Off Or Picking Up A Student From School Property, To Provide Signage Requirements, To Allow Sworn Officers To Issue Nonmoving Traffic Violations To Those Who Fail To Comply, And To Provide That Monies Collected From The Violations Must Be Deposited In The General Fund."
H4586,74683,"Provide That A Licensed Driver Who Voluntarily Transports Seniors Or Persons With Disabilities In An Insured Vehicle Is Not Liable Beyond The Limits Of His Automobile Liability Insurance Coverage For Acts Or Omissions Resulting From The Rendering Of The Transportation Services In The Absence Of Gross Negligence Or Wilful Misconduct."
H4587,74684,"Relating To The Department Of Agriculture, By Adding Section 46-3-250 To Provide For The Establishment Of The Division Of Agricultural Public Services Activities; And To Repeal Section 59-119-165, Relating To Transfer Of Certain Agricultural Funds To Clemson University Public Service Activities."
H4588,74685,"Provide A Tax Credit Equal To One Hundred Percent Of An Amount Contributed To The South Carolina Small Manufacturers' Retention And Growth Fund, To Allow The Credit For Taxable Years 2010 Through 2016 And Provide Annual Limits On The Credit A Taxpayer May Claim And An Aggregate Annual Limit On All Such Credits, To Provide The Process And Requirements For Claiming The Credit, To Create The South Carolina Small Manufacturers' Retention And Growth Fund At The South Carolina Manufacturing Extension Partnership (scmep) And Provide For The Uses Of Fund Revenues, And Provide For Annual Reports To The General Assembly By The Scmep."
H4589,74686,"Exempt Cattle Stockyard Owners And Operators From These Training And Certification Requirements. - Ratified Title"
H4590,74687,"Provide A Person Who, Without Legal Cause Or Good Excuse, Enters A Public Library After Having Been Warned By An Employee Of The Library Or His Agent Or Representative Not To Do So Or Without Having Been Warned Fails And Refuses, Without Good Cause Or Good Excuse, To Leave Immediately Upon Being Ordered Or Requested To Do So By An Employee Of The Library Or His Agent Or Representative Is Guilty Of A Misdemeanor And, On Conviction, Must Be Fined Not More Than Two Hundred Dollars Or Be Imprisoned Not More Than Thirty Days, To Provide A Municipal Court Or Magistrate Court May Have Jurisdiction Over A Violation, And To Provide The Provisions Of This Section Must Be Construed As Being In Addition To, And Not As Superseding, Another Statute Relating To Trespass Or Entry On Lands Of Another."
H4591,74688,"Provide The Party Removing The Personal Property From Federally Subsidized Public Housing Shall Retain Possession Of The Personal Property For Thirty Days, During Which Time The Tenant May Recover The Personal Property."
H4595,74705,"Increase The Filing Fee On Summons And Complaint Filings And All Other Civil Filings In Magistrates Court."
H4596,74706,"Transfer Its Division Of Labor To The New Bureau Of Labor Established Above Effective July 1, 2010; To Transfer Job Creation, Location And Development Responsibilities Of The Employment Security Commission And The Department Of Commerce To The Bureau Of Labor, And To Provide For Transition Provisions In Regard To These Transfers Of Responsibility."
H4599,74709,"Continue To Extend In-state Tuition Rates Upon Transfer To An Eligible Institution Upon Certain Conditions, And To Require A Transferring Institution To Verify Eligibility And The Transferring Student To Provide Necessary Documentation."
H4600,74710,"Allow A Local School District To Establish Its Calendar Based On A Statutory Term Of One Hundred Eighty Days Of Instruction Or The Equivalent Number Of Instructional Hours, And To Delete The School Start Date Requirement And Related Provisions."
H4601,74711,"Provide That A Widow Or Widower Of A Graduate Of The United States Naval Academy May Be Issued This Special License Plate."
H4607,74717,"Provide Penalties For Motor Vehicle Dealers Who Violate The Provisions Of Section 37-2-308. - Ratified Title"
H4608,74718,"Delete The Authority Of A South Carolina Coastal Captive Insurance Company Formed As A Sponsored Captive Insurance Company To Create A Protected Cell As A Legal Person Separate From The Protected Cell Company And Delete The Authority To Organize A Protected Cell Under Available Incorporation Or Organization Options."
H4615,74725,"Provide That Each Public Institution Of Higher Learning Must Maintain A Detailed Transaction Register Of All Funds Expended Each Month And Post The Register On Its Website, And To Provide That Each Public Institution Of Higher Learning Must Post On Its Website All Of Its Credit Card Statements And The Credit Card Statements For Credit Cards Issued To Public Officials And Employees For Public Use."
H4616,74726,"Provide For The Manner In Which The One-dollar Surcharge Must Be Used For The Purpose Of Feeding Hungry Individuals, Including The Establishment Of A Seven-member Board In Each Game Zone To Oversee The Expenditure Of The Funds Allocated To That Game Zone For This Purpose."
H4617,74727,"Provide A Magistrate Immediately Must Issue A Writ Of Ejectment And The Tenant Must Be Ejected By A Constable Or Sheriff, And To Provide A Manner In Which The Ejectment Must Be Executed; And To Repeal Section 27-37-40 Relating To The Ejectment Of A Tenant For Failure To Show Cause; Section 27-37-80 Relating To The Right To A Jury Trial; And Section 27-37-160 Relating To The Execution Of A Writ Of Ejectment."
H4618,74728,"Provide That On July 1, 2012, The Area Of Each County Of This State Also Must Be Constituted As A School District And A County May Not Have Multiple School Districts Within Its Boundaries Unless The County Council Of A County Passes An Ordinance To Create And Fund Another School District Within The County, To Provide That The General Assembly By Local Law Before July 1, 2012, Shall Provide For The Governance, Fiscal Authority, And Administrative And Operational Responsibilities For A Countywide School District Where No Provisions Of Law Now Apply, And To Provide That All Acts Or Parts Of Acts Relating To A School District That Is Not A Countywide School District Required By Section 59-17-160 Are Repealed As Of July 1, 2012."
H4619,74729,"Revise The Definition Of ""index Of Taxpaying Ability"" To Provide That The Index For Each School District Is Based On The Wages Of The County In Which The District Is Located."
H4620,74730,"Amend The Definition Of An Investment Contract."
H4621,74731,"Modify The Board's Membership Composition And Terms Of Its Members. - Ratified Title"
H4622,74732,"Provide For The Exemption Of A Portion Of The Fair Market Value Of All Real Property Associated With A Facility For The Generation Of Electric Power Placed Into Service After The Effective Date Of This Section And To Subject The Remaining Portion To A State Property Tax And Provide For Its Distribution Among The Political Subdivisions Of This State, With An Aggregate Annual Cap On Distribution To A County And School Districts And Municipalities Therein Of Twenty Million Dollars And To Provide That Amounts Over The Aggregate County Cap Must Be Distributed To The County And School Districts And Municipalities Therein In Which The Facility Is Located."
H4623,74733,"Provide That All Members Elected By The General Assembly Must Be Graduates Of The University Of South Carolina, Beginning With Members Elected After June 1, 2010."
H4624,74734,"Enact The ""music Therapy Practice Act"", To Regulate The Practice Of Music Therapy, To Provide Certain Definitions, To Create The South Carolina Board Of Music Therapy To Assist The Department On All Matters Pertaining To The Education, Examination, Licensure, And Continuing Education Of Licensed Musical Therapists And The Practice Of Music Therapy, To Prohibit The Conduct Of Music Therapy Without A License, To Provide The Department Of Labor, Licensing And Regulation Provide Administrative, Fiscal, Investigative, Inspectional, Clerical, Secretarial, And License Renewal Operations And Activities Of The Board, To Provide Duties And Responsibilities Of The Board, To Provide Criteria For Licensure, And To Provide For The Use Of A Professional Designation; Among Other Things."
H4629,74739,"Impose A Surcharge On Cases Involving Criminal Domestic Violence Offenses In A Court In This State, To Provide For The Use Of The Revenue Collected From This Surcharge, To Express The Intention That This Revenue Not Be Used To Supplant Existing Funding For Certain Services Related To The Criminal Domestic Violence Prosecution, And To Enable The State Auditor To Examine Certain Related Financial Records At The Request Of The State Treasurer."
H4630,74740,"Provide That Terminating Such Rights On The Ground Of Severe And Repetitive Abuse Or Neglect Includes Hospitalization Of A Child For More Than Fourteen Days Due To Abuse Or Neglect; To Include In The Grounds For Terminating Such Rights A Parent's Addiction To Alcohol Or Illegal Drugs Or Prescription Medication Abuse When The Parent's Addiction Is Unlikely To Change Within A Reasonable Time; And To Provide As A Ground For Terminating Such Rights A Parent Being Convicted Of Murder, Voluntary Manslaughter, Or Homicide By Child Abuse Of Another Child Of The Parent."
H4631,74741,"Provide A Tax Credit Of Twenty-five Percent Of The Purchase Cost Of A Geothermal Heat Pump System And To Define A ""geothermal Heat Pump System""."
